,書名,作者,出版日期,內容介紹,網址
119,易經六十四卦吉凶：白象:機會不是留給準備好的人,張儁,2015-09-30,"
我們的字比較大，文筆比較好，內容比較充實；本書創作的目的，在與眾不同，目標是心靈的百萬富翁(Millionaire)：擺脫貧窮，邁向富有!最在意的是深層的探討，就像英國詩人波普說──：   A little learning i...more
",https://www.books.com.tw/products/0010691012?loc=P_0003_019
120,天道驚險人驚艷：易經的第一堂課,劉君祖,2015-09-30,"
《易經》是流傳最古老的一部經典，可說是文字發明以前的集體創作。相傳從伏羲畫卦開始，經周文王修訂卦爻辭，到孔子經傳思想的集大成，經文雖然只有四千多字，卻長達四千多年才定稿，書中充滿了歷代賢聖豐...more
",https://www.books.com.tw/products/0010690696?loc=P_0003_020
121,改變命運的占卜學,文墨龍,2015-09-22,"
本書是給想要讓生活變得更好，讓命運更順利的人所閱讀的書籍，您不需要想學占卜，也不需要認識占卜學中任何的基本知識，只要您看完本書，了解策天六爻占卜，可以為您解決那些問題，能夠增加您的運勢，為您...more
",https://www.books.com.tw/products/0010689429?loc=P_0003_021
122,策天六爻名師解掛(二),文墨龍,2015-09-22,"
本書是由方之、邱秋美、何連山、易谷、陳東成、卜算子、劉永甄。方允、唐耀光、文墨龍等人所合著。   《策天六爻名師解卦》第一集的完稿時間約過兩個月，目前正在進行出版作業中，預計8月中旬上架。在此感...more
",https://www.books.com.tw/products/0010689430?loc=P_0003_022
123,易經卜筮：正宗黃金策白話註解,黃四明,2015-09-10,"
本書全面解析 中國古代吉凶卜筮的巔峰之作 《黃金策》   卜算學習必備之寶典!   從基礎入門到深入應用，全面以白話完整註解，   並結合生活時事案例詳盡解說，   完美結合陰陽五行、世應六親和卦象的實際...more
",https://www.books.com.tw/products/0010688507?loc=P_0003_023
124,中國方術大智慧,洪丕謨,2015-09-09,"
本書特色   《中國方術大智慧》把分類大綱切割為「學理機趣、方術機理、醫藥智趣、養生智慧」四個塊面，所以醫卜星相、養生修煉之外，旁及各種「方術」，只要內中包孕智慧光芒，都委諸筆底，作一番灑脫盡...more
",https://www.books.com.tw/products/0010689131?loc=P_0003_024
125,真傳茅山符咒秘笈,永靖大法宗師,2015-08-31,"
...more
",https://www.books.com.tw/products/0010685473?loc=P_0003_025
126,卜卦真傳,林琮學,2015-08-24,"
五術乃山、醫、命、卜、相，其中之卜也包含了多數人熱愛學習的文王六爻卦，文王卦何以多人想學呢，其原因大略如下：   一：文王卦能在較短的時間內學成而進入狀況。   二：起卦的方式很多如金錢龜卦、米卦...more
",https://www.books.com.tw/products/0010687846?loc=P_0003_026
127,太極哲學：陰陽的共在關係,閔建蜀,2015-08-07,"
在人生的旅途上，人所作出的行動選擇是「對」或「錯」往往乃視自己能否適當的調整與本身有關的「共在」關係而定，這些共在關係例如有個人與群體，理性與感性，物質與精神，善與惡，有與無，表與裏，正與不...more
",https://www.books.com.tw/products/0010685528?loc=P_0003_027
128,六壬秘笈：韋千里占卜講義【新修訂版】,韋千里,2015-06-26,"
本書原名《六壬秘笈》，是韋氏研究六壬占卜多年後，博采諸家之說，探英擷華，重新整理、訂正、白話化；分門別類，附以現代實例的六壬著作。後來修訂再版，易名《占卜講義》。   本書底本是據虛白廬藏民國...more
",https://www.books.com.tw/products/0010678580?loc=P_0003_028
129,策天六爻名師解卦,文墨龍,2015-06-23,"
這幾年教授文王卦的期間，發現人們學習的需求今非昔比，原來教學的課程順序與方法，已經有些不符合現代人的習慣與口味，在未來兩年內會重新思考後另外安排出更適合現代人學習的文王卦課程。 在教材之外，...more
",https://www.books.com.tw/products/0010679725?loc=P_0003_029
130,五行精紀新編,廖中,2015-05-12,"
...more
",https://www.books.com.tw/products/0010674013?loc=P_0003_030
131,中國符咒秘訣,,2015-05-11,"
符咒乃是陽間與鬼神交通思路的橋樑，但在此科學昌明的今日，卻往往被一般人士認為是無稽之談，而無法使之發揚光大，敝人有鑑於此，故編本書以問世。   本書是聖豐閣珍藏的稀世寶典，內容廣泛，舉凡病難、...more
",https://www.books.com.tw/products/0010674802?loc=P_0003_031
132,中國道教法師傳承講義(上/下冊),陳文生,2015-05-05,"
本書為中國道教法師傳承的一手毛筆手抄講義版本，自古至今道教承傳往昔社會觀念封閉，對於法術賦予多重色彩，據傳想研習法術，需端看緣份，更須領受貧、孤、夭的重誓詛咒，始能拜師學藝，其法之竅門，也僅...more
",https://www.books.com.tw/products/0010674195?loc=P_0003_032
133,幸運之謎：土,火越,2015-05-01,"
你知道自己的「血型」，但是，你知道自己的「五行」嗎?    人，因基因不同，擁有了「血型」；又因出生年的不同，擁有了生命「五行」，成為其命運的符號。為什麼有的人富足顯貴、舒適一生，有的人卻勞苦奔...more
",https://www.books.com.tw/products/0010681337?loc=P_0003_033
134,幸運之謎：金,火越,2015-05-01,"
你知道自己的「血型」， 但是，你知道自己的「五行」嗎?   人，因基因不同，擁有了「血型」；又因出生年的不同，擁有了生命「五行」，成為其命運的符號。為什麼有的人富足顯貴、舒適一生，有的人卻勞苦奔...more
",https://www.books.com.tw/products/0010681432?loc=P_0003_034
135,應天歌(修訂版)附格物至言,"莊圓,郭程",2015-04-07,"
應天歌是古法論命的一個典範，從其文本來看，與現存《淵源》、《淵海》的論命風格截然不同。明末葉子奇撰《草木子》卷二《鉤玄篇》載：「耶律楚材以生剋制化論五星，郭去非以戰鬥伏降刑衝破合論三命，皆臻...more
",https://www.books.com.tw/products/0010669949?loc=P_0003_035
136,周易講疏,"陳海生,陳湛銓,陳達生",2015-03-27,"
本書為國學家、《易》學家陳湛銓教授對《周易》之研究論著，包括《周易乾坤文言講疏》、《周易六子講疏》、《周易繫辭傳講疏》、《周易餘卦講疏》四大部分。作者述《易》，博採各家之說，貴遠而不賤近，跨...more
",https://www.books.com.tw/products/0010669899?loc=P_0003_036
137,壬竅,【清】無無野人小蘇郎逸,2015-03-03,"
術數中大六壬之學，由來久矣。六壬為古傳三式之一，歷代有名家輩出。清代六壬名家紛呈，著述傳世者有程樹勳、紀大奎、張官德、劉赤江等。同時，大部頭彙編性質之壬學作品頻出，如《壬占匯選》六卷、《大六...more
",https://www.books.com.tw/products/0010666876?loc=P_0003_037
138,策天六爻卦例精解,"文墨龍,邱秋美",2015-02-25,"
本書為卦例解說，大部分的卦例出自《策天六爻觀占指迷》、《策天六爻速斷六訣》以及《策天六爻觀卦五要》。這三本書之中的卦例，在解說時都僅限於文中要述說的主軸，因此缺乏一種完整而全面性的分析，本書...more
",https://www.books.com.tw/products/0010666147?loc=P_0003_038
139,卜卦一本通,陳文祥,2015-02-13,"
超準預測學，馬上上手! 超實用，簡簡單單預測未來吉凶，輕輕鬆鬆趨吉避凶。   預測吉凶，了解處境。   規劃未來，掌握命運。   文王卦從五行易開始，經由無數能人高手的研究(如焦、京師徒、劭康節等)，一...more
",https://www.books.com.tw/products/0010665748?loc=P_0003_039
140,周易卦爻闡微,黃來鎰,2015-02-10,"
作者講授《周易》經文數十年，以研易心得，參酌先哲朱熹、程頤、王弼的大智慧與讀易觀點，配以教學經驗，將《周易》64卦的卦名、卦辭、彖辭，以及384爻的爻辭、小象辭，重點提綱，分別註、譯、解、說、喻...more
",https://www.books.com.tw/products/0010665631?loc=P_0003_040
141,沈氏玄空學評註〈上冊〉,劉賁,2015-02-05,"
中國堪輿風水術之發展，明清之前，理氣部分一向築基於三合九星之流派；後至清朝蔣大鴻為人點地頗負盛名，迨其著《地理辨正》一書，「三元玄空」之名方始真正流傳。然而蔣大鴻著述俱是高空理論，對於實務操...more
",https://www.books.com.tw/products/0010665665?loc=P_0003_041
142,沈氏玄空學評註〈下冊〉,劉賁,2015-02-05,"
中國堪輿風水術之發展，明清之前，理氣部分一向築基於三合九星之流派；後至清朝蔣大鴻為人點地頗負盛名，迨其著《地理辨正》一書，  「三元玄空」之名方始真正流傳。然而蔣大鴻著述俱是高空理論，對於實務...more
",https://www.books.com.tw/products/0010665668?loc=P_0003_042
143,天元選擇辨正,【清】謝少暉,2015-02-04,"
本書八卷，俱是作者對蔣大鴻《天元歌‧選擇章》注釋、詳解、旁證，以發明「渾天寶照候天星」之主旨。一改《天元歌‧選擇章》「二百年來，解人難索，註者皆差。」的局面。   後來民國三元玄空六法派談養吾晚...more
",https://www.books.com.tw/products/0010663740?loc=P_0003_043
144,符咒一書通,李鐵筆,2015-01-01,"
中國傳統五術「山、醫、命、相、卜」中的山之術涵蓋了「養生術」與「修密術」兩大類，其中修密術指的是武術與符咒術，符咒術的種類甚多、用途極廣，乃五術中最容易研學和運用的一門，它幾乎可以說是不用傷...more
",https://www.books.com.tw/products/0010663068?loc=P_0003_044
145,擲地金聲搜精秘訣【新修訂版】,心一堂,2014-12-25,"
坊間術數古籍，大多是晚清翻刻及民國重排本，其中豕亥魚魯， 或而任意增刪，往往文意全非，不能卒讀。現今不論是術數愛好者，還是民俗、史學、社會、文化、版本等學術研究者，要想得一常見術數書籍的善本...more
",https://www.books.com.tw/products/0010659948?loc=P_0003_045
146,八刻分經定數(密碼表),題【宋】邵雍,2014-12-22,"
《八刻分經定數》，原十五卷，另卷首一冊起例及密碼表。題[宋]邵雍撰。清鈔本。未刊稿。線裝。虛白廬藏本。   《八刻分經定數》，又名《皇極數》。術家多稱此數創自[宋]邵雍。謂邵雍精術數、星命，恐其子...more
",https://www.books.com.tw/products/0010659367?loc=P_0003_046
147,周易通鑑(元.亨.利.貞),吳慕亮,2014-12-02,"
周旋乾坤迭轉之妙 ，易彰聖學廣佈之流。通達榮枯否泰之學 ，鑑明吉凶悔吝之機。   全書共有、、、、、、、、、、、、...more
",https://www.books.com.tw/products/0010657932?loc=P_0003_047
148,仙道術遁甲法(二版),,2014-11-01,"
本書是利用自創的瞑想盤，成功地將以往被視為謎團的某些仙道術，復甦於現代。   所謂「仙人」，想必己是眾所周知，不過，有關仙術的世界，至今除了文學之外尚無任何專論。   理由非常簡單，只因為仙人之術...more
",https://www.books.com.tw/products/0010166169?loc=P_0003_048
149,閭山安神祭改秘訣大公開,張進福,2014-10-13,"
...more
",https://www.books.com.tw/products/0010652777?loc=P_0003_049
150,卦爻歌訣集釋,劉賁,2014-10-06,"
綜觀卦爻，上下縱橫，前賢雖創立了許多口訣與歌謠以便於卦爻之進修學習者記誦，但初學者若無指導，常見樹不見林。編者集合坊間散見之歌訣，卜筮全書內的[闡奧歌章，闡幽精要]予以註釋內容豐富，值得研讀!!...more
",https://www.books.com.tw/products/0010652133?loc=P_0003_050
151,易卦初階與實例解析,蔡秉燐,2014-10-01,"
周道周晉，無所不備，易到陰陽，卦辭玄微。近取諸身，遠取諸物，曲天下萬物而不遺，盡天下萬物無不駭。以通神明之德，以類萬物之情，是故，卦爻也者，效天下之動者也。吉凶生，悔吝者也。此乃學習易經基本...more
",https://www.books.com.tw/products/0010652712?loc=P_0003_051
152,消災解厄符訣祕法,謝任芳,2014-10-01,"
天官賜福法，又名三官賜福法。人們要有財富，就必須要相當福報，才能擁有享用，即使是橫財(意外之財)，也要有福份才能消受，擁有財富後，當然也需要有壽命才能享用。追求成功的五大要素：一命、二運、三風...more
",https://www.books.com.tw/products/0010652723?loc=P_0003_052
153,易經信息管理師基本訓練教材,社團法人中華易學教育研究院協會,2014-10-01,"
《易經》學說是易是難?端視讀者能否掌握研讀的要領而定。初學者宜先了解《易經》成書的過程，繼而《易經》的整體概念，提綱挈領，循序漸進，自能舉一反三的融會貫通。     《易經》本經之卦爻辭原本就是占...more
",https://www.books.com.tw/products/0010655742?loc=P_0003_053
154,易經命理諮商師基本訓練教材,社團法人中華易學教育研究院協會,2014-10-01,"
八字又名四柱，是利用一個人出生年、月、日、時的天干、地支所組成。當一個人呱呱墜地後，就已接受了此刻的地球上九大行星交互形成的能量磁場，此後九大行星的運轉，所造成的能量磁場，會與此刻出生的人所...more
",https://www.books.com.tw/products/0010655802?loc=P_0003_054
155,易經生涯規劃師基本訓練教材,社團法人中華易學教育研究院協會,2014-10-01,"
生涯規劃猶似一張畫的藍圖。一個人自己是這一張畫的畫家，與他生活相陪伴的人、時、地、事、物等猶如畫作的顏料，他的心靈智慧恰似他作畫的靈感，他的人心正如他作畫的想法，他的人身猶似畫筆。   生涯規...more
",https://www.books.com.tw/products/0010655936?loc=P_0003_055
156,易經人文通識基本訓練教材,社團法人中華易學教育研究院協會,2014-10-01,"
中華傳統數術文化，包羅萬象，古之禮、樂、射、御、書、術等之六藝，今之稱山、醫、命、卜、相等之五術，都不離群經之首的《易經》哲理。其中六藝之「禮」及五術之「山」，都在強調人文素養。   傳統的禮...more
",https://www.books.com.tw/products/0010656037?loc=P_0003_056
157,策天六爻觀卦五要,文墨龍,2014-09-30,"
文老師文王卦高階著作「觀卦五要」問世，將是中華命理五術學界一大福音。連同其同系列初階「觀占指迷」、中階「速斷六訣」等著作，以嚴謹理論架構清晰詮釋文王卦學術，加上六爻旺衰度數定義明確，這是古傳...more
",https://www.books.com.tw/products/0010650593?loc=P_0003_057
158,《典藏精裝版》初學六爻預測(二版),王虎應,2014-09-02,"
貫通易學思維 預測天時˙趨吉避凶˙掌握命運   六爻是一門很深的學問，可以應用在各個方面，各個領域，小到個人的事情，大到宇宙探索。六爻預測可以在生活中，幫助人們解決問題，趨吉避凶，遠離失敗。   本...more
",https://www.books.com.tw/products/0010648007?loc=P_0003_058
159,策天六爻速斷六訣,文墨龍,2014-08-12,"
學習文王卦，卦理和卦型的觀念非常重要，要學到無一不知、滴水不漏。大部分學卦者不知道，原來卦師在正式搖卦前，內心已經知道所有卦理和卦型對應問題時的答案為何?而不是成卦後再來猜猜看。要具備這樣的...more
",https://www.books.com.tw/products/0010645645?loc=P_0003_059
160,大清相法,心一堂,2014-07-21,"
心一堂術數古籍珍本叢刊，搜羅術數類善本、珍本、孤本、鈔稿本、批校本等，精選出其中最佳版本，分占筮、星命、相術、堪輿、選擇、三式、讖緯、理數(陰陽五行)、雜術等九類。以最新科技修復，更正明顯的錯...more
",https://www.books.com.tw/products/0010642878?loc=P_0003_060
161,段氏白話命學綱要,【民國】段方,2014-07-21,"
《段氏白話命學綱要》，【民國】段方撰。一冊平裝，鉛印本。現據虛白廬藏民國二十四年(一九三五)初版修復清理重刊。   段方，字羲經，生卒不詳，北平(今北京)人。民國二十四年(一九三五)前後工作於於閩北...more
",https://www.books.com.tw/products/0010643536?loc=P_0003_061
162,中國歷代卜人傳【四冊】,袁樹珊,2014-07-09,"
《中國歷代卜人傳》，【民國】袁樹珊撰。原書三十九卷、表一卷、索引一卷，一冊精裝。現據虛白廬藏民國三十七年十月上海潤德書局初版印本修復清理出版。   袁阜(一八八一-一九六二(六八?))，字樹珊，晚號...more
",https://www.books.com.tw/products/0010642076?loc=P_0003_062
163,袁氏命譜【兩冊】,袁樹珊,2014-07-09,"
《命譜》，【民國】袁樹珊撰。原書八卷四冊，平裝。現據虛白廬藏民國二十九年(一九四零)潤德堂書局刊本修復清理出版。   袁阜(一八八一-一九六二(六八?))，字樹珊，晚號江上老人。江蘇鎮江人。袁氏家學淵...more
",https://www.books.com.tw/products/0010642079?loc=P_0003_063
164,蠢子數纏度【三冊】,邵雍,2014-07-09,"
《蠢子纏度》，原四函三十二冊，三十卷。舊題【宋】邵雍撰。舊鈔本。線裝。未刊稿。虛白廬藏本。   《蠢子纏度》，又稱《蠢子數》、《先天蠢子神數》等。近世術家，多謂《蠢子數》仍最古的《鐵板神數》版...more
",https://www.books.com.tw/products/0010642081?loc=P_0003_064
165,萬教符訣,諸葛綾‧紫閒,2014-07-01,"
本書融合了各門各派之符法秘訣，並介紹各種符咒等使用方法、步驟，書後並附錄古本秘傳符籙，其內容解說詳明，讓學者能了解其中之玄妙，並能參考應用。...more
",https://www.books.com.tw/products/0010642211?loc=P_0003_065
166,法師修練符訣,"紫閒,諸葛綾",2014-07-01,"
本書公開「甲子功法」及「陰陽兩極功」的修練全法，各門派均能學習。甲子功法是基本功，重在「陽氣」的控制運用，對於符咒中用「神」的方面有助益。陰陽兩極功重在「陰」與「陽」的調合，能對使用「神」與...more
",https://www.books.com.tw/products/0010642212?loc=P_0003_066
167,道壇實用符訣,諸葛綾‧紫閒,2014-07-01,"
本書是針對各種高級祕法，以及門派絕學的珍貴秘傳筆記，其中介紹各種符咒之使用方式、步驟等內容解說詳明，讓學者能了解其中之玄妙，並能參考應用。...more
",https://www.books.com.tw/products/0010642214?loc=P_0003_067
168,三元玄空挨星四十八局圖說,心一堂,2014-06-23,"
三元玄空挨星四十八局圖說，一冊不分卷，無撰人姓名，清寫本，線裝。虛白廬藏本。   三元玄空之學，自明末清初地仙蔣大鴻先生輯刻《地理辨正》一書以來，力闢偽法，大聲疾呼，遂尉為堪輿學之正宗，影響後...more
",https://www.books.com.tw/products/0010639147?loc=P_0003_068
169,三元地學秘傳,何文源,2014-06-23,"
三元地學秘傳，一冊不分卷，【清】何文源撰。清精寫本，線裝，未刊稿本。虛白廬藏本。書端原提《地學秘傳》，今據內文改。   何文源，湖南郴陽(今郴州市)人，生卒不詳，約活動於清道光年間。作者年幼即習...more
",https://www.books.com.tw/products/0010639151?loc=P_0003_069
170,新命理探原,(民國)袁樹珊 撰,2014-06-09,"
《新命理探源》，【民國】袁樹珊撰。一冊平裝。現據虛白廬藏五十年代香港潤德書局再版印本修復清理出版。   袁阜(一八八一-一九六二(六八?))，字樹珊，晚號江上老人。江蘇鎮江人。袁氏家學淵源，初以醫為...more
",https://www.books.com.tw/products/0010637720?loc=P_0003_070
171,論山水元運易理斷驗 、三元氣運說附紫白訣等五種合刊,"【元】目講師,【宋】吳景鸞",2014-06-09,"
《論山水元運易理斷驗外氣行形集奇驗經修方秘訣三元氣運說附紫白訣》合刊，一冊不分卷。綫裝。無名氏輯。清精鈔本。未刊稿。其中《論山水元運易理斷驗》，題【宋】吳景鸞纂。《外氣行形集》、《奇驗經》，...more
",https://www.books.com.tw/products/0010637874?loc=P_0003_071
172,述卜筮星相學,(民國)袁樹珊 撰,2014-06-09,"
《述卜筮星相學》，【民國】袁樹珊撰。八卷，線裝。現據虛白廬藏民國十八年(一九二九)鎮江潤德堂木刻版修復清理出版。   袁阜(一八八一-一九六二(六八?))，字樹珊，晚號江上老人。江蘇鎮江人。袁氏家學淵...more
",https://www.books.com.tw/products/0010639765?loc=P_0003_072
173,《斗數秘鈔》《紫微斗數之捷徑》合刊,心一堂編,2014-06-09,"
心一堂術數古籍珍本叢刊，搜羅術數類善本、珍本、孤本、鈔稿本、批校本等，精選出其中最佳版本，分占筮、星命、相術、堪輿、選擇、三式、讖緯、理數(陰陽五行)、雜術等九類。以最新科技修復，更正明顯的錯...more
",https://www.books.com.tw/products/0010639774?loc=P_0003_073
174,趙連城傳地理秘訣附雪庵和尚字字金,趙連城,2014-05-28,"
《趙連城傳地理秘訣附雪庵和尚字字金》。一冊不分卷。【明】趙連城撰。線裝。民國鈔本。   趙連城傳地理之學，據云一直是秘傳，直至近人王邈達(一八七八-一九六八)《地理辨正揭隱》出版後，始為世人所識。...more
",https://www.books.com.tw/products/0010636645?loc=P_0003_074
175,司馬頭陀地鉗,司馬頭陀,2014-05-28,"
心一堂術數古籍珍本叢刊，搜羅術數類善本、珍本、孤本、鈔稿本、批校本等，精選出其中最佳版本，分占筮、星命、相術、堪輿、選擇、三式、讖緯、理數(陰陽五行)、雜術等九類。以最新科技修復，更正明顯的錯...more
",https://www.books.com.tw/products/0010636648?loc=P_0003_075
176,趙連成秘傅楊公地理真訣,趙連成,2014-05-28,"
《趙連成秘傅楊公地理真訣》。一冊不分卷。無撰人姓名。線裝。舊鈔本。虛白廬藏本。   此書乃後人集【明】趙連城傳地理之學而成，并尊趙氏為聖人。趙氏之學，據云一直是秘傳，直至近人王邈達(一八七八-一...more
",https://www.books.com.tw/products/0010636649?loc=P_0003_076
177,章仲山挨星秘訣(修定版),(清)章仲山,2014-05-26,"
《章仲山挨星秘訣》一卷。[清]章仲山等撰。清鈔本。線裝。未刊稿。章氏是清代中葉名滿江浙的一代地理名師。章氏及其門人後世被稱作玄空六大派之一的「無常派」。   章氏一派影響其後堪輿界甚鉅，其法以挨...more
",https://www.books.com.tw/products/0010635901?loc=P_0003_077
178,地學形勢摘要,心一堂編,2014-05-19,"
坊間術數古籍，大多是晚清翻刻及民國重排本，其中豕亥魚鲁，或而任意增刪，往往文意全非，不能卒讀。現今不論是術數愛好者，還是民俗、史學、社會、文化、版本等學術研究者，要想得一常見術數書籍的善本、...more
",https://www.books.com.tw/products/0010635904?loc=P_0003_078
179,奇門心法秘篡,韓信,2014-05-16,"
《奇門心法秘篡》。原二冊不分卷。綫裝。舊題【漢】韓信(淮陰侯)篡。清末民初李石言自藏紅格精鈔本。未刊稿。虛白廬藏本。   李石言，號釋緣、癡然。精易學、奇門遁甲，乃中原術數世家。本書輯自李氏精鈔...more
",https://www.books.com.tw/products/0010635738?loc=P_0003_079
180,奇門仙機,張子房,2014-05-16,"
《奇門仙機》。原三冊不分卷。綫裝。舊題【漢】張子房撰。清末民初李石言自藏紅格精鈔本。未刊稿。虛白廬藏本。   李石言，號釋緣、癡然。精易學、奇門遁甲，乃中原術數世家。本書輯自李氏精鈔本、虛白廬...more
",https://www.books.com.tw/products/0010635883?loc=P_0003_080
181,命理用神精華(原本),(民國)王心田,2014-05-16,"
《秘本命理用神精華》，【民國】四明王心田(一八九七-?)撰。三冊平裝，石印本。民國二十四年(一九三五)初版。現據虛白廬藏民國二十五年(一九三六)上海錦章書局出版增訂本修復清理出版。   民國初年，因石...more
",https://www.books.com.tw/products/0010635897?loc=P_0003_081
182,《鑒水極玄經》《秘授水法》合刊,"【唐】司馬頭陀,【清】鮑湘襟",2014-05-15,"
心一堂術數古籍珍本叢刊，搜羅術數類善本、珍本、孤本、鈔稿本、批校本等，精選出其中最佳版本，分占筮、星命、相術、堪輿、選擇、三式、讖緯、理數(陰陽五行)、雜術等九類。以最新科技修復，更正明顯的錯...more
",https://www.books.com.tw/products/0010637167?loc=P_0003_082
183,大六壬尋源二種(兩冊),張純照,2014-05-07,"
《大六壬尋源》。原書一函四冊四集九卷。[清]張純照纂注。清嘉慶二十三年(一八一八)年祟讓堂木刻刊本。綫裝。虛白廬藏本。   另附《批注大六壬尋源》，乃六壬術家在民國鉛印版《大六壬尋源》之批注本。民...more
",https://www.books.com.tw/products/0010633769?loc=P_0003_083
184,地學鐡骨秘 附 吳師青藏命理大易數,吳師青,2014-04-30,"
《地學鐡骨秘》。原書一冊不分卷卷。【民國】吳師青撰。線裝。原書民國十三年(一九二四)初版。現據虛白廬藏一九六一年再版修復清理出版。   《吳師青藏命理大易數》，原名《吳師青闡命理》。【明】劉伯溫...more
",https://www.books.com.tw/products/0010633505?loc=P_0003_084
185,地理辨正揭隱(足本) 附連城派秘鈔口訣,(民國)王邈達,2014-04-30,"
《地理辨正揭隱》。一冊不分卷。【民國】王邈達撰。線裝。現據虛白廬藏民國三十六年(一九四七)六百金文齋王氏地理書版修復清理出版。   王邈達(一八七八-一九六八)，名孝檢，號若園、盎叟、覆船山農，浙江...more
",https://www.books.com.tw/products/0010633560?loc=P_0003_085
186,平洋地理闡秘,心一堂,2014-04-23,"
坊間術數古籍，大多是晚清翻刻及民國重排本，其中豕亥魚魯，或而任意增刪，往往文意全非，不能卒讀。現今不論是術數愛好者，還是民俗、史學、社會、文化、版本等學術研究者，要想得一常見術數書籍的善本、...more
",https://www.books.com.tw/products/0010632695?loc=P_0003_086
187,博士教你學卜卦，這本最快通,劉謹銘,2014-04-18,"
學易卦，先從這本書開始   劉博士畢生對易卦的領悟精華   易卦全面化、生活化、活用化   淺近的卦例與清晰的文字解讀   讓您輕鬆跨越易卦的學習障礙   本書作者完全是站在一個學習卜卦的過來人身分，設想...more
",https://www.books.com.tw/products/0010633268?loc=P_0003_087
188,地理學新義,俞仁宇,2014-04-02,"
心一堂術數古籍珍本叢刊，搜羅術數類善本、珍本、孤  本、鈔稿本、批校本等，精選出其中最佳版本，分占筮、星命、相術、堪輿、選擇、三式、讖緯、理數(陰陽五行)、雜術等九類。以最新科技修復，更正明顯的...more
",https://www.books.com.tw/products/0010630054?loc=P_0003_088
189,六壬秘斷,心一堂,2014-04-02,"
坊間術數古籍，大多是晚清翻刻及民國重排本，其中豕亥魚鲁，或而任意增刪，往往文意全非，不能卒讀。現今不論是術數愛好者，還是民俗、史學、社會、文化、版本等學術研究者，要想得一常見術數書籍的善本、...more
",https://www.books.com.tw/products/0010630056?loc=P_0003_089
190,澹園命談,(民國)高澹園,2014-04-02,"
《澹園命談》，[民國]高澹園撰。一冊平裝，鉛印本。民國二十四年(一九三五)上海群學書社出版。現據虛白廬藏本本修復清理出版。   高澹園，名欒檀，字如甫，號澹園主人，浙江杭州人。約生於光绪七年(一八八...more
",https://www.books.com.tw/products/0010631224?loc=P_0003_090
191,大六壬類闡,心一堂,2014-04-02,"
坊間術數古籍，大多是晚清翻刻及民國重排本，其中豕亥魚鲁，或而任意增刪，往往文意全非，不能卒讀。現今不論是術數愛好者，還是民俗、史學、社會、文化、版本等學術研究者，要想得一常見術數書籍的善本、...more
",https://www.books.com.tw/products/0010631275?loc=P_0003_091
192,地理輯要,[清]余鵬 輯,2014-04-02,"
心一堂術數古籍珍本叢刊，搜羅術數類善本、珍本、孤本、鈔稿本、批校本等，精選出其中最佳版本，分占筮、星命、相術、堪輿、選擇、三式、讖緯、理數(陰陽五行)、雜術等九類。以最新科技修復，更正明顯的錯...more
",https://www.books.com.tw/products/0010631280?loc=P_0003_092
193,策天六爻觀占指迷,"吳中誠,文墨龍",2014-04-01,"
以占卜預測未來，是易經的一種應用，本書的重點內容是五行易，主要以易經為原理，取出干支五行，然後以干支五行之間的關係，定位出一連串具邏輯關係的解碼原則，並按照不同的問題，設定相符合的卦理內涵，...more
",https://www.books.com.tw/products/0010630519?loc=P_0003_093
194,宋代日常生活中的卜算與鬼怪(二版),劉祥光,2014-04-01,"
宋朝是中國歷史的大轉折時代，令人意外的是「怪力亂神」在宋代也有了新變化。卜算成了「全民運動」，上至皇帝任命官員，下至一心想發財的百姓與埋首啃書的讀書人，都要借助算命。「風水」一詞於宋代也應運...more
",https://www.books.com.tw/products/0010583197?loc=P_0003_094
195,家系興衰與人性善惡致因解惑!!,張慶和,2014-01-01,"
作者張慶和，2014甲午年最新力作，深入探討(家系興衰與人性善惡)形成致因，皆因命理所引致。將形成原因抽絲剝繭，逐一演繹、整理，列舉對策，及趨吉避凶破解之道，增進真實功力之最佳指導書籍。...more
",https://www.books.com.tw/products/0010627358?loc=P_0003_095
196,蘇民峰五行化動土局套裝,蘇民峰,2014-01-01,"
何謂「動土」?      動土指建築、掘地、樓宇拆卸、大廈外牆維修、對面單位裝修等，如家居/辦公室的窗外或門外見之，會影響身體健康及生意業務，所以必須化解。      「五行化動土局套裝」使用方法      如...more
",https://www.books.com.tw/products/0010682798?loc=P_0003_096
197,圖解周易大全,浩之,2013-12-04,"
解說淺白‧斷掛精準‧活學活用 囊括天地萬物、生命演進的經典鉅著 古老的預測學術和哲學理論的完美結合   走進《周易》，探究過去和未來的無限可能   人類數千年來都在探索宇宙的奧祕，就算在科技發達的今日...more
",https://www.books.com.tw/products/0010618312?loc=P_0003_097
198,易經占卜快易通,陳冠宇,2013-11-13,"
人生最大的恐懼來自無知，經證實易經占卜是唯一能有效對抗無知的超級法寶!   讓你卜第一卦就上癮!體驗五星級的占卜超快感!   靈驗度★★★★★   易經為天下第一奇書，中國群經之首，所推演的占卜術更是神準無...more
",https://www.books.com.tw/products/0010616321?loc=P_0003_098
