,書名,作者,出版日期,內容介紹,網址
416,中小企業財務管理實務(一)-財務主管的職責及管理決策,編輯委員會,2009-11-20,"
本院為配合中小企業財務主管測驗之舉辦，特規劃「中小企業財務管理實務(一)-財務主管的職責及管理決策」及「中小企業財務管理實務(二)-財務規劃與風險管理」二冊測驗參考用書，以符合應考人需求。   本書...more
",https://www.books.com.tw/products/0010454835?loc=P_0003_016
417,中小企業財務管理實務(二)-財務規劃與風險管理,編輯委員會,2009-11-20,"
院為配合中小企業財務主管測驗之舉辦，特規劃「中小企業財務管理實務(一)-財務主管的職責及管理決策」及「中小企業財務管理實務(二)-財務規劃與風險管理」二冊測驗參考用書，以符合應考人需求。   本書內...more
",https://www.books.com.tw/products/0010454837?loc=P_0003_017
418,期市解碼與股市羔羊,李伯岳,2009-11-11,"
資訊失衡為導致市場失靈之重要因素。二○○八年發生之全球金融風暴，即與美國房貸市場、金融機構和投資大眾間之資訊失衡關係密切。就臺灣股市環境而言，資訊失衡亦為長期存在的大問題，其所以未見改善，主要...more
",https://www.books.com.tw/products/0010458860?loc=P_0003_018
419,財富管理法規之實戰守則-實務爭點案例解析,王志誠,2009-10-20,"
本書共分五章。第一章主要介紹財富管理之六大服務環節及規範體系，以建立財富管理之基本概念。第二章則說明理財業務人員之資格、角色及責任，以釐清財富管理人員與投資人及金融機構間之法律關係，正確掌握...more
",https://www.books.com.tw/products/0010452184?loc=P_0003_019
420,金融行銷,張福榮,2009-10-07,"
金融行銷並非因金融業而特別因應而生的一項行銷理論，其實基本上，它仍是來自一般的「行銷理論」，只是因為金融業是一種特殊的行業，在特性上與一般的製造業或服務業有很大的不同。   本書係以理論與實務...more
",https://www.books.com.tw/products/0010294309?loc=P_0003_020
421,信用狀項下銀行間補償統一規則(URR725),陳賢芬,2009-09-23,"
信用狀為國際貿易實務中付款方式之一，國際商會(ICC)所制定之信用狀統一慣例(UCP)為全世界唯一被接受作為規範信用狀作業之國際慣例。ICC自1933年訂定並頒行UCP以來，一直推動嚴格遵循跟單信用狀領域之慣例...more
",https://www.books.com.tw/products/0010449662?loc=P_0003_021
422,中華民國證券商公會財富管理業務人員回訓指定教材：基礎理財規劃,葉俊佑、粱秀娟、李育泰、廖慶憲,2009-09-01,"
新教材延聘理論與實務兼具之學者專家，共同策劃編纂「基礎理財規劃」、「風險管理與保險規劃」、「員工福利與退休金規劃」、「租稅與財產移轉規劃」等四冊，各冊均延續財富管理各領域中之相關理論與實務案...more
",https://www.books.com.tw/products/0010454102?loc=P_0003_022
423,中華民國證券商公會財富管理業務人員回訓指定教材：風險管理與保險規劃,郭俊杰、鐘明泉、許洪華,2009-09-01,"
新教材延聘理論與實務兼具之學者專家，共同策劃編纂「基礎理財規劃」、「風險管理與保險規劃」、「員工福利與退休金規劃」、「租稅與財產移轉規劃」等四冊，各冊均延續財富管理各領域中之相關理論與實務案...more
",https://www.books.com.tw/products/0010454106?loc=P_0003_023
424,中華民國證券商公會財富管理業務人員回訓指定教材：租稅與財產移轉規劃,黃明宗、林嘉焜、蘇家宏、劉憶娥,2009-09-01,"
新教材延聘理論與實務兼具之學者專家，共同策劃編纂「基礎理財規劃」、「風險管理與保險規劃」、「員工福利與退休金規劃」、「租稅與財產移轉規劃」等四冊，各冊均延續財富管理各領域中之相關理論與實務案...more
",https://www.books.com.tw/products/0010454114?loc=P_0003_024
425,中國商業銀行法解析,王文杰,2009-08-20,"
台灣銀行業跨足中國市場已箭在弦上，如何掌握中國商業銀行的規範與運作規定，實為台灣銀行業從業人員前進中國的第一要務，特別是高度監理的銀行業在中國的運作中有著更為特殊的體制與場景，是以對中國現行...more
",https://www.books.com.tw/products/0010446510?loc=P_0003_025
426,台灣科技產業之籌資結構探討,楊雅惠、詹淑惠,2009-08-15,"
科技產業之籌資結構具若干特色。隨著台灣科技產業興起，金融體系支助產業的行為也逐漸調整，已往銀行業較偏好傳統產業，到了2000年代初，銀行業已呈現較為偏好科技產業之態勢。至於資本市場挹注科技產業所...more
",https://www.books.com.tw/products/0010551843?loc=P_0003_026
427,消費者債務清理條例及個案解析,連志清,2009-07-07,"
本書共分4篇，第1篇緒論，包括立法背景、消費者債務清理條例對金融機構之影響及金融機構採取之因應對策; 第2篇介紹消費者債務清理條例內容，包括聲請人之資格、申請原因、前置協商程序及更生與清算程序; ...more
",https://www.books.com.tw/products/0010442746?loc=P_0003_027
428,陸資來台投資兩岸配套法律大解析,吳學媛,2009-06-01,"
兩岸經貿開放不能因噎廢食，台灣歡迎全世界的外資投資，沒有理由拒絕陸資，尤其台灣是一個以出口導向(export-led)為主，而且高度仰賴對外貿易以維持經濟成長與繁榮的小型開放經濟體(small open economy)，...more
",https://www.books.com.tw/products/0010438221?loc=P_0003_028
429,Principles of Financial Engineering 2/e,Salih Neftci,2009-06-01,"
Pub date: Jan 14, 2009   Pages: 696   WHY ADOPT THIS EDITION?   . Shows you how to use financial tools to accomplish a g......more
",https://www.books.com.tw/products/0010475382?loc=P_0003_029
430,稅法實例演習,黃俊杰,2009-03-01,"
稅法之實務問題，有相當比例與稅捐解釋函令有關，稅捐解釋函令之合法性及合憲性審查，經常成為稅務爭訟之焦點。   本書主要以稅捐解釋函令有關之實務案例為討論對象，劃分為三篇：解釋函令篇、稅捐案例篇...more
",https://www.books.com.tw/products/0010560758?loc=P_0003_030
431,國際企業財務管理：全球視野和策略應用 (二版),林琦芳,2009-02-20,"
主題式撰寫方式，有系統的深入探討國際企業財務管理各項議題。   公式化的理論解說，有助於了解理論背後的實際意義和實務策略應用。   豐富的個案閱讀，導入主題討論，增加學習興趣。   運用工具書編輯方...more
",https://www.books.com.tw/products/0010569460?loc=P_0003_031
432,臺商諮詢案例解析彙編,行政院大陸委員會,2009-02-01,"
臺商諮詢案例解析彙編專書...more
",https://www.books.com.tw/products/0010430961?loc=P_0003_032
433,信託業法釋論,黃子能、黃思國、陳月珍、朱哲毅,2008-12-01,"
信託業務於歐美先進國家早已盛行多年，我國則於近年間方先後完成信託法及信託業法之立法，故在我國尚屬新興業務。信託業務固皆須在相關法令的規範下運行，然從業人員若能對法源、法理之基礎加以探究，並獲...more
",https://www.books.com.tw/products/0010426285?loc=P_0003_033
434,中國大陸投資常用稅法(第二版),杜啟堯,2008-11-01,"
近年來，中國經濟快速成長，為吸引外資持續投資，中國多項法令陸續修訂及新增，台商必須熟悉最新相關法令，以因應新措施帶來的衝擊。  本書「中國大陸投資常用稅法」共分二大篇，內容含括稅務篇及經貿、海...more
",https://www.books.com.tw/products/0010421218?loc=P_0003_034
435,證券交易法導讀,姚志明,2008-09-01,"
本書命名為「證券交易法導讀」，顧名思義，其乃以協助讀者認識證券交易法之體系全貌為主軸而撰寫完成，目的是為了讓讀者能在最短時間內對於證券交易法之內容能全部掌握。換言之，簡明易懂為本書追求之主要...more
",https://www.books.com.tw/products/0010416024?loc=P_0003_035
436,Intermediate Financial Theory,Danthine,2008-06-01,"
Intermediate Financial Theory, Second Rdition is an excellent book that introduces financial asset pricing theory as a n......more
",https://www.books.com.tw/products/0010475326?loc=P_0003_036
437,信託小辭典,詹長峰,2008-05-01,"
「信託小辭典」顧名思義係信託專有用語之解釋名詞彙編，以提供信託從業人員或在校學生隨手翻閱。讀者可隨時展讀，讓“她”可以貼身服務、克盡解惑，就如同循循善誘之良師益友伴同徜徉於浩瀚無垠之信託學海。...more
",https://www.books.com.tw/products/0010406300?loc=P_0003_037
438,貪婪夢醒-經典財經案例選粹,謝易宏、周英惠、林佳倩、林大鈞、廖先雅、葉立琦等,2008-03-04,"
貪婪，究應如何在脆弱的人性中為智慧相繩?投機，還能怎麼期盼在功利的世俗中以法制為度?古往今來的質疑與應答，屢見精彩漣漪，但衡諸世代的利益糾葛，法治的堅持卻總在妥協中劃下句點；周而復始的，只有灰...more
",https://www.books.com.tw/products/0010397228?loc=P_0003_038
439,2008年全球經濟展望：中國經濟海嘯威脅下全球經濟向前行,,2008-01-31,"
2004年至2008年風起雲湧，全球經濟產生哪些變化?   中國崛起是蜃樓表象或洶洶巨濤?   歐美金融有哪些變化造成推波助瀾的影響?鄰近的日本、印度又有哪些必須重視的現象?   在國際潮流裡，台灣的立足點為何?...more
",https://www.books.com.tw/products/0010623680?loc=P_0003_039
440,物業財務管理-物業管理企業財務分析,張汝國,2008-01-01,"
本書以企業財務管理和實踐為依託，依物業管理的基礎知識，物業管理企業的資金籌措、資金運用、利潤分配的決策及其管理作了重點論述；對物業管理企業財務預算、財物報告、財務分析的方法做了詳細的介紹。  ...more
",https://www.books.com.tw/products/0010393560?loc=P_0003_040
441,會計師考試-證券交易法,王如儀,2007-11-30,"
本書係依最新修正法規全新整編，以證券交易法為基本架構，有系統地將其證券交易法中所授權訂定的行政命令涵蓋其中，使考生除有證券交易法的基本觀念外，並能對其相關法規的內容有初步的認識。此外，本書特...more
",https://www.books.com.tw/products/0010212303?loc=P_0003_041
442,UCP600在進出口實務應用之解析(新版信用狀統一慣例對進出口實務之衝擊),陳賢芬,2007-09-01,"
本書之內容係以信用狀統一慣例(UCP600)之條文為主軸，以理論及實務兼顧說明條文訂定之背景、規定之真意及其正確之使用，尤其此次UCP600條文中僅為文字修訂並未修訂原來規定者，例如，第20條中有關提單未表...more
",https://www.books.com.tw/products/0010454149?loc=P_0003_042
443,國際貿易法論,劉鶴田,2007-09-01,"
本書對國際貿易法的論述，係將之分為國際貿易私法、國際經濟法及國內貿易法三部分，希望以catch all的方式引導同學進入國際貿易法的領域。...more
",https://www.books.com.tw/products/0010382414?loc=P_0003_043
444,股務作業法規概論4/E,陳錦旋,2007-07-31,"
股務作業之依據多為技術性法令規章，並非依據單一法規即可處理所有的股務實務疑義，但股務法規散落各處確屬事實，為免股務人員蒐集全部或最新法規之苦，本書統合股務作業實務上所需必要之法令規章，並將其...more
",https://www.books.com.tw/products/0010378959?loc=P_0003_044
445,企業現金增資用途與運用效益之探討,楊雅惠、詹淑惠,2007-07-15,"
資本市場對產業發展具一定程度之貢獻，特別是科技產業受惠尤多，電子相關產業之市值和成交值佔全體股市比重相當高。企業在資本市場籌資活動攸關產業發展甚深，而現金增資是企業籌資的重要管道之一。   本...more
",https://www.books.com.tw/products/0010551811?loc=P_0003_045
446,加工貿易合同備案、變更及合同核銷 操作實務與實例分析,袁明仁,2007-07-01,"
台商要避免從事加工貿易核銷所面臨的不確定性風險，建議台商要熟悉加工貿易核銷操作流程及實務操作注意事項。只要有愈來愈多的台商能夠熟悉及掌握加工貿易操作的知識及技能，將愈有助於降低台商觸犯海關加...more
",https://www.books.com.tw/products/0010454147?loc=P_0003_046
447,隨機微積分基礎,賴曜賢,2007-07-01,"
本書中第一章裡所述者都是與機率有關的基本概念，不過其中加入現代機率理論常出現的 -體及平賭觀念，以利於爾後相關問題的探討。在第二章裡我們敘述了一些基本隨機過程性質，隨後於第三章進一步介紹一種特...more
",https://www.books.com.tw/products/0010454364?loc=P_0003_047
448,租稅與財產移轉規劃(2版),"吳敬恆,楊聰權,胡榮一",2007-07-01,"
證基會獲得臺灣理財顧問認證協會授權為辦理CFPTM理財規劃顧問認證之教育訓練機構，為配合第五單元課程「租稅與財產移轉規劃」之推出，及提昇財富管理從業人員專業素養，特別邀請勤業眾信會計師事務所胡副...more
",https://www.books.com.tw/products/0010413420?loc=P_0003_048
449,財務計算機的四堂課,台北金融研究發展基金會,2007-06-01,"
古語有云，「工欲善其事，必先利其器」。拜現代科技所賜，財務計算機輕薄短小，大小與一般計算機無異，可以讓金融從業人員隨身攜帶，隨時隨地幫客戶進行財務規劃。在這個競爭激烈、分秒必爭的時代，若能及...more
",https://www.books.com.tw/products/0010454370?loc=P_0003_049
450,國際匯兌實務,高峰,2007-06-01,"
本書細分三十一章，介紹基本外匯概念、定義、外匯買賣的操作、國際與台灣外匯市場及歷史、影響匯率變動的因素、外匯的風險，以及涉及外匯交易的金融商品等。以循序漸進的方式帶領讀者熟悉國際金融的內涵及...more
",https://www.books.com.tw/products/0010371310?loc=P_0003_050
451,金融數學與隨機微積分,陳松男,2007-05-01,"
*布朗運動與機率平賭理論基礎；   *Girsanov Theorem, Novikov Condition & Radon-Nikodym Derivative；   *計價與機率測度轉換：即期、遠期測度與遠期交換測度；   *祥述核心理......more
",https://www.books.com.tw/products/0010526120?loc=P_0003_051
452,證券化法令彙編,蕭善言、劉憶金,2007-05-01,"
金融資產與不動產證券化在先進國家已行之有年，於金融市場及資本市場中均佔有重要地位。我國分別於91年7月及92年7月頒布「金融資產證券化條例」及「不動產證券化條例」，在主管機關鼓勵及業者積極推動下，...more
",https://www.books.com.tw/products/0010378487?loc=P_0003_052
453,投資理財法律達人,李永然,2007-03-09,"
物價上漲、通貨膨脹......，造成薪資所得、存款價值大幅縮水，投資理財遂漸成為民眾心目中的一門「顯學」。投資理財，除了關注各項投資商品的獲利率與投資風險外，了解箇中的法律規定，尤其是投資人確保獲...more
",https://www.books.com.tw/products/0010358318?loc=P_0003_053
454,中國投資指南-大陸投資優惠條件的法律效力探索,林家亨,2007-02-01,"
自二十世紀末開始，當全球投資人都逐漸將投資目標與市場鎖定在中國大陸時，台商當然不會反世道而行置身事外，台商早已一葉知秋轉往大陸投資行之有年，且投資額仍逐年增加中，至今這股台商投資“西潮”仍前撲...more
",https://www.books.com.tw/products/0010355637?loc=P_0003_054
455,2007年全球經濟展望：中國泡沫經濟風暴下的新年代,,2007-01-31,"
2004年至2008年風起雲湧，全球經濟產生哪些變化?   中國崛起是蜃樓表象或洶洶巨濤?歐美金融有哪些變化造成推波助瀾的影響?鄰近的日本、印度又有哪些必須重視的現象?   在國際潮流裡，台灣的立足點為何?200...more
",https://www.books.com.tw/products/0010623681?loc=P_0003_055
456,決戰新台幣匯率-企業避險診斷,許梅淑,2007-01-01,"
雖然外匯書籍琳琅滿目，但針對國內匯市及企業實務匯率避險操作的探討卻是不多，而我國又屬海島型經濟型態，對外貿易依存度極高，因此掌握新台幣匯價及操作策略的應用，是進、出口廠商及財務人員的一大難題...more
",https://www.books.com.tw/products/0010454142?loc=P_0003_056
457,期貨交易理論與實務(期貨資格測驗學習指南與題庫2)96年版,證期會,2007-01-01,"
本次九十六年版修正重點，主要係配合臺灣期貨交易所MSCI台指期貨、MSCI台指選擇權和黃金期貨等新商品的推出，以及臺灣期貨市場開放外資得以非避險目的及境外外資以綜合帳戶從事臺灣期貨交易等新制度的實施...more
",https://www.books.com.tw/products/0010369809?loc=P_0003_057
458,證券投資分析人員資格測驗試題彙編(93年第4季-94年第4季),證期會,2007-01-01,"
本會已於93年出版88年第3季至93年第4季之試題彙編，為避免重複，本次僅收錄93年第4季至94年第4季試題，供讀者酌參。惟本書90年第2季起所附之參考解答僅為提供讀者準備測驗時的一個參考方向，非關證券投資...more
",https://www.books.com.tw/products/0010369818?loc=P_0003_058
459,證券投資分析人員資格測驗歷屆試題彙編,證期會,2007-01-01,"
本書特別蒐集近年來證券投資分析人員之歷屆試題,同時為提供讀者在準備證券投資分析人員考試時有參考方向,特別商請學界,業界專家針對90年第2季起至93年第3季(其中92年第2季因SARS疫情延至92年3季併同舉行)...more
",https://www.books.com.tw/products/0010369819?loc=P_0003_059
460,Value at Risk 3/e,Jorion,2007-01-01,"
Since its original publication, Value at Risk has become the industry standard in risk management. Now in its Third Edit......more
",https://www.books.com.tw/products/0010404639?loc=P_0003_060
461,證券與投資辭典,盧飛山,2007-01-01,"
內容簡介本書收錄了1,200條以上的證券業相關名詞，這些名詞是證券業界專業人員所經常使用者，每天會出現在報紙金融版面中。   本書對於各種金融工具(諸如股票、共同基金、債券、年金、交易所買賣基金、抵...more
",https://www.books.com.tw/products/0010353972?loc=P_0003_061
462,初階金融工程學與MATLAB、C++電算應用(修訂版),陳松男,2007-01-01,"
本書為引導初學者進入金融工程領域而設計,詳細介紹金融工程學的入門統計及數學基礎,包括：金融風險概念、常態分配及對數常態分配函數的重要特徵及應用、馬可夫隨機過程等等,都是以最淺近及容易理解的口語...more
",https://www.books.com.tw/products/0010526115?loc=P_0003_062
463,認識票據的第一本書,林錫輝,2006-12-01,"
本書特邀票據法務專家透過輕鬆活潑的方式，實務的解說，以一系列方式解析法規上的應懂知識，讓您個人、您的企業做好票據管理...more
",https://www.books.com.tw/products/0010454186?loc=P_0003_063
464,票券百科,賴文彬,2006-12-01,"
本書透過蒐集許多資料與參閱各類相關書籍，替想要初步瞭解票券市場的讀者提供一個入門參考工具，以工具書編排的方式涵蓋貨幣市場、各類票券工具、操作實務、票券商品與相關各類經濟指標，以簡明的定義與概...more
",https://www.books.com.tw/products/0010454211?loc=P_0003_064
465,期貨百科,黃炳和、黃文章、謝秉容,2006-12-01,"
本書除了介紹台灣以及國外期貨市場的發展概況、期貨和選擇權的基本交易知識，也針對各種不同商品的特性和交易策略作深入的探討，在理論之外，給予讀者更多實務操作上的基本概念和建議，對於有意進入期貨市...more
",https://www.books.com.tw/products/0010454213?loc=P_0003_065
466,地產百科,游榮富,2006-12-01,"
本書為作者在近二十年從事地產相關資訊、行業過程中，針對市面上林林總總地產書籍、雜誌、新聞專論，甚或學校教科書等，不下千百種同時探究地產學問。在朝大眾化、普及化撰寫淺顯易懂之前提下，以中性之筆...more
",https://www.books.com.tw/products/0010454214?loc=P_0003_066
467,銀行百科,蔡鎤銘,2006-11-01,"
金融是經濟活動中不可或缺的一環。在經濟高度成長的國際社會中，銀行更在金融中介活動中扮演相當重要的角色。筆者有鑑於經濟、金融與銀行密不可分的關係，特在本書中先以介紹經濟金融常識作為基礎，後以筆...more
",https://www.books.com.tw/products/0010454202?loc=P_0003_067
468,外匯百科,陳雲龍、蘇啟華,2006-11-01,"
外匯市場的起伏受到很多因素的影響，有政治面，經濟面，消息面，心理面等等因素。有些因素的影響可能是長期的，有些因素可能是短期的。這些因素錯綜複雜，使得外匯交易人員或是經濟學家要判斷匯率方向變得...more
",https://www.books.com.tw/products/0010454205?loc=P_0003_068
469,信託百科,鐘淑貞,2006-11-01,"
一個好的制度需要經過宣導，方能讓有需要的人得以瞭解使用，就像保險或是國內外基金投資，都是經過長期的推廣，才讓民眾得以瞭解進而接受。我們可以確定的是，信託是一個好的制度；所以不論是從業人員或是...more
",https://www.books.com.tw/products/0010454206?loc=P_0003_069
470,共同基金百科,許豑勻,2006-11-01,"
由於國貿實務之範圍廣泛，因此以往有關國貿實務之著作，其內容往往無法面面俱到，通常偏向於部分專業之深度探討，少有嚴謹、易懂、兼具理論與實務廣面之介紹，致無法讓讀者一窺全貌，對於初學者更是難以吸...more
",https://www.books.com.tw/products/0010454207?loc=P_0003_070
471,衍生性金融商品百科,許誠洲,2006-11-01,"
近年來，全球衍生性金融商品日新月異，從過去單純的期貨或選擇權，演變至今，各式各樣琳瑯滿目複合式或結構式金融商品，投資連結標的從股票一直到商品期貨，甚至還有連結到氣候變化與演藝明星，衍生性商品...more
",https://www.books.com.tw/products/0010454210?loc=P_0003_071
472,"Real Options, Revised Edition: A Practitioner’s Guide",Copeland,2006-08-18,"
This revised edition of the highly successful book, Real Options, offers corporate decision-makers the ability to assess......more
",https://www.books.com.tw/products/0010346233?loc=P_0003_072
473,信託實務最佳指引,Martin M. Shenkman,2006-08-14,"
下一波的信託發展是什麼?因應社會變遷及金融商品多元化的需求，接軌國際、同步世界，瞭解新興的信託商品，掌握最新的信託趨勢藍圖，您不可不讀本書。   本書內容多元且實用，以美國信託實務為主，包括傳統...more
",https://www.books.com.tw/products/0010407162?loc=P_0003_073
474,金融資產證券化之理論與實務(第二版),黃金澤,2006-08-01,"
資產證券化起源於美國，隨後歐洲、日本等國也繼受此制，成為國際金融市場中之重要融資方式。為提高金融資產之流動性、提升金融機構之競爭力，我國最近亦通過金融資產證券化條例，並先後頒布相關子法，開創...more
",https://www.books.com.tw/products/0010519572?loc=P_0003_074
475,金融管理法規(上)：商事法編(4),郭土木,2006-07-20,"
本書對於金融管理法規之論述，在內容方面兼具下列特色： 一、範圍力求允宜適中，對於較為常見及適用較普遍之金融管理法規加以論述，以避免太過於龐雜或有遺珠之憾，原則上以現行行政院金融監督管理委員會...more
",https://www.books.com.tw/products/0010338041?loc=P_0003_075
476,金融管理法規(下)：商事法編(4),郭土木,2006-07-20,"
本書對於金融管理法規之論述，在內容方面兼具下列特色： 一、範圍力求允宜適中，對於較為常見及適用較普遍之金融管理法規加以論述，以避免太過於龐雜或有遺珠之憾，原則上以現行行政院金融監督管理委員會...more
",https://www.books.com.tw/products/0010338042?loc=P_0003_076
477,投資銀行概論,王益民,2006-07-10,"
投資銀行是為企業和自然人提供資本市場方面的中介服務，諸如幫助企業在資本市場中籌措資金、收購兼併、代理客戶投資和經紀服務等，另一項重要業務則是自身參與資本市場的運作。由此可見，投資銀行在業務範...more
",https://www.books.com.tw/products/0010338446?loc=P_0003_077
478,兩岸三地金流與台商融資操作,林志宏,2006-07-01,"
本書從兩岸三地金流運作模式，切入資金調度之規劃，並對大陸金融機構做了初步的介紹，以使台資企業明瞭大陸地區中外資銀行融資往來之方式，及人民幣遠期結售匯避險之操作。此外，為使台商朋友更瞭解兩岸金...more
",https://www.books.com.tw/products/0010454138?loc=P_0003_078
479,兩岸智慧財產權實用手冊,中華保智會,2006-06-01,"
本書包含台灣智財權法規及大陸知識產權法規。...more
",https://www.books.com.tw/products/0010351266?loc=P_0003_079
480,大陸對關聯企業的查稅與台商因應之道,史芳銘,2006-05-01,"
我們都知道「賺客戶的錢，難；賺政府的錢，更難!」，當公司的稅務處理不當，小則補稅了事，嚴重的還會有罰款，甚至會被抓去關起來。以前的所得稅稅務案件，大多是「未取得合法憑證，將成本或費用剔除」或...more
",https://www.books.com.tw/products/0010454129?loc=P_0003_080
481,期貨交易法規：期貨商業務員資格-學習指南與題庫 1,中華民國證券期貨,2006-03-01,"
...more
",https://www.books.com.tw/products/0010327900?loc=P_0003_081
482,財務分析概要：高業投信投顧業務員-學習指南與題庫 4,中華民國證券期貨,2006-03-01,"
證券商高級業務員執照測驗專用,95年版的修訂,主要係真對近兩年來證券與期貨市場異動與新推出的各種商品,新增以下九類主題之題目:1.股市最小跳動單位(Tick)改變,2.IPO新制(第1章),3.金融指數及電子指數選擇...more
",https://www.books.com.tw/products/0010327906?loc=P_0003_082
483,證券法規：高業投信投顧業務員資格-學習指南與題庫 1,中華民國證券期貨,2006-03-01,"
...more
",https://www.books.com.tw/products/0010327910?loc=P_0003_083
484,2006年全球經濟展望：天災人禍下全球經濟向前走,,2006-01-31,"
2004年至2008年風起雲湧，全球經濟產生哪些變化?   中國崛起是蜃樓表象或洶洶巨濤?   歐美金融有哪些變化造成推波助瀾的影響?   鄰近的日本、印度又有哪些必須重視的現象?   在國際潮流裡，台灣的立足點為...more
",https://www.books.com.tw/products/0010623722?loc=P_0003_084
485,大陸台商財經法令導覽手冊,王悅賢等,2005-12-01,"
本書針對大陸公司辦理上市之程序與規定，外匯管理制度，民事訴訟與仲裁，勞動法令，智慧財產權規定及土地管理法令等主題分析....more
",https://www.books.com.tw/products/0010364305?loc=P_0003_085
486,產業自律性管制,廖義鉻,2005-10-31,"
作者實際參予研擬社區發展、文化建設有關的法規，發現「指令-控制」式的管制方法思維，已不符合社會需求，繼之基於法律政策實務需求，認為應參考西方先進法治國家面對行政管制需求的作法，因而提出「產業...more
",https://www.books.com.tw/products/0010623686?loc=P_0003_086
487,WTO與貿易法,陳櫻琴、邱政宗,2005-10-11,"
我國申請加入WTO的努力，在2002年1月1日開花結果，得以正式成為此一「經貿聯合國」的會員。但成為WTO的會員國只是一個起點，未來如何整合我國經貿法令規章與國際協定同步，才更重要，以爭取我國入會的最大...more
",https://www.books.com.tw/products/0010313654?loc=P_0003_087
488,衍生性商品與ISDA合約法務控管實務手冊,簡堅訓,2005-09-08,"
不斷推陳出新之金融商品，變化金融市場參與者之投資組合、撼動金融機構之業務版圖、激盪多元化風險控管思考邏輯、考驗立法者規範技術。衍生性商品法務難度不在於靜態法規範架構及既定法律邏輯，係在多重動...more
",https://www.books.com.tw/products/0010310600?loc=P_0003_088
489,外貿廠商匯率避險實務,簡永光,2005-06-01,"
本書在探討廠商外匯風險的管理時，刻意略去如何利用衍生性金融商品來避險的部份。作者的用意並非斷定金融商品不好，而是市面上討論衍生性金融商品的書已經過多，沒有必要重複贅述。讀者若是對衍生性金融商...more
",https://www.books.com.tw/products/0010454125?loc=P_0003_089
490,International Finance<4版>,Levi,2005-05-06,"
In this fourth edition, Maurice Levi successfully integrates both the micro and macro aspects of international finance. ......more
",https://www.books.com.tw/products/0010294480?loc=P_0003_090
491,歐盟東擴的內外部市場效應,歐陽承新,2005-02-15,"
東擴對於歐盟域內外的國家和產業已經且將繼續產生深遠的影響。為探討此一課題，本書擬定依循 “東擴→內部效應→外部效應”三個段落，闡釋其間的因果關係。首段文字從決策形成與落實歐盟擴編的要件的角度介紹...more
",https://www.books.com.tw/products/0010551826?loc=P_0003_091
492,信用風險衡量理論與實務,黃仁德、陳淑郁 編著,2005-01-01,"
本書內容共分八章，兼具學術研究與實務運用，除了介紹新巴塞爾資本協定的架構外、並深入介紹目前受歐美金融業界歡迎的摩根大通銀行的信用計量法、穆迪KMV公司的信用風險衡量法、瑞士信貸第一波士頓銀行的...more
",https://www.books.com.tw/products/0010413415?loc=P_0003_092
493,2005年全球經濟展望：金融風暴陰影下尋找防範之道,,2004-12-31,"
2004年至2008年風起雲湧，全球經濟產生哪些變化?   中國崛起是蜃樓表象或洶洶巨濤?   歐美金融有哪些變化造成推波助瀾的影響?   鄰近的日本、印度又有哪些必須重視的現象?   在國際潮流裡，台灣的立足點為...more
",https://www.books.com.tw/products/0010623692?loc=P_0003_093
494,行為投資學,"劉玉珍,魏國強",2004-12-01,"
儘管股票市場的獲利相當吸引人，相對其風險也很高。對股票不懂、也從來沒有買過股票的一般大眾，如果沒有時間可以投入股票的分析上，究竟應該如何選擇台灣的股票呢?   本書從淺談的投資入門、投資策略、投...more
",https://www.books.com.tw/products/0010817157?loc=P_0003_094
495,外商中國大陸上市法規匯編,富蘭德林事業群,2004-10-29,"
越來越多的外商必須在中國大陸籌募資金，顯而易見，大陸資本市場未來必將成為外商融資重要管道，加上大陸資本市場逐步對外開放，當已有外商成功在A股上市後，外商投資企業無不將眼光鎖定在大陸股票上市，...more
",https://www.books.com.tw/products/0010276876?loc=P_0003_095
496,台商大陸投資200問,劉曉波,2004-07-15,"
...more
",https://www.books.com.tw/products/0010265855?loc=P_0003_096
497,財務管理,BESLEY,2004-06-10,"
...more
",https://www.books.com.tw/products/0010261606?loc=P_0003_097
498,透視上市公司──聰明選股，遠離地雷,葉銀華,2003-12-22,"
台灣第一本以公司治理分析上市公司體質，並倡導投資人應以股東行動主義維護股東權益的股市投資專書   作者介紹多起國內外著名上市公司爆發財務危機的案例，深入描繪控制股東挪用公司資金手法，完整呈現各...more
",https://www.books.com.tw/products/0010243091?loc=P_0003_098
499,錢進大陸相關法律知識,汪志翔,2003-11-25,"
眾所周知，中國大陸自改革開放以來，已逐步成為境外客商投資的熱門地區。中國市場的無限潛力，勞動力等生產要素的充實且相對低廉，為境外投資商提供了豐富的利潤源泉，同時，中國也不斷訂定了許多有關外商...more
",https://www.books.com.tw/products/0010241787?loc=P_0003_099
500,金融控股公司法,楊偉文,2003-10-02,"
民國九十年七月九日，總統令公佈「金融股控公司法」，同年十一月一日施行。「金融股控公司法」共有六章六十九條條文，為我國進行金融改革最重要法律之一，其立法目標為發揮金融經營綜合效益、提昇我國金融...more
",https://www.books.com.tw/products/0010237787?loc=P_0003_100
