,書名,作者,出版日期,內容介紹,網址
274,SAS應用之統計分析,溫博仕,2009-01-06,"
本書為教導初學統計學的學生，如何根據所蒐集資料，應用SAS統計套裝軟體建立資料集(data set)，並運用適當的統計方法進行統計分析的入門工具書。章節架構上，係根據SAS各個PROC step的特性，分為「統計分...more
",https://www.books.com.tw/products/0010427357?loc=P_0003_074
275,資料分析與SPSS應用,沈明來,2009-01-01,"
本書盡可能以通俗易懂且詳盡地介紹統計方法之正確使用，然後借用SPSS軟體進行資料分析，且對SPSS分析結果表給與合理詳盡的解釋，即統計方法，SPSS操作及分析結果解釋一併進行。每種統計方法均配與例題，通...more
",https://www.books.com.tw/products/0010464474?loc=P_0003_075
276,迴歸分析,陳順宇,2009-01-01,"
本書主要是給大學部及研究所學生做為學習統計進階之用，可以當做上課教材，也可以做自修準備參加高普考或研究所考試參考，內容還算充實。主要!特色是強調迴歸分析的基本概念，儘量以口語話表達，避免繁雜...more
",https://www.books.com.tw/products/0010427425?loc=P_0003_076
277,實用統計技術,毛正倫,2008-12-15,"
*結構完整：內含統計學重要的基本觀念和名詞，讓讀者從基本的實驗設計原理開始，再從不同的多重比較試驗法，乃至高階的分類設計、線性迴歸與相關性，均能以漸進的方式學習，完整吸收統計技術的精神與要領...more
",https://www.books.com.tw/products/0010710715?loc=P_0003_077
278,SPSS操作與應用-多變量分析實務(附光碟),吳明隆,2008-09-22,"
☆ 從使用者角度，探討多變量分析之資料處理程序與統計分析步驟 ☆ 完整介紹多變量分析於SPSS軟體上的操作與統計應用 ☆ 中文版視窗界面解說，適用於各層次的使用者 ☆ 另有詳細的報表解析與統整的表格範例，...more
",https://www.books.com.tw/products/0010431709?loc=P_0003_078
279,SPSS 統計分析 (14.0 中文版),唐麗英、王春和,2008-09-01,"
本書主要是針對一般統計課程常用之資料分析技巧，如：各種統計圖表、統計量、信賴區間、假說檢定、變異數分析、相關分析、迴歸分析、無母數分析及量表分析等，以範例逐步說明SPSS軟體各種統計分析技巧之操...more
",https://www.books.com.tw/products/0010419084?loc=P_0003_079
280,統計學,洪來發,2008-07-15,"
本書撰寫之基本目標在於培養學習者統計分析之能力、並分別著重於筆算及電腦計算之學習，故其呈現方法有別於一般統計的教科書。本書含括Excel分析和SAS分析的精闢解說，以使統計計算的相關探討，不再侷限於...more
",https://www.books.com.tw/products/0010409563?loc=P_0003_080
281,SPSS 統計分析實務 第二版(附光碟),楊世瑩,2008-06-27,"
SPSS 是普及率相當高的統計分析軟體, 許多統計課程直接以其作為教學工具, 很多碩博士論文也都是靠它的幫忙才得以完成。   本書透過真實且具效度的調查資料, 帶您快速上手 SPSS 分析技巧, 舉凡專題、問卷所...more
",https://www.books.com.tw/products/0010408399?loc=P_0003_081
282,統計學：觀念、方法、應用4/e,"林淑萍,蔡明春,賀力行",2008-06-02,"
本書為長銷之統計學教本，學習應試兩相宜。特點如下：   學理充實.淺白易懂   本書作者具多年來教授統計學之經驗，擅長以深入淺出的方式介紹統計學之基本觀念。本書架構清晰、內容淺顯，本版更新部分例題...more
",https://www.books.com.tw/products/0010406538?loc=P_0003_082
283,統計學(七版),郭信霖、許淑卿,2008-06-01,"
1.採循序漸進，由淺入深的方式，將書中每一個觀念和方法，配以實際例子說明其適用範圍。 2.各種統計方法的詮釋，提供相當的邏輯推理。 3.每章內容均以流程圖的方式說明研讀本章節架構，並加以總結，使讀者...more
",https://www.books.com.tw/products/0010342060?loc=P_0003_083
284,Business Statistics 7/e(PIE),Groebner,2008-02-05,"
...more
",https://www.books.com.tw/products/0010405068?loc=P_0003_084
285,特定死因除外簡易生命表修訂本(民國85-93年),內政部統計處,2008-02-01,"
惡性腫瘤、腦血管疾病、事故傷害、心臟病、糖尿病、慢性肝病等死因除外簡易生命表...more
",https://www.books.com.tw/products/0010399365?loc=P_0003_085
286,統計學,陳臺芳,2008-01-17,"
本書強調以實例詳細解說，深入淺出地引導讀者認識每一統計量或統計方法，使讀者在閱讀過程中自然地建立了統計的觀念；而本書譯者也確實地將原著者的意思忠實地表達出來，學生應仔細閱讀書中文字敘述部分，...more
",https://www.books.com.tw/products/0010394937?loc=P_0003_086
287,ELEMENTARY STATISTICS 4/E,LARSON,2008-01-01,"
For algebra-based Introductory Statistics courses. Offering the most accessible approach to statistics, with a strong vi......more
",https://www.books.com.tw/products/0010396449?loc=P_0003_087
288,Statistics 11/e,McClave,2008-01-01,"
The Eleventh Edition of this highly-regarded introductory text emphasizes inference and sound decision-making through it......more
",https://www.books.com.tw/products/0010407591?loc=P_0003_088
289,統計學,李德治、童惠玲,2007-10-09,"
本書的內容設計完全以讀者的立場出發，除了一般統計學教科書應有的內容外，並且隨書附上重點公式整理、課文演練題本、自我學習檢視表與計算機使用方法….等豐富的內容，協助讀者建立統計觀念並融會貫通。本...more
",https://www.books.com.tw/products/0010386415?loc=P_0003_089
290,選舉民調中的非抽樣誤差與準確度評量,蘇建州,2007-09-01,"
社會科學學者或專業調查機構都經常需要以抽樣的方式來從事調查研究，作法是先從「抽樣母體」中抽出母體中小部分樣本進行訪談，然後再根據有效樣本所提供的資訊來推估「目標母體」的整體行為。然而在各種不...more
",https://www.books.com.tw/products/0010382942?loc=P_0003_090
291,全國姓氏要覽(資料時間96/6/12),內政部,2007-08-01,"
內政部為明瞭全國居民之姓氏實際狀況及分布情形，特針對各種姓氏資料統計結果編印成冊，其目的主要在發布全國居民之姓氏相關資料，以作為各姓氏及宗親追尋根源與研究之重要參考，本書統計表內容包括各縣市...more
",https://www.books.com.tw/products/0010385387?loc=P_0003_091
292,統計學精要,楊維寧,2007-07-01,"
不需任何背景：   從根打造   從無到有   一針見血   一步到位   百脈全開   一通百通 對初學者：   直覺式地啟發   清楚地推演   明白地學習 對學過『統計學』的人：   釐清基礎的觀念   瞭解根本的道理 ...more
",https://www.books.com.tw/products/0010475111?loc=P_0003_092
293,簡易生命表修訂本-民國85-93年,內政部統計處,2007-05-01,"
85年-93年七種地區、四大統計區域簡易生命表。...more
",https://www.books.com.tw/products/0010378472?loc=P_0003_093
294,多變量分析：SPSS的操作與應用(再版),林震岩,2007-01-20,"
本書結合多變量分析與SPSS統計軟體，以深入淺出的方式，透過SPSS帶領讀者認識多變量分析的奧妙。內容強調多變量分析方法的「觀念理解」，而不過於強調演算過程。本書具有以下七點特色： 1.以SPSS帶出對多...more
",https://www.books.com.tw/products/0010355361?loc=P_0003_094
295,實用多變數分析(第二版),沈明來,2007-01-01,"
多變數分析是數理公式比較複雜的統計方法，試驗資料之運算也較困難，因而學習的人也較不普遍，但其用途很廣泛，能使一大堆摸不著頭緒的資料呈現其間的關係或差別。為推廣此統計方法，讓讀者能更瞭解如何應...more
",https://www.books.com.tw/products/0010464456?loc=P_0003_095
296,實用無母數統計學(第二版),沈明來,2007-01-01,"
統計學應用的範圍可以說無所不包，各種行業的研究發展均少不了它，但因個人處理的對象(資料)形形色色，錯綜複雜，不知何種統計法才是適當的資料分析法。本書編輯的特性及目的，是讓讀者很容易把資料歸類設...more
",https://www.books.com.tw/products/0010464460?loc=P_0003_096
297,飛航事故調查報告:94/9/2立榮航空B7-660班機高雄機場落地重飛時左翼尖觸及跑道,飛安會,2006-12-01,"
...more
",https://www.books.com.tw/products/0010366833?loc=P_0003_097
298,統計學(二版),楊維寧,2006-10-23,"
◎ 不需任何背景：   從根打造   從無到有   一針見血   一步到位   百脈全開   一通百通 ◎ 對初學者：   直覺式地啟發   清楚地推演   明白地學習 ◎ 對學過『統計學』的人：   釐清基礎的觀念   瞭解根本...more
",https://www.books.com.tw/products/0010475091?loc=P_0003_098
299,商用統計學(5e),"Douglas A. Lind,Samuel A. Wathen,William G. Marchal",2006-08-01,"
本書主要是為主修管理、行銷、財務、會計、經濟與其他商學領域的學生，提供敘述統計與推論統計學的應用，並為其作介紹性的導覽。當我們把焦點放在商業的應用上時，我們援用了以學生為導向，而不需預備知識...more
",https://www.books.com.tw/products/0010342707?loc=P_0003_099
300,時間數列分析與預測：管理與財經之應用 3版,林茂文,2006-06-20,"
本書於1983年問世，其後於1992年再版，數十年來，本書已成為各大學廣泛應用的教材。該書論及時間數列模式的建構及其在重要領域的應用，包括：ARIMA模式的鑑定、估計與檢定、動態關係的轉換函數建模、介入...more
",https://www.books.com.tw/products/0010342281?loc=P_0003_100
301,商用統計學題解,顏月珠,2006-06-01,"
此書為敝局出版「商用統計學」一書的題解。 讓讀者在閱讀商用統計學一書時，有詳解可供學習參考。...more
",https://www.books.com.tw/products/0010375230?loc=P_0003_001
302,統計資料分析：以STATISICA為例,鄭宇庭、易丹輝、謝邦昌,2006-04-01,"
一般人聽到統計會覺得這是一門相當深奧的學問，認為涉及到很多數學的計算，邏輯的分析，除了統計相關分析人員可以瞭解運用之外，許多人對於它是既期待又害怕，期待的是就統計的觀點似乎可以用科學的方法，...more
",https://www.books.com.tw/products/0010326422?loc=P_0003_002
303,SPSS統計應用學習實務--問卷分析與應用統計(深究經典版)(附光碟)(第三版),吳明隆,2006-03-20,"
本書包括統計方法的原理介紹、概念澄清與統計方法之SPSS軟體的詳細操作說明，本書具備以下特色： 全書之體例完備：完整的介紹量化資料的電腦處理流程與其應用時機，釐清統計分析時之迷思。 實例之解說清晰...more
",https://www.books.com.tw/products/0010327435?loc=P_0003_003
304,英文視窗版SPSS與行為科學研究(第三版),王保進,2006-03-20,"
在行為科學中，隨著統計方法論之進步，以及大量資料處理分析之必要，統計套裝式程式之發展也應運而生。其中統計方法是研究之骨幹，套裝程式則是研究之血肉。缺乏套裝程式之輔助，再多的統計方法也是枉然；...more
",https://www.books.com.tw/products/0010328983?loc=P_0003_004
305,女性僱用管理調查報告,行政院勞工委員會,2006-03-01,"
為蒐集事業單位對兩平法各項規定之執行情形，自九十一年起以事業單位為調查對象，辦理「兩性工作平等狀況調查」。九十四年起為擴充調查內容，除了有兩性平等工作環境之相關問項外，亦針對婦女之就業能力、...more
",https://www.books.com.tw/products/0010364417?loc=P_0003_005
306,Statistics Concepts & Contraersies 6/e,Moore,2005-11-09,"
This text intends to transform students from passive observers of mathematics to participants in it. The book employs a ......more
",https://www.books.com.tw/products/0010404385?loc=P_0003_006
307,SAS應用之資料處理,林豐政,2005-10-03,"
本書內容主要係針對SAS應用軟體的資料處理部份(DATA STEP)進行介紹，其共分為15章，由SAS的起動運作與作業流程開始說起，經由語言基本結構、資料集命名、資料輸入輸出、變數修飾、資料的組合與連結、變數...more
",https://www.books.com.tw/products/0010314154?loc=P_0003_007
308,統計學 附光碟1片,趙民德。李紀難,2005-09-07,"
...more
",https://www.books.com.tw/products/0010403270?loc=P_0003_008
309,統計學(張),張健邦,2005-07-01,"
近年來不論是政府部門或是民間企業、甚至社會大眾都愈來愈重視數據所傳達的訊息。許多研究計畫、民意調查及市場調查都耗費大量的人力、物力於資料的蒐集、整理、陳列、分析。統計正是完成這一系列工作必須...more
",https://www.books.com.tw/products/0010375120?loc=P_0003_009
310,多變量分析<4版>,陳順宇,2005-06-29,"
本書適合企管、工管、商學、教育、都計、交通、理工農社會各研究所一學期3學分的多變量分析課程，也可做為統計系或其他科系大學部學生教學、自修的參考。書內列舉許多範例，部份是國外名著例題，也有部份...more
",https://www.books.com.tw/products/0010303402?loc=P_0003_010
311,統計學(上),張素梅,2005-05-01,"
隨著社會的進步和經濟的發展﹐人們普遍地以數字來表達訊息或作為企業管理的依據﹐以資料來分析並預測事實的真象。統計學的重要性也因而相對地更為提高。本書分為上、下兩冊﹐以淺近但不失嚴謹的文字﹐分別...more
",https://www.books.com.tw/products/0010375105?loc=P_0003_011
312,統計學,"朱蘊鑛,李英豪,林哲彥",2005-04-25,"
...more
",https://www.books.com.tw/products/0010403276?loc=P_0003_012
313,統計學(下),張素梅,2005-04-05,"
隨著社會的進步和經濟的發展，人們普遍地以數字來表達訊息或作為企業管理的依據，以資料來分析並預測事實的真象。統計學的重要性也因而相對地更提高。   本書分為上、下兩冊，以淺近但不失嚴謹的文字，分...more
",https://www.books.com.tw/products/0010289615?loc=P_0003_013
314,變異數分析,呂金河,2005-01-01,"
變異數分析是研究各種事物中，因果關係是否存在的統計方法。本書是以專校學生為主要對象編寫的教本。全書共有八章，內容主要在介紹單因子，雙因子及三因子變異數分析的方法及其基本觀念。第一章介紹概念及...more
",https://www.books.com.tw/products/0010377620?loc=P_0003_014
315,統計學：問題與解答 三版,游孝元、林惠玲、陳正倉,2005-01-01,"
本書各章之結構包括：(一)本章重點摘要。包括學習重點、學習目的。(二)名詞解釋，將統計專有名詞、術語做簡單的彙編。(三)重要公式。將公式彙整列式。(四)一般練習題。本部份的題目為一般比較常用且簡單的...more
",https://www.books.com.tw/products/0010441341?loc=P_0003_015
316,統計學題解,"鄭碧娥,陳順宇",2004-11-16,"
...more
",https://www.books.com.tw/products/0010304944?loc=P_0003_016
317,基礎統計學 (附光碟),佛羅恩特,2004-10-08,"
一般人對統計的印象通常就是一連串的公式，統計的考試也成為公式熟、計算快的一種競賽。真正要用統計方法來分析資料時，往往不知所措。本書強調以實例詳細解說，深入淺出地引導讀者認識每一統計量，或統計...more
",https://www.books.com.tw/products/0010327150?loc=P_0003_017
318,應用統計學:利用資料做決策,楊明宗、陳立信、吳忠武、陳明輝、劉應興,2004-09-17,"
在(Introduction to the Practice of Statistics )成為全美最暢銷統計學教科書後，作者David Moore 與 George McCabe 教授再與二位於商業統計教學與實務皆饒......more
",https://www.books.com.tw/products/0010275267?loc=P_0003_018
319,Statistical Methods for Categorical Data Analysis,Powers,2004-09-03,"
Statistical Methods for Categorical Data Analysis is designed as an accessible reference work and textbook about categor......more
",https://www.books.com.tw/products/0010275254?loc=P_0003_019
320,中華民國台灣地區民國93年至140年人口推計,經濟建設委員會人力規劃處,2004-08-01,"
經濟建設委員會每2年針對最新人口統計，配合修政長期人口推計趨勢，提出長期人口結構變化之人口推計基礎資料，供各界參考。前次編印之「行政院經濟建設委員會，中華民國台灣地區民國91年至140年人口推計，...more
",https://www.books.com.tw/products/0010364759?loc=P_0003_020
321,統計學(第四版),"鄭碧娥 著,陳順宇",2004-05-05,"
...more
",https://www.books.com.tw/products/0010258630?loc=P_0003_021
322,基礎統計學,"鄭碧娥 著,陳順宇",2004-05-05,"
...more
",https://www.books.com.tw/products/0010258636?loc=P_0003_022
323,統計學,George Argyrous,2004-05-01,"
很多讀者學習統計完全是因為統計學是一門必修的課，只希望能夠修完及格就好，相對的，對於授課老師亦有類似感覺，需要一本教科書能適合這類學生的需求。   因此，本書是為沒有統計基礎的人而寫，為初入門...more
",https://www.books.com.tw/products/0010471183?loc=P_0003_023
324,運動傷害小百科(上),吳重達,2004-04-01,"
每篇文章使用真正的病例為範例，以讓一般人都能看懂、理解為目標。   詳細描述由病史的詢問、理學檢查、一般實驗室檢查、而得到臨床臆斷；之後再由特殊檢查証明、確立診斷；再描述各種治療方法、回復運動...more
",https://www.books.com.tw/products/0010255399?loc=P_0003_024
325,多變量分析,鄧家駒,2004-03-09,"
在資訊爆炸的社會裡，人們每日面對的是數以百萬甚至更多的龐大資料量，在這麼多的資料中，究竟有多少可以再被利用?有多少僅是佔空間而無利用價值的資料?此時，我們發現，統計分析可以分攤大部分的工作；其...more
",https://www.books.com.tw/products/0010257522?loc=P_0003_025
326,Applied Linear Regression Models,Kutner:Neter,2003-12-04,"
...more
",https://www.books.com.tw/products/0010248219?loc=P_0003_026
327,計數值數據如何統計,鍾朝嵩,2003-11-15,"
本講座系列將計數值與計量值的統計應用方法分別編著講義，讓現場人員可先學習較為習慣的計數值的統計應用方法，等熟習應用計數值的統計方法來維實‧改善‧改革自己的工作職場後，再進一步學習計量值的統計應...more
",https://www.books.com.tw/products/0010242132?loc=P_0003_027
328,計量值數據如何統計,鍾朝嵩,2003-11-15,"
本講座針對現場常用到的計量值數據的統計方法加以介紹，使現場基層人員遇到統計量數據時，有辦法進行統計分析，把握到真正的原因，並期望職場第一線人員當學習到計數值的統計應用方法後，能繼續再進一步地...more
",https://www.books.com.tw/products/0010242133?loc=P_0003_028
329,統計分析手冊,陳耀茂,2003-10-20,"
強調資料分析上的實用性，詳細的說明統計處理的選取方法，集經處理後所輸出之結果的解讀方法。本書的用法如下： 1.先針對研究對象或調查對象收集數據； 2.所收集的數據應符合目錄中的16種數據類型之一； 3...more
",https://www.books.com.tw/products/0010241077?loc=P_0003_029
330,貨幣史話,劉精誠:李祖德,2003-10-05,"
中國古代貨幣的起源和發展，承載著各個歷史時期的社會及文化資訊﹔在漫長的歲月中，貨幣的外形和實質也經歷了緩慢而曲折的變化。   中國貨幣史涉及錢幣學、考古學、歷史學等學科，其獨特的形制工藝和錢文...more
",https://www.books.com.tw/products/0010240523?loc=P_0003_030
331,統計學-解題思維,蔡東亦,2003-09-29,"
■ 本書特色 1.針對研究所入學考試重點整理及觀念釐清，讓讀者有清晰、足夠的思路，思考解題過程。 2.條列式觀念解析及重要例題演練。以歷屆研究所考題作為書中的例題及習題，讓讀者在研讀本書時，能熟悉考...more
",https://www.books.com.tw/products/0010260145?loc=P_0003_031
332,實用統計學(Parctical Business Statistics， 5/e),Andrew F. Seigel,2003-09-15,"
本書譯自Practical Business Statistics 5th ed，作者安德魯‧席格博士(Andrew F. Siegel)為西雅圖華盛頓大學財政與管理科學系的教授，於美國著名之大學及研究機構任教並從事研究多年，本書以外，另著......more
",https://www.books.com.tw/products/0010236127?loc=P_0003_032
333,國父思想要義(修訂八版),周世輔,2003-09-01,"
本書最新修訂版新增七次修憲內容的逐條分析，並特別針對後冷戰時代的國際情勢，以及臺灣的憲政改革進行了新的探索。從1989年後冷戰時代開始迄今，蘇聯、東歐、中亞與東亞新興民主國家，分別面臨著幾種不同...more
",https://www.books.com.tw/products/0010242077?loc=P_0003_033
334,商用統計學(顏),顏月珠,2003-08-30,"
現代管理最重要的工作是從事決策，而統計學是從事決策最重要的工具。本書的主要內容就是提供現代管理與決策所需的統計新知與技術，除了學理與方法的介紹之外，並特別重視應用的條件、限制與比較。     本...more
",https://www.books.com.tw/products/0010242100?loc=P_0003_034
335,統計問題(統計學3/E習解),"張瀚文,張紘炬",2003-08-27,"
本書為張紘炬教授著《統計學》第三版之習題解答，搭配統計方法與概念於各章習題之前，可供讀者自修，也可供讀者演練統計方法及問題，並為作者上述著作之教師手冊之用。統計之學習要見效果，需熟稔各種統計...more
",https://www.books.com.tw/products/0010240823?loc=P_0003_035
336,抽樣方法-理論與實務,鄭光甫,2003-03-01,"
抽樣方法的應用數年來愈形廣泛和成熟，資料的更新和技術的創新也不時有所變異。 本書一方面加強書中抽樣方法的理論基礎，另一方面也提供讀者對未回卷處理、隨機反應等新理論的基本知識和應用，同時對國內...more
",https://www.books.com.tw/products/0010377473?loc=P_0003_036
337,統計學,張紘炬,2002-08-06,"
...more
",https://www.books.com.tw/products/0010219555?loc=P_0003_037
338,統計學,陳美源,2002-07-19,"
E知識時代的特色在於透過網路能快速而大量的獲取訊息。正因所有訊息垂手可得，人與人之間競爭的成敗，不全然決定於訊息的獲取，而決定於誰能在最短的時間內，將手中的資料訊息轉換成有助於決策判斷的資訊...more
",https://www.books.com.tw/products/0010239867?loc=P_0003_038
339,實驗統計原理,張伽臨,2002-01-01,"
本書共分十六章，前十二章可依序視為每三章為一單元，由基礎學理逐步進入複雜的應用領域；最後四章可視為一單元，內容介紹如何引用較深的數學分析。統計的基礎學理是推論實用方法的根據，本書在這方面著重...more
",https://www.books.com.tw/products/0010464572?loc=P_0003_039
340,商業統計學(下),Ken Black,2001-05-09,"
本書特色   《商業統計學》這本書中涵蓋了豐富的特色、主題、應用範例以及研究方法，除了易懂易學的文字、清楚易讀的編排格式、巨細靡遺的圖形公式、數以百計的範例，讓你瞭解商用統計的世界，進而應用書...more
",https://www.books.com.tw/products/0010157019?loc=P_0003_040
341,商業統計學(上),Ken Black,2001-03-15,"
本書特色   《商業統計學》這本書中涵蓋了豐富的特色、主題、應用範例以及研究方法，除了易懂易學的文字、清楚易讀的編排格式、巨細靡遺的圖形公式、數以百計的範例，讓你瞭解商用統計的世界，進而應用書...more
",https://www.books.com.tw/products/0010152368?loc=P_0003_041
342,統計學,Perry Hinton,2000-11-15,"
本書中大部份都在講述各種常用的統計量。在第五章中可以看到一個操作型定義：統計量基本上是經由系統性歷程得來的一個數字，比如說「總和」是一個統計量，我們可以算出一個碗裡有幾個蘋果，或某學校中共有...more
",https://www.books.com.tw/products/0010158464?loc=P_0003_042
343,STATISTICA 應用系列蕞書(一)-基本使用手冊-,謝邦昌,2000-09-05,"
...more
",https://www.books.com.tw/products/0010129178?loc=P_0003_043
344,STATISTICA 應用系列叢書( 二)-資料分析淺論,趙民德. 謝邦昌,2000-07-01,"
...more
",https://www.books.com.tw/products/0010129179?loc=P_0003_044
345,STATISTICA 應用系列叢書( 六) -類神網路分析,邱志洲 .謝邦昌,2000-07-01,"
...more
",https://www.books.com.tw/products/0010129183?loc=P_0003_045
346,Fundamentals Of Applied Probability Theory,Drake,2000-03-13,"
內容：涵蓋等初等機率論、隨機過程及統計學簡介(微積分是必備的先修課程)。特色：教材深淺適中，是1本很好的”應用機率的教科書，非參考書、適合理工科及管理學系的學生，若用於管理科系學生，適用程度建議...more
",https://www.books.com.tw/products/0010173383?loc=P_0003_046
347,Statistics For Business And Financial Economics,Lee,1999-12-17,"
年代：2000。版次：2 。...more
",https://www.books.com.tw/products/0010173204?loc=P_0003_047
348,Applied Statistics,Neter,1999-12-14,"
年代：1993。版次：4 。...more
",https://www.books.com.tw/products/0010173645?loc=P_0003_048
349,Probability & Measure Theory 2/e,Ash,1999-12-01,"
Probability and Measure Theory, Second Edition, is a text for a graduate-level course in probability that includes essen......more
",https://www.books.com.tw/products/0010405032?loc=P_0003_049
350,SAS Applications Programming：A Gentle Introduction,DiIorio,1999-09-17,"
年代：1991。版次：1 。...more
",https://www.books.com.tw/products/0010173382?loc=P_0003_050
351,應用抽樣調查,陳膺強,1999-06-15,"
...more
",https://www.books.com.tw/products/0010098371?loc=P_0003_051
352,探索真相—抽樣理論和實務,趙民德,1999-05-15,"
...more
",https://www.books.com.tw/products/0010043509?loc=P_0003_052
353,整合分析方法與應用,"應立志,鍾燕宜",1999-01-01,"
在過去，社會科學的研究者對相同或相關的問題之探討較少，但近年來來因，經濟富裕且教育水準普遍提高，使得學術研究經費及人才十分充裕，導致對相同或相關的問題之研究達數百甚至數千篇，實有加以整理之必...more
",https://www.books.com.tw/products/0010173362?loc=P_0003_053
354,ystems Analysis And Design：A Comprehensive Methodology with Case,Gibson,1997-12-31,"
年代：1994。版次：1 。...more
",https://www.books.com.tw/products/0010170682?loc=P_0003_054
355,The Statistical Analysis of Time Series,Anderson,1997-12-31,"
年代：1971。版次：1 。...more
",https://www.books.com.tw/products/0010173372?loc=P_0003_055
356,Applied Stochastic System Modeling,Osaki,1997-12-31,"
年代：1992。版次：1 。...more
",https://www.books.com.tw/products/0010173397?loc=P_0003_056
357,Fundamental Statistics For Behavioral Sciences,McCall,1997-12-31,"
年代：1994。版次：6 。...more
",https://www.books.com.tw/products/0010173636?loc=P_0003_057
358,高等統計學(上下),陳超塵 編著,1997-05-15,"
...more
",https://www.books.com.tw/products/0010004242?loc=P_0003_058
359,統計學名詞,國立編譯館統計學名詞審查委員會主編,1997-05-15,"
...more
",https://www.books.com.tw/products/0010023185?loc=P_0003_059
360,統計概念與方法題解,戴久永,1997-04-01,"
本書為戴久永教授所著「統計概念與方法」一書的習題解答，   供讀者在演練「統計概念與方法」的習題時能有詳細的參考答案。...more
",https://www.books.com.tw/products/0010375034?loc=P_0003_060
361,SAS/IML在統計學的應用,余長義,1997-01-01,"
年代：1997。版次：1 。...more
",https://www.books.com.tw/products/0010173360?loc=P_0003_061
362,商用統計學-精華本,Anderson Sweeney Williams,1996-09-01,"
應用導向的統計學教科書，�述簡明易懂循序漸進，尤其強調統計理論架構的建立和統計方法技術的應用，沒有深奧的數學，卻有豐富的應用實例，極適合商科學生使用。  全書分二十二章，從統計學基本觀念開始，...more
",https://www.books.com.tw/products/0010032405?loc=P_0003_062
363,統計推論 (上),李景仁,1996-02-15,"
...more
",https://www.books.com.tw/products/0010102583?loc=P_0003_063
364,商用統計學(下)5/E,Anderson‧Sweeney‧Williams,1996-01-01,"
應用導向的統計學教科書，�述簡明易懂循序漸進，尤其強調統計理論架構的建立和統計方法技術的應用，沒有深奧的數學，卻有豐富的應用實例，極適合商科學生使用。  全書分二十二章，從統計學基本觀念開始，...more
",https://www.books.com.tw/products/0010097352?loc=P_0003_064
365,統計學(更新版),陳超塵 編著,1995-11-15,"
...more
",https://www.books.com.tw/products/0010102584?loc=P_0003_065
366,統計製圖學,宋汝濬,1995-09-01,"
本書利用圖文並茂的方式詳細敘述各種統計圖形的畫法，讓讀者輕輕鬆鬆的學習到繪畫統計圖形時所需要的技巧，使從事統計實務工作人員在繪製統計圖形時能符合統計的原理，避免造成統計人員的誤判或導致錯誤的...more
",https://www.books.com.tw/products/0010374730?loc=P_0003_066
367,商用統計學,劉一忠,1995-08-01,"
現代管理之核心工作在於從事決，而理性的決策則必須有可靠的資料作依據。本書的主要內容就是在提供現代化的決策知識和技術，對於決策所需統計資料的收集、整理、分析、顯示、解釋及運用等都作詳細的解說，...more
",https://www.books.com.tw/products/0010374697?loc=P_0003_067
368,多變量統計方法 (增訂版),楊浩二,1995-01-01,"
年代：1995。版次：1 。...more
",https://www.books.com.tw/products/0010172786?loc=P_0003_068
369,Statistics For Business And Economics,Becker,1995-01-01,"
年代：1995。版次：1 。...more
",https://www.books.com.tw/products/0010173202?loc=P_0003_069
370,隨機過程,黃文璋,1995-01-01,"
年代：1995。版次：1 。...more
",https://www.books.com.tw/products/0010173355?loc=P_0003_070
371,時間數列分析導論─ 附磁片,吳柏林,1995-01-01,"
年代：1995。版次：1 。...more
",https://www.books.com.tw/products/0010173357?loc=P_0003_071
372,統計學題解(蔡 張),蔡淑女,1994-11-01,"
本書為張健邦教授所著「統計學」一書的習題解答，供讀者在演練「統計學」的習題時能有詳細的參考答案。本書亦由張健邦教授親自校訂。...more
",https://www.books.com.tw/products/0010374518?loc=P_0003_072
373,多元統計分析 : 方法與應用,羅積玉編著,1994-09-15,"
本書從理論上和應用上系統地闡述了多變量統計分析方法在實際中的應用，內容豐富，全書分為九章，有多元線性回歸、多元逐步回歸、嶺回歸、主成分分析、因子分析、系統聚類分析、動態聚類分析、模糊聚類分析...more
",https://www.books.com.tw/products/0010023260?loc=P_0003_073
374,SAS 精析與實例,黃俊英,1994-01-01,"
年代：1994。版次：1 。...more
",https://www.books.com.tw/products/0010173344?loc=P_0003_074
375,初等商用統計學附複習題詳解(4/e),R.J.Wonnacott,1994-01-01,"
初等商用統計學附習題解答 Wonnacott所著《初等商用統計學》之習題解答。 平裝556頁，NT$280 一本書的習題往往是該書的精華所在，藉著習題的印證，才能對書中的原理原則徹底暸解吸收。希望讀者能藉著這本...more
",https://www.books.com.tw/products/0010011425?loc=P_0003_075
376,民國四年臨時台灣戶口調查概覽表,臺灣總督府官房臨時戶口調查部,1993-06-05,"
日本據台時期，有關人口普查共計舉行七次，範圍包括台灣全島及澎湖。對於當時台灣人口靜態方面，如全省戶口、歷年各地人口、人口籍貫分配、高山族歷年人口、人口之職業、婚姻狀況、年齡、增加率及密度，均...more
",https://www.books.com.tw/products/0010063493?loc=P_0003_076
377,抽樣調查：理論與應用,林進田,1993-01-01,"
年代：1993。版次：1 。...more
",https://www.books.com.tw/products/0010173351?loc=P_0003_077
378,統計學原理與解題,詹世煌譯,1992-07-01,"
...more
",https://www.books.com.tw/products/0010096393?loc=P_0003_078
379,同宗同鄉關係與台灣人口之祖籍及姓氏分佈的研究,劉寧顏主編,1987-01-01,"
...more
",https://www.books.com.tw/products/0010362211?loc=P_0003_079
