,書名,作者,出版日期,內容介紹,網址
18,圖解生物學,顧祐瑞,2013-10-25,"
生物學是生命科學的基礎，廣泛研究生命的所有面向。在後基因時代，由於分子生物學的發展及生物醫學的廣泛應用，生物學對生活的影響，不可同日而語。 本書除了重點介紹分子生物學與細胞、動物、植物、微生...more
",https://www.books.com.tw/products/0010614349?loc=P_0003_018
19,生物晶片與基因工程,江建勳,2013-09-01,"
本書嘗試由過去十年間(1999~2010)，《科學月刊》上所刊載的相關文章挑選出兼具科學性及知識性(最好也有趣味性)的專文呈獻給讀者閱讀，主要談及的題目大致是有關分子生物學發展過程中所研發出極為重要的技...more
",https://www.books.com.tw/products/0010598465?loc=P_0003_019
20,生生不息的科學(下)：胚胎學研究,江建勳,2013-03-05,"
本書選取的文章中有多篇具有讓讀者會感到興趣的議題，有理論、有故事、有電影、有憧憬，胚胎學的研究過程高潮迭起，從1962年代英國劍橋大學戈登教授的複製蛙、經過1997年蘇格蘭羅斯林研究所魏爾麥教授複製...more
",https://www.books.com.tw/products/0010578029?loc=P_0003_020
21,生生不息的科學(上)：複製與生殖的啟始,江建勳,2013-01-01,"
1997年蘇格蘭羅斯林研究所宣布製造出一隻奇特的綿羊(桃莉)，牠的出生代表一個科學知識上的大驚奇，因為打破已有的生物學典範，此現象引起後續有關領域的無數研究，越到現代越發覺這隻羊的誕生啟迪了新生物...more
",https://www.books.com.tw/products/0010571873?loc=P_0003_021
22,啟動生技密碼,李宗洲,2011-12-29,"
◆藥動新世界   生醫技術突飛猛進，大幅改善人類生活，世界各國紛紛將生技產業列為國家重點的推動項目；以中國為例，醫療改革的經費高達1,241億美元，美國的醫改法案更高達9,400億美元。而台灣，自1980年代...more
",https://www.books.com.tw/products/0010530108?loc=P_0003_022
23,生物技術概論,,2010-08-30,"
近代生物技術的發展極為快速，不斷推陳出新的新技術與產品，大大地影響了我們每天生活的所有層面。本書是針對大學生程度而編撰，不但適合國內各級大學與技術學院的學生作為教科書，也適合高中生和社會人士...more
",https://www.books.com.tw/products/0010491779?loc=P_0003_023
24,生物科技專利導論：專利策略實務與迴避設計,王世仁、王世堯,2010-08-17,"
本書一共有八章分成三大部分。   第一部分是優良研發模式，勾勒正確專利觀念的重要性，接著探討專利的價值、策略、申請的指引以及專利負債的思考模式。   第二部分探索的重點，生醫科技相關專利如化學、醫...more
",https://www.books.com.tw/products/0010480971?loc=P_0003_024
25,生醫新藍海,李宗洲,2010-07-29,"
◆生醫新紀元   懷抱著長生不老、器官重生的夢想，全世界正進入再生醫學的研究競賽中，而台灣不管是在神經再生、類卵子研究，或是幹細胞與癌症治療的研究方面，都不讓國外專美於前，且有傑出成就。   同樣...more
",https://www.books.com.tw/products/0010476601?loc=P_0003_025
26,生化工程,張嘉修、陳博彥、陳文明、魏毓宏、吳建一、許世宜,2010-06-21,"
本書由國立成功大學化工系張嘉修教授聯合多位相關領域的頂尖教師所共同編撰而成。內容針對生化工程初學者所設計，循序漸進，引導讀者建立完整的生化工程概念。內容首先簡介「生化工程」、「生物化學」、「...more
",https://www.books.com.tw/products/0010478144?loc=P_0003_026
27,生物技術概論,林長平、劉瑞芬、莊榮輝、丁詩同、李宣書等編著,2009-07-15,"
「生物技術」是從20世紀後期開始快速發展且廣受注意的學科，本書旨在勾勒此一領域的範疇與縱深，同時做為研讀相關學科之導引。   本書由生物技術的範疇、分子生物學基礎概念、基因操作、蛋白質科技、抗體...more
",https://www.books.com.tw/products/0010442828?loc=P_0003_027
28,生物科技與醫療發明專利,楊代華,2008-10-01,"
本書藉由剖析四十餘個經典案例，帶領讀者瞭解美國、歐盟及我國專利法對於生物科技與醫療發明的規範，內容不僅包括發明的意義、生物科技與醫療發明的公序道德議題、動物發明、植物發明、治療、外科手術及診...more
",https://www.books.com.tw/products/0010560766?loc=P_0003_028
29,2008台灣國際生物科技大展農業生技主題館成果專刊(精),農業委員會,2008-09-01,"
行政院農業委員會所屬各試驗改良場所等機關單位新近研發成果...more
",https://www.books.com.tw/products/0010429121?loc=P_0003_029
30,知識管理：科技、研發、資訊與績效 (二版),溫源鳳、湯凱喻,2007-02-20,"
一般而言，期刊論文 (journal article) 是相當嚴謹的。因此，早期的學者們在書籍的編寫上，其資料來源往往就是期刊上的論文。時至今日，本書作者溫源鳳教授與湯凱喻老師承襲此一傳統，書中內容主要以國內...more
",https://www.books.com.tw/products/0010569453?loc=P_0003_030
31,現代生物技術,瞿禮嘉,2007-01-01,"
儘管也許有人還有一些不同的理解，但我們認為現代生物技術的發端始於20世紀70年代，那時正是DNA重組技術開始出現的時期。應該說，正是由於DNA重組技術的出現以及後來的發展，我們向來所熟悉的傳統生物技術...more
",https://www.books.com.tw/products/0010464464?loc=P_0003_031
32,基因改造產品管理法規彙編,自然生態保育,2006-12-01,"
為使國內研發人員與民眾對基因改造產品管理法規有詳實的了解與認識，本法規彙編特收錄我國基因改造產品上、中、下游主管機關的現行法規，涵括實驗研究管理規範、田間試驗管理規範、食用安全評估規範、輸出...more
",https://www.books.com.tw/products/0010385499?loc=P_0003_032
33,生物科技概論,Susan R. Barnum,2006-08-01,"
潮流趨勢，另人著迷，無所不包，Susan R. Barnum的生物技術第二版：帶給您真確地瞭解生物技術在改變我們生活和環境的威力。Barnum平衡且完整地涵括新的發展、方法和應用包含主要的道德爭論和導致生技革命...more
",https://www.books.com.tw/products/0010471237?loc=P_0003_033
34,生物科技海狗油,謝瀛華,2006-04-26,"
生動的介紹海狗、海豹、海獅物種之不同；海狗油、魚油、海獅油的差別；如何留心營養品來源遠離污染海域；海狗油取得的合法性、正當性與保育觀作詳細的分析報告海狗油含豐富的OMEGA3不飽和脂肪酸，可抗老防...more
",https://www.books.com.tw/products/0010330808?loc=P_0003_034
35,奇妙的嗅覺與費洛蒙,王子豪,2006-03-10,"
嗅覺為動物最奇妙的感官之一，不同的氣味具有不同吸引力，而且會影響情緒、工作、好惡，甚至與性慾、疾病有關。   但最奇妙的還是「費洛蒙」，這是動物經由嗅覺的「神秘聯繫方式」。研究者發現，雌蛾的費...more
",https://www.books.com.tw/products/0010325564?loc=P_0003_035
36,海神效應—幹細胞與其對醫學的承諾,安．帕爾森,2006-01-20,"
有些生物學家相信，幹細胞帶給我們最偉大的財產，是它的治療價值。另外一些生物學家說，它們最大的好處，在於能告訴我們生命的奇蹟，一個小小的細胞，如何具有生長茁壯的能耐，以及所有大自然的奧祕。還有...more
",https://www.books.com.tw/products/0010323068?loc=P_0003_036
37,奈米生技化妝品專利地圖及分析-奈米科技專利研究系列7,郭俊賢,2005-03-01,"
...more
",https://www.books.com.tw/products/0010361906?loc=P_0003_037
38,現代生物技術原理及其應用,葉勤,2005-01-01,"
人類發現並認識微生物只經歷數百年，不過利用微生物並生產其代謝產物已有數千年的歷史。二十世紀經微生物學家、生化學家和化學工程師的緊密合作，實現了青黴素發酵的產業化，使傳統生物技術進入一個嶄新的...more
",https://www.books.com.tw/products/0010464609?loc=P_0003_038
39,公開金鑰基礎建設與憑證管理中心-資通安全專輯之十二 (資通安全第2輯),賴溪松,2004-12-01,"
說明公鑰基礎建設(PKI)與憑證管機構(CA)的概念。第一章「網路安全傳輸簡介」探討網路安全的傳輸。第二章「公鑰基礎建設功能及架構」，介紹X.509的標準PKI格式及亞洲各國PKI發展現況。第三章「PKI Componen...more
",https://www.books.com.tw/products/0010361905?loc=P_0003_039
40,基因改造議題-從紛爭到展望,華仁等,2004-12-01,"
隨著生物科技的快速發展，基因改造之相關產品已逐漸融入國人的生活之中；國人對於基因改造產品之相關議題之內涵，仍可能相當陌生。基改技術雖然開啟了無限的可能用途，並帶動了龐大的商機，但也因基因改造...more
",https://www.books.com.tw/products/0010364959?loc=P_0003_040
41,病毒密碼-生物科技大防疫,吳惠國,2004-10-29,"
生物科技微觀著新世紀病毒的面貌， DNA、RNA……密碼， 隨著生命孕育奧祕的解讀， 重新開啟人類思維的新契機。   書中第一部「新世紀的瘟疫」介紹21世紀初爆發SARS、西尼羅病毒、愛滋病與禽流感等超級瘟疫的...more
",https://www.books.com.tw/products/0010275567?loc=P_0003_041
42,生物電子顯微鏡學,國科會精密儀器發展中,2004-03-24,"
...more
",https://www.books.com.tw/products/0010255314?loc=P_0003_042
43,生物電子顯微鏡學(精裝本),國科會精密儀器發展中,2004-03-24,"
...more
",https://www.books.com.tw/products/0010255315?loc=P_0003_043
44,生技產業技術鑑價模式分析,湯谷清,2004-03-01,"
...more
",https://www.books.com.tw/products/0010360855?loc=P_0003_044
45,生物產業技術概論,吳文騰,2004-03-01,"
...more
",https://www.books.com.tw/products/0010241081?loc=P_0003_045
46,生物科技的千億商機,江晃榮,2003-09-15,"
在科技引領潮流的今天，生物科技已悄悄進入你我生活之中!複製技術的不斷進步，讓人們對未來充滿希望，生物科技彷彿一顆亮眼新星，成為21世紀的經濟新生力軍。這是新的產業、新的科技、更是改變人類生命的...more
",https://www.books.com.tw/products/0010233838?loc=P_0003_046
47,生物科技快易通,牟敦剛,2003-09-15,"
生物科技，本世紀三大關鍵科技之首，也是當代最重要語言和經濟推動力量——遺傳基因具體展現的場域。從釀酒到幹細胞，從複製羊到對抗SARS，近年來生物科技研發的重大突破，隱含了巨大商機，也勢必影響人類文...more
",https://www.books.com.tw/products/0010234465?loc=P_0003_047
48,微奈米碳酸鈣專利地圖及分析-奈米科技專利研究系列5,洪長春等,2003-03-01,"
...more
",https://www.books.com.tw/products/0010361907?loc=P_0003_048
49,生物晶片,馬立人,2003-01-01,"
將成千上萬種具有生物識別功能的分子有序地點陣排列在面積不大的底片上，並與標記的檢體分子同時反應或雜交，透過放射自動顯影、螢光掃描、化學發光或□標顯示，可獲得大量有用的生物訊息，這一技術統稱為...more
",https://www.books.com.tw/products/0010464589?loc=P_0003_049
50,生物工程技術實驗手冊,魏群,2003-01-01,"
生物工程技術是21世紀關係著人類命運的重要技術，也是創新產業的經濟增長點。欲培養生物技術產業的高素質人才，除了講授專業課程，更重要的是開設一門具前瞻性與科學性的實驗課程。本書囊括了現代生物工程...more
",https://www.books.com.tw/products/0010464591?loc=P_0003_050
51,科學新知(3)台灣生技站起來,許英昌,2002-09-25,"
自從911發生炭疽熱之後，全球除了反恐，生物科技更成了無人能豁免的問題，在這個新時代中，台灣要如何站起來?...more
",https://www.books.com.tw/products/0010210789?loc=P_0003_051
52,全球奈米技術專利趨勢分析:國家.機構與技術領域,Zan Huang等,2002-05-01,"
...more
",https://www.books.com.tw/products/0010361888?loc=P_0003_052
53,HGH實現青春夢想,郭建廷,2002-04-15,"
人類生長荷爾蒙(HGH)的分泌高峰在20歲左右，約600毫克，此後即節節下降；過40歲時，甚至降低15%。   你要如何保養才能拉回25歲時的標準呢?...more
",https://www.books.com.tw/products/0010191724?loc=P_0003_053
54,大眾生物科技講座專輯,鄭宗哲,2002-01-01,"
...more
",https://www.books.com.tw/products/0010362591?loc=P_0003_054
55,不可思議的生物科技,江晃榮,2001-08-10,"
如果有一棵植物，它的根部結著馬鈴薯，地上部分長出蕃茄，那有多好……上述例子像是「天方夜譚」，但是不久的將來，「生物科技」就可以幫我們達成以上的夢想了。作者是國內的權威專家，其將數十年來的研究及...more
",https://www.books.com.tw/products/0010169930?loc=P_0003_055
56,生物技術產業年鑑/2005年,財團法人生物技術開發中心,1999-04-01,"
...more
",https://www.books.com.tw/products/0010360887?loc=P_0003_056
57,生物產業與製藥產業 (上冊) 生物產業,田蔚城,1998-01-01,"
鑑於生物技術發展神速，應用的領域也愈來愈廣，由「技術層次」漸漸移轉到「應用層次」，再予轉型，由「應用層次」轉為「產業層次」，廣邀生技產業界的經營者執筆。書名定為「生物產業與製藥產業」，由於資...more
",https://www.books.com.tw/products/0010464524?loc=P_0003_057
58,奈米二氧化鈦專利地圖及分析-奈米科技專利研究系列2,簡國明,1996-06-01,"
...more
",https://www.books.com.tw/products/0010361897?loc=P_0003_058
59,奈米技術應用於產業發展與商機探索,經濟部工業局,1996-06-01,"
...more
",https://www.books.com.tw/products/0010361898?loc=P_0003_059
60,量子點光電應用專利地圖及分析-奈米科技專利研究系列3,鄭凱安,1996-02-01,"
...more
",https://www.books.com.tw/products/0010361896?loc=P_0003_060
61,生醫感測元件核心技術研討會,國家科學委員會科學技術資料中心,1995-05-01,"
...more
",https://www.books.com.tw/products/0010361894?loc=P_0003_061
62,碳奈米管專利地圖及分析-奈米科技專利研究系列1,麥富德等,1995-05-01,"
...more
",https://www.books.com.tw/products/0010361895?loc=P_0003_062
63,奈米材料技術地圖-奈米技術地圖研究系列1,盧希鵬等,1994-06-01,"
...more
",https://www.books.com.tw/products/0010361891?loc=P_0003_063
64,農業微生物學,魏嵒壽‧張曙明編著,1991-05-01,"
關於細菌和其他微生物的重要課題，曾被人們爭論一個世紀以上，此問題是：微生物來自何處?牠們是由培養的物質自然發生?還是像別的生物一樣，從預先存在的同類發生?早期的研究者，注意到澄清的肉汁置在溫暖...more
",https://www.books.com.tw/products/0010120228?loc=P_0003_064
65,種群科學管理與數學模式—動物的盛衰興亡,孫儒冰,1989-10-10,"
種群的動態規律是科學地利用生物資源和進行有害生物防制的理論基礎。在近代種群動態理論研究和種群科學管理應用方面，數學模型以得到廣泛應用。本書較系統而扼要地介紹了這方面的主要成就。首先是從人口爆...more
",https://www.books.com.tw/products/0010029542?loc=P_0003_065
66,生態平衡與自然保護,諸葛陽,1989-08-01,"
正確處理發展經濟和維持環境生態平衡的關係是現代化建設中的一件大事。本書根據這個宗旨論述有關問題，內容分十二章，即生態學概述；生物與環境關係；種群與群落；生態系統的結構和功能；維護自然的生態平...more
",https://www.books.com.tw/products/0010095472?loc=P_0003_066
67,生物工程下游技術,劉國詮 主編,1900-01-01,"
本書系統而詳盡地介紹了用於生物工程下游的一些關鍵技術,如生物反應器,大規模細胞培養,動物細胞培養用微載體與微曩化培養方法.各章既獨立成章又相互呼應,既著力於發展現狀和趨勢的討論,又兼顧了基礎知識背...more
",https://www.books.com.tw/products/0010057475?loc=P_0003_067
