,書名,作者,出版日期,內容介紹,網址
211,神秘的海洋：觸摸認知書,North Parade Publishing Ltd,2019-08-21,"
孩子最喜歡的矽膠觸摸書，玩觸覺，學知識!   孩子喜歡靠觸摸來認識世界。醫學研究指出，感官知覺對於孩子生展發展有不可取代的重要性及影響。在幼兒時期的思維發展要靠各種動作和感知的支持來訓練成長。這...more
",https://www.books.com.tw/products/0010832182?loc=P_0003_011
212,恐龍大探險：觸摸認知書,North Parade Publishing Ltd,2019-08-21,"
孩子最喜歡的矽膠觸摸書，玩觸覺，學知識!   孩子喜歡靠觸摸來認識世界。醫學研究指出，感官知覺對於孩子生展發展有不可取代的重要性及影響。在幼兒時期的思維發展要靠各種動作和感知的支持來訓練成長。這...more
",https://www.books.com.tw/products/0010832184?loc=P_0003_012
213,我的閃亮公主魔法書：閃亮觸摸書,North Parade Publishing Ltd,2019-08-21,"
翻動亮片，變出繽紛色彩及想像力!   視覺與觸覺雙項滿足的亮片魔法書!在奇幻的魔法國度裡，有許多美麗的魔法公主和神祕生物!像是住在魔法城堡裡的漂亮小公主、揮舞著魔法棒的小仙女和穿越彩虹的獨角獸……實...more
",https://www.books.com.tw/products/0010832169?loc=P_0003_013
214,兩歲 全腦開發遊戲書(五冊裝),Samsung Publishing Co. Ltd.,2019-08-19,"
邊玩邊學習!最適合兩歲幼兒的全方位教育習作   全腦開發遊戲書給孩子全方位的學習課程，包含五本內容豐富的遊戲書：創意力、學運筆、生活常識、數學啟蒙、創意著色書。   兩歲是幼兒概念學習的基礎階段，...more
",https://www.books.com.tw/products/0010831100?loc=P_0003_014
215,123：企鵝派對孩子第一本認知圖鑑,風車編輯群,2019-08-02,"
數一數，從1數到20， 循序漸進學習數量，圖像式學習有效又有趣!   《孩子第一本認知圖鑑》系列包含動物、交通工具、日常用品、123、ABC及ㄅㄆㄇ，是1至6歲寶寶成長過程中最感興趣、最容易理解、也最必須學...more
",https://www.books.com.tw/products/0010830250?loc=P_0003_015
216,交通工具：企鵝派對孩子第一本認知圖鑑,風車編輯群,2019-08-02,"
馬路上、工地裡有什麼交通工具? 一起認識各式各樣的交通工具，圖像式學習有效又有趣!   《孩子第一本認知圖鑑》系列包含動物、交通工具、日常用品、123、ABC及ㄅㄆㄇ，是1至6歲寶寶成長過程中最感興趣、最...more
",https://www.books.com.tw/products/0010830239?loc=P_0003_016
217,日常生活：企鵝派對孩子第一本認知圖鑑,風車編輯群,2019-08-02,"
房間、浴室和廚房有什麼物品? 一起認識家中常見的物品，圖像式學習有效又有趣!   《孩子第一本認知圖鑑》系列包含動物、交通工具、日常用品、123、ABC及ㄅㄆㄇ，是1至6歲寶寶成長過程中最感興趣、最容易理...more
",https://www.books.com.tw/products/0010830240?loc=P_0003_017
218,動物王國：企鵝派對孩子第一本認知圖鑑,風車編輯群,2019-08-02,"
草原上、大海裡有什麼動物? 一起認識可愛的動物，圖像式學習有效又有趣!   《孩子第一本認知圖鑑》系列包含動物、交通工具、日常用品、123、ABC及ㄅㄆㄇ，是1至6歲寶寶成長過程中最感興趣、最容易理解、也...more
",https://www.books.com.tw/products/0010830254?loc=P_0003_018
219,叭!叭!叭!這是什麼車?,林柏廷,2019-08-01,"
◎用寶寶小小的耳朵，探索大大的世界!   喔咿喔咿——哐噹哐噹——   咿喔咿喔——轟隆轟隆——   叭!叭!叭!   哇，好熱鬧啊!   有沒有被突然響起的喇叭聲嚇一跳的經驗呢?   走在車水馬龍的路上，周遭充滿了各式各...more
",https://www.books.com.tw/products/0010829081?loc=P_0003_019
220,Disney Baby 幼兒認知洞洞書：數字,根華編輯部,2019-08-01,"
●1支冰淇淋、2顆球、3位仙子......你會從1數到10嗎?   ◆Disney Baby數字認知洞洞書有許多數數遊戲，共24頁，適合親子共讀。   ★打開書用洞洞增加閱讀遊戲，和可愛的迪士尼寶寶一起學習數字吧!...more
",https://www.books.com.tw/products/0010829748?loc=P_0003_020
221,Disney Baby 幼兒認知洞洞書：蔬果,根華編輯部,2019-08-01,"
●容易搞混的蔬菜和品種眾多的水果，這些你都認識嗎?   ◆Disney Baby蔬果認知洞洞書介紹了許多生活中常見的蔬菜水果，共24頁，適合親子共讀。   ★打開書用洞洞增加閱讀遊戲，和可愛的迪士尼寶寶一起認識蔬...more
",https://www.books.com.tw/products/0010829751?loc=P_0003_021
222,幼幼經典圖畫書,"五味太郎,克雷門‧赫德,羅德．坎貝爾,艾瑞．卡爾,馬格麗特‧懷茲‧布朗",2019-08-01,"
從時間上看，一本書穿越時空，打動一代又一代的親子，就是經典。   從質地上說，一回相見一回美的作品，就是經典。── 信誼基金會董事長 張杏如   信誼40週年，我們邀請大人和孩子，看見經典、閱讀經典。  ...more
",https://www.books.com.tw/products/0010829932?loc=P_0003_022
223,101種動物：英國Campbell 暢銷科普系列.動物啟蒙百科.上下配對翻翻書,Campbell Books,2019-07-31,"
英國Campbell暢銷科普系列 動物啟蒙百科.上下配對翻翻書 這本好玩的動物翻翻書， 有101種動物在牠們的家裡， 等著小朋友來拜訪，一起玩遊戲唷!   【趣味互動遊戲】   看一看，觀察遊戲∕翻一翻，配對遊戲  ...more
",https://www.books.com.tw/products/0010828435?loc=P_0003_023
224,101種海洋生物：英國Campbell 暢銷科普系列，動物啟蒙百科，上下配對翻翻書,Campbell Books,2019-07-31,"
英國Campbell暢銷科普系列 動物啟蒙百科.上下配對翻翻書 這本好玩的動物翻翻書， 有101種海洋生物在牠們的家裡， 等著小朋友來拜訪，一起玩遊戲唷!   【趣味互動遊戲】   看一看，觀察遊戲∕翻一翻，配對遊...more
",https://www.books.com.tw/products/0010828430?loc=P_0003_024
225,走到哪貼到哪2：賴馬的遊樂園貼紙遊戲書(附200張可重覆黏貼紙),親子天下,2019-07-30,"
賴馬超人氣貼紙書第2彈!   走到哪貼到哪!隨時隨地發揮想像超能力!   200張可重覆黏貼的貼紙+雙倍寬幅遊樂園大拉頁   12幅精緻場景搭配6大創意玩法：   迷宮、變裝、表情、配對、著色、情境創造……   自由混...more
",https://www.books.com.tw/products/0010829386?loc=P_0003_025
226,Baby趣味學習貼貼書(6冊裝),風車編輯群,2019-07-25,"
閱讀+動動手，六冊一箱的貼貼書，享受全新的閱讀樂趣!   最受歡迎的Baby趣味學習貼貼書套裝組，共有六冊貼貼書：動物王國、交通工具、我會123、日常生活、認識顏色及有趣形狀，引導孩子觀察每個物件的輪廓...more
",https://www.books.com.tw/products/0010829895?loc=P_0003_026
227,給0-3歲寶寶的遊戲書：粉藍,世一編輯部,2019-07-13,"
專為寶寶量身打造的第一份禮物，用閱讀啟動孩子的五感六覺，把握學習成長關鍵黃金期!   本套書運用豐富的異材質與操作機關，刺激幼兒感官，提升學習力。0~3歲是孩子成長學習的關鍵期，從出生起，寶寶會借...more
",https://www.books.com.tw/products/0010830642?loc=P_0003_027
228,給0-3歲寶寶的遊戲書：粉紅,世一編輯部,2019-07-13,"
專為寶寶量身打造的第一份禮物，用閱讀啟動孩子的五感六覺，把握學習成長關鍵黃金期!   本套書運用豐富的異材質與操作機關，刺激幼兒感官，提升學習力。0~3歲是孩子成長學習的關鍵期，從出生起，寶寶會借...more
",https://www.books.com.tw/products/0010830645?loc=P_0003_028
229,迪士尼公主 閃亮創意貼,根華編輯部,2019-07-08,"
★閃亮寶石貼紙★趣味手作體驗★無限創意發想★歡樂親子時光★   ◆本書共12頁，再加上一張閃亮亮水鑽貼紙。   安全不用剪，動手做出扇子、首飾、相框、皇冠、提袋、卡套、書籤等16款手作小物吧!   ●生活小物是...more
",https://www.books.com.tw/products/0010827486?loc=P_0003_029
230,小公主蘇菲亞 閃亮創意貼,根華編輯部,2019-07-08,"
★閃亮寶石貼紙★趣味手作體驗★無限創意發想★歡樂親子時光★   ◆本書共12頁，再加上一張閃亮亮水鑽貼紙。   安全不用剪，動手做出相框、收納罐、飾品、扇子、寶箱、手提袋、面具等17款手作小物吧!   ●生活小...more
",https://www.books.com.tw/products/0010827488?loc=P_0003_030
231,粉紅豬小妹 交通工具 場景貼紙書,根華編輯部,2019-07-08,"
★以當紅卡通《粉紅豬小妹》為主題設計， 在場景遊戲中提高幼兒的學習興趣與專注力、想像力。   ◆本書共8頁貼紙+12組場景，盡情展現故事創意!   ◆船、火車和飛機，汽車、腳踏車和挖掘機，佩佩和喬治最喜歡...more
",https://www.books.com.tw/products/0010827494?loc=P_0003_031
232,粉紅豬小妹 各行各業 場景貼紙書,根華編輯部,2019-07-08,"
★以當紅卡通《粉紅豬小妹》為主題設計， 在場景遊戲中提高幼兒的學習興趣與專注力、想像力。   ◆本書共8頁貼紙+13組場景，盡情展現故事創意!   ◆佩佩和喬治今天想當什麼呢?是足球員還是太空人?芭蕾舞者還...more
",https://www.books.com.tw/products/0010827493?loc=P_0003_032
233,MINI手掌立體書【可愛動物】,幼福編輯部,2019-07-01,"
好玩又有趣的手掌立體書 精巧口袋書 隨身攜帶 閱讀不受限   長頸鹿、獅子、大象全部都跳出來了!裡面還有什麼可愛動物呢?翻開書一起找一找吧!   精選寶寶最愛主題，搭配讓人驚喜「彈跳、立體、拉動翻頁與鏤...more
",https://www.books.com.tw/products/0010825796?loc=P_0003_033
234,MINI手掌立體書【恐龍世界】,幼福編輯部,2019-07-01,"
好玩又有趣的手掌立體書 精巧口袋書 隨身攜帶 閱讀不受限   三角龍、暴龍、劍龍全部都跳出來了!裡面還有什麼神祕恐龍呢?翻開書一起找一找吧!   精選寶寶最愛主題，搭配讓人驚喜「彈跳、立體、拉動翻頁與鏤...more
",https://www.books.com.tw/products/0010825797?loc=P_0003_034
235,MINI手掌立體書【交通工具】,幼福編輯部,2019-07-01,"
好玩又有趣的手掌立體書 精巧口袋書 隨身攜帶 閱讀不受限   消防車、火車、救護車全部都跳出來了!裡面還有什麼交通工具呢?翻開書一起找一找吧!   精選寶寶最愛主題，搭配讓人驚喜「彈跳、立體、拉動翻頁與...more
",https://www.books.com.tw/products/0010825799?loc=P_0003_035
236,形狀 shapes :：第一本觸感學習書,札維也德諾,2019-07-01,"
動動小手摸一摸，8種形狀馬上懂!   觸覺，是最早發展的感覺系統，更是孩子探索環境時重要的媒介。   良好的觸覺刺激，能夠活化腦部，穩定情緒，   協助整合其他的感官體驗，有利於孩子的全腦發展。   本書...more
",https://www.books.com.tw/products/0010825933?loc=P_0003_036
237,對比 opposites： 第一本觸感學習書,札維也德諾,2019-07-01,"
動動小手摸一摸，學習對比好輕鬆!   哪個高?哪個低?   哪個滿?哪個空?   誰在外面?誰在裡面?   如何輕鬆學會對比詞，答案就在這些特殊設計的凹凸圖版裡面!   觸覺，是孩子最早認識世界的方法。   良好的觸...more
",https://www.books.com.tw/products/0010825937?loc=P_0003_037
238,GBL操作教具 視知覺 圖形建構遊戲 動物變變變,東雨文化編輯部,2019-06-27,"
☆GBL操作教具系列.Game-Based Learning☆   遊戲化的學習~讓學習變得有趣，讓孩子從此愛上學習!   斑馬、大象、變色龍、蝸牛……變變變!   每張題目卡上都隱藏著一種動物，   試著找出動物花紋與顏色，依層次...more
",https://www.books.com.tw/products/0010824702?loc=P_0003_038
239,恐龍王國：FOOD超人趣味磁鐵遊戲書,風車編輯部,2019-06-26,"
精彩大場景，讓孩子盡情貼，鍛鍊空間思維!     哇!我們來到神祕的恐龍世界了!這裡有什麼恐龍呢?快打開遊戲書，把所有帥氣可愛的恐龍都貼上去，創造獨一無二的遊戲場景，發揮與眾不同的想像力!   商品功能...more
",https://www.books.com.tw/products/0010826499?loc=P_0003_039
240,認知磁鐵書(全套4冊),邱嘉慧,2019-06-26,"
引導孩子認識不同的動物、交通工具，並學習123、ABC。內容有許多實用語詞，增進語文能力。搭配遊戲式題型，好玩有趣。   透過磁鐵配件，可以進行情境扮演，訓練孩子手腦並用。磁鐵數量豐富，造型可愛、色...more
",https://www.books.com.tw/products/0010827503?loc=P_0003_040
241,甜蜜的家：FOOD超人趣味磁鐵遊戲書,風車編輯部,2019-06-26,"
精彩大場景，讓孩子盡情貼，鍛鍊空間思維!     我的家庭真可愛~家裡有什麼家具和物品呢?快打開遊戲書，玩一場有趣的扮家家酒，創造獨一無二的遊戲場景，發揮與眾不同的想像力!   商品功能：   ■雙折式大場...more
",https://www.books.com.tw/products/0010826498?loc=P_0003_041
242,歡樂農場：FOOD超人趣味磁鐵遊戲書,風車編輯部,2019-06-26,"
精彩大場景，讓孩子盡情貼，鍛鍊空間思維!     哇!這裡有好大好大的農場!農場裡有什麼動物和物品呢?快打開遊戲書，把小動物都貼上去，創造獨一無二的遊戲場景，發揮與眾不同的想像力! 商品特色：   1.超大...more
",https://www.books.com.tw/products/0010826501?loc=P_0003_042
243,動物：動動手玩貼紙,風車編輯群,2019-06-20,"
情境式的互動遊戲貼紙書，趣味學習發揮想像力   動動手玩貼紙系列是培養孩子獨立思考的四本遊戲書，「動物」主要讓孩子在遊戲中認識動物的名稱與居住環境。書中包含了各種主題類別，如圖形配對、空間概念...more
",https://www.books.com.tw/products/0010825754?loc=P_0003_043
244,交通：動動手玩貼紙,風車編輯群,2019-06-20,"
情境式的互動遊戲貼紙書，趣味學習發揮想像力   動動手玩貼紙系列是培養孩子獨立思考的四本遊戲書，「交通」主要讓孩子在遊戲中認識交通工具的功能與使用的地方，並且了解馬路安全須知，如行人需走斑馬線...more
",https://www.books.com.tw/products/0010825755?loc=P_0003_044
245,上學去：動動手玩貼紙,風車編輯群,2019-06-20,"
情境式的互動遊戲貼紙書，趣味學習發揮想像力   動動手玩貼紙是培養孩子獨立思考的四本遊戲書，「上學去」主要讓孩子在遊戲中認識幼稚園的生活與課程，因了解環境而不再畏懼上學。書中包含了各種主題類別...more
",https://www.books.com.tw/products/0010825761?loc=P_0003_045
