,書名,作者,出版日期,內容介紹,網址
245,開創理想 訂製人生：26歲創業!38歲日本東證上市櫃!最年輕的上市櫃公司女社長,經澤香保子,2014-02-20,"
26歲白手起家創業， 2012年10月在日本東証上市上櫃，只為開創自己的理想人生。   經澤香保子，這位日本最年輕的上市上櫃女社長，認為「自己還在通往理想的路上」，並希望藉由本書傳遞一個想法：「任何人都...more
",https://www.books.com.tw/products/0010626631?loc=P_0003_045
246,勇者不懼：拯救福特，企業夢幻CEO穆拉利,布萊斯．霍夫曼,2014-02-03,"
★2011年《時代週刊》百大人物、英國《金融時報》2011年度風雲人物、 獲選《執行長雜誌》2011年風雲執行長 穆拉利的不可能任務：拯救福特 曾經，福特汽車是華爾街分析師最不看好、預測最先倒閉的車廠 在穆...more
",https://www.books.com.tw/products/0010623301?loc=P_0003_046
247,華爾街之狼 (電影書封版),喬登．貝爾福,2014-01-20,"
大導演馬丁史柯西斯，強勢問鼎奧斯卡金像獎的年度大片!   李奧.納多狄卡皮歐從影以來最大膽的表演尺度，   各方好評，入選美國電影學會年度10大佳片!   本書榮登《華爾街日報》暢銷書榜，   描述有史以來...more
",https://www.books.com.tw/products/0010623562?loc=P_0003_047
248,突破男關。做自己,織田紀香,2014-01-18,"
你以為你的人生已經夠糟了? 那是因為你還沒看過織田紀香的故事!   現在已經是行銷公司的高階主管、人氣講師的他，成長過程就像戲劇情節一般充滿張力與曲折，從家境富裕優渥，到負債累累，讓他更深刻感受到...more
",https://www.books.com.tw/products/0010623045?loc=P_0003_048
249,不只是天才：學習.成長.冒險與科技創業的故事(新增版),徐安廬,2013-12-28,"
小時了了，大未必佳? 錯!昔日的天才兒童徐安廬，現在是矽谷的創業家和教育改革家!   他是美國CBS、ABC、《時代雜誌》、《國家地理雜誌》兒童版、韓國MBC都曾報導過的天才兒童，現在則是《Fast Company》報...more
",https://www.books.com.tw/products/0010620762?loc=P_0003_049
250,從電腦天才到世界慈善家：比爾.蓋茲全傳,常少波,2013-12-18,"
比爾蓋茲：軟體的國王，沒有他，世界的電腦技術可能將退後10年   他是獨一無二，不可複製的偶像。他的人生是如此的不平凡：考上了令人神往的哈佛卻中途退學，與艾倫合夥自主創業；一次又一次面臨危機卻又...more
",https://www.books.com.tw/products/0010620331?loc=P_0003_050
251,傳奇學人林毅夫,劉世英,2013-12-10,"
他是諾貝爾經濟學獎得主著名經濟學大師西奧多‧舒爾茨 (Theodore William Schultz) 的關門弟子；他是中國改革開放後第一位從西方學成歸國的經濟學博士；他是北京大學國家發展研究院，北大國際 (BiMBA) 的創...more
",https://www.books.com.tw/products/0010619568?loc=P_0003_051
252,年輕時的索羅斯跟你有什麼不一樣,趙玨,2013-09-25,"
幾乎所有的投資家都將索羅斯視為自己的榜樣，仔細分析索羅斯的生平，特別是他的投資技巧和那些經典的案例，期望從中尋找到投資竅門，探索出投資成功的捷徑。   所向披靡——索羅斯的量子時代   少年索羅斯，...more
",https://www.books.com.tw/products/0010610806?loc=P_0003_052
253,旁觀 杜拉克：一位智者的人生影像註記,"布莉姬．勞勒,瑞克．沃茲曼",2013-08-29,"
旁觀：從不同角度看，並反覆思考   百張照片   註記杜拉克的不同角色   移民、作家、老師、顧問、朋友、丈夫   打字機、博士論文、手杖與唱片收藏   威爾許的親筆信、日本天皇頒贈的獎狀、FBI的調查檔案……...more
",https://www.books.com.tw/products/0010597453?loc=P_0003_053
254,年輕時的巴菲特 跟你有什麼不一樣,趙玨,2013-08-28,"
本書原汁原味地展現了這位舉世矚目的投資者在少年時期、求學時期、清澀時期、黃金時期、現在成熟時期的個性和哲學，內容純粹不雜，是關於巴菲特的書中相當有價值的精品。   少年巴菲特——賺錢的智慧   數字...more
",https://www.books.com.tw/products/0010597353?loc=P_0003_054
255,10個關鍵詞讓管理完全不一樣,泰瑞．李希,2013-08-05,"
經濟學人2012年度選書 真相、忠誠度、勇氣、價值觀、行動、平衡、簡單、精實、競爭、信任 打造優秀組織，不可或缺的十大要訣!   泰瑞.李希在特易購的成功經驗，適用於任何產業的每位領導人。──傑克.威爾許...more
",https://www.books.com.tw/products/0010595073?loc=P_0003_055
256,石縫中的生機：戴世賢逆轉勝的生命力,戴世賢,2013-07-01,"
沒有跌倒的勇氣，就不會有成功的喜悅。   「當我接過米粒大小的種子時，有種莫名的感動，覺得我捧在手心上的是我的未來。簡博士又說，這是已經長芽的種子，但不保證可以活在你的『石頭』上。畢竟這是沒人...more
",https://www.books.com.tw/products/0010590707?loc=P_0003_056
257,施敏與數位時代的故事,王麗娟,2013-06-21,"
他，被譽為半導體教父 他的故事，是一本半導體演進的發展史 他的著作，培育了「半導體人才」 他的發明，開創了「全球的數位時代」 第一本取得施敏授權的產業人物傳記書   20年前，他發明了超省電記憶體，...more
",https://www.books.com.tw/products/0010590636?loc=P_0003_057
258,還在學：成功不是你想的那樣,金惟純,2013-06-06,"
台灣最具影響力雜誌《商業周刊》創辦人金惟純，   重回赤子之心的意外旅程!   29歲時的他，才氣縱橫，成為《中國時報》最年輕主筆，   創辦《商業周刊》後飽嘗壓力煎熬，終成就全台發行量第一地位；   人...more
",https://www.books.com.tw/products/0010587192?loc=P_0003_058
259,成功女性該走的路：希拉蕊,馮瓊,2013-05-29,"
成功並非遙不可及，幸福也唾手可得 置身困境：你不會知道女人有多堅強 戰鬥力：跌下去，要堅持信仰；被擊倒，要馬上起來 塑造形象：強者，也要用魅力征服世界   希拉蕊‧羅德姆‧柯林頓，美國第四十二任總統...more
",https://www.books.com.tw/products/0010587104?loc=P_0003_059
260,投資大師羅傑斯，人生、投資養成的第一堂課,吉姆．羅傑斯,2013-05-06,"
Amazon商業投資書第1名   「我寫這本書的主要目的是要讓大家了解，我們怎麼會走到今天這種地步，個人要怎麼自我教育，以便為未來做準備。我會跟你分享我一輩子從事金融、投資與冒險之旅所得到的見解，跟你...more
",https://www.books.com.tw/products/0010584901?loc=P_0003_060
261,松下幸之助的經營智慧,大川修一,2013-04-10,"
日本經營の神   松下幸之助的經營智慧   經營，是人類活動的必然現象，只要有人類活動的地方就有「經營」。   國家需要經營；家庭需要經營；要完成人生目標，也需要經營。   經營，其實是一種常識，就像雨...more
",https://www.books.com.tw/products/0010582463?loc=P_0003_061
262,郭台銘成功語錄99則,魏成龍,2013-04-01,"
當我開始大發獎金的時候，也是我開始大力裁員的時候   在現今世界，沒有大的打敗小的，只有快的打敗慢的   年輕人最重要的是「三對」：入對產業、選對公司、跟對主管--郭台銘   美國《華爾街日報》這樣評...more
",https://www.books.com.tw/products/0010581128?loc=P_0003_062
263,當當網創業筆記：李國慶、俞渝的事業與愛情,李良忠,2013-04-01,"
全球最大中文網路書店   1999年，當當網正式開張；2010年，當當網在美國紐約交易所上市   現在，當當網是全球最大中文網路書店；未來，當當網要成為全球最大中文網路商城   李國慶與俞渝，一個是北大畢業...more
",https://www.books.com.tw/products/0010581721?loc=P_0003_063
264,烏龍麵王國傳奇：跨國兩大企業CEO聯手打造的故事,鍾文音,2013-03-27,"
南僑企業集團成立於1952年，今年適逢其60週年慶，藉由此書出版，   表達祝賀永續經營之意。本書中，看到南僑開創急凍熟麵的心路歷程，   從無到有。這15年來，南僑自日本習得一種冷凍麵的技術，   爾後自...more
",https://www.books.com.tw/products/0010581821?loc=P_0003_064
265,峰狂追夢：由金融駭浪爬上珠穆朗瑪峰,羅啓義,2013-03-01,"
他是香港唯一成功登上珠峰的金融人， 而攀得愈高，他愈懂得放下。    珠峰有如一把利劍，從群山中屹起刺向長空，山峰終年積雪，氧氣量只及地面的三成，不少攀山者也望而生畏。但年過五十的「金融戰士」羅...more
",https://www.books.com.tw/products/0010613820?loc=P_0003_065
266,逆轉運勢的3堂課,鄭世華,2013-02-23,"
一個從小個性內向、做事畏縮的平凡人，17歲時有所覺悟，想力求「改變個性」，於是選擇打架鬧事，直到19歲時才勵志向上，發憤苦讀。23歲擺地攤創業，而後經歷了18種以上行業(擺地攤、工地監工、工程師、貿...more
",https://www.books.com.tw/products/0010576293?loc=P_0003_066
267,比爾.蓋茲為什麼能成功,羅石原,2013-01-30,"
他改變了人們對於財富積累的概念 創造了知識經濟時代用知識積累財富的極致   他憑藉著自己的才智、心計和手段，成為叱吒商場、所向無敵的壟斷之神。   在人類的世界中有股潮流，洪水般奔向財富。如果一個...more
",https://www.books.com.tw/products/0010574796?loc=P_0003_067
268,書展邊緣的獨行：法蘭克福書展前主席衛浩世回歸自我之旅,衛浩世,2013-01-30,"
每年十月，在法蘭克福，全球出版人、書商、版權代理商齊聚一堂，不同的文化、信念、創意在此對話、交易、交流。這是走過六百餘年歲月、全球最大的圖書盛宴──法蘭克福書展。   二○○○年，衛浩世離開擔任二十...more
",https://www.books.com.tw/products/0010575094?loc=P_0003_068
269,馬克.祖克柏成功密碼：臉書Facebook之父給年輕朋友的啟示,秦韜奮,2013-01-29,"
品讀一生、珍藏一生、受益一生的智慧典籍   按照美國《時代》雜誌的說法，如果Facebook是一個國家，那它將僅次於中國和印度，成為世界「第三人口大國」。   值得注意的是，Facebook除了成為普通朋友間交流...more
",https://www.books.com.tw/products/0010574995?loc=P_0003_069
270,無界花園：李天德的逐夢人生,黃靜宜、曾玉明、張耀懋,2013-01-27,"
李天德一生精采燦爛， 不是因為他建立永信藥品跨國企業集團， 或是他對社會公益的貢獻。 他不凡的人生，在於他敦厚樸實的為人典範， 與誠信負責的處事原則。 「靜思慈忍」不只是李天德一生奉行的座右銘， ...more
",https://www.books.com.tw/products/0010576638?loc=P_0003_070
271,每一個勝利者身上都有傷痕：25位世界頂級領袖的成功密辛,赫伯特．牛頓．卡森,2013-01-02,"
最終取得成功的只是少數的幾個講究高效率的人，他們是一小部分有著想要不斷自我發展野心和堅強意志力的人。──赫伯特.牛頓.卡森   每一個勝利者身上都有傷痕。   如果一個人終其一生只為錢，那麼他依然會是...more
",https://www.books.com.tw/products/0010571692?loc=P_0003_071
272,與CEO對話：承先啟後,陳志輝、謝冠東,2012-12-31,"
香港中文大學EMBA課程與香港電台第一台攜手合辦「與CEO對話」節目，2012年已踏入第九輯。八位城中重量級的CEO，分別是王維基、林順潮、黃友嘉、鄭家純、沈祖堯、許漢忠、李樂詩、馮國經，與EMBA教授和同學...more
",https://www.books.com.tw/products/0010572147?loc=P_0003_072
273,富比士送給未來菁英的99個建言：人人都是菁英，而你還不是!不是做不到，而是不知道!,博泰．查理斯．富比士,2012-12-05,"
“商業的目的是要創造幸福，而不僅僅是財富的堆積。” ——博泰.查理斯.富比士   人人都是菁英，而你還不是!不是做不到，而是不知道!   根據富比士出版社英文原版1927年首版書翻譯   至今本書已經再版達118次...more
",https://www.books.com.tw/products/0010568085?loc=P_0003_073
274,口中之心：蔡衍明兩岸旺旺崛起,張殿文,2012-12-01,"
《虎與狐》作者張殿文費時五年，訪問超過百人， 一手報導旺旺集團30年的食品王國傳奇， 首度公開蔡衍明的決策思維與領導才略!   他是在大稻埕電影院長大的「Playboy」，個性行俠仗義，連高中都沒念完，19...more
",https://www.books.com.tw/products/0010566957?loc=P_0003_074
275,一雙鞋的承諾，一甲子的傳奇：阿瘦董事長羅榮岳分享創新思維,"王家英,羅榮岳",2012-11-30,"
阿瘦的故事，反映出家族企業在發展轉型過程中所面臨的種種問題與挑戰，也呈現了本土企業的特色與精神文化特質，更證實了一個可行的方向：在產業結構由代工出口轉型為自有品牌導向的浪潮之下，企業終能以經...more
",https://www.books.com.tw/products/0010567582?loc=P_0003_075
276,十八歲起，你的格局不一樣：想像十年後的自己，做出最聰明的選擇,鍾子偉,2012-11-26,"
★《商業周刊》最受歡迎線上專欄作家、文章總瀏覽人次破突破百萬!   年輕人限定!二十歲世代最想問、最想聽的大膽真心話!   擁有台大保送生、哈佛MBA、外商總經理等精采經歷，   鍾子偉無遮攔分享，助你找到...more
",https://www.books.com.tw/products/0010565780?loc=P_0003_076
277,不要做最好，但要搶第一：從銀行門僮到登上太空，打破設限、轉換思維，西班牙傳奇富翁的100個人生提醒,哈維爾．加布里,2012-11-01,"
一本書，兩種閱讀感受： 右頁講述精采人生；左頁提示成功關鍵。   ★第一：他是第一個登上太空的西班牙平民。   ★第一：他讓只有1500人口的地方成為全國彩券營業額最高的投注站。   ★第一：他是西班牙第一...more
",https://www.books.com.tw/products/0010563018?loc=P_0003_077
278,邁向成功之路：15位成功企業家的智慧,,2012-11-01,"
中華中小企業經營領袖協會全體會員，皆來自各行各業之菁英為一時之選，為台灣經濟成長奉獻心力。 會員經營的企業不乏歷經傳承，永續發展的標竿企業者；亦有前瞻創新，成效優異的企業典範者；更有經營卓越...more
",https://www.books.com.tw/products/0010569981?loc=P_0003_078
279,僑通天下：陳有慶傳,劉智鵬,2012-11-01,"
無數華人華僑背井離鄉、遠渡重洋、艱苦奮鬥、守望相助，為居住國的經濟建設和社會進步作出了巨大的貢獻，也為祖國和家鄉奉獻了親情、智慧和力量，並同時為自己贏得了榮譽和尊重，走出了一條中華僑胞非凡之...more
",https://www.books.com.tw/products/0010576301?loc=P_0003_079
280,620億美元的秘密：巴菲特雪球傳奇全紀錄,王寶玲,2012-10-24,"
2008年，富比士雜誌公布年度財富排行榜， 78歲的華倫.巴菲特以名下資產620億坐上世界首富寶座， 宣告了「資本運營」凌駕「務實生產」的新時代來臨! 究竟股神是如何誕生?他的投資經營有何卓越之處?   成為...more
",https://www.books.com.tw/products/0010562462?loc=P_0003_080
281,蔣碩傑傳：奠基台灣奇蹟的自由經濟導師,吳惠林、彭慧明,2012-10-19,"
蔣碩傑先生堪稱華人中成就最高的經濟學家，我們現今所熟知的「自由經濟」、「尊重市場」等名詞和主張，在台灣，就是由蔣碩傑先生所提出、播種並奠定的。   在親和的外表下，蔣碩傑擁有堅實的學術素養和堅...more
",https://www.books.com.tw/products/0010562474?loc=P_0003_081
282,流通教父徐重仁青春筆記,"徐重仁,莊素玉",2012-09-27,"
一生感動，一生青春 流通教父徐重仁，告別統一超35年的日子   本書是流通教父，也是社內創業教父的徐重仁先生，在告別相處了35年的統一超商後，回顧這段日子所寫下的青春筆記。   在書中，徐重仁先生整理...more
",https://www.books.com.tw/products/0010751143?loc=P_0003_082
283,王永慶經營理念研究,郭泰,2012-09-01,"
作者簡介 郭泰   政大新聞系畢業。曾任中國時報記者、世新大學講師、哈佛企管顧問公司副總經理等職。   研究王永慶已經30年，目前專事寫作，深入淺出為其一貫的寫作風格。   曾榮獲76年與81年之「金鼎獎」...more
",https://www.books.com.tw/products/0010556383?loc=P_0003_083
284,李嘉誠給青年人的成功啟示錄,羅石原,2012-08-29,"
李嘉誠的兩句箴言：「一、樹大招風，保持低調。二、做事要留有餘地，不把事情做絕。有錢大家賺，利潤大家分享，這樣才有人願意合作。假如拿百分之十十的股份是公正的，拿百分之十一也可以，但是如果只拿百...more
",https://www.books.com.tw/products/0010557052?loc=P_0003_084
285,真誠的力量：五星級人格特質貫穿於平凡人的見證與事蹟,"蔡亞倫,陸莉玲",2012-08-27,"
Judy對於人生數十年來點點滴滴寶貴的歷練與心得，唯有鼓起勇氣與膽識現身說法。希望經由大大小小的事蹟和見證，來表達她一直朝向「自我實現」的目標，繼續不斷地努力學習、全力付出與全然貢獻!   Judy用盡...more
",https://www.books.com.tw/products/0010555860?loc=P_0003_085
286,愛無盡夢常在：大學之道的光和影,張惠博,2012-08-15,"
大學畢業41年，歷經中學、專科、大學三階段不同類型學校的服務，亦曾赴美求學5年，對於教育的熱情，始終不減。在擔任彰化師大校長7年之後，對於領導的內涵，亦有更深一層的體認。尤其，面對經濟的社會，一...more
",https://www.books.com.tw/products/0010556456?loc=P_0003_086
287,經營是浪漫的逐夢歷程：黑貓宅急便創辦人小倉昌男的自傳,小倉昌男,2012-08-01,"
經營是浪漫的逐夢歷程，所以經營才會如此有趣。   決定了目標，思考了方法，然後加以實行，這期間的緊張感實在過癮。   小倉昌男創立「黑貓雅瑪多宅急便」，改變了日本人的生活型態，也將雅瑪多運輸培植成...more
",https://www.books.com.tw/products/0010554164?loc=P_0003_087
288,下一個奇蹟就是你,吳錦珠,2012-07-30,"
作者簡介 吳錦珠   暢銷書作家、專業講師、曾任報社記者、雜誌社、出版社總編輯等職。著有：《爸爸請您不要走》(廣場文化)；《千萬年薪保險巨星》(商智文化)；《超速成功五十招》(時報出版、北京團結出版)...more
",https://www.books.com.tw/products/0010553003?loc=P_0003_088
289,CEO逆境新思維,陳志輝、盧古嘉利、謝冠東,2012-07-01,"
這邊歐美國債高築，苦無解決良策；那邊中國急速發展，人民幣升值話題熾熱。兩者帶來連鎖效應，衝擊全球經濟。   背靠中國、面向世界的香港，如何在動盪大氣候中，尋找機遇，覓得明確的營商新路向?   15位...more
",https://www.books.com.tw/products/0010554444?loc=P_0003_089
290,張總銀行風雲40年,張建雄,2012-07-01,"
「成如容易卻艱辛!」張總在人事紛紜，四方多變的環境，皆履險如夷，全因深明《易經》「時行則行，時止則止」之道，緊守銀行家「誠招天下客，譽從信中來」之心法，不貪功、不妄求所致。   觀之今日的歐債危...more
",https://www.books.com.tw/products/0010557422?loc=P_0003_090
291,百萬擦出百億商機：丁家宜創辦人莊文陽逆轉人生的十五堂台商經驗課,楊麗玲,2012-06-28,"
一位台灣農家子弟，勇闖中國大陸，打造在地品牌，開創事業版圖。   找藉口有一千個理由，解決問題有一萬個方法。   問題不是別人給不給機會，而是自己有沒有給自己機會?   簡單的工作重複做，就會成為行家...more
",https://www.books.com.tw/products/0010550056?loc=P_0003_091
292,妳和成功只差16步：萊雅首位台灣女總裁教妳事業&家庭處處圓滿,陳敏慧,2012-06-25,"
還在當徘徊事業與家庭的「兩難女」? 腳步很沉重，夢想太遙遠? 別氣餒，讓最懂女人心情的 台灣萊雅總裁分享16個成功關鍵字， 教妳成為有動力又有溫度的陽光女子!   從高中老師到跨國企業CEO，   從鶯歌的小...more
",https://www.books.com.tw/products/0010548543?loc=P_0003_092
293,李嘉誠致富心路,姜波,2012-06-12,"
華人首富李嘉誠致富心路   錢財+心富=財富；財富+心貴=富貴   李嘉誠，一位白手起家的億萬富翁，人人讚賞有加的事業成功者，一生中很少有負面新聞的大人物，有德財兼備的儒商稱譽。面對這樣一位傳奇人物，...more
",https://www.books.com.tw/products/0010548632?loc=P_0003_093
294,美髮教父沙宣：一把剪刀揮舞出世紀經典,維達．沙宣,2012-05-10,"
你一定聽過的名字 你一定用過的產品   但你可能不了解的人   他創造流行逾半世紀的鮑伯頭 剪出既經典又現代的美髮帝國   首本回顧沙宣品牌與傳奇故事的八十年回憶錄!   從出身貧苦的倫敦東區少年，到名滿...more
",https://www.books.com.tw/products/0010544301?loc=P_0003_094
295,他們如何超越歐尼爾,Gil Morales、Dr. Chris Kacher,2012-05-10,"
●本書詳細說明作者跟最偉大的投資人比爾.歐尼爾本人，一起實際從事市場交易所學習的各種知識，以及一起工作的經驗收穫。本書將談論我們所認識的歐尼爾方法，回溯1990年代末期到2000年代初期的行情演變，內...more
",https://www.books.com.tw/products/0010545087?loc=P_0003_095
296,全力以赴：商總龍頭張平沼的人生傳奇,張平沼,2012-05-05,"
從小學老師到法官、立委，中年投身企業界，一手催生逾三十家公司，首開海峽兩岸商務交流。他不只創造自己的歷史，更在兩岸開啟雙贏先鋒。   張平沼第一本口述自傳，有真情、有正義、有他的拚搏故事，跟隨...more
",https://www.books.com.tw/products/0010543551?loc=P_0003_096
297,隼 制霸 夢想：努力活、精彩過，用保險改變一生,薛皓元,2012-05-04,"
0世代的年輕人，過去十年你在做什麼?   每天上班下班無限輪迴?出去吃喝玩樂看似逍遙，   但冷靜下來，卻完全不知人生目標在哪裡?   30歲的薛皓元，過去十年卻是這麼的不相同，   大學時生活陷入困境，看似...more
",https://www.books.com.tw/products/0010545297?loc=P_0003_097
298,Facebook 朱克伯格雙解密,貝爾納．布爾蒂克斯、舒展,2012-05-01,"
如何把夢想變成財富? 27歲，坐擁69億美元富翁是如何煉成的?主修心理學卻癡迷電腦，駭客起步，他用一周時間創建了風靡世界的Facebook。大學輟學，矽谷創業，只做自己喜歡的事情。不懈的努力使其成為《時代...more
",https://www.books.com.tw/products/0010547679?loc=P_0003_098
299,李嘉誠傳奇人生,秦浦,2012-04-02,"
2010年3月11日，《富比士》公佈了最新富豪榜。李嘉誠以210億美元身家居全球富豪榜第14位，再次蟬聯中國首富之位。   在香港，李嘉誠已經成為傳奇的代名詞。數年盤踞世界華人富豪榜首，港商首席之位至今無...more
",https://www.books.com.tw/products/0010540299?loc=P_0003_099
300,從口吃患者到超級講師,廖泰宇,2012-03-26,"
作者簡介 廖泰宇   廖泰宇老師是泰旺企管顧問有限公司的董事長，文化大學印刷傳播系肄業，在19 歲以前是個口吃患者，透過持續不斷向世界級大師學習，成為了演講超過2000 場的超級講師，投資超過300 萬的費...more
",https://www.books.com.tw/products/0010538343?loc=P_0003_100
301,全球第一CEO：傑克.威爾許給青年人的11條忠告,王慶,2012-03-21,"
大學時代，是一個人將個人理想逐步規劃為現實藍圖的時代，年少時的各種美麗構想，經過象牙塔裡的磨煉，逐漸呈現出它們的雛形。雖然每個人對於成功的定義不同，但是追尋它卻是每個人畢生的事業；沒有人不渴...more
",https://www.books.com.tw/products/0010538624?loc=P_0003_001
302,大無畏：向全球頂尖領袖學習12項因應變局的能力,蓋瑞．貝尼森,2012-03-12,"
12堂標竿領導課，逆轉勝   當金融海嘯、地震風災……以迅雷不及掩耳的速度肆虐全球，危及企業，甚至國家存亡之際，領導人面對的全球經濟環境不確定性與災變、挑戰與使命，尤甚以往。新變局要求更高層次的創...more
",https://www.books.com.tw/products/0010537668?loc=P_0003_002
303,敢學：薛長興工業從路邊攤變身潛水衣王國的故事,"吳昭瑩,薛丕拱",2012-03-01,"
位於宜蘭的薛長興工業，是國內也是國際首屈一指的潛水衣代工大廠。它的發展是台灣之「最」的代表之一。   創辦人薛丕拱幼年時飽受貧困之苦，滿腦子想要賺錢擺脫貧窮。薛長興工業發展至今將近半個世紀，然...more
",https://www.books.com.tw/products/0010535623?loc=P_0003_003
304,你的夢想一定能實現：稻盛和夫談成功經營的十種配方,沈浩卿,2012-02-29,"
稻盛和夫在他所著的《人為什麼活著》一書中，引用中國的古語，認為世間的事，「艱難困苦，玉汝於成」。這句話不僅道出了成大事的一貫規律，也是稻盛和夫的人生寫照。   稻盛和夫上小學時染上了肺結核，中...more
",https://www.books.com.tw/products/0010536660?loc=P_0003_004
305,人生，我選擇「以上皆是」：奧美最年輕董事總經理寫給女人的打氣書,唐心慧,2012-02-23,"
「我享受女人的身分，希望更多女生也能享受身為女人的快樂! 因為，女人與女人能彼此互相打氣、扶持，是一件動人的事!」   她，是莊淑芬心目中「不簡單的女人」，從打理細節到掌控權勢剛柔並濟。   她，是...more
",https://www.books.com.tw/products/0010534850?loc=P_0003_005
306,洛克菲勒的秘密,宋佳恩,2012-02-02,"
當你翻開美國近現代史時，會不可避免地提到洛克菲勒這個姓氏。標準石油公司、洛克菲勒基金會、大通銀行、現代藝術博物館、洛克菲勒中心、芝加哥大學、洛克菲勒大學……他的影響力滲透到美國的政治、經濟、教...more
",https://www.books.com.tw/products/0010533751?loc=P_0003_006
307,賈伯斯的創新課 比爾蓋茲的成功課,李娜、喬麥,2012-02-01,"
兩個海盜成功地撬動了整個地球   天才的一半是「瘋子」   他們被譽為IT界的「瘋子」；   他們是彈奏創新神曲的鋼琴家；   他們譜寫了傳奇的不凡人生。   他們都出生於1955年；   他們都從大學退學；   他...more
",https://www.books.com.tw/products/0010533564?loc=P_0003_007
308,李嘉誠經商之道,秦浦,2012-02-01,"
2010年3月11日，《富比士》公佈了最新富豪榜。李嘉誠以210億美元身家居全球富豪榜第14位，再次蟬聯中國首富之位。   在香港，李嘉誠已經成為傳奇的代名詞。數年盤踞世界華人富豪榜首，港商首席之位至今無...more
",https://www.books.com.tw/products/0010534640?loc=P_0003_008
309,這才是馬雲：助理告訴你最真實的馬雲,陳偉,2012-02-01,"
馬雲助理開口說話：馬雲成為馬雲的道路，其實與你想像中的大不相同。   一個公眾未曾見過的馬雲   一個真實鮮活的阿里巴巴   他的創業歷程笑話多多，沒錢發獎金就給員工延長壽命到「九千歲」，夢想以後給...more
",https://www.books.com.tw/products/0010537640?loc=P_0003_009
310,鐵意志與柔軟心：張榮發的33個人生態度,"吳錦勳,張榮發",2012-01-31,"
他是霸氣的船長， 憑藉不敗的鐵意志，縱橫海陸空運輸霸權。 他也是慈悲的家長， 以柔軟心張開自己的羽翼， 盡力將每一寸角落，都納入自己的責任範圍。   海，神祕無垠的大海，讓酒液經歷了不可思議的純化...more
",https://www.books.com.tw/products/0010532405?loc=P_0003_010
311,和索羅斯一起走過的日子,梁恆,2012-01-16,"
本書作者梁恆於一九八三年出版了向西方世界揭露文革慘歷的《革命之子》一書，造成轟動，也因而受到金融大鱷索羅斯的注意，索羅斯於是主動邀他見面，並延攬他為其中國事務的顧問，一段長達二十多年的友誼由...more
",https://www.books.com.tw/products/0010531175?loc=P_0003_011
312,賈伯斯的人生語錄：關於科技創新.經營領導.生命與愛的250則智慧結晶(中英對照典藏版),亞倫．肯恩．湯瑪斯,2012-01-05,"
中英對照，完整收錄賈伯斯涵蓋人生各面向250則智慧結晶   書籍設計純粹且精準，以Apple企業精神為標竿   書衣摒棄所有宣傳文字與出版者標誌，真正宜於典藏   生命是短暫的，別浪費時間活在他人的陰影裡……...more
",https://www.books.com.tw/products/0010528831?loc=P_0003_012
313,從谷底攀上巔峰：韓國經營之神史蒂夫.金,史蒂夫．金,2012-01-01,"
出生於韓戰爆發的年代，史蒂夫.金有著貧困的童年，但他卻不因此受限於困苦的環境，如此環境反而成了激勵他向上的動力。雖然生活條件並不優渥，但他憑著正面與積極的態度，不但在學業上，也在事業上創造出...more
",https://www.books.com.tw/products/0010530118?loc=P_0003_013
314,逆勢求勝,雷莫．李畢,2011-11-13,"
偉大企業思想家如何誕生?答案是：他們喜歡冒險，要有改變遊戲規則的勇氣；一定要有一點運氣，加上遇上正確的環境；不需要年輕，但要具備強烈企業精神；可以有少許的冷酷無情和反向思考心態……   本書從以上...more
",https://www.books.com.tw/products/0010524059?loc=P_0003_014
315,圖解賈伯斯,大塊編輯部,2011-11-01,"
以圖片帶您認識賈伯斯   本書含7大主題、33個單元，帶您輕鬆地從心靈、創意、美學、科技、行銷、管理、人生和賈伯斯的大事記等，各個面向，親眼目睹他的日常生活和他的蘋果帝國。   心靈：影響他的人，他...more
",https://www.books.com.tw/products/0010523996?loc=P_0003_015
316,iJobs蘋果教父賈伯斯的傳奇人生,雅瑟,2011-11-01,"
向一代傳奇人物致敬!帶領你從賈伯斯的成長歷程中得到啟發。   2011年10月5日賈伯斯辭世，蘋果公司發表聲明：「因為賈伯斯，世界變得更好。」   他總是獨領風騷，他讓全世界引頸而望，   他讓比爾蓋茲又愛...more
",https://www.books.com.tw/products/0010524572?loc=P_0003_016
317,灶夢者,曾明敬,2011-10-14,"
廚房革命，帶來嶄新的生活美學概念。   從早期的灶、簡陋的廚房、規格化系統廚具…..到日益精緻的德義日進口頂級手工廚具，廚房，猶如食尚伸展台，隨著時代脈動、產業升級，產品(廚具)進入庶民生活中，也進...more
",https://www.books.com.tw/products/0010521835?loc=P_0003_017
318,見景生意 創實業：焦廷標八八自述,焦廷標,2011-08-08,"
為什麼 機會錢 一捧煙 「見景」要能「生意」的見識，如何可得? 「能人創實業」的膽識，如何淬鍊?   從新莊的一畝三分地，到跨越兩岸的三千七百億傳奇   看華新集團創辦人焦廷標的見識與膽識   見景要能生...more
",https://www.books.com.tw/products/0010514867?loc=P_0003_018
