,書名,作者,出版日期,內容介紹,網址
20,領隊帶團實務：帶團技巧與緊急事件案例分析,中華民國觀光領隊協會,2020-04-25,"
專業領隊第一本綜合SOP流程與法規的實務用書。   集結近百位領隊的帶團實務及經驗，彙整共68則緊急危機處理的實際案例。    領隊是滿足消費者在國內外旅遊安全、旅遊品質、行程安排及旅遊知識等需求之服務...more
",https://www.books.com.tw/products/0010857428?loc=P_0003_020
21,觀光學(6版),"Cathy H. C. Hsu,Lorraine L. Taylor,Roy A. Cook",2020-04-17,"
全書共十四章，分為三大部分。第一部分講述旅遊大眾及旅遊經銷商，並解釋優質服務的重要、配銷通路成員的連結功能，以及科技對所有產業參與者的影響。第二部分讓學生逐一熟悉每種旅遊服務供應商，從交通業...more
",https://www.books.com.tw/products/0010857561?loc=P_0003_021
22,遊程規劃：旅遊產品策略與行程設計(三版),陳瑞倫,2020-04-01,"
本書的特色為「時事、實務與學術學習的結合」，在台灣觀光產業最輝煌、進步最快速的時候，將歷年來的資訊整合，透過生態系統的概念，從全球的觀點，以不同的層次說明各種遊程規劃的內容與技巧。並將實務的...more
",https://www.books.com.tw/products/0010855816?loc=P_0003_022
23,博弈活動概論,"楊知義,賴宏昇",2020-03-01,"
本書共分八章，前兩章內容為博弈活動與產業的基礎知識，幫助讀者認識各式各樣的博弈活動，與熟悉全球博弈產業的發展概況；第三、四章為現代社會重要的高經濟博弈業個體，彩券與電子遊戲業，內容從彩券發展...more
",https://www.books.com.tw/products/0010854107?loc=P_0003_023
24,臺灣府城經典：導覽‧逍遙遊(第四版),"吳春燕,王明和,蘇秋鈴,黃源謀",2020-01-23,"
本書由四位對臺南有深厚感情的在地學者、文史工作者、資深導覽人員合力編寫，不只帶領你遊覽、欣賞臺南，更讓你有足夠的內涵為前來臺南的朋友、客人進行一場有文化深度的導覽。   臺南這座城市自有一段充...more
",https://www.books.com.tw/products/0010848881?loc=P_0003_024
25,健康產業創意與創新,"孫自宜,張碩芳,李宏夫,林指宏,林為森,羅萱,郭彥宏",2020-01-20,"
本書集結嘉南藥理大學相關領域專家學者編著而成，將創新與創意理念引入健康產業中，全書由理論帶入實用，以「創新與創意」結合「健康產業」的跨業整合，將健康產業帶入全新視野，推廣更多健康生活型態給國...more
",https://www.books.com.tw/products/0010848872?loc=P_0003_025
26,溫泉產業經營管理(第二版),陳俊仁,2020-01-01,"
本書作者從事休閒產業教學與研究，同時也是溫泉產業經營管理者，學術內涵與實務經驗均十分豐富，編撰本書將理論與實務融會貫通，毫不藏私的與讀者們分享。   全書理論架構完整，內容詳實豐富、淺顯易懂，...more
",https://www.books.com.tw/products/0010846344?loc=P_0003_026
27,觀光實戰英語：【書+DVD-ROM互動光碟(含朗讀MP3功能)+解答中譯本】,希伯崙編輯部,2019-11-20,"
想晉升觀光餐旅專業人才，你的英語能力準備好了嗎?   觀光餐旅英語講求實務應用，推薦你這一本《觀光實戰英語》，馬上學、馬上會、馬上用!   出國旅行時，總是無法正確用英語表達，只能比手畫腳嗎?   *如...more
",https://www.books.com.tw/products/0010841080?loc=P_0003_027
28,2020領隊導遊實務與理論【含考題及學習資料線上觀看QR Code】,"吳偉德,應福民,薛茹茵,鄭凱湘",2019-11-20,"
感謝國立臺灣大學陳永寬名譽教授、行家旅行社白中仁執行長撰文推薦!   本書深入淺出，架構分為理論與實務兩大部份。在理論方面，針對本書的首要目的--考證照，做詳細的考試題項分析、註解，以及考試科目的...more
",https://www.books.com.tw/products/0010842973?loc=P_0003_028
29,旅遊景區經營權定價研究：含中國案例,林文凱,2019-11-01,"
自1997年湖南省以委託經營與租賃經營的方式出讓張家界、黃龍洞和寶峰湖的經營權開始，各地紛紛掀起了經營權轉讓的熱潮。   但目前中國尚未建立專業化的旅遊產權交易市場，旅遊產權交易存在重大缺陷，訊息...more
",https://www.books.com.tw/products/0010839335?loc=P_0003_029
30,旅遊項目：投資.開發.運營,王麗華,2019-11-01,"
本書從旅遊項目的投資、開發、營運、融資及退出等角度，梳理實務操作中可能涉及的重要問題，將有助於旅遊從業者把握旅遊項目的機遇，並盡可能地防範風險。   在這樣一個機遇和競爭並存的行業中，締造一個...more
",https://www.books.com.tw/products/0010839336?loc=P_0003_030
31,中國旅遊體驗要素研究：從瞬間愉悅到永恆美好,孫小龍,2019-11-01,"
「體驗」一詞在學界和業界的泛化使用。無論是在何場景、何情景之下，只要敢用「體驗」兩字，總能說得仿若意境高遠、法力無邊的「體驗」魔力。本研究愚鈍，不知「體驗」為何物?   本書透過對旅遊體驗要素的...more
",https://www.books.com.tw/products/0010839356?loc=P_0003_031
32,服務品質與管理,曾啟芝,2019-10-25,"
服務業在二十一世紀社會中扮演的角色越來越多元，觸角的延伸也更廣泛，包括觀光、餐旅、休閒……，服務無所不在。而對於提供服務的業者來說，如何增進及改善消費者的服務品質，讓消費者願意再次上門消費，其...more
",https://www.books.com.tw/products/0010840773?loc=P_0003_032
33,文旅智談十二篇,博雅方略研究院,2019-10-24,"
這本書的目標很簡單，無論是否以旅遊為職業，也能擁有「旅遊+」的智慧。從「有沒有、缺不缺」到「好不好、精不精」的思維跨度值得反覆揣摩、舉一反三、學以致用。這本書帶來一個全新的體系——講解文化旅遊...more
",https://www.books.com.tw/products/0010838737?loc=P_0003_033
34,中國旅遊業效率評價與空間差異,駱澤順,2019-10-24,"
在中國近年旅遊轉型升級的情況下，提高品質增加效率逐漸成為旅遊業轉變發展的要求。加快轉變旅遊發展方式，提高旅遊經濟增長質量，成為貫徹落實科學旅遊觀的重要目標和策略。就旅遊業而言，旅遊業經歷持續...more
",https://www.books.com.tw/products/0010838740?loc=P_0003_034
35,區域旅遊創新發展理論與實踐研究,張毓峰,2019-10-18,"
本書可視為中國區域旅遊發展領域具有系統性、深入性和創新性集大成的一本專論。作者對國內外相關研究最新成果的總結借鑑和對中國區域旅遊發展實踐的深入觀察，從創新發展的視角，對區域旅遊發展系統動力機...more
",https://www.books.com.tw/products/0010838062?loc=P_0003_035
36,名人代言人可信度對旅遊目的地品牌資產的影響研究,沈雪瑞,2019-10-09,"
鑒於旅遊目的地名人代言這一行銷實踐越加普遍，探討名人代言對旅遊目的地品牌資產的影響效果便成為一個在理論和現實層面都極具意義的重要課題。對這一問題加以關注，一來可以藉此探索旅遊目的地品牌資產的...more
",https://www.books.com.tw/products/0010837456?loc=P_0003_036
37,休閒農業概論,"陳昭郎,陳永杰",2019-10-05,"
作者以其多年的教學經驗編寫而成，除了理論外，也將數據及統計資料更新到近兩年，同時蒐集很多圖片以及精緻的插畫，幫助讀者快速了解休閒農業領域。全書架構以循序漸進的方式，有系統的將休閒農業文獻資料...more
",https://www.books.com.tw/products/0010840019?loc=P_0003_037
38,海洋休閒遊憩管理,"莊慶達,蕭堯仁",2019-10-01,"
海洋孕育著萬種生命，生物的起源多來自於此，不僅維繫多數人們的生活，也扮演著提供人類遊憩機會的重要關鍵角色。近年來隨人類對休閒遊憩需求的大幅提升，以及交通載具的普及，2018年國際遊客人數已經超過...more
",https://www.books.com.tw/products/0010836185?loc=P_0003_038
39,渡假村開發與營運管理,"楊知義,賴宏昇",2019-10-01,"
本書共分十五章，分別介紹渡假村的概念、渡假村歷史沿革、渡假村規劃與開發、渡假村主要的設施組成及其規劃、渡假村實務開發案例、渡假村的各項設施(戶外與室內遊戲、休閒、遊憩、娛樂活動與設施)、主題樂...more
",https://www.books.com.tw/products/0010836196?loc=P_0003_039
40,運動觀光理論與實務(2版),劉照金,2019-09-17,"
運動有關的觀光之學術研究與觀光產品日益受到矚目，在國民餘暇增加、經濟生活改善及休閒意識高漲的今日，運動結合觀光成為最具發展性的市場，各國政府紛紛以運動觀光作為經濟發展與都會更新的策略，並獲得...more
",https://www.books.com.tw/products/0010838407?loc=P_0003_040
41,在那遙遠的地方：青海,,2019-09-12,"
青海省因境內擁有中國最大的內陸鹹水湖——青海湖而得名。美輪美奐的青海湖也使青海省彰顯著一種令人震撼的壯美與博大。這裡有著高山縱橫、雪山連綿，崑崙山、祁連山、巴顏喀拉山、玉喜馬拉雅山、唐古拉山⋯⋯...more
",https://www.books.com.tw/products/0010834278?loc=P_0003_041
42,南國山水甲天下：廣西,"劉慶,賴富強",2019-09-12,"
廣西，地處中國南方，沿海沿邊，歷史悠久，文化多樣，地貌奇特，其中喀斯特地貌占全區總面積的37.8%，集中連片分佈於桂西南、桂西北、桂中、桂東北，其發育類型之多為世所罕見。華南最高峰貓兒山與海洋山...more
",https://www.books.com.tw/products/0010834280?loc=P_0003_042
43,翻閱八千年文明：河南,,2019-09-12,"
河南是中華民族文化的主要發祥地之一，從人文始祖上講，「三皇五帝」大都在河南。河南經濟文化的發展，曾幾度達到鼎盛時期，成為中國政治、經濟、文化的中心。從奴隸社會的夏朝開始，到封建社會的北宋時期...more
",https://www.books.com.tw/products/0010834283?loc=P_0003_043
44,美食滋味中的風景,李韜,2019-09-12,"
本書是一本美食食記，收錄中國各地美食小吃的心得，作者是大陸搜狐吃喝社區網路紅人小夭，也是該社區十大美食家之一，任職於餐飲業高階經理人。作者要帶領讀者體認In&Out的美食體驗境界、關乎味蕾與生活品...more
",https://www.books.com.tw/products/0010834285?loc=P_0003_044
45,導覽解說實務與理論(第二版),吳偉德,2019-09-10,"
本書是作者將自身豐富的導覽經歷，毫不藏私的整理、分享，依教學心得編寫而成。全彩出版，理論闡述理論力求簡明，輔以跨頁或整頁的彩色實務應用圖說，讓實務與理論相輔相成，務使讀者理解導覽解說之真諦，...more
",https://www.books.com.tw/products/0010842967?loc=P_0003_045
46,農學‧休閒‧生活：臺灣農業產業文化之體驗與創新(二版),張宏政,2019-09-01,"
農村為「農學」(agronomy)發展之真實場域除衍生與變遷農業生產、生態、生活等之在地性意義，更提供國人創造豐富之休閒生活體驗。作者經農園耕種、鄉居生活與科研計畫之感悟，建構出本書「農學‧休閒‧生活」...more
",https://www.books.com.tw/products/0010836562?loc=P_0003_046
47,領隊導遊實務(六版),,2019-09-01,"
. 適用於大學、技專院校觀光休閒相關科系之專業課程。   . 作者兼具學界及業界的專業資歷，對航空票務及各項領隊導遊專業知識做深入淺出的介紹，有助於了解帶團的實務操作。   . 各章摘要引領導讀，雙色印...more
",https://www.books.com.tw/products/0010833634?loc=P_0003_047
48,觀光資源實務與理論(第三版),"吳偉德,林水松",2019-09-01,"
本書介紹臺灣乃至全世界重要之觀光資源，讓讀者能藉由本書汲取五大洲之觀光資源實務與理論之精華，即使是初學者也能輕鬆讀懂，完整掌握觀光產業之現況。   全書先從觀光資源的理論與實務談起，進而在世界...more
",https://www.books.com.tw/products/0010834549?loc=P_0003_048
49,旅遊與文化,"徐明珠,曾亮,林連聰,陳逸君,黃光男,黃美賢",2019-08-05,"
旅遊產業是一項綜合性的產業，也是現代國家最具競爭力和發展性的產業，為配合政府發展觀光之政策以及相關產業的讀者學習所需，本書召集國內大學學有專精的知名觀光旅遊專家學者一起編撰了這本教科書。   ...more
",https://www.books.com.tw/products/0010831685?loc=P_0003_049
50,休閒遊憩概論(四版)：新世紀的幸福產業,張馨文,2019-08-01,"
休閒遊憩是新世紀的幸福產業，在現代生活中扮演重要角色。面對休閒時代來臨，觀光遊憩成為二十一世紀最重要的產業，也是一門必修的生活科學。休閒遊憩活動與旅遊地區的規劃、開發與管理，更成為當前頗受重...more
",https://www.books.com.tw/products/0010831512?loc=P_0003_050
51,臺灣海洋觀光的治理與發展,林谷蓉,2019-07-30,"
本書特從「觀光治理」之論點探究臺灣海洋觀光近年的發展。本書第一章首先敘述政府推動的海洋相關政策，並進而分析臺灣海洋觀光治理可發展的幾個方向。其次，第二章從港市治理觀點介紹世界重要港口城市發展...more
",https://www.books.com.tw/products/0010848716?loc=P_0003_051
52,遊程規劃與設計,張瑞奇,2019-07-01,"
旅遊動機人人相異，研究發現逃離現有的生活環境(充電自己)遠比前往某一個目的地重要，人們每當工作一段時日後就想來一場「夢遊」，渴望來一場豔遇或結交好友；期望增廣見聞並改變生命價值；並能融入大自然...more
",https://www.books.com.tw/products/0010827142?loc=P_0003_052
53,休閒產業概論,陳宗玄,2019-07-01,"
臺灣的經濟快速發展，產業的發展重心由農業、工業逐漸轉變為服務業。服務業將成為二十一世紀臺灣最重要的產業，尤以休閒產業的發展更是受到關注與矚目；舉凡民眾生活中的食、衣、住、行、育、樂等環節，皆...more
",https://www.books.com.tw/products/0010827557?loc=P_0003_053
54,生態旅遊,"張樑治,徐瓊信,林連聰,林高永,陳淯婷",2019-05-01,"
本書可以說是集結眾人智慧與心力，更呈現台灣旅遊產業數十年的演進紀實。有志從事生態旅遊及休閒人文現象研究工作者之入門奠基，同時協助讀者對未來所面臨的挑戰有所認知與準備。   本書共有十二章主要內...more
",https://www.books.com.tw/products/0010823826?loc=P_0003_054
55,觀光行政與法規,"吳朝彥,賴瑟珍",2019-04-18,"
*運用邏輯思維 導入法學概念   有關行政體系及法規性質的書籍，不外行政組織運作、法條及隱藏在法條背後的法理與法學概念，本書以淺顯簡要的邏輯─相同歸納、不同分類、異同比較、相關鏈結、體系架構五種思...more
",https://www.books.com.tw/products/0010819138?loc=P_0003_055
56,休閒農業與民宿管理,"林連聰,沈進成,鄭健雄,陳墀吉",2019-04-15,"
隨著經濟的成長、國民所得的增加、教育水準的提升以及政府對於國人休閒旅遊政策的倡導，觀光休閒產業已逐漸成為我國最具發展性與競爭性的產業，尤其是休閒農業與民宿業更是我國觀光休閒產業中最具潛力與競...more
",https://www.books.com.tw/products/0010819398?loc=P_0003_056
57,世界觀光地理(二版)：展卷時飛翔千里、閱讀後遨遊世界,"何旭初,劉惠珍",2019-04-01,"
本書著重地理、歷史、人物與觀光的關係，其內容與傳統地理學書籍不同，沒有深奧的地理原理與理論；但是比一般的旅遊書深刻、知性。可說是介於傳統的地理教科書與一般旅遊書之間的書籍。   報考過領隊的學...more
",https://www.books.com.tw/products/0010819320?loc=P_0003_057
58,觀光餐旅銷售技巧,沈中天,2019-04-01,"
第一本解讀觀光餐旅事業，能讓人主動喜歡銷售工作的書。   本書綜觀中外觀光餐旅事業銷售範例、引用豐富科學理論與實證，有力地說明如何抓住消費者的心?提升消費者的忠誠度!理論與實務並重，擺脫傳統教科...more
",https://www.books.com.tw/products/0010821358?loc=P_0003_058
59,旅行業經營與管理(十三版)：展開智慧旅遊服務的新視野,"沈冠亞,陳嘉隆",2019-04-01,"
當年作者以多年從事旅行業之經驗，精心規劃，並以完整之內容深入探討，羅列旅行業領域發展的過程與演變。現再經過修編者將從事旅行社38年的所見所聞!實務與操作資歷加以發揮!舉凡旅行業之發展、組織、管理...more
",https://www.books.com.tw/products/0010819318?loc=P_0003_059
60,觀光暨餐旅行銷：服務優先(四版),鄭紹成,2019-04-01,"
本書編撰方向，著重「理論國際化、案例即時化」，以國外觀光行銷與相關行銷教科書理論為本，舉例以台灣與國際觀光產業，近年來發生之最新案例為主!以使讀者能夠迅速由理論切入實務界之實際運用。   1. 內...more
",https://www.books.com.tw/products/0010821363?loc=P_0003_060
61,綠色旅遊：現實觀點與實際案例,宋秉明,2019-03-25,"
本書確實不認同目前主流社會下的觀光旅遊走向，因為對資源不夠尊重、對環境不太友善、對人文社會的關懷也略嫌不足。   期待有那麼一天，人們口中「那地方已被「觀光化」了……」的現象，能愈來愈少，而那「...more
",https://www.books.com.tw/products/0010818296?loc=P_0003_061
62,導遊語言概論(第2版),韓荔華,2019-03-21,"
導遊是一種職業，是一種十分講究語言藝術的職業。稱職的優秀導遊會給旅遊者帶來愉快、歡樂和知識，創造較好的社會效益和經濟效益；水準不高的導遊就做不到這一點，甚至不受旅遊者的歡迎，產生不良的效果。...more
",https://www.books.com.tw/products/0010817423?loc=P_0003_062
63,交際英語,朱正,2019-03-08,"
大學英語教學要重視培養學生運用語言進行交際的能力。在教學過程中教師既要傳授必要的語言知識，也要引導學生運用所學的語言知識和技能進行廣泛的語言交際活動。教學活動不但要有利於語言能力的訓練，也要...more
",https://www.books.com.tw/products/0010816213?loc=P_0003_063
64,空服人員體態及體能訓練,洪濤,2019-03-08,"
追求美是人之天性，是人生最高境界，亦是人生最完美的享受。著名國畫大師劉海粟曾說：「人體美乃美中之至美。」   隨著時代的發展與進步，人們生活水平的不斷提高，追求形體美日益成為一種時尚，不論是年...more
",https://www.books.com.tw/products/0010816223?loc=P_0003_064
65,航空衛生保健與急救(含大陸航空醫療相關法規),,2019-03-08,"
航空衛生保健與急救是職業醫學的一個分支，它是為了使人適應空中不良環境的需要而發展起來的。本書分上下兩篇，上篇是航空衛生與保健，下篇是航空急救。本書的編寫目的在於學習航空醫學原理的同時掌握航空...more
",https://www.books.com.tw/products/0010816227?loc=P_0003_065
66,旅遊消費者行為學,吳清津,2019-03-08,"
隨著經濟的發展和人民生活水平的提高，旅遊消費會成為人們生活中很重要的一部分。經濟發展良好的國家，其旅遊消費將會增長許多，旅遊消費者日趨成熟，他們不僅重視旅遊設施，而且越來越重視服務質量和旅遊...more
",https://www.books.com.tw/products/0010816229?loc=P_0003_066
67,觀光英文(四版),"劉原良,吳忠憲,張瑞奇",2019-03-01,"
本書的內容除提供有志投入觀光、旅遊、餐廳、或飯店經營管理的學習者其專業英文領域使用，更針對背包客、自助旅行者、或純粹自習者設計。   本書特色在於分門別類地列出領隊導遊情境時所需用語，並透過旅...more
",https://www.books.com.tw/products/0010817037?loc=P_0003_067
68,空服服務概論,"安玉新,王化峰,薛兵旺,高宏",2019-02-27,"
高質量空乘服務人才的培養需要建立在科學的培養模式、合理的課程設置和有效的教學方法的基礎上，而讓學生儘早瞭解與把握空中乘務專業概況，瞭解空乘服務内容以及職業要求，建立專業與職業的整體概念，是整...more
",https://www.books.com.tw/products/0010815633?loc=P_0003_068
69,生態旅遊遊客行為與遊客管理研究,李燕琴,2019-02-27,"
生態旅遊是學術焦點，作者對相關領域近年來的研究文獻做了系統的歸納總結，特別是對生態旅遊遊客行為研究的理論基礎、市場識別與細分方法進行了比較深入的探討。研究選擇北京市百花山自然保護區為案例，以...more
",https://www.books.com.tw/products/0010815634?loc=P_0003_069
70,民航旅客運輸,張曉明,2019-02-27,"
民航業的快速、多樣化發展，對各類人才的大量需求，為教育市場的迅速擴大提供了強大的動力，民航業人才培養的模式也從原來單一依靠民航系統院校培養，發展成為多點、多層次的培養。據不完全統計，中國目前...more
",https://www.books.com.tw/products/0010815635?loc=P_0003_070
71,飯店客房管理,,2019-02-27,"
對於一家飯店而言，客房是其必不可少的基本設施，滿足客人住宿的需求仍是現代飯店最基本、最重要的功能。作為飯店最重要的部門之一，客房部負責飯店所有客房的清潔和保養工作，為客人提供多樣的客房服務，...more
",https://www.books.com.tw/products/0010815637?loc=P_0003_071
72,旅遊企業人力資源管理,謝禮珊,2019-02-27,"
長期以來，人力資源開發與管理理論研究始終是企業管理理論的一個重要研究領域。21世紀的中國旅遊業正面臨著來自全球化、技術變革、管理變革等方面的壓力，旅遊企業要在激烈的市場競爭中獲得競爭優勢，必須...more
",https://www.books.com.tw/products/0010815638?loc=P_0003_072
73,酒店業督導技能,姜玲,2019-02-27,"
本書國際酒店業督導技能培訓教材之所長，集酒店業經理管理之實踐經驗，適用于指導高星級酒店部門經理及主管之日常工作。學習運用酒店業督導技能，會使您的工作更加優秀更加出色!   本書內容共分三篇，在管...more
",https://www.books.com.tw/products/0010815642?loc=P_0003_073
74,飯店客務部運行與管理(第2版),,2019-02-27,"
客務部的機構是根據飯店的規模、特點、業務和發展需要而設置的，每個機構都要體現它的作用和效率，都要配備相應的職位工作人員。本書將透過對客務部運行環節與管理特點的介紹，闡明客務部機構設置的基本原...more
",https://www.books.com.tw/products/0010815646?loc=P_0003_074
75,中國著名旅遊景區導遊詞精選：英漢對照(大中原地區),王浪,2019-02-27,"
人們常說：「一個出色的導遊帶來一次成功的旅遊活動」，「江山美不美，全憑導遊一張嘴」。實踐也表明，一個地方導遊素質、能力水平的高低和導遊服務質量的好壞，會直接影響到該區域旅遊業的總體形象和可持...more
",https://www.books.com.tw/products/0010815647?loc=P_0003_075
76,中國著名旅遊景區導遊詞精選：英漢對照(邊陲地區),王浪,2019-02-27,"
人們常說：「一個出色的導遊帶來一次成功的旅遊活動」，「江山美不美，全憑導遊一張嘴」。實踐也表明，一個地方導遊素質、能力水平的高低和導遊服務質量的好壞，會直接影響到該區域旅遊業的總體形象和可持...more
",https://www.books.com.tw/products/0010815655?loc=P_0003_076
77,中國旅遊企業經營的國際化：理論、模式與現實選擇,杜江,2019-02-27,"
近年來，隨著中國改革開放的深入和經濟的持續發展，中國的旅遊業保持了良好的發展勢頭，確立了亞洲旅遊大國的地位。與此同時，中國的旅遊企業不斷發展壯大，出現了一些規模較大的和較有實力的旅遊企業。隨...more
",https://www.books.com.tw/products/0010815658?loc=P_0003_077
