,書名,作者,出版日期,內容介紹,網址
240,哥本哈根會議後 太陽能商機無限,拓墣產業研究所,2010-08-01,"
2009年12月7日於丹麥哥本哈根舉行為期12天聯合國氣候變遷會議，聚集了全球各國領袖，共同議定未來關於溫室氣體排放的議題，因此「地球暖化」、「減排溫室氣體排放量」已成為全球市場關注焦點。中國已承諾...more
",https://www.books.com.tw/products/0010484012?loc=P_0003_040
241,圖解真空技術入門,小宮 宗治,2010-07-27,"
本書特色   真空技術早在20世紀初就出現，直到20世紀後半才迅速被廣泛應用。本書從初階的何謂真空、真空中的物理現象、真空的產生一直到真空的量測、真空系統的組成元件、側漏技術、超高真空與潔淨真空、...more
",https://www.books.com.tw/products/0010476290?loc=P_0003_041
242,空調工程設計入門實例解說(數位重製版),何宗岳,2010-07-01,"
我國已實施冷凍空調技師簽證制度，大學也已成立冷凍空調工程系，使空調工程設計科目成為一項專業技術性工作，也吸引專業學者投入冷凍空調工程設計工作。    為使有志於空調設計行業者,由淺入深了解空調設...more
",https://www.books.com.tw/products/0010397761?loc=P_0003_042
243,冷凍空調原理 II (附習作)(四版),許祺清、陳聰明,2010-06-01,"
本書詳細介紹冷凍空調工程之相關設備元件，使學生瞭解冷凍空調工程之施工方式，進而培養其對冷凍空調工程之分析處理能力。 作者簡介 陳聰明   現任國立西螺農工校長 許祺清   現任冷凍空調術士技能檢定評...more
",https://www.books.com.tw/products/0010502773?loc=P_0003_043
244,PRO/E Wildfire 4.0 基礎設計(附範例光碟),"劉福隆,曾慶祺",2010-04-01,"
Pro/Engineer是美國軟體公司PTC(ParametricTechnologyCorporation)所推出的3D工程設計軟體，簡稱PRO/E。廣泛的使用於機械、電子、汽車、航空、模具、板金、家電等領域，由於功能強大與廣泛的工程應用......more
",https://www.books.com.tw/products/0010469069?loc=P_0003_044
245,機械材料實驗(第三版),陳長有、許禎祥、許振聲、陳伯宜,2010-03-22,"
本書係由機械工程實驗(一)材料實驗改編而成，原作者於雲林工專任教此課程多年，學生的學習效果非常良好。書中各章均按使用規範、實驗目的、設備、原理、實驗方法等編排，讓學生按步就班的進行，此外書中之...more
",https://www.books.com.tw/products/0010466591?loc=P_0003_045
246,非傳統加工(第三版),許坤明,2010-03-03,"
「非傳統加工(Nontraditional Machining )是指傳統車、鉗、銑、鉋、磨等加工以外，新的機械加工方法之總稱，主要是指不直接利用機械能，而利用電能、熱能、光能、聲能、化學能等，其他能量來對工件進行尺...more
",https://www.books.com.tw/products/0010466638?loc=P_0003_046
247,塑膠成型品設計與模具製作,林滿盈,2010-03-02,"
作者本著期望同學們在學校期間即能吸收關於塑膠成型的基本概念與模具製作的相關知識，可以補足其產品設計的商品化之完整性；為了能讓更多的同學，不論是主修工業設計〔產品設計〕或機構設計者，皆能對於塑...more
",https://www.books.com.tw/products/0010466645?loc=P_0003_047
248,CATIA V5 教育訓練手冊：曲面造形篇(附範例VCD),尤春風,2010-03-01,"
本書特色   本書介紹CATIA V5的線架構與曲面設計(Wirefram & Surface Design)、自由造型(FreeStyle)、曲面模型(Wireframe and Surface Design)、數位曲面編輯(Digita......more
",https://www.books.com.tw/products/0010465115?loc=P_0003_048
249,Mastercam X 實戰演練(附範例VCD),elearningDJ,2010-03-01,"
Mastercam X是美國CNC Software, INC.最新研製開發的CAD/CAM系統，是最經濟有效率的全方位軟體系統，因此被廣泛地應用於機械製造工業領域，深受用戶的喜愛。   本書內容主要分為Mastercam的基礎知識、CAD....more
",https://www.books.com.tw/products/0010465140?loc=P_0003_049
250,塑性加工學(第二版),許源泉,2010-02-24,"
本書介紹各種塑性加工技術及相關基本原理、實際製程、機具、方法等，涵蓋了塑性加工概論、冶金與力學，並闡述五大塑性加工的基本概念及加工技術的特殊方法。配合圖表豐富與本文對照，易讀易懂。適合大學、...more
",https://www.books.com.tw/products/0010535124?loc=P_0003_050
251,ANSYS V12影音教學範例(附影音教學光碟),謝忠祐、蔡國銘、陳明義、林佩儒、林一嘉,2010-02-04,"
ANSYS是電腦輔助工程分析(CAE)市場占有率超過九成的高階軟體，幾乎所有CAE相關的人都無法避免使用ANSYS。現在第12版整個介面與功能大躍進，因此ANSYSv.12的書籍是兵家必爭之地。本書分為兩部分，第一部分...more
",https://www.books.com.tw/products/0010461455?loc=P_0003_051
252,冷凍空調工程 II (三版),許祺清、陳聰明,2010-02-01,"
本書詳細介紹冷凍空調工程之相關設備元件，使學生瞭解冷凍空調工程之施工方式，進而培養其對冷凍空調工程之分析處理能力。 作者簡介 陳聰明   現任國立西螺農工校長 許祺清   現任冷凍空調術士技能檢定評...more
",https://www.books.com.tw/products/0010502770?loc=P_0003_052
253,靜力學(第五版)(公制版),陳照忠、楊琳鏗、謝其昌,2009-11-19,"
本書譯自Anthony Bedford及Wallace Fowler所著之Engineering Mechanics: STATICS, 5th in SI units，從力學的基本概念開始，內容涵蓋向量分析，力系與平衡，力矩，形心及質心，......more
",https://www.books.com.tw/products/0010455489?loc=P_0003_053
254,AutoCAD 2010 電腦輔助設計：機械設計篇(附VCD),陳世勳,2009-11-01,"
使用世界領先的AutoCAD設計和塑造您周圍的世界。AutoCAD 2010有助於加速設計效率，整合分享創意，用3D展示成果，根據您的特定需求定制計畫。AutoCAD 2010提高熟練使用者的生產效率，也讓新的使用者更快地...more
",https://www.books.com.tw/products/0010453820?loc=P_0003_054
255,機械振動概論與實務,黃運琳,2009-10-08,"
本書特色   以深入淺出的方式介紹機械振動學的基礎理論以及機械振動量測與分析的進階實務，並且以一個自由度振動系統自由振動分析、一個自由度振動系統激振分析、信號處理與頻譜分析、振源診斷與振動改進...more
",https://www.books.com.tw/products/0010466769?loc=P_0003_055
256,冷凍空調工程(四版),王洪鎧,2009-10-01,"
總共分21個單元   從綜合大樓之機電設計開始講起，概念、空氣線圖之應用，空調系統和室內風之配佈、摩里爾曲線圖……等...more
",https://www.books.com.tw/products/0010502694?loc=P_0003_056
257,SolidWorks之自動化加工解決方案(CamWorks)(附VCD*1),徐永源,2009-10-01,"
1.本書將個別說明CAMWorks模組的基本功能介紹，配合詳細的圖示與範例說明，幫助讀者了解整個電腦輔助製造的概念與操作。   2.使用流程圖表示方式，幫助讀者了解CAMWorks的基本操作架構。對話框中的各參數...more
",https://www.books.com.tw/products/0010452156?loc=P_0003_057
258,機電整合,郭興家,2009-09-02,"
一、本書適用於工業類科，例如：資訊、電機、機械、電子、控制、機電整合、自動化、工業管理等類群，於第二、三學年開設之「機電整合」、「機電整合控制實習」課程，每學期三學分每週授課三節使用。   二...more
",https://www.books.com.tw/products/0010453579?loc=P_0003_058
259,船舶重柴油機實務(續篇),樓無畏,2009-09-01,"
作者有鑑於船舶重柴油機以及相關系統發展甚為迅速，勢必在運作管理方面要隨之改進。特在本書介紹近年來，強勢重柴油機的改進成就和未來的發展，並就實務運用、維護及檢驗等方面予以說明。   作者並以專章...more
",https://www.books.com.tw/products/0010446605?loc=P_0003_059
260,彩色珍藏版達文西的機械,卡洛．佩德瑞提　Carlo Pedretti,2009-08-27,"
滑翔翼、起重機、曲面鏡、艦炮、水錶、機器獅子......，透過一百四十幅飛行、建築、天文、軍事、水利、藝術等相關機械的設計手稿，與幾何學、人體比例的研究真跡，達文西這位偉大天才的思路、超凡的創造力...more
",https://www.books.com.tw/products/0010446074?loc=P_0003_060
261,圖解太陽能應用技術,日本太陽能學會,2009-08-27,"
本書特色   地球環境問題日益嚴重，21世紀儼然成為各先進國必須要針對新能源擬定具體對策、並積極實施的時代。太陽能一直是新能源的主要選項之一，如何應用太陽能是各國能源對策的重要課題。也是身為地球...more
",https://www.books.com.tw/products/0010446445?loc=P_0003_061
262,如何自行開發新型專利,夏鑽禧,2009-08-11,"
作者以折疊式自行車類產品為實例，詳細分析「自行開發新型專利」的整體過程中，三個不可分離的主要階段：研發、申請專利、商品化。建議發明家特別重視：研發階段中之檢索前案；申請專利時，尋求合法、高品...more
",https://www.books.com.tw/products/0010445465?loc=P_0003_062
263,汽車未來趨勢,張海燕、陶旭瑾,2009-07-13,"
本書以車展的取材為中心，透過總結汽車的現狀、技術動向等，來探索汽車將來的發展方向。本書總共分為七個章節其內容為：思考汽車今後的趨勢，新的設計潮流、動力單元的全新技術動向、混合動力車、燃料電池...more
",https://www.books.com.tw/products/0010445449?loc=P_0003_063
264,太陽能源,胡湘玲,2009-03-20,"
從德國的舊礦場到印度的小農莊，在許多我們已知或未知的世界裡， 再生能源早已不是政策與技術的問題，而是市場經濟的邏輯…… 當全世界都渴望擺脫對化石燃料的依賴、期待以綠能產業再啟經濟發展， 選擇源自...more
",https://www.books.com.tw/products/0010429873?loc=P_0003_064
265,汽車故障快速排除(修訂版),石 施,2009-03-03,"
由於臺灣經濟的富裕，生活水準普遍提高，汽車佔有率也節節上升，本書就是專為愛車人士所寫，不管您是車主或是維修技師，只要對動手修護有興趣，本書就是您最佳選擇。全書包括汽車引擎、汽車底盤、汽車電氣...more
",https://www.books.com.tw/products/0010432494?loc=P_0003_065
266,真空技術精華,蘇青森,2009-03-01,"
本書分為七章，內容由淺入深包括重要的氣體理論、應用真空的基本原理、真空中氣體的性質及真空中的氣流形態、真空範圍的區分、真空技術應用的範圍等。抽真空的方法有各類幫浦的介紹包括原理、構造、操作及...more
",https://www.books.com.tw/products/0010431573?loc=P_0003_066
267,汽車煞車系統ABS理論與實際(修訂版),趙志勇、楊成宗,2009-01-10,"
本書兩位作者多年來在教育界教授汽車課程，也寫過不少汽車書籍，對汽車自是非常瞭解。他們將多年教授汽車相關課程所累積的理論基礎，以及將自己修護汽車的經驗，以有條理、系統的方式編整成書呈獻給汽車業...more
",https://www.books.com.tw/products/0010532490?loc=P_0003_067
268,FUEL CELL FUNDAMENTALS 2/E,O’HAYRE,2009-01-01,"
As the search for alternative energy technologies heats up, no topic is hotter than fuel cells. Updating its successful ......more
",https://www.books.com.tw/products/0010432785?loc=P_0003_068
269,探究多空因素交互影響下 2008年太陽能產業發展趨勢,拓墣產業研究所,2008-11-20,"
金融海嘯來襲重創全球經濟，使得全球政府在資金調度上捉襟見肘，對於依靠補助政策而成長的產業而言，無疑是一大警訊；而主要市場補助政策的修正，使得未來太陽能產業的成長力道蒙上一層陰影，再加上油價從...more
",https://www.books.com.tw/products/0010424269?loc=P_0003_069
270,模具學(修訂二版),施議訓、邱士哲,2008-09-17,"
坊間模具相關書籍，大部分為日譯，少部分由一些專家彙整，然大部分較為專精某一部份。為使一般有心從事模具行業人士者，提供較為完整之工具書，本書係由筆者經多年從事模具教育整理編輯而成。內文共分九章...more
",https://www.books.com.tw/products/0010418152?loc=P_0003_070
271,儲冰空調系統技術(修訂版),蔡尤溪、李宗興,2008-09-05,"
本書為作者多年來對儲冰空調的研究及數十件儲冰空調案例的訪查量測編寫而成的。本書內容涵蓋工程設計技術如管路設計、系統控制、量測技術、實例測試。內容皆為當前設計儲冰系統之所要，也甚適合作為設計的...more
",https://www.books.com.tw/products/0010260098?loc=P_0003_071
272,AutoCAD Mechanical 學習指引(附試用版光碟),郭健偉,2008-08-29,"
縱觀現今坊間AutoCAD書籍充斥，但關於進階版AutoCAD Mechanical的書籍不是蓼蓼無幾，而是幾乎看不到，有鑑於此大塚資訊特別與Autodesk合作，由資深工程師 郭健偉 執手編寫專為AutoCAD Mechanical產品規......more
",https://www.books.com.tw/products/0010415460?loc=P_0003_072
273,內燃機(修訂版),薛天山,2008-08-19,"
本書作者執教多年，將多年的教學經驗，針對教學需要編成此書，迥異於艱深的原文書，而以淺顯精簡的方式說明理論，並專章探討故障排除，全以流程圖說明，一目了然，每章後均附習題供學生練習，加強學習效果...more
",https://www.books.com.tw/products/0010415368?loc=P_0003_073
274,汽車感測器原理(修訂版),李書橋、林志堅,2008-08-18,"
本書係針對汽車感測器做深入而詳盡的介紹，收集了日本及美國近年來相關的論文及技術報告，內容均為各學者專家多年苦心研究的心得，舉凡有關溫度、壓力、車速、濕度、廢氣控制等之感測器均加以分門別類，有...more
",https://www.books.com.tw/products/0010415228?loc=P_0003_074
275,塑膠扣具手冊,葉智鎰,2008-08-13,"
本書提供了全新的設計理念，對於從事塑膠扣具的設計人員來說，不失為一個全新的參考方向。內容層次分明，條列清晰，附圖說明及全面性、系統性的詳細介紹塑膠扣合的接合技術、設計規則、設計注意事項、設計...more
",https://www.books.com.tw/products/0010415451?loc=P_0003_075
276,圖解新能源百科,賈要勤、溫榮弘,2008-08-12,"
廣泛介紹新能源之種類之利用，由於石化能源過度使用，使得二氧化碳排放量急遽昇高，造成全球之溫室效應，為有效降低二氧化碳之排放，減少使用石化燃料，朝新能源發展，以維持全球環境之品質，風力、燃料電...more
",https://www.books.com.tw/products/0010415444?loc=P_0003_076
277,氣壓工程學(修訂二版),呂淮熏,2008-08-06,"
本書費時一年半才編著而成，完稿之後，又在學校職訓班試教過，故內容完整詳實，實用性良好。編者在編著時，尤其配合各大廠商產品目錄作介紹，讀者在選用上非常方便；且每一元件皆配合基本迴路作說明，讀者...more
",https://www.books.com.tw/products/0010102216?loc=P_0003_077
278,混合動力車的理論與實際(修訂版),林振江、施保重,2008-08-01,"
1 . 主要介紹日系車廠所研發之混合動力系統，計有TOYOTA(豐田)，NISSAN(日產)，HONDA(本田)，MITSUBISHI(三菱)，DIHATSU(大發)，SUBURU(速霸陸)等廠。   2 . 研讀本書需具基礎電機概念，以利......more
",https://www.books.com.tw/products/0010415309?loc=P_0003_078
279,數控技術(修訂二版),林聰德,2008-07-31,"
筆者將多年來實作經驗集結成冊。為配合學校教學時數，內容均作精簡，但在指令的論序及範例上則詳盡多元，且多以條列的方式將使用時機及注意事項列出，並配合圖表說明，實務與理論兼具，使讀者能達到系統完...more
",https://www.books.com.tw/products/0010412510?loc=P_0003_079
280,車輛運動力學 (新版),Thomas D. Gillespie,2008-07-24,"
本書提供解釋車輛性能之工程原理基礎及方法，唯其前提是這些解釋不是極其困難和麻煩的；但其將會涉及力學實際解釋來排除方程式間之障礙。由於本書涵蓋之工程原理及方程式之廣泛，使得工程師對其特別偏愛，...more
",https://www.books.com.tw/products/0010411149?loc=P_0003_080
281,機械製造(修訂二版),簡文通,2008-07-24,"
本書以有系統及完整地介紹機械製造的相關知識。本書共分為三大部份：第一部份強調機械製造系統的整體概念，以設計、材料和製造的關聯性為主軸，探討機械製造系統中工程材料的特性，以及製程之規劃、管理和...more
",https://www.books.com.tw/products/0010412504?loc=P_0003_081
282,模具工程(第二版),邱傳聖,2008-07-22,"
本書主要介紹熱塑性塑膠射出成形模具，並適用於其他類型的模具，例如吹塑模具和熱固性塑膠模具。本書用語淺顯易懂，很少使用數學公式或深奧的理論，介紹具實用性的射出成形模具性能兩大部分。 本書的重點...more
",https://www.books.com.tw/products/0010412542?loc=P_0003_082
283,機構學(修訂三版),詹鎮榮,2008-07-22,"
本書作者任教二十餘年，教學經驗豐富，其間寫過不少教本都相當不錯，這本是專門針對科大「機構學」課程編寫而成。全書由基本概念開始乃至於速度、加速度分析，和各種機構的解說，文句淺顯易懂、圖表清晰明...more
",https://www.books.com.tw/products/0010412367?loc=P_0003_083
284,SOEZ2u多媒體學園--CATIA V5 機械設計(上),新造數位,2008-07-15,"
SOEZ 2U 互動式多媒體影音教學DVD   全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習評量、學習成果的六大主題全方位學習。  ● 動態教學：由大師親自設計，影音同步播放，外加旁白與註解，看...more
",https://www.books.com.tw/products/0010410780?loc=P_0003_084
285,飛行工程概論(修訂版),夏樹仁,2008-07-11,"
作者基於教學之熱誠，將多年的教學經驗，利用簡明的文字描述飛行的原理而儘量不引用枯燥的教學演練，抱著推廣航空工程知識給有興趣的青年學子及社會人士的熱誠，希望本書成為一本介紹航空科學知識的入門書...more
",https://www.books.com.tw/products/0010229929?loc=P_0003_085
286,Pro/ENGINEER Wildfire 4.0 曲面設計(附範例光碟),"張益三,黃聖杰",2008-07-03,"
全支援業界需求，全書以Pro/ENGINEER Wildfire 4 .0版本為架構。就「曲面設計」而言，應用的範圍可說是相當廣泛、運用的技巧可謂高深度，然而，要以一本書道盡所有細節，實在不可能!但，點出重點卻是相當...more
",https://www.books.com.tw/products/0010412553?loc=P_0003_086
287,實用鉗工學,謝逢達、陳松欽,2008-07-01,"
內容從基本知識開始至精通熟練皆為所需，除敘述清楚外，所列圖表特別多並加上詳細說明，使讀者由圖示參考可直接了解，免除文字述敘不易表明意旨的缺憾外，並附鉗工工作常用之各種資料，供作參考。 作者簡...more
",https://www.books.com.tw/products/0010494689?loc=P_0003_087
288,SOEZ2u多媒體學園--CATIA V5 機械設計(下),新造數位,2008-07-01,"
SOEZ 2U 互動式多媒體影音教學DVD   全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習評量、學習成果的六大主題全方位學習。  ● 動態教學：由大師親自設計，影音同步播放，外加旁白與註解，看...more
",https://www.books.com.tw/products/0010410786?loc=P_0003_088
289,機械材料學(二版),吳裕慶,2008-06-01,"
首先以淺易文字及簡單方法詳加說明金屬材料之基本理論，對於鋼鐵材料與非鋼鐵材料之順序詳細介紹其性能及其處理方法。 作者簡介 吳裕慶   國立東京大學工學系研究科博士班畢業   現任國立台北科技大學教授...more
",https://www.books.com.tw/products/0010502696?loc=P_0003_089
290,全彩珍藏版圖解達文西天才發明,多明尼哥．羅倫佐、 馬力歐．泰迪、 埃多奧多．扎農,2008-04-30,"
◎ 本書由世界知名的李奧納多.達文西的研究專家與兩位國際知名的電腦圖像繪圖專家聯合著作。  ◎ 史上第一本將達文西的32張發明手稿以電腦圖像作視覺性解說，讓您一窺天才發明作品的真實樣貌。   達文西隱藏...more
",https://www.books.com.tw/products/0010399699?loc=P_0003_090
291,"Automartin,Production System sand Computer-Integrated Manufacturing 3/e",Groover,2008-04-28,"
...more
",https://www.books.com.tw/products/0010403711?loc=P_0003_091
292,公路生態草溝之水動力研究(第1期)(POD),謝平城,2007-11-01,"
公路排水之設計基於維護生態之考量，應盡量減少混凝土的使用，而部分排水系統亦可以草溝替代之。為尋求草溝設計時之水理依據，本研究團隊以孔彈性介質理論為基礎，建立草溝水理之基礎理論，包括水、草、土...more
",https://www.books.com.tw/products/0010436609?loc=P_0003_092
293,AutoCAD 2008 實戰演練：機械設計篇,elearningDJ,2007-09-01,"
AutoCAD是工程製圖中使用最為廣泛的CAD軟體，隨著AutoCAD 2008最新版本的推出，其在使用者界面與指令操作效率將更為友善與便捷，另外在3D方面強化的功能，相信會更讓大家刮目相看!   本書的架構大致分為2D...more
",https://www.books.com.tw/products/0010384357?loc=P_0003_093
294,AutoCAD 2008 實戰演練：建築設計篇,elearningDJ,2007-09-01,"
本書內容涵蓋AutoCAD的重要繪製圖形指令、精確繪圖、編輯圖形、尺寸標註、圖塊與屬性的應用、圖紙管理、環境設定以及實務應用等豐富教學內容，加上以淺顯的圖文解說，讓您在最短的時間內熟練掌握AutoCAD製...more
",https://www.books.com.tw/products/0010384358?loc=P_0003_094
295,產品結構設計實務,林榮德,2007-08-06,"
本書內容廣泛，涵蓋塑膠模具、五金產品之基本結構設計及各式零件的後加工處理，可充分補足一位產品機構工程師所必備的基本專業知識，對於剛踏入社會就業，將來意欲進入產品設計領域卻毫無工作經驗的新鮮人...more
",https://www.books.com.tw/products/0010381248?loc=P_0003_095
296,最新CNS機械設計製圖：變速齒輪箱、電動絞車、泵、往復式壓縮機,劉鼎嶽,2007-06-30,"
本書內容理論與實務並重，各章可按課程進度獨立講授，而無前後失怙之處。編著宗旨在培養學生能從識圖、製圖觀念及運用工程資料數據，奠定機械系統具體設計與製圖之基礎，為機械設計製圖最佳教材。除依CNS...more
",https://www.books.com.tw/products/0010378321?loc=P_0003_096
297,冷凍空調工程(I)(三版一刷),許祺清、陳聰明,2007-06-01,"
本書將冷凍空調工程之基礎知識與理論作有系統的介紹，內容著重觀念的詮釋，使學生能具備正確完整的冷凍空調知識。 作者簡介 陳聰明   現任國立西螺農工校長 許祺清   現任於冷凍空調工會...more
",https://www.books.com.tw/products/0010502768?loc=P_0003_097
298,機動學(修訂版)(附MATLAB範例光碟片),馮丁樹 ,2007-04-18,"
作者累積多年教學經驗，這本是專門針對大學機動學相關課程編寫而成。全書由基本概念開始乃至於速度、加速度分析，和各種機構的解說，文句淺顯易懂、圖表清晰明暸，並配合MATLAB計算程式應用，期使增加讀者...more
",https://www.books.com.tw/products/0010367422?loc=P_0003_098
299,汽車空調(附工作單),朱大江、莊棓仰,2006-10-11,"
本書理論與實務並重，內容敘述淺顯易懂，適用範圍相當廣範，物理觀念說明闡述清楚，可助於空調原理的理解。實務操作方面詳細敘述步驟並提供操作單，對於初學者可方便依步驟學習與操作。內容編排從『熱學理...more
",https://www.books.com.tw/products/0010348024?loc=P_0003_099
300,冷凍空調原理與工程(合訂本)(修訂版),許守平,2006-07-05,"
本書為上下冊合併本，討論冷凍工程方面之觀念與理論，且對蒸發器和冷凝器之設計基準，做清晰而有系統的說明，以供讀者在設計及修護時之參考，最後將螺旋式及離心式壓縮機提出詳加分析，使讀者能在最短時間...more
",https://www.books.com.tw/products/0010339782?loc=P_0003_100
301,模型熱空氣引擎圖面集,小林義行等,2006-06-29,"
憑藉雙手造出自己想要的物，解決問題而得以持續生存的能力，可說是人類之所以異於其他生物最大的特徵。這種人類重大特徵能力的養成在今天演變為普通教育中的技術教育，而技術教育的重要機能在於塑造人類動...more
",https://www.books.com.tw/products/0010335519?loc=P_0003_001
302,Introduction To Heat Transfer 5/e,Incropera,2006-04-25,"
...more
",https://www.books.com.tw/products/0010404825?loc=P_0003_002
303,逆向工程技術與系統,章明等,2005-12-29,"
本書內容共計分為六章，第一章為緒論，簡單介紹逆向工程與自動化光學檢視技術重點，第二章介紹光學量測技術系統會使用到的各種基本元件，第三章介紹二維量測技術及其應用，第四章介紹三維量測技術及其應用...more
",https://www.books.com.tw/products/0010321653?loc=P_0003_003
304,汽車專業維修廠設計與作業環境規劃,王之政、許芳菖,2005-10-18,"
汽車科技不斷在進步，回顧汽車發展的歷史，不難發現其發展是以人性化為取向，愈來愈多高科技運用在汽車設計上，促進人類生活上的便利，也使得與汽車相關的產業蓬勃發展因應而生，汽車維修廠設計與規劃即為...more
",https://www.books.com.tw/products/0010315381?loc=P_0003_004
305,中央空調系統節能改善工程應用與實例分析,楊冠雄,2005-06-01,"
由內政部建築研究所主辦，為配合行政院「挑戰2008國家發展重點計畫」水與綠建設計畫中之重要一環，針對舊有中央廳舍之空調系統超量設計或空調主機效率老化，耗電及嚴重浪費能源問題建築物進行節能改善，分...more
",https://www.books.com.tw/products/0010364249?loc=P_0003_005
306,電腦輔助製圖AutoCAD 2005中文版(2004適用)(附動態教學光碟片),"李維華 ,陳永昌",2005-05-30,"
筆者從事十多年AutoCAD電腦製圖教學經驗，精心安排本書內容，並融合製圖概念及電腦繪圖技巧，分階段性的介紹指令操作、範例說明及自我練習，各章指令範例皆附有動畫教學檔指導學習，易懂易學，還有重點提...more
",https://www.books.com.tw/products/0010804657?loc=P_0003_006
307,機械設計學,施議訓 ,2005-05-12,"
本書內容以基礎的技術簡單解說有關構成機械的各元件，提供作為以設計為志向的初學者入門書。其內容精簡、淺顯易懂，共分為兩個部份：第一篇為機械設計入門，將基本設計基礎及機械元件詳細介紹，第二篇為範...more
",https://www.books.com.tw/products/0010804650?loc=P_0003_007
308,兩岸太陽能產業競合策略研究,劉佳怡,2005-01-01,"
...more
",https://www.books.com.tw/products/0010360878?loc=P_0003_008
309,精密機械加工原理,唐文聰 ,2004-12-14,"
本書針對切割、研磨、研光、拋光、能量束加工的基本精密加工技術及各種加工法的作用原理，為什麼採用該加工法的加工原則，進一步，能加工到何種程度的加工技術水準，儘可能避免細部專門論，或公式展開。基...more
",https://www.books.com.tw/products/0010804648?loc=P_0003_009
310,機構學,曹友興,2004-09-20,"
本書內容涵蓋機構學的基本觀念，其中包括：機構與機器、平面與空間機構之位置分析、機構之速度與加速度分析、凸輪齒輪以及驅動系統的設計與分析、動力分析與靜力分析、合成，以及機器人與處理器的應用。 ...more
",https://www.books.com.tw/products/0010395606?loc=P_0003_010
311,機率導論,戴久永,2004-08-01,"
我們在日常生活中所見到的許多現象的發生都是機遇性的，機率理論就是探討各種機遇現象所遵循的法則的數學理論。本書的特點如下：1.儘量從直覺出發，注重引起動機。2.儘量附上各種表式及圖形，比較類似概念...more
",https://www.books.com.tw/products/0010377591?loc=P_0003_011
312,應用力學：靜力學,金佩傑著,2004-08-01,"
本書的目的在介紹靜力學的基本定律，使學生能建立起對靜力學的基本觀念與分析的能力；作者以多年的教學經驗，並參酌國外相關書籍撰寫而成。為求完全貼合技職院校重視實務的教學需要，書中列舉大量實例，絕...more
",https://www.books.com.tw/products/0010377597?loc=P_0003_012
313,Engineering Mechanics Statics 4/e,Bedford,2004-06-17,"
While teaching the basic principles of mechanics in an example-driven format, this innovative text takes a critical thin......more
",https://www.books.com.tw/products/0010403800?loc=P_0003_013
314,Pro/E Wildfire 入門(附範例光碟片),"何益川,陳星 ",2004-05-25,"
本書依據Pro/ENGINEER Wildfire版寫成，採用英文、中文指令並存的方式來編寫，不僅可以輔助中文指令翻譯不當的問題，更可以掌握英文指令的意義，而且是學習Pro/ENGINEER Wildfire的入門教材，特別強調 系...more
",https://www.books.com.tw/products/0010804646?loc=P_0003_014
315,真空技術與應用(精裝本),國科會精密儀器發展中心,2004-03-24,"
...more
",https://www.books.com.tw/products/0010260150?loc=P_0003_015
316,真空技術與應用,國科會精密儀器發展中心,2004-03-24,"
...more
",https://www.books.com.tw/products/0010260149?loc=P_0003_016
317,機電設施綱要,"平井,植松",2004-03-15,"
...more
",https://www.books.com.tw/products/0010091883?loc=P_0003_017
318,油壓基礎技術,歐陽渭城,2004-01-15,"
本書為油壓基礎技術之入門書，其最大特色為介紹基礎的油壓設備基本元件，並輔以活潑生動的油壓迴路及各種基本控制閥來說明油壓設備的建構及其功能，讓油壓設備的初學者能產生濃厚的學習興趣。油壓是一門實...more
",https://www.books.com.tw/products/0010427700?loc=P_0003_018
319,冷作實務(七版),林中行,2004-01-01,"
本書係綜合中、日之教學內容，配合現階段工業社會之實際需要，以及本人之教學及工廠實際經驗編著而成。是以冷作有關之相關之事及作業方法為主體，藉以提高冷作工作業員所需瞭解的知識範圍及知識水準，以促...more
",https://www.books.com.tw/products/0010397744?loc=P_0003_019
320,環工機械設計選用實物(二版),陳之貴,2004-01-01,"
國內廢水廠常見的操作問題，為機械及儀表的故障及維修，若設計者選用不適當的機械設備，不僅影響廢水處理的功能，且造成機械設備維修之困擾。一個剛畢業的環工學生，由於校方很少開授環工機械相關課程，對...more
",https://www.books.com.tw/products/0010045585?loc=P_0003_020
321,System Dynamics 4/e,Ogata,2003-11-06,"
For junior-level courses in System Dynamics, offered in Mechanical Engineering and Aerospace Engineering departments. Th......more
",https://www.books.com.tw/products/0010404322?loc=P_0003_021
322,Mastercam 2D繪圖與加工教學手冊(9.1 SP2版)(附範例光碟片)(修訂版),鍾華玉、陳添鎮,2003-10-03,"
由Mastercam這套軟體中可以了解目前先進國家所使用的加工技者只要依書中的使用指令及圖片步驟介紹解說，就能輕易學會Master此外，隨書附贈教學光碟片更可提供使用者方便快速的學習效能。本大專院校機械相...more
",https://www.books.com.tw/products/0010471139?loc=P_0003_022
323,應用力學,朱有功,2003-09-01,"
本書根據二年制機械工程科應用力學課程標準編輯而成，亦可供大專院校應用力學教本及參考之用。本書理論與實際應用並重，以淺顯易懂、簡單扼要的方式說明，避免過深的理論，降低讀者學習的壓力，不僅對於剛...more
",https://www.books.com.tw/products/0010377518?loc=P_0003_023
