,書名,作者,出版日期,內容介紹,網址
271,跟著畫動物,東雨文化編輯部,2015-08-27,"
跟著畫系列有動物、日用品、蔬果花卉和交通工具四個主題   內容以分解式畫法引導，由模仿圖例的運筆，訓練小朋友的對應概念和觀察力!    學習重點：   1.透過分割式的圖解，讓孩子依格線的定位點逐一對應...more
",https://www.books.com.tw/products/0010687433?loc=P_0003_071
272,跟著畫日用品,東雨文化編輯部,2015-08-27,"
跟著畫系列有動物、日用品、蔬果花卉和交通工具四個主題   內容以分解式畫法引導，由模仿圖例的運筆，訓練小朋友的對應概念和觀察力!   學習重點：   1.透過分割式的圖解，讓孩子依格線的定位點逐一對應圖...more
",https://www.books.com.tw/products/0010687435?loc=P_0003_072
273,Hello Kitty可愛圖鑑小卡(圖卡+拼圖2in1),SANRIO三麗鷗股份有限公司,2015-08-26,"
動動手、拼拼看，讓Hello Kitty陪你一起拼拼圖吧!   單字圖卡和場景拼圖2 in1!   六大主題，48張可愛單字小卡!   Hello Kitty彩圖裝飾，吸引孩子注意力及目光!   每8張小卡可拼成一幅拼圖，共有6款場景拼...more
",https://www.books.com.tw/products/0010687341?loc=P_0003_073
274,樂翻學習認知卡《蔬菜水果》,小企鵝編輯室,2015-07-01,"
樂翻學習認知卡 蔬菜水果 動動小手翻一翻，學習認知真有趣!   30張圖卡/正反60頁   專為幼兒設計的蔬果認知圖卡   遊戲或許是孩子成長中最平常不過的事，但小小的遊戲卻是成就他們未來的奠基石。利用真實...more
",https://www.books.com.tw/products/0010680987?loc=P_0003_074
275,樂翻學習認知卡《動物王國》,小企鵝編輯室,2015-07-01,"
動動小手翻一翻，學習認知真有趣!   專為幼兒設計的動物認知圖卡    遊戲或許是孩子成長中最平常不過的事，但小小的遊戲卻是成就他們未來的奠基石。利用真實圖像以及中英對照方式，讓孩子更容易產生學習連...more
",https://www.books.com.tw/products/0010680997?loc=P_0003_075
276,左腦右腦多元智能開發 4/5歲,上人文化編輯群,2015-06-15,"
四至五歲懂得思考,也代表著學習能力的增進,他會將以前累積的知識,運用在日常生活上,針對四至歲五孩子的發展特質,本書特別著重記憶力與注意力的培養,將孩子感興趣的事物以圖像的方式呈現在紙上,以趣味遊戲...more
",https://www.books.com.tw/products/0010680297?loc=P_0003_076
277,我會認時鐘：FOOD超人頭腦開發練習,風車編輯群,2015-04-28,"
看圖認識時針、分針，並學習簡易的時間計算，提升孩子對時間的認知概念。可愛圖案加上趣味遊戲，還有Food超人獎勵貼紙，讓孩子在遊戲中開發全腦潛能，培養基礎的數學概念。   依照圖示認識時鐘，並在遊戲...more
",https://www.books.com.tw/products/0010673242?loc=P_0003_077
278,自然景觀配對,洪羊,2015-04-13,"
太陽、月亮、星星…，想像有什麼像它們， 什麼跟他們有關，還有什麼是我們沒想到的呢?   這是一片以全新的思維所設計出版的新型幼兒智慧感官教具，以對應關係為主軸，以互動的功能為要素，以認知及邏輯思考...more
",https://www.books.com.tw/products/0010670808?loc=P_0003_078
279,智慧七巧板2歲：多湖輝的NEW頭腦開發,多湖 輝,2015-04-02,"
新頭腦開發叢書主要是讓孩子在快樂的反覆練習過程中，發展各方面的能力。叢書按年齡層分冊編輯，任何孩子都可以輕鬆開始，循序漸進。   孩子喜歡上遊戲之後~   提升注力、觀察力，培養社會生活能力的訓練...more
",https://www.books.com.tw/products/0010669667?loc=P_0003_079
280,智力遊戲6歲：多湖輝的NEW頭腦開發,多湖輝,2015-04-02,"
新頭腦開發叢書主要是讓孩子在快樂的反覆練習過程中，發展各方面的能力。叢書按年齡層分冊編輯，任何孩子都可以輕鬆開始，循序漸進。   商品介紹：   孩子對物品名稱產生興趣之後~   提升數量及語言能力、...more
",https://www.books.com.tw/products/0010669683?loc=P_0003_080
281,智慧七巧板6歲：多湖輝的NEW頭腦開發,多湖 輝,2015-04-02,"
新頭腦開發叢書主要是讓孩子在快樂的反覆練習過程中，發展各方面的能力。叢書按年齡層分冊編輯，任何孩子都可以輕鬆開始，循序漸進。   孩子與同年紀朋友和樂相處之後~   提升創造能力、空間感知能力，培...more
",https://www.books.com.tw/products/0010669690?loc=P_0003_081
282,智慧七巧板3歲：多湖輝的NEW頭腦開發,多湖 輝,2015-04-02,"
新頭腦開發叢書主要是讓孩子在快樂的反覆練習過程中，發展各方面的能力。叢書按年齡層分冊編輯，任何孩子都可以輕鬆開始，循序漸進。   孩子對身邊的事物產生興趣之後~   提升辨別能力、思考力，培養社會...more
",https://www.books.com.tw/products/0010669674?loc=P_0003_082
283,走迷宮3歲：多湖輝的NEW頭腦開發,多湖輝,2015-04-02,"
新頭腦開發叢書主要是讓孩子在快樂的反覆練習過程中，發展各方面的能力。叢書按年齡層分冊編輯，任何孩子都可以輕鬆開始，循序漸進。   商品介紹：   孩子對寫寫畫畫產生興趣之後~   透過畫線練習和迷宮遊...more
",https://www.books.com.tw/products/0010669675?loc=P_0003_083
284,智力遊戲4歲：多湖輝的NEW頭腦開發,多湖輝,2015-04-02,"
新頭腦開發叢書主要是讓孩子在快樂的反覆練習過程中，發展各方面的能力。叢書按年齡層分冊編輯，任何孩子都可以輕鬆開始，循序漸進。   商品介紹：   孩子對物品名稱產生興趣之後~   提升推理力、創造力等...more
",https://www.books.com.tw/products/0010669677?loc=P_0003_084
285,智力遊戲5歲：多湖輝的NEW頭腦開發,多湖輝,2015-04-02,"
新頭腦開發叢書主要是讓孩子在快樂的反覆練習過程中，發展各方面的能力。叢書按年齡層分冊編輯，任何孩子都可以輕鬆開始，循序漸進。   商品介紹：   孩子對物品名稱產生興趣之後~   提升整體辨別力、洞察...more
",https://www.books.com.tw/products/0010669681?loc=P_0003_085
286,走迷宮4歲：多湖輝的NEW頭腦開發,多湖 輝,2015-04-02,"
新頭腦開發叢書主要是讓孩子在快樂的反覆練習過程中，發展各方面的能力。叢書按年齡層分冊編輯，任何孩子都可以輕鬆開始，循序漸進。   孩子對寫寫畫畫產生興趣之後~   透過各種走迷宮遊戲，提升孩子的觀...more
",https://www.books.com.tw/products/0010669682?loc=P_0003_086
287,智力遊戲3歲：多湖輝的NEW頭腦開發,多湖 輝,2015-04-02,"
新頭腦開發叢書主要是讓孩子在快樂的反覆練習過程中，發展各方面的能力。叢書按年齡層分冊編輯，任何孩子都可以輕鬆開始，循序漸進。   孩子對物品名稱產生興趣之後~   提升辨別力、思考力等認知能力的訓...more
",https://www.books.com.tw/products/0010669688?loc=P_0003_087
288,智慧七巧板4歲：多湖輝的NEW頭腦開發,多湖 輝,2015-04-02,"
新頭腦開發叢書主要是讓孩子在快樂的反覆練習過程中，發展各方面的能力。叢書按年齡層分冊編輯，任何孩子都可以輕鬆開始，循序漸進。   孩子學會生活習慣與禮貌之後   提升記憶力、推理能力，培養社會生活...more
",https://www.books.com.tw/products/0010669689?loc=P_0003_088
289,智慧七巧板5歲：多湖輝的NEW頭腦開發,多湖 輝,2015-04-02,"
新頭腦開發叢書主要是讓孩子在快樂的反覆練習過程中，發展各方面的能力。叢書按年齡層分冊編輯，任何孩子都可以輕鬆開始，循序漸進。   孩子能夠理解語言的意義之後~   提升組合能力、想像力，培養社會生...more
",https://www.books.com.tw/products/0010669666?loc=P_0003_089
290,走迷宮2歲：多湖輝的NEW頭腦開發,多湖輝,2015-04-02,"
新頭腦開發叢書主要是讓孩子在快樂的反覆練習過程中，發展各方面的能力。叢書按年齡層分冊編輯，任何孩子都可以輕鬆開始，循序漸進。   商品介紹：   孩子對寫寫畫畫產生興趣之後~   透過畫線練習和初級迷...more
",https://www.books.com.tw/products/0010669673?loc=P_0003_090
291,走迷宮5歲：多湖輝的NEW頭腦開發,多湖 輝,2015-04-02,"
新頭腦開發叢書主要是讓孩子在快樂的反覆練習過程中，發展各方面的能力。叢書按年齡層分冊編輯，任何孩子都可以輕鬆開始，循序漸進。   孩子對寫寫畫畫產生興趣之後~   透過立體迷宮遊戲，提升孩子的觀察...more
",https://www.books.com.tw/products/0010669684?loc=P_0003_091
292,走迷宮6歲：多湖輝的NEW頭腦開發,多湖 輝,2015-04-02,"
新頭腦開發叢書主要是讓孩子在快樂的反覆練習過程中，發展各方面的能力。叢書按年齡層分冊編輯，任何孩子都可以輕鬆開始，循序漸進。   孩子對寫寫畫畫產生興趣之後~   透過複雜的迷宮遊戲，鞏固孩子的觀...more
",https://www.books.com.tw/products/0010669685?loc=P_0003_092
293,智力遊戲2歲：多湖輝的NEW頭腦開發,多湖 輝,2015-04-02,"
新頭腦開發叢書主要是讓孩子在快樂的反覆練習過程中，發展各方面的能力。叢書按年齡層分冊編輯，任何孩子都可以輕鬆開始，循序漸進。   孩子對物品名稱產生興趣之後~   培養孩子的好奇心、提升認知能力的...more
",https://www.books.com.tw/products/0010669687?loc=P_0003_093
294,時間軍團大進擊,"孟瑛如,陳虹君,黃欣儀",2015-03-03,"
遊戲人數：2~4人   遊戲年齡：10歲以上   遊戲時間：20~30分鐘   內含：時間地圖、任務卡、獎懲卡、軍力卡、軍隊卡、跳棋、骰子、軍隊人數計算紙、遊戲說明書。   簡介：本遊戲以時間概念設計日帝國、時軍...more
",https://www.books.com.tw/products/0010664069?loc=P_0003_094
295,情緒森林探險,"孟瑛如,陳志平",2015-03-03,"
遊戲人數：2~6人   遊戲年齡：6歲以上   遊戲時間：40~100分鐘   內含：情緒森林地圖、心情加油卡、行動卡、事件卡、願望卡、身分卡、情緒卡、幸福指數、骰子、公仔紙卡、幸福指數計分紙、遊戲說明書   簡...more
",https://www.books.com.tw/products/0010664074?loc=P_0003_095
296,情緒森林探險：補充包,"孟瑛如,陳志平",2015-03-03,"
遊戲人數：2~6人   遊戲年齡：6歲以上   遊戲時間：40~100分鐘   內含：心情加油卡、行動卡、事件卡、願望卡、身分卡、情緒卡、公仔紙卡、遊戲說明書   簡介：本組為「情緒森林探險」的補充包。玩家透過遊...more
",https://www.books.com.tw/products/0010664077?loc=P_0003_096
297,十二生肖,"孟瑛如,張淑蘋,陳虹君",2015-03-03,"
遊戲人數：1~5人   遊戲年齡：9歲以上   遊戲時間：15分鐘   內含：成語配對地圖、成語卡、成語解釋卡、成語圖卡、空白卡、跳棋、遊戲說明書   簡介：十二生肖是中國用來代表年份的十二種動物，即是以動物...more
",https://www.books.com.tw/products/0010664080?loc=P_0003_097
298,時間軍團大進擊：我的時間遊戲書,"孟瑛如,陳虹君,黃欣儀",2015-03-01,"
本遊戲書之目的是希望讓學生經由趣味化的學習方式進行秒、分、時、日的加、減、乘、除計算，以練習時間的計算問題，也希望藉由記憶策略、步驟分析、圖示法等方式，運用生活化、具趣味性的數學題目引導學生...more
",https://www.books.com.tw/products/0010669736?loc=P_0003_098
299,我畫了一座畫廊,菲爾‧克拉克,2014-12-26,"
小心!怪博士的實驗快要爆炸了! 畫出泡泡、火花和臭臭的煙霧。 龍打架啦!畫出熊熊烈火的圖案吧。   抓起你的畫筆，準備開始畫畫囉!   這本塗鴉本每一頁都可以撕下來，   裡面有數百個讓你靈感源源不絕的好...more
",https://www.books.com.tw/products/0010659699?loc=P_0003_099
300,好玩的迷宮：挑戰篇,巧育編輯部,2014-11-16,"
每位幼兒都喜歡玩迷宮，當走在迷宮路線中，不小心的走錯到最後走出迷宮獲得之成就感，總是讓人想要一再的嘗試。本書的迷宮格數為6×7，是有點困難度迷宮遊戲、高級版的幼兒來練習。...more
",https://www.books.com.tw/products/0010656007?loc=P_0003_100
301,創意遊戲好好玩：12生肖捉迷藏(文創生肖遊戲書-內附：3張創意配件貼紙),ENJOY美術創意編輯部,2014-11-01,"
父母與孩子的創意魔法書 創造力、藝術美感的全方位潛能開發   專業的書籍內容   針對小朋友設計的學習遊戲書，著重在引導小朋友自發性探索，觸發兒童對各式情境及顏色的感覺和接受度，讓思考力及創造力能...more
",https://www.books.com.tw/products/0010654238?loc=P_0003_001
302,創意遊戲好好玩：12生肖迷宮障礙賽(文創生肖迷宮遊戲書-內附：3張創意迷宮配件貼紙),,2014-11-01,"
父母與孩子的創意魔法書 創造力、藝術美感的全方位潛能開發 專業的書籍內容   針對小朋友設計的學習遊戲書，著重在引導小朋友自發性探索，觸發兒童對各式情境及顏色的感覺和接受度，讓思考力及創造力能充...more
",https://www.books.com.tw/products/0010654240?loc=P_0003_002
303,好玩的迷宮：啟蒙篇,巧育編輯部,2014-10-16,"
每位幼兒都喜歡玩迷宮，當走在迷宮路線中，不小心的走錯到最後走出迷宮獲得之成就感，總是讓人想要一再的嘗試。本書的迷宮格數為4×5，較適合剛接觸迷宮遊戲、初級版的幼兒來練習。...more
",https://www.books.com.tw/products/0010653317?loc=P_0003_003
304,好玩的迷宮：進階篇,巧育編輯部,2014-10-16,"
每位幼兒都喜歡玩迷宮，當走在迷宮路線中，不小心的走錯到最後走出迷宮獲得之成就感，總是讓人想要一再的嘗試。本書的迷宮格數為5×6，較適合曾經玩過迷宮遊戲、中級版的幼兒來練習。...more
",https://www.books.com.tw/products/0010653319?loc=P_0003_004
305,挑三揀四之動動腦、玩組合：學習手冊,"呂美玲,孟瑛如",2014-10-01,"
學習手冊中分為《教材》與《學習單》2大部分，《學習單》共有9個學習單元，教師可依據學生的能力，給予不同的學習單。   除了透過遊戲《挑三揀四之動動腦、玩組合》讓玩家學習數學中的形狀、顏色、數量，...more
",https://www.books.com.tw/products/0010657663?loc=P_0003_005
306,拍案叫答：學習手冊,"呂美玲,孟瑛如",2014-10-01,"
學習手冊中分為《教材》與《學習單》2大部分，《學習單》共有9個學習單元，教師可依據學生的能力，給予不同的學習單。   除了透過遊戲《拍案叫答》讓玩家學習數學中的形狀、顏色、數量，搭配學習手冊，使...more
",https://www.books.com.tw/products/0010657665?loc=P_0003_006
307,幼兒統合思考遊戲本,蘋果蜜,2014-09-22,"
幼兒統合思考遊戲本共三書:   圖形遊戲   孩子們看到各種色彩鮮豔的圖，會比看到文字還更加具有熟悉感。   圖形遊戲能讓孩子們帶著好奇心自己去探索，有趣而且有效開發腦力。   從尋找隱藏的圖，尋找倒影...more
",https://www.books.com.tw/products/0010650949?loc=P_0003_007
308,圖形遊戲本,蘋果蜜,2014-09-02,"
孩子們看到各種色彩鮮豔的圖，會比看到文字還更加具有熟悉感。   圖形遊戲能讓孩子們帶著好奇心自己去探索，有趣而且有效開發腦力。   從尋找隱藏的圖，尋找倒影的圖，或是比較兩個圖的不同處，或者整體與...more
",https://www.books.com.tw/products/0010649167?loc=P_0003_008
309,自然探索遊戲本,蘋果蜜,2014-09-02,"
蝴蝶在藍色天空下飛來飛去，螞蟻在地面上爬呀爬……。   幼兒們透過大自然去看、聽、感覺、思考，學習了解這個世界。   親近身邊生物，帶著好奇心探索各種大自然現象的過程中，可以培養運用邏輯去理解生活裡...more
",https://www.books.com.tw/products/0010649169?loc=P_0003_009
310,迷宮遊戲本,蘋果蜜,2014-09-02,"
走迷宮時，拐彎轉圈，繞來繞去，讓人感受冒險，是幼兒們很喜歡的遊戲方式，同時也是有效學習的方法之一。先認知該迷宮的條件情況，定出目標再前進，在此過程中，能讓孩子們培養積極的態度。   不僅如此，...more
",https://www.books.com.tw/products/0010649170?loc=P_0003_010
311,Bingo!圖像有聲學習,葉家雯,2014-09-01,"
本產品收錄30種生活中的聲音，運用彩色圖卡和遊戲卡玩聲音遊戲，希望藉著本產品培養孩子們以下能力：   1. 訓練孩子的聽覺、視覺辨識能力   2. 培養語文表達能力   3. 訓練觀察力與注意力   4. 促進感覺統...more
",https://www.books.com.tw/products/0010648956?loc=P_0003_011
312,學前運筆練習本,世一文化編輯部,2014-08-18,"
幼兒的小肌肉靈敏度需要多次的練習，藉著拿積木、夾豆子、拿彩色筆隨意塗鴨等操作，讓小肌肉更靈巧且做寫字前的準備工作。   基於此點，特別循序漸進、由淺入深的編輯各種運筆練習，從點、直線、橫線、弧...more
",https://www.books.com.tw/products/0010647668?loc=P_0003_012
313,左腦右腦,上人文化編輯群,2014-07-31,"
孩子就要進入幼稚園展開新的生活,本書正是特別為五歲孩子量身編製,兼具學習功能的遊戲本,首先,我們著重注意力與認知能力的訓練,因為此二者是學習的基礎,第二,是幼稚園的兩大教學重點旄語文和數學,第三,則...more
",https://www.books.com.tw/products/0010645626?loc=P_0003_013
314,可愛動物對對卡,張晉霖,2014-07-16,"
「可愛動物對對卡」透過72張色彩鮮明、中英文對照的圖卡，   讓幼兒既能認識動物，也能增進親子互動及互相學習。   在遊戲過程中，訓練孩子觀察力、思考力與記憶力的提升。   ◎學習重點：   1、認識各種動...more
",https://www.books.com.tw/products/0010643178?loc=P_0003_014
315,交通工具對對卡,張晉霖,2014-07-16,"
「交通工具對對卡」透過72張色彩鮮明、中英文對照的圖卡，   讓幼兒既能認識交通工具，也能增進親子互動及互相學習。   在遊戲過程中，訓練孩子觀察力、思考力與記憶力的提升。   ◎學習重點：   1、認識各...more
",https://www.books.com.tw/products/0010643180?loc=P_0003_015
316,認識恐龍,張晉霖,2014-07-16,"
本產品內附48張雙面恐龍圖卡，卡片正面以寫實插圖呈現，並附中英文對照，卡片反面可以讓小朋友了解恐龍的分類、生存期、食性等特徵，盒中超值加贈恐龍身高尺及恐龍著色畫，充分滿足孩子對恐龍的異想世界。...more
",https://www.books.com.tw/products/0010643184?loc=P_0003_016
317,2‧3歲幼兒知育遊戲寶盒(全套四冊),幼福編輯部,2014-07-01,"
動手動腦開心學 2~3歲幼兒的認知能力大躍進   這個時期的幼兒對於分辨物體大小、形狀、顏色以及配對等能力開始有明顯的提升，因此在《蠟筆先生系列》中，除了開始訓練手部肌肉，更藉由許多日常生活中常見...more
",https://www.books.com.tw/products/0010641049?loc=P_0003_017
318,幼幼運筆(2歲),幼福編輯部,2014-07-01,"
幼兒腦發育專家建議：「讓孩子多活動自己的手，孩子的大腦才會聰明。」大部分的幼兒教育專家也認為，3歲以前是能力培育的最佳時期，父母要盡量讓孩子的手發揮多種功能。玩玩積木、拼圖、滾球、敲敲打打外...more
",https://www.books.com.tw/products/0010641808?loc=P_0003_018
319,親親寶貝卡(卡牌二套+手冊一本),娜塔莎,2014-07-01,"
孩童的療癒必須從親子的療癒的開始。親親寶貝卡是一套由娜塔莎Natasha老師獨創的兩套式整合性牌卡，透過親子雙方不同的面向與角度，去探索父母長輩與孩童晚輩在問題與事件中所持的立場與態度，並針對雙方...more
",https://www.books.com.tw/products/0010645292?loc=P_0003_019
320,Baby圖形認知卡：交通工具,球球館編輯部,2014-07-01,"
透過52張圖案可愛、色彩鮮豔的ㄅㄆㄇ圖卡，讓幼兒既可認識注音符號也可以認識可愛圖案的名稱，並且在遊戲的過程中訓練孩子的觀察力、思考力與記憶力的提升。...more
",https://www.books.com.tw/products/0010701043?loc=P_0003_020
321,顏色和形狀,衛素珊,2014-06-30,"
3-6歲的幼兒可塑性很高，是開發他們智能的大好時機。《5分鐘開發幼兒智能》就是專為這個階段的幼兒而編寫。透過遊戲式學習，讓幼兒輕輕鬆鬆掌握在學前階段須具備的基本知識和能力，為他們將來升讀小學做好...more
",https://www.books.com.tw/products/0010648753?loc=P_0003_021
322,季節和天氣,薛雅雲,2014-06-30,"
3-6歲的幼兒可塑性很高，是開發他們智能的大好時機。《5分鐘開發幼兒智能》就是專為這個階段的幼兒而編寫。透過遊戲式學習，讓幼兒輕輕鬆鬆掌握在學前階段須具備的基本知識和能力，為他們將來升讀小學做好...more
",https://www.books.com.tw/products/0010648754?loc=P_0003_022
323,專注力訓練,楊幼欣,2014-06-30,"
3-6歲的幼兒可塑性很高，是開發他們智能的大好時機。《5分鐘開發幼兒智能》就是專為這個階段的幼兒而編寫。透過遊戲式學習，讓幼兒輕輕鬆鬆掌握在學前階段須具備的基本知識和能力，為他們將來升讀小學做好...more
",https://www.books.com.tw/products/0010648756?loc=P_0003_023
324,動物世界,王倩美,2014-06-30,"
3-6歲的幼兒可塑性很高，是開發他們智能的大好時機。《5分鐘開發幼兒智能》就是專為這個階段的幼兒而編寫。透過遊戲式學習，讓幼兒輕輕鬆鬆掌握在學前階段須具備的基本知識和能力，為他們將來升讀小學做好...more
",https://www.books.com.tw/products/0010648759?loc=P_0003_024
325,歡樂農場之旅,王燕參,2014-06-30,"
此系列共2冊。每冊包含3本小書，設計成車卡的樣子，可分拆和拼合在一起閱讀。 本書特色：   1.有別於一本低幼認知書/字卡；除介紹不同的動物外，還介紹牠們的特徵，加深幼兒的印象。   2.簡潔的句子，配以...more
",https://www.books.com.tw/products/0010649409?loc=P_0003_025
326,奇趣動物園之旅,王燕參,2014-06-30,"
此系列共2冊。每冊包含3本小書，設計成車卡的樣子，可分拆和拼合在一起閱讀。 本書特色：   1.有別於一本低幼認知書/字卡；除介紹不同的動物外，還介紹牠們的特徵，加深幼兒的印象。   2.簡潔的句子，配以...more
",https://www.books.com.tw/products/0010649410?loc=P_0003_026
327,2-3歲 有趣的創作塗鴉,東雨文化編輯部,2014-06-26,"
塗鴉是培養幼兒創造力的搖籃。   日常生活中，常看到一些還不太會拿筆的孩子，一邊自言自語，一邊在地上、牆上、紙上隨意塗畫。在大人眼中，這些可能只是亂七八糟的線條，但實際上，這是孩子正透過塗鴉來...more
",https://www.books.com.tw/products/0010640916?loc=P_0003_027
328,4-5歲 有趣的創作塗鴉,東雨文化編輯部,2014-06-26,"
塗鴉是培養幼兒創造力的搖籃。   日常生活中，常看到一些還不太會拿筆的孩子，一邊自言自語，一邊在地上、牆上、紙上隨意塗畫。在大人眼中，這些可能只是亂七八糟的線條，但實際上，這是孩子正透過塗鴉來...more
",https://www.books.com.tw/products/0010640919?loc=P_0003_028
329,健康蔬菜識字卡,編輯部,2014-05-26,"
讓可愛的小種籽陪孩子認識各種蔬菜。本產品共有36張識字卡，內容包含各種蔬菜的中英文名稱和音標。加大的字體搭配可愛圖案，藉由圖像學習法來增強認知，輕鬆學會各種蔬菜的中英文名稱和發音，是幼兒入學前...more
",https://www.books.com.tw/products/0010637191?loc=P_0003_029
330,交通工具識字卡,編輯部,2014-05-26,"
讓可愛的小種籽陪孩子認識交通工具。本產品共有36張識字卡，內容包含交通工具的中英文名稱和音標。加大的字體搭配可愛圖案，藉由圖像學習法來增強認知，輕鬆學會交通工具的中英文名稱和發音，是幼兒入學前...more
",https://www.books.com.tw/products/0010637194?loc=P_0003_030
331,上人彩色啟蒙字卡(七盒),上人文化編輯群,2014-05-20,"
上人彩色啟蒙字卡(七盒)   父母在輔導幼兒時,不妨藉助圖卡上生動的圖片,來加強其日常生活中的印象。並可搭配字卡上的字形、字音，來啓發幼兒語言、文字方面的潛能,使其在面對以後的生活中,有著其他幼兒沒...more
",https://www.books.com.tw/products/0010637128?loc=P_0003_031
332,可愛動物識字卡,世一編輯部,2014-05-15,"
讓可愛的小種籽陪孩子認識動物。本產品共有36張識字卡，內容包含各種海洋與陸地動物的中英文名稱和音標。加大的字體搭配可愛圖案，藉由圖像學習法來增強認知，輕鬆學會各種動物的中英文名稱和發音，是幼兒...more
",https://www.books.com.tw/products/0010636677?loc=P_0003_032
333,看圖說故事,張晉霖,2014-05-15,"
這是一套專為幼兒設計的中英雙語認知學習圖卡，內有八篇生活小故事，讓孩子學習生活好習慣、練習看圖說話及表達。   卡片正面有編號順序，可依圖說故事，卡面反面有故事參考文字及中英文搭配，在親子共讀...more
",https://www.books.com.tw/products/0010636687?loc=P_0003_033
334,運筆畫線,張晉霖,2014-05-15,"
每個小孩都喜歡畫圖遊戲或運筆塗鴉，富變化的路線對小孩充滿了冒險與挑戰。運筆畫線目的在提供家長實用的教育方式，透過畫圖或塗鴉，提供孩子最佳的遊戲習作，也是訓練判斷力及協調能力的最佳方式。...more
",https://www.books.com.tw/products/0010636688?loc=P_0003_034
335,迷宮遊戲,張晉霖,2014-05-15,"
相信每個人都喜歡玩迷宮遊戲，富變化的路線對小孩充滿了冒險與挑戰。   迷宮遊戲目的在提供家長實用的教育方式，透過畫圖或塗鴉，提供孩子最佳的遊戲習作，也是訓練判斷力及協調能力的最佳方式。...more
",https://www.books.com.tw/products/0010636690?loc=P_0003_035
336,寶寶塗色,張晉霖,2014-05-15,"
喜歡畫圖是孩子的天性，他們在天馬行空的國度裡表達了他們的創意及想像。幼兒在過程中學習對顏色的認知，從握筆中訓練小肌肉發育及陶冶色彩的感覺。當他們在畫畫的過程中被讚賞或有成就感，在面對其他挑戰...more
",https://www.books.com.tw/products/0010636692?loc=P_0003_036
337,三合一練寫,張晉霖,2014-05-15,"
如何使二~七歲的孩子在學前教育中圓滿的學習?    如何啟發二~七歲的孩子智能?    學前的孩子較喜歡從遊戲方式中學習，故「左腦訓練三合一練寫」以運筆、123、ㄅㄆㄇ、ABC練習描寫，一方面讓孩子認識字形結...more
",https://www.books.com.tw/products/0010636693?loc=P_0003_037
338,方格迷宮,張晉霖,2014-05-15,"
每個人都喜歡玩迷宮遊戲，富變化的路線對小孩充滿了冒險與挑戰。方格迷宮目的在提供家長實用的教育方式，透過迷宮遊戲，提供孩子最佳的遊戲習作，也是訓練判斷力及協調能力的最佳方式。...more
",https://www.books.com.tw/products/0010636694?loc=P_0003_038
339,2.3歲 思考迷宮,東雨編輯部,2014-04-29,"
強化空間智能，激發無限創造力及想像力!   空間智能是指大腦能準確感受空間關係，並把所知覺到的表現出來的能力。空間智能強的人，能敏銳感受到色彩、線條、形狀、空間、形式，以及它們之間的關係。玩迷宮...more
",https://www.books.com.tw/products/0010633754?loc=P_0003_039
340,4.5歲 思考迷宮,東雨編輯部,2014-04-29,"
強化空間智能，激發無限創造力及想像力!   空間智能是指大腦能準確感受空間關係，並把所知覺到的表現出來的能力。空間智能強的人，能敏銳感受到色彩、線條、形狀、空間、形式，以及它們之間的關係。玩迷宮...more
",https://www.books.com.tw/products/0010633757?loc=P_0003_040
341,走一走迷宮(N次寫),孫沐紅,2014-04-21,"
玩「迷宮」遊戲是培養孩子耐心、專注力和觀察力的好方法之一。孩子不僅能從通過迷宮過程中訓練方向感,也能經由尋找正確路線的判斷,增進思考的靈活度和解決問題的能力。   本書選擇幼兒耳熟能詳的童話,如:...more
",https://www.books.com.tw/products/0010633991?loc=P_0003_041
342,學學寫寫幾點鐘,孫沐紅,2014-04-21,"
時間對幼兒來說,是一個模糊抽象的名詞;但是,因為它與我們的生活息息相關,所以需要從小讓幼兒建立時間觀念,學習掌握時間、當自己的主人。   本書以循序漸進的方式引導,讓幼兒認識時間並了解整點、半點、幾...more
",https://www.books.com.tw/products/0010634003?loc=P_0003_042
343,波波的創意塗鴉書,露西．卡森,2014-04-10,"
哇!又到了吃飯的時候囉，   咦!今天波波也來和我們一起吃飯嗎?   誰來幫波波畫上一份讓人食指大動的豐富水果大餐呢?   挑些柳橙、香蕉、草莓，好不好呢?   還有波波幫我們烤了美味的杯子蛋糕喔，   一起來...more
",https://www.books.com.tw/products/0010630236?loc=P_0003_043
344,3歲幼兒主題概念套書(5入),東雨編輯部,2014-03-26,"
◆以主題式的題材為方向，幫助孩子做不同面向的思考，感知獲得無限啟迪。   套書包含邏輯、配對、專注力、數學、圖形等5大主題。   邏輯：   貼近孩子的生活經驗及能力和興趣為考量，也避免了做題目時，孩...more
",https://www.books.com.tw/products/0010630167?loc=P_0003_044
345,4歲幼兒主題概念套書(5入),東雨編輯部,2014-03-26,"
◆以主題式的題材為方向，幫助孩子做不同面向的思考，感知獲得無限啟迪。   套書包含邏輯、配對、專注力、數學、圖形等5大主題。   邏輯：   貼近孩子的生活經驗及能力和興趣為考量，也避免了做題目時，孩...more
",https://www.books.com.tw/products/0010630171?loc=P_0003_045
346,5歲幼兒主題概念套書(5入),東雨編輯部,2014-03-26,"
◆以主題式的題材為方向，幫助孩子做不同面向的思考，感知獲得無限啟迪。   套書包含邏輯、配對、專注力、數學、圖形等5大主題。   邏輯：   貼近孩子的生活經驗及能力和興趣為考量，也避免了做題目時，孩...more
",https://www.books.com.tw/products/0010630173?loc=P_0003_046
