,書名,作者,出版日期,內容介紹,網址
74,密技大紅包NO.30,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2011-12-04,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010526281?loc=P_0003_074
75,刺客教條 兄弟會 完全攻略本,ENTERBRAIN,2011-11-16,"
Xbox 360 & PlayStation 3對應兩大主機!!「兄弟會」的所有真相盡在此書!除了地圖總覽以及SEQUENCE完全攻略外也一併公開追加任務以及SUB MEMORY的細節!...more
",https://www.books.com.tw/products/0010525263?loc=P_0003_075
76,密技冰風暴特別號NO.19,Lice、Dindo,2011-11-13,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 Lice、Dindo   《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群，活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010524044?loc=P_0003_076
77,密技大牌檔No.33,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2011-10-23,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010522108?loc=P_0003_077
78,密技冰風暴No.38,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2011-10-16,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010521221?loc=P_0003_078
79,密技冰風暴特別號NO.18,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2011-09-11,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介   原著作者：Lice   《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群，活躍於各大線上遊戲中...more
",https://www.books.com.tw/products/0010517424?loc=P_0003_079
80,密技大紅包NO.29,《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群,2011-08-19,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010515058?loc=P_0003_080
81,密技冰風暴No.37,《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群,2011-08-12,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010514329?loc=P_0003_081
82,密技大牌檔No.32,PCGamer出版社編輯部,2011-07-22,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 PCGamer出版社編輯部   《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群，活躍於各大線上遊...more
",https://www.books.com.tw/products/0010512105?loc=P_0003_082
83,光明之心官方完全攻略本,ENTERBRAIN,2011-07-21,"
本書收錄遊戲的基礎知識到具體的麵包烤法、有效率的戰鬥方法，用一眼就能瞭解的流程圖，還會介紹能突破激戰的攻略法!刊登以主角和夥伴為主的隊伍成員資料、可習得的技能。同時讓您「怪物」、「技能」、「...more
",https://www.books.com.tw/products/0010513488?loc=P_0003_083
84,密技冰風暴特別號No.17,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2011-07-10,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010510659?loc=P_0003_084
85,密技大紅包NO.28,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2011-06-26,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010509388?loc=P_0003_085
86,戰國婆娑羅3：官方完全攻略本,ENTERBRAIN,2011-06-22,"
●徹底解說16名武將的招式和能力!   ●完全公開開啟戰國戲劇繪卷的流程圖   ●傳授所有會戰關卡的攻略法!   ●全數網羅道具、裝備、同伴名單等資料!...more
",https://www.books.com.tw/products/0010510055?loc=P_0003_086
87,密技冰風暴NO.36,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2011-06-10,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 網路遊戲密技吱吱叫、網路遊戲強者特攻作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010507669?loc=P_0003_087
88,密技大牌檔NO.31,王彥文、網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2011-05-15,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 王彥文、網路遊戲密技吱吱叫、網路遊戲強者特攻作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010505190?loc=P_0003_088
89,密技冰風暴特別號NO.16,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2011-05-13,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010504957?loc=P_0003_089
90,密技偷偷報【密】字第伍拾柒號,PCuSER研究室,2011-05-01,"
...more
",https://www.books.com.tw/products/0010503070?loc=P_0003_090
91,密技冰風暴NO.35,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2011-04-17,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010502578?loc=P_0003_091
92,密技大紅包NO.27,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2011-04-15,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010502288?loc=P_0003_092
93,密技大牌檔No.30,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2011-03-18,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010499366?loc=P_0003_093
94,密技冰風暴特別號No.15,《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群,2011-03-13,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010499146?loc=P_0003_094
95,密技冰風暴NO.34,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2011-02-18,"
《網路遊戲密技吱吱叫》特別企畫的《魔獸世界》遊戲專刊，給你最完整、最詳盡、最快速的魔獸遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010496478?loc=P_0003_095
96,2011密技大福袋No.1,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2011-01-31,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010495378?loc=P_0003_096
97,2011密技大福袋No.2,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2011-01-31,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010495380?loc=P_0003_097
98,密技冰風暴特別號No.14,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2011-01-14,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010493144?loc=P_0003_098
99,密技大牌檔No.29,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2011-01-09,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010492484?loc=P_0003_099
100,網路遊戲強者特攻NO.45,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2011-01-09,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010492485?loc=P_0003_100
101,2010密技大紅包特別號NO.2,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2010-12-31,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010491399?loc=P_0003_001
102,密技冰風暴No.33,《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群,2010-12-24,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中...more
",https://www.books.com.tw/products/0010490697?loc=P_0003_002
103,魔物獵人大全3,ENTERBRAIN,2010-12-16,"
隸屬於王國頭腦「王立學術院」的王國書士隊，是由王國書士官旗下收集各地情報的隊員與獵人所組成的機構。其目的是將所有領域的研究及其結果記錄在書籍中。囊括了至今未能踏足的全新地區的調查記錄，並將其...more
",https://www.books.com.tw/products/0010491625?loc=P_0003_003
104,密技冰風暴No.32,《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群,2010-12-12,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010489460?loc=P_0003_004
105,密技大紅包NO.26,《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群,2010-12-10,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010488904?loc=P_0003_005
106,2010密技吱吱叫冬季特別號,《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群,2010-12-05,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中…...more
",https://www.books.com.tw/products/0010488447?loc=P_0003_006
107,密技冰風暴浩劫與重生特別號,《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群,2010-11-26,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中...more
",https://www.books.com.tw/products/0010487528?loc=P_0003_007
108,FINAL FANTASY ⅩⅢ 終極戰鬥指南,SQUARE-ENIX,2010-11-17,"
徹底揭露影響戰鬥的所有要素，熟悉有關戰鬥的一切，全部遊戲角色、技能、敵方數值滴水不漏完全公開!   更收錄各種極秘策略與技巧，盡情享受戰鬥醍醐味。   將戰鬥關鍵盡收掌底，傲然踏向勝利之道!!   唯有...more
",https://www.books.com.tw/products/0010488139?loc=P_0003_008
109,密技大牌檔28,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2010-11-14,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010486576?loc=P_0003_009
110,網路遊戲強者特攻NO.44,《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群,2010-11-07,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010485754?loc=P_0003_010
111,密技冰風暴NO.31,《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群,2010-10-29,"
網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010484713?loc=P_0003_011
112,噬神戰士 最終完全攻略本,ENTERBRAIN,2010-10-20,"
完全公開“素材”的取得方法!   所有故事任務與自由任務中登場的荒神   可破壞部位、各部位的耐久力、   可獲得的報酬及獲得機率等資料一舉刊出!!   也涵蓋了下載任務喔。   想更上一層樓的「噬神戰士」們必...more
",https://www.books.com.tw/products/0010485277?loc=P_0003_012
113,密技大紅包NO.25,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2010-10-15,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010483317?loc=P_0003_013
114,密技冰風暴特別號NO.13,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2010-10-08,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   《網路遊戲密技吱吱叫》、《網路遊戲強者...more
",https://www.books.com.tw/products/0010482894?loc=P_0003_014
115,2010密技吱吱叫秋季特別號,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2010-10-08,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   《網路遊戲密技吱吱叫》、《網路遊戲強者...more
",https://www.books.com.tw/products/0010482896?loc=P_0003_015
116,戰場女武神2 加利亞王立士官學校 完全攻略本,ENTERBRAIN,2010-09-20,"
徹底介紹風起雲湧的一年時光!   到遊戲破關為止，以及之後的種種……   不管您是即將開始的新手，或者是想要窮究一切的老手   這都絕對是一本非常有幫助的最終攻略本!   沒問題。靠本攻略就搞定了。...more
",https://www.books.com.tw/products/0010482585?loc=P_0003_016
117,密技大牌檔NO.27,《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群,2010-09-17,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   《網路遊戲密技吱吱叫》、《網路遊戲強者...more
",https://www.books.com.tw/products/0010480475?loc=P_0003_017
118,密技偷偷報【密】字第伍拾參號,PCuSER研究室,2010-09-09,"
【讀者哈拉區】   【微軟的秘密】   Windows真的不安全?   【特別企劃】   不靠原廠!品牌筆電自改升級Windows 7   【頂尖Top 10】   真正免裝軟體!讓電腦漫步在雲端   【Cover Story】   Win......more
",https://www.books.com.tw/products/0010478702?loc=P_0003_018
119,網路遊戲強者特攻NO.43,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2010-09-05,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010479511?loc=P_0003_019
120,密技大紅包NO.24,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2010-08-20,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010477944?loc=P_0003_020
121,2010楓葉超級漫畫,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2010-08-13,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010477413?loc=P_0003_021
122,2010密技吱吱叫暑假特別號,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2010-08-06,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中…...more
",https://www.books.com.tw/products/0010476748?loc=P_0003_022
123,密技冰風暴No.30,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2010-07-30,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中...more
",https://www.books.com.tw/products/0010476044?loc=P_0003_023
124,2010密技大紅包特別號,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2010-07-25,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010475433?loc=P_0003_024
125,永恆的盡頭 完全攻略本,ENTERBRAIN,2010-07-22,"
故事舞台的巴賽爾完全地圖、戰鬥的基本戰術、本書推薦的槍枝改造法、流行服裝目錄、敵人攻略及資料等，囊括「永恆的盡頭」所有內容。   許多對破關有幫助的情報、重要的事物都在本書之中……...more
",https://www.books.com.tw/products/0010477060?loc=P_0003_025
126,密技大牌檔26,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2010-07-11,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010474242?loc=P_0003_026
127,網路遊戲強者特攻NO.42,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2010-07-09,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010473947?loc=P_0003_027
128,密技冰風暴特別號No.12,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2010-07-02,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中...more
",https://www.books.com.tw/products/0010473423?loc=P_0003_028
129,刺客教條 Ⅱ 完全攻略本,ENTERBRAIN,2010-06-23,"
從基本的移動和戰鬥，到活用這類動作等，刊載了所有對進行遊戲相當有益的情報內容。   利用完整的地圖和重點解說，網羅所有情報，引導玩家邁向最終結局。   準備了關於文藝復興文化和政治背景等情報，可藉...more
",https://www.books.com.tw/products/0010473924?loc=P_0003_029
130,密技大紅包NO.23,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2010-06-11,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010470977?loc=P_0003_030
131,2010年密技吱吱叫初夏特別號,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2010-06-11,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010470978?loc=P_0003_031
132,密技冰風暴No.29,PCGamer編輯部,2010-05-28,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介   《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群，活躍於各大線上遊戲中...more
",https://www.books.com.tw/products/0010469743?loc=P_0003_032
133,網路遊戲強者特攻NO.41,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2010-05-09,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010468126?loc=P_0003_033
134,密技大牌檔 25,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2010-05-09,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010468133?loc=P_0003_034
135,SD鋼彈G世代 世紀戰役 最終完全攻略本,ENTERBRAIN,2010-04-24,"
傳授所有能在實戰中使用的技巧   鉅細靡遺地徹底攻略所有51個關卡   網羅所有詳細的機體種類、人物資料   詳盡地記載了所有開發、設計、交換資料...more
",https://www.books.com.tw/products/0010468594?loc=P_0003_035
136,密技冰風暴特別號No.11,PCGamer 編輯部,2010-04-16,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 PCGamer 編輯部 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群，活躍於各大線上遊戲中...more
",https://www.books.com.tw/products/0010465628?loc=P_0003_036
137,密技大紅包NO.22,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2010-04-11,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介   《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群，活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010465296?loc=P_0003_037
138,2010年密技吱吱叫春季特別號,《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群,2010-04-09,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中…...more
",https://www.books.com.tw/products/0010465050?loc=P_0003_038
139,密技冰風暴No.28,網路遊戲密技吱吱、網路遊戲強者特攻作者群,2010-03-19,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中...more
",https://www.books.com.tw/products/0010462984?loc=P_0003_039
140,密技大牌檔24,PCGamer編輯部,2010-03-07,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 PCGamer編輯部 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群，活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010462170?loc=P_0003_040
141,2010年密技大福袋,《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群,2010-02-26,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010461580?loc=P_0003_041
142,密技冰風暴特別號No.10,《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群,2010-02-26,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中...more
",https://www.books.com.tw/products/0010461582?loc=P_0003_042
143,密技吱吱叫新春特別號,網路遊戲密技吱吱叫、網路遊戲強者特攻作者群,2010-02-07,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介   《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群，活躍於各大線上遊戲中…...more
",https://www.books.com.tw/products/0010460189?loc=P_0003_043
144,密技大紅包NO.21,《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群,2010-02-05,"
《網路遊戲密技吱吱叫》特別企畫的遊戲專刊，給你最完整、最詳盡、最快速的遊戲攻略與情報分析! 作者簡介 《網路遊戲密技吱吱叫》、《網路遊戲強者特攻》作者群   活躍於各大線上遊戲中……...more
",https://www.books.com.tw/products/0010459702?loc=P_0003_044
