,書名,作者,出版日期,內容介紹,網址
56,全球變遷與永續發展：2015臺灣現況與展望建言,"李叢禎,李堅明,洪鴻智等",2015-11-01,"
隨著全球氣候變遷的影響日益明顯，不僅影響生態環境，並衝擊全球的能源、水資源及糧食供給，危害人類健康及產業經濟發展。如何因應氣候變遷衝擊、維繫自然生態系統穩定平衡、確保生存的安全與永續發展，乃...more
",https://www.books.com.tw/products/0010747540?loc=P_0002_056
57,氣象學報第52卷第2期-2015.10,交通部中央氣象局科技中心,2015-10-01,"
...more
",https://www.books.com.tw/products/0010698584?loc=P_0002_057
58,環境‧人‧生活(六版),盧昭彰,2015-09-01,"
本書適合管理、文、法、商、理、工、醫、護等各學院之環境相關通識課程使用。   涵括人口、資源能源、污染、生態、全球環境變遷、永續發展等重要環境議題。   充分列舉生活實例及本土即時資訊。   提供簡...more
",https://www.books.com.tw/products/0010706534?loc=P_0002_058
59,農業與環境：臺灣問題與歐盟對策,劉小蘭,2015-08-28,"
年輕學者劉小蘭，曾獲德國學術交流總署獎學金赴德研究，為德國波昂大學博士候選人，另取得台灣大學國發所博士學位，作者在本書將其在德國與對歐盟的見聞，做了深入研究。   作者認為，生態、農業、土地，...more
",https://www.books.com.tw/products/0010688194?loc=P_0002_059
60,全球環境變遷(2版),柳中明,2015-08-15,"
全球環境無一日不在變化，而傳播媒體上，幾乎天天都有各式各樣有關地球自然生態遭受浩劫的各類訊息。在眾多片段的訊息中，如何不迷失?本書將可提供您循序漸進、全方位有關全球環境變遷的整體觀。   本書內...more
",https://www.books.com.tw/products/0010687020?loc=P_0002_060
61,臺灣風險十堂課：食安、科技與環境,周桂田,2015-08-12,"
本書特色   一再爆發的食安問題，人心惶惶，究竟該如何解決?經濟開發與環境保護，如何取捨?如何兼顧?高科技系統風險與科學證據的不確定性該怎麼辦?      危機就是轉機!現在正是風險治理觀念全面轉型的契機...more
",https://www.books.com.tw/products/0010687336?loc=P_0002_061
62,氣象學報第52卷第1期-2015.07,交通部中央氣象局科技中心,2015-07-01,"
...more
",https://www.books.com.tw/products/0010686553?loc=P_0002_062
63,環境地球科學概論(第三版),"劉坤松,張智峯",2015-06-15,"
環境地球科學的領域十分遼闊，為了配合大專院校課程時數，作者在選材上從與大眾生活最息息相關的地震、颱風豪雨等議題切入，進一步引導讀者瞭解地質、天氣與氣候，進而探討環境污染、全球環境變遷等課題；...more
",https://www.books.com.tw/products/0010682011?loc=P_0002_063
64,水之禪,黃煌煇,2015-06-01,"
本書由水的形成開始，分別說明降雨、河水入海等各種水的自然現象，並論及自然造成的環境問題與解決之道。再說明水的各種運動現象，如波浪、水流、漩渦、潮汐等水體運動與人類活動的關係。水能滋養萬物，但...more
",https://www.books.com.tw/products/0010681117?loc=P_0002_064
65,環境地質學,"嚴治民,魏稽生",2015-03-17,"
21世紀的地球充滿人類與自然環境環的共存問題。環境地質學是討論人類與周遭環境之間的一門地質科學，是屬於應用地質學一環之學問，同時也為工程地質學、水文地質學等之先修學科。由於國內外均積極發展工程...more
",https://www.books.com.tw/products/0010671783?loc=P_0002_065
66,McGraw-Hill Encyclopedia of Science and Technology Volumes 1-20 11/e(11版),McGraw-Hill Editors,2015-01-29,"
Introduction   A fully revised edition of the renowned encyclopedia that brings the latest in science and technology to ......more
",https://www.books.com.tw/products/0010667110?loc=P_0002_066
67,IDL程式語言,許志浤,2015-01-08,"
IDL(Interactive Data Language)是一個直譯互動式的電腦語言，在科學和工程上已經有廣泛的應用，尤其是在醫學和遙測方面。其指令的語法簡單易懂，接近人類的思考方式，容易學習；其計算和繪圖的功能強大，...more
",https://www.books.com.tw/products/0010661990?loc=P_0002_067
68,公害與防治,"張怡怡,張智華,李文智,王琳麒,王竹方,翁義聰,蔣本基,郭益銘,陳宏達,高志明,黃良銘",2014-12-19,"
經濟發展過程中帶來各種環境汙染，經常造成重大公害，除對自然環境造成破壞，人體健康更是受到莫大傷害。若不及時挽救，任環境汙染持續惡化，除了會造成地球生態的嚴重破壞及人類生活品質的趨向惡劣外，甚...more
",https://www.books.com.tw/products/0010663509?loc=P_0002_068
69,人口與健康,"國家教育研究院,姜蘭虹,孫得雄,江東亮,董宜禎,薛承泰,陳寬政,黃佳媛",2014-12-19,"
「人」是我們這個地球世界的中心。生活在這裡，當然希望能在這樣的環境中永續發展下去。人類要生存，必須依賴適當的環境，因為受到地球表面地理與氣候的影響，人口分佈變得很複雜，大多數的人會選擇在適合...more
",https://www.books.com.tw/products/0010663510?loc=P_0002_069
70,環境與資源管理,"張子超,李永展,蔡慧敏,馬鴻文,駱尚廉",2014-12-19,"
人類與地球上的所有物種，都需要依賴地球的環境資源才能生存和繁衍；，然而人類相較於地球上的其他生物，具備了理性思考、科技創新、及社群合作的能力，卻對地球資源與環境品質的需求與衝擊持續擴大。經歷...more
",https://www.books.com.tw/products/0010663513?loc=P_0002_070
71,綠色產業,"張添晉,張育森,蔣本基,蘇忠楨,郭華仁,陳奕宏,陳尊賢,黃宗煌",2014-12-19,"
全球在永續發展理念昭示下，國際間運用經貿措施以達成我國產業界由於長期處於高度外銷導向之經營環境，對於國際性趨勢及最新脈動極為敏感，除應備有妥善的因應措施外，尚須擁有永續產業發展之關鍵技術。現...more
",https://www.books.com.tw/products/0010663515?loc=P_0002_071
72,綠色所得與綠色消費,"于寧,周嫦娥,朱雲鵬,林憲德,洪志銘,羅文甫,蕭代基,謝瓊葶,賴明伸,錢玉蘭,馬小康",2014-12-19,"
永續環境是文明存續的根本，生態維繫的關鍵，也是任何一個國家長期發展必須考量的重要因素。由於人類經濟活動影響環境甚巨，經濟行為又是現代人每日之難免，經濟行為的調整可說是追求永續最易、最近之途徑...more
",https://www.books.com.tw/products/0010663518?loc=P_0002_072
73,自然保育,"夏禹九,張長義,林俊全,金恒鑣",2014-12-19,"
地球之維生系統自從歷史記載有人類出現以來，在20世紀初迄今的最後一百年時期裡，都比任何時期的變化都更為劇烈，此乃肇因於全球人類人口的增加、科技的日新月異，以及對地球環境資源破壞與消耗有增無減，...more
",https://www.books.com.tw/products/0010663508?loc=P_0002_073
74,氣候變遷與災害防救,"李建堂,林俊全,莊振義",2014-12-18,"
進入21世紀後，氣候變遷的課題越來越凸顯其與國家社會永續發展的關聯性，從災害的防制、確保維生體系的運作、糧食、能源與水資源的安全問題，都是未來嚴峻的挑戰。全球氣候暖化的事實將造成臺灣極端天氣現...more
",https://www.books.com.tw/products/0010663512?loc=P_0002_074
75,清潔生產,"申永順,胡憲倫,蔣本基,談駿嵩,顧洋",2014-12-18,"
自從1960年代以來，溫室效應、臭氧層破壞、酸雨、熱帶雨林的消失及沙漠化等全球性環境問題，使人類開始反省，唯有在經濟成長與環境保育之間應取得適切的平衡點，才能確保環境生態的穩定，並維持人類社會經...more
",https://www.books.com.tw/products/0010663516?loc=P_0002_075
76,環境科學概論,"藤倉まなみ,藤倉良",2014-12-01,"
在瞭解環境問題時， 基本的環境科學知識是不可或缺的。   本書不採用複雜的公式或化學方程式，而以清楚易懂的解釋方式，介紹環境科學的基本概念。從空氣污染、自來水和污水處理、水污染、噪音、廢棄物、臭...more
",https://www.books.com.tw/products/0010657700?loc=P_0002_076
77,2012年臺灣公民：科學素養概況,黃臺珠,2014-11-01,"
《2012台灣公民科學素養概況》專書是有關台灣18歲以上成人科學素養現況描述，現況描述主要是以具體的經驗數據為主，數據來源為科技部委託之2012年科學素養調查計畫，在內容的呈現上，盡可能完整將重要調查...more
",https://www.books.com.tw/products/0010661884?loc=P_0002_077
78,新興水資源與環境保育(2版),樓基中,2014-10-27,"
本書內容分兩大部分共二十二章，第一部分基礎篇共十一章，包含第一章海洋環境與暖化影響、第二章海洋污染、第三章水資源分類與基本概念、第四章國內水資源保育法規、第五章水資源水質檢驗項目、第六章自來...more
",https://www.books.com.tw/products/0010663511?loc=P_0002_078
79,海洋教育(第二版),"吳建忠,彭思舟",2014-09-01,"
台灣四面環海，海洋教育是非常重要的課題。大學海洋教育應以塑造「親海、愛海、知海」的教育情境，涵養學生的海洋通識素養為主軸，進而奠立海洋台灣的深厚基礎。   有鑑於此，台北海洋技術學院開設「海洋...more
",https://www.books.com.tw/products/0010650396?loc=P_0002_079
80,Soil and Fertilizer: Concepts and Practice,,2014-08-01,"
Agriculture builds upon the integration of crops and the environment, with which its yield depends strongly on a healthy......more
",https://www.books.com.tw/products/0010649952?loc=P_0002_080
81,雲物理學(平)部編大學用書,王寶貫,2014-04-30,"
本書之宗旨在概述大氣中的降水現象(雲、霧、雨、雪、冰雹等)的物理及動力過程。先從雲霧雨雪的觀測著手，次論及它們存在所須的平衡條件。其次討論它們如何產生，增長，以至於降水的過程。最後以結合微物理...more
",https://www.books.com.tw/products/0010479586?loc=P_0002_081
82,地震防災概論,陳光榮,2014-02-01,"
本書特色   台灣位處於環太平洋地震帶，地震災情頻傳，歷來造成的生命與財產損失，實在難以估算!   1999年的九二一大地震，至今仍讓全國民眾餘悸猶存。有鑒於「地震防災」的重要性，本書作者乃將專業素養...more
",https://www.books.com.tw/products/0010627636?loc=P_0002_082
83,土地資源概論,顏愛靜,2013-10-07,"
土地資源的利用與政府政策息息相關。法律規範均須依照政府所擬定的大方向，輔以民間的力量，與民共同開發，將土地資源的利益與民共享。當今以開發為重的主流思考下，仍須時時反省土地資源開發背後可能產生...more
",https://www.books.com.tw/products/0010615579?loc=P_0002_083
84,濕地工程與科學,班．拉帕契,2013-10-01,"
本書內容主要分為三大區塊。第一篇是向讀者介紹濕地科學，以及濕地科學家對濕地進行生態復育、營造和改善工作之時，所遇到的基本問題描述。第二篇的重點是濕地分類系統和濕地所提供給社會直接或間接的生態...more
",https://www.books.com.tw/products/0010613322?loc=P_0002_084
85,海洋事務概論,"李健全,游乾賜 等著,莊慶達",2013-09-11,"
超過地表面積70%左右的海洋，是生命的起源，對於氣候調節、水文循環、及生態系統的運作，具有重要的功能。二十一世紀伊始，全球暖化的現象造成極端氣候的頻率日增、災害益烈，逐漸讓世人了解海洋與全球氣...more
",https://www.books.com.tw/products/0010612954?loc=P_0002_085
86,WTO、氣候變遷與能源,施文真,2013-09-01,"
本書「國際經貿法與國際環境法系列叢書」(二)共收錄六篇期刊論文：「氣候變遷法制」針對我國之溫室氣體減量法草案，以及氣候變遷財務機制，提出相關之法律分析；「WTO法制與排放權交易」分析排放權交易制...more
",https://www.books.com.tw/products/0010611479?loc=P_0002_086
87,地震斷層與岩土力學,廖日昇,2013-09-01,"
近年來，中國大陸、台灣、日本、伊朗與印尼等地接連發生巨大強震，而專家學者們更預測美國在未來30年內，隨時都可能爆發強烈震災。因此，為了將地震所產生的災害降到最小，大家除了對地震的發生與預測必須...more
",https://www.books.com.tw/products/0010612536?loc=P_0002_087
88,全球科技革命,淡江大學,2012-09-10,"
...more
",https://www.books.com.tw/products/0010562509?loc=P_0002_088
89,暖化戰爭 三部曲：綠色新希望-再生能源,郭箴誠,2012-08-30,"
為台灣的環境教育注入強心劑   全球暖化日趨嚴重，節能減碳與環境教育刻不容綏。本公司承續「暖化戰爭」系列首部曲《全球暖化與氣候變遷》之製作理念，再度完成二部曲《能源與環境問題》及三部區《綠色新...more
",https://www.books.com.tw/products/0010559212?loc=P_0002_089
90,特殊地植生工程,林信輝,2012-06-20,"
一般在植生工程之規劃與施工地點，因土地與地質條件、裸地規模等環境因素，以及植生設計目的與預期成果之不同而異，實際植生工程之設計細節仍須就個案基地之環境特性及植生目的探討之。本書彙集作者35年來...more
",https://www.books.com.tw/products/0010551468?loc=P_0002_090
91,環境教育與永續發展,蘇宏仁等,2012-06-15,"
全球氣候變遷，極端氣候事件層出不窮，而環境問題與人類的行為息息相關，本書期望藉由教育的過程，傳達環境相關的概念、態度等，以達到環境保護和永續發展的目的，並為我們脆弱的臺灣環境盡一份保護的棉薄...more
",https://www.books.com.tw/products/0010549102?loc=P_0002_091
92,氣象學報第48卷第4期-2012.3,交通部中央氣象局,2012-03-01,"
本期重點：1.高雄小林地區強地動分析、2.從氣候觀點探討影響臺灣颱風的定義問題、3.臺灣梅雨期開始及乾溼之指標研究、4.中央氣象局數值天氣預報作業系統(一)歷史演進、5.中央氣象局數值天氣預報作業系統(...more
",https://www.books.com.tw/products/0010542876?loc=P_0002_092
93,選礦學(二版),李文鐘,2012-03-01,"
...more
",https://www.books.com.tw/products/0010085256?loc=P_0002_093
94,全球氣候變遷：危機與轉機,張泉湧,2011-09-14,"
本書主要摘取聯合國政府間氣候變化專門委員會 2007 年評估報告書內容，並以最近世界各地因暖化所引起的現象作為佐證和說明，最後提出一些解決暖化的科技進展與理論研究情形。出版本書的目的就是希望透過圖...more
",https://www.books.com.tw/products/0010521651?loc=P_0002_094
95,層巒蝶翠：太魯閣國家公園賞蝶按圖索驥. 高山篇,"黃俞維,黃郁琮",2011-08-01,"
從研究報告中知道太魯閣國家公園的蝴蝶資源豐富，但在現有市面上的蝴蝶相關資料中，少有專門針對太魯閣國家公園蝴蝶進行介紹的圖鑑或書籍，僅於1990年由太魯閣國家公園管理處發行《蝶：太魯閣國家公園蝴蝶...more
",https://www.books.com.tw/products/0010627539?loc=P_0002_095
96,地球科學英漢對照詞典(精),邱琬婷,2011-03-23,"
本詞典收集了地球科學相關領域之重要且常見的地科辭彙約90,000條，及天文學、太空科學、大氣科學、海洋學、固態地球科學與地球科學系統等最常見詞彙。所收集的辭彙領域包含了：   ●天文學：天文物理、星球...more
",https://www.books.com.tw/products/0010502093?loc=P_0002_096
97,環境科學,,2011-01-01,"
《環境科學》介紹地球環境與生態系統、人類活動與環境影響之重要議題，利用豐富的圖說及照片與最新環保資訊，及時傳達全球環境保護觀念，並以環境經濟、政治與世界觀為總結。作者群歸納重要三項環境永續原...more
",https://www.books.com.tw/products/0010545458?loc=P_0002_097
98,太陽風暴,史都華．克拉克,2009-12-20,"
2012世界末日預言：超級太陽風暴襲擊地球 太陽風暴如何形成?何時出現?又會帶來什麼影響? 讓歷史告訴你答案!   2007美國出版商協會宇宙學及天文學類最佳專業 / 學術圖書   2008英國皇家學院科學圖書獎入圍 ...more
",https://www.books.com.tw/products/0010456410?loc=P_0002_098
99,環境保護法規概論(第二版),石鳳城,2009-09-10,"
「環境保護法規」進展快速且與時演變，故法規條文之制訂、增訂與修正頻繁自屬當然。然「環境保護法規」是屬「行政法規」，自有其原則性與邏輯性。   本書編排旨在提供讀者對「環境保護法規」能有一初步原...more
",https://www.books.com.tw/products/0010451299?loc=P_0002_099
100,水文學(三版),李光敦,2009-03-31,"
本書旨在說明如何利用水文學原理，以解決水資源開發所面臨的工程問題，並進一步了解工程設施所面臨的風險。本書是以目前各大學共同授課內容為主，並檢視近十年來高普考與各研究所入學考題，以其中超過百分...more
",https://www.books.com.tw/products/0010305260?loc=P_0002_100
101,豪雨與豪雪之氣象學,"加藤輝之,吉崎正憲",2009-01-21,"
以前氣象教科書都是從較大的現象開始依序談到較小的現象，本書則先由較小的積雨雲開始說明，再朝向較大的現象來思考。本書前半部屬於基礎篇(第2 ~ 5章)，主要論述積雨雲形成之條件、積雨雲之組織化型態、...more
",https://www.books.com.tw/products/0010448846?loc=P_0002_001
102,平面顯示器之技術發展,田民波,2008-11-11,"
二十一世紀，TFT LCD液晶顯示器在平板顯示器中脫穎而出，從小尺寸的手機、攝影機、數位相機，中尺寸的筆記型電腦、桌上型電腦，大尺寸的家用電視到大型投影設備，應用TFT LCD的產品在顯示器市場上獨佔鰲頭...more
",https://www.books.com.tw/products/0010429575?loc=P_0002_002
