,書名,作者,出版日期,內容介紹,網址
361,越簡單越有力量：化繁為簡的智慧與技術,比爾 ． 簡森,2007-10-11,"
面對無限選擇，我們究竟該如何做起? 最困難的工作，莫過於在無限選擇當中，找出該做的事。 化繁為簡，將使工作更睿智，它能輕易點出工作的輕重緩急。 領導大師 華倫.班尼斯、統一企業董事長 高清愿 奇哥公...more
",https://www.books.com.tw/products/0010382772?loc=P_0003_061
362,你是賣力還是賣命工作2,方軍,2007-10-01,"
於職場上追求職位升遷，爭取更高的人生價值是擁有進取心的表現。但這並不意味要在同事面前擺出一副強者的姿態，以此來引起主管注意，而就能於競爭中占得先機。要能夠以和諧的工作關係助推自己工作的人，才...more
",https://www.books.com.tw/products/0010383335?loc=P_0003_062
363,管理新思維 3─中華智慧與現代管理,冼日明、 陳志輝、 謝冠東,2007-10-01,"
《管理新思維》是香港中文大學EMBA課程和香港電台合辦的電台節目，把管理學的知識和實務向大眾推廣，深受香港市民歡迎。   《管理新思維3：中華智慧與現代管理》結集了節目中跟中華智慧有關的精彩內容，來...more
",https://www.books.com.tw/products/0010389119?loc=P_0003_063
364,管理員工公正比公平更重要,陳萬金,2007-09-12,"
員工追求的是公平與自我實現，管理者追求的是最大效率與效能。祇要管理者能做到公平公正地對待每一位員工，準確、客觀地評價員工於工作上的各項表現，員工就會願意服從管理並且努力不懈的為公司創造出更大...more
",https://www.books.com.tw/products/0010381494?loc=P_0003_064
365,管理學概論,黃英忠,2007-09-01,"
本書延序現代管理學的內容，真對規劃、組織、領導及控制等程序整合後分篇論述。本書內容力求對每一理論的內涵做深入淺出的介紹，並在每章前先提出個案作為每節內容的導引且加以說明，章後亦提出個案討論，...more
",https://www.books.com.tw/products/0010383490?loc=P_0003_065
366,基業長青(軟皮精裝),柯林斯 、薄樂斯,2007-08-30,"
企管大師柯林斯、薄樂斯潛心六年，研究全球重要企業，探討為何有些企業能恆久卓越、屹立不搖，而大部分企業卻亮麗於一時，從絢爛歸於平凡。   柯林斯、薄樂斯歸納出其間的關鍵：高瞻遠矚的長青企業有能力...more
",https://www.books.com.tw/products/0010379290?loc=P_0003_066
367,國際企業管理,陳弘信,2007-08-01,"
你知道通用汽車如何打破障礙勇闖中國大陸市場?友訊科技如何妥善利用國際人才走出臺灣邁向國際?鴻海集團如何利用國際資本市場幫助自己全球化?如果你的競爭對手是Wal-Mart你該怎麼辦?本書不只告訴你知識，更...more
",https://www.books.com.tw/products/0010378813?loc=P_0003_067
368,學管理的第一堂課,石向前,2007-07-30,"
管理大師杜拉克教你如何在最短時間學會管理 全球公認的管理思想大師教你最先進的管理課 活學活用看完本書你也可以輕鬆成為管理大師 本書當老闆的不能不看 想當老闆的當然要看 教管理的必讀 學管理的必修  ...more
",https://www.books.com.tw/products/0010374062?loc=P_0003_068
369,每個老闆都要看的寓言故事,石向前,2007-07-30,"
讀寓言輕鬆學管理 從寓言中學到管理的智慧   有沒有最完美、最實用的工商經營策略呢?當然有，而且答案就在不被我們重視的細微之處，通常，在一些小寓言和小故事中往往蘊涵著深刻的經營哲理。   多年來，這...more
",https://www.books.com.tw/products/0010374063?loc=P_0003_069
370,李嘉誠商道：和黃策略,辛磊、顏三元,2007-07-20,"
和黃集團，這個有著上百年歷史而日漸衰落的老牌英資企業，在1979年被李嘉誠收歸旗下後，重獲生機，並大放異彩。在短短20多年的時間裡，和黃創造了由衰變盛、由弱到強、由小變大、由國內到海外的卓著業績，...more
",https://www.books.com.tw/products/0010371815?loc=P_0003_070
371,CEO領導智慧,陳志輝,2007-07-01,"
◎【CEO系列】本館已出版二冊，此為第三冊輯，主要強調領袖的角色，由多位卓越企業管理人(Leadership)親作經驗分享。   ◎全書分為三部分(CEO 策略篇、CEO 管理篇，及轉危為機篇)，共九篇文章，每篇文主要有...more
",https://www.books.com.tw/products/0010380245?loc=P_0003_071
372,日本介護保險制度下福祉NPO之經營管理(日文書),陳玉蒼,2007-07-01,"
本書以高齡者居家照護服務為中心，考察介護保險制度下及介護市場中福祉NPO的經營管理手法。透過作者所提出之管理研究架構考察現行之福祉NPO採用何種管理概念與管理技巧以持續其福祉活動進而達成其社會性使...more
",https://www.books.com.tw/products/0010380323?loc=P_0003_072
373,讓石頭飛起來──企業生存與發展的關鍵：速度( 附CD ),王寶玲、李陵申、陳建輝,2007-07-01,"
追求規模的時代已經過去，現在起，唯有速度能讓企業飛起來!! 《讓石頭飛起來》由兩岸三地學者型企業家暨實業家王寶玲博士、李陵申博士、陳建輝博士聯 手打造，是目前出版史上最實用、最本土的企業經營教戰...more
",https://www.books.com.tw/products/0010366428?loc=P_0003_073
374,大商人的祕密──管理的13個進化法則,帕克．慕羅,2007-06-26,"
.西班牙年度暢銷企管寓言書 .名列西班牙七大管理大師之一 .政大科館所教授◎李仁芳、露天拍賣營運長◎葉奇鑫 感動推薦 為什麼不論景氣好壞，「大商人」總是神奇地得到最好的成果? 在競爭激烈的公司裡，什麼...more
",https://www.books.com.tw/products/0010370149?loc=P_0003_074
375,杜拉克的最後一堂課 : 現代管理學之父給全球經理人的箴言,伊莉莎白．哈斯．伊德善,2007-06-22,"
★★ 好評推薦 ★★ 中國生產力中心總經理 張寶誠 美商甲骨文台灣分公司總經理 吳昇奇 寶鹼董事長兼執行長 萊夫利(A.G. Lafley) 《今周刊》546期 今選書摘 彼得.杜拉克這位偉大的管理學之父雖然已離我們遠去，...more
",https://www.books.com.tw/products/0010369892?loc=P_0003_075
376,管理，絕對不能感情用事,陳萬金,2007-06-01,"
管理是個需要花費很多心思的，必須拿捏好管理鬆與緊的分寸，把握好尺度︰過鬆導致員工精神的散漫和局面的失控，過緊又會扼殺激情和創造力。一鬆一緊之間，體現了管理藝術的境界。   制度是保障一個組織正...more
",https://www.books.com.tw/products/0010369873?loc=P_0003_076
377,白銀大帝國,于反,2007-05-14,"
揭開百年老店的昌盛祕訣 喬致庸搏擊商海的時代，已經成為遙遠的過去。 二十一世紀的今天，世界經濟全球化的浪潮洶湧澎湃，各界商戰狼煙四起。 群雄逐鹿，鹿死誰手? 商海弄潮，誰領風騷? 不禁令人想從一代...more
",https://www.books.com.tw/products/0010367104?loc=P_0003_077
378,辦公室超人讓自己成為辦公室裡不可或缺的人物,亞倫．艾斯勒,2007-05-10,"
本書榮獲亞馬遜(Amazon)五顆星評價!   藍色緊身衣、紅色斗蓬、胸前大大的「S」標誌。自1938年在美國問世以來，超人的形象可說已經深入人心，成為正義與力量的象徵。他來自遙遠的氪星球，擁有無與倫比的超...more
",https://www.books.com.tw/products/0010367108?loc=P_0003_078
379,上班族求生手冊,鐵誠,2007-05-10,"
成功人士的道路雖然大不一樣，但總有一些共同之處。在一項主題為「傑出青年的童年與教育」調查中，專家發現，傑出青年大多數是善於與他人團結協作的人，團結協作是許多成功人士的共同特性。 和同事友好地...more
",https://www.books.com.tw/products/0010367331?loc=P_0003_079
380,讀紅樓論柔性管理,張建雄,2007-05-01,"
全書約131篇短文，共四大部分，分別研究：《紅樓夢》四大家族旳柔性管理者、中國傑出女性與管理、西方傑出女性管理人及總結。 《紅樓夢》博大精深，近代研究“紅學”不乏專家學人。本書主要從現代管理人的角...more
",https://www.books.com.tw/products/0010408986?loc=P_0003_080
381,賺第二次錢,Steven Dynasty,2007-04-27,"
留心商場動向，你必會發現一個現象：同樣是經營出色的企業，有些能在原有基礎上繼續發展，更上一層樓，有些卻如泡沫般曇花一現，最終被市場遺忘、被潮水般不斷湧上的競爭者淹沒。說穿了，兩者之間的最大差...more
",https://www.books.com.tw/products/0010367786?loc=P_0003_081
382,新厚黑商經：商場克敵制勝的不敗法則,史晟,2007-04-15,"
胡雪?作為成功的大商人，他將中國傳統商人應有的仁信厚德發揮到極至，並留下許多膾炙人口的故事。他力主守業需要耐心，與人合作講求誠信，謀求利益應取放有度，贏得客戶更要讓利於人。   一代富豪李嘉誠白...more
",https://www.books.com.tw/products/0010360236?loc=P_0003_082
383,管理概論：理論與台灣實證(六版),陳海鳴,2007-04-10,"
本書乃根據教育部所指示之大專院校「管理概念」教材大綱之內容編著，主要講述「管理」的基本概念及理論，使讀者對管理整體之觀念，有實際靈活運用之能力。   本書最大特色即針對部分理論在台灣有實證研究...more
",https://www.books.com.tw/products/0010365785?loc=P_0003_083
384,《愛變才會贏》：百變南僑的管理智慧,李誠、周慧如,2007-04-02,"
台灣有很多「古老」又「傳統」的企業正面臨轉型的困境，很多人認為他們是日落產業， 應外移到中國大陸與東南亞勞動成本低廉的地區去尋找他們的第二春。但是南僑的經驗給了這些面臨轉型困境的「古老」與「...more
",https://www.books.com.tw/products/0010358749?loc=P_0003_084
385,臺灣奇蹟推手：孫運璿先生管理講座紀念文集 第三輯,國立臺灣大學商學研究所,2007-04-01,"
本書為臺大工管系暨商研所所舉辦「孫運璿先生管理講座」演講稿集結所成，演講者皆為產業界菁英，內容為其歷二、三十年工作經歷與管理心得，是學生及就業人士、管理人才的最佳參考與經驗分享書籍。...more
",https://www.books.com.tw/products/0010368022?loc=P_0003_085
386,回歸十年的香港經濟,郭國燦,2007-04-01,"
1997年7月1日前夕，香港是亞洲中鶴立雞?的經濟中心。豈料回歸中國翌日，亞洲金融風暴爆發，及後蔓延香港，令泡沫經濟爆破，再加上往後的經濟轉型、被邊緣化、科網風潮及「沙士」等浪接浪的衝擊，回歸十年...more
",https://www.books.com.tw/products/0010368139?loc=P_0003_086
387,借鑑《走進富人社會的捷徑》,羅斌漢,2007-04-01,"
每個人都有自己的理想和抱負，如何成功，值得大家深思!數以千計的人為此付出一生甚至幾代的心血，最終或許成功或許失敗。飛黃騰達、揚眉吐氣、衣錦還鄉，這都是用來稱讚成功人士；事業失敗、頭破血流、傾...more
",https://www.books.com.tw/products/0010357892?loc=P_0003_087
388,手腕>苦幹：厚黑勝經,李光仁,2007-03-23,"
提升競爭籌碼的厚黑心法 職場裡的厚黑生存學 提供我們另一種思考模式， 想要升職加薪不斷，你缺的不是實力， 而是看穿職場爾虞我詐的重重危機， 冷眼旁觀、拉攏人心、伺機出擊…… 本書將助你得意職場、功成...more
",https://www.books.com.tw/products/0010357751?loc=P_0003_088
389,商道：李嘉誠商道禪機,羅斌漢,2007-03-05,"
李嘉誠究竟有多富有?相關資料顯示：他的家族市值一度佔全香港的四分之一，他一個人的財產就相當於中國大陸中西部幾億人的財產總和。在二○○六年的《富比士》全球富豪排行榜中，李嘉誠又榮居全球富豪前十名...more
",https://www.books.com.tw/products/0010355817?loc=P_0003_089
390,贏的秘密,張昭平,2007-03-01,"
這本書讓您改變思維模式，帶您看到全世界! 這本書讓您學會贏的秘密，提升您的競爭力!   據說成功的企業家大都要經過九死一生的磨練!他們有的拋棄穩定的前途，敢於以自己的終生幸福為賭注，只為搏得一個實...more
",https://www.books.com.tw/products/0010356277?loc=P_0003_090
391,運籌帷幄─投資中國營商實務精要,葉春生、 莫秀嫻,2007-03-01,"
隨著中國成功加入世界貿易組織(WTO)，以及將於2008年舉行奧運，各地投資者比過去更踴躍地投資中國大陸。但是，躍躍欲試的投資人士，耳邊卻傳來不少人碰釘的例子，自信不免會被打擊。所謂工欲善其事，必先...more
",https://www.books.com.tw/products/0010365521?loc=P_0003_091
392,國際工程管理項目案例─香港迪士尼樂園工程綜合施工技術,姚先成,2007-03-01,"
香港迪士尼樂園工程是一項涉及美國自主知識產權的龐大國際工程項目。本書作者根據組織和管理該工程的經驗，將施工建造過程中所實施的綜合管理技術及綜合施工技術，以案例形式編著成書，給讀者提供了管理國...more
",https://www.books.com.tw/products/0010365527?loc=P_0003_092
393,企業家的生存遊戲,歐文．伯克、達夫．麥可當諾,2007-02-27,"
企業家的生存遊戲 The CEO：An Interactive Book 互動式企業諷刺小說 決策導引人生。 白手創業家的27道選擇題，28種結局， 反映真實人生中的軟弱與堅強、 殘酷與慈悲、邪惡與正義。 ◎本書情節採互動式設計...more
",https://www.books.com.tw/products/0010354641?loc=P_0003_093
394,讀寓言教你會賺錢、會算錢、會存錢,石向前,2007-02-25,"
100個寓言故事教您有效經營與管理 全球各大企業經理人都讀過並受益的故事   最完美、最實用的工商經營策略就在不被我們重視的細微之處，通常，在一些小寓言和小故事中往往蘊涵著深刻的經營哲理。多年來，...more
",https://www.books.com.tw/products/0010356388?loc=P_0003_094
395,再創卓越,張寶誠,2007-01-30,"
由內而外，由簡至繁，由微觀到巨觀，徹底探索與貫徹卓越經營的價值與真諦!《再創卓越》為中國生產力中心(CPC)總經理張寶誠博士繼《一起成長》後，再度推出之經營管理新作。內容涵括：「個人篇」、「企業篇...more
",https://www.books.com.tw/products/0010354608?loc=P_0003_095
396,清晨半小時管理課,弗蘭克,2007-01-29,"
清晨意味著工作的開始，自然是一天工作品質的開端。   如常言所說：「一天之計在於晨。」如果把這句話運用到管理學中，同樣也是富有?發意義的，它告訴人們「管理始於清晨」之道。   「清晨半小時課」是管...more
",https://www.books.com.tw/products/0010355144?loc=P_0003_096
397,秦始皇的鐵腕智慧,謝聰,2007-01-24,"
秦始皇嬴政建立了中國歷史上第一個統一的王朝，設立許多開創性的制度，歷史上對他的評價毀譽參半。到底他是一個什麼樣的人，兩千多年來能夠如此深刻地影響著中國呢?   透過本書，你將能看見秦始皇成就霸業...more
",https://www.books.com.tw/products/0010354746?loc=P_0003_097
398,非常手腕之厚黑商經,李光仁,2007-01-22,"
商戰必勝的厚黑修煉   商戰無情，每天都上演著弱肉強食的故事，   在商戰競爭更為殘忍和激烈的時代背景下，   如何洞察機先、先發制人、未雨綢繆，   必殺秘技一一厚黑功夫必不可少!   本書教你應用厚黑學...more
",https://www.books.com.tw/products/0010353387?loc=P_0003_098
399,星巴克模式：體驗熱情煮沸的經營哲學,約瑟夫．米其里,2006-12-29,"
第一本完整呈現星巴克五大經營法則的專書   星巴克全改變了全世界對咖啡的品味；但除此之外，星巴克還徹底改寫了商業、行銷、甚至於一般的大眾文化。作者經闢的見解讓我們得以一窺星巴克這股革命性的力量...more
",https://www.books.com.tw/products/0010351658?loc=P_0003_099
400,管理大師的孫子兵法,維爾訥．史旺菲勒德爾,2006-12-28,"
德國暢銷排行榜經典好書! 全球第一本由西方人撰寫的孫子兵法管理智慧，本書首度將西方管理精隨與中國孫子兵法謀略結合。創新財經管理書的現代新面貌! 管理階層必看的讀物! 知名歷史學者胡忠信 寫序推薦。 ...more
",https://www.books.com.tw/products/0010351900?loc=P_0003_100
401,把情報變成鈔票,Marshall King,2006-12-22,"
這是一個競爭激烈的時代，更是一個憑智慧決勝的時代，摸不透競爭對手的企業，無法得到勝利。   而摸透競爭對手的不二法門，就在搜羅並善用每一筆珍貴情報，讓它們成為輔助自己攻城掠地的鋒利武器。 本書特...more
",https://www.books.com.tw/products/0010352088?loc=P_0003_001
402,讀寓言學管理,石向前,2006-12-10,"
最有效的管理精髓，往往藏在最簡單的故事中本書 讓您受益一生，比大學企管課程還要有用   有沒有最完美、最實用的工商經營策略呢?當然有，而且答案就在不被我們重視的細微之處，通常，在一些小寓言和小故...more
",https://www.books.com.tw/products/0010350056?loc=P_0003_002
403,成功專案的企劃與管理：專案邁向成功的挑戰力,井野弘,2006-12-08,"
使專案成功必備的三大能力為： .PM組織力 .領導力 .經營力   為什麼有七成以上的專案會失敗?   本書為您解開失敗的原因，告訴您成功的方法!   讓專案邁向成功的不二法門，就是具備PM組織力、領導力、經營...more
",https://www.books.com.tw/products/0010350421?loc=P_0003_003
404,縱橫商道-胡雪巖擅長的選擇與放棄,子告,2006-12-07,"
選擇是要攻擊對手的薄弱環節，以迅雷不及掩耳之勢迅速打倒敵人，進而解決問題。放棄則是不跟對方硬碰硬，保存自身實力，當自己的實力變得更加強大後，再伺機以己之強攻敵之弱，使問題迎刃而解。   魚與熊...more
",https://www.books.com.tw/products/0010350405?loc=P_0003_004
405,世界最有效的執行力：影響一生的8大成功修煉術,劉敏興,2006-12-01,"
最有效的執行力，是以時間管理和目標管理為主軸，闡述了積極正確的情緒和態度，顯現個人工作中的重要意義，並引導企業和團體進行系統化、規範化管理，倡導個人與團隊的成功都由執行力做起。   作者以準確...more
",https://www.books.com.tw/products/0010350845?loc=P_0003_005
406,非營利組織培力指南4,青輔會,2006-12-01,"
國內民間非營利組織近來蓬勃發展，本書收錄行銷管理，募款管理，人力資源管理，方案管理與財務管理等五類共15篇文章，幫助組織與人力培訓與發展....more
",https://www.books.com.tw/products/0010366220?loc=P_0003_006
407,做生意就是做人氣,方軍,2006-11-29,"
企業感嘆生意難做，錢難賺?那是因為人際關係做得還不夠…… .以才求財 網羅人才還不夠，還須有系統的培養人才，才能更快更好地適應企業。 .贏得客戶芳心 消費者是企業的上帝，占領消費者的心，就擁有一切。 ...more
",https://www.books.com.tw/products/0010348880?loc=P_0003_007
408,遍地發財的溫州商規- - - 東方猶太人賺錢的36計,何君,2006-11-08,"
溫州人賺錢秘訣之一:精明過人   溫州人是天生的生意人，在經商方面，他們的商業頭腦特別靈活。在溫州 人眼 堙A到處都是錢，關鍵在於你如何去發現與賺取。 溫州人賺錢秘訣之二:肯吃大苦??   「能做別人不願...more
",https://www.books.com.tw/products/0010348032?loc=P_0003_008
409,做生活的強者,張予雲,2006-11-03,"
「行動力」是決定企業成敗的一個重要因素，也是21世紀構成企業競爭力的重要一環。如果說「執行力」是企業的基因，那麼形成執行力優良基因的營養素就是企業員工的卓越「行動力」。在目前競爭日益激烈的環境...more
",https://www.books.com.tw/products/0010348289?loc=P_0003_009
410,金礦,Freddy Ball’e,2006-10-31,"
...more
",https://www.books.com.tw/products/0010347537?loc=P_0003_010
411,創新的擴散-為什麼有些好觀念、好產品會一炮而紅，有些卻流行不起來?,Everett M. Rogers,2006-10-25,"
秘魯的降低傳染病燒開水計畫，為什麼會失敗?舊金山的愛滋病防治計畫、台灣的家庭避孕計畫，為什麼會成功?全錄如何將電腦江山，拱手讓給蘋果電腦?東芝領先發明筆記型電腦，為何空等兩年後才上市?   歷經60...more
",https://www.books.com.tw/products/0010346364?loc=P_0003_011
412,EMBA報考指南,全國考訊企劃部,2006-10-23,"
全國考訊掌握台灣學習市場的脈動趨勢，長期大力推動在職進修，跟隨知識經濟的時代步伐向前邁進，所擁有的專業師資皆出自名校(台大、政大、台科大…等)，企業實務經驗皆超過25年，亦皆歷經過名校EMBA的洗禮...more
",https://www.books.com.tw/products/0010346194?loc=P_0003_012
413,賺別人賺不到的錢,王普林,2006-10-23,"
想賺別人賺不到的錢，就要敢做別人不敢做的事。每個人都有賺錢的潛能，只要你把握方法，勇於突破，就可以成功致富。   本書從各個世代的富商故事中擷取賺錢智慧的精華，教你用最具創意的眼光，冷靜果敢的...more
",https://www.books.com.tw/products/0010347346?loc=P_0003_013
414,M型社會,大前研一,2006-10-16,"
你自認是中產階級嗎?請自問三個問題：一、 房貸造成你很大的生活壓力嗎(或是你根本不敢想購屋置產)?二、 你打算生兒育女嗎(或是你連結婚也不敢)?三、 孩子未來的教育費用讓你憂心忡忡嗎(或是你連生孩子也...more
",https://www.books.com.tw/products/0010342785?loc=P_0003_014
415,媽媽經大於管理經,安．克坦頓,2006-09-25,"
紐約時報推薦書《母親的代價》作者，知名作家安.克坦頓把養兒育女的技巧應用在職場上，打破了帶小孩不是一種「正式」工作的迷思。   安.克坦頓注意到，管理書籍和育兒書籍當中所提供的建議，竟然出奇地相...more
",https://www.books.com.tw/products/0010343999?loc=P_0003_015
416,征服紅海：運用情報提昇企業競爭力,Marshall King,2006-09-05,"
當今企業的競爭態勢愈來愈不明朗，環境愈來愈惡劣，這讓許多企業深陷廝殺激烈的商場紅海之中，不能動彈。   想要克服晦暗不明的現狀，就必須擁有完善的情報蒐集分析體系。才能順利地征服紅海危機，找到屬...more
",https://www.books.com.tw/products/0010343421?loc=P_0003_016
417,國際企業管理：建構全球營運優勢,方至民,2006-09-01,"
國際企業經營面對的是瞬息萬變的國際環境與槃根錯節的營運體系，唯憑藉精確的 經營策略與卓越的組織管理才能立於不敗之地。本書作者以其多年國際管理顧問的經驗 ，期望引領讀者完整地解構當代國際企業管理...more
",https://www.books.com.tw/products/0010341741?loc=P_0003_017
418,巷口的商學院：在7-ELEVEN上最精彩的企管課,勝見明、鈴木敏文、野中郁次郎,2006-08-31,"
巷口的商學院 在7-ELEVEN上最精彩的企管課 這是一本全世界最簡單明瞭的企管入門書! 不管你是十六歲或六十歲，這絕對是你擁有商業頭腦的最佳指南! *敘述方式簡單易懂且實用：   相對於一般企管書總是以陌生...more
",https://www.books.com.tw/products/0010339529?loc=P_0003_018
419,跟著廉價資源走：兼顧成本與品質，提升企業競爭力的全球委外指南,琳達．多明庫茲,2006-08-25,"
落實並管理成功外包專案的專家指南   外包(outsourcing)是今日的商業世界中最為困難且極富爭議性的領域之一。從微軟到Nike再到瑞輝大藥廠(Pfizer)，頂尖的企業為了保持競爭優勢，莫不將外包此一議題納入管...more
",https://www.books.com.tw/products/0010340163?loc=P_0003_019
420,口袋大師教你專案管理,瑪麗．葛莉斯．達菲,2006-08-24,"
專案管理非常複雜，極具挑戰性，充滿了創意，但同時也有其單調的層面；   這樣的流程具備無窮無盡的潛力，但同時也具備可以預期的模式。   本書將會說明以下事項，為各位提供重要的支援力量。 找出所需的...more
",https://www.books.com.tw/products/0010341615?loc=P_0003_020
421,簡單管理： 奇異總裁威爾許最推崇的管理策略,迪特．布朗德斯,2006-08-17,"
80%的人認為，我們應該活得更簡單， 40%的人大概知道該怎麼做， 20%的人確實讓生活變簡單了。 本書提出七項具體的方法，讓企業學會化繁為簡，邁向成功的捷徑。 國際知名企業：奇異電器、西門子、宜家家居...more
",https://www.books.com.tw/products/0010340111?loc=P_0003_021
422,與錢共舞-企業與財務長的成長故事(二版),張紹台．林素蘭,2006-08-01,"
今日之財務長已經超越傳統角色，成為企業資源整合規劃、支援與策略的推動中心，身為今日的財務長，面臨許多新挑戰並在企業扮演舉足輕重之角色。   書中蒐集整理國內六家大企業的精彩資料，專訪其財務長，...more
",https://www.books.com.tw/products/0010416122?loc=P_0003_022
423,洛克菲勒的致富DNA,何彥明,2006-08-01,"
大多數人都想致富，卻缺乏該有的態度及方法，從0到富+的洛克菲勒身上，尋找他致富的獨到見解及魄力；學習他獨有的成功手段，讓致富不再是夢想! 作者簡介 Nathen R.Coutis   為美國安赫斯理財公司的執行長...more
",https://www.books.com.tw/products/0010337405?loc=P_0003_023
424,經濟發展的倫理基礎,孫震,2006-08-01,"
倫理對企業經營與經濟發展的重要性常為人忽視。如不顧倫理，企業不可能永續經營，經濟也會因企業缺乏效率與社會缺少互信而成長緩慢。   所以經濟學者談經濟發展近年日愈重視社會資本或制度因素。大致西方...more
",https://www.books.com.tw/products/0010337539?loc=P_0003_024
425,未來在等待的人才,Daniel H. Pink,2006-08-01,"
這個世界原本屬於一群高喊知識就是力量、重視理性分析的特定族群──會寫程式的電腦工程師，專搞訴狀的律師，和玩弄數字的MBA。如今，世界將屬於具有高感性能力的另一族群──有創造力、具同理心、能觀察趨勢...more
",https://www.books.com.tw/products/0010338179?loc=P_0003_025
426,冒險賺大錢：李嘉誠成功致富搶錢戰術,黃永軍,2006-07-31,"
李嘉誠曾說：「當大街上遍地都是鮮血的時候，就是最好的投資時機。」當他創辦塑膠花製造廠時，國家仍處在戰爭的創傷中未完全恢復；當長江實業在香港證券市場掛牌時，香港即將陷入經濟衰退期；當他收購和記...more
",https://www.books.com.tw/products/0010339502?loc=P_0003_026
427,庫存管理實務(修訂版),鄧世禎,2006-07-26,"
在資源有限而需求無窮的情形下，企業必須面臨人力及物資成本提高的挑戰，並且全方位的思索解決方案。「庫存資產」在各企業的總資產額佔有相當可觀的比例，故管理之適當與否對企業經營有很大的影響。     ...more
",https://www.books.com.tw/products/0010031998?loc=P_0003_027
428,臺灣奇蹟推手──孫運璿先生管理講座紀念文集 第一輯,國立臺灣大學商學研究所,2006-07-15,"
本書匯集民國87年至89年間「孫運璿先生管理講座」之演講內容。該講座為臺灣大學商學研究所為培育領導人才，養成兼具人文素養、社會關懷及獨立思考能力的知識份子，特蒙孫資政允諾成立。邀請國內外各領域卓...more
",https://www.books.com.tw/products/0010338560?loc=P_0003_028
429,遠見就是致勝的關鍵,Katlina Green,2006-07-06,"
美國奇異公司前執行長傑克.威爾許曾說︰「站在變化的風口浪尖，不可能無動於衷。因為總有新的外來產品加入競爭或者消費者的偏好發生變化，或者成本的結構發生變化，或者他們的技術有突破性的重大發展。如...more
",https://www.books.com.tw/products/0010337032?loc=P_0003_029
430,諸葛亮的智慧-14個社會生存秘訣,譚良嘯,2006-07-01,"
本書分五章節，包括： 第一章、時時接受新資訊，成為成功經營者 第二章、好老闆更需要好人才 第三章、看準目標，勇往直前 第四章、雙管齊下的經營策略 第五章、打造一個精神典範   探討諸葛亮非凡的才智、...more
",https://www.books.com.tw/products/0010332283?loc=P_0003_030
431,與CEO對話：領袖的奧妙,陳志輝,2006-07-01,"
CEO，一個人人趨之若鶩的名銜。要攀上這個位置，究竟需要具備甚麼條件?一位出色的CEO有何領導良方，能令員工心悅誠服、上下一心?在瞬息萬變、弱肉強食的商業世界，他們如何為公司定位、制訂市場策略?面對...more
",https://www.books.com.tw/products/0010356868?loc=P_0003_031
432,EMBA論壇商管新智慧,陳志輝,2006-07-01,"
一個成功的領袖，究竟有何致勝之道?有甚麼因素，能夠令他們在芸芸眾生中脫穎而出，成為領導者，並帶領所屬的機構更上一層樓?困難的時候，他們如何面對?勝利的時候，他們又如何自處?他們的寶貴經驗，有甚麼...more
",https://www.books.com.tw/products/0010356876?loc=P_0003_032
433,鮮活人生：小故事，妙管理,李錫津,2006-06-29,"
一個故事，改變一生! 《小故事大哲理》暢銷書作家李錫津最新力作!   每一個精采、有趣的故事，背後都隱藏豐富的意涵。超級會說故事的李鍚津，滿腦袋精采、幽默的故事，他並結合時事、潮流、書籍，為我們融...more
",https://www.books.com.tw/products/0010334849?loc=P_0003_033
434,整合的智慧—整合平台與遊戲規則,司徒達賢,2006-06-26,"
《整合的實踐》、《整合的智慧》收錄了作者過去幾年的專欄文字及其他作品，共約一百篇，分為兩冊，內容涵蓋管理、領導、策略、組織、公司治理，以及經營環境等方面的議題。第一冊的主題是「管理能力與自我...more
",https://www.books.com.tw/products/0010334891?loc=P_0003_034
435,2+2>5：整合力決定競爭力的商場必勝秘訣,Steven Dynasty,2006-06-26,"
企業進行資源整合，就是將兩個或兩個以上的要素或資源通過相同點或相異點進行的有效組合、重新，直至相互融合，促使現存的共有資源到達最佳狀態，以達到「二加二大於五」的整合效果，提高企業競爭力的終極...more
",https://www.books.com.tw/products/0010335933?loc=P_0003_035
436,管理要像一部好電影,劉順仁,2006-06-08,"
介繼廣受企業界及教育界歡迎的暢銷書《財報就像一本故事書》之後，台大EMBA劉順仁教授新年度推出重量新作《管理要像一部好電影》。前書以檢視企業經營成果的各種數字，來觀察企業的競爭力；本書則從新角度...more
",https://www.books.com.tw/products/0010333414?loc=P_0003_036
437,有錢人就是這麼來的：抓住別人看不透的商機,方軍,2006-06-07,"
本書告訴你經營之神王永慶、船王歐納西斯等有錢人成功的秘密! 以敏銳的觀察力，讓你準確掌握致富關鍵! 機會對於商人而言是通向財富之門的金鑰匙。商人應該具有敏銳的感覺，能夠準確洞悉機會的存在，並以迅...more
",https://www.books.com.tw/products/0010333543?loc=P_0003_037
438,100個最精典的管理小故事,李語堂,2006-06-06,"
一、目標的遠近決定前進的距離   對於企業來說，重要的不是現在所處的位置，而是未來的發展方向。一個有著遠大理想的企業是決不會跟在別人身後的，他們的發展戰略不一定是最好的，但一定是最適合自己的。 ...more
",https://www.books.com.tw/products/0010333571?loc=P_0003_038
