,書名,作者,出版日期,內容介紹,網址
233,智力遊戲好好玩【彩色隨身版】,腦力＆創意工作室,2009-11-09,"
彩色隨身版 ☆開啟大腦冒險之旅，經歷思維革命。 ☆玩出時尚新鮮創意，突破思維定勢。 ☆輕輕鬆鬆增長智慧，開拓思維視野。 ☆天才的成長魔法書，引爆思維空間。   必要的思維鍛煉，是培養一個人智慧的必修功...more
",https://www.books.com.tw/products/0010452960?loc=P_0003_033
234,有趣的成語接龍,蘇勝宏,2009-11-01,"
激發成語遊戲的樂趣 防止頭腦退化的方法   防止頭腦退化的方法有很多，然而最簡單的法就是多動腦筋，玩玩文字戲。成語接龍，不僅可以訓練頭腦記憶力，反應力，更可以增進對語文詞彙的學習。   本小冊子攜...more
",https://www.books.com.tw/products/0010453027?loc=P_0003_034
235,中學生遊戲.春,張老師,2009-10-09,"
現在無論在各社區、工作場所、學校、家庭等我們生活的範圍，均已體認到各種有關娛樂活動的意義及其重要性。特別是學校以「課餘時間」為主，透過學生在學校的群體生活，可以確立老師和學生以及學生和學生之...more
",https://www.books.com.tw/products/0010449263?loc=P_0003_035
236,中學生遊戲.夏,張老師,2009-10-09,"
現在無論在各社區、工作場所、學校、家庭等我們生活的範圍，均已體認到各種有關娛樂活動的意義及其重要性。特別是學校以「課餘時間」為主，透過學生在學校的群體生活，可以確立老師和學生以及學生和學生之...more
",https://www.books.com.tw/products/0010449268?loc=P_0003_036
237,中學生遊戲.秋,張老師,2009-10-09,"
現在無論在各社區、工作場所、學校、家庭等我們生活的範圍，均已體認到各種有關娛樂活動的意義及其重要性。特別是學校以「課餘時間」為主，透過學生在學校的群體生活，可以確立老師和學生以及學生和學生之...more
",https://www.books.com.tw/products/0010449274?loc=P_0003_037
238,中學生遊戲.冬,張老師,2009-10-09,"
現在無論在各社區、工作場所、學校、家庭等我們生活的範圍，均已體認到各種有關娛樂活動的意義及其重要性。特別是學校以「課餘時間」為主，透過學生在學校的群體生活，可以確立老師和學生以及學生和學生之...more
",https://www.books.com.tw/products/0010449277?loc=P_0003_038
239,機智遊戲好好玩【彩色隨身版】,腦力＆創意工作室,2009-09-21,"
☆提高大腦思維能力最好的訓練方式。 ☆幫助您改變思維方式完全開動腦筋。 ☆全書充滿知識、趣味、智慧與休閒。 ☆一本在手隨時隨地給大腦冒險旅程。   本書精挑細選，共收集了近200個機智遊戲問答題。內容不...more
",https://www.books.com.tw/products/0010448820?loc=P_0003_039
240,推理遊戲好好玩【彩色隨身版】,腦力＆創意工作室,2009-08-10,"
融合邏輯知識與趣味機智的思維性。   從觀察分析到想像創造的腦力遊戲。   提升思維能力與活化腦力最佳選擇。      一本在手隨時隨地給大腦冒險行程。   精選的171個推理遊戲，驚險曲折，神秘機智，扣人心...more
",https://www.books.com.tw/products/0010445074?loc=P_0003_040
241,懸疑遊戲好好玩【彩色隨身版】,腦力＆創意工作室,2009-07-13,"
☆快速提升35%的腦能力，充滿智慧與挑戰。   ☆世界各大智力研究名家精心設計的精選題。   ☆世界百大名校與各大企業智力測驗題精華。   ☆活化大腦能力、提高思維能力的最佳選擇。   偉大的發明家愛迪生曾說...more
",https://www.books.com.tw/products/0010442642?loc=P_0003_041
242,黏土玩花漾,方佩玲,2009-04-09,"
一朵花，為家帶來溫馨的氣氛   延續第一本創意黏土 ~ 美麗花世界的熱情，作者除了利用簡單的搓、剪、壓、滾的4步驟，以step by step的方式讓那些不起眼的黏土，化身成朵朵盛開的花朵外，更詳盡地介紹各種...more
",https://www.books.com.tw/products/0010432763?loc=P_0003_042
243,左腦邏輯王：開創你的智慧潛能,邱明鈺,2009-02-17,"
在漫長的求學生涯裡，我們不斷吸收著各式各樣的基本知識教育，但是一跨出校門後，大家往往會覺得生活中根本用不到那些花了十幾二十年苦讀的知識......不過，事實真是如此嗎?   其實在這段過程中，除了書本...more
",https://www.books.com.tw/products/0010427937?loc=P_0003_043
244,全世界都在玩的智力遊戲(上),腦力＆創意工作室,2009-02-13,"
玩轉智慧 活化腦力   在輕鬆中快速增長智慧   在遊戲中開拓思維視野   ☆各大智力研究名家精心設計題庫☆   ☆世界各大名校入學智力測驗題庫☆   ☆世界五百大企業應徵人才測驗題☆   ☆中外史上流傳不輟經典智力...more
",https://www.books.com.tw/products/0010426714?loc=P_0003_044
245,全世界都在玩的智力遊戲(下),腦力＆創意工作室,2009-02-13,"
玩轉智慧 活化腦力 在輕鬆中快速增長智慧 在遊戲中開拓思維視野 ☆各大智力研究名家精心設計題庫☆ ☆世界各大名校入學智力測驗題庫☆ ☆世界五百大企業應徵人才測驗題☆ ☆中外史上流傳不輟經典智力測驗☆ ☆最完...more
",https://www.books.com.tw/products/0010426734?loc=P_0003_045
246,用玩的，玩出全腦高5Q,王擎天、武瑛娟,2008-11-11,"
玩出制勝「5Q」，成就無限未來： 開發1.聞一知十的智能IQ 開發2.觸類旁通的創意CQ 開發3.圓融人際的情緒EQ 開發4.危機處理的逆商AQ 開發5.整合思考的機智TQ 以遊戲，提升全腦的「5Q」潛能， 動腦中，爆發...more
",https://www.books.com.tw/products/0010419931?loc=P_0003_046
247,環保有藝術,吳立萍,2008-10-09,"
本書邀請了十位環保創意達人，除簡單述說其創作歷程外，並分別示範製作簡易的作品，讓讀者也能按照圖解說明DIY，親自體會延續物命、以及發揮創意的樂趣與感動。 作者簡介 吳立萍   曾任職人文及自然科學雜...more
",https://www.books.com.tw/products/0010417396?loc=P_0003_047
248,DIY玩佈置NO.35 舊物新用樂活設計100,DIY玩佈置編輯部,2008-09-12,"
愛地球，就從生活中的樂活設計開始!   自己動手做的最終精神，就在於愛惜所有資源，以雙手打造最符合需求的環境。想要擁有最舒適的天然生活，更應該放慢腳步，細細體會五感經驗；貼近自然環境，打造最適合...more
",https://www.books.com.tw/products/0010414232?loc=P_0003_048
249,NDS/NDSL玩法破解新書,"PCuSER研究室,台客寶,愛麗絲電玩精品",2008-09-02,"
NDS/NDSL可說是目前全世界賣得最好的掌上型遊戲，想知道為什麼任天堂可以靠著這台掌機重新風靡全球嗎? 最主要的原因就是NDS/NDSL加入了創新的觸控元素 觸控螢幕不是一項新科技，但是將觸控螢幕加入遊戲，...more
",https://www.books.com.tw/products/0010413229?loc=P_0003_049
250,一起去玩Wii,PCuSER研究室,2008-08-26,"
Wii雖然很容易上手，但對於許多不熟日文的新手來說，很多內建功能常不知如何使用，甚至連軟體介面的操作也不熟悉。光是要讓 Wii 上網，可能就會難倒一堆人，偏偏Wii 有許多功能都和網路息息相關，少了網路...more
",https://www.books.com.tw/products/0010412206?loc=P_0003_050
251,黏土世界樂趣多,吳宛珍,2008-08-05,"
3 1 種可愛的黏土造型， 激發孩子的創造力!   黏土可塑性強，能刺激指尖的末稍神經，適合讓孩子自由操作。為了響應環保救地球的理念，我們以各種廢棄物為材料(塑膠罐、保麗龍、紙盒、玻璃罐等)，加上孩子...more
",https://www.books.com.tw/products/0010411476?loc=P_0003_051
252,不用錢紙雜貨設計,楊賢英,2008-07-11,"
30個紙雜貨將顛覆你對廢紙的刻板印象，紙雜貨可以實用，可以漂亮。 MUJI無印良品閃邊 IKEA商品遜 節能當道handmade手作雜貨最in   摺一摺，編一編，黏一黏，統一發票變時鐘，A4影印紙變收納籃，廣告紙變成...more
",https://www.books.com.tw/products/0010409110?loc=P_0003_052
253,超輕黏土：親子篇,劉美幸,2008-07-04,"
超輕黏土，質超輕可塑性高，揉捏調色容易，不黏手，是目前最新最安全，完全取代所有傳統黏土。捏塑範圍很廣，可與生活相結合，適各年齡層，歡迎加入有趣又好玩之捏塑天地!   試驗您的巧手，您將對自己充滿...more
",https://www.books.com.tw/products/0010194857?loc=P_0003_053
254,考考你，這題會不會：讓你不抽筋的腦力伸展操100,伊凡．莫斯科維奇,2008-06-25,"
這道謎題你會嗎? 遊戲大師設計的有趣題目， 讓你social 兼動腦，邊學邊遊戲， 大家比一比，說不定最聰明的就是你! 伊凡全方位的腦力伸展操，讓今天的你，比昨天更聰明!  ◆ 囊括四大聰明領域：創意思考、邏...more
",https://www.books.com.tw/products/0010407211?loc=P_0003_054
255,靈機一觸(6冊套裝),田延彥...等,2008-05-01,"
搜集384道IQ趣題，讓你充分體驗苦惱、焦躁、興奮、欣喜種種情緒，腦力激盪之餘，並從此改變觀察事物的角度。...more
",https://www.books.com.tw/products/0010549329?loc=P_0003_055
256,熱門智力(性向)測驗(二十三版),王友根,2008-05-01,"
「智力測驗」一科，在各類考試中都有增加這一科測驗的趨勢，尤其是預官複選考試，以硬性規定九十分為及格的標準(一百二十分為滿分)，所以，我們在選擇課程、職業之前，不妨先測驗自己的智力、個性、然後再...more
",https://www.books.com.tw/products/0010399477?loc=P_0003_056
257,林孟祥的黏土花卉四季物語,林孟祥,2008-02-28,"
黏土界的頭號達人--林孟祥，手藝精湛，在巧手捏塑下，每一朵花葉皆栩栩如生，精巧細緻彷彿帶有花香。?了普遍推廣黏土製作，依作者多年豐富的教學經驗，挑選出16種大家熟悉的四季花卉，以詳盡的分解圖，讓...more
",https://www.books.com.tw/products/0010394642?loc=P_0003_057
258,YOYO好好玩,苗米,2008-02-01,"
YOYO旋風又來了，快來SHOW幾招花式變化!   書中滿載帶狗散步、小狗回家、鐘擺、閃亮流星、噴火龍等80種YOYO玩法，完全以漫畫式圖解教學，清晰易懂；並介紹YOYO的構造、性能增強的祕方及YOYO的疑難雜症問答...more
",https://www.books.com.tw/products/0010392060?loc=P_0003_058
259,撲克牌遊戲、算命,王美滿 主編,2008-02-01,"
撲克牌廣受年輕人歡迎，在聚會中玩撲克牌是很普遍的消遣娛樂方式。本書特別精選出有趣的撲克牌遊戲，以及各種神奇的占卜算命。並以圖解的方式，作詳細的說明。...more
",https://www.books.com.tw/products/0010394829?loc=P_0003_059
260,撲克牌玩法、占卜,王美滿 主編,2008-02-01,"
撲克牌廣受年輕人歡迎，在聚會中玩撲克牌是很普遍的消遣娛樂方式。本書特別精選出有趣的撲克牌遊戲，以及各種戀愛、結婚、開運、財運等方面的占卜，並以圖解的方式，作詳細的說明。...more
",https://www.books.com.tw/products/0010394832?loc=P_0003_060
261,智力加油站-奧林匹克IQ大挑戰,李其震,2008-01-21,"
本書是以“奧林匹克競賽”的精神，採用攻關的形式去完成所有題目。全書共有三關，每關有三十道題，有知識性、趣味性、判斷性和創造性的題目。這些題目不單是考驗讀者的知識，還需要讀者運用所具備的各種能力...more
",https://www.books.com.tw/products/0010408657?loc=P_0003_061
262,推理之王 2 靈機一觸,魏磊,2008-01-01,"
1.專為測試邏輯推理能力、激發智慧而設計的63道經典數學趣題；   2.每道趣題下都有提示；   3.書末附有答案；   4.每道趣題配有插圖。 本書特色   1.四色印刷，圖文結合，輕鬆活潑；   2.口袋書開本，便於...more
",https://www.books.com.tw/products/0010549312?loc=P_0003_062
263,搞定圖像 1 靈機一觸,田延彥,2008-01-01,"
同樣一件事情，一般人只能看到問題的其一，聰明的人能夠看到其二、其三，你能夠看到更多嗎?本書搜集了65道視覺圖像趣味謎題，對人們在線條、形狀、空間方面的敏銳度提出強烈挑戰，讓讀者充分享受到腦力激...more
",https://www.books.com.tw/products/0010549318?loc=P_0003_063
264,搞定圖像 2 靈機一觸,田延彥,2008-01-01,"
同樣一件事情，一般人只能看到問題的其一，聰明的人能夠看到其二、其三，你能夠看到更多嗎?本書搜集了63道視覺圖像趣味謎題，對人們在線條、形狀、空間方面的敏銳度提出強烈挑戰，讓讀者充分享受到腦力激...more
",https://www.books.com.tw/products/0010549320?loc=P_0003_064
265,紙塑巧品集,楊慧玲,2007-12-04,"
紙的種類繁多，創意空間很大，只要善用材質變化應用，再結合周邊隨手可得之素材，加點思巧，創作極簡，即可完成趣味橫生之生動小品，不管擺飾、吊飾、自賞送人皆相宜。...more
",https://www.books.com.tw/products/0010312612?loc=P_0003_065
266,最新圖解結繩手冊,團康輔導社 主編,2007-12-01,"
在文明未開發之前，結繩紀事算是原始人類社會中，一道文明的曙光。本書依照結繩種類的不同，將各種結繩加以歸納整理。分門別類後的各結繩法，配合明晰的圖解步驟，輔以簡要之文字說明，使讀者望之，一目瞭...more
",https://www.books.com.tw/products/0010394819?loc=P_0003_066
267,趣味實用結繩手冊,團康輔導社 主編,2007-12-01,"
在文明未開發之前，結繩紀事算是原始人類社會中，一道文明的曙光。本書依照結繩種類的不同，將各種結繩加以歸納整理。分門別類後的各結繩法，配合明晰的圖解步驟，輔以簡要之文字說明，使讀者望之，一目瞭...more
",https://www.books.com.tw/products/0010394821?loc=P_0003_067
268,野外休閒結繩指南,團康輔導社 主編,2007-12-01,"
在文明未開發之前，結繩紀事算是原始人類社會中，一道文明的曙光。本書依照結繩種類的不同，將各種結繩加以歸納整理。分門別類後的各結繩法，配合明晰的圖解步驟，輔以簡要之文字說明，使讀者望之，一目瞭...more
",https://www.books.com.tw/products/0010394826?loc=P_0003_068
269,開竅智力(性向)測驗(十九版),王登傳,2007-10-01,"
人類天賦不同，性向也有所不同。一般人對於自己智能高低皆有莫大的興趣。智能測驗就是在測試個人智力的高低及個性的趨勢；此書內容具有啟發性、推理性的智能測驗，以數學推理問題刺激學習的興趣，相信看了...more
",https://www.books.com.tw/products/0010382409?loc=P_0003_069
270,家將神兵,王萬邦,2007-09-27,"
在台灣的民俗遶境儀式中，我們可以看到各式各樣的陣頭，其中畫著臉譜、表現威嚴神武的駕前神將最令人震撼，這些就是主祀神明的「家將」。 隨著歷史的演進與各地風俗習慣的不同，衍生出許多的家將種類，想...more
",https://www.books.com.tw/products/0010382164?loc=P_0003_070
271,名畫來找碴：蒙娜麗莎也瘋狂,名畫激盪腦力研究社,2007-09-17,"
預備備?? 頭腦有氧體操開始! 訓練你的腦力 培養你的眼力 提高你的觀察力 Are You Ready? Let’s Go! ◎最新找碴益智遊戲加強版： 達文西的「蒙娜麗莎的微笑」、梵谷的「向日葵」、波提切利的「維納斯的誕生...more
",https://www.books.com.tw/products/0010381053?loc=P_0003_071
272,黏土裡的世界,黃慧娟,2007-09-04,"
黏土與生活密不可分，精巧作品可作裝飾，美化空間，讓人賞心悅目，走進黏土的世界裡，愉悅的心靈，豐富的想像與創造力，多一種舒壓來調節忙碌中的你我，讓人感受生活變得有趣，家更美更溫馨!...more
",https://www.books.com.tw/products/0010265185?loc=P_0003_072
273,宜蘭布馬陣-林榮春生命紀實,陳進傳,2007-09-01,"
臺灣地方小戲中，布馬陣是最可望文生義的劇種，並想像其演出情形；反之，看到其表演即不加思索的知道是布馬陣。布馬就是標幟，何況它亦能喚起大多數人的童年回憶，懷念兒時以竹竿放於跨下騎馬嬉戲的樂趣。...more
",https://www.books.com.tw/products/0010388270?loc=P_0003_073
274,創意兒童黏土世界,林愛雀,2007-08-13,"
38件可愛又好看的黏土造型，非常適合做為兒童創作的參考   黏土創作是孩子最喜歡的活動，透過搓、揉、捏、貼、拍、壓平等動作的反覆練習，能建立對平面以及立體造型的正確觀念，並激發他們的想像力與創造...more
",https://www.books.com.tw/products/0010283127?loc=P_0003_074
275,輕鬆玩瓷繪,洪華萱,2007-08-07,"
瓷器的使用範圍廣泛，遍及家庭中的每一個角落，無論是水杯、馬克杯、花茶壺杯、咖啡杯盤、點心盤、大盤子、湯匙、糖罐、鹽罐、牛奶罐、甚至托盤、花瓶等，都可以成為畫布。運用簡單的圓筆、平筆、橢圓筆等...more
",https://www.books.com.tw/products/0010376937?loc=P_0003_075
276,IQ向上!1000個大腦思考遊戲(上),伊凡．莫斯科維奇,2007-08-03,"
我很喜歡遊戲。在過去的40年裡，我搜集、設計和創造了數以千計的遊戲——親自製作的展覽品、智力題、玩具、書本……應有盡有。我如此喜歡遊戲的原因之一是，我相信它們能改變人們的思維方式。它們能使我們更有...more
",https://www.books.com.tw/products/0010374101?loc=P_0003_076
277,IQ向上!1000個大腦思考遊戲(下),伊凡．莫斯科維奇,2007-08-03,"
我很喜歡遊戲。在過去的40年裡，我搜集、設計和創造了數以千計的遊戲——親自製作的展覽品、智力題、玩具、書本……應有盡有。我如此喜歡遊戲的原因之一是，我相信它們能改變人們的思維方式。它們能使我們更有...more
",https://www.books.com.tw/products/0010374102?loc=P_0003_077
278,一周12小時的手作生活,夏米,2007-08-01,"
本書包含了50款省錢省力的手作小物，以生活中隨手得的材料：保特瓶、牛奶盒、竹筷、餅乾盒……只需一點巧思運用，即可做出充滿生活感的居家雜貨，節約過生活、創意做雜貨，請你跟我這樣做! 作者簡介 夏米   ...more
",https://www.books.com.tw/products/0010373995?loc=P_0003_078
279,發現德國人的邏輯腦袋──柏克萊教授的10個推理遊戲,柯琳娜,2007-07-31,"
深受德國大小讀者喜愛的名偵探柏克萊教授與他的拍檔貓威蒂，聯手考驗讀者的邏輯推理能力。 多多練習，你就能像德國人一樣，擁有超強邏輯力。   清晰的邏輯思考，是辯論、交涉、學習等各種能力的基礎，公認...more
",https://www.books.com.tw/products/0010373050?loc=P_0003_079
280,單人撲克牌遊戲,Peter Arnold,2007-07-01,"
本書講述了101個世界經典單人撲克牌遊戲，包括有趣的單副撲克牌遊戲和雙副撲克牌遊戲。書中圖文並茂，通過遊戲方法介紹、技巧點撥、牌局分析等讓你更快掌握遊戲精髓，享受單人撲克牌遊戲的樂趣。 本書特色...more
",https://www.books.com.tw/products/0010380248?loc=P_0003_080
281,左腦右腦動起來2：圖形篇,動腦工作室　,2007-05-27,"
從小我們接受的教育，多是偏向左腦功能的填鴉式教育，計算公式或拚命記下答案，然後填上答案格，再以老師手邊的「標準答案」來計算分數，評斷每個人的價值，這樣的成長模式容易讓我們的思考僵化，以尋求標...more
",https://www.books.com.tw/products/0010367826?loc=P_0003_081
282,童軍嘉年華(第二輯)(附1CD),桂景星,2007-05-25,"
《童軍嘉年華》系列共有二書，是彙集童軍遊戲、故事、歌唱、歡呼及童軍活動教學理論與實作於大成的一套童軍團康活動最佳工具書。   綜觀全書：第一輯以「童軍遊戲」、「童軍故事」為介紹主軸，其中，「童...more
",https://www.books.com.tw/products/0010367967?loc=P_0003_082
283,童軍嘉年華(第一輯),桂景星,2007-05-25,"
《童軍嘉年華》系列共有二書，是彙集童軍遊戲、故事、歌唱、歡呼及童軍活動教學理論與實作於大成的一套童軍團康活動最佳工具書。 綜觀全書：第一輯以「童軍遊戲」、「童軍故事」為介紹主軸，其中，「童軍...more
",https://www.books.com.tw/products/0010367965?loc=P_0003_083
284,創意捏塑 ~ 可愛公仔,鍾麗鶯,2007-05-18,"
30種超可愛的公仔，結合生活素材，一種全新不同風貌的快樂玩.黏.土。透過搓.揉.捏.塑.結合不同的黏土素材，讓創意空間更無限，自己動手做創造生活新樂趣，造型可愛、逗趣的公仔兼具實用及裝飾性。   本書...more
",https://www.books.com.tw/products/0010367066?loc=P_0003_084
285,喵嗚!CAT犯罪現場──德國最受歡迎的偵探推理遊戲,"延思．舒馬,柯琳娜．哈德",2007-04-25,"
從蘇格蘭警場退休的柏克萊教授，繼續以他天賦異秉的推理才華協助地方警局辦案，而他的助手竟然是一隻──貓! 10個設計精心的偵探推理，一展你的犯罪偵查嗅覺! 獨家貓腳印認證 (一個腳印)=用基本的邏輯就可破...more
",https://www.books.com.tw/products/0010359470?loc=P_0003_085
286,曼陀羅著色本1療癒力,腦力潛能小組 SPP美術室,2007-03-21,"
活化大腦、療癒心靈的美麗著色繪本!   曼陀羅在世界各古老民族的信仰傳統中，意味著「心靈的小宇宙」，自古以來一直被當作是沉思、冥想的工具，能讓日常生活中逐漸失序的心靈獲得統整。   西方心理學家榮...more
",https://www.books.com.tw/products/0010358044?loc=P_0003_086
287,居家黏土飾花,林孟祥,2007-03-14,"
劃時代最熱門粘土手藝，作者自上本”珍珠粘土花飾篇”後，展覽活動，國內外研習教學不斷，愛突破、搞創意、研發新材料，以及大膽嘗試以黑色土，經油彩刷飾，獨創仿皮革特效......等，其熱愛與執著，在台灣粘...more
",https://www.books.com.tw/products/0010331089?loc=P_0003_087
288,猜謎與俏皮話大全,管梅芬主編,2007-03-01,"
...more
",https://www.books.com.tw/products/0010369300?loc=P_0003_088
289,最新團康遊戲祕笈,團康輔導社主編,2007-03-01,"
...more
",https://www.books.com.tw/products/0010369305?loc=P_0003_089
290,猜謎大王,世一編輯部,2007-01-13,"
猜謎活動人人愛玩，猜謎過程中，經由腦力激盪，讓想像無限延伸。本書的謎語包羅萬象，考考你的機智反應與頭腦的轉彎能力，可增進親子、朋友之間的互動關係。...more
",https://www.books.com.tw/products/0010356382?loc=P_0003_090
291,益智猜謎,世一編輯部,2007-01-13,"
猜謎活動人人愛玩，猜謎過程中，經由腦力激盪，讓想像無限延伸。本書的謎語包羅萬象，考考你的機智反應與頭腦的轉彎能力，可增進親子、朋友之間的互動關係。...more
",https://www.books.com.tw/products/0010356383?loc=P_0003_091
292,超好玩團康,世一編輯部,2007-01-13,"
團體活動中可藉由團康遊戲的互動，加深彼此的印象，增進相互的情誼。本書有大水怪、盲人偵探、拜土地公、惡鬼上門等簡單又有趣，好玩又刺激的遊戲，讓你輕鬆成為團康高手。...more
",https://www.books.com.tw/products/0010356390?loc=P_0003_092
293,團康遊戲大集合,世一編輯部,2007-01-13,"
團體活動中可藉由團康遊戲的互動，加深彼此的印象，增進相互的情誼。本書有一見鍾情、白面書生、八仙過海、火車過山洞等簡單又有趣，好玩又刺激的遊戲，讓你輕鬆成為團康高手。...more
",https://www.books.com.tw/products/0010356389?loc=P_0003_093
294,找碴王10,馬可編輯出版小組,2007-01-10,"
「找碴王」非常容易上手，但可不代表這個遊戲很簡單!在二幅乍看相同的圖片中，完全找出相異處，這是需要高度的眼力及洞察力。有時題目容易地讓你不得不佩服自己的眼明手快，有些則令你面臨捉狂邊緣，頭昏...more
",https://www.books.com.tw/products/0010352100?loc=P_0003_094
295,外星人的謊言和停不下來的電梯,伊凡．莫斯科維奇,2006-12-25,"
伊凡的益智樂園 外星人的謊言和停不下來的電梯 The Shoelace Problem & Other Puzzles 科博館創意遊戲大師 伊凡.莫斯科維奇(Ivan Moscovich)∕著 繆靜芬、黃柏瑄∕譯   有7間房子，每間有7隻......more
",https://www.books.com.tw/products/0010350518?loc=P_0003_095
296,冠友一家(上下冊不分售),呂江銘,2006-12-25,"
熱鬧繽紛的民俗藝陣向來是民間廟會的主軸，但近年來類此真正的台灣在地傳統文化卻常被刻意的抹黑及忽略，本套書以深入淺出的精闢文字及精美圖片.........more
",https://www.books.com.tw/products/0010352577?loc=P_0003_096
297,找碴王9,馬可編輯出版小組,2006-12-10,"
「找碴王」非常容易上手，但不代表這個遊戲很簡單!在二幅乍看相同的圖片尚中，完全找出相異處，需要高度的眼力及洞察力。有時題目容易地讓你不得不佩服自己的眼明手快，有些則令你面臨捉狂邊緣，頭昏眼花...more
",https://www.books.com.tw/products/0010349779?loc=P_0003_097
298,究竟誰殺了誰? —50個好玩的邏輯推理遊戲,喬治．桑莫斯,2006-11-24,"
風靡世界的MENSA益智遊戲。提升IQ，均衡開發左右腦。   ★適合一般大眾、親子、師生之間一起玩。   ★透過有趣的遊戲互動，增進邏輯力、數字感、思考密度、推理技巧。 啊哈!抓到你了   從現在起，不必再靠福...more
",https://www.books.com.tw/products/0010348194?loc=P_0003_098
299,腦袋是軟的,Yoshigabara obuyuki,2006-11-10,"
身體的鍛鍊不需要特別的器材，就算每天慢跑也算訓練。可是，頭腦的訓練卻不是如此，需要有適當的工具輔助才行。所以，因此這本書可以當作頭腦體操的輔助工具，幫助大家訓練頭腦。   人類的教育大在於開發...more
",https://www.books.com.tw/products/0010347527?loc=P_0003_099
300,聰明人的遊戲：讓你重拾思考的樂趣,王碩,2006-11-01,"
這些遊戲會帶給你另一種新的啟發，使你發現另類的思維方式；透過遊戲不但能帶給我們新知，更重要的是給我們另一個重新思考的機會，加深對知識、智慧的認識。   在多數人的觀念中，學習似乎是一個繁重不堪...more
",https://www.books.com.tw/products/0010347949?loc=P_0003_100
301,猜謎王國密碼書,歡樂工作室,2006-11-01,"
4用密碼書、猜謎遊戲挑戰、 日記本、秘密心情、通訊錄， 記錄屬於自己的心情密碼喔! 本書特色 猜謎搞笑遊戲大挑戰! 趣味好玩的密碼書，全台獨家!...more
",https://www.books.com.tw/products/0010348180?loc=P_0003_001
302,超級猜謎王,歡樂工作室,2006-11-01,"
4用密碼書、超級猜謎王、 日記本、秘密心情、通訊錄， 記錄屬於自己的心情密碼喔! 本書特色 你猜得到?猜謎大王大競賽! 趣味好玩的密碼書，全台獨家!...more
",https://www.books.com.tw/products/0010348184?loc=P_0003_002
303,達文西的鏡子和生不完的兔子,伊凡．莫斯科維奇,2006-10-31,"
伊凡的益智樂園 達文西的鏡子和生不完的兔子 遊戲大師 伊凡.莫斯科維奇(Ivan Moscovich)∕著 繆靜芬、黃柏瑄∕譯 兩隻小兔子出生兩個月後會生出另外兩隻小兔子，之後每個月再生兩隻。生下來的兔子也是以同樣...more
",https://www.books.com.tw/products/0010345897?loc=P_0003_003
304,手創生活2紙黏土勞作—創意輕鬆做,編輯部,2006-10-24,"
利用隨手可得的紙黏土來構出圖 、景、小物等等，以簡易的做法加上活潑的造型，與顏色任意的搭配之下，捏造出可愛小世界，這些紙黏土作品在創意的組合下，應用在卡片上或裝飾生活雜物，變成可愛又實用的紙...more
",https://www.books.com.tw/products/0010346896?loc=P_0003_004
305,手創生活3自然素材--創意輕鬆做,編輯部,2006-10-24,"
隨著社會的進步，您是否會覺得居家環境中所使用的傢俱、飾品、玩具都是一些沒有生命力的人造塑膠製品，讓我們來觀察最自然的天然材質，原木、竹子的紋理與質感和它特殊的氣味，都是其他材質無法替代的；麻...more
",https://www.books.com.tw/products/0010346897?loc=P_0003_005
306,手創生活4瓶罐與牛奶盒--創意輕鬆做,編輯部,2006-10-24,"
在現今資訊科技發達的社會裡，凡事都講求效率，在富裕的生活中，食衣住行都必須快速、乾淨和衛生；正因如此，製造出許多不必要的科學垃圾，而21世紀環保的概念是ˋ重要的課題，許多廢棄物都等待著您發掘，...more
",https://www.books.com.tw/products/0010346898?loc=P_0003_006
307,找碴王8,馬可編輯出版小組,2006-10-17,"
「找碴王」非常容易上手，但不代表這個遊戲很簡單!在二幅乍看相同的圖片尚中，完全找出相異處，需要高度的眼力及洞察力。有時題目容易地讓你不得不佩服自己的眼明手快，有些則令你面臨捉狂邊緣，頭昏眼花...more
",https://www.books.com.tw/products/0010345485?loc=P_0003_007
308,蚌殼再創小玩意,郭美洲,2006-10-04,"
日常生活中平凡無奇之環保物，只要留心欣賞，仔細觀察，再加上豐富想像與創造力，便能輕易將平凡化為絢麗。本書以蚌殼為主角，結合”紙”，孕育出不可思義之生活小玩意，很適合兒童之美勞創作，非常有教育性...more
",https://www.books.com.tw/products/0010302991?loc=P_0003_008
309,吸管造型百寶箱2,陳礽德、藍如慧,2006-09-08,"
繼「吸管造型百寶箱」後，又推出最新作品   35種創意的造型，滿足你求新求變的速度。   小小吸管給你無限樂趣   吸管創作藉由手腦協調的靈活操作，可以充分活化你的大腦，無論大人或是小孩都非常的適合。...more
",https://www.books.com.tw/products/0010341621?loc=P_0003_009
310,找碴王7,馬可編輯出版小組,2006-09-06,"
全民最佳的眼力、腦力的氧化運動!   「找碴王」非常容易上手，但不代表這個遊戲很簡單!在二幅乍看相同的圖片尚中，完全找出相異處，需要高度的眼力及洞察力。有時題目容易地讓你不得不佩服自己的眼明手快...more
",https://www.books.com.tw/products/0010340770?loc=P_0003_010
311,找碴王 6,馬可編輯出版小組,2006-08-03,"
全民最佳的眼力、腦力的氧化運動!《找碴王6》再度出招!集結各插畫家的找碴功力；收錄不同類型的逗趣畫風，和你一起玩弄「雞蛋裡挑骨頭」的小小邪惡。   上班螢幕看累了嗎?念書時直打哈欠嗎?《找碴王6》可...more
",https://www.books.com.tw/products/0010338534?loc=P_0003_011
