,書名,作者,出版日期,內容介紹,網址
11,神奇!高效!手寫筆記奇蹟記憶法,池田義博,2019-09-20,"
記憶的力量真的超強大!   日本五年記憶力冠軍教你用筆記法開發大腦無盡潛能!   其實大腦比你想像得還要厲害，不論是考試背誦、開發創意還是提起幹勁，都有一套可供遵循的好方法，去掌握其中的黃金關鍵。就...more
",https://www.books.com.tw/products/0010833178?loc=P_0003_011
12,極簡實用記憶：從大腦簡單練習開始，讓你記更多，忘更少!,羅布列,2019-09-10,"
──★用一招強化記憶，讓你隨時隨地記得住★── 今日採取的行動，將成為明日的回憶。創造你想記住的美好生活!   你是不是常常忘記車停在哪裡?出門忘了帶錢包?迷路、健忘?話到嘴邊說不出口?   ◤關於記憶力，記...more
",https://www.books.com.tw/products/0010832592?loc=P_0003_012
13,深度學習的技術：2週掌握高效學習，立即應用,楊大輝,2019-08-28,"
★集4THINK說書部落格創辦人學習技術之大成!    用最少的付出，換取最大的個人成長   掌握學習5大層次，讓人腦超越人工智慧的學習技術    學習的深淺，決定了你的成長速度和人生高度   學習不夠深，是平庸...more
",https://www.books.com.tw/products/0010831635?loc=P_0003_013
14,開腦洞!思考訓練題庫：學會換角度思考，人生更多出口!本書教你運用邏輯推理及各種技能，提升問題解決力，成為職場勝利組!,笠間 リョウ,2019-02-18,"
培養「哲學思想」與「邏輯思考」的強大工具 讓你的世界觀180度大轉變! 創意源源不絕，問題迎刄而解， 成為大家羨慕的「聰明人」!   本書收入80題「思考實驗」，讓你輕鬆應對考試、智力測驗和各種面試難題...more
",https://www.books.com.tw/products/0010814126?loc=P_0003_014
15,你的大腦很愛這麼記!：回想力擴增10倍的完整82項腦科學記憶訣竅,山口佐貴子,2018-10-09,"
1000億個大腦神經元，人類只用了10%!   科學證實!你的大腦可以擴增至少「10倍記憶力」!   日本亞馬遜4顆星好評推薦!   ◆五感記憶術，記憶效果更穩定   ◆遊戲聯想法，回想事半功倍   ◆1小時影像閱讀法，掌...more
",https://www.books.com.tw/products/0010800949?loc=P_0003_015
16,超專注力 (修訂版),"洪啟嵩,龔玲慧",2018-08-04,"
要學會專注，你必須懂得真正的放鬆! 超專注力 = 幸福十力，讓你實實在在過生活，時時體驗生命的美好 靜不下心，工作、讀書沒效率? 簡報、考試緊張到無法發揮實力? 只要勤做觀想、練習心法，具足超專注力，...more
",https://www.books.com.tw/products/0010794122?loc=P_0003_016
17,超強高效記憶術：突破你的記憶障礙，讓你縱橫職場、威震考場的菁英訓練法,李鵬安,2018-07-01,"
活化記憶中樞、促進正確思考、降低失智風險、提升專注學習   為什麼有人可以出類拔萃，有人卻永遠無法融會貫通?   想要獲得提升能力的秘訣，就是要先搞定「記憶力」。   股神 巴菲特對數字的特別記憶力， ...more
",https://www.books.com.tw/products/0010790893?loc=P_0003_017
18,驚人の大腦情緒記憶術， 讓你輕鬆記住任何事：結合情感訊息的記憶，能深刻烙印大腦，三秒快速回想,並木秀陸,2018-06-27,"
心理學證實，「情緒波動」越強，大腦記憶越深刻! 記憶連結術X彩色浴效應X故事記憶法 讓記量減半，再多事也不怕忘 20萬考生見證，多人一次考取證照 ◆以下困擾，相信你一定不陌生： ●明明記過的東西，需要時...more
",https://www.books.com.tw/products/0010790933?loc=P_0003_018
19,高效率量子閱讀法：只要練習，沒有天賦也能成為高手的黃金法則,金炳完,2018-06-08,"
1天30分鐘，只需3週，閱讀能力翻10倍↑   閱讀革命!   人腦可塑性，閱讀會使大腦構造改變。   書並不是用眼睛看，而是用大腦去讀的!   大腦隨時都在活化，腦科學打造記憶力，知識的消化機制就是建立神經網...more
",https://www.books.com.tw/products/0010789645?loc=P_0003_019
20,日本腦力錦標賽五冠王「超高效記憶術」：3循環反覆速習法╳1分鐘速寫，無關天分與年齡，記憶大量資訊隨時開始!,池田義博,2018-05-05,"
★國際官方認可「記憶力大師」、東京/澳洲公開賽優勝、 日本腦力錦標賽五冠王池田義博將競賽技巧系統化，打造徹底利用「大腦編輯力」的最強記憶術! 「3循環反覆速習法╳1分鐘速寫╳1分鐘地圖」，以及正式上場...more
",https://www.books.com.tw/products/0010785531?loc=P_0003_020
21,國際記憶冠軍的編碼器：快速轉化儲存大量資訊，提高學習與工作效率的超級大腦擴充術,凱文‧賀斯里,2017-10-24,"
★亞馬遜書店同類型書籍長銷NO.1   ★世界頂尖記憶專家都在用的技巧與策略，改變你的記憶習慣，有效管理思維!      ◎記憶=處理資訊的能力，是學習、決策與創造的關鍵!      還把記憶當成死記硬背、硬把資訊...more
",https://www.books.com.tw/products/0010768182?loc=P_0003_021
22,美國記憶冠軍教你5 分鐘就學會的超強記憶法：學了就忘不掉，馬上效率倍增，無往不利!,查斯特‧桑托斯,2017-10-20,"
只要五分鐘，練就最有價值的職場優勢   你是否曾面臨下列狀況：   ●「完了完了，他向我走過來了，明明打過招呼還交換過名片，但他的名字到底是什麼?」   ●「昨天花了一整天練習報告，但一緊張就忘了一大半...more
",https://www.books.com.tw/products/0010768094?loc=P_0003_022
23,牛津通識 記憶,福斯特,2017-07-08,"
為甚麼我們有時記不清上周做了甚麼，卻能記得童年往事，好想它們就發生在昨天?記憶如何儲存在我們的大腦中，隨著我們長大衰老它們又如何變化?記憶出錯時會發生甚麼，他人能否操縱我們的記憶?這本迷人的小...more
",https://www.books.com.tw/products/0010853360?loc=P_0003_023
24,從此不再忘東忘西!擴充記憶體的100個趣味遊戲：法國記憶冠軍的五感開發練習題,貝爾納．克瓦希爾,2017-06-01,"
輕鬆搞定健忘，再也不怕突然想不起來! 法國記憶冠軍精心策畫!讓你遠離腦力退化的100題趣味小測驗   五感測驗 功效 同時提升專注力、觀察力、聯想力及邏輯推理能力   老少咸宜 專治 讀書考試、職場進修、提...more
",https://www.books.com.tw/products/0010752723?loc=P_0003_024
25,為什麼一流人才的專注力能持續一整天?：日本外科權威南雲醫師教你強化專注力的60個習慣,南雲吉則,2017-04-08,"
高度專注力，不僅是工作與學習成功的關鍵， 更是克服人生障礙絕不可或缺的力量! 但光靠意志力與責任感是無法全神貫注的…… 每日從事不容許犯錯的手術，一年實行千次以上的權威外科醫師，以醫學及健康角度，...more
",https://www.books.com.tw/products/0010748493?loc=P_0003_025
26,東大醫師教你如何提高專注力,森田敏宏,2017-01-25,"
日本醫師森田敏宏在東大擔任心臟病的專業醫師，同時也致力於次世代復健技術，在日本掀起加壓風潮，並以諮詢顧問的身分，指導日本社會各階層改變大腦的使用方式，提高專注力。本書即是他以身體和大腦運作機...more
",https://www.books.com.tw/products/0010741999?loc=P_0003_026
27,不用記憶的記憶術：不用背也不用努力!記憶力越差的人越有效!日本名醫教你史上最輕鬆的記憶法，讀書考試、提升工作效率、預防失智症，任何場合都用得上!,樺澤紫苑,2016-12-27,"
從今以後，再也不會忘記了! 不用背也不用努力!記憶力越差的人越有效!   Amazon、honto、BookLive各大網路書店讀者★★★★大力推薦!   日本名醫教你史上最輕鬆的記憶法，   一次徹底解決「記不住」的困擾!   ...more
",https://www.books.com.tw/products/0010738363?loc=P_0003_027
28,記憶如何對你說謊：為何我們對兒時記憶、不存在的兇手、重大日子的細節總是信以為真?,茱莉亞‧蕭,2016-12-17,"
我們的記憶就如同維基百科，隨時、隨地、任何人都可以修改， 如此一來，你能肯定你記得的一切，都是真實的嗎?   真的有人可以記得嬰兒時期的事嗎?   目擊證人的證詞有多準確?   我們真的記得重要事件當天...more
",https://www.books.com.tw/products/0010737884?loc=P_0003_028
29,懷舊製造所：記憶、時間與老去的抒情三重奏,杜威．德拉伊斯瑪,2016-10-06,"
歐洲知名心理學家德拉伊斯瑪，繼得獎大作《記憶的風景》之後，最溫柔、最撫慰人心的傑作     「時間」是懷舊製造所。      當我們慢慢老去、一切漸不從心，   上天賜予我們的唯一禮物是：   失而復得的年...more
",https://www.books.com.tw/products/0010730760?loc=P_0003_029
30,記憶的技術：權威神內醫師告訴你記憶力可以被提升,柿木隆介,2016-08-26,"
與記憶相關的驚人新常識! ●科學式提升記憶力的3大重點 ●「腦部活性化=預防失智症」並沒有科學根據 ●48.6%東大生都活用的「客廳學習法」的功效 ●古希臘賢人所使用的人類最早的記憶術 ●腦科學所催生的測謊器...more
",https://www.books.com.tw/products/0010726464?loc=P_0003_030
31,我也不想恍神分心呀!精神科醫師教你集中力46個工作不出包，讀書不神遊，做事不拖延的專注技術,西多昌規,2016-08-04,"
★從身體機能到心理技巧，從網路使用習慣到飲食休息指南，執業醫師教導的全方位注意力集中術   ★科技成癮的分心時代，重新認識大腦的運作模式，培養好習慣，奪回人生自主權   ★上班族、業務員、學生、銀髮...more
",https://www.books.com.tw/products/0010723237?loc=P_0003_031
32,心靈控制術：地表最強心靈魔術師的終極錦囊,達倫‧布朗,2016-07-01,"
★英國暢銷書，日本亞馬遜冠軍書!   ★全球最出神入化的心靈魔術師，也是最神秘驚人的意識控制大師。他要教你，所有他會的有趣技巧。   更重要的是，這些你都用得上!   世上最知名的心靈魔術師   首度揭露!...more
",https://www.books.com.tw/products/0010718991?loc=P_0003_032
33,神經網路與教育：學習的藝術,楊振寰,2016-06-01,"
創新的教育之道 如何因材施教?如何學得有效率?   在科技日行千里的今天，教育者如何採行創新的教育模式?學習者如何學得更有效率?本書將提出創新學習與教育的做法，以光學神經網路模擬人類生物神經網路(人...more
",https://www.books.com.tw/products/0010717519?loc=P_0003_033
34,超效率驚人記憶法：學會3種關鍵技術，記憶力像滾雪球增長；考前衝刺、托福日檢、證照檢定最有效,多湖輝,2016-04-01,"
突然想不起來，如何找出記憶線索? 日本腦力開發大師傳授「快憶術」、「多憶術」及「確憶術」三大技術， 無論「學校考試」、「語言檢定」、「證照測驗」、「職場進修」任何方面， 都能游刃有餘，輕鬆過關，...more
",https://www.books.com.tw/products/0010710093?loc=P_0003_034
35,要你好記特效術,王鼎琪,2016-03-16,"
世界記憶大賽台灣NO.1名師王鼎琪獨家記憶祕訣首次曝光 7大金榜記憶法，讓你隨看即記，想忘都忘不了 教你超越榜首，考試All Pass! 啟發式全腦開發+遊戲式記憶聯想+圖像式串聯拆解+三段式週期複習 開拓聯想...more
",https://www.books.com.tw/products/0010709231?loc=P_0003_035
36,我最想要的記憶魔法書：開發記憶力，提升智力、學習力、創造力!,多明尼克．歐布萊恩,2016-03-11,"
本書作者擁有迄今為止全人類開發得最透徹的大腦! ——「心智圖」創始人東尼•博贊   ★ 世界首席記憶大師、8次世界記憶冠軍   ★ 史上最強記憶術，英國中小學推薦使用   提高記憶力的關鍵在於讓兩個半腦用最有...more
",https://www.books.com.tw/products/0010708612?loc=P_0003_036
37,拒絕大腦初老症!：日本職能治療師都在用的強效記憶法,菅原洋平,2016-02-26,"
忘東忘西，難道我的大腦也有「初老症」?!   早上的事情，下午就忘光光。   帳號、密碼總是搞混、記不住。   到底是走這邊還是那邊?路痴還有救嗎?    大腦初老症並非中年人的專利，   大腦和身體一樣，隨著...more
",https://www.books.com.tw/products/0010706268?loc=P_0003_037
38,一定做得到!超強藍筆記憶法,相川秀希,2016-02-05,"
史上最簡單! 不論考場、職場，一生皆能受用的超強記憶讀書法!   全面解放你的潛力!   如果你是考生，恭喜你!你已經大幅接近應屆考取第一志願的結果；   如果你正準備報考資格考，則可運用本書內容應付所有...more
",https://www.books.com.tw/products/0010705466?loc=P_0003_038
39,看!德國人這樣訓練邏輯!,伊琳娜‧波斯里,2015-08-28,"
提升IQ的關鍵就在邏輯推理能力! 25類題型，400+道邏輯遊戲，讓你變身超級金頭腦 輕鬆應付企業面試、學校智力測驗，享受別人崇拜的眼光!   思考縝密、推理嚴謹，德國人優秀的邏輯能力舉世聞名，其中的秘密...more
",https://www.books.com.tw/products/0010687222?loc=P_0003_039
40,私房創意能源庫：50項私房創意包.50樣變身變腦法,李欣頻,2014-01-15,"
創意天龍8部之4：「大學畢業前的總書單」 10年來影響李欣頻最深的書、電影、音樂、藝術表演... 不藏私地一次公開!   李欣頻說：如果不小心漂流到一個荒島上，最希望這50樣可以隨著我到新大陸，去創新文明...more
",https://www.books.com.tw/products/0010623316?loc=P_0003_040
41,改變學習方式，改變一生《陳光超強邏輯式記憶法》附教學VCD(初版9刷),陳光,2013-05-31,"
老是覺得背不起來?其實，是因為你的記憶程式出了問題! 快加入陳光老師教的邏輯式記憶法，讓你記得快、不會忘!   有位高中生，在一個月內，成績由全校的一百八十六名進步到全校第一名。   有位七十多歲，平...more
",https://www.books.com.tw/products/0010265423?loc=P_0003_041
42,超專注力,洪啟嵩、龔玲慧,2013-02-08,"
要學會專注，你必須懂得真正的放鬆!!   這本書價值千萬，獻給未來的地球領袖!!   靜不下心，唸不下書，工作沒有效率，   考試、做簡報因緊張而無法發揮實力……   你，是否為此困擾，悶悶不樂，健康也亮起了...more
",https://www.books.com.tw/products/0010575576?loc=P_0003_042
43,讓幸福來敲門：羅素大學聯盟最熱門的九堂扭轉人生課,潘平中,2013-02-01,"
人生如果能重來   60歲的我，最想告訴20歲的自己   必須學會的9件事   十萬字重磅級幽默心靈鉅著，萬變世界中絕對不變的超強法則   年輕時的你勤奮努力、天資橫溢，但為什麼總是跌跌撞撞、一事無成?   如...more
",https://www.books.com.tw/products/0010574950?loc=P_0003_043
44,5的無限次方立體記憶法：破解古人過目不忘以及倒背如流的祕密,陳光,2012-12-20,"
在這個激烈的時代，   將大腦的功能使用到最大，   是競爭力的關鍵!   記憶大師--陳光 經典作品   超越陳光超強邏輯式記憶法，再創記憶學的高峰，   真誠無私分享。   大腦能乘載多少的資訊就顯現我們的競...more
",https://www.books.com.tw/products/0010568972?loc=P_0003_044
45,超級記憶王：高效率閱讀法,劉曉威,2012-10-12,"
運動全腦+訓練理解與聯想+科學呵護大腦   大腦運動─多種感知覺參與的多通道記憶法效果更好。   迅速記憶─為提高記憶效率在聯想的過程中要加入一些要素!   科學用腦─人的大腦句有可塑性，從出生到變老都離...more
",https://www.books.com.tw/products/0010562732?loc=P_0003_045
46,超級記憶力,劉曉威,2012-08-02,"
試試看，你要花多少時間才能準確記住以下這一串數字   3627501243901479686904210639169589605743076585028   10分鐘能做到嗎?很多人都可能會搖頭，因為這串枯燥的數字看起來實在是太長了--共有......more
",https://www.books.com.tw/products/0010554342?loc=P_0003_046
47,破解腦力密碼：全腦超頻秘笈,Ron Hale-Evans,2012-04-26,"
你雖聰明，本書能讓你更聰明!   《破解腦力密碼》提供了實用的心法與工具，讓你超頻自己的腦袋，更善於思考。身處當今這個步調愈來愈快的資訊經濟時代，你的腦力必須跟著提昇才能妥善管理你的生活。本書能...more
",https://www.books.com.tw/products/0010543034?loc=P_0003_047
48,破冰：記憶大革命,吳正豪,2012-04-25,"
假如，某天有人問你，你能記得回家的路線嗎?   也許你會反駁道：「一隻小狗都認得回家的路，難道我會不認得嗎?」   倘若又有人問你，如果你想記住你爸爸的生日，能記得住嗎?你可能回答說「當然沒問題啦，...more
",https://www.books.com.tw/products/0010543029?loc=P_0003_048
49,記憶保鮮：有效提高記憶效率,2．1/2好朋友,2012-02-06,"
記性優異的人，在學習、生活、社交與事業發展的過程中，往往能夠比一般人更能發揮自我潛力。不但學習速度快、領悟理解能力高，處理生活瑣事時不會因為遺忘而浪費時間和精力，他們的人緣和社交能力通常也因...more
",https://www.books.com.tw/products/0010534279?loc=P_0003_049
50,圖解邏輯思維,吳正豪,2011-12-28,"
古往今來，任何一個偉大的政治家、科學家或者藝術家，都是邏輯高手。他們雖然沒有全部專門接受過邏輯訓練，但他們在生活中的表現就已經顯示出他們邏輯超常的一面。邏輯思路清晰，可以幫助你用簡單的話說明...more
",https://www.books.com.tw/products/0010529479?loc=P_0003_050
51,讀書創造命運,雅瑟、張燕,2011-11-12,"
讀書、沉思與行動叔本華在《讀書與書籍》讀偉人的已有定評的名著，他認為只有那些書才是開券有益的。   法國人莫洛亞在《生活的藝術》中曾說：名著之多，我們已經無暇一一問津。要相信前人的選擇。一個人...more
",https://www.books.com.tw/products/0010523899?loc=P_0003_051
52,培養完善的思考能力,章心妍,2011-09-21,"
我們生活的世界上充滿了博弈，在博弈中有成功者，有失敗者，當然，每個人都想在博弈中獲得成功，那麼必須用你聰明的頭腦來充分的思考，只有智者才能獲得成功。我們經常會看到，同樣優秀的兩個人，往往結果...more
",https://www.books.com.tw/products/0010519464?loc=P_0003_052
53,曼陀羅思考法,胡雅茹,2011-08-12,"
西方有心智圖，東方有曼陀羅思考法!   曼陀羅思考法是從佛教密宗「天圓地方」的宇宙概念延伸成為結合「水平思考」、「垂直思考」的多層次九宮格圖像化思考方法。   (水平思考+垂直思考)×多層次九宮格運用=...more
",https://www.books.com.tw/products/0010515107?loc=P_0003_053
54,百發百中：瞄準靶心的腦力激盪術,凱文．柯伊恩、蕭恩．柯伊恩,2011-07-18,"
你認為二十個人聚在一起開會時最常出現的情況是什麼?通常這二十人中會有十七個左右的人不怎開口，因為他們不喜歡在很多人面前講話。他們沈默的原因也許是怕受到其他人的批評，也可能是對自己的觀點沒有信...more
",https://www.books.com.tw/products/0010512019?loc=P_0003_054
55,專家快速記憶 1(無書),黃培安,2011-06-01,"
理財力+溝通力+智慧力+創造力+執行力+組織力=六大能力一次掌握。   運用快速記憶法，將大腦規劃整理成數位模式，以更大容量方便閱讀與學習。   不論小孩、學生、上班族都需要全腦潛能開發，加強記憶功能 (...more
",https://www.books.com.tw/products/0010509209?loc=P_0003_055
56,專家快速記憶 2(無書),黃培安,2011-06-01,"
理財力+溝通力+智慧力+創造力+執行力+組織力=六大能力一次掌握。   運用快速記憶法，將大腦規劃整理成數位模式，以更大容量方便閱讀與學習。   不論小孩、學生、上班族都需要全腦潛能開發，加強記憶功能 (...more
",https://www.books.com.tw/products/0010509210?loc=P_0003_056
57,成功，從興趣學習開始!：探索自我潛能的超有效學習法,劉承彥、王明溪,2010-08-31,"
了解自我，人生無往不利!現今全球的學習趨勢認為，了解自我特質，學習才能有效，也就是說根據研究，唯有興趣與熱情，才是成功的最佳學習模式，只要用對方法，每個人都能激發出自己的潛能。   本書除了告訴...more
",https://www.books.com.tw/products/0010478948?loc=P_0003_057
58,孫易新心智圖法：培養孩子的思考力與學習力,孫易新,2010-04-17,"
本書特色 讓您與孩子一起輕鬆快樂學會心智圖法! 為什麼拿起課本總是興趣缺缺? 為什麼讀書時總是注意力不集中? 為什麼老是抓不到重點? 為什麼記憶力那麼差? 其實，我們大腦的潛力是無可限量的，只要用對方...more
",https://www.books.com.tw/products/0010465520?loc=P_0003_058
59,別掉入思考的陷阱!,湯瑪士．齊達,2010-04-09,"
你相信以下事件嗎?   → 曾有個女人不小心將貴賓狗放進微波爐，害小狗活活烤乾致死。   → 有飛碟在新墨西哥州墜毀，而且美國空軍把外星人的屍體保存在倉庫中。   → 催眠能夠導引出你的潛意識，讓你知道自己...more
",https://www.books.com.tw/products/0010465063?loc=P_0003_059
60,一定做得到的「超」專注力,佐佐木豐文,2010-01-15,"
NHK《老師沒教的事》中引發觀眾熱烈迴響的速讀達人，暢銷話題力作! 「專注力」是人生成功的關鍵條件! 培養絕佳的「專注力」，能夠幫助你有效率地學習、發揮直覺能力、展現最佳實力! 你是不是一緊張，就沒...more
",https://www.books.com.tw/products/0010457817?loc=P_0003_060
61,記憶便利貼,歐德雍．拜伊,2009-11-20,"
記憶世界記錄保持人教你超強記憶術!!   風靡北歐各國，一學就上手的超強記憶術!!   害怕忘記的事情只要寫在小小的便利貼上就行了，   但是沒有便利貼的時候呢?沒關係，你可以把它貼在腦海裡!   作者從古希...more
",https://www.books.com.tw/products/0010452943?loc=P_0003_061
62,快樂學習：創意與有效記憶(無書，2CD),朱麗華,2009-10-29,"
在競爭激烈的大環境中，您是否期待透過不斷學習來提升自我競爭力，然而如何提升學習能力乃是關鍵。讓我們一起來動動腦，您將會發現自己的大腦有多神奇。...more
",https://www.books.com.tw/products/0010453915?loc=P_0003_062
63,聰明人的聖經,張禮文,2009-08-13,"
暢銷作家張禮文最新創作『聰明人的聖經』，再一次震撼您心坎的裡的好書。其作品出版以來，已經對許多讀者產生莫大的心理鼓舞作用，就是要向讀者提供人生的建議與忠告，讓這個不景氣的環境中還能找到自己人...more
",https://www.books.com.tw/products/0010444604?loc=P_0003_063
64,圖解 3分鐘搞懂邏輯思考法,大石哲之,2009-08-07,"
你是否還停留在以為邏輯思考只有高階經理人才用得到的錯誤觀念中!? 只要是想在工作上、生活中贏得表現的人，邏輯思考都將是你必備的技能!   本書收錄各種邏輯思考法，將一般人所害怕的邏輯理論化繁為簡，...more
",https://www.books.com.tw/products/0010444003?loc=P_0003_064
65,創意管理,陳明惠,2009-08-01,"
本書是由創意與創新管理學者陳明惠博士結合過去10年研究以及公司內訓經驗所撰寫的重要著作，本書結合創意的重要學說、實用的創意技巧、創新的行動架構以及創意團隊的領導心法。作者以喚醒每個人的創意巨人...more
",https://www.books.com.tw/products/0010446143?loc=P_0003_065
66,讓創意停不下來的有趣發想書：Idea不間斷的16個技法,高橋誠,2009-05-25,"
本書特色 商機到處都是，為什麼看到「藍海」的總是別人? 你覺得自己不夠敏銳，創意老是慢半拍嗎? 發掘創意就像做好菜；有時靠天分，有時更要懂方法 16種激發創意的超實用技法， 活躍你的腦細胞，效率即刻...more
",https://www.books.com.tw/products/0010437547?loc=P_0003_066
67,全是好點子,張岱之,2009-05-18,"
長期知識的累積和短暫思維的火花巧妙結合，就是靈感。   靈感呼喚著每一個新時代的到來。   人類進化的歷史，就是靈感點石成金的奇蹟!   想人之不能想，行人之不能行，你就能出頭天!   很多時候，人生貧乏...more
",https://www.books.com.tw/products/0010435824?loc=P_0003_067
68,頂尖記憶力：簡單、快速的大腦開發計畫,"Douglas J. Mason,Spencer Xavier Smith",2009-02-24,"
忘記鑰匙擱哪兒了，記不起約會的地點了，剛背過的單詞馬上就忘記，客人剛走就想不起他姓名……無須害怕，這不一定就是災難來臨，可能只是某種你知道或不知道的壓力，或者是大腦中資訊超載，或者是記憶的時間...more
",https://www.books.com.tw/products/0010427242?loc=P_0003_068
69,記憶魔法典 合訂本(共兩冊),東尼．博贊,2008-12-01,"
惟有經典可歷經時間的磨鍊而歷久不衰， 惟有真材實料才能創造出這麼多的強人! 這是一套世界記憶冠軍們成為冠軍前都會專研過的記憶之書!!   如果我告訴你有一個成績超爛的學生，後來成為世界記憶比賽的冠軍...more
",https://www.books.com.tw/products/0010428310?loc=P_0003_069
70,全腦開發百科(共五冊),東尼．博贊,2008-12-01,"
你害怕被艱困的時局淘汰嗎? 你想花少少錢來提升自己的實力嗎? 西方多元思維能力的最大奧秘 韓國正規基礎教育必學的學習法 多元知識管理系統 心智圖法(Mind Mapping)一套通 最原汁原味的心智圖學習法 透過...more
",https://www.books.com.tw/products/0010428312?loc=P_0003_070
71,記憶體不足-高效率學習強化術,凡禹,2008-09-01,"
記憶是學習的前提，很難想像一個記憶力很差的人，能夠在現代社會的學習浪潮中保持優勢的競爭力，更不用說在知識經濟時代以知識大展神威，獨占鰲頭。 交叉記憶法 列寧在寫給他的妹妹的一封信中說：   「我...more
",https://www.books.com.tw/products/0010415847?loc=P_0003_071
72,無腦革命-無窮無盡的創意思考,無腦人,2008-07-04,"
每一種能力都需要練習，想像力和創造力當然也不例外。本書除強調另類思考的重要性外，並提供多種我們習以為常的生活經驗，以「無腦人」為主角， 帶出各種另類思考的可能性，以啟發我們的創造力與想像力。...more
",https://www.books.com.tw/products/0010410820?loc=P_0003_072
73,全腦開發一本通,陳丁榮,2007-10-20,"
知識與資訊增加的速度，遠超過人類的想像，傳統的學習與思考模式早已無法應付e世代的需求，除了增加一顆新腦袋以外，我們是否還有其他方法可以彌補這樣的缺憾?   別懷疑!這是一本能夠讓你彌補所有思考缺憾...more
",https://www.books.com.tw/products/0010384290?loc=P_0003_073
