,書名,作者,出版日期,內容介紹,網址
121,綠意尋蹤：觸口自然教育園區植物導覽解說手冊,"張慧敏,彭仁傑",2018-10-01,"
本書特色植物選介係參考彭仁傑老師的觸口生態園區植物解說教材內容編寫，列出該物種的中文名、別名、學名、科名、形態、分布、特色及應用等項，每種植物介紹以1-2頁為一篇，提供莖、幹、葉、花、果的彩色...more
",https://www.books.com.tw/products/0010813331?loc=P_0003_021
122,飼育栽培圖鑑：成為好主人的1000個技能(二版),有澤重雄,2018-09-19,"
精巧圖文知識，易懂的飼養栽培百科!   2500幅插圖，養寵物花草的全方位指南!   梁群健(臺大農場技士/花草園藝暢銷作者)、李偉文(前荒野保護協會理事長/親子作家)——口碑推薦    喜愛花草、小動物的讀者有福...more
",https://www.books.com.tw/products/0010798506?loc=P_0003_022
123,慈濟大學中草藥園藥用植物圖鑑(第一輯),"張恆源,張憲昌",2018-09-07,"
認識中草藥植物   中草藥植物是指大自然界中，具有效用或供醫藥治療應用及研究開發藥用的植物，包括中藥材及藥草，與一般「中藥」的涵義不同，中藥是指調劑的藥材，而藥用植物不但包括中藥藥材，還包括植...more
",https://www.books.com.tw/products/0010798350?loc=P_0003_023
124,生活常見的花草樹木圖典百科,,2018-09-05,"
本書介紹了城市生活環境中常見的觀賞植物種類約500種。每種植物介紹了中文名、學名、科名和屬名，主要的形態特徵和生長習性，分布、觀賞價值及其應用等。全書分為7章，包括花壇、花徑與地被植物，花灌木，...more
",https://www.books.com.tw/products/0010797371?loc=P_0003_024
125,人體百科：最全面的人體導覽書,史蒂夫．帕克,2018-09-05,"
全球知名DK出版社製作，身體構造、功能與疾病全彩圖解   ★美國亞馬遜4.7至高好評   ★人類醫療科技結晶之作   解構生命運作之祕   ★國立台灣大學傑出教師、臺北醫學大學醫學系生理學科教授、臺灣大學生理學...more
",https://www.books.com.tw/products/0010797394?loc=P_0003_025
126,種子圖鑑： 天上飛、河裡游、偽裝欺敵搞心機......讓你意想不到的種子變身小劇場,多田多惠子,2018-08-14,"
小小種子具有無限的能量   與超凡的行動力!   為了散佈得更遠、更廣   每一枚種子都有精巧的構造，更有自己的個性：   美型心計派、風向輕量派、隱身忍術派、武裝軍團派、爆裂行動派…   它們準備好「便當...more
",https://www.books.com.tw/products/0010795408?loc=P_0003_026
127,圖解：骨骼單字大全,原島廣至,2018-08-10,"
~依詞源記誦解剖學名詞~   ★日本醫學排行NO.1   ★連年高居亞馬遜暢銷排行榜!   ★醫學、推拿、護理、健身、藝術解剖專科必不可少!   ★國立成功大學基礎醫學研究所博士、長庚科技大學副教授 鄧志娟審定   ◆◆...more
",https://www.books.com.tw/products/0010795072?loc=P_0003_027
128,圖解：肌肉單字大全,原島廣至,2018-08-10,"
~依詞源記誦解剖學名詞~   ★日本醫學排行NO.1   ★連年高居亞馬遜暢銷排行榜!   ★醫學、推拿、護理、健身、藝術解剖專科必不可少!   ★國立成功大學基礎醫學研究所博士、長庚科技大學副教授 鄧志娟審定   ◆◆...more
",https://www.books.com.tw/products/0010795075?loc=P_0003_028
129,台灣原生植物全圖鑑第七卷：苦苣苔科──忍冬科,鐘詩文,2018-07-28,"
1896年台灣初次發表植物誌以來，120年首度以全中文寫作，全彩攝影紀錄，物種清單最新的完整植物誌!  ▓ 本套圖鑑以八大卷收錄台灣4,739種原生植物資料，共15,000張以上清晰照片、生態圖及詳細圖說，依照最...more
",https://www.books.com.tw/products/0010793424?loc=P_0003_029
130,野花散步圖鑑,長谷川哲雄,2018-07-11,"
身邊俯拾即得的植物，   原來蘊藏著意想不到的魅力。   依據24節氣分類，   以細緻手法描繪88種訪花昆蟲，   以及370餘種野生花卉隨四季更迭模樣。 本書特色   ■收錄370餘種生活周邊常見植物以及88種訪花...more
",https://www.books.com.tw/products/0010792097?loc=P_0003_030
131,自然圖鑑：走入大自然的600種動植物觀察術,里內藍,2018-07-04,"
觀察力躍進!自然繪本大師松岡達英代表作 走出家門與大自然相遇 事前準備、昆蟲類、鳥類、哺乳類、爬蟲類、兩棲類、魚貝類、植物…… 生態探索、生物知識一次學會!    ●只有公青蛙會叫嗎?   ●網子破損了，蜘...more
",https://www.books.com.tw/products/0010791103?loc=P_0003_031
132,人體解剖生理學(二版),"Gary Thibodeau,Kevin Patton",2018-06-12,"
★本書特別適合護理、醫學、生命科學相關科系的學生使用，是本極好的解剖、生理學初級教材，對於將來研讀醫學進階課程、通過專門證照考試，乃至未來在醫院工作，都可幫他們打下良好基礎。   ★本書以兩項主...more
",https://www.books.com.tw/products/0010808113?loc=P_0003_032
133,人體解剖套書：《人體解剖全書 增訂版》+《人體運動解剖全書》兩冊合售,安德魯．貝爾,2018-06-01,"
安德魯.貝爾作品集，   《人體解剖全書 增訂版》+《人體運動解剖全書》，   來場驚奇的人體探險之旅。   《人體解剖全書 增訂版》：   皮膚.肌肉.骨骼……你不可不知的人體祕密   手，其實是你最佳的人體探...more
",https://www.books.com.tw/products/0010787585?loc=P_0003_033
134,人體解剖全書 增訂版,安德魯．貝爾,2018-06-01,"
~美國亞馬遜網站五顆星好評!~   ~全球暢銷超過70萬冊，國際繁體中文版轟動上市!~   無論男性、女性、上班族、銀髮族、運動員，   人人都有該有的「身體使用說明書」。   皮膚‧肌肉‧骨骼……   你不可不知的...more
",https://www.books.com.tw/products/0010787588?loc=P_0003_034
135,台灣原生植物全圖鑑第六卷：山茱萸科--紫葳科,鐘詩文,2018-05-24,"
1896年台灣初次發表植物誌以來，120年首度以全中文寫作，全彩攝影紀錄，物種清單最新的完整植物誌! ▓ 本套圖鑑以八大卷收錄台灣4,739種原生植物資料，共15,000張以上清晰照片、生態圖及詳細圖說，依照最新...more
",https://www.books.com.tw/products/0010786858?loc=P_0003_035
136,臺灣蝴蝶拉丁學名考釋,李興漢,2018-05-12,"
本書臚列臺灣蝴蝶315種(弄蝶40、灰蝶100、蛺蝶115、鳳蝶30、粉蝶30)，計屬名160、種小名和亞種名共451，這611個學名富含文化底蘊與分類辨識，涉及古希臘、古羅馬、印度神話、宗教、語言、戲劇、詩歌、字謎...more
",https://www.books.com.tw/products/0010787187?loc=P_0003_036
137,鯊魚圖鑑,田中彰,2018-05-11,"
完整揭密終極演化生物的生態奧祕!   提到鯊魚，想必大家腦海中馬上會浮現出經典電影《大白鯊》中，鯊魚凶猛攻擊的畫面。   全世界共有五百多種鯊魚，由於生存環境差異，因而外觀也不盡相同，像是會划動胸...more
",https://www.books.com.tw/products/0010786413?loc=P_0003_037
138,人體機能解剖全書vol.1+vol.2(套書),彼得．亞伯拉罕,2018-03-31,"
~兼顧專業與普及，人體生理學完美之作~ 以視覺化的解剖圖檢視人體，透視構成人體的複雜網路體系， 拆解每個部分運作機制，解開讓生命運作的密碼， 步上奇妙的人體旅程。 本書特色   ◎英國亞馬遜5星至高好...more
",https://www.books.com.tw/products/0010783320?loc=P_0003_038
139,癭臺灣：蟲癭指南 Let’s Gall Taiwan-A guidebook on insect galls(附放大鏡),"唐昌廸,廖一璋,林聖豐,楊曼妙,王琄嬋,葉信廷,董景生,黃盟元",2018-03-01,"
本書名為蟲癭指南，實則鉅細靡遺的探討了蟲癭學這門鮮為人知的學問，彙集臺灣不同造癭昆蟲之研究成果，從生物學、生態學等多個面向，簡介蟲癭的微觀生命現象，搭配分目圖鑑選介臺灣常見蟲癭，本書將帶您進...more
",https://www.books.com.tw/products/0010781853?loc=P_0003_039
140,117種!恐龍圖鑑大百科,平山廉,2018-02-26,"
關於恐龍，你還有很多不知道的事! 117種恐龍超強卡司大比拼，稱霸中生代的王者來臨!   【117種超人氣恐龍比一比!】   三疊紀、侏儸紀、白堊紀，   稱霸爬蟲動物時代的王者裡，   除了最強肉食暴君【霸王龍...more
",https://www.books.com.tw/products/0010780594?loc=P_0003_040
141,博物學家的神祕動物圖鑑,讓-巴普蒂斯特．德．帕納菲厄,2018-02-05,"
~一切皆有可能~ 44種神祕的、看似真實存在的，甚至確實存在的動物…… 西方《山海經》。   「如果上帝藉由自己在大地上創造的動物來向我們揭示祂的意圖，那麼從想像中而來的動物，則更像是魔鬼的傑作。」   ...more
",https://www.books.com.tw/products/0010778088?loc=P_0003_041
142,台灣常見 蚯蚓、蛭類圖鑑,賴亦德,2018-01-17,"
第一本蚯蚓、蛭類圖鑑   蒐羅台灣常見的種類計蚯蚓39種、蛭類13種   只要帶著書及適當工具就可馬上開始蚯蚓、蛭類的觀察研究   從研究的歷史、採集方式、觀察重點、標本製作與保存到詳細的物種介紹，完整...more
",https://www.books.com.tw/products/0010775869?loc=P_0003_042
143,法布爾昆蟲記,尚-亨利‧法布爾,2018-01-12,"
科普與文學美妙交響的百年巨作! 影響後世無數昆蟲自然觀察家之經典   愛蟲如命，至死方休的「昆蟲詩人」法布爾，傾畢生之力觀察研究昆蟲的鉅著。   全書透過希臘神話、寓言、民俗傳說的方式來闡述，栩栩如...more
",https://www.books.com.tw/products/0010775670?loc=P_0003_043
144,螳螂飼養與觀察,李季篤,2018-01-12,"
雄螳螂為了抱得美人歸，完成傳宗接代的任務，其過程可說是充滿無數的驚險與驚奇；   雌螳螂產卵時，會從腹部的尾端噴出具黏性的白色卵泡將卵粒團團包圍，以保護其不受到危害。   大自然的生物為了生存，皆...more
",https://www.books.com.tw/products/0010775666?loc=P_0003_044
145,台灣原生植物全圖鑑第五卷：榆科-土人參科,鐘詩文,2018-01-11,"
1896年台灣初次發表植物誌以來，120年首度以全中文寫作，全彩攝影紀錄，物種清單最新的完整植物誌! ◎ 本套圖鑑以八大卷收錄台灣4,739種原生植物資料，共15,000張以上清晰照片、生態圖及詳細圖說，依照最新...more
",https://www.books.com.tw/products/0010773755?loc=P_0003_045
146,昆蟲誌：人類學家觀看蟲蟲的26種方式,修‧萊佛士,2018-01-04,"
從「以人為中心」，到「一昆蟲一世界」   懷丁作家(非小說項目)獎、《紐約時報》年度好書、   「The Society for Humanistic Anthropology」 特別獎、   「獵戶星座圖書獎」(Orion Book Aw......more
",https://www.books.com.tw/products/0010774264?loc=P_0003_046
147,臺灣蝶類誌第二卷粉蝶科,"徐堉峰,梁家源,黃嘉龍",2018-01-01,"
《臺灣蝶類誌第二卷：粉蝶科》內容均依正統分類學方式製作，按科屬種方式編排，每一蝶種介紹，包含中名、異名表列、標本檢查、成蟲形態、世界分佈、在台灣分布、幼蟲寄主植物、生物學及註記；而且每一種類...more
",https://www.books.com.tw/products/0010780564?loc=P_0003_047
148,臺灣蝶類誌第一卷鳳蝶科,"徐堉峰,梁家源,黃嘉龍",2018-01-01,"
《臺灣蝶類誌第一卷：鳳蝶科》內容均依正統分類學方式製作，按科屬種方式編排，每一蝶種介紹，包含中名、異名表列、標本檢查、成蟲形態、世界分佈、在台灣分布、幼蟲寄主植物、生物學及註記；而且每一種類...more
",https://www.books.com.tw/products/0010780566?loc=P_0003_048
149,復活師：傳奇醫師史賓賽.布萊克的失落秘典,E．B．哈德斯佩,2017-12-29,"
埃莉絲，我親愛的妻子， 我以手術刀替她施洗，藉由復活遠古生命形態賦予她新生， 現在的她翅膀鼓動著空氣、在飢渴中低吟著地獄的樂音…… 我拯救了她，我拯救了她!   史賓賽.布萊克是19世紀最負盛名的醫學先...more
",https://www.books.com.tw/products/0010774154?loc=P_0003_049
150,九份二山生物資源解說圖鑑：蝴蝶篇,何健鎔等,2017-12-01,"
九份二山歷經921地震至今已逾18載，各類野生動物的組成與分布已隨著環境的演替而改變，在階段性的環境整治後，野生物的保育與經營管理便成了下一階段的重要課題。由於野生物群聚組成常隨著時間與空間的因...more
",https://www.books.com.tw/products/0010778249?loc=P_0003_050
151,九份二山生物資源解說圖鑑：兩棲篇,林春富,2017-12-01,"
九份二山歷經921地震至今已逾18載，各類野生動物的組成與分布已隨著環境的演替而改變，在階段性的環境整治後，野生物的保育與經營管理便成了下一階段的重要課題。由於野生物群聚組成常隨著時間與空間的因...more
",https://www.books.com.tw/products/0010778251?loc=P_0003_051
152,九份二山生物資源解說圖鑑：蜘蛛‧蝸牛篇,羅英元等,2017-12-01,"
九份二山歷經921地震至今已逾18載，各類野生動物的組成與分布已隨著環境的演替而改變，在階段性的環境整治後，野生物的保育與經營管理便成了下一階段的重要課題。由於野生物群聚組成常隨著時間與空間的因...more
",https://www.books.com.tw/products/0010778253?loc=P_0003_052
153,烈嶼潮間帶生物資源[附贈三張明信片/精裝],洪清漳,2017-12-01,"
《烈嶼潮間帶生物資源》作者洪清彰說，調查後，發現生態種類實在太多，最後僅列出300餘種，這並非全部的烈嶼潮間帶，而是受限篇幅以及還有尚未鑑定完成的生物，希望建立一套生物資源圖鑑，成為認識潮間帶...more
",https://www.books.com.tw/products/0010783277?loc=P_0003_053
154,烈嶼昆蟲生物資源[附贈三張明信片/精裝],張永仁,2017-12-01,"
作者利用2年的時間來對烈嶼地區進行精確調查，同時還登上大膽島十餘次，記錄了560餘種的大小昆蟲，其中多達246種還是首次在金門發現的，更有56種是台灣看不到，而且尚未被登載的全國新紀錄種昆蟲，是了解...more
",https://www.books.com.tw/products/0010783278?loc=P_0003_054
155,A Field Guide to the Birds of Taiwan(臺灣野鳥手繪圖鑑英文版),"李政霖,蕭木吉",2017-12-01,"
臺北市野鳥學會與行政院農業委員會林務局於103年合作出版『臺灣野鳥手繪圖鑑』，為首本國人自力完成的繪圖式鳥類圖鑑，完整呈現台灣鳥類最新資訊與個別鳥種介紹。藉由本書英文版的呈現，期能吸引國際觀鳥...more
",https://www.books.com.tw/products/0010779781?loc=P_0003_055
156,新細說台灣原生植物,"陳文彬,黃增泉",2017-11-29,"
收錄400餘種台灣原生種植物 新增40種植物與分子生物學最新分類 從身邊的植物開始認識台灣自然之美!   本書呈現400餘種北台灣原生植物於不同季節的風貌，每種植物詳盡標示基本資料，有科名、學名、外觀特徵...more
",https://www.books.com.tw/products/0010769759?loc=P_0003_056
157,綠蠵龜﹝增修版﹞：跟著海龜教授尋找綠蠵龜,程一駿,2017-11-10,"
台灣第一本海龜專書科普書   藉由海龜專家程一駿教授執筆，以多年對綠蠵龜的研究、保育經驗，從全球觀點介紹世界的海龜、以台灣的研究經驗介紹綠蠵龜在台灣的生態與生活史，與以在地的台灣文化介紹台灣人...more
",https://www.books.com.tw/products/0010770204?loc=P_0003_057
158,台灣原生植物全圖鑑第四卷：大戟科──薔薇科,鐘詩文,2017-11-04,"
1896年台灣初次發表植物誌以來，120年首度以全中文寫作，全彩攝影紀錄，物種清單最新的完整植物誌! ▓ 本套圖鑑以八大卷收錄台灣4,739種原生植物資料，共15,000張以上清晰照片、生態圖及詳細圖說，依照最新...more
",https://www.books.com.tw/products/0010768994?loc=P_0003_058
159,世界恐龍地圖,"土屋健,芝原曉彥",2017-11-01,"
~眼界大開的古生物圖鑑~   穿越時空5億年!   全球44個國家，640種史前生物大集合!   各國化石產地一目瞭然，所有恐龍與古生物一網打盡!     ‧生存於石炭紀的巨型蜈蚣「節胸蜈蚣」全長到底有多長?   ‧號稱...more
",https://www.books.com.tw/products/0010768953?loc=P_0003_059
160,終極貓百科：最完整的貓種圖鑑與養育指南,DK出版社編輯群,2017-10-11,"
★亞馬遜五顆星評鑑 ★130個國際認定的貓咪品種，每一種皆附照片、特徵描述、品種起源、行為習性、飼育要點。 ★介紹貓的演化與馴化 ★貓咪專家教你如何照顧大貓小貓、解讀貓咪行為   包羅萬象的貓百科，闡述...more
",https://www.books.com.tw/products/0010766736?loc=P_0003_060
161,肌肉‧關節 構造&活動百科,竹井仁,2017-10-05,"
~讀這一冊，終身受用!圖片精美，一看就懂!~ 醫療‧運動相關業者必備!日本銷破35萬冊! 搞懂肌肉與關節的構造與運作，身體會對你發出感謝!   ▲PART1骨骼‧關節‧肌肉的構造與功用：   說明骨骼‧關節‧肌肉的基本...more
",https://www.books.com.tw/products/0010766257?loc=P_0003_061
162,臺灣新年數鳥嘉年華2017年度報告,"呂翊維,張瑄,林大利,林昆海,林瑞興",2017-10-01,"
這份報告是臺灣新年數鳥嘉年華第四年度報告，主要報導2016年12月17日至2017年1月8日為期23日所執行的成果。...more
",https://www.books.com.tw/products/0010769880?loc=P_0003_062
163,摘野菜、食野味：400種野菜辨別與食用圖典百科(四版),董淑炎,2017-09-30,"
台灣是個資源豐富的美麗寶島，四周環海，山脈眾多，不僅山光水色一覽無遺，山珍海味也是讓你目不暇給。野菜摘四方，那些野生的天然植物不僅供觀賞、能食用、亦是中藥材的聖品。   ★觀賞野菜趣     走在路...more
",https://www.books.com.tw/products/0010767073?loc=P_0003_063
164,人體機能解剖全書vol.2,彼得‧亞伯拉罕,2017-09-29,"
~兼顧專業與普及，人體生理學完美之作~ 以視覺化的解剖圖檢視人體，透視構成人體的複雜網路體系， 拆解每個部分運作機制，解開讓生命運作的密碼， 步上奇妙的人體旅程。   .細胞與細胞隨時在溝通?   .麻醉...more
",https://www.books.com.tw/products/0010765490?loc=P_0003_064
165,生命無奇不有!海、河、湖的怪奇生物圖鑑,武田正倫,2017-09-26,"
本書會按照「湖泊、河川、淺海、珊瑚礁、遠洋」等分類，個別介紹這些棲息地上的生物們，是以多麼奇妙的方式生活著。其中包含有：雄性間會接吻的魚、吸食動物的水草、還沒發現雄性的淡水龍蝦、用嘴巴生小孩...more
",https://www.books.com.tw/products/0010765723?loc=P_0003_065
166,人體全解剖圖鑑：專業醫學背景下的基礎剖析，完整說明!,"有賀誠司,水嶋章陽",2017-09-20,"
【日本專家著書+兩大醫學權威監修】   專業醫學背景下的基礎剖析、完整說明!     多年以來，本書作者一直在提倡透過名為「STREX」的綜合性整骨療法來消除也可說是疾病起因的「未病狀態」(位於健康與生病之...more
",https://www.books.com.tw/products/0010764675?loc=P_0003_066
167,植物學家Anna Atkins復刻氰顯影盒卡,"Anna Atkins,Princeton Architectural Press",2017-09-07,"
彷彿漂浮在寶藍色大海的草葉與花影── 以第一位女性攝影師安娜.阿特金斯的植物圖像為主視覺 限量版復刻氰顯影盒卡   【19世紀植物氰顯影圖像】   混合鐵氰化物、檸檬酸鐵銨，調成溶液，均勻塗在紙上。   待...more
",https://www.books.com.tw/products/0010763678?loc=P_0003_067
168,恐龍時代：侏羅紀晚期到白堊紀早期的古地球生物繪圖觀察筆記,"胡安．卡洛斯．阿隆索,葛瑞格力．保羅",2017-08-26,"
▎2016美國科學教師學會─美國童書協會(NSTA-CBC)傑出兒童科學圖書獎 ▎ ▎2016國際語文素養學會─美國童書協會(ILA-CBC)兒童最佳選擇圖書獎 ▎ 準備好跟我們一起來一趟地球歷史的深度旅行吧! 去到比人類出現在...more
",https://www.books.com.tw/products/0010762218?loc=P_0003_068
169,蕈菇圖鑑,大作晃一,2017-07-12,"
詳介440餘種食用蕈類、有毒蕈類， 除物種辨識特徵說明外，另針對相似種做比較，讓您一目了然!   ■以學術分類為基礎，詳介蕈類的分類、生長形態、菌蓋狀態、菌環、菌柄等重要知識，讓讀者閱覽後即能大致掌...more
",https://www.books.com.tw/products/0010757852?loc=P_0003_069
170,臺灣產頭足類動物圖鑑(精裝),"盧重成,鍾文松",2017-07-01,"
頭足類是臺灣主要的食用海產類群，大家經常在市場、餐廳、夜市可購買到的花枝、魷魚、鎖管、透抽、軟絲及章魚，都是耳熟能詳的美味海鮮，但是要如區別牠們?又都包含了哪些種類?除了「好吃」及「鮮美」的形...more
",https://www.books.com.tw/products/0010761901?loc=P_0003_070
171,2017臺灣陸域爬行類紅皮書名錄,"林德恩,林瑞興,楊正雄,陳元龍",2017-07-01,"
本報告為臺灣第一次依據國際自然保育聯盟(International Union for Conservation of Nature) 建議類別與標準對所有原生陸域爬行類進行國家陸域爬行類紅皮書名錄評估。納 入評估候選爬行類共94 種，其中......more
",https://www.books.com.tw/products/0010763863?loc=P_0003_071
172,2017臺灣兩棲類紅皮書名錄,"林春富,林瑞興,楊正雄",2017-07-01,"
為瞭解臺灣兩棲類物種目前的受威脅狀況，本研究依據國際自然保育聯盟 (International Union for Conservation of Nature) 所建議的等級與準則，評估了臺灣兩棲 類紅皮書名錄。報告中納入評估候選的兩棲類....more
",https://www.books.com.tw/products/0010763864?loc=P_0003_072
173,2017臺灣陸域哺乳類紅皮書名錄,"張仕緯,張簡琳玟,林瑞興,楊正雄,鄭錫奇",2017-07-01,"
本報告依據國際自然保育聯盟 (International Union for Conservation of Nature, IUCN) 建議類別與標準對所有臺灣野生陸域哺乳類動物進行國家紅皮書名錄評估。納入評估候 選的陸域哺乳類共85 種......more
",https://www.books.com.tw/products/0010763882?loc=P_0003_073
174,2017臺灣淡水魚類紅皮書名錄,"廖德裕,曾子榮,曾晴賢,林瑞興,楊正雄",2017-07-01,"
本報告為臺灣第一次依據國際自然保育聯盟(International Union for Conservation of Nature) 的紅皮書受脅與評估系統(IUCN Red List of Threatened Species ™ ) ......more
",https://www.books.com.tw/products/0010763866?loc=P_0003_074
175,我的人體實用手冊：看圖就能懂的生命奧祕,"妮可拉．譚普,英國DK出版社,莎拉．布魯爾,金妮．史密斯",2017-06-30,"
三軍總醫院專業審定 美國亞馬遜讀者★★★★★好評   九到九十九歲都能輕易理解的「人體使用說明書」   透過強大的圖像思考力   將醫生沒時間解釋、老師來不及教、網路說不清楚的健康知識   系統化、圖像化、簡...more
",https://www.books.com.tw/products/0010755809?loc=P_0003_075
176,細說鳥類,DK出版社,2017-06-14,"
這並非一般書籍，而是關於各種鳥類的詳細介紹   從雄偉的鷹雕類到手指般大小的蜂鳥、還有企鵝和鸚鵡。本書詳述引人入勝的種種鳥類知識，牠們如何鳴唱、如何跳水、如何狩獵、如何攀爬、如何游泳、如何奔跑...more
",https://www.books.com.tw/products/0010754772?loc=P_0003_076
177,人體機能解剖全書vol.1,彼得‧亞伯拉罕,2017-06-13,"
~兼顧專業與普及，人體生理學完美之作~ 以視覺化的解剖圖檢視人體，透視構成人體的複雜網路體系， 拆解每個部分運作機制，解開讓生命運作的密碼， 步上奇妙的人體旅程。   .一般人每天會產生多少淚液?   ....more
",https://www.books.com.tw/products/0010754932?loc=P_0003_077
178,台灣原生植物全圖鑑第三卷：禾本科──溝繁縷科,"吳聖傑,廖顯淳,林哲宇,葉修溢,陳志輝",2017-06-03,"
台灣120年來首次以全中文寫作、附完整照片的植物全圖鑑! 八大卷收錄台灣4,739種原生植物資料，共15,000張以上清晰照片、生態圖及詳細圖說，依照最新的APG IV植物分類系統設計分冊。 台灣史上未有完整紀錄...more
",https://www.books.com.tw/products/0010752054?loc=P_0003_078
179,500張病症實境照!植物病蟲害防治全圖鑑：4大分類法速查，「蔬菜X果樹X花木X觀葉」從預防到根治完全解析,高橋孝文,2017-05-05,"
葉片長斑?果實腐爛?樹枝結瘤?花瓣枯萎? 我的植物怎麼生病了!? ★居家園藝必備，最好查詢的植物病蟲害全圖鑑★ 500張彩色實境照，讓你簡單辨識各種疾病與蟲害! 「症狀」、「病菌」、「害蟲」、「植物」4大分...more
",https://www.books.com.tw/products/0010750309?loc=P_0003_079
180,臺灣常用藥用植物圖鑑(第二版),黃世勳,2017-05-05,"
本書收錄臺灣民間常用藥用植物160種，每種藥用植物皆附上數首方例，全書總計收載實用驗方250首，內容圖文並茂，也兼顧實用性、普及性，可說是一本居家必備的藥用植物小百科，本書初版自2009年發行以來，深...more
",https://www.books.com.tw/products/0010752123?loc=P_0003_080
181,逝者如渡渡,申賦漁,2017-05-01,"
1681年，最後一隻渡渡鳥死於人類的槍口下 從此，「逝者如渡渡」成為西方一句哀傷的諺語 比喻失去的一切，將不再回來   最後一隻渡渡鳥，1681年，死於槍口下，模里西斯。   最後一隻旅鴿，1914年，死於辛辛...more
",https://www.books.com.tw/products/0010750471?loc=P_0003_081
182,鬆獅蜥超圖鑑：從特徵到遺傳知識一本囊括,海老沼剛,2017-04-26,"
下巴長有鬍鬚的龍──鬆獅蜥 大大的頭部、密集的鱗片、短短的尾巴 具有魄力的外觀與親人的個性深受喜愛   鬆獅蜥屬的英文名稱是「Bearded Dragon」，指的是「下巴長有鬍鬚的龍」。全長約45cm左右，最大甚至...more
",https://www.books.com.tw/products/0010750733?loc=P_0003_082
183,台灣原生植物全圖鑑第一卷：蘇鐵科──蘭科(雙袋蘭屬),"許天銓,鐘詩文",2017-03-04,"
台灣120年來首次以全中文寫作、完整照片記錄的植物全圖鑑! 八大卷收錄台灣4,743種原生植物資料，共15,000張以上清晰照片、生態圖及詳細圖說，依照最新的APG IV植物分類系統設計分冊。 本書為《台灣原生植...more
",https://www.books.com.tw/products/0010745089?loc=P_0003_083
184,海,琪雅拉．卡米納提,2017-03-04,"
聆聽海的話語，詩文與繪圖最美的共鳴! 儒勒.凡爾納、聶魯達、羅卡、D.H.勞倫斯、莫根斯騰、吉卜齡、惠特曼、拜倫勳爵、……，詩人們皆以詩句歌頌海的樣貌──生命的顫動、戲耍的光線、靜默無語的礁石、洶湧的...more
",https://www.books.com.tw/products/0010745074?loc=P_0003_084
185,在街角，遇到飛行,劉克襄,2017-03-01,"
臺北市在快速發展的同時，仍保有許多難能可貴的自然生態，其中，鳥類是人們最容易親近的野生動物。台北市政府觀光傳播局邀請劉克襄主筆，以小品散文帶領大眾親近臺北市常見的50種鳥，並介紹12條在臺北市區...more
",https://www.books.com.tw/products/0010748229?loc=P_0003_085
186,細說昆蟲與其他節肢動物,Caroline Bingham,2017-02-22,"
【這並非一般書籍，而是關於昆蟲與其他節肢動物的詳細介紹】   地球上充滿各式各樣的昆蟲與節肢動物、   牠們會飛、會跳、會爬、會列隊前進、會嗡嗡叫、   會發出嘶嘶聲，還有的會用針螫人；   從超級強壯...more
",https://www.books.com.tw/products/0010744443?loc=P_0003_086
187,超能力鯊魚百科：驚人的海洋動物大圖解,德瑞克．哈維,2017-02-09,"
翻開這本書，就像戴上鋼鐵人頭盔潛入深海， 當你看見鯊魚或海洋動物時， 牠的體型大小、泳速、壽命、食量等各項數據， 以及特殊身體構造的X光透視圖， 就會同步出現在顯示螢幕上!   一般人看不見海裡住了...more
",https://www.books.com.tw/products/0010742895?loc=P_0003_087
188,樹,"毛洛．艾凡哲利斯塔,琵雅．法蘭提尼斯",2017-01-24,"
安徒生年度圖書獎得主，繪畫藝術與詩文創作的最美結合!     荷馬、羅卡、老普林尼、莎孚、赫曼.赫塞、茨維塔耶娃、艾蜜莉.狄金生……，從古至今，詩人們的心中皆有一棵摯愛的樹──慷慨的松樹、爺爺般的橄欖樹...more
",https://www.books.com.tw/products/0010741115?loc=P_0003_088
189,北極微笑❤南極微笑,香川美穗(Kagawa Miho),2017-01-20,"
26種超療癒的極地動物家族迷人寫真全紀錄! 讓人彷彿置身南北極，享受來自冰天雪地的暖心微笑。 一本兼具自然科學知識與深厚人文關懷的極地動物探索之旅。   北極熊家庭，皇帝企鵝的孩子，豎琴海豹寶寶，每...more
",https://www.books.com.tw/products/0010740739?loc=P_0003_089
190,地表最強熊蟲：不可思議的緩步動物,鈴木忠,2017-01-04,"
世界上最厲害的動物是什麼?   不死の傳說‧熊蟲   神奇飼養日記     一遇乾燥就會變成「酒桶」?   不怕輻射線、真空、高溫高壓，放進微波爐也沒關係?   生命力強的熊蟲，其實有厭世傾向，動不動就想乾眠?  ...more
",https://www.books.com.tw/products/0010739890?loc=P_0003_090
191,角蟬：不可思議的昆蟲,丸山宗利,2016-12-13,"
您有見過長相如此滑稽的昆蟲嗎?   綠豆般大小的超袖珍體型，卻擁有超乎想像的奇特外型、絕佳的彈跳能力。   演蜜蜂也好、扮黴菌也罷，甚至要裝死，通通難不倒牠，若眼看著就要被逮，也有棄「角」逃跑這一...more
",https://www.books.com.tw/products/0010737579?loc=P_0003_091
