,書名,作者,出版日期,內容介紹,網址
286,川口開治短篇集,林明輝,2005-03-24,"
收錄川口開治86~02年間的短篇集作品。除此之外，還有作者有關電影的談話文章，值得FANS珍藏!...more
",https://www.books.com.tw/products/0010285308?loc=P_0003_086
287,鬼牌夫人 3,名香智子,2005-03-19,"
美貌、財產、可愛的孩子們──擁有這一切的華麗未亡人‧月光寺蘭子。為了逞罰以金錢為目標而接近男人的美麗模特兒，蘭子她會……!除了「模特兒」以外，鬼牌夫人系列作品第三集一共收錄三話!2005年2月已經上市。...more
",https://www.books.com.tw/products/0010287337?loc=P_0003_087
288,痞子勇士 8(完),高橋,2005-02-03,"
涼…既然那是你選的路，我就不再多說什麼了。你只要在自己相信的路上拼命往前衝就好了。一路往前、一路往前…我也會用我的方式在我的路上活下去…。2005年2月已經上市。...more
",https://www.books.com.tw/products/0010283871?loc=P_0003_088
289,人情暖簾 1,倉科遼,2005-01-10,"
在一個隨處可見的繁華街道的小角落裡，有著一間小小的燈火通明的居酒屋叫「多福」。今夜還是有人為了追求些許的溫暖，特別來看老闆娘的笑容以及喝杯好喝的酒。...more
",https://www.books.com.tw/products/0010282027?loc=P_0003_089
290,鬼牌夫人 1,名香智子,2004-12-22,"
美貌、財產、可愛的孩子們…擁有這一切的女性，就是月光寺蘭子。論誰都會羨慕她華麗的裝扮。因他人的忌妒以又羨慕，而被捲入的事件也不在少數。但是蘭子才不會敗在這種小事下。因為她是理想中的寡婦……。200...more
",https://www.books.com.tw/products/0010308495?loc=P_0003_090
291,鬼牌夫人 2,名香智子,2004-12-22,"
美貌、財產、可愛的孩子們…擁有這一切的女性，就是月光寺蘭子。論誰都會羨慕她華麗的裝扮。只要是她出現之處，一定會有紛爭!除了述說剛參加的繪畫教室班內發生偷竊的事件「主姨」篇，本系列作共收錄三篇作...more
",https://www.books.com.tw/products/0010280145?loc=P_0003_091
292,股市風雲 5完,川島博幸,2004-04-19,"
...more
",https://www.books.com.tw/products/0010257156?loc=P_0003_092
293,變裝俱樂部 6完,松本光司,2004-02-14,"
...more
",https://www.books.com.tw/products/0010250130?loc=P_0003_093
294,股市風雲 4,川島博幸,2004-02-12,"
...more
",https://www.books.com.tw/products/0010250126?loc=P_0003_094
295,變裝俱樂部 5,松本光司,2004-01-18,"
...more
",https://www.books.com.tw/products/0010247582?loc=P_0003_095
296,BANKERS~賭神 1,森遊作作,2004-01-16,"
...more
",https://www.books.com.tw/products/0010247562?loc=P_0003_096
297,變裝俱樂部 4,松本光司,2004-01-12,"
...more
",https://www.books.com.tw/products/0010247044?loc=P_0003_097
298,東京螞蟻TOKYO ANTS (全),叶恭弘,2003-12-03,"
...more
",https://www.books.com.tw/products/0010242822?loc=P_0003_098
299,不道德的秘密 4完,古谷實,2003-11-24,"
...more
",https://www.books.com.tw/products/0010241921?loc=P_0003_099
300,里程碑 (全),陽氣婢,2003-09-04,"
大學電影研究會成員中井和上松，為了要勘查新片的拍攝場景而來到深山中一所廢棄的學校。在那裡，他們遇到了某個A片的拍攝小組……...more
",https://www.books.com.tw/products/0010233714?loc=P_0003_100
301,惡德公子 6,"倉科遼,檜垣憲朗",2003-08-20,"
...more
",https://www.books.com.tw/products/0010230797?loc=P_0003_001
302,惡德公子 7,"倉科遼,檜垣憲朗",2003-08-20,"
...more
",https://www.books.com.tw/products/0010230798?loc=P_0003_002
303,無糖的愛 (全),"保利安南哉七,山本文緒",2003-08-06,"
突襲厭倦戀愛、工作的女人們的這種無法言喻的衝動情緒是…?共收錄6篇描寫和啃食身心的各式各樣壓力奮戰，想要重生的女人們的故事!...more
",https://www.books.com.tw/products/0010230132?loc=P_0003_003
304,股市風雲 3,川島博幸,2003-05-12,"
...more
",https://www.books.com.tw/products/0010221706?loc=P_0003_004
305,變裝俱樂部 3,松本光司,2003-03-20,"
...more
",https://www.books.com.tw/products/0010218414?loc=P_0003_005
306,股市風雲 1,川島博幸,2003-01-24,"
...more
",https://www.books.com.tw/products/0010213672?loc=P_0003_006
307,股市風雲 2,川島博幸,2003-01-24,"
...more
",https://www.books.com.tw/products/0010214072?loc=P_0003_007
308,脫衣舞孃 1,三浦みつる,2002-12-13,"
...more
",https://www.books.com.tw/products/0010209451?loc=P_0003_008
309,變裝俱樂部 2,松本光司,2002-11-27,"
...more
",https://www.books.com.tw/products/0010208208?loc=P_0003_009
310,太陽的惡作劇 (全),物領冬實,2002-11-18,"
...more
",https://www.books.com.tw/products/0010207902?loc=P_0003_010
311,霧冰 (全),花村えい子,2002-10-28,"
...more
",https://www.books.com.tw/products/0010205478?loc=P_0003_011
312,痞子勇士 7,高橋ヒロシ,2002-10-23,"
...more
",https://www.books.com.tw/products/0010205540?loc=P_0003_012
313,痞子勇士 6,高橋ヒロシ,2002-09-23,"
...more
",https://www.books.com.tw/products/0010203451?loc=P_0003_013
314,單親三人行,葉姝,2002-08-12,"
內容簡介 一直以親子關係為題材的漫畫作家--葉姝，這次再深入以單親家庭為題材，有有趣的點子，描繪出種種令人會心一笑卻又值得人深思的創作。 在葉姝的想法裡，小孩經常也是大人的小縮影，所以家庭教育，...more
",https://www.books.com.tw/products/0010201112?loc=P_0003_014
315,痞子勇士 5,高橋ヒロシ,2002-07-20,"
...more
",https://www.books.com.tw/products/0010198642?loc=P_0003_015
316,變裝俱樂部 1,松本光司,2002-07-04,"
...more
",https://www.books.com.tw/products/0010196846?loc=P_0003_016
317,痞子勇士 4,高橋ヒロシ,2002-06-19,"
...more
",https://www.books.com.tw/products/0010195923?loc=P_0003_017
318,不道德的秘密 1,古谷實,2002-06-19,"
...more
",https://www.books.com.tw/products/0010195929?loc=P_0003_018
319,痞子勇士 3,高橋ヒロシ,2002-04-20,"
...more
",https://www.books.com.tw/products/0010191797?loc=P_0003_019
320,流氓蛋糕店 5,窪之內英策,2001-12-15,"
...more
",https://www.books.com.tw/products/0010181754?loc=P_0003_020
321,流氓蛋糕店 4,窪之內英策,2001-11-10,"
...more
",https://www.books.com.tw/products/0010178141?loc=P_0003_021
322,痞子勇士 2,高橋ヒロシ,2001-09-24,"
...more
",https://www.books.com.tw/products/0010368311?loc=P_0003_022
323,暈眩,茉茉奇麗子,2001-09-15,"
...more
",https://www.books.com.tw/products/0010173967?loc=P_0003_023
324,痞子勇士 1,高橋ヒロシ,2000-12-09,"
...more
",https://www.books.com.tw/products/0010138807?loc=P_0003_024
325,三個女生,小狗,2000-12-01,"
你有多久沒看到能令你眼睛一亮的漫畫，不要失望，現在鄭重為您介紹，三個來自異國的女漫畫家，各自用自己特異的畫風展現出筆的魔力，畫出三個關於靈異、愛情、外星人、超能力、特殊任務者…‥有別於以往的故...more
",https://www.books.com.tw/products/0010138411?loc=P_0003_025
326,我不是壞小孩(2),葉姝,1999-07-05,"
您是學校的老師嗎?還是家有小小孩的超級父母親?您關心您的寶貝嗎?他們在家是小霸王嗎?您清楚他們的校園生活嗎?或許有許多家長並不清楚。   這是一本訴諸小朋友與家長的課外讀物，以一位聰明又愛作怪的小學...more
",https://www.books.com.tw/products/0010070315?loc=P_0003_026
327,花心天后澀麗子,珍瑪,1998-10-20,"
才藝雙全的美女漫畫家珍瑪，藉由她的畫作《凹凸七四七》一、二集，以幽默逗趣的四格漫畫，揭露空服員鮮為人知的一面、航空史上最大的空難傳奇，以及搭乘飛機必備的常識。後來，她改變作畫題材，將描繪充滿...more
",https://www.books.com.tw/products/0010070307?loc=P_0003_027
328,非洲大飯店 1,朴姬貞,1900-01-01,"
...more
",https://www.books.com.tw/products/0010126122?loc=P_0003_028
329,非洲大飯店 2,朴姬貞,1900-01-01,"
...more
",https://www.books.com.tw/products/0010126123?loc=P_0003_029
330,非洲大飯店 3,朴姬貞,1900-01-01,"
...more
",https://www.books.com.tw/products/0010126124?loc=P_0003_030
331,非洲大飯店 4,朴姬貞,1900-01-01,"
...more
",https://www.books.com.tw/products/0010126125?loc=P_0003_031
332,無盡的夜(全),高階良子,1900-01-01,"
...more
",https://www.books.com.tw/products/0010126158?loc=P_0003_032
