,書名,作者,出版日期,內容介紹,網址
326,超絕歌唱地獄訓練所(附1CD),NOV,2009-09-22,"
章節介紹   1.基礎練習   2.高音練習   3.表現力練習   4.死腔及強力唱腔 本書特色   本書為地獄系列針對Vocal所出版之教材，內容教導各種發聲及唱歌的方法，讓樂團主唱不再只是用力唱歌，而是運用各種方...more
",https://www.books.com.tw/products/0010443151?loc=P_0003_026
327,超級星光樂譜集2-吉他版,麥書編輯部,2009-09-16,"
全書以吉他六線譜附簡譜、和弦、歌詞方式編奏。 1 Cappuccino 曾沛慈 蕭亞軒 2 Dont know why 林宜融 Norah Jones 3 Endless Love 林宜融 Lionel Richie 4 Im alive ......more
",https://www.books.com.tw/products/0010406463?loc=P_0003_027
328,七番町之琴愛日記-吉他樂譜全集,麥書編輯部,2009-09-16,"
內容為電影“海角七號” 影片中出現之相關曲目，曲名如下列12首，全書以吉他六線譜   +簡譜+和弦及歌詞方式編奏，並附詳盡電影情節提要及曲目解說。 曲名 1 1945完整演奏版 2 情書 3 Don t Wanna 4 愛你愛到...more
",https://www.books.com.tw/products/0010421130?loc=P_0003_028
329,超級星光樂譜集3-吉他版,麥書編輯部,2009-09-16,"
全書以吉他六線譜附簡譜、和弦、歌詞方式編奏。   ●英文字部Julia-王力宏，Piano-范逸臣，This is-林曉培，Venus-孫燕姿，One Night In 北京-阿信(信樂團)，It’s Too Late-Carole Kin......more
",https://www.books.com.tw/products/0010421627?loc=P_0003_029
330,七番町之琴愛日記-鋼琴樂譜全集,麥書編輯部,2009-09-16,"
內容為電影“海角七號”影片中出現之相關曲目，曲名如下列12首，全書以左右手五線譜+和弦及歌詞方式編奏，並附詳盡電影情節提要及曲目解說。   曲名   1945完整演奏版   情書   Don t Wanna   愛你愛到死   ...more
",https://www.books.com.tw/products/0010422068?loc=P_0003_030
331,超級星光樂譜集-鋼琴版,朱怡潔,2009-09-16,"
作者簡介 朱怡潔 鋼琴動畫館—日本動漫、鋼琴動畫館—西洋動畫......等書作者。 現任麥書出版社特約編曲人、美語補習班多益全民英檢講師等多項工作。...more
",https://www.books.com.tw/products/0010377854?loc=P_0003_031
332,五線譜、豆芽譜：流行豆芽譜 第53冊 (適用鋼琴、電子琴),謝宛玲,2009-09-10,"
...more
",https://www.books.com.tw/products/0010447840?loc=P_0003_032
333,簡譜：最新排行 第107冊 (適用鋼琴、電子琴、吉他、Bass、爵士鼓等樂器),卓錦炎、卓錦漢,2009-09-10,"
...more
",https://www.books.com.tw/products/0010447841?loc=P_0003_033
334,歲月如歌：詞話香港粵語流行曲,朱耀偉,2009-09-01,"
粵語流行曲陪著香港人成長，我們在緬懷過去時，有時少不了會哼上一兩段歌詞，這並沒有半點誇張。朱耀偉教授在本書中與你一起回顧粵語流行曲的發展歷程，藉歌詞檢閱不同時期歌曲的特色，探析不同名家的填詞...more
",https://www.books.com.tw/products/0010451474?loc=P_0003_034
335,悠然小提琴獨奏曲集3(古典樂曲小提琴譜)：第一把位,林鴻喻,2009-08-28,"
使用說明   1. 弦樂三~五部合奏，聲部分明不複雜，曲風活潑，適合小朋友；篇幅充實，表演效果一級棒。   2. 碰見雙音或和弦時，同譜架的二人得以左邊的人奏下面的音，右邊的人奏上面的音，以“div”標示。第...more
",https://www.books.com.tw/products/0010678427?loc=P_0003_035
336,悠然小提琴獨奏曲集3(古典樂曲鋼琴伴奏譜)：第一把位,林鴻喻,2009-08-28,"
使用說明   1. 弦樂三~五部合奏，聲部分明不複雜，曲風活潑，適合小朋友；篇幅充實，表演效果一級棒。   2. 碰見雙音或和弦時，同譜架的二人得以左邊的人奏下面的音，右邊的人奏上面的音，以“div”標示。第...more
",https://www.books.com.tw/products/0010678428?loc=P_0003_036
337,iTouch就是愛彈琴16(附1CD),麥書編輯部,2009-08-12,"
.封面人物 蕭敬騰.特別報導 紐西蘭美聲歌姬—海莉.幼兒鋼琴教學 淺談五線譜教學 (下).音樂主播台 音樂劇—歌劇魅影.古典鋼琴精選小品 Clair de lune.流行鋼琴教室 聽音採譜演奏的細節處理(二).藍調鋼琴教室 ...more
",https://www.books.com.tw/products/0010444770?loc=P_0003_037
338,日語演歌卡拉OK(第六集),陳培寬,2009-08-05,"
本系列書籍蒐集了許多膾炙人口的經典歌曲，也盡量提供讀者原唱歌手及首唱年代，對於提升日語歌詞內涵之瞭解也頗有參考的餘地，期盼本書的問世，能成為愛唱者與日語歌之間，意境溝通的橋梁。...more
",https://www.books.com.tw/products/0010547962?loc=P_0003_038
339,超絕貝士地獄訓練所(附1CD),MASAKI,2009-07-29,"
章節介紹   1.惡魔之強化左手訓練   2.惡魔之強化右手訓練   3.惡魔之節奏練習   4.惡魔之點弦練習   5.惡魔之擊弦(SLAP)練習   6.惡魔之特殊技巧練習7.惡魔之最後試煉 本書特色   地獄訓練叢書的貝士系列...more
",https://www.books.com.tw/products/0010421631?loc=P_0003_039
340,iTouch就是愛彈琴15(附1CD),麥書編輯部,2009-06-11,"
封面人物 水女孩 — 郭采潔 特別報導 2009台北 上海 雙城戀曲 幼兒鋼琴教學 淺談五線譜教學 (一) 音樂主播台 愛上卡門.古典鋼琴精選小品 少女的祈禱 流行鋼琴教室 聽音採譜演奏的細節處理(一) 藍調鋼琴教室...more
",https://www.books.com.tw/products/0010437022?loc=P_0003_040
341,吉他樂句創意表現2009中文版(DVD+書),喬.羅傑斯,2009-06-10,"
現代音樂之所以引人入勝，就在於樂手可以有很大的空間即興演奏(improvisation)，即興演奏既不是背譜演出，那該如何練習呢?如何讓即興演奏充滿創意又言之有物?關於這些問題，Breklee資深吉他名師Joe Rogers...more
",https://www.books.com.tw/products/0010439303?loc=P_0003_041
342,客庄人福庄人唱大曲(附光碟),黃永達,2009-06-01,"
...more
",https://www.books.com.tw/products/0010456081?loc=P_0003_042
343,iTouch就是愛彈琴14(附1CD),麥書編輯部,2009-04-03,"
封面人物 全能 Music Man — 王力宏.特別企劃聖誕音樂編曲大賞.焦點人物音樂的魔術師(上)— 何真真出走︱何真真愛得愉快︱何真真.幼兒鋼琴教學 《Playtime拜爾併用曲集》熱門幼兒鋼琴教材答問錄.音樂主播台...more
",https://www.books.com.tw/products/0010432096?loc=P_0003_043
344,吳新雷崑曲論集,吳新雷,2009-04-01,"
本書是作者從自撰的諸多崑曲論文中精選而成的結集，內分四個欄目，每欄各選四篇，合計為十六篇。   一是「劇論曲評」欄，涉及臨川派與吳江派的理論爭鳴和以李玉為代表的蘇州派的創作特點，並對孔尚任《桃...more
",https://www.books.com.tw/products/0010431314?loc=P_0003_044
345,柴科夫斯基：葉甫蓋尼.奧涅金,吳祖強,2009-02-01,"
《葉甫蓋尼.奧涅金》是俄國文學之父普希金從浪漫主義轉為寫實主義的第一部小說。「偉大的社會理念」是其內容發展的基礎，「愛情」只不過是附屬其上的衝突主線：當時俄羅斯人生活的所有層面都開始產生新舊...more
",https://www.books.com.tw/products/0010426569?loc=P_0003_045
346,柴科夫斯基：黑桃皇后,吳祖強,2009-02-01,"
如果《約蘭達》不算在內，《黑桃皇后》就是柴科夫斯基最後一部歌劇。他以前所未有的快速度，僅用一個半月便寫完了全部音樂，這部改編自普希金同名小說的歌劇，自此即成為俄羅斯歌劇藝術史上的不朽名作。  ...more
",https://www.books.com.tw/products/0010426573?loc=P_0003_046
347,歌唱.太極.音樂人：音樂潛能的探索與開發,洪約華,2009-02-01,"
老子：「天地之間，其猶橐籥乎!虛而不屈，動而愈出。」天地間像個風箱，能量蘊含其中，而「動」是宇宙產生能量的來源；人身樂器「小宇宙」要產生它樂器的功能，也得將身體發揮有如「風箱」一般，氣來氣往...more
",https://www.books.com.tw/products/0010427123?loc=P_0003_047
348,簡譜：最新排行 第104冊 (適用鋼琴、電子琴、吉他、Bass、爵士鼓等樂器),謝宛玲,2009-01-15,"
適合：流行曲目、鋼琴彈奏...more
",https://www.books.com.tw/products/0010426138?loc=P_0003_048
349,五線譜、豆芽譜：流行豆芽譜精選 2007-2008 第7冊 (適用鋼琴、電子琴),謝宛玲、卓錦漢,2009-01-15,"
適合：流行曲目、鋼琴彈奏...more
",https://www.books.com.tw/products/0010426141?loc=P_0003_049
350,日語演歌卡拉OK(第五集),陳培寬,2009-01-08,"
本系列書籍蒐集了許多膾炙人口的經典歌曲，也盡量提供讀者原唱歌手及首唱年代，對於提升日語歌詞內涵之瞭解也頗有參考的餘地，期盼本書的問世，能成為愛唱者與日語歌之間，意境溝通的橋梁。...more
",https://www.books.com.tw/products/0010547961?loc=P_0003_050
351,iTouch就是愛彈琴13(附1CD),麥書編輯部,2008-12-25,"
.封面人物趕快收聽我的電台 MY FM —S. H. E. .特別企劃聖誕音樂編曲大賞 .焦點人物絕對品味、醉情Jazz 的林少英老師 .幼兒鋼琴教學 不只是彈鋼琴 .音樂主播台舒伯特與野玫瑰—你被野玫瑰「刺」到了嗎? .特...more
",https://www.books.com.tw/products/0010424094?loc=P_0003_051
352,二胡協奏曲(鋼琴伴奏版),鍾耀光,2008-12-01,"
鍾耀光創作之《二胡協奏曲》，以獨奏及鋼琴伴奏譜形式出版。...more
",https://www.books.com.tw/products/0010661874?loc=P_0003_052
353,悲歌(鋼琴伴奏版),"楊立青,沈葉",2008-12-01,"
楊立青作曲，沈葉配鋼琴伴奏之《悲歌》，以獨奏及鋼琴伴奏譜形式出版。...more
",https://www.books.com.tw/products/0010685598?loc=P_0003_053
354,新意亂琴迷第13輯(附1VCD),簡彙杰,2008-11-22,"
Technique講座— 名家風範講座——Walking Bass運用 古典吉他演奏講座(NEW)-郵遞馬車(重奏版) 特別企劃——HOT CD熱門CD上市特報 封面故事——海角七號-今年最熱血國片-導演專訪 特別企劃——盧廣仲 人物專訪-......more
",https://www.books.com.tw/products/0010421630?loc=P_0003_054
355,簡譜：最新排行 第102冊 (適用鋼琴、電子琴、吉他、Bass、爵士鼓等樂器),卓錦炎,2008-10-20,"
...more
",https://www.books.com.tw/products/0010419074?loc=P_0003_055
356,iTouch就是愛彈琴12(附1CD),麥書編輯部,2008-10-01,"
.封面人物范瑋琪   .特別企劃2008年北京奧運會主題音樂特輯(千山萬水)(ONE WORLD ONE DREAM)   .職業線上 Q & A 林少英老師專訪特集(上)   .幼兒鋼琴教學 你今天練琴了沒!   .音樂主播台 不只看，也......more
",https://www.books.com.tw/products/0010416969?loc=P_0003_056
357,放克貝士彈奏法(附1CD),施漢威,2008-09-14,"
放克始終都是一種充滿著Black Power的音樂。因此，我們可以很容易地從放克樂中，感受到強烈的律動和推進的能量。這是一種很特殊的音樂聆聽經驗，也是鼓勵筆者著手紀錄的肇因。希望藉由本書，能讓更多的讀...more
",https://www.books.com.tw/products/0010415675?loc=P_0003_057
358,iTouch就是愛彈琴11(附1CD),麥書編輯部,2008-08-21,"
.封面人物郭靜.   特別企劃「交響情人夢」配樂大師──服部隆之(Hattori Takayuki).職業線上 Q & A 孔鏘老師專訪特集(下).幼兒鋼琴教學 學習方塊 — 練琴的四個面向.音樂主播台.古典鋼琴研究室「蕭邦—A小調 W...more
",https://www.books.com.tw/products/0010413172?loc=P_0003_058
359,五線譜、豆芽譜：流行豆芽譜 第47冊 (適用鋼琴、電子琴),卓錦炎,2008-08-06,"
適合：流行曲目、鋼琴演奏...more
",https://www.books.com.tw/products/0010412064?loc=P_0003_059
360,吉他贏家,周重凱,2008-08-02,"
*基礎、進階吉他手冊! *吉他技巧完全攻略! *最新且最簡單易懂的吉他流行歌譜! “吉他贏家”是一本簡易入門的吉他彈唱教本，作者繼 “樂知音” 和 “吉他玩家” 之後，於2008年以最新的流行歌曲、加上常用的吉他...more
",https://www.books.com.tw/products/0010411525?loc=P_0003_060
361,日語演歌卡拉OK(第四集),陳培寬,2008-07-19,"
本系列書籍蒐集了許多膾炙人口的經典歌曲，也盡量提供讀者原唱歌手及首唱年代，對於提升日語歌詞內涵之瞭解也頗有參考的餘地，期盼本書的問世，能成為愛唱者與日語歌之間，意境溝通的橋梁。...more
",https://www.books.com.tw/products/0010547960?loc=P_0003_061
362,悠然小提琴獨奏曲集2(歌謠篇)：要是有一把小提琴,林鴻喻,2008-07-17,"
使用說明   1. 弦樂三~五部合奏，聲部分明不複雜，曲風活潑，適合小朋友；篇幅充實，表演效果一級棒。   2. 碰見雙音或和弦時，同譜架的二人得以左邊的人奏下面的音，右邊的人奏上面的音，以“div”標示。第...more
",https://www.books.com.tw/products/0010678425?loc=P_0003_062
363,二重唱精選集(1),席慕德,2008-07-01,"
重唱的訓練在聲樂教學過程中非常重要，它是一種有別於獨唱的表演藝術。以二重唱來講，無論同聲部或不同聲部的兩位歌者，如何在音量控制、音色協調、速度彈性及曲趣拿捏上取得共識並互相配合，在在需要歌者...more
",https://www.books.com.tw/products/0010408511?loc=P_0003_063
364,二重唱精選集(2),席慕德,2008-07-01,"
重唱的訓練在聲樂教學過程中非常重要，它是一種有別於獨唱的表演藝術。以二重唱來講，無論同聲部或不同聲部的兩位歌者，如何在音量控制、音色協調、速度彈性及曲趣拿捏上取得共識並互相配合，在在需要歌者...more
",https://www.books.com.tw/products/0010408513?loc=P_0003_064
365,70’s西洋流行音樂史記,查爾斯,2008-05-17,"
thank you70年代是西方搖滾紀元萬流薈萃百家爭鳴的黃金歲月，本書將活躍於70年代西洋歌壇藝人團體之生平介紹和軼聞，將藝人姓名、字母順序編排，不論是西洋流行音樂歷史簡介、美國告示牌雜誌年終單曲排行...more
",https://www.books.com.tw/products/0010405582?loc=P_0003_065
366,新意亂琴迷第11輯(附1VCD),簡彙杰,2008-05-03,"
本書特色   意亂琴迷是一本理論與實際操作並重的吉他流行雙月刊，以出刊日二個月內發行的國、台、英、日語流行歌曲為示範譜例，並詳細的以音樂要素，分成Technique講座、Bass Gt.講座、Eiji Gt.講座、名家...more
",https://www.books.com.tw/products/0010400866?loc=P_0003_066
367,五線譜、豆芽譜：流行豆芽譜 第45冊 (適用鋼琴、電子琴),卓錦炎,2008-03-31,"
適合：流行曲目、鋼琴演奏...more
",https://www.books.com.tw/products/0010398223?loc=P_0003_067
368,iTouch就是愛彈琴10(附1CD ),麥書編輯部,2008-03-08,"
封面人物 亞洲百變天后—張韶涵幼兒鋼琴教學 學琴e指通職業Q&A 孔鏘老師專訪(中)爵士鋼琴講座 爵士鋼琴編曲實務──Summertime流行鋼琴教室 拉丁音樂──拉丁音樂鋼琴彈奏入門特別企劃 霹靂布袋音樂漫談 音樂主...more
",https://www.books.com.tw/products/0010396065?loc=P_0003_068
369,理查.史特勞斯：莎樂美,吳祖強,2008-02-01,"
理查.史特勞斯不只看中了英國劇作家王爾德的《莎樂美》，更乾脆就原話劇劇本之德文版來譜曲。藝術形式雖然相異，文學家與音樂家分別產出的心血結晶卻有著雷同的際遇：先遭禁演封殺，而後美名留芳。   聲稱...more
",https://www.books.com.tw/products/0010395219?loc=P_0003_069
370,簡譜：最新排行 第98冊 (適用鋼琴、電子琴、吉他、Bass、爵士鼓等樂器),卓錦炎,2008-01-25,"
...more
",https://www.books.com.tw/products/0010393207?loc=P_0003_070
371,五線譜、豆芽譜：流行豆芽譜 第44冊 (適用鋼琴、電子琴),卓著出版社,2008-01-25,"
適合：流行曲目、鋼琴演奏...more
",https://www.books.com.tw/products/0010394367?loc=P_0003_071
372,日語演歌卡拉OK(第三集),陳培寬,2008-01-23,"
本系列書籍蒐集了許多膾炙人口的經典歌曲，也盡量提供讀者原唱歌手及首唱年代，對於提升日語歌詞內涵之瞭解也頗有參考的餘地，期盼本書的問世，能成為愛唱者與日語歌之間，意境溝通的橋梁。...more
",https://www.books.com.tw/products/0010547958?loc=P_0003_072
373,新意亂琴迷第1 ~ 6合集(附6VCD),簡彙杰,2008-01-18,"
...more
",https://www.books.com.tw/products/0010392342?loc=P_0003_073
374,天涯歌女：周璇與她的歌,洪芳怡,2008-01-01,"
本書以嚴肅音樂的分析態度與方法，處理歌詞、歌曲、與伴奏，探討唱片在當時上海的音樂工業中製造的流程，並分析重要詞曲作家的作品與風格。周璇作為一個紅極一時的女明星，不論拍戲或歌唱都可被視作表演，...more
",https://www.books.com.tw/products/0010393306?loc=P_0003_074
375,搖滾吉他祕訣(附CD),彼得．費舍,2007-12-27,"
真的有〝搖滾吉他秘訣〞這樣的事嗎?你將在本書中發現，這些所謂的秘訣無非是一些任何人都可以很容易就掌握、學習杷念或技巧。綜合熟練地運用這些技巧，且制定一個活用自己的練習計劃，再配合這本書，就出...more
",https://www.books.com.tw/products/0010400479?loc=P_0003_075
376,簡譜：最新排行 第97冊 (適用鋼琴、電子琴、吉他、Bass、爵士鼓等樂器),卓錦炎,2007-12-20,"
適合：任何樂器 演奏、彈唱...more
",https://www.books.com.tw/products/0010390049?loc=P_0003_076
377,江文也鋼琴作品集(上),江小韻,2007-12-01,"
1982年「江文也復興」浪潮開始以來，樂譜需求日益增加。江文也作品演出紀錄雖不少，但真正刊行的樂譜卻有限，尤其移居北京以後的作品更難得被出版。江文也的音樂之所以難以推廣、難以全面被研究，主要原因...more
",https://www.books.com.tw/products/0010388311?loc=P_0003_077
378,江文也鋼琴作品集(下),江小韻,2007-12-01,"
1982年「江文也復興」浪潮開始以來，樂譜需求日益增加。江文也作品演出紀錄雖不少，但真正刊行的樂譜卻有限，尤其移居北京以後的作品更難得被出版。江文也的音樂之所以難以推廣、難以全面被研究，主要原因...more
",https://www.books.com.tw/products/0010388315?loc=P_0003_078
379,歡唱日(美)語歌謠卡拉OK,劉清祥,2007-12-01,"
精選日語歌謠暢銷曲，採用大字體、漢字注音及歌詞中文翻譯，內容包括了「世界歌謠日、美、華合唱」「歌詞編譯日、中上下對照」「附前奏、間奏、和絃伴奏」「曲、詞左右對照和聲歡唱」。...more
",https://www.books.com.tw/products/0010389386?loc=P_0003_079
380,2002-2007阿里山日出印象樂章集錦(光碟)中.英.日,阿里山國家公園管理處,2007-12-01,"
2002-2007阿里山日出印象音樂會集錦...more
",https://www.books.com.tw/products/0010397581?loc=P_0003_080
381,iTouch就是愛彈琴9(附1CD),麥書編輯部,2007-11-28,"
幼兒鋼琴教學 做個專業而快樂的鋼琴老師 - 給鋼琴老師的一些小撇步職業Q&A 孔鏘老師專訪(上)爵士鋼琴講座 爵士鋼琴演奏常用手法解析 (一)流行鋼琴教室 Ballad抒情慢四拍鋼琴彈奏要訣特別企劃 總在身旁的絕...more
",https://www.books.com.tw/products/0010388385?loc=P_0003_081
382,六弦百貨店第50輯(附1VCD ),麥書編輯部,2007-11-28,"
封面人物 Cover Feature品冠特別報導 Special Report STAR陳奕專題報導 Special Report宅錄攻略祕笈4 × 混音的基礎概念篇大家一起學 FINGERSTYLE漫談FingerStyle編曲手法之裝飾......more
",https://www.books.com.tw/products/0010388387?loc=P_0003_082
383,世界名歌劇饗宴8：俄國歌劇,邵義強,2007-11-01,"
西洋的「歌劇」(Opera英、義) 正如中文譯名那樣，指的是利用音樂和歌唱表演的戲劇，但其在表演方式、伴奏樂器和規模上有異，歌劇相當於中國的平劇或台灣的歌仔戲。西洋歌劇屬於綜合藝術，音樂包括獨唱、重...more
",https://www.books.com.tw/products/0010371958?loc=P_0003_083
384,Bass Line-電貝士旋律奏法(書+電貝士教學DVD),Rev Jones,2007-10-26,"
此張DVD是Rev Jones全球首張在亞洲拍攝的教學影帶。內容從基本的左右手技巧開始教起，如：捶音、勾音、滑音、顫音、點弦等技巧外，還談論到一些關於Bass的音色與設備的選購、各類音樂風格的演奏、15個經典...more
",https://www.books.com.tw/products/0010384990?loc=P_0003_084
385,五線譜、豆芽譜：流行豆芽譜 第42冊 (適用鋼琴、電子琴),卓著出版社,2007-10-25,"
適合：流行曲目、鋼琴演奏...more
",https://www.books.com.tw/products/0010384730?loc=P_0003_085
386,愛*星光精選：昨天今天明天 (鋼琴彈唱完整版),朱怡潔,2007-10-24,"
本書收錄歌曲如下： 1.總在我身旁-星光幫合唱 2.那首歌-林宥嘉(新歌) 3.多餘-楊宗緯(電影 沉睡的青春主題曲) 4.捕夢人-潘裕文(新歌) 5.你的背包-安伯政(原唱陳奕迅) 6.你是我的眼-林宥嘉(原唱蕭煌奇) 7.天...more
",https://www.books.com.tw/products/0010384213?loc=P_0003_086
387,不能說的秘密電影創作琴譜,周杰倫,2007-09-21,"
隱藏在琴鍵與指尖的愛戀秘密 穿梭在古典與流行的浪漫音符 周杰倫首部導演作品 不能說的秘密 唯一創作樂譜集 精選電影12首周杰倫+泰國配樂大師Terdsak Janpan插曲配樂 由周杰倫親自指導彈奏指法技巧 讓隱藏...more
",https://www.books.com.tw/products/0010380805?loc=P_0003_087
388,Playtime陪伴鋼琴系列：拜爾併用曲集第一級(附1CD),何真真、劉怡君,2007-09-07,"
歡迎來到「陪伴鋼琴系列」playtime 的音樂世界，讓我們一起來彈奏一首首動聽又有趣的曲子及探索各種不同的音樂風格。本系列的鋼琴課程是以拜爾程度為規劃藍本，精心設計出一套確實配合拜爾進度的併用教材...more
",https://www.books.com.tw/products/0010381034?loc=P_0003_088
389,Playtime陪伴鋼琴系列：拜爾併用曲集第三級(附2CD),何真真、劉怡君,2007-09-07,"
歡迎來到「陪伴鋼琴系列」playtime 的音樂世界，讓我們一起來彈奏一首首動聽又有趣的曲子及探索各種不同的音樂風格。本系列的鋼琴課程是以拜爾程度為規劃藍本，精心設計出一套確實配合拜爾進度的併用教材...more
",https://www.books.com.tw/products/0010381039?loc=P_0003_089
390,Playtime陪伴鋼琴系列：拜爾併用曲集第二級(附1CD),何真真、劉怡君,2007-09-07,"
歡迎來到「陪伴鋼琴系列」playtime 的音樂世界，讓我們一起來彈奏一首首動聽又有趣的曲子及探索各種不同的音樂風格。   本系列的鋼琴課程是以拜爾程度為規劃藍本，精心設計出一套確實配合拜爾進度的併用教...more
",https://www.books.com.tw/products/0010381190?loc=P_0003_090
391,Playtime陪伴鋼琴系列：拜爾併用曲集第五級(附2CD),何真真、劉怡君,2007-09-07,"
歡迎來到「陪伴鋼琴系列」playtime 的音樂世界，讓我們一起來彈奏一首首動聽又有趣的曲子及探索各種不同的音樂風格。   本系列的鋼琴課程是以拜爾程度為規劃藍本，精心設計出一套確實配合拜爾進度的併用教...more
",https://www.books.com.tw/products/0010381191?loc=P_0003_091
392,Playtime陪伴鋼琴系列：拜爾併用曲集第四級(附2CD),何真真、劉怡君,2007-09-07,"
歡迎來到「陪伴鋼琴系列」playtime 的音樂世界，讓我們一起來彈奏一首首動聽又有趣的曲子及探索各種不同的音樂風格。本系列的鋼琴課程是以拜爾程度為規劃藍本，精心設計出一套確實配合拜爾進度的併用教材...more
",https://www.books.com.tw/products/0010381192?loc=P_0003_092
393,六弦百貨店第49輯(附1VCD ),麥書編輯部,2007-09-07,"
背叛Venus新歌推薦 1、可以不可以 --- 丁噹 2、我不想忘記你 --- 郭靜 (Claire) 3、聽袁惟仁彈吉他 --- S.H.E 4、五月天 --- S.H.E 5、老婆 --- S.H.E 6、妳愛我嗎 --- 櫻桃幫 7、......more
",https://www.books.com.tw/products/0010381196?loc=P_0003_093
394,華格納：諸神的黃昏(尼伯龍根的指環：第三日),吳祖強,2007-09-01,"
四部聯篇舞台節慶劇 --尼伯龍根的指環-- 前 夕《萊茵的黃金》 第一日《女武神》 第二日《齊格菲》 第三日《諸神的黃昏》   規模空前的【指環】由華格納親撰劇本，取材自日爾曼史詩和北歐神話，蘊含中世紀...more
",https://www.books.com.tw/products/0010380411?loc=P_0003_094
395,華格納：齊格菲(尼伯龍根的指環–第二日),吳祖強,2007-09-01,"
四部聯篇舞台節慶劇 --尼伯龍根的指環-- 前 夕《萊茵的黃金》 第一日《女武神》 第二日《齊格菲》 第三日《諸神的黃昏》   規模空前的【指環】由華格納親撰劇本，取材自日爾曼史詩和北歐神話，蘊含中世紀...more
",https://www.books.com.tw/products/0010380413?loc=P_0003_095
396,iTouch就是愛彈琴8(附1CD),麥書編輯部,2007-08-29,"
封面人物 張惠妹 ?STAR幼兒鋼琴教學 讓孩子喜歡上音樂課職業Q&A 鋼琴老師照過來2 孔鏘老師搶先報電腦音樂十分鐘上手 FINALE常用功能整理 JAZZ CAFE Fly Me The Moon爵士鋼琴講座 藍調鋼琴二流行鋼琴教室 ...more
",https://www.books.com.tw/products/0010380278?loc=P_0003_096
397,五線譜、豆芽譜：流行豆芽譜 第41冊 (適用鋼琴、電子琴),卓錦炎,2007-08-25,"
適合：流行曲目、鋼琴演奏...more
",https://www.books.com.tw/products/0010380716?loc=P_0003_097
398,日語演歌卡拉OK(第二集),陳培寬,2007-08-15,"
本系列書籍蒐集了許多膾炙人口的經典歌曲，也盡量提供讀者原唱歌手及首唱年代，對於提升日語歌詞內涵之瞭解也頗有參考的餘地，期盼本書的問世，能成為愛唱者與日語歌之間，意境溝通的橋梁。...more
",https://www.books.com.tw/products/0010547957?loc=P_0003_098
399,戲說、青春之歌(看什麼音樂劇),蔣國勇(蔣爸),2007-08-10,"
您是不是覺得百老匯音樂劇很遙不可及? 您是不是覺得要欣賞一齣音樂劇往往要價不斐、且不得要領? 請您跟著蔣爸一同看平面百老匯， 感受音樂劇不可思議的魅力。 十齣有關青春歲月的生動名作，讓您一次看個夠...more
",https://www.books.com.tw/products/0010378967?loc=P_0003_099
400,崑劇朱買臣休妻(隨書附DVD),雷競璇,2007-08-01,"
...more
",https://www.books.com.tw/products/0010383617?loc=P_0003_100
401,踗步近前聽古音-鹿港聚英社 林清河譜本(精),"李毓芳,王櫻芬",2007-08-01,"
本書對彰化縣南管音樂四大館閣之一的鹿港聚英社手抄本進行整理及調查，計畫內容主要係將彰化鹿港「聚英社」所提供的62冊南管曲簿，進行曲簿數位化及初步整理工作，使此批手抄本能增加其利用價值，提供研究...more
",https://www.books.com.tw/products/0010388334?loc=P_0003_001
402,理查.史特勞斯：玫瑰騎士,吳祖強,2007-07-01,"
理查.史特勞斯以《莎樂美》及《艾蕾克特拉》轟動當代音樂界之後，《玫瑰騎士》卻又返璞歸真，造就一幅精細的十八世紀維也納貴族家庭生活風情畫。劇情雖淵源於法國喜劇，歌劇腳本裡卻充滿奧地利人特有的憂...more
",https://www.books.com.tw/products/0010371927?loc=P_0003_002
403,五線譜、豆芽譜：流行豆芽譜 第40冊 (適用鋼琴、電子琴),卓錦炎,2007-06-28,"
適合：流行曲目、鋼琴演奏...more
",https://www.books.com.tw/products/0010371770?loc=P_0003_003
404,The Groove(電貝士教學教材.附DVD),Stuart Hamm,2007-06-06,"
本世紀最偉大的Bass宗師親自教授電貝士基礎進階、完全自學◎ Stuart Hamm親自示範電貝士技巧教學◎超級實用音階示範，並附全套樂譜◎Tapping 、Slapping及Popping等絕招秘密大公開◎收錄5首 Stuart Hamm......more
",https://www.books.com.tw/products/0010369846?loc=P_0003_004
405,許德舉作品：藝術歌曲集(第二集),許德舉,2007-06-01,"
...more
",https://www.books.com.tw/products/0010393736?loc=P_0003_005
406,瘋狂電吉他(附1CD)五版,潘學觀,2007-05-24,"
...more
",https://www.books.com.tw/products/0010383008?loc=P_0003_006
407,五線譜、豆芽譜：小豆芽流行鋼琴精選 第11冊 (適用鋼琴、電子琴)(本書程度：徹爾尼與小奏鳴曲之間),卓錦炎,2007-05-15,"
適合：流行曲目、鋼琴彈奏...more
",https://www.books.com.tw/products/0010367971?loc=P_0003_007
408,五線譜、豆芽譜：流行豆芽譜 第39冊 (適用鋼琴、電子琴),卓錦炎,2007-05-11,"
適合：流行曲目、鋼琴演奏...more
",https://www.books.com.tw/products/0010367970?loc=P_0003_008
409,簡譜：最新排行 第93冊 (適用鋼琴、電子琴、吉他、Bass、爵士鼓等樂器),卓錦炎,2007-05-11,"
...more
",https://www.books.com.tw/products/0010367975?loc=P_0003_009
