,書名,作者,出版日期,內容介紹,網址
73,我的部落格Blog隨手翻,林佳生,2006-09-05,"
認識 Blog Yahoo Blog的申請與使用 無名小站Blog的申請與使用 無名小站Blog的進階應用 挑選您最合適的Blog 如何架設自己的Blog 管理自己的Blog 使用RSS收集所要的資訊 Blog是時下?為盛行的個人網誌，它可....more
",https://www.books.com.tw/products/0010342617?loc=P_0003_073
74,iBook突破 FrontPage 2003 中文版 SOEZ2u數位學習(附DVD光碟1片),數位城技術中心,2006-09-01,"
總時間：14小時12分   動態教學：6小時04分   互動練習：4小時04分   互動測驗：4小時04分   SOEZ 2U 互動式多媒體影音教學DVD   綜合動態教學、互動練習、互動測驗、學習評量、學習成果的五大主題全方位...more
",https://www.books.com.tw/products/0010342738?loc=P_0003_074
75,SOEZ2u多媒體學園--突破FrontPage 2003(DVD一片、操作手冊、回函卡),新造數位,2006-08-01,"
SOEZ 2U 互動式多媒體影音教學DVD   綜合動態教學、互動練習、互動測驗、學習評量、學習成果的五大主題全方位學習。   動態教學：由文書處理大師親自設計，影音同步播放，外加旁白與註解，看清楚、講明白...more
",https://www.books.com.tw/products/0010339280?loc=P_0003_075
76,寫網頁架網站一書搞定,徐盟霖,2006-07-27,"
破解一般人對於網頁寫作軟體、網頁動畫軟體、自己架設網站等，非常困難的迷思，全方位的教授Dreamweaver MX、FLASH MX、及架站相關軟體，不需高深的網頁技巧及架站技術，本書讓你?}一書搞定?}!   從網站的...more
",https://www.books.com.tw/products/0010224794?loc=P_0003_076
77,Ajax開發精要,柯自聰,2006-07-22,"
在Ajax出現之前，Javascript、XHTML和CSS、DOM、XML和XSTL、XMLHttpRequest基本上是各自為政的，Ajax讓這些技術第一次有了交集，並且組成一個整體。相信隨著Ajax的逐漸成熟和更加廣泛的運用，Ajax......more
",https://www.books.com.tw/products/0010336905?loc=P_0003_077
78,Design玩設計!出色網頁大賞,"周虹,王咏剛",2006-04-04,"
本書詳細介紹了近1000個優秀網頁設計的網站，並為每個網站標註網址、關鍵詞、配色方案等基本訊息，讓讀者可以快速找到相關網頁，還為最出色的網頁設加註了生動的評論，是本可提昇網頁設計水準、實用的、方...more
",https://www.books.com.tw/products/0010327391?loc=P_0003_078
79,Design玩設計!專業網站設計與配色實例解析,梁景紅,2006-04-02,"
本書從資訊特點出發，提供大量的網站設計要點和技巧，並透過學習優秀作品，快速吸收理論知識，配合書中實例欣賞、分析，加深對不同類型網站設計內容理解，確實掌握網站設計的竅門。本書既有理論知識陳述，...more
",https://www.books.com.tw/products/0010327390?loc=P_0003_079
80,FrontPage 2003完全教本(附贈超值影音教學光碟),慷齊資訊,2005-12-23,"
O 從網頁概念到架設網站，了解網站設計的整個流程。    O 由淺入深學習FrontPage基礎，輕鬆掌握其操作方法。    O 以一個完成的網站作為教學範例，介紹不同風格的網頁設計。    O 學會佈景主題、文字與圖...more
",https://www.books.com.tw/products/0010317390?loc=P_0003_080
81,網站建置速成創意魔法,林佳生,2005-08-25,"
在目前的職場上，懂得使用WORD文書處理、EXCEL試算表等是最基本的要求。網際網路目前已非常普及，除了資料的瀏覽與搜尋外，網頁的製作也不再是一門專業的技巧了。其實，網站的建置一點也不難，本書要告訴...more
",https://www.books.com.tw/products/0010305684?loc=P_0003_081
82,舞動namo WebEditor 6中文版,陳怡君,2005-07-25,"
製作絢麗的網站很難嗎?只要選擇容易使用的軟體，就算是初學者，也能幫助你在短期間創造出既鮮活又美麗的網站!強調簡單易學的WebEditor 6，採用所見即所得的方式製作網頁，以及視覺化的網站管理介面，讓設...more
",https://www.books.com.tw/products/0010303007?loc=P_0003_082
83,FrontPage 2003精選教材 隨手翻(附光碟一片),林佳生、莊啟洋,2005-03-25,"
本書是針對沒時間去探討一套軟體的人而寫的。書不在厚，夠用就好，所以它並不詳述該軟體的所有功能，而針對較常用的部份以圖文循序的方式列出步驟並詳加解說，甚至在您遇到問題時再隨手翻翻即可! 藉由選定...more
",https://www.books.com.tw/products/0010286340?loc=P_0003_083
84,舞動FrontPage 2002中文版,陳俊榮,2004-06-17,"
...more
",https://www.books.com.tw/products/0010263034?loc=P_0003_084
85,活動網頁設計,藝風堂編輯部,2004-06-08,"
...more
",https://www.books.com.tw/products/0010261670?loc=P_0003_085
86,企業形象網頁,編輯部,2004-04-20,"
企業識別是一種結合現代設計觀念與企業經營理論，以創造出企業個性ˋ突顯企業精神，是消費者產生認同感，進而達成市場行銷目的之設計項目。   處於21世紀，網路媒體的操作運用更是被企業所重視；其不僅是一...more
",https://www.books.com.tw/products/0010258729?loc=P_0003_086
87,創意網頁設計,編輯部編企,2003-12-01,"
...more
",https://www.books.com.tw/products/0010242495?loc=P_0003_087
88,延伸標記語言XML新引,連志誠,2002-11-25,"
近年來，最熱門又被廣泛討論的網頁編輯工具即為XML。XML沿用了HTML的基本觀念，再加以改善補足HTML不能自訂標籤，不能跟其他應用程式搭配的缺點，增加了分析文件結構的功能，也因此XML的使用範圍更廣，可...more
",https://www.books.com.tw/products/0010210345?loc=P_0003_088
89,網際網路應用大全-入門、FrontPage與ASP網頁設計,李俊德,2002-09-16,"
本書特色： 全國首創一邊用FrontPage設計網頁、一邊講解HTML語法 附線上投票、網路書店等ASP動態網頁範例 例題大都為連續題，連貫、緊湊地完成「知城」網站的各網頁 理論與實務並重，例題最多、最連貫 去...more
",https://www.books.com.tw/products/0010203770?loc=P_0003_089
90,多元化網頁設計,Ann Navarro,2002-09-15,"
本書可以滿足兩種讀者，第一種族群包刮了正要進入到網站設計的領域或是仰賴傳統設計工具來建構網站及第一次進入這個領域的人，第二種讀者包刮已經認識HTML的設計者以及那些已建構很多網頁現在正想要學習新...more
",https://www.books.com.tw/products/0010207548?loc=P_0003_090
91,實戰FrontPage 2002動態網頁-無碼輕鬆作,陳宗興,2002-04-10,"
無碼攻略：無須任何一行程式碼，製作資料庫存取的動態網頁! 在本書所有的精彩範例，均秉持一個「無碼攻略：無須一行程式碼撰寫」的應用原則，以Frontpage 2002為開發工具，以詳細的圖解說明，讓您步驟式的...more
",https://www.books.com.tw/products/0010192309?loc=P_0003_091
92,實戰FrontPage 2002中文版,核心研究室,2001-12-11,"
本書共有15個章節，除了本書的主題[FrontPage 2002]以外，還包括了網站製作的一些相關知識，各章如下： 第一章 FrontPage 2002概論 第二章 文字段落編排 第三章 超鏈結與影像檔案的加入 第四章 使用表格 ...more
",https://www.books.com.tw/products/0010182195?loc=P_0003_092
93,全方位網頁設計,蔡一郎,2001-06-15,"
本書規劃了十四個章節，由最簡單的網頁建置到最熱門軟體介紹，以及提供完整的網路資源，配合實務練習的課程，循序的介紹各項功能以及常用的工具，對於不同的需求，也介紹多種網頁設計的軟體，從傳統的網頁...more
",https://www.books.com.tw/products/0010163054?loc=P_0003_093
94,XML學習手冊,Erik T. Ray,2001-05-20,"
XML(Extensible Markup Language)可建立自我說明的資料，或成為 WWW、企業網路以及其它領域中共用的格式和資料。   任何想瞭解 XML 是什麼以及如何使用 XML 的人，這本書就是你的不二選擇。對於需要寫 XM....more
",https://www.books.com.tw/products/0010157053?loc=P_0003_094
95,動態網頁就是這麼簡單,盧孜婷,2001-04-10,"
本書以市面最熱門的軟體來教授如何簡單製作動態網頁；內容有霓虹燈文字，飛舞的蝴蝶，配樂，動畫轉換成網頁，七彩幻影文字，探照燈動畫，漸變的文字，唱作俱佳的幻燈秀...等特效功能，完全step by step!...more
",https://www.books.com.tw/products/0010152580?loc=P_0003_095
96,XML & ASP網頁程式設計,陳勤意,2001-01-01,"
本書特色： XML與ASP的超完美結合 XML-跨平台資訊交換的世界標準：XML本身為文字，無論任何平台都可應用。 ASP-Microsoft動態網頁的運作標準：ASP本身是由網頁伺服器來執行，轉換成HTML標準的網頁，所以不...more
",https://www.books.com.tw/products/0010141533?loc=P_0003_096
97,新手做網頁就是這麼簡單,盧孜婷,2000-08-12,"
本書教您以超簡單的方式設計拉風的網頁，全書先概括介紹目前市面上一般網頁寫作軟體及工具，再告訴您在寫作網頁之前應先準備些甚麼材料?然後完全以步驟漸進式的範例來教您一步步的完成您的網頁，它擺脫了...more
",https://www.books.com.tw/products/0010126779?loc=P_0003_097
98,FrontPage 2000就是這麼簡單,盧孜婷,1999-10-01,"
這是一本專為FrontPage初學者而設計的好書，以步驟圖解方式，教您製作網頁，無論是圖片的構成、背景的安排、或是動態的效果、按鈕的製作、色彩的運用……等等；FrontPage就是這麼簡單，可讓您在最短的時間內...more
",https://www.books.com.tw/products/0010045250?loc=P_0003_098
