,書名,作者,出版日期,內容介紹,網址
75,金融工程專用機率論,吳文峰,2005-10-25,"
機率論的基礎概念隨機變數及其分配單一隨機變數的話題多元隨機變數的話題隨機變數序列的收斂隨機過程 Markov過程條件期望值及平賭過程隨機過程的微分.積分隨機微分方程式。...more
",https://www.books.com.tw/products/0010357775?loc=P_0003_075
76,管理數學,陳登源,2005-10-07,"
本書以深入淺出的方法，對管理領域相關的數量方法與基礎數學工具作一個完整有系統性的介紹，在內容架構上，分為二個部分，其一是基礎數量工具部分，包括微分、積分、線性代數以及機率；管理應用部分，包括...more
",https://www.books.com.tw/products/0010332284?loc=P_0003_076
77,Fuzzy 控制：理論、實作與應用(修訂版),孫宗瀛、楊英魁,2005-09-16,"
Fuzzy控制由早期的沒沒無聞到今天的炙手可熱只不過數個年頭,但其相關產品的演進,卻已到了令人目不暇接的地步。本書將為您揭開Fuzzy控制的神祕面紗,讓讀者可由本書各章節中獲得相關的理論及實務方面的知識...more
",https://www.books.com.tw/products/0010312226?loc=P_0003_077
78,應用線性迴歸模型(Kutner：Applied Linear Regression Models 4/e ’04)(附光碟)<4>,Neter,2005-08-09,"
今日之線性迴歸模型已經廣泛地應用在企業管理、經濟、工程、社會健康以及生物科學等領域上。要成功地應用這些模型，有賴於掌握其中之理論，並對生活中所遭遇的實際問題有相當程度之了解，而本書--《應用線...more
",https://www.books.com.tw/products/0010309314?loc=P_0003_078
79,現代管理數學,張保隆,2005-05-16,"
◎ 動機目的：本書主要在介紹管理領域中的數學方法，對於理論與實務整合及問題理解有正面的意義。期望對數量方法應用有興趣之讀者能以此書入門，學習數學工具的使用，進而應用在解決實務問題或從事相關研究...more
",https://www.books.com.tw/products/0010294485?loc=P_0003_079
80,枯井的啟示,紀素雲等,2004-11-20,"
枯井的啟示 數學的故事   數學是一門歷史悠久的學科，   它不僅是從事其他學科學習和研究的一種工具和手段，   更重要的是一種文化現象。   數學文化是對數學知識、技能、能力素質等概念的高度概括。   本...more
",https://www.books.com.tw/products/0010278366?loc=P_0003_080
81,高中數學畫龍點睛,王擎天,2004-09-26,"
本書是針對高中升大學學科能力測驗數學考科所編纂的總複習參考書，內容包含高一和高二數學課程全部，每一單元均詳細介紹每一主題的命題重點，並且根據命題趨勢列舉範例題目，而每一主題的最後還附有精選的...more
",https://www.books.com.tw/products/0010272446?loc=P_0003_081
82,統計 你贏的機率,萊文生,2004-06-30,"
有人天生是幸運兒，有人硬是特別倒楣，這是運氣使然?還是另有原因?擲兩顆骰子，哪個點數最常出現?打橋牌、玩梭哈，拿到一手好牌的機運有多高?到賭城玩幾把，有可能賺到大錢嗎?操縱股市的那隻看不見的手，...more
",https://www.books.com.tw/products/0010263819?loc=P_0003_082
83,數字邏輯101,理查．菲立普,2004-05-25,"
本書以精美彩圖，介紹每個數字的數學特性，更以數字的周邊資訊加深讀者印象(例如七喜汽水、四十二章經之類的)，同時提供一些數字、數學方面的趣味小題目鍛鍊讀者的思考能力。   數目介紹從0-1000，另有一...more
",https://www.books.com.tw/products/0010259306?loc=P_0003_083
84,模糊的未來：從社會、科學到晶片中的天堂,巴特．柯斯可,2004-02-27,"
從家電產品上的Fuzzy系統，到戰斧巡弋飛彈的目標判別，與人工智能的發展息息相關的模糊理論(Fuzzy Theory)早已被應用在世界的各個角落。   模糊理論打破習以為常的「非黑即白」、「有或沒有」的二元邏輯，...more
",https://www.books.com.tw/products/0010249507?loc=P_0003_084
85,機率論,林光賢,2004-02-09,"
本書共分八章，在不失數學之嚴謹性的情況下，利用深入淺出的文字，將機率的重點介紹給讀者。內容特色如下： 1.有很多取材自各行各業的例題，解說詳盡，易於了解，可輕鬆的學習。 2.每章後收集豐富且具有代...more
",https://www.books.com.tw/products/0010304943?loc=P_0003_085
86,類別資料分析導論(Agresti : An Introduction to Categorical Data Analysis 1/e ’96 ),劉應興,2003-12-06,"
本書以非技術性的角度介紹類別反應資料(或離散資料)的分析方法，包括二元反應或二項資料的邏輯迴歸、卜瓦松計數資料及列聯表的對數線性模型等方法。   重點放在方法介紹及結果解釋，並不討論公式推導等技...more
",https://www.books.com.tw/products/0010248212?loc=P_0003_086
87,相關與回歸分析,鍾朝嵩,2003-11-15,"
在工廠要作製程解析或實驗數據的解析時，常會遇到要調查二種以上的測定值之間的關係，如硬度與成份之間的關係，如果只靠直覺的判斷時，常會有判斷錯誤的情形發生，像這種問題若要能很合理的去判別其間關係...more
",https://www.books.com.tw/products/0010241856?loc=P_0003_087
88,隨機思考論,黃文璋,2003-10-03,"
統計是一門科學，一門近代產生理性與感性兼備的科學。理性部分是當然的。統計涉及資料收集與資料解讀，這些就不能只靠硬梆梆的理論，此為其感性的部分。既談理論也談理念是本書的主軸。少林寺除了談佛法也...more
",https://www.books.com.tw/products/0010237791?loc=P_0003_088
89,數理統計,黃文璋,2003-09-27,"
本書前四章可充當大學部第一門機率論，或機率與統計一年的教材，第五章至第十一章可充當數理統計一年的教材。   本書可供大學部兩年的教材，亦可供研究所數理統計一年的教材。   作為研究所之教材，本書前...more
",https://www.books.com.tw/products/0010241275?loc=P_0003_089
90,學生數學辭典(精裝),,2003-03-03,"
...more
",https://www.books.com.tw/products/0010217976?loc=P_0003_090
91,商用年金數學,洪鴻銘,2003-03-01,"
年金制度隨著高齡化社會來臨已普遍受到各界重視，其規劃需以年金數學的分析為基礎，而年金商品之設計更需透過年金數學以釐訂適當費率。   本書整合了商用數學及精算數學中與年金相關的基本概念，內容主要...more
",https://www.books.com.tw/products/0010239878?loc=P_0003_091
92,機率的樂趣,Richard Isaac,2002-12-13,"
機率無所不在，樂透、賭場、看似主導著民生政策等沒完沒了的民意調查一這些只是機率原理影響一般大眾生活與命運的少數領域。廣義來看，這是一門運用機率與統計學以及隨機處理理論等技術，為現實世界建立數...more
",https://www.books.com.tw/products/0010210173?loc=P_0003_092
93,策略的賽局,Avinash Dixit,2002-10-01,"
本書是兩位作者Avinash Dixit與Susan Skeath在大學傳授「賽局理論」課程多年以後，根據其授課內容以及與學生的互動經驗，專門為初學者編寫的一本入門教科書。作者藉由豐富實例與淺顯語言傳達賽局理論之精...more
",https://www.books.com.tw/products/0010204999?loc=P_0003_093
94,在萬里長城算數學,仲田紀夫,2002-09-15,"
中國的萬里長城和「量的單位」以及「初步統計」有何關係?故宮的建築和「幾何」又有什麼牽連?   作者仲田紀夫先生是日本著名的數學家，他帶著數學的思維和眼睛，造訪中國的歷史建築，當遊客沉醉於山光水色...more
",https://www.books.com.tw/products/0010206377?loc=P_0003_094
95,類別與受限依變項的迴歸統計模式,Regression models for categorical and limited dependent variables,2002-08-10,"
在本書之中，Long 教授將近年來關於受限及類別依變項最有用的幾個統計方法，用迴歸統計的架構(一般社會科學學者最熟悉的研究方法)整理出來。用心的讀者們將會發現，在本書中所介紹的所有統計方法，都可以...more
",https://www.books.com.tw/products/0010201979?loc=P_0003_095
96,戰爭與數學：從世界大戰到日常生活,仲田紀夫,2002-07-23,"
戰爭與數學有什麼關係? 如果我們將戰爭的定義從傳統國家戰爭擴大至運動比賽、熱門的企業戰甚至是學生必打的考試戰，你會發現各種測量法、機率計算、幾何學等數學理論都因為戰爭的需要而更加實用。 因此在...more
",https://www.books.com.tw/products/0010199570?loc=P_0003_096
97,口語應用問題教材-第四階段,盧台華,2002-01-15,"
...more
",https://www.books.com.tw/products/0010197042?loc=P_0003_097
98,口語應用問題教材-第三階段,盧台華,2001-10-15,"
...more
",https://www.books.com.tw/products/0010197008?loc=P_0003_098
99,口語應用問題教材-第一階段,盧台華,2001-09-15,"
...more
",https://www.books.com.tw/products/0010197040?loc=P_0003_099
100,口語應用問題教材-第二階段,盧台華,2001-09-15,"
...more
",https://www.books.com.tw/products/0010197041?loc=P_0003_100
101,紛紜學(第二部)宇宙及人間各種紊亂與偶發事件研究,湯麟武,2000-12-13,"
本書討論森羅萬象的偶發現象的自然存在的真理，由此理推衍，可知紛紜之中亦有常規，即在變易之中，找出不易之理，正確把握，可達到利取其大，害取其輕，趨吉避兇的境界，所以可以稱為《新易經》，但仍是一...more
",https://www.books.com.tw/products/0010139210?loc=P_0003_001
102,面面觀大學入學考試數學科學科能力測驗(自然組),王擎天,2000-10-15,"
...more
",https://www.books.com.tw/products/0010150034?loc=P_0003_002
103,面面觀大學入學考試數學科學科能力測驗(社會組),王擎天,2000-10-15,"
...more
",https://www.books.com.tw/products/0010150035?loc=P_0003_003
104,學科能力測驗數學科大補貼整合版,王擎天．林白,2000-08-15,"
...more
",https://www.books.com.tw/products/0010150019?loc=P_0003_004
105,知識解碼,韋瑞 . 饒志堅,2000-05-01,"
本書係以駕簡馭繁的數字管理精神，深入淺出將人類知識作系統介紹。科學知識必涉及理性分析，而分析必然產生數字，故本書從宇宙大爆炸開始，到生命產生，人類的出現，以及你我「靈」、「魂」、「體」的奧秘...more
",https://www.books.com.tw/products/0010109080?loc=P_0003_005
106,數字123,許麗萍,1999-07-01,"
這是一盒大尺寸、實物正片的數字學習卡，除了可讓幼兒認識數字和數量外，也提供了雙語教學；另外，在背面也依數字字形設計了活潑有趣的圖案給幼兒練習書寫和著色，並附有「賓果遊戲卡」做為親子娛樂。...more
",https://www.books.com.tw/products/0010004292?loc=P_0003_006
107,數學教育的藝術與實務─另類教與學,林文生,1999-02-28,"
學習是一段愉快的發現之旅，教育是引導學生主動建構知識的歷程。 這本書的作者提供了引發學生主動建構知識的教學策略，內容包括：教師本身如何蛻變與成長?如何了解學生學習的意義?如何掌握學習的脈動?如何...more
",https://www.books.com.tw/products/0010079574?loc=P_0003_007
108,機率論導引,"劉振乾,劉睦雄編著",1999-02-15,"
...more
",https://www.books.com.tw/products/0010042521?loc=P_0003_008
109,球面三角術,李光蔭 著,1998-09-15,"
...more
",https://www.books.com.tw/products/0010041129?loc=P_0003_009
110,Lightwave 3D 5.5,呂永源,1998-04-01,"
...more
",https://www.books.com.tw/products/0010041488?loc=P_0003_010
111,現代對策論方法,張盛開,1998-04-01,"
...more
",https://www.books.com.tw/products/0010080064?loc=P_0003_011
112,速成-3D STUDIO MAX (CD-ROM),意念設計,1997-08-11,"
...more
",https://www.books.com.tw/products/0010050168?loc=P_0003_012
113,超人一等的速算術,艾天喜,1997-06-01,"
數字和我們的日常生活，有著密不可分的關係，一只輕巧的電子計算機，往往就能巧妙地解決我們的問題。但是，在沒有計算機，或不能使用計算機的場合，如何才能正確又迅速地求出您所要的答案呢?   本書針對這...more
",https://www.books.com.tw/products/0010123015?loc=P_0003_013
114,電腦數碼成像製作,小島久佳,1996-12-10,"
...more
",https://www.books.com.tw/products/0010064345?loc=P_0003_014
115,MAC影像處理軟件大檢閱,大衛、伯特,1996-11-10,"
...more
",https://www.books.com.tw/products/0010023903?loc=P_0003_015
116,數量計算公式,詹氏書局編輯部,1996-11-01,"
...more
",https://www.books.com.tw/products/0010392540?loc=P_0003_016
117,3D PHOTOSHOP電腦字形特效專輯(附光碟),何君毅,1996-06-10,"
...more
",https://www.books.com.tw/products/0010010004?loc=P_0003_017
118,電腦動畫製作,唐 福利,1996-02-10,"
...more
",https://www.books.com.tw/products/0010062875?loc=P_0003_018
119,管理數學,吳冬友,1996-01-01,"
年代：1996 。版次：1 。...more
",https://www.books.com.tw/products/0010170443?loc=P_0003_019
120,預防性品質保證-品質及可靠度提昇之策略與方法,潘浙楠,1996-01-01,"
年代：1996。版次：1 。...more
",https://www.books.com.tw/products/0010173358?loc=P_0003_020
121,段位心算(下冊),吳振雄,1995-10-15,"
本書內容為段位心算課程例題，適合國內國際性檢定、比賽、標準模擬試題。...more
",https://www.books.com.tw/products/0010123261?loc=P_0003_021
122,段位心加減算入門(中冊),吳振雄,1995-09-09,"
本書內容為段位心加減算段位課程例題，適合過內國際性檢定、比賽、標準模擬試題。...more
",https://www.books.com.tw/products/0010123259?loc=P_0003_022
123,段位心加減算入門(下冊),吳振雄,1995-09-01,"
本書內容為段位心加減算課程例題。包括課程例題、測驗題及練習題。適合過內國際性檢定、比賽、標準模擬試題。...more
",https://www.books.com.tw/products/0010123260?loc=P_0003_023
124,COLLAGE Photoshop的設計與應用,羅素.史帕克曼,1995-08-10,"
...more
",https://www.books.com.tw/products/0010037269?loc=P_0003_024
125,二級珠算,吳振雄,1995-07-15,"
本書內容為二級珠算基礎教材，適合國內國際性檢定、比賽、標準模擬試題。...more
",https://www.books.com.tw/products/0010123255?loc=P_0003_025
126,FreeHand 5.0版大全,藺德,1995-07-10,"
...more
",https://www.books.com.tw/products/0010045076?loc=P_0003_026
127,超級段位心算(中冊),吳振雄,1995-07-01,"
本書內容為超級段位心算段位課程例題，適合過內國際性檢定、比賽、標準模擬試題。...more
",https://www.books.com.tw/products/0010123258?loc=P_0003_027
128,識電腦.用電腦-如何進行多媒體製作,Erik Holsinger,1995-04-20,"
...more
",https://www.books.com.tw/products/0010020318?loc=P_0003_028
129,一級珠算,吳振雄,1995-04-15,"
本書內容為一級珠算基礎教材，適合國內國際性檢定、比賽、標準模擬試題。...more
",https://www.books.com.tw/products/0010123254?loc=P_0003_029
130,識電腦.用電腦-如何實踐電腦編程概念,Daniel Appleman,1995-04-10,"
...more
",https://www.books.com.tw/products/0010051147?loc=P_0003_030
131,段位心加減算入門(上冊),吳振雄,1995-04-01,"
本書內容為段位心加減算課程例題，適合過內國際性檢定、比賽、標準模擬試題。...more
",https://www.books.com.tw/products/0010123256?loc=P_0003_031
132,中國的地形,曾昭璇,1995-03-10,"
地球表面是科學研究最集中、最有意義的對象。因此，中國的地形研究成果，是各門學科都需要的之事；在四化建設中，不少部門希望瞭解我國地形的情況；在文化教育上，它對培養人們熱愛祖國的崇高感情起著很大...more
",https://www.books.com.tw/products/0010017690?loc=P_0003_032
133,五級珠算,吳振雄,1995-02-15,"
本書內容為五級珠算基礎教材，適合國內國際性檢定、比賽、標準模擬試題...more
",https://www.books.com.tw/products/0010123250?loc=P_0003_033
134,三級珠算,吳振雄,1995-02-15,"
本書內容為三級珠算基礎教材，適合國內國際性檢定、比賽、標準模擬試題。...more
",https://www.books.com.tw/products/0010123251?loc=P_0003_034
135,四級珠算,吳振雄,1995-02-15,"
本書內容為四級珠算基礎教材，適合國內國際性檢定、比賽、標準模擬試題。...more
",https://www.books.com.tw/products/0010123252?loc=P_0003_035
136,工程數學,陳建宏編著,1995-01-01,"
本書意在希望使工程與數學有更好的結合，一方面，我們學習將工程問題完整地轉換成數學問題，另一方面，我們也學習從數學式子來觀察背後的物理意義.因此之故，本書在撰寫上，有些角度可能和其它書本有相當...more
",https://www.books.com.tw/products/0010022118?loc=P_0003_036
137,心除算入門(中),吳振雄,1994-12-15,"
本書內容為心除算入門基礎教材中冊...more
",https://www.books.com.tw/products/0010123247?loc=P_0003_037
138,心除算入門(下),吳振雄,1994-12-15,"
本書內容為心除算入門基礎教材下冊...more
",https://www.books.com.tw/products/0010123248?loc=P_0003_038
139,乘法入門(中),吳振雄,1994-11-15,"
本書內容為乘算入門基礎教材中冊...more
",https://www.books.com.tw/products/0010123244?loc=P_0003_039
140,心除算入門(上),吳振雄,1994-11-15,"
本書內容為心除算入門基礎教材上冊。...more
",https://www.books.com.tw/products/0010123246?loc=P_0003_040
141,Mac電腦插圖個案研究,戴爾、格拉斯高,1994-11-10,"
...more
",https://www.books.com.tw/products/0010023501?loc=P_0003_041
142,除算入門(中),吳振雄,1994-10-15,"
本書內容為除算入門基礎教材中冊...more
",https://www.books.com.tw/products/0010123242?loc=P_0003_042
143,除算入門(下),吳振雄,1994-10-15,"
本書內容為除算入門基礎教材下冊...more
",https://www.books.com.tw/products/0010123243?loc=P_0003_043
144,管理數學,楊錦洲,1994-08-01,"
年代：1984 。版次： 1。...more
",https://www.books.com.tw/products/0010170439?loc=P_0003_044
145,數字人生,黃炘強,1994-06-15,"
...more
",https://www.books.com.tw/products/0010067819?loc=P_0003_045
146,六級心算標準模擬試題,吳振雄,1994-06-15,"
本書內容為全國性檢定六級心算標準模擬試題...more
",https://www.books.com.tw/products/0010123239?loc=P_0003_046
147,數理統計學,"劉應興,楊明宗",1994-01-01,"
年代：1994。版次：1 。...more
",https://www.books.com.tw/products/0010172784?loc=P_0003_047
148,心算入門(中),吳振雄,1993-12-15,"
本書內容為心算入門基礎教材中冊...more
",https://www.books.com.tw/products/0010123236?loc=P_0003_048
149,心算入門(上),吳振雄,1993-05-15,"
本書內容為心算入門基礎教材上冊附各單元分解題...more
",https://www.books.com.tw/products/0010123235?loc=P_0003_049
150,集合.邏輯與設基理論,史陶原著,1992-11-15,"
...more
",https://www.books.com.tw/products/0010007559?loc=P_0003_050
151,機率與統計,姚景星,1992-09-01,"
機率與統計 理論與應用兼顧，觀念與解題並重的一般性教科書，全書分為機率與統計兩篇，特別適合數學及其他理工科系使用。...more
",https://www.books.com.tw/products/0010049589?loc=P_0003_051
152,集合論導引,黎浦樹著,1991-11-15,"
...more
",https://www.books.com.tw/products/0010088236?loc=P_0003_052
153,迴歸分析,林真真,1990-01-01,"
年代：1990。版次：1 。...more
",https://www.books.com.tw/products/0010172781?loc=P_0003_053
154,材料力學(第二版)(上、下),Gere. Timosheno,1989-08-01,"
...more
",https://www.books.com.tw/products/0010189817?loc=P_0003_054
155,統計學導論詳解(3/e)/修訂版,Walpole,1989-01-01,"
統計學導論詳解(修訂版) Walpole所著「統計學導論」之習題解答。...more
",https://www.books.com.tw/products/0010048859?loc=P_0003_055
156,邏輯與設基法,劉福增,1982-03-01,"
一般基本邏輯教本，由於篇幅限制或者作者未能察覺，對所論列的一些觀念和問題，時常未能深入分析和討論。本書作者準備從研究和教學所得，把這類觀念和問題，做一系列深入的探討。   一尤其是《自然語言的...more
",https://www.books.com.tw/products/0010346992?loc=P_0003_056
157,近代商用數學,謝志雄,1977-01-01,"
年代：1977 。版次：1 。...more
",https://www.books.com.tw/products/0010170440?loc=P_0003_057
158,初等機率論,葉能哲,1971-02-20,"
...more
",https://www.books.com.tw/products/0010100123?loc=P_0003_058
159,數理統計(4/e),,1900-01-01,"
數理統計 數理統計 當代統計大師精心編寫的教科書，涵蓋了數理統計課程的各項重要議題。作者大量引用實例來說明機率理論及其應用，行文精簡深入，說理淺顯易懂，是評價最佳且使用最廣的數理統計學教科書。...more
",https://www.books.com.tw/products/0010009170?loc=P_0003_059
160,機率導論問題詳解,Hoel,1900-01-01,"
機率導論問題詳解 Hoel等所著「機率導論」之習題解答。...more
",https://www.books.com.tw/products/0010017310?loc=P_0003_060
161,高等工程數學詳解(6/e)/中,Kreyszig,1900-01-01,"
本書為”高等工程數學(六版)”課本習題之詳解....more
",https://www.books.com.tw/products/0010021642?loc=P_0003_061
162,數學解題理論研究,吳開朗,1900-01-01,"
書中主要內容,可以概括為”題”和”解”兩個字.”題”研究了數學題的來源,證明和推理的邏輯依據,數學命題與命題演算,題型的分類,以及設計方法等問題.”解”先分析搜索解題思路的一般原則和方法,而後分節討論了各種...more
",https://www.books.com.tw/products/0010023188?loc=P_0003_062
163,機率導論,詹世煌譯,1900-01-01,"
機率導論 機率理論的基本教科書，係以Hoel等所編著一系列三本的第一本，該系列叢書已享譽多年，成為數學與統計學領域的重要里程碑，本書說明了機率理論的基本概念，同時亦包含了進一步研究機率與統計的教...more
",https://www.books.com.tw/products/0010024589?loc=P_0003_063
164,統計導論問題詳解,Hoel,1900-01-01,"
統計導論問題詳解 Hoel等所著「統計導論」之習題解答。...more
",https://www.books.com.tw/products/0010043015?loc=P_0003_064
165,作業研究題庫/下,美教育協會,1900-01-01,"
...more
",https://www.books.com.tw/products/0010057228?loc=P_0003_065
166,統計導論,詹世煌譯,1900-01-01,"
機率過程 Hoel等所著系列的第二冊，係專為一學期數理統計課程編寫的教科書，涵蓋推定、假設檢定、線性模式推定與檢定、及無母數方法等議題。 全書內容編排頗具彈性，極適合搭配「機率導論」使用，或作為數...more
",https://www.books.com.tw/products/0010064200?loc=P_0003_066
167,作業研究題庫/上,美教育協會,1900-01-01,"
...more
",https://www.books.com.tw/products/0010091871?loc=P_0003_067
168,數理統計問題詳解(4/e)-調價,Hogg,1900-01-01,"
...more
",https://www.books.com.tw/products/0010094386?loc=P_0003_068
169,四級心算標準模擬試題,吳振雄,1900-01-01,"
本書內容為全國性檢定四級心算標準模擬試題。...more
",https://www.books.com.tw/products/0010123149?loc=P_0003_069
170,二級心算標準模擬試題,吳振雄,1900-01-01,"
本書內容為全國性檢定二級心算標準模擬試題。...more
",https://www.books.com.tw/products/0010123150?loc=P_0003_070
171,三級心算標準模擬試題,吳振雄,1900-01-01,"
本書內容為全國性檢定三級心算標準模擬試題。...more
",https://www.books.com.tw/products/0010123151?loc=P_0003_071
172,珠算入門(上冊),吳振雄,1900-01-01,"
本書內容為珠算入門基礎教材，並附各單元分解題...more
",https://www.books.com.tw/products/0010123232?loc=P_0003_072
173,心算入門(下冊),吳振雄,1900-01-01,"
本書內容為全國性檢定七級心算模擬題。...more
",https://www.books.com.tw/products/0010123237?loc=P_0003_073
174,五級心算標準模擬試題,吳振雄,1900-01-01,"
本書內容為全國性檢定五級心算標準模擬試題。...more
",https://www.books.com.tw/products/0010123240?loc=P_0003_074
175,心乘算入門(下冊),吳振雄,1900-01-01,"
本書內容為心乘算入門基礎教材上課例題。...more
",https://www.books.com.tw/products/0010123263?loc=P_0003_075
176,機率論複習札記,丁健理,1900-01-01,"
...more
",https://www.books.com.tw/products/0010133483?loc=P_0003_076
177,小神童資優數學(三下),,1900-01-01,"
...more
",https://www.books.com.tw/products/0010137462?loc=P_0003_077
178,小神童資優數學(四下),,1900-01-01,"
...more
",https://www.books.com.tw/products/0010137463?loc=P_0003_078
179,小神童資優數學(六下),,1900-01-01,"
...more
",https://www.books.com.tw/products/0010137465?loc=P_0003_079
