,書名,作者,出版日期,內容介紹,網址
204,郵政國文(增修版),"王曉瑜,高飛",2015-10-15,"
本書由全國考生公認、郵政招考最權威最內行的大東海創辦人所率領的名師-王曉瑜、高飛教授所親自為郵局特考考生編寫。通篇精闢內容，容括國學常識、成語、文意閱讀、字音字形辨正、修辭文法、歷屆試題難題...more
",https://www.books.com.tw/products/0010584383?loc=P_0003_004
205,國文(公文),林國隆,2013-10-08,"
本書乃依據行政院最新發布之文書處理手冊、公文程序條例之橫式書寫原則，因應國家考試趨勢，全新整編而成，其內容特色如下：   一、公式應答.輕鬆奪分   所有解答均完整包含「主旨」、「說明」、「辦法」...more
",https://www.books.com.tw/products/0010539002?loc=P_0003_005
206,郵政國文考前速習(第4版),王良止,2013-05-17,"
中華郵政特考 營運職、專業職(一)、專業職(二)內勤、外勤人員適用、各級升資考   *針對測驗題，歸納精華重點快速複習!   *歷年試題解析，迅速理解，戰力提升!   去郵局上班吧!工作穩定、福利又多，當然報...more
",https://www.books.com.tw/products/0010587745?loc=P_0003_006
207,郵政英文考前速習(第4版),黃昭明,2013-05-17,"
中華郵政特考 營運職、專業職(一)、專業職(二)內勤、外勤人員適用   *單字、會話、片語、文法快速複習!   *歷年試題詳解，迅速理解，戰力提升!   去郵局上班吧!工作穩定、福利又多，當然報考時會競爭激烈...more
",https://www.books.com.tw/products/0010587747?loc=P_0003_007
208,102年郵政特考套書 (專業職(二)內勤、外勤人員適用),黃昭明、王良止、陳俊良、陳力宏,2013-05-16,"
中華郵政招考全新套書破盤價替您省荷包! 名師編撰考試重點讓你快速精準掌握命題趨勢 觸類旁通投考組合邁向公務體系，工作穩定、生活幸福 Let s go!! ※精編詳解各主要教科書及考試用書之重點內容，考生精讀...more
",https://www.books.com.tw/products/0010586123?loc=P_0003_008
209,郵政法規(含大意),凌志,2013-01-22,"
「郵政法規」這一考科，考試範圍包含「郵政法」、「郵件處理規則」、「郵務營業規章」、「郵政儲金匯兌法」、「簡易人壽保險法」等五大篇。因此，從蒐羅相關試題開始，到撰寫編輯成冊，堪稱工程浩大，透過...more
",https://www.books.com.tw/products/0010578514?loc=P_0003_009
210,郵政法規(含大意),高點研究室,2012-03-13,"
本書係專為中華郵政從業人員考試全新整編，內容分為二大部分—郵政法規彙編及歷屆試題。本書涵括最新修訂法規，並完整收錄83至100年郵政特考營運職、專職二郵政法規及大意試題，供考生作為考前參考與練習，...more
",https://www.books.com.tw/products/0010542545?loc=P_0003_010
211,民法,許律師,2012-03-13,"
本書係為中華郵政、公務人員升資升等考試全新整編，內容含括民法五大編，以考情速報、重點整理、精選試題、學習補充站、高手進階篇、歷屆試題等為設計架構，側重基本觀念之解析及實例題之應用，故於重要法...more
",https://www.books.com.tw/products/0010254865?loc=P_0003_011
212,行銷學,陳克威,2012-03-12,"
本書係針對欲投考中華郵政、公務人員升資升等之考生所編著。作者為利於考生於短時間內培養基本概念，及應考時之作答實力與速度，於各章中先建立一簡明易記之整體架構暨內容，幫助考生紮實基本面，再輔以豐...more
",https://www.books.com.tw/products/0010542546?loc=P_0003_012
213,郵政從業人員甄試：郵政從業人員歷屆試題題庫(99-83),高點研究室,2010-06-11,"
本書收錄中華郵政從業人員99 ~ 83年郵政歷年試題及國考相關試題，依考試科目分為四大篇-國文、英文、企業管理、郵政法規，試題完整而豐富多加演練，必能獲取高分。...more
",https://www.books.com.tw/products/0010346363?loc=P_0003_013
