,書名,作者,出版日期,內容介紹,網址
149,台灣環境議題特論,於幼華,2006-06-01,"
孟子云：「生於憂患、死於安樂。」那麼生長在安樂環境的我們，在種種的環境警訊中，是否會反之死於憂患呢?造物主在地球生物圈內所設出的種種繁複佈局，遠超出我們人類智慧的想像與求知力，而我們能做的就...more
",https://www.books.com.tw/products/0010334569?loc=P_0003_049
150,生態工程理論與實務系列叢書(一)河川土壤生物工程工法設計暨施工手冊,歐風烈.郭瓊瑩,2006-04-01,"
如果說山林是台灣的命脈，則河川溪流是台灣的血脈，它供給輸送流域人類與生物生存需要的養分與活力。   然而河川之建設隨著都市化與城鄉高密度成長，人與水爭地，除了水質污染外，河川空間也面臨空前之挑...more
",https://www.books.com.tw/products/0010392262?loc=P_0003_050
151,太陽電力公司：新能源.新就業機會,法蘭茲．阿爾特,2005-12-15,"
70﹪的環境問題就是能源問題，作者提出由傳統能源轉型為再生能源的環保訴求，提出新觀點、新思維，因為能源轉型除了使用替代能源之外，也等於是要求對社會、經濟、財政、稅務另類的政策，並再三強調能源議...more
",https://www.books.com.tw/products/0010317200?loc=P_0003_051
152,商業生態學：商業也可以很生態,保羅‧霍肯,2005-09-20,"
傳統商業活動大量吞噬地球資源，導致生態環境惡化，人類生存的可永續性面臨空前挑戰，但是環保主義者和支持環保企業的措施卻未能觸及問題的要害。環境主義者總是把商業看成敵人；同樣地，商業也十分痛恨環...more
",https://www.books.com.tw/products/0010309437?loc=P_0003_052
153,認識生活中的環境法規,葉雲卿,2005-07-05,"
環保問題知多少?遭到烏賊車排放黑煙或是深夜鄰居人清夢時，你告道該如何解決及救濟嗎?現代人不可不知的環保法規，這裡都為您一一介紹哦!   本書囊括了日常生活中可能面臨的環保議題及法規。為了使讀者對於...more
",https://www.books.com.tw/products/0010303582?loc=P_0003_053
154,國際環境損害判例彙編,台大法學基金會,2005-06-01,"
我國法院及美國 日本 歐盟 法國 德國 英國 重要環境損害判決案例摘要 與統計分析 重要法律爭點整理...more
",https://www.books.com.tw/products/0010361454?loc=P_0003_054
155,生態構法(軟精裝) ECONTECHNOLOGICAL METHOD OF ENGINEERING,許海龍,2005-03-01,"
生態構法(Ecotechnological Method of Engineering)與工學或工程之生態工法是顯然地不相同。後者較硬體性措施；前者較柔體性且重協和。由于生態構法除以工程安全為基石外，溶入生物多樣性之行為特性為出發...more
",https://www.books.com.tw/products/0010392388?loc=P_0003_055
156,生態構法,許海龍,2005-03-01,"
生態構法(Ecotechnological Method of Engineering)與工學或工程之生態工法是顯然地不相同。後者較硬體性措施；前者較柔體性且重協和。由于生態構法除以工程安全為基石外，溶入生物多樣性之行為特性為出發...more
",https://www.books.com.tw/products/0010392391?loc=P_0003_056
157,永續發展策略,李永展,2004-10-01,"
生態法則告訴我們，面對環境敏感地區，與其一再以人定勝天的方式，企圖與天爭地，終而釀成天災人禍，還王如還地於自然，讓時間來自然癒合。回應這個理念，「永續治理」主張永續發展應作為國土政策與治理的...more
",https://www.books.com.tw/products/0010392321?loc=P_0003_057
158,結合生態與景觀之加勁擋土結構設計及施工規範,台北市土木技師公會,2004-10-01,"
近年來生態工法盛行，擋土結構施作亦考慮綠化植生之美化，故就地取材不使用鋼筋混-土材料之加勁擋土牆已漸被採用，但目前尚無相關之設計及施工規範，可供業者參考。加勁擋土結構物須考慮與整體環境之配合...more
",https://www.books.com.tw/products/0010392612?loc=P_0003_058
159,新世代環保政策,Marian R. Chertow、Daniel C Esty,2004-09-30,"
經由產業生態學的角度來觀察，經濟系統不再被視為與週遭環境是隔離的，反而是息息相關；環境保護政策因應出現，只是，政策的不完整有待克服；不完整的法令不如設法減少或消除污染來源…本書藉由生態觀點，...more
",https://www.books.com.tw/products/0010271937?loc=P_0003_059
160,全民造林、全民找林：一位環境經濟學者的反思,吳珮瑛,2004-06-30,"
讀台灣大學農業經濟系吳珮瑛教授《全民造林、全民找林》，可以看出一位環境經濟學者的反思心情。這是出身學院但有很深自覺的學者，投入社會、關懷環境、實踐理想的「用心完成」作品。   本書並不是一般幽...more
",https://www.books.com.tw/products/0010715939?loc=P_0003_060
161,七個環保綠點子：簡簡單單創造綠色新生活,約翰．雷恩,2004-05-24,"
你一定很好奇什麼是七個環保綠點子?   自行車、保險套、吊扇、曬衣繩、泰式河粉、圖書館、瓢蟲，就是這七件東西；我知道你開始在心裡暗想，這那算得上是什麼神奇寶物其實這就是我們要訴諸的重點：簡簡單創...more
",https://www.books.com.tw/products/0010259451?loc=P_0003_061
162,環境科學概論,盛連喜,2004-03-04,"
本書主要內容包括： 第一章：環境與環境科學； 第二章：人類生存的地球； 第三章：現代人類面臨的全球性環境問題； 第四章：生物環境與生態系統； 第五章：生態系統服務與生態系統管理； 第六章：永續發展...more
",https://www.books.com.tw/products/0010253741?loc=P_0003_062
163,都市生態經濟與能量,黃書禮,2004-03-01,"
本書為作者過去十多年來利用生態學家Howard T. Odum之生態能量分析方法所進行都市生態經濟系統系列研究之成果彙編。「能值(Emergy)」為Odum結合一般系統理論、生態學原理、與熱力學定律所建立之環境會計觀...more
",https://www.books.com.tw/products/0010392336?loc=P_0003_063
164,環保鄉土叢書(一套5冊),羅仁傑,2004-03-01,"
圖文介紹探討塑膠袋對各類生態環境的危害並介紹減少塑膠垃圾的好方法。 圖文介紹廢棄塑膠製品對環境有什麼傷害?及塑膠的種類有那些。圖文介紹廚餘回收及廚餘製成廚肥時的要點。圖文介紹垃圾到那去了及垃圾...more
",https://www.books.com.tw/products/0010361666?loc=P_0003_064
165,水與綠網絡規劃理論與實務,郭瓊瑩,2003-12-01,"
本書之結構亦以「河川」與「綠地」為主軸，其所涵蓋之向度則自國土規劃到建築基地之綠化與敷地計劃，也自面向之綠資源系統規劃到線性之河川流域廊道系統規劃。所收錄整理於三大篇中之文章出自：1.研究成果...more
",https://www.books.com.tw/products/0010392274?loc=P_0003_065
166,環境保護之成本效益分析：理論、方法與應用,蕭代基、鄭蕙燕、吳珮瑛、錢玉蘭、溫麗琪,2003-01-01,"
在造成環境資源問題之多種根源中，最重要者為人類的行為，因此為求有效解決環境資源問題，環境資源的管理者首先必須了解個人、團體、組織與政府等個體之行為動機、決策行為與影響因素。為了確切考核社會蔚...more
",https://www.books.com.tw/products/0010220304?loc=P_0003_066
167,環境管理&環保商機全預測,三菱總合研究所,2002-12-19,"
...more
",https://www.books.com.tw/products/0010209436?loc=P_0003_067
168,21世紀台灣主流的土石亂流,陳玉峰,2002-03-04,"
...more
",https://www.books.com.tw/products/0010188727?loc=P_0003_068
169,有機生活,Karen Sullivan,2002-02-15,"
在過去的10年裏，消費者在環保責任和環保健康方式上不斷追求。這項幾乎完全是由消費者推動的有機運動，已引起全世界各國政府的注意。國際上對環境問題的重視，使有機耕種成為公眾關注的焦點。因保健、清理...more
",https://www.books.com.tw/products/0010188403?loc=P_0003_069
170,留下一片森林,曾貴海,2001-09-01,"
聽診潰爛土地，為城市留下一片森林。   這是一位長期參與環境運動的醫生，從促成高雄衛武營軍區成為自然公園到高屏溪再生運動的行動力行，留下了對於「潰爛土地」的聽診紀錄，內容包含了河川、工業污染的...more
",https://www.books.com.tw/products/0010174701?loc=P_0003_070
171,山坡地開發與規劃設計法規彙編,李文勝,2001-04-01,"
全書共五章，並羅列60餘種相關法規。主要內容：(一)開發及審查、(二)規劃設計、(三)環境敏感區規定、(四)環境影響評估、(五)水土保持。...more
",https://www.books.com.tw/products/0010392438?loc=P_0003_071
172,環境荷爾蒙危機,"林天送,楊明珠",2001-03-13,"
由於環境與空氣污染，加上濫用藥物與人造荷爾蒙，導致生態異變：除了魚貝類可能含有有機氯外，還會干擾內分泌與免疫系統，造成野生動物性別錯亂、精蟲畸型、發育異常(早熟或生殖器官短小)等現象。本書為國...more
",https://www.books.com.tw/products/0010149670?loc=P_0003_072
173,土地倫理與921大震,陳玉峰,2000-05-15,"
十六世紀，福爾摩是一片鬱鬱蒼蒼的島嶼，二十世紀末，只剩半壁，總有一天，假設我們還有後代，且恰巧也是這片土地的管理者，他們將在扼腕悲痛之餘，譴責這代人的無知、貪婪、暴力或荒謬。老天無言審視的角...more
",https://www.books.com.tw/products/0010127324?loc=P_0003_073
174,環境影響評估法及其相關法規(修正版),詹氏書局編輯部,2000-05-01,"
...more
",https://www.books.com.tw/products/0010392594?loc=P_0003_074
175,我國於環境友善化綠色創新研發之發展策略,賴瑩苓,2000-01-01,"
...more
",https://www.books.com.tw/products/0010360910?loc=P_0003_075
176,山坡地永續利用,潘國樑,1999-08-01,"
...more
",https://www.books.com.tw/products/0010392532?loc=P_0003_076
177,全球環境議題：臺灣觀點,葉俊榮,1999-07-20,"
台灣在經歷民主轉型的過程中，同時受到國際化的壓力。其中，冷戰結束以來大幅擴張的全球環境條約，更對台灣的經貿與資源管理造成空前的衝擊。 過去華盛頓公約針對犀角與虎骨對台灣的制裁，固然令人印象深...more
",https://www.books.com.tw/products/0010331841?loc=P_0003_077
178,環境毒性有機物污染化學,金相燦,1998-02-15,"
本書介紹了有機化合物合重要有毒化合物，繼而分別就它們的一般物理化學性質和重要常數、土壤有機物及礦物的性質與成分、分配均衡理論、吸附與分配相互關係、生物濃縮以及各類化合物環境行為內容作了詳細闡...more
",https://www.books.com.tw/products/0010110608?loc=P_0003_078
179,人文與生態,陳玉峰,1997-11-01,"
...more
",https://www.books.com.tw/products/0010059021?loc=P_0003_079
180,藍天/綠水/淨土,李界木,1995-06-01,"
多年來，作者致力於環境研究及環保運動工作，對於社會上所發生之環保事件，加以分析評述，並引薦國際上較具前瞻性的環保先見於國人。   本書詳述空氣、大氣污染的成因，並針對台灣飲水和水域污染問題及垃...more
",https://www.books.com.tw/products/0010029257?loc=P_0003_080
181,還我自然,李界木著,1995-06-01,"
在環境嚴重污染、生態高度破壞，但舉國上下仍沉湎於經濟成長美夢、漠視環境保護的台灣，「還我自然」像是來自遠處的警訊，必將成為台灣島上大多數居民的心聲與企求。   本書涵蓋了環保知識、國外環保工作...more
",https://www.books.com.tw/products/0010049195?loc=P_0003_081
182,還我生存權,李界木著,1995-06-01,"
台灣自從60年代經貿快速發展以來，生態之遭破壞環境之受污染，已逐漸喚醒沉緬於經貿利益的人們，而不得不正視此一問題所帶來的災害夢魘。   本書記述生態破壞的真相及自然資源耗損的實況，並針對全球對農...more
",https://www.books.com.tw/products/0010061182?loc=P_0003_082
183,環境保護與產業政策,,1994-12-01,"
台灣的環境污染日趨嚴重，生態受到高度破壞，而國人卻仍沈醉於經濟發展的追求所帶來的利益、富裕，對於環境保護問題視若無睹，毫無對策。   台灣研究基金會針對環保與產業發展之間的衝突，結合了相關的專...more
",https://www.books.com.tw/products/0010059529?loc=P_0003_083
184,環境衛生學,丘依樞,1994-09-30,"
在各種污染問題日益嚴重的今天，不僅人類所生存的環境受到威脅，同時個人的健康也受到種種危害。本書所指的「環境衛生學」乃以影響人類健康的各種環境污染問題為依歸。主要以作者在世界各國有關』環境健康...more
",https://www.books.com.tw/products/0010064490?loc=P_0003_084
185,環境污染與公害鑑定,孫岩章編著,1994-02-15,"
環境污染常在無形，不知不覺中損及人體健康、農作物、林木、漁產、畜產、各種材料、居家生活環境、景觀、生態系統等等……   以致造成公害糾紛，並使許多弱勢族群--甚至包括您在內--平白而無端地受害。   如...more
",https://www.books.com.tw/products/0010096752?loc=P_0003_085
186,國外城市廢棄物處理,北京市衛科院,1993-12-14,"
本書彙集了國外城巿廢棄物處理的最新資料，主要介入了蘇聯、美、英、日本等國的城巿環衛事業發展情況，城巿廢棄物治理技術、處理設備及城巿廢棄物的成份與性質，並介紹了環衛系統的機構組成和環衛人員的有...more
",https://www.books.com.tw/products/0010010332?loc=P_0003_086
187,正在吃地球的經濟恐龍,本田亮,1993-05-15,"
...more
",https://www.books.com.tw/products/0010174151?loc=P_0003_087
188,環境倫理學,馮滬祥,1991-06-15,"
...more
",https://www.books.com.tw/products/0010026961?loc=P_0003_088
189,我們只有一個台灣—反污染、生態保育與環境運動,蕭新煌,1987-09-01,"
...more
",https://www.books.com.tw/products/0010006274?loc=P_0003_089
190,環工化學,黃汝賢等,1900-01-01,"
水和廢水之化學反應理論及應用是本書撰寫時 所特別注重，由基本原理而實際應用，循序漸進，期使讀 者能易學易懂，並能在閱讀之後對環工程序有關之化學問 題能瞭解更清楚，進而規劃出更具工程及經濟效益之...more
",https://www.books.com.tw/products/0010238801?loc=P_0003_090
