,書名,作者,出版日期,內容介紹,網址
72,ERP與商用APP整合導論--商用雲端APP基礎檢定考試指定教材,"國立中央大學管理學院 ERP中心,許秉瑜,鍾震耀",2015-01-29,"
*國內第一本最完整說明商用APP、雲端環境、商用ERP系統、行動(Mobile)運算的整合書籍。 *作者以生動活潑、深入淺出方式傳達商用APP、雲端環境、商用ERP系統、行動(Mobile)運算四個概念學習方向。 *本書呈...more
",https://www.books.com.tw/products/0010663879?loc=P_0003_072
73,Linux進階系統管理專業應用國際認證LPIC-2實戰通關寶典,酆士昌,2014-11-17,"
成為Linux系統LPIC國際認證的資訊人才 為自己加分!!   考試流程&範圍詳述+重點整理&觀念剖析+指令與設定實作+模擬考題   本書是一本以應考LPIC Level 2為導向而設計的書籍，內容彙整考試的範圍的要點，並...more
",https://www.books.com.tw/products/0010656041?loc=P_0003_073
74,PJM專案管理基礎檢定,游俊哲,2014-11-10,"
本書希望用輕鬆的態度，透過生活化的方式，將專案管理的精神融入，並透過活潑的案例圖解，把艱深、繁瑣的專案管理知識，轉化成易於瞭解的故事章節，生動又極富內涵。讀者只要按照本書章節，逐章研習，一定...more
",https://www.books.com.tw/products/0010655395?loc=P_0003_074
75,ACA國際認證：Illustrator CS6攻略本(附範例光碟),"張妙君,陳建男,陳淯渝",2014-11-04,"
AdobeIllustrator是應用最廣泛的向量圖形繪製軟體，而ACA國際認證是知名的多媒體國際認證，是針對多媒體和數位內容傳播的核心應用能力所規劃的證照。本書為協助讀者考取AdobeIllustratorACA國際認證的好工...more
",https://www.books.com.tw/products/0010658862?loc=P_0003_075
76,商業簡報Using Microsoft® PowerPoint® 2010 - 邁向BAP商務專業應用能力國際認證(Essential Level) 附贈BAP學評系統含教學影片 - 增訂版(第三版),楊乾中 JYiC認證研究團隊,2014-08-04,"
1.本書分為「PowerPoint 2010 商業簡報實用技能篇」與「BAP國際認證測驗試題與解析篇」，不僅能紮實學會PowerPoint 2010，讓您能學以致用，亦能輕鬆考取BAP國際認證，有效提昇競爭力!   2.圖解式提供解答...more
",https://www.books.com.tw/products/0010647276?loc=P_0003_076
77,網路行銷特訓教材,趙滿鈴,2014-07-28,"
企業電子化人才能力鑑定(EEC) 企業電子化規劃師-網路行銷MKP 指定用書   遵循「企業電子化規劃師-網路行銷MKP」之技能規範架構撰寫，符合鑑定的命題趨勢。   1.以行銷觀念為基礎，結合理論與實務，內容淺...more
",https://www.books.com.tw/products/0010645136?loc=P_0003_077
78,汪博士解讀PMBOK與PMP認證,汪小金,2014-03-10,"
幫助您透徹理解《PMBOK®指南》第5版   順利通過PMP®考試   本書作者汪小金博士從事專案管理近30年，專精於專案管理的實務與理論，他是PMI的《PMBOK®指南》第4版和第5版英文原版徵求意見稿的審閱專家，也是...more
",https://www.books.com.tw/products/0010628660?loc=P_0003_078
79,培養與鍛鍊程式設計的邏輯腦：世界級程式設計大賽的知識、心得與解題分享 [第二版],"北川宜稔,岩田陽一,秋葉拓哉",2013-11-21,"
CPE! CPE! CPE!   就要考CPE了，仍毫無頭緒?那麼多的題目，要怎麼準備啊?   雖然已經有資料結構和基礎演算法的底子，嘗試解考古題時，仍然腦袋中一片空白!完全發揮不出原本的實力!   您有以上的困擾嗎?那...more
",https://www.books.com.tw/products/0010616945?loc=P_0003_079
80,單晶片能力認證學術科：實用級(附光碟DVD*1),趙芊逸,2013-08-29,"
本書除了詳細介紹MCS-51單晶片微控制器基本應用的概念與實作工具的使用外，並提供單晶片丙級能力認證學術科試題完整易懂之解析。學生可由模組電路的解說、電路焊接的實作與訊號量測的方法，學會硬體電路的...more
",https://www.books.com.tw/products/0010598146?loc=P_0003_080
81,專案管理認證：微軟認證技術專家MCTS 70-632攻略,李育文,2013-07-01,"
如果您有以下的困擾，本書將協助您解決所有問題!   ●我買了很多Project電腦書籍，還是不知道MCTS 70-632重點所在?   ●我已經考到PMP，但還是無法掌握操作Project重點?   ●我想找一本專門介紹MCTS 70-63......more
",https://www.books.com.tw/products/0010594304?loc=P_0003_081
82,日文輸入實力養成暨評量-第三版,中華民國電腦技能基金會,2013-06-24,"
.介紹日文輸入法系統，引導讀者認識日文輸入法，快速進入日文輸入的世界。   .提供指法練習   包含平仮名練習、片;仮名練習、濁音練習、半濁音練習、拗音練習與符號練習，所有基礎指法練習完備，幫助強化...more
",https://www.books.com.tw/products/0010589632?loc=P_0003_082
83,中英數輸入實力養成暨評量(2013年版)(附練習光碟),電腦技能基金會,2013-05-13,"
本書包含「中文、英文、數字輸入測驗系統」，並提供技能認證試題，您可實際模擬正式測驗的狀況，知己知彼、百戰百勝。本系統適用於WindowsXP/WindowsVista/Windows7/Windows8作業系統。...more
",https://www.books.com.tw/products/0010589705?loc=P_0003_083
84,CompTIA Network+ N10-005 專業認證手冊 第二版,Todd Lammle,2013-04-17,"
幫助您準備最新CompTIA Network+(N10-005)認證考試   內附實務案例、複習題，以及先進的考試準備學習軟體，包括：   .特製的考試軟體，內含六個模擬考試   .數以百計的模擬考題   .專屬的Network+ Virt......more
",https://www.books.com.tw/products/0010582333?loc=P_0003_084
85,資訊安全與法律特訓教材,"林永修,王瑞祥,陳振楠",2013-03-22,"
Information Security and Law   本書為「企業電子化人才能力鑑定(EEC)」之「企業電子化規劃師-ESL」指定用書   1.本書內容涵蓋資訊安全的各個層面，包含法律面、管理面及技術面，是培養資安專業人才的最...more
",https://www.books.com.tw/products/0010580516?loc=P_0003_085
86,大學程式能力檢定：CPE祕笈,林盈達、黃世昆、楊昌彪、葉正聖、謝育平,2013-02-25,"
本教材設計包含三個面向：系統、基礎、題解。在系統方面，我們在第一章介紹ACM-ICPC及CPE的發展與規則；第二章介紹CPE線上(on-line)練習與現場(on-site)考試的系統與機制；第三章介紹一個本機端的練習軟體...more
",https://www.books.com.tw/products/0010575343?loc=P_0003_086
87,單晶片能力認證學術科 專業級暨專家級,趙芊逸,2013-01-23,"
本書除了詳細介紹MCS-51單晶片微控制器基本應用的概念與實作工具的使用外，並提供單晶片專業級暨專家級能力認證學術科試題完整易懂之解析。學生可由模組電路的解說、電路焊接的實作與訊號量測的方法，學會...more
",https://www.books.com.tw/products/0010573659?loc=P_0003_087
88,電子商務與企業電子化特訓教材,"李慶章,財團法人中華民國電腦技能基金會",2013-01-21,"
本書為「企業電子化人才能力鑑定(EEC)」之「企業電子化助理規劃師」測驗項目參考用書。   1.本書提供企業電子化規劃師所需具備的基本知識。   2.涵蓋電子商務及企業電子化的重要概念，讀者可以快速地瞭解...more
",https://www.books.com.tw/products/0010574840?loc=P_0003_088
89,CCENT/CCNA ICND1 640-822專業認證手冊(第三版),Wendell Odom,2012-09-10,"
完整學習，紮實練習與充份準備，是邁向認證考試成功之路的不二法門   .涵蓋所有關於CCENT/CCNA ICND1 640-822考試主題   .從每章開頭的測驗中評估您的知識技能   .從每章的考試準備工作中複習關鍵詞彙與概...more
",https://www.books.com.tw/products/0010558103?loc=P_0003_089
90,電腦輔助立體製圖檢定 Pro/Engineer Wildfire 5.0 (附光碟),蔣德元,2012-04-01,"
本書撰寫的目的在於輔助學員測試自己的學習成果，並以取得「電腦輔助立體製圖丙級技術士技能檢定」證照為終極目標。全書依據勞委會職訓局最新公告之試題編寫整理，以 Pro/ENGINEER Wildfire 5.0 為工具，...more
",https://www.books.com.tw/products/0010556028?loc=P_0003_090
91,SolidWorks 2011 由基礎到實務(隨書附光碟),"佘振華,林志哲,陳志鏗",2012-02-01,"
本書以實際教學內容來舉例，深入淺出的方式介紹 SolidWorks 2011 的功能指令，書中的範例詳述操作步驟，可幫助讀者有效學習。   在實務方面，讀者可透過模具工具快速產生所需的公母模模型，對於開發產品模...more
",https://www.books.com.tw/products/0010540228?loc=P_0003_091
92,MTA Exam 98-365伺服器管理認證實戰寶典,林文恭、張正岦、廖今鈴、吳進北,2011-11-16,"
伺服器管理工程師 98-365   認證內容:伺服器安裝方法、伺服器的功能角色、Active Directory、儲存裝置、伺服器效能管理、伺服器維護。 MTA認證簡介   1、MTA國際認證是邁向微軟認可的技術專家(MCTS)的第一...more
",https://www.books.com.tw/products/0010525594?loc=P_0003_092
93,CCNA認證實戰指南(下),凱文瑞克工作室,2011-09-15,"
隨著網路環境的複雜，網路管理人員需要維護及操作的網路設備愈來愈多，這也讓相關的證照種類越來越多，分級愈來愈細。與Cisco相關的證照就分為七大領域及四大等級，考照者可以依照需求，循序漸進的規劃自...more
",https://www.books.com.tw/products/0010518637?loc=P_0003_093
94,CCNP TSHOOT 642-832專業認證手冊(附光碟),Kevin Wallace,2011-01-10,"
.涵蓋所有關於CCNP TSHOOT 642-832考試主題   .自我評量-透過每章開始的測驗預估學習進度   .總結-列出每章的關鍵詞彙與概念，幫您做最後的考前衝刺   .模擬試題-透過光碟中的模擬試題進行考前演練...more
",https://www.books.com.tw/products/0010492939?loc=P_0003_094
95,SCJP 6.0認證教戰手冊(第二版)Oracle Certified Professional Java Programmer(附光碟),黃彬華,2010-10-25,"
1.Oracle SCJP認證考試介紹：詳細介紹Oracle SCJP 6.0認證考試的範圍與考試題型，並一步一步地帶領讀者在VUE官方網站上註冊個人資料與訂定考場。列出VUE在台灣所有合法考場的名稱與地址。   2.Java基本語...more
",https://www.books.com.tw/products/0010485431?loc=P_0003_095
96,電腦軟體應用：丙級技術士技能檢定學術科,吳宗明,2010-07-08,"
1、本書包含學科試題內容與解說。   2、獨創術科題型分析與應考準備方法，讓考生達到事半功倍的學習效果。   3、光碟內容豐富，解題過程詳實。...more
",https://www.books.com.tw/products/0010488939?loc=P_0003_096
97,企業電子化策略規劃與設計特訓教材,,2009-12-08,"
本書提供一種涵括營運模式、作業流程改造及跨功能整合的電子化規劃思維，兼具個案性的實例研討，是一本宏觀性的企業電子化策略規劃教材。以紮實的基礎分析，循序漸進式地討論規劃的本質、系統績效的評估、...more
",https://www.books.com.tw/products/0010455157?loc=P_0003_097
98,SOEZ2u多媒體學園--網頁設計丙級技能檢定,新造數位,2008-09-15,"
SOEZ 2U 互動式多媒體影音教學DVD   全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習評量、學習成果的六大主題全方位學習。 動態教學：由大師親自設計，影音同步播放，外加旁白與註解，看清...more
",https://www.books.com.tw/products/0010416149?loc=P_0003_098
99,Office 2007實例演練關鍵技(附光碟),恒盛杰資訊,2007-05-03,"
本書透過辦公軟體Microsoft Office 2007，為使用者介紹如何靈活運用其中四款常用工具，進行各項實際工作。全書分為四大部分，分別介紹Word、Excel、PowerPoint與Access，每單元最後都附有綜合實例，幫助使...more
",https://www.books.com.tw/products/0010365046?loc=P_0003_099
100,計算機概論習題詳解 8/E,劉雲超,2006-04-01,"
研習理工的同學，都有一種認識，那就是，依本書的習題往往是該書的華所在，藉著習題的印證，才能對書中的原理原則徹底的吸收與了解。   有鑒於此，曉園出版社特地請了許多在本科上具有相當研究與成就的人...more
",https://www.books.com.tw/products/0010326415?loc=P_0003_100
101,電腦問題密技字典,PCuSER研究室,2005-11-30,"
本書內容為收集所有常見的電腦問題，如系統當機、螢幕顯示故障、檔案存取錯誤……等，並提供詳細的解決方法。...more
",https://www.books.com.tw/products/0010315521?loc=P_0003_001
102,最新丙級電腦軟體應用技能檢定學術科題庫解析(模擬測驗卷(在書後387頁後)),李鴻鵬,2004-06-10,"
本書依據行政院勞工委員會職業訓練局所公佈的最新版題庫加以詳細的解答與由來，以利讀者們花最少的時間得到最大的學習效果。學科題庫內共有1000個試題，每一次各抽50題是非題，及50題選擇題當作測驗題目，...more
",https://www.books.com.tw/products/0010264078?loc=P_0003_002
103,計算機概論題型突破,"廖平,邱惠琪",2003-11-30,"
本書簡介： 計算機概論為資訊科學的一門基礎課程，不但於各校的資訊相關科系列為必修課程，近幾年來更逐漸被各科系列為必選或選修課程。並且，目前的資訊相關考試均將此課程列為必考科目，由此更可知計算...more
",https://www.books.com.tw/products/0010242612?loc=P_0003_003
104,網際網路應用實務指南,"David Groth,David Wall,Michael De Beer著",2001-03-20,"
如果你是網路社群的一份子，一定曾經參加過認證考試。尤其當你的工作和電腦或網路的範疇有關時，通過認證考試對於你的未來的發展會很有幫助。在本書中，你將會了解i-NET+測驗的全貌。每一章都涵蓋了測驗中...more
",https://www.books.com.tw/products/0010162100?loc=P_0003_004
105,歷屆試題解析暨題庫整理,廖平,1900-01-01,"
...more
",https://www.books.com.tw/products/0010133146?loc=P_0003_005
