,書名,作者,出版日期,內容介紹,網址
178,快樂拜爾教本(上)+DVD,尹宏明,2016-10-01,"
拜爾教本在【音】的配列方式非常自然，不僅學生能從容的學習，教師在指導上也能得心應手，是多年來師生們喜愛的一套教材。   跟著時代的進步，作者保留了原著的精神與優點，融合了最新的鋼琴教育理念，重...more
",https://www.books.com.tw/products/0010752760?loc=P_0003_078
179,六弦百貨店第99輯,麥書編輯部,2016-09-29,"
本書特色   ◎最新流行吉他樂譜   ◎各式吉他教學及報導...more
",https://www.books.com.tw/products/0010730424?loc=P_0003_079
180,iTouch就是愛彈琴58,麥書編輯部,2016-09-29,"
本書特色   ◎流行鋼琴雙月刊雜誌   ◎一網打盡港台日韓最in的哈燒金曲   ◎獨家推出忠於原味的鋼琴獨奏+伴奏完整套譜   ◎揭露鍵盤編曲必殺技   ◎橫跨古典與流行，揉合東西方音樂元素...more
",https://www.books.com.tw/products/0010730425?loc=P_0003_080
181,烏克麗麗彈唱寶典,劉宗立,2016-09-29,"
本書特色   55首熱門彈唱曲譜精心編配，包含完整前奏間奏，還原Ukulele最純正的編曲和演奏技巧。    詳細的樂理知識解說，清楚的演奏技法教學及示範影音。   各種伴奏型態的彈唱應用，進階彈奏課程提升演...more
",https://www.books.com.tw/products/0010730427?loc=P_0003_081
182,快樂徹爾尼100首-下+DVD,尹宏明,2016-09-01,"
徹爾尼第599號的作品是由100首簡短的鋼琴小品所組成的，對於鋼琴的基礎技巧都能以平易內容的音樂形式來加以練習。   本書為方便學生練習，並作了下列三大革新：   ★ 貼切標題.數位彩圖：   符合時代風格的...more
",https://www.books.com.tw/products/0010754235?loc=P_0003_082
183,董舜文薩克斯風教學(一)(2016第二版)(附DVD光碟),董舜文,2016-08-31,"
第一單元- SAX基本功練習：長音練習、點音練習、音階練習   長音練習 - 基本練習中最主要的長音練習，不僅只是吹長而已，你可以有數種練習的方式，比如音量上的變化，並且有許多平均與控制等相關細節，都...more
",https://www.books.com.tw/products/0010726505?loc=P_0003_083
184,圖解混音入門：活用推桿、等化器、壓縮器3大關鍵，瞬間音壓飽滿魄力十足,石田剛毅,2016-08-27,"
混音決定了音樂最終樣貌的細緻與豐富度， 而混音成敗的關鍵，就在於基礎是否扎實!   「寫出了滿意的曲子，聽起來卻有點單薄……」   「真希望自己作品像市售音樂一樣魄力十足!」   歡迎進入數位音樂時代!如...more
",https://www.books.com.tw/products/0010725922?loc=P_0003_084
185,催生音樂：混音工程與製作(第二版),游士昕,2016-08-25,"
臺灣第一本專業混音工程書 不得其門而入、辛苦鑽研的你將如獲至寶 就讓本書帶領你，盡情探索混音世界的迷人之處 混音，在聲音工程中不被世人注意，卻肩負著聲音作品成敗的重責大任。 混音師，安於寂寞伴隨...more
",https://www.books.com.tw/products/0010725848?loc=P_0003_085
186,吉他琶音終極訓練(第二版)(附DVD教學影片),蔡文展,2016-08-22,"
‧一個八度的琶音基本指型   ‧各種轉位的琶音指型   ‧基本琶音指型的合併及延   ‧琶音在造句上的運用   ‧掃弦技巧與琶音 本書特色   很多人覺得吉他彈久了無法創造新的想法，老是重複演奏一樣的音樂片段。...more
",https://www.books.com.tw/products/0010725163?loc=P_0003_086
187,手舞足蹈 節奏Bass系列：BASS節奏訓練手冊+用一週完全學會!Walking Bass超入門,"前田“JIMMY”久史,河边真",2016-08-17,"
BASS節奏訓練手冊   教你   練習搭配節拍器，去鍛鍊自己的節奏感。   找到增強節奏感的最短捷徑!   由基礎概念入手，要你從   1 基本~對準正拍的訓練   2 基本~對準反拍的訓練   3 用16 Beat來訓練   4 用...more
",https://www.books.com.tw/products/0010724812?loc=P_0003_087
188,舞指如歌 運指吉他系列：只要猛烈練習1週!掌握吉他音階的運用法+吉他.運指革命:濃縮的2小節訓練,"小川智也,海老澤祐也",2016-08-17,"
只要猛練習1週!掌握吉他音階的運用法   用精簡方式練習音階培養音感進入即興演奏之林   吉他‧運指革命 濃縮的2小節訓練   找出讓運指力提升，訓練後信心大 增的方法，將練習濃縮成2小節，經由:   ˙強化基...more
",https://www.books.com.tw/products/0010724816?loc=P_0003_088
189,飆瘋疾馳 速彈吉他系列：為何速彈總是彈不快?+吉他速彈入門,"梶原稔広,海老澤祐也",2016-08-17,"
為何速彈總是彈不快?   速彈是一種手段。藉由這個手段，吉他手才能在音樂展現上追求更進一步的表現!   既然書名叫做『為何速彈總是彈不快?「明明拚命練習還是沒變快」這種人非讀不可!起死回生的35種訓練』...more
",https://www.books.com.tw/products/0010724817?loc=P_0003_089
190,天籟純音 指彈吉他系列：南澤大介:為指彈吉他手所準備的練習曲集+39歲開始彈奏的正統原聲吉他,"南澤大介,打田石紀夫",2016-08-17,"
南澤大介-為指彈吉他手所準備的練習曲集   在進入本文之前，先補充說明一下對於本書的使用而言很重要的三個項目，「和弦圖」、「樂譜」、「消音」。因無論是哪一項，都是無法藉由文字敘述或譜記標示所能精...more
",https://www.books.com.tw/products/0010724808?loc=P_0003_090
191,彈得像霍洛維茲?﹝附CD一片﹞,"Michael Reuter,Wolfgang Wagenhauser",2016-08-10,"
親愛的愛樂者   首先，讓我問候有興趣一同來探究鋼琴音色的中文讀者，您們好!     我們將用更開放的心靈，啟發各位一起思考新的鋼琴演奏觀點。在這之前我必須特別提到，近年來到歐洲主修鋼琴的亞洲學生與...more
",https://www.books.com.tw/products/0010725612?loc=P_0003_091
192,一個人的藍調指彈吉他攻略：基礎、進階與即興(電、木吉他適用),不拘時,2016-08-04,"
本書分三篇大章節，第一篇介紹藍調的基本構成元素，分別對和絃、音階、節奏、表情等做簡單的練習與體驗，並在後段做綜合的旋律性範例練習，讓讀者了解如何透過前面的藍調元素彈出真正的藍調韻味，並在最後...more
",https://www.books.com.tw/products/0010724063?loc=P_0003_092
193,六弦百貨店第98輯,麥書編輯部,2016-08-01,"
◎最新流行吉他樂譜   ◎各式吉他教學及報導...more
",https://www.books.com.tw/products/0010723769?loc=P_0003_093
194,iTouch就是愛彈琴57,麥書編輯部,2016-08-01,"
◎流行鋼琴雙月刊雜誌   ◎一網打盡港台日韓最in的哈燒金曲   ◎獨家推出忠於原味的鋼琴獨奏+伴奏完整套譜   ◎揭露鍵盤編曲必殺技   ◎橫跨古典與流行，揉合東西方音樂元素...more
",https://www.books.com.tw/products/0010723770?loc=P_0003_094
195,快樂佈爾格彌勒25首+DVD,尹宏明,2016-08-01,"
佈爾格彌勒，是德國作曲家和鋼琴家。他出生於一個音樂家庭，父親是劇院指揮，從小受到父親的薰陶，展現了非凡的音樂天分。   佈爾格彌勒25首練習曲(Burgmüller 25 Etüden, Op.100)，為其最著名的作品，是...more
",https://www.books.com.tw/products/0010755015?loc=P_0003_095
196,解密即興音樂,黃盟傑,2016-08-01,"
國內的音樂教育長期偏向忽略即興音樂之課程訓練，本書內容以爵士音樂家之思維與易懂的口語，讓讀者們輕鬆瞭解：如何驅動創作即興音樂之方向，如同另本著作 解密爵士流行和聲 ，同樣以不藏私方式書寫，記錄...more
",https://www.books.com.tw/products/0010726475?loc=P_0003_096
197,鼓惑人心1：基礎入門篇六版(附一片CD)(第六版),尾崎元章,2016-07-18,"
對爵士鼓入門者的需求所設計的有聲教材書。摒除艱澀的詞句及專業用語解說，以平易近人的概念說明學習爵士鼓該注意的事項，輔以CD有聲範例示範及解說，更能收事半功倍之效。國內唯一完全對初學者設計的絕佳...more
",https://www.books.com.tw/products/0010721764?loc=P_0003_097
198,烏克麗麗二指法完美編奏二版(附1DVD),陳建廷,2016-07-13,"
本書特色   詳細彈奏技巧分析，樂理知識教學。   二指法影像教學、歌曲彈奏示範。   精選46首歌曲，使用二指法重新編奏演譯。   內附多樣化編曲練習、學習問題Q&A、常用和弦把位、移調圖表解析…等。 名人...more
",https://www.books.com.tw/products/0010685465?loc=P_0003_098
199,複音長笛,皮耶-伊夫阿爾扥,2016-07-01,"
名人推薦   〈本書作者透過有系統的方法，建立吹奏的正確觀念，讓看似困難的現代音樂技巧能更輕鬆的被駕馭與掌控。〉-黃貞瑛   〈接觸現代音樂已有二十餘載，發表無數國內外作品，合作對象包括中華民國現...more
",https://www.books.com.tw/products/0010721378?loc=P_0003_099
200,快樂鋼琴彈唱曲集-優化版(上)+DVD,尹宏明,2016-07-01,"
多年來的鋼琴教學經驗使我們了解，很多孩子學習鋼琴是為了享受音樂所帶給他特有的快樂與喜悅，所以在鋼琴教本旁，必定有一些併用教材使孩子喜歡它。  我們根據以上的教育理念，編著了此教材，裡面收錄並改...more
",https://www.books.com.tw/products/0010725320?loc=P_0003_100
201,爵士鋼琴入門必修超詳細影音教學(二)(二版/附一片光碟),烏野薰,2016-06-22,"
本書特色    即興演奏(improvisation)是Jazz的靈魂，如果沒有即興，就不是真的Jazz!對一般人來說，爵士即興的概念是抽象的，是難以捉摸的。什麼是即興?要怎麼即興?如何彈奏才能表現出爵士的味道呢?關於這...more
",https://www.books.com.tw/products/0010719022?loc=P_0003_001
202,奧福小提琴系列 提琴樹 (一下)十版,劉妙紋,2016-06-09,"
台灣新生代老師努力用心成果，推薦給全台老師們! 課本 + 教材音樂CDx1片   本書能讓聽覺拉琴漸進式的，   從「預備譜」 至 「放大譜」   協助孩子學習視譜，跳板並從A大調，   手型著手延伸至D.G大調...more
",https://www.books.com.tw/products/0010764520?loc=P_0003_002
203,快樂徹爾尼100首-中+DVD,尹宏明,2016-06-01,"
徹爾尼第599號的作品是由100首簡短的鋼琴小品所組成的，對於鋼琴的基礎技巧都能以平易內容的音樂形式來加以練習。   本書為方便學生練習，並作了下列三大革新：   ★ 貼切標題.數位彩圖：   符合時代風格的...more
",https://www.books.com.tw/products/0010754232?loc=P_0003_003
204,快樂徹爾尼100首-上+DVD,尹宏明,2016-06-01,"
徹爾尼第599號的作品是由100首簡短的鋼琴小品所組成的，對於鋼琴的基礎技巧都能以平易內容的音樂形式來加以練習。   本書為方便學生練習，並作了下列三大革新：   ★ 貼切標題.數位彩圖：   符合時代風格的...more
",https://www.books.com.tw/products/0010754237?loc=P_0003_004
205,六弦百貨店第97輯,麥書編輯部,2016-06-01,"
本書特色   ◎最新流行吉他樂譜   ◎各式吉他教學及報導...more
",https://www.books.com.tw/products/0010717607?loc=P_0003_005
206,iTouch就是愛彈琴56,麥書編輯部,2016-06-01,"
本書特色   ◎流行鋼琴雙月刊雜誌   ◎一網打盡港台日韓最in的哈燒金曲   ◎獨家推出忠於原味的鋼琴獨奏+伴奏完整套譜   ◎揭露鍵盤編曲必殺技   ◎橫跨古典與流行，揉合東西方音樂元素...more
",https://www.books.com.tw/products/0010717609?loc=P_0003_006
207,以4小節為單位增添爵士樂句豐富內涵的書,小川智也,2016-05-30,"
第一章   4小節完結型的和弦進行   首先由4小節完結型的和弦進行開始。這邊嚴選了6種基本樂曲的和弦進行，不僅只適用在本章所寫的內容，在其他的許多情況下也非常地有用。      第二章   Jazz-Blues的和弦...more
",https://www.books.com.tw/products/0010716745?loc=P_0003_007
208,爵士鋼琴入門必修套書(4書+4片DVD),烏野薰,2016-05-23,"
爵士鋼琴入門必修(一)~(四)   4本書 + 4片DVD(共271分鐘DVD影片) 特價NT$1230(原價NT$1400)  本書特色   爵士鋼琴入門必修(一)   根據烏野薰老師多年的教學經驗，發現許多具古典鋼琴基礎的學員對和弦理論....more
",https://www.books.com.tw/products/0010715909?loc=P_0003_008
209,揮灑貝士之音(貝士哈農+放肆狂琴),"Tsuyoshi Hori,詹益成",2016-05-16,"
...more
",https://www.books.com.tw/products/0010709655?loc=P_0003_009
210,我的第一堂長笛課,于芳婷,2016-05-09,"
長笛的初學教材一直不如鋼琴、小提琴來的多且完善。啟蒙的教材往往很快就進入艱深的曲子，想讓初學者有好的學習邏輯，經常要準備好幾本教材混搭著教，方能讓學生受益又不挫折。因此筆者將十餘年的教學經驗...more
",https://www.books.com.tw/products/0010764517?loc=P_0003_010
211,長笛初練曲,于芳婷,2016-05-09,"
《長笛初練曲》，是一本長笛初學曲集教材，共有76首。從低音域逐漸延展至高音；節奏也由簡入繁。可搭配《我的第一堂長笛課》的單元進行，也可單獨使用。 本書特色   1. 每首曲子的編排都符合音域的延展。 ...more
",https://www.books.com.tw/products/0010764519?loc=P_0003_011
212,烏克麗麗大教本(附一片DVD+MP3 ),龍映育,2016-04-27,"
本書特色   ◎影像教學、歌曲彈奏示範   ◎有系統的講解樂理觀念，培養編曲能力   ◎由淺入深得練習指彈技巧   ◎基礎的指法練習、對拍彈唱、視譜訓練   ◎經典&流行歌曲X30   內附DVD+MP3...more
",https://www.books.com.tw/products/0010713700?loc=P_0003_012
213,用5聲音階就能彈奏!,宮脇俊郎,2016-04-27,"
本書特色   Jazz和Fusion的Guitar……雖然比起Rock以及Blues更給人有""好難啊~""的印象，但其實當學習方式一轉，眼前的世界就會有所不同。只要以，5個不同的音所構成的音階──五聲音階(Pentatonic Scale，簡......more
",https://www.books.com.tw/products/0010714151?loc=P_0003_013
214,放肆狂琴：Bass入門、進階與活用(附2CD)(五版),詹益成,2016-04-27,"
全國第一本針對電貝士入門者需求設計的雙CD聲教材，   由淺入深，含蓋節奏、和弦、調式音階、Rock、Funk、Blues無一不包。 本書特色   改版後採用Bass四線譜與五線譜並呈的做法，既符合專業人士使用，亦能...more
",https://www.books.com.tw/products/0010714152?loc=P_0003_014
215,魔法非洲鼓手 新手篇 Bassic 1,趙偉竣,2016-04-25,"
編寫了31個基本練習，14個綜合練習，16個創意節奏，8個組合句型練習，7首歌曲應用練習   全台灣第一本適合本國人學習非洲鼓系列教材   視覺印象譜及節奏鼓譜同時存在,不怕看不懂   附教學CD，每個句型組合...more
",https://www.books.com.tw/products/0010714106?loc=P_0003_015
216,六弦百貨店第96輯,麥書編輯部,2016-03-31,"
本書特色   ◎最新流行吉他樂譜   ◎各式吉他教學及報導...more
",https://www.books.com.tw/products/0010711252?loc=P_0003_016
217,iTouch就是愛彈琴55,麥書編輯部,2016-03-31,"
本書特色   ◎流行鋼琴雙月刊雜誌   ◎一網打盡港台日韓最in的哈燒金曲   ◎獨家推出忠於原味的鋼琴獨奏+伴奏完整套譜   ◎揭露鍵盤編曲必殺技   ◎橫跨古典與流行，揉合東西方音樂元素...more
",https://www.books.com.tw/products/0010711255?loc=P_0003_017
218,烏克麗麗指彈獨奏完整教程二版(附一片DVD),劉宗立,2016-03-28,"
本書特色   ◎102個Ukulele常用技巧，包含擊弦、勾弦、滑弦、切音、輪指、泛音、悶音等技巧解說   ◎詳述基本樂理知識，包含三和弦、七和弦、增減和弦、轉調、音階、編曲示範等知識   ◎15首經典歌曲指彈獨奏...more
",https://www.books.com.tw/products/0010710080?loc=P_0003_018
219,貝士地獄訓練新訓+名曲：(超絕貝士地獄訓練所-基礎新訓篇+破壞與再生名曲篇),MASAKI,2016-03-24,"
...more
",https://www.books.com.tw/products/0010709653?loc=P_0003_019
220,超縱電吉之鑰(吉他哈農+狂戀瘋琴),蒲田宏泰,2016-03-24,"
吉他哈農   共有55個練習讓你運指不再困擾或卡住造成學習瓶頸!   章節內容：   1.搖滾哈農   2.重金屬哈農   3.藍調哈農   4.爵士哈農   從最基本的指型及音階開始，包含指型串聯與各類音階，以及各種名家...more
",https://www.books.com.tw/products/0010709654?loc=P_0003_020
221,悠然弦樂合奏曲21：侏儒進行曲,林鴻喻,2016-03-15,"
近年來，學習弦樂的人口增加，音樂性的活動也逐漸成為日常生活的需求，藉著樂器獨奏及群體合奏，發展群育、智育及藝術生活；音樂教育已成為培育優質的人文生活不可或缺的一環，透過藝術窗口，能了解世界的...more
",https://www.books.com.tw/products/0010710427?loc=P_0003_021
222,悠然弦樂合奏曲22：摩洛哥巡邏兵,林鴻喻,2016-03-15,"
近年來，學習弦樂的人口增加，音樂性的活動也逐漸成為日常生活的需求，藉著樂器獨奏及群體合奏，發展群育、智育及藝術生活；音樂教育已成為培育優質的人文生活不可或缺的一環，透過藝術窗口，能了解世界的...more
",https://www.books.com.tw/products/0010710430?loc=P_0003_022
223,悠然弦樂合奏曲23：阿嬤的故事,林鴻喻,2016-03-15,"
近年來，學習弦樂的人口增加，音樂性的活動也逐漸成為日常生活的需求，藉著樂器獨奏及群體合奏，發展群育、智育及藝術生活；音樂教育已成為培育優質的人文生活不可或缺的一環，透過藝術窗口，能了解世界的...more
",https://www.books.com.tw/products/0010710433?loc=P_0003_023
224,悠然弦樂合奏曲24：妙妙小夜曲,林鴻喻,2016-03-15,"
近年來，學習弦樂的人口增加，音樂性的活動也逐漸成為日常生活的需求，藉著樂器獨奏及群體合奏，發展群育、智育及藝術生活；音樂教育已成為培育優質的人文生活不可或缺的一環，透過藝術窗口，能了解世界的...more
",https://www.books.com.tw/products/0010710437?loc=P_0003_024
225,奧福小提琴系列 提琴樹 (一上)(三版),"劉妙紋,陳麗如",2016-03-09,"
本書為彩色印刷之教本   台灣新生代老師努力用心成果，推薦給全台老師們!課本 + 教材音樂CDx1片   這是讓孩子能從兩、三歲就學小提琴的啟蒙教材   透過CD的聽覺建立及音樂律動、音樂遊戲   使得學琴變的輕...more
",https://www.books.com.tw/products/0010764516?loc=P_0003_025
226,用一週完全學會!Walking Bass超入門(附CD),河邊真,2016-03-07,"
本書特色   本書是為了想用電貝斯來彈奏爵士,特別是Walking Bass的讀者們所編寫的實踐入門書。    課題篇   由七天不同的課題所構成,在各個不同課題的開頭中,說明本課題要學習的基礎知識。   之後的相關練...more
",https://www.books.com.tw/products/0010708135?loc=P_0003_026
227,吉他.運指革命：濃縮的2小節訓練(附CD),小川智也,2016-03-07,"
本書特色   找出讓運指力提升，訓練後信心大 增的方法，將練習濃縮成2小節，   經由：   ‧強化基礎‧克服弱點   ‧以常出現的音階做訓練   ‧挑戰調式、爵士樂風 完成運指革命   等程序完成運指革命,讓你的運...more
",https://www.books.com.tw/products/0010708137?loc=P_0003_027
228,詩歌快歌伴奏技巧,張春慧,2016-02-01,"
詩歌快歌伴奏技巧秘笈：   如果您是在教會司琴的朋友，此本書能幫助您解決「快節奏的詩歌該如何彈奏?」技巧上的問題。   如果您不是基督徒，也沒有司琴技巧上的問題，但想瞭解快節奏的鋼琴彈法，這本書是...more
",https://www.books.com.tw/products/0010812213?loc=P_0003_028
229,六弦百貨店第95輯,麥書編輯部,2016-01-29,"
本書特色   ◎最新流行吉他樂譜   ◎各式吉他教學及報導...more
",https://www.books.com.tw/products/0010705060?loc=P_0003_029
230,iTouch就是愛彈琴54,麥書編輯部,2016-01-29,"
本書特色   ◎流行鋼琴雙月刊雜誌   ◎一網打盡港台日韓最in的哈燒金曲   ◎獨家推出忠於原味的鋼琴獨奏+伴奏完整套譜   ◎揭露鍵盤編曲必殺技   ◎橫跨古典與流行，揉合東西方音樂元素...more
",https://www.books.com.tw/products/0010705063?loc=P_0003_030
231,吉他五聲音階秘笈(附光碟),藤岡幹太,2016-01-25,"
要說五聲音階是搖滾吉他的“Do Re Mi”也不為過!由此可見它的重要程度。五聲音階是由五個音所組成的音階，對於初學者來說容易記住。然而，隨著彈奏吉他的時間越長，相信有許多人會認為，   自己似乎已經無法...more
",https://www.books.com.tw/products/0010704038?loc=P_0003_031
232,薩克斯風系統學習(一)第五版(附光碟),潘恒健,2016-01-25,"
你是否嚮往吹奏薩克斯風的帥氣風采，但總以為那是遙不可及的夢想?   其實薩克斯風並沒有你想像的複雜!   現在，你只要跟著這份教材(DVD+書)循序學習，不用多久，你也會是舞台上最亮眼、最酷炫的薩克斯風手...more
",https://www.books.com.tw/products/0010704064?loc=P_0003_032
233,爵士鋼琴入門必修超詳細影音教學(三)(二版/附一片光碟),烏野薰,2016-01-25,"
在前兩集的教學裡，烏野薰老師介紹了和弦樂理以及(右手)旋律即興的相關知識。接著在這一集的教學裡，烏野薰老師特別講解爵士鋼琴的伴奏手法，從和弦結構組成、變化以及如何選擇使用和弦音到節奏形式，循序...more
",https://www.books.com.tw/products/0010704066?loc=P_0003_033
234,快樂學鋼琴：幼童本(下)+動態樂譜DVD,尹宏明,2016-01-01,"
全套教材使用著名的童謠、民謠，將民族音樂性融合於教材，並用熟悉的音樂引發孩子對音樂的喜好!     為了讓孩子能快樂學鋼琴，作者將此教材有系統的單元化編排，每單元會提供樂理解說和技巧彈奏；其於編曲...more
",https://www.books.com.tw/products/0010704641?loc=P_0003_034
235,吉他和弦、音階、琶音終極訓練套書(3本書+3片DVD ),蔡文展,2015-12-21,"
套書優惠：   吉他和弦終極訓練、吉他音階終極訓練、吉他琶音終極訓練   3本書 + 3片DVD (共245分鐘DVD影片)   吉他和弦終極訓練〈全新實戰版〉從初學者進化成專業吉他手的訓練計畫   課程重點：    Part ...more
",https://www.books.com.tw/products/0010699080?loc=P_0003_035
236,快樂學修姆(3)+動態樂譜 DVD,尹宏明,2015-12-01,"
修姆最大的貢獻是用小曲來訓練學生的鋼琴技巧，使學生從學琴開始就能接觸到音樂的本質，並循序漸進的把學生帶到音樂的殿堂。    近年來，鋼琴教育有了大幅度的進步，我們特別學修姆這種精神，把民族性的童...more
",https://www.books.com.tw/products/0010710322?loc=P_0003_036
237,快樂學修姆(1)+動態樂譜 DVD,尹宏明,2015-12-01,"
修姆最大的貢獻是用小曲來訓練學生的鋼琴技巧，使學生從學琴開始就能接觸到音樂的本質，並循序漸進的把學生帶到音樂的殿堂。    近年來，鋼琴教育有了大幅度的進步，我們特別學修姆這種精神，把民族性的童...more
",https://www.books.com.tw/products/0010710328?loc=P_0003_037
238,快樂學修姆(4)+動態樂譜 DVD,尹宏明,2015-12-01,"
修姆最大的貢獻是用小曲來訓練學生的鋼琴技巧，使學生從學琴開始就能接觸到音樂的本質，並循序漸進的把學生帶到音樂的殿堂。    近年來，鋼琴教育有了大幅度的進步，我們特別學修姆這種精神，把民族性的童...more
",https://www.books.com.tw/products/0010710330?loc=P_0003_038
239,快樂學修姆(2)+動態樂譜DVD,尹宏明,2015-12-01,"
修姆最大的貢獻是用小曲來訓練學生的鋼琴技巧，使學生從學琴開始就能接觸到音樂的本質，並循序漸進的把學生帶到音樂的殿堂。   近年來，鋼琴教育有了大幅度的進步，我們特別學修姆這種精神，把民族性的童...more
",https://www.books.com.tw/products/0010710335?loc=P_0003_039
240,六弦百貨店第94輯,麥書編輯部,2015-11-27,"
本書特色   ◎最新流行吉他樂譜   ◎各式吉他教學及報導...more
",https://www.books.com.tw/products/0010697483?loc=P_0003_040
241,iTouch就是愛彈琴53,麥書編輯部,2015-11-27,"
本書特色   ◎流行鋼琴雙月刊雜誌   ◎一網打盡港台日韓最in的哈燒金曲   ◎獨家推出忠於原味的鋼琴獨奏+伴奏完整套譜   ◎揭露鍵盤編曲必殺技   ◎橫跨古典與流行，揉合東西方音樂元素...more
",https://www.books.com.tw/products/0010697485?loc=P_0003_041
242,藍調吉他訓練 中文第二版(附DVD),沙爾‧迪夫斯哥,2015-11-23,"
課程介紹：   ‧Blues song forms(藍調曲式)   ‧Blues rhythm variations(藍調伴奏手法)   ‧Turnarounds(迴轉樂句)   ‧Essential Blues solo licks(藍調......more
",https://www.books.com.tw/products/0010671341?loc=P_0003_042
243,BASS節奏訓練手冊(附CD),前田＂JIMMY＂久史,2015-11-10,"
本書特色   教你   練習搭配節拍器，去鍛鍊自己的節奏感。   找到增強節奏感的最短捷徑!   由基礎概念入手，要你從   1 基本~對準正拍的訓練   2 基本~對準反拍的訓練   3 用16 Beat來訓練   4 用三連音來...more
",https://www.books.com.tw/products/0010697740?loc=P_0003_043
244,我的小提琴樂理練習本 第一冊,吳英杰,2015-11-09,"
專門為小提琴而做的樂理書   字體大，彩色印刷   讓孩子們能在10分鐘內寫完,無負擔   是一本能幫助老師教學的評量工具   第1.2冊是空絃開始的大調   第3冊才從C大調開始進行...more
",https://www.books.com.tw/products/0010764514?loc=P_0003_044
245,最愛的古典名曲：學齡本(下)+DVD,尹宏明,2015-11-01,"
本套教材精心選用了著名的交響曲、協奏曲、室內樂、歌劇、聲樂曲和鋼琴曲…改編而成。書中的樂曲解說和音樂家肖像，能夠吸引學生樂於學習，也有助於詮釋名曲。   本書特別製作了動態樂譜DVD教學法，使學生...more
",https://www.books.com.tw/products/0010704741?loc=P_0003_045
246,最愛的古典名曲：幼童本(下)+DVD,尹宏明,2015-10-01,"
本套教材精心選用了著名的交響曲、協奏曲、室內樂、歌劇、聲樂曲和鋼琴曲…改編而成。書中的樂曲解說和音樂家肖像，能夠吸引學生樂於學習，也有助於詮釋名曲。   本書特別製作了動態樂譜DVD教學法，使學生...more
",https://www.books.com.tw/products/0010704738?loc=P_0003_046
247,最愛的古典名曲：幼童本(高級)+ DVD,尹宏明,2015-10-01,"
本套教材精心選用了著名的交響曲、協奏曲、室內樂、歌劇、聲樂曲和鋼琴曲…改編而成。書中的樂曲解說和音樂家肖像，能夠吸引學生樂於學習，也有助於詮釋名曲。      本書特別製作了動態樂譜DVD教學法，使學...more
",https://www.books.com.tw/products/0010704739?loc=P_0003_047
248,六弦百貨店第93輯,麥書編輯部,2015-09-26,"
◎最新流行吉他樂譜   ◎各式吉他教學及報導...more
",https://www.books.com.tw/products/0010690606?loc=P_0003_048
249,iTouch就是愛彈琴52,麥書編輯部,2015-09-26,"
◎流行鋼琴雙月刊雜誌   ◎一網打盡港台日韓最in的哈燒金曲   ◎獨家推出忠於原味的鋼琴獨奏+伴奏完整套譜   ◎揭露鍵盤編曲必殺技   ◎橫跨古典與流行，揉合東西方音樂元素...more
",https://www.books.com.tw/products/0010690607?loc=P_0003_049
250,小朋友的烏克麗麗1：最適合入門學習的第一本書,陳炫宏,2015-09-19,"
最適合孩子入門學習的第一本書   課程設計巧妙，從小朋友愛唱歌的本能出發，配合漸進式的練習順序和歌曲，一步一步的快樂學習。   主題簡單，家長也可很容易地帶著孩子一起練習，同時增進親子間的互動和樂...more
",https://www.books.com.tw/products/0010689334?loc=P_0003_050
251,古典鋼琴入門自學影音課程(三)(二版)(附DVD),吳宛靜,2015-09-19,"
1. 三和弦的彈奏技巧   2. C大調的歌曲練習   3. 臨時記號的表現   4. G大調的歌曲練習   5. D大調的歌曲練習   6. 如何彈奏複拍子   補充資料: 12個大調的分辨 本書特色   古典鋼琴入門自學系列教材，為...more
",https://www.books.com.tw/products/0010689983?loc=P_0003_051
252,快樂鋼琴表演教本1+動態樂譜DVD,尹宏明,2015-09-01,"
本書精選耳熟能詳的優美旋律，保留這些音樂家小品的原曲風格，改編成易學易彈的C調編曲，創造出全新的快樂音樂，是配合鋼琴教本的最佳併用表演曲集，非常適合在各種表演場合來彈奏，會帶給演奏者令人讚嘆...more
",https://www.books.com.tw/products/0010703594?loc=P_0003_052
253,快樂鋼琴表演教本2+動態樂譜DVD,尹宏明,2015-09-01,"
本書精選耳熟能詳的優美旋律，保留這些音樂家小品的原曲風格，改編成易學易彈的C調編曲，創造出全新的快樂音樂，是配合鋼琴教本的最佳併用表演曲集，非常適合在各種表演場合來彈奏，會帶給演奏者令人讚嘆...more
",https://www.books.com.tw/products/0010703598?loc=P_0003_053
254,快樂鋼琴表演教本3+動態樂譜DVD,尹宏明,2015-09-01,"
本書精選耳熟能詳的優美旋律，保留這些音樂家小品的原曲風格，改編成易學易彈的C調編曲，創造出全新的快樂音樂，是配合鋼琴教本的最佳併用表演曲集，非常適合在各種表演場合來彈奏，會帶給演奏者令人讚嘆...more
",https://www.books.com.tw/products/0010703612?loc=P_0003_054
255,快樂鋼琴表演教本4+動態樂譜DVD,尹宏明,2015-09-01,"
本書精選耳熟能詳的優美旋律，保留這些音樂家小品的原曲風格，改編成易學易彈的C調編曲，創造出全新的快樂音樂，是配合鋼琴教本的最佳併用表演曲集，非常適合在各種表演場合來彈奏，會帶給演奏者令人讚嘆...more
",https://www.books.com.tw/products/0010703616?loc=P_0003_055
