,書名,作者,出版日期,內容介紹,網址
244,企業人才培育智典,鄭佳軒,2003-02-15,"
...more
",https://www.books.com.tw/products/0010218496?loc=P_0003_044
245,互動式管理的藝術,"Phillip L. Hunsaker,Tony Alessandra",2003-02-01,"
讓員工心服口服的領導!   若經理人能建立一套友善並有生產力的工作氣氛，對整個組織來說，將帶來莫大的正面效應。本書正可提供具體的策略、指南以及技術，讓您能夠： 利用不可或缺的人際互動技巧來增進與...more
",https://www.books.com.tw/products/0010240212?loc=P_0003_045
246,才產2.0：新人才世代員工給老闆的工作合約,比爾‧簡森,2003-01-08,"
在全球性經濟不景氣的大環境下，作者創造了一份顛覆傳統主雇關係以及工作觀念的新工作合約。這份合約談的是更好的企業利潤、生產力、速度、顧客滿意度等等，而能讓企業和公司領導者獲致這些成果的主要來源...more
",https://www.books.com.tw/products/0010211284?loc=P_0003_046
247,企業不良幹部群相,黃琪輝,2002-10-22,"
...more
",https://www.books.com.tw/products/0010206249?loc=P_0003_047
248,人才經,婁偉,2002-10-21,"
想成為一個頂尖的老闆，必須要設法深入瞭解你的下屬。   有句話說：「士為知己者死。」要想讓下屬為你忠心耿耿、拼命賣力，就必須要首先做到一個「知」，也就是要對你下屬的情況有個盡可能的把握，做到心...more
",https://www.books.com.tw/products/0010206211?loc=P_0003_048
249,人力資源管理(上),MBA核心課程編譯組,2002-09-10,"
所謂人力資源，是指一個組織所擁有用以製造產品或提供服務的人力；換言之，一個組織的人力資源就是組織內具有各種不同知識、技能以及能力的個人，他們從事各種工作活動以達成組織的目標。   所謂人力資源...more
",https://www.books.com.tw/products/0010203984?loc=P_0003_049
250,人力資源管理(下),MBA核心課程編譯組,2002-09-10,"
所謂人力資源，是指一個組織所擁有用以製造產品或提供服務的人力；換言之，一個組織的人力資源就是組織內具有各種不同知識、技能以及能力的個人，他們從事各種工作活動以達成組織的目標。   所謂人力資源...more
",https://www.books.com.tw/products/0010203985?loc=P_0003_050
251,當台商遇見大陸員工,何采蓁,2002-07-10,"
內容簡介：   西進大陸成為許多台灣人擴大市場或圓夢的目標，這股熱潮持續蔓延著，似乎成為不可抗拒的趨勢。   台商或台籍幹部與大陸員工如何相處的問題，對於同文同種的台胞們來說，簡直是不可思議，「如...more
",https://www.books.com.tw/products/0010198689?loc=P_0003_051
252,人力資源管理：理論、策略、方法、例證,趙其文,2002-06-15,"
人力資源管理為現代企業經營不可或缺的一環，由於受企業資訊化與國際化的衝擊，人力源理益趨重要。本書作者集多年研究及從事人力資源管理之學識與經驗將其在國立空中商專講授人力資源管理二十年之教材，加...more
",https://www.books.com.tw/products/0010218453?loc=P_0003_052
253,薪酬管理實用(增訂三版),張清滄,2002-06-01,"
合理的報酬是促進勞資雙方團結和諧重要因素之一，本書要介紹的是廣義的薪酬，包括薪資、獎金、分紅入股、福利，為使您對待遇福利有全盤性的瞭解，建立合理的制度，本書少談理論，多談實務，並附許多實例，...more
",https://www.books.com.tw/products/0010397845?loc=P_0003_053
254,人力資源管理,林欽榮,2002-05-08,"
本書特色 人力資源管理在企業管理領域中，可說是與生產管理、行銷管理、財務管理等並駕齊驅。所謂人力資源管理，就是在研究組織內所有人力的開發、發掘、甄選、取得、運用、維護、調配、考核和管制的一切...more
",https://www.books.com.tw/products/0010193245?loc=P_0003_054
255,人力資源管理的未來,戴夫尤瑞奇,2002-02-23,"
這本書將針對未來的HR管理，提供一些思考方向。其中提到的方法，有些企業已經開始試用；並且運用未來學的方法來研究這門管理的藝術；同時也訪問了許多意見領袖，為HR未來的重要議題列出先後順序。   我們...more
",https://www.books.com.tw/products/0010186530?loc=P_0003_055
256,用人的藝術──東方管理哲學的應用,王清福,2002-02-15,"
內容簡介 作者書寫本書的目的，是想改變一般企業在雇用員工時，用那種以單純的勞動力視之，或以科學的方法，來判定其貢獻，再給予報酬的方法。作者試圖以人文的觀點，將人性的價值另作思考，利用工作滿足...more
",https://www.books.com.tw/products/0010188232?loc=P_0003_056
257,激勵員工,羅伯特．海勒,2001-12-31,"
管理者可透過此書，學習如何分析員工不同的需求與行為，進而善用『多種激勵的技巧』及『正確合理的獎賞』，來增加員工的士氣與工作滿意度，使其發揮最大潛能。   本書附有101條重點提示，提供讀者最簡明扼...more
",https://www.books.com.tw/products/0010183761?loc=P_0003_057
258,職能招募與選才,羅伯特‧伍德,2001-11-06,"
這是一本專業的招募甄選指南，告訴你「如何做」的書，從廣告、列簡表、評估，到最後決定，整個招募甄選過程都詳加討論，探討所有關於職能的概念。不論你喜歡與否，發明職能的觀念很重要，而且是必要的。職...more
",https://www.books.com.tw/products/0010180511?loc=P_0003_058
259,人力資源最佳實務,誕夫．尤瑞奇,2001-11-01,"
本書所要探討的是如何創造能夠為投資人，顧客，及員工增加價值的組織，特別是事業部門經理及人力資源專業者，該如何共同合作以塑造能因應未來競爭的組織.如果企業想使組織能力成為競爭力的一個來源，而事...more
",https://www.books.com.tw/products/0010176777?loc=P_0003_059
260,績效!績效!Part Ⅱ，強化員工競爭力的教導對談篇,費迪南．佛尼斯,2001-09-28,"
《績效!績效!PartⅡ》是全美知名企業管理顧問費迪南.佛尼斯繼《紐約時報》年度最佳管理叢書《績效!績效!》的最新力作。   經過實證，「教導」已經是一種最有效的、提升員工績效的一對一管理技巧。而本書正...more
",https://www.books.com.tw/products/0010175650?loc=P_0003_060
261,管理品質與人力資源,Barrie G. Dale & Cary L. Cooper & Adrian Wikinson,2001-09-15,"
在當今競爭性日趨激烈的全球市場中，消費者對產品和服務品質提昇的要求愈來愈高；不過相反地，他們想付的錢卻不見得愈來愈多。要滿足顧客的需求，就必須持續改進組織內各項商業活動，把著眼點完全放在顧客...more
",https://www.books.com.tw/products/0010176583?loc=P_0003_061
262,用人100分,向劉,2001-09-10,"
美國管理學家彼得.杜拉克說：「選用人才的時候，最常犯的大錯誤，就是意氣用事，沒有選用比自己優秀高明的人。」什麼樣的人才值得你三顧茅廬?你敢用有才華的敵人嗎?如何才能將人才擺在最適當的地方?如何才...more
",https://www.books.com.tw/products/0010184227?loc=P_0003_062
263,慧眼：諸葛孔明的用人術,朱憶源,2001-08-20,"
提到諸葛孔明，在中國是無人不知、無人不曉。以至於手搖羽扇，身披鶴氅幾乎成了他的形象專利，一句「山人自有妙計」不知成了多少人的口頭禪。有關他的俗語也俯拾皆是：事後諸葛亮、三個臭皮匠合成一個諸葛...more
",https://www.books.com.tw/products/0010183704?loc=P_0003_063
264,裁員風暴,丁志達,2001-06-01,"
《裁員風暴》是作者從事人力資源管理工作三十多年，在職場上歷盡滄桑，對聘僱、裁人與被裁「三溫暖」的親身體驗。本書將多次策劃裁員的實務經驗，包括企業裁員的決策、謀略、執法，以及被裁員者的合法權益...more
",https://www.books.com.tw/products/0010160672?loc=P_0003_064
265,人力資源發展,,2000-10-31,"
...more
",https://www.books.com.tw/products/0010262027?loc=P_0003_065
266,人力需求評估,孫仲山、陳芳慶,2000-09-01,"
人力資源生生不息，但需要瞭解、開發，以及妥善運用，才能發揮效用，促進社會、經濟的成長。由於作者群長久從事職業教育、職業訓練、及人力資源發展工作，對於人力資源的開發與運用非常關切，試圖深入瞭解...more
",https://www.books.com.tw/products/0010342717?loc=P_0003_066
267,知人善任的管理智慧,王世達,2000-08-15,"
...more
",https://www.books.com.tw/products/0010149310?loc=P_0003_067
268,激勵百分百-100個管理心箴,周可,2000-05-15,"
在企業經營的管理上，不論是管人、管事、還是管物，都要有心，還要有方法，才能收到事半功倍的效果。本書作者繼另一本暢銷書「激勵100招」後，特再提供100個中小企業用心管理個案，供大家參考。...more
",https://www.books.com.tw/products/0010120952?loc=P_0003_068
269,人力資源策略管理,李漢雄,2000-01-15,"
本書旨在協助企業經理人、人力資源專業人員及大學院校研究生，瞭解人力資源管理之策略性意涵。內容特別偏重於策略性人力資源管理與事業策略之間的關聯性，以及強調人力資源策略如何協助高科技企業創造競爭...more
",https://www.books.com.tw/products/0010049804?loc=P_0003_069
270,工廠管理新手法,黃柏松,1999-12-15,"
根據人的本質，或自然的哲理，來判斷事情的正確與否。 一面提高個人的實力，一面重視團體的和諧，如此，個人與公司才能真正有發展。...more
",https://www.books.com.tw/products/0010182869?loc=P_0003_070
271,台灣企業人力資源管理個案集,諸承明,1999-01-01,"
哈佛大學的企管教育之所以聞名遐爾，就在於哈佛企管強調融滲式的個案教學方式，使得學生能在互動研討的過程之中達成學習的目標。作者此動機之下，遂於三年前著手匯整台灣本土個案的資料，於今完成一包含台...more
",https://www.books.com.tw/products/0010170704?loc=P_0003_071
272,優質團隊365-高績效團隊工作手冊,珍恩‧威爾遜,1998-11-15,"
現代很多的組織為了提昇效率及員工的工作品質，開始採用“團隊運作”這種方式。這種方式的目標的確頗受肯定，但是過程卻頗具爭議性：因為“團隊”這個字眼本身對於成員之間的從屬分際模糊不清。並且“團隊”代表...more
",https://www.books.com.tw/products/0010099632?loc=P_0003_072
273,激勵100招 : 企業用人育才手冊,周可,1998-11-15,"
「激勵」就是一種鼓勵大家朝向既定的目標往前衝的觸媒劑，這個觸媒劑可以使我們這部車，跑得更快、更順暢。激勵可區分為正面激勵、反面激勵、物質面激勵及精神面激勵。 本書不單談激勵理論，而是以100個中...more
",https://www.books.com.tw/products/0010139215?loc=P_0003_073
274,人力資源管理-取得競爭優勢之利器,Lawrence S. Kleiman,1998-10-15,"
本書強調有效的人力資源管理與有效管理所有的其他組織資源同等重要，並且能將公司引至競爭優勢之路。因此本書明顯地為人力資源管理的重要性作更適切的澄清與說明。並且針對其有助於公司形成競爭優勢潛在貢...more
",https://www.books.com.tw/products/0010044284?loc=P_0003_074
275,海峽兩岸之人力資源管理,,1998-10-01,"
海峽兩岸在分立分治五十多年以後，不但政治、經濟、社會體制殊異，而且生活方式、價值觀點、技術水準也有某種程度的不同。這種差異自然會反映在企業經營上，對跨海西進的實務工作者而言，此種體驗已十分深...more
",https://www.books.com.tw/products/0010040237?loc=P_0003_075
276,如何管理女職員,趙英凱,1998-07-10,"
...more
",https://www.books.com.tw/products/0010034432?loc=P_0003_076
277,工作危機獵殺手冊-125個解決問題的方法,克雷‧卡爾,1998-05-01,"
辦公室叢林危機四伏，如何解決工作問題?   這是一本特別為處理辦公室「人的問題」而寫的錦囊妙計，專門用來對付公司裡的偽善者、辦公室政客、秀斗主管、調皮搗蛋的員工以及性喜爭權奪利的同僚。   全書列...more
",https://www.books.com.tw/products/0010052757?loc=P_0003_077
278,女職員培育術,林慶旺,1998-02-15,"
...more
",https://www.books.com.tw/products/0010166766?loc=P_0003_078
279,策略性人力資源管理,張火燦,1998-01-15,"
本書第一版著重於策略性人力資源管理理論的探討，以及實務運作模式的建立，為使理論和模式能與實務作緊密的結合，本版在人力資源管理各功能的每一章之後，增加實務個案的研討，以利策略性人力資源管理的瞭...more
",https://www.books.com.tw/products/0010092206?loc=P_0003_079
280,如何指責部屬糾正錯誤,王文風,1998-01-10,"
作者以個人多年的工作經驗，依據職場生態提出各種有效的職責技巧，並具體歸納出部屬常犯錯的事類，便於領導者參考學習、靈活運用。矢志成功的管理人請翻閱此書，因為適時糾正部屬的過失、得到部屬的忠心信...more
",https://www.books.com.tw/products/0010036997?loc=P_0003_080
281,如何管理你的部屬,羅峻才,1997-11-01,"
管理的失敗，常導因於主管與部屬間觀念或立場的極端差異。因此，為求成功有效的管理，則須致力於確實掌握部屬之道。然而，放眼古今中外，管理的方法琳瑯滿目、各有千秋。哪一種才正確適用呢? 《如何管理你...more
",https://www.books.com.tw/products/0010028454?loc=P_0003_081
282,傑出職員鍛鍊術,佐佐木正,1997-05-15,"
...more
",https://www.books.com.tw/products/0010166755?loc=P_0003_082
283,企業人際關係研究,彭炳進,1997-03-10,"
...more
",https://www.books.com.tw/products/0010003092?loc=P_0003_083
284,人力資源發展──企業教育訓練完全手冊,洪榮昭,1996-08-01,"
...more
",https://www.books.com.tw/products/0010340998?loc=P_0003_084
285,上班何須受委屈,吳若權,1996-07-02,"
...more
",https://www.books.com.tw/products/0010277913?loc=P_0003_085
286,克服職場人際難題24法,Fred E. Jandt,1995-12-01,"
...more
",https://www.books.com.tw/products/0010065345?loc=P_0003_086
287,這種幹部請你辭職-忠告篇,二見道夫,1995-03-21,"
管理者的企業革命與行動指針 你犯了這96類的錯誤嗎? 給力爭上游的中堅幹部真心的忠告  一個稱職的幹部必須有「善於領導部屬」的才能，發揮組織力量，並必須嚴格自我要求。  本書就是針對這些舉止及能力的...more
",https://www.books.com.tw/products/0010055638?loc=P_0003_087
288,人事行政學,張金鑑,1994-11-01,"
本書的目的與內容在就如何建立健全有效的公務員制度及推行現代化的人事行政提供正確的理論與原則及實用的方法；並就中國現行的人事行政制度，如人事機構，公務員的考試、任用、考績、俸給、職位分類、紀律...more
",https://www.books.com.tw/products/0010374513?loc=P_0003_088
289,培訓人才的52個方法,Trish Nicholson,1994-11-01,"
...more
",https://www.books.com.tw/products/0010044177?loc=P_0003_089
290,人事管理(修訂版),傅肅良,1994-08-01,"
人事管理，係研究管理員工的制度及管理現象之學。本書為作者根據多年來從事人事管理之研究與講授心得及規劃與實施經驗，並融合人事心理學及各國人事制度之精華撰寫而成。為配合教學需要，共分十六章，除第...more
",https://www.books.com.tw/products/0010374471?loc=P_0003_090
291,各國人事制度,傅肅良,1994-06-01,"
本書共分十二章，四十萬字，包括英、美、法、德、日、韓、新、菲、泰、意、蘇聯、捷克、南斯拉夫、加、巴西、阿根廷、迦納、象牙海岸、南非、澳、紐等二十國，分佈歐、美、亞、非、澳五大洲。在首章，說明...more
",https://www.books.com.tw/products/0010376917?loc=P_0003_091
292,員工的管理與培育,孫英陸,1994-03-01,"
目前的人事管理，已經進入一個新紀元!昔日的升遷制度及薪水報酬，大多依年資、學歷而定，但現今則以能力考核及職位分類為考量。處於這個人事管理制度轉變的期間，管理者對於員工的管理及培育，不應全權交...more
",https://www.books.com.tw/products/0010042766?loc=P_0003_092
293,識人‧擇人‧用人 : 中國歷代納賢史話,王志欣,1993-12-16,"
「有賢而用之者,國之福也;有賢而不用,猶無有也,可不慎歟?」綜 觀歷代王朝的興亡,用人路線的正確與否是關鍵;一個企業、一個人的成功, 也是如此。這是第一本系統地介紹古人納賢的書籍,是歷代明君立國安邦的...more
",https://www.books.com.tw/products/0010010759?loc=P_0003_093
294,如何激勵員工、留住人才,張越宏,1993-11-01,"
您還固守著傳統的管理模式嗎?想留住人才、創造優異成績的主管，一定要注意這本特別的書! 您知道如何透過協助個人追求目標，來促進組織計劃的達成嗎?「自我實現」被視為人類最高層次的需求，因此，真正符合...more
",https://www.books.com.tw/products/0010005745?loc=P_0003_094
295,說服力,邑井操,1993-10-01,"
...more
",https://www.books.com.tw/products/0010013275?loc=P_0003_095
296,三分鐘推銷管理,,1993-01-15,"
...more
",https://www.books.com.tw/products/0010195849?loc=P_0003_096
297,員工考選學,傅肅良,1990-05-01,"
作者認為，考選員工的成敗，將影響及組織及業務的盛衰；考選員工的成功，需先有正確的理論，根據理論訂定彈性的政策，再依政策設計有效的實務。   根據此一認知，乃撰寫是書，以期對成功的員工考選有所助...more
",https://www.books.com.tw/products/0010376290?loc=P_0003_097
298,員工激勵學,傅肅良,1989-08-01,"
本書共分三篇。 第一篇為理論篇   將員工激勵之相關學說擇要歸納為五類，並分別以有關需要之學說、有關激勵之學說、有關行為之學說、有關人性之學說、有關管理之學說分述之。 第二篇為政策篇   提出有關員...more
",https://www.books.com.tw/products/0010376183?loc=P_0003_098
299,員工訓練學,傅肅良,1988-09-01,"
各組織為適應業務之變動與發展，為求考選與任用之配合，及為培育發展人才與組織生存發展，對員工訓練之日趨重視是無庸置疑的。本書乃作者參與員工訓練之研究、規劃與實際工作之心得撰寫而成，其內容分為訓...more
",https://www.books.com.tw/products/0010376111?loc=P_0003_099
300,人事管理 3/e,Gary Dessler,1987-01-01,"
人事管理 人事管理 所有的管理人員都負有人事方面的責任，因此人事管理這門課程是針對所有未來的企業界主管，而非僅只於配合人事部門的需要。本書就是秉持此一觀點，以通俗易懂的筆法，將人事管理方面的基...more
",https://www.books.com.tw/products/0010015030?loc=P_0003_100
301,各國人事制度概要,張金鑑,1981-02-01,"
本書計分八章，除綜論人事制度的意義、性質、地位外，對英、美、法、德、日五國人事制度的歷史背景、獨特精神、人事機構、選用制度、職位分類、俸給制度、考績制度、訓練制度、懲戒制度及退休制度等均作扼...more
",https://www.books.com.tw/products/0010375751?loc=P_0003_001
302,如何經營自己第1部：怎樣當夥計,魏銘,1977-07-12,"
「能替老闆多做幾筆生意就是個好夥計。」為了達成這一要求，遇到那些愛挑剔、蠻橫不講理的客人，該怎麼辦?如何引用前車之鑑自我反省，以更上層樓?本書告訴你許多經驗與措施，只要用心體會，觸類旁通，你就...more
",https://www.books.com.tw/products/0010011621?loc=P_0003_002
303,考銓制度,傅肅良,1900-01-01,"
考銓制度，又稱人事制度，乃為實施憲法第八十三條公務人員考試、任用、銓敘、考績、級俸、陞遷、保障、褒獎、撫卹、退休、養老等項目，所訂定人事政策及法規之綜合，其適用範圍包括政府機關、公營事業及公...more
",https://www.books.com.tw/products/0010375275?loc=P_0003_003
