,書名,作者,出版日期,內容介紹,網址
151,印尼語發音入門(附MP3),陳淑文,2015-06-10,"
* 專為華人設計，全國第一本發音書 * 『適合初學者及重新矯正印尼語發音之讀者』   陳老師以長達十年以上印尼語教學經驗，瞭解華人學生在學習印尼語過程中最常犯的錯誤，死背單字、不瞭解發音規則、說出印...more
",https://www.books.com.tw/products/0010677847?loc=P_0003_051
152,我的第一本印尼語單字：圖文式自然記憶法，中文拼音對照，開口就會說(附MP3),"SARI LASMINI,施明威",2015-06-03,"
只要3步驟→躺著聽→輕鬆開口說印尼語 中文、印尼語、中文拼音對照：自然記憶法，超輕鬆，超有效。 隨書附MP3：跟著印尼語老師學正確的音調，提升說印尼語自信心。 本書基本結構   簡易中文注音學習法 會中...more
",https://www.books.com.tw/products/0010677337?loc=P_0003_052
153,跟我學說馬來西亞、印尼語初學者應急速成(書附CD),沈澄河,2015-04-27,"
本書內容乃針對初學者，花最短時間，快速熟習本書後，就可學馬來西亞.印尼語日常生活用語和馬來西亞.印尼人溝通。一般人使用語言係溝通工具，並非必要研究其語文，故本書編排方式係以一般日常生活各場所使...more
",https://www.books.com.tw/products/0010673809?loc=P_0003_053
154,我的第一本印尼語會話：初學印尼語最強的入門書(附MP3),"SARI LASMINI,施明威",2015-02-04,"
只要3步驟→躺著聽→輕鬆開口說印尼語 中文、印尼語、中文拼音對照：自然記憶法，超輕鬆，超有效。 隨書附MP3：跟著印尼語老師學正確的音調，提升說印尼語自信心。 本書結構   1.例句生活化，會話口語化   2...more
",https://www.books.com.tw/products/0010665139?loc=P_0003_054
155,一本搞定!生活越南語脫口說(1書1MP3),"王一煥,陳燕麗",2015-02-04,"
一本搞定到越南生活的大小事! 給外派越南或想去越南旅行的你一劑強心針 15大主題X 100+必備句型文法X 1000+實用句 打倒溝通的高牆，一落地就能輕鬆開口說 本書特色   特色1：一本K.O越南語發音、會話、句...more
",https://www.books.com.tw/products/0010662939?loc=P_0003_055
156,圖解我的第一本越南語會話：字母發音+情境會話 (初學越南語最強的入門書，附越南語老師標準發音MP3),"Nguyen Kim Nga,陳依僑",2015-01-07,"
只要3步驟→躺著聽→輕鬆開口說越南語 中文、越南語、中文拼音對照：圖文自然記憶法，超輕鬆，超有效。 隨書附MP3：跟著越南語老師學正確的音調，提升說越南語自信心。 基本結構   1.例句生活化，會話口語化...more
",https://www.books.com.tw/products/0010662105?loc=P_0003_056
157,12堂越南語必修課程：陳凰鳳越南語教學 (附DVD光碟),陳凰鳳,2014-12-15,"
華人學越南語教材唯一指名『陳凰鳳越南語教學』 全國首創用行動裝置學越南語，聽、說、讀、寫輕鬆搞定 全彩印刷、生活題材、12堂實用課程、閱讀課文以及課後練習，適合於自學者及上課教學教材 本書特色   ...more
",https://www.books.com.tw/products/0010658758?loc=P_0003_057
158,3分鐘立即說印尼語 (附MP3)(口袋書)：我把印尼語變簡單了,"SARI  LASMINI,陳依僑",2014-11-05,"
今周刊和財訊二本雜誌接連著報導：東協大躍進，台灣囝仔成了東協闖王，打造印尼柚木王國。   國際貨幣基金也報告，印、泰、菲、馬、越，東協五國的經濟規模，即將於明年首度超越亞洲四小龍，成為經濟發展...more
",https://www.books.com.tw/products/0010655185?loc=P_0003_058
159,別笑!我是最實用越南語學習書,魏明哲,2014-10-01,"
不懂越南語也不怕!完整收錄到越南旅遊必備單字與句子、文化與旅遊資訊，   只要帶著本書去旅行，讓你玩得安心，更能享受旅行的樂趣。   要到越南旅行，看這一本就對了!   圖解必去的名勝古蹟、常見的商店...more
",https://www.books.com.tw/products/0010651588?loc=P_0003_059
160,越說越好【基礎篇】陳凰鳳越南語教學(附3張DVD),陳凰鳳,2014-08-01,"
華人學越南語教材唯一指名『陳凰鳳越南語教學』 全國第一本看教學DVD學越南語，聽說讀寫輕鬆搞定 全彩印刷、生活題材、實用課程以及課後練習，適合於自學者及上課教學教材 本書特色   ◎ 特色一：教師經驗...more
",https://www.books.com.tw/products/0010644467?loc=P_0003_060
161,越說越好【實用篇】陳凰鳳越南語教學(附3張DVD),陳凰鳳,2014-08-01,"
華人學越南語教材唯一指名『陳凰鳳越南語教學』 全國第一本看教學DVD學越南語，聽說讀寫輕鬆搞定 全彩印刷、生活題材、實用課程以及課後練習，適合於自學者及上課教學教材 本書特色   ◎ 特色一：教師經驗...more
",https://www.books.com.tw/products/0010644472?loc=P_0003_061
162,基礎外語：越南語篇,,2014-08-01,"
本套書由國立政治大學外國語文學院教授群策劃，可供學習者自學，亦可作為「數位語言學分課程」之課外練習教材。   本書內容保有政大外語學院實體課程一貫之紮實與豐富，圖文編排力求活潑生動，全書由淺入...more
",https://www.books.com.tw/products/0010649868?loc=P_0003_062
163,實用印尼語教程(附MP3),朱剛琴,2014-07-04,"
史上NO.1的印尼語學習書 從零開始學起，由淺入深最有系統的印尼語教材   ◆ 發音篇：字母、發音、拼音練習…   ◆ 基礎篇：問候、數字、時間、致謝…   ◆ 旅遊篇：各種旅遊情境一網打盡   1.發音練習   從印尼...more
",https://www.books.com.tw/products/0010642257?loc=P_0003_063
164,用中文說越南語：簡易中文注音學習法(附贈MP3),"Nguyen Kim Nga,謝翠荷,陳依僑",2014-06-11,"
今周刊.財訊報導：東協大躍進。越南將成亞洲新經濟發展中心!   1天只要1分鐘1口氣就學會   只要3步驟→躺著聽→輕鬆開口說越南語   1.中文、越南語、中文拼音對照：會中文就能說越南語。   2.從字母及發音入...more
",https://www.books.com.tw/products/0010639351?loc=P_0003_064
165,越南語快速入門：字母.發音.筆順.單字.會話，一口氣學會( 附MP3含影音互動光碟),"Nguyen Kim Nga,陳依僑",2014-05-14,"
   今周刊․財訊報導：東協大躍進，台灣囝仔成了東協闖王。越南是東協五國之一，越南語非學不可。   大好評!No. 1   MP3&互動光碟：......more
",https://www.books.com.tw/products/0010635818?loc=P_0003_065
166,印傭會話一指通：家有印傭好幫手 主雇雙方好溝通(附贈MP3),哈福編輯部,2014-04-16,"
家有印傭者，雇主：須注意事項；和印傭的工作範圍、工作守則   本書讓大家不花腦筋、不傷腦筋；雇主輕鬆，印傭萬事通。 本書特色   可以促進主雇和諧，溝通無障礙，全家手指就能和印傭溝通   1.收錄簡單實...more
",https://www.books.com.tw/products/0010632698?loc=P_0003_066
167,用中文說印尼語：簡易中文注音學習法(附贈MP3),"Sari Lasmini,施明威",2014-03-05,"
1天只要1分鐘1口氣就學會   1.簡易中文注音學習法：會中文就能說印尼語。   2.一指也能通：印尼語不熟沒關係，你指中文、他看印尼語也能通。   3.1000句常用會話&精華單字：家有印傭、印勞、印尼配偶、投...more
",https://www.books.com.tw/products/0010628401?loc=P_0003_067
168,一起學越語(附MP3及ezV免費網路課程試用),越南支點股份有限公司,2014-03-01,"
ezV越語教學網站2010年榮獲越南人才獎已應用項目獎項，本教材課程「一起學越語」取自於ezV越語教學網站，搭配ezV影音線上教程與教師互動學習更加多元。   隨著越南的發展與開放，來越南投資、工作、學習的...more
",https://www.books.com.tw/products/0010626893?loc=P_0003_068
169,我的第一本印尼語課本：最好學的印尼語入門書(附MP3),"Lee joo,yeonYulius William,魏愛妮",2014-02-21,"
本書編排清晰、條理分明，能循序漸近地學好印尼語基礎。 極適合自學，亦極適合作為課用教材。   ◆編排簡單、淺顯易懂、學習無壓力無負擔的自學教材   ◆從印尼語字母、發音開始講解，並有音檔輔助，從零開...more
",https://www.books.com.tw/products/0010626173?loc=P_0003_069
170,我的第一本越南語課本：最好學的越南語入門書(附MP3),"阮氏秋姮,阮氏美香",2013-12-19,"
會越語不用擔心找不到工作! 應屆畢業月薪四萬五不是夢   越語組大學畢業生早被台商搶光光!   外語導遊考試也開始加考越南語組   越南工作缺陸續增加、越語應用正在普及、越語人材卻供不應求   想要賺第一...more
",https://www.books.com.tw/products/0010620190?loc=P_0003_070
171,3分鐘立即說越南語：我把越南語變簡單了(附贈MP3),"Felip Gei,陳依僑",2013-10-02,"
簡易中文注音 快速學好越南語   1. 中文注音學越南語：   會說中文就能說越南語，活學活用、現學現賣，無論經商、旅遊和越配、越勞、越傭、都能輕鬆開口說越語。   2. 附贈MP3：   中文、越南語、中文拼音...more
",https://www.books.com.tw/products/0010611623?loc=P_0003_071
172,越南語發音入門：用行動裝置學越南語(附2張DVD),陳凰鳳,2013-07-01,"
全國第一本用行動裝置學習越南語，由陳老師親自錄製發音示範影片，善用手機∕平板電腦利用『零碎時間』進修，成功的秘訣在於隨時隨地把握時機。   *由專業越籍教師撰寫、錄影，最適合華人學生之越語教材   ...more
",https://www.books.com.tw/products/0010591210?loc=P_0003_072
173,用中文說越南語,"劉沐堯,范水,龍治江",2011-08-05,"
史上NO.1的越南語學習書 用中文也能輕鬆說越南話   1.獨創用中文與羅馬拼音學越南語   2.在台灣也能學到道地的越南語   3.完全掌握越南當地文化與生活習慣   4.專為台灣人量身打造的初級越語教材   5.自修...more
",https://www.books.com.tw/products/0010512255?loc=P_0003_073
174,越南語詞彙分類學習小詞典,鄧應烈、屈如玉,2011-03-14,"
本書是一本越南語學習者的必備工具書﹗   如果你是一位越南語學習者，除了應當必備一套按照音序排列的“越-漢”、“漢-越”詞典外，還應當必備一本越南語分類詞典。對於學習者和使用者來說，在越南語的語言學...more
",https://www.books.com.tw/products/0010498586?loc=P_0003_074
175,自學越南會話,楊中志,2009-11-01,"
第一部分為發音，教您如何看到越南字就能正確的發音，為您打好拼音的基礎使將來越文的發音能更準確。第二部份為會話，共分十二課，使各位在各種不同的場合，均能活用其中的例句，並舉一反三，以利和越南人...more
",https://www.books.com.tw/products/0010460874?loc=P_0003_075
176,基礎越南語-附注音符號(書附2CD),范水,2009-06-18,"
用注音符號學越南語 全國唯一收錄，越南語、注音符號、華語，三種語言工具書! 就算不會越語發音，只要會注音符號，即可拼讀標準北越腔(首都河內腔)， 一看就懂發音完全零障礙，保證輕鬆開口溜越語。 由北...more
",https://www.books.com.tw/products/0010438607?loc=P_0003_076
177,越南語7000單字-中越版(書附MP3),范水,2009-06-03,"
學好越南文，關鍵在提升越南文字彙能力! 全書收錄日常生活最常用七千句單字。 自修、觀光、商業、越南配偶或越南勞工皆適用。 中文、漢語拼音、越南文對照編排。 以注音符號(給華人看)與漢語拼音(給越南人...more
",https://www.books.com.tw/products/0010437114?loc=P_0003_077
178,印尼語7000單字-中印版(書附MP3),陳玉順,2009-04-17,"
學好印尼語，關鍵在提升印尼文字彙能力! 全書共收錄常用的印尼語七千句單字。 自修、觀光、商業人士皆適用。 以注音符號字典式整合分類，方便讀者學習速查。...more
",https://www.books.com.tw/products/0010433287?loc=P_0003_078
179,基礎印尼語 (書附2CD),陳玉順,2008-01-21,"
觀光.旅遊.投資.洽商  附2張CD，中印對照錄音。...more
",https://www.books.com.tw/products/0010392533?loc=P_0003_079
180,快易通越南語(附光碟),彭世亮,2008-01-01,"
1.本書編排以最常用的生活用語為主，共有800句常用語及實用單字1200個以上，是在越南生活、旅遊、經商...最佳的語言學習教材。 2.金融、貿易、商業、報關...等常用語，有助您經商洽公及文件翻譯更為方便。...more
",https://www.books.com.tw/products/0010394594?loc=P_0003_080
181,牽手學台語.越南語,蔣為文,2006-01-01,"
本冊是專門替想學台灣話的越南人和想學越南話的台灣人所設計的入門語言教材。本教材從最基礎的羅馬字發音教起，並附有情境對話單元，且每一課均有附MP3聲音檔以供聽力練習。蔣為文是美國德州大學Arlington...more
",https://www.books.com.tw/products/0010661828?loc=P_0003_081
182,21世紀初學者越南語會話速成書+CD,伍錦雄,2005-10-20,"
...more
",https://www.books.com.tw/products/0010313027?loc=P_0003_082
183,印尼會話沙都‧都哇,張隆裕,2005-10-04,"
據統計，目前台灣約有二萬名印尼女傭正從事家庭服務工作，彼此溝通的橋樑-印尼語，逐漸受到被重視，如何讓雇主受到妥善的服務與照顧，是本書編著重點，本書是由擁有14年引進、管理專家精心力作，   內容簡...more
",https://www.books.com.tw/products/0010311342?loc=P_0003_083
184,印尼會話沙都‧都哇(附光碟片),張隆裕,2005-10-04,"
據統計，目前台灣約有二萬名印尼女傭正從事家庭服務工作，彼此溝通的橋樑-印尼語，逐漸受到被重視，如何讓雇主受到妥善的服務與照顧，是本書編著重點，本書是由擁有14年引進、管理專家精心力作，   內容簡...more
",https://www.books.com.tw/products/0010311343?loc=P_0003_084
185,越南會話摩嗨巴,張隆裕,2005-06-15,"
本書首先提供越南最常使用的漢語拼音資料，這種拼音方式是以該國外勞最方便學習的為準，這樣就可以讓外傭非常迅速的看到拼音就能發出台灣所說的國語。又因為這是外勞所熟悉的拼寫方式，也能讓外勞用筆記的...more
",https://www.books.com.tw/products/0010294081?loc=P_0003_085
186,越南會話摩嗨巴(附3CD),張隆裕,2005-06-15,"
本書首先提供越南最常使用的漢語拼音資料，這種拼音方式是以該國外勞最方便學習的為準，這樣就可以讓外傭非常迅速的看到拼音就能發出台灣所說的國語。又因為這是外勞所熟悉的拼寫方式，也能讓外勞用筆記的...more
",https://www.books.com.tw/products/0010294082?loc=P_0003_086
187,即學即用越南話書+CD,楊莉亞,2003-04-20,"
隨著越南經商、越南新娘的開放,台灣與越南的兩地交流日益頻繁，越南語成為許多人迫切需要的工具，以便應用於生活及商務上，本書針對一般日常生活、旅遊、商務用語彙編成書，使讀者能現學現用，應付自如。...more
",https://www.books.com.tw/products/0010313610?loc=P_0003_087
188,21世紀初學者越南語會話速成,伍錦雄,2003-03-20,"
...more
",https://www.books.com.tw/products/0010289245?loc=P_0003_088
189,即學即用越南話,楊莉亞,1997-09-15,"
...more
",https://www.books.com.tw/products/0010137530?loc=P_0003_089
190,越南話速成,魏俊雄,1996-11-15,"
台北-胡志明航線通行後隨著美越恢復邦交，台灣至越南人數日增設立於越南之工廠也如雨後春筍，為了與當地人士之溝通，必須學習基本常用之越南話，以便生活上之使用。越南話速成是以一般應用語及句子作題材...more
",https://www.books.com.tw/products/0010000847?loc=P_0003_090
