,書名,作者,出版日期,內容介紹,網址
69,最權威的延世大學韓國語課本 6(附MP3光碟一片),韓國延世大學韓國語學堂,2017-05-03,"
世界公認韓語教學權威─延世大學韓國語學堂 最有系統性、最生活化的韓語教材─《最權威的延世大學韓國語》系列 最新繁體中文版符合台灣當地教學實用性   韓國延世大學堪稱對外教學韓語的搖籃，歷史悠久，極...more
",https://www.books.com.tw/products/0010750684?loc=P_0003_069
70,跟李準基一起學習“你好!韓國語”第三冊(隨書附贈李準基原聲錄音MP3),劉素瑛,2017-03-31,"
唯一一本讓韓文學習，像聽廣播節目一樣有趣的語言教材! 重點就在「跟李準基聊天」!   李準基聊自己的個性，原來是有點莽撞的〈덜렁대다〉，   有時會有小失誤的他，說如果沒有經紀人在可就麻煩了；   第一...more
",https://www.books.com.tw/products/0010747624?loc=P_0003_070
71,跟李準基一起學習“你好!韓國語”第二冊(特別附贈李準基原聲錄音MP3),劉素瑛,2017-03-01,"
第一冊預購★立刻登上各大網路書店排行榜第一名!緊急加印! 第二冊新增★李準基課後鼓舞打氣錄音!學習韓語好幸福! 日本、中國、歐洲、中東、美洲、非洲各地首選韓語教科書! 韓國自助旅行最佳養成教材‧學習類...more
",https://www.books.com.tw/products/0010744305?loc=P_0003_071
72,我的第一本韓語課本【進階篇】：用最輕鬆的方式讓你從韓語初級無縫接軌到中級課程(附MP3),吳承恩,2017-02-17,"
韓語學習書暢銷榜第一名! 《我的第一本韓語課本》【進階篇】正式登場! 助廣大讀者韓語能力更上一層樓 專為外國學習者設計的韓語教材 靠自學也能學好韓語!當教材更能hold住學生!   《我的第一本韓語課本》...more
",https://www.books.com.tw/products/0010741624?loc=P_0003_072
73,第一次學韓語，超簡單：從0開始，1秒開口說韓語(附MP3),林大君,2017-02-15,"
.羅馬拼音對照：1秒開口說韓語，易學就會，初學韓語最強入門書， .1天10分鐘：一看就懂、一學就會、一本搞定， .900句韓式情境會話：臨場感十足，簡單易學，好記又好用， .2000精華單字速成：依情境分類，...more
",https://www.books.com.tw/products/0010744164?loc=P_0003_073
74,跟韓國人聊不停：水晶老師的生活韓語單字句型1500+(含水晶老師影音教學QRcode),魯水晶,2017-02-10,"
10分鐘額滿、報名搶手度更勝韓團演唱會門票的韓語課! 水晶老師開課嚕~   >>路邊攤的辣炒年糕看起來好好吃，該怎麼點餐外帶?   >>想在咖啡店小憩一下，但是不想咖啡太甜，怎麼說?   >>藥妝店採買，想要多要...more
",https://www.books.com.tw/products/0010742406?loc=P_0003_074
75,最權威的延世大學韓國語練習本5(附MP3 光碟一片),韓國延世大學韓國語學堂,2017-02-03,"
世界公認韓語教學權威─延世大學韓國語學堂 最有系統性、最生活化的韓語教材─《最權威的延世大學韓國語》系列 最新繁體中文版符合台灣當地教學實用性   韓國延世大學堪稱對外教學韓語的搖籃，歷史悠久，極...more
",https://www.books.com.tw/products/0010742135?loc=P_0003_075
76,最權威的延世大學韓國語課本5(附MP3 光碟一片),韓國延世大學韓國語學堂,2017-02-03,"
世界公認韓語教學權威─延世大學韓國語學堂 最有系統性、最生活化的韓語教材─《最權威的延世大學韓國語》系列 最新繁體中文版符合台灣當地教學實用性   韓國延世大學堪稱對外教學韓語的搖籃，歷史悠久，極...more
",https://www.books.com.tw/products/0010742136?loc=P_0003_076
77,跟李準基一起學習“你好!韓國語”第一冊(隨書附贈李準基原聲錄音MP3),"劉素瑛,朴智英",2017-01-25,"
學習語言沒有所謂躺著學，輕鬆學，就可以學會。 不下一番功夫，說學得會都是騙人的! 但只要有目標，有模仿對象，自己都會很驚訝，原來我竟然學會了…… 本教材以韓流明星李準基的標準錄音，加上特別企劃”和...more
",https://www.books.com.tw/products/0010740612?loc=P_0003_077
78,攜帶版 不用老師教的 韓語動詞.形容詞變化：隨手攜帶背誦.快速記憶脫口說!,鄭惠賢,2017-01-21,"
尺寸小巧，隨手攜帶背誦，倍增韓語詞彙量! 快速記憶脫口說，輕鬆快樂學韓語!   熟練韓語動詞、形容詞變化，   快速倍增詞彙量，   「聽」.「說」韓語更流暢!   韓語和日語一樣，動詞和形容詞都有活用變化...more
",https://www.books.com.tw/products/0010740238?loc=P_0003_078
79,您好!韓國語 初級 文法重點‧教師指導用書：釐清韓語文法觀念、深入指導必備用書,韓語教育推廣研究會,2016-12-27,"
韓國國際交流財團文化中心韓語教室指定用書   韓國專業教師群精心編寫   專為韓語教學量身打造     為教師提供教學建議、深入指導   協助學習者釐清文法觀念，正確使用韓語!        本書是針對《您好!韓國...more
",https://www.books.com.tw/products/0010738783?loc=P_0003_079
80,輕圖表!5天速學韓語入門(20K+1MP3),金龍範,2016-12-01,"
一張白紙，什麼都不會，就是最好的開始!   新手必備 韓語入門書，   內行人領路，不怕韓語零基礎!   輕圖表一下，帶你輕鬆學會發音、單字、文法及會話，   只要5天，原來韓語這麼簡單學!   韓國魅力擋不住...more
",https://www.books.com.tw/products/0010736324?loc=P_0003_080
81,一起來學韓國語吧!進階(隨書附贈韓籍名師親錄標準韓語發音+朗讀MP3),"柳大叔,邱千育",2016-10-20,"
柳大叔✕邱千育，兩大名師聯手， 繼《一起來學韓國語吧! 初級》之後， 接著推出《一起來學韓國語吧! 進階》! 場景最多元、會話最豐富的學習內容， 就是要讓您韓語實力更趁勝追擊!   《一起來學韓國語吧!》...more
",https://www.books.com.tw/products/0010731543?loc=P_0003_081
82,一起來學韓國語吧!初級(隨書附贈韓籍名師親錄標準韓語發音+朗讀MP3),"柳大叔,邱千育",2016-10-06,"
柳大叔✕邱千育，兩大名師聯手， 從「韓語40音」、到「基本句型」、到「場景豐富的會話內容」， 只要跟著《一起來學韓國語吧!》 就能學習到最紮實、最好用、最輕鬆的基礎韓語!   韓語發音該怎麼學，才能熟...more
",https://www.books.com.tw/products/0010728462?loc=P_0003_082
83,首爾大學韓國語4B(1書1MP3),首爾大學語言教育院,2016-10-05,"
韓國人、外國留學生首選，韓國第一學府「首爾大學」!   2016年全新韓語教材!      台灣韓語學習教材第一首選!聽說讀寫一次融會貫通!   全新內容、全彩頁面、生活化、實用性教學，   最適合韓語中級學習者...more
",https://www.books.com.tw/products/0010729479?loc=P_0003_083
84,這樣學韓語最有效：發音、單字、句型、文法一次學會(隨書附贈 MP3),"柳秀賢,盧熙碩",2016-10-01,"
語入門的最強學習書!   標準韓國語，零基礎從頭學   這樣學韓語最有效：發音、單字、句型、文法一次學會   韓語字母+情境句型+基礎文法+生活會話=韓語溝通力     字母發音從頭學：口形圖搭配發音訣竅+諧音...more
",https://www.books.com.tw/products/0010730712?loc=P_0003_084
85,首爾大學韓國語4A(1書1MP3),首爾大學語言教育院,2016-09-02,"
韓國人、外國留學生首選，韓國第一學府「首爾大學」! 2016年全新韓語教材! 台灣韓語學習教材第一首選!聽說讀寫一次融會貫通! 全新內容、全彩頁面、生活化、實用性教學， 最適合韓語中級學習者使用!   ※關...more
",https://www.books.com.tw/products/0010726011?loc=P_0003_085
86,不用老師教的 韓語動詞.形容詞變化：倍增韓語詞彙量，自由自在聽說韓語!,鄭惠賢,2016-08-24,"
熟練韓語動詞、形容詞變化， 輕鬆倍增詞彙量， 「聽」.「說」韓語更流暢!   韓語和日語一樣，動詞和形容詞都有活用變化的規則，語尾不同，語意也會有所變化。掌握各種語尾變化含義，就等於瞬間倍增語彙力!...more
",https://www.books.com.tw/products/0010724922?loc=P_0003_086
87,跟著韓劇韓歌學韓語：101句不能忘的經典,"朴芝英,楊人從",2016-08-12,"
最火紅的韓劇《太陽的後裔》、《來自星星的你》…… 最好聽的韓劇歌曲《藍色生死戀》、《巴黎戀人》…… 最膾炙人口的電影《我的野蠻女友》、《王的男人》…… 從韓國影視娛樂最經典的台詞、歌詞學韓語 輕輕鬆鬆...more
",https://www.books.com.tw/products/0010724820?loc=P_0003_087
88,用韓國小學課本學好韓文【網路獨家套書】,"賈蕙如,高俊江",2016-08-09,"
本書特色   覺得韓語難寫難記又難背嗎?   煩惱韓語究竟該從何學起嗎?   只要用韓國小學課本學習，   就能奠定跟韓國人一樣的基礎實力!   《用韓國小學課本學韓語40音》   《用韓國小學課本學韓語文法》   ...more
",https://www.books.com.tw/products/0010722923?loc=P_0003_088
89,韓語中高級實力養成訓練營：單字、文法、閱讀、寫作，一本搞定!,"安哉曔,朴珠瑩,趙衡壹,金廷炫",2016-08-04,"
為中高級韓語學習者量身打造的完美教材! 不止「單字」、「文法」， 本書還能有效提升你的「閱讀」和「寫作」能力， 使你不再閱讀卡關、恐懼寫作! 生活實用、檢定考試的最佳選擇! 本書七大特色   ◎特色一：...more
",https://www.books.com.tw/products/0010723035?loc=P_0003_089
90,我的第一堂實用韓語課,游娟鐶,2016-08-01,"
暢銷韓語學習書作者游娟鐶老師的又一力作!   本書不僅是初階入門的實用韓語教材，   而且也是邁向進階學習的韓語學習書。   藉由韓語基礎發音結構、實用韓語會話練習、   明辨詞意(容易混淆的相似詞用法)...more
",https://www.books.com.tw/products/0010723852?loc=P_0003_090
91,我的第一堂商用韓語課,游娟鐶,2016-06-01,"
暢銷韓語學習書作者游娟鐶老師，   結合其產業界的商務經驗與多年的教學經驗，   透過商用韓語會話、商務信件往來範例、商用韓語常用例句、從事貿易工作須知…等單元，   幫助讀者在最短的時間內備齊所有商...more
",https://www.books.com.tw/products/0010715874?loc=P_0003_091
92,您好!韓國語 初級3：韓國專業教師群編寫教材，聽.說.讀.寫韓語力全面提升!(附CD),韓語教育推廣研究會,2016-05-24,"
韓國國際交流財團文化中心 韓語教室專用教材 韓國專業教師群精心編寫 專為韓語學習者量身打造 聽.說.讀.寫韓語力全面提升! 本書特色   ● 課程設計貼近韓國真實生活   ● 全彩活潑插圖 加強記憶   ● 嚴選常...more
",https://www.books.com.tw/products/0010716631?loc=P_0003_092
93,一次學會標準韓語(2)附MP3,祥明大學國際語言文化教育學院教材研發部,2016-05-06,"
☆書中結構專為韓語自學者設計   每課的內容依次為「對話→詞彙→詞彙練習→語法1→練習→語法2→練習→課後習題」，教學與練習多樣化，幫助讀者記住單字與其語法，自學無障礙，老師用來當教材學生更能輕鬆上手。 ...more
",https://www.books.com.tw/products/0010714923?loc=P_0003_093
94,首爾大學韓國語3B(1書1MP3),首爾大學語言教育院,2016-05-05,"
韓國人、外國留學生首選，韓國第一學府「首爾大學」! 2016年全新韓語教材!韓國、台灣同步上市!!  台灣韓語學習教材第一首選!聽說讀寫一次融會貫通! 全新內容、全彩頁面、生活化、實用性教學， 最適合韓語...more
",https://www.books.com.tw/products/0010712587?loc=P_0003_094
95,首爾大學韓國語3A(1書1MP3),首爾大學語言教育院,2016-05-05,"
韓國人、外國留學生首選，韓國第一學府「首爾大學」! 2016年全新韓語教材!韓國、台灣同步上市!! 台灣韓語學習教材第一首選!聽說讀寫一次融會貫通! 全新內容、全彩頁面、生活化、實用性教學， 最適合韓語中...more
",https://www.books.com.tw/products/0010712589?loc=P_0003_095
96,活用文法之韓文寫作,"扈貞煥,金善孝,鍾長志",2016-04-15,"
三大名師聯手出擊，文化大學韓文系扈貞煥、金善孝、鍾長志教授， 共同打造第一本針對國內韓語學習者的寫作學習專書， 為中、高級韓語學習者厚植寫作實力的最佳利器， 也是應考新韓檢中、高級學習者必備的...more
",https://www.books.com.tw/products/0010702942?loc=P_0003_096
97,史上最強韓語動詞、形容詞：1000個單字╳18種常用文法變化，全面提升寫作、口語能力,"李垠定,申賢貞",2016-04-15,"
資深韓語教師一致認同!   單字和文法一起學最有效!     1000個單字╳18種常用文法變化，萬種用法一次掌握!   用最科學的方法，大幅提升寫作、口語力!   韓國延世大學資深韓語教師聯手編著，   第一本綜合實...more
",https://www.books.com.tw/products/0010711014?loc=P_0003_097
98,您好!韓國語 初級2：韓國專業教師群編寫教材，聽.說.讀.寫韓語力全面提升!(CD),韓語教育推廣研究會,2015-12-27,"
韓國國際交流財團文化中心韓語教室專用教材   韓國專業教師群精心編寫   專為韓語學習者量身打造   聽.說.讀.寫韓語力全面提升!     本教材為「您好!韓國語初級」系列的第二冊。本書和現有以專業學問為目...more
",https://www.books.com.tw/products/0010701218?loc=P_0003_098
99,安妞!我的第一本韓語讀本：會與不會之間，只有1秒的距離(附MP3),林大君,2015-12-02,"
6天一定會韓語   從發音到會話，流利脫口說   觀光旅行、留學、商務考察，需要的會話，本書通通都有   附習字帖，初學者或已有良好基礎者都適用...more
",https://www.books.com.tw/products/0010698524?loc=P_0003_099
100,我的第一本韓語學習書：羅馬拼音輔助，最適合從0開始的初學者(附朗讀CD +影音教學光碟),哈福編輯部,2015-10-14,"
5分鐘開口說韓語   以前你都是怎麼學韓語的?用看的；用背的；用聽的，不論用什麼方式，都是怎麼學也學不會?或是半途而廢?雷聲大雨點小，最後不了了之。也有些人，花大筆的錢請家教或上補習班，荷包瘦了，...more
",https://www.books.com.tw/products/0010692770?loc=P_0003_100
101,我的第一本韓語文法【進階篇】：最棒的韓語文法課本帶你脫離初級邁向中級!(附例句朗讀+會話練習MP3),"安辰明,閔珍英",2015-10-02,"
經典暢銷、讀者最推薦的韓語文法書!! 全國第一的韓語教材!韓語教師指定使用! 分類歸納、表格整理、全彩圖解、大量例句! 搭配進階教材、準備TOPIK韓檢、自學進修必備!! 資深韓語教師聯手著作，韓語博士楊人...more
",https://www.books.com.tw/products/0010690480?loc=P_0003_001
102,韓語實用文法大全,"許東振,韋旭升",2015-08-05,"
『學韓語的必藏經典』 相當於1本文法完全概論+1本句型大辭典 初級生建立扎實概念，中級生釐清曖昧文法，高級生拿來研究做報告 華人世界最完整、最詳盡、最重量級! 韓語教育權威必推工具書   接觸韓語開始...more
",https://www.books.com.tw/products/0010683644?loc=P_0003_002
103,偷吃步，這樣學超快!會日語就會韓語(書+光碟),"MAO,何宣儀",2015-07-29,"
韓流當道，想學韓文嗎?   如果你「剛好」會日文……   現在恭喜你賺到!!!!   用50音學韓文，你不必多花1毛錢!!   附贈韓籍老師親錄光碟   。韓語正統發音   。聽力清晰跟學   韓國明星學日文真的特別快?   ...more
",https://www.books.com.tw/products/0010684556?loc=P_0003_003
104,您好!韓國語 初級1：韓國專業教師群編寫教材，聽.說.讀.寫韓語力全面提升!(附CD),韓語教育推廣研究會,2015-07-20,"
韓國國際交流財團文化中心 韓語教室專用教材 韓國專業教師群精心編寫 專為韓語學習者量身打造 聽.說.讀.寫韓語力全面提升!   本書單元：   ‧學習準備   進入單元之前，說明需事先思考的背景知識。   ‧文法...more
",https://www.books.com.tw/products/0010683549?loc=P_0003_004
105,大家的韓國語〈初級2〉全新修訂版(1課本+1習作，防水書套包裝，隨書附贈標準韓語發音MP3),金玟志,2015-07-18,"
超人氣韓語名師金玟志， 集結多年教學經驗、為國人量身打造、上課或自學均適用的《大家的韓國語》， 累積銷售破萬!堂堂推出全新修訂版!   ◆本書三大主軸，打造最完美的韓語學習教材!   市面上的韓語教材這...more
",https://www.books.com.tw/products/0010682095?loc=P_0003_005
106,韓語發音快速入門：初學者的第一本韓語課本(附MP3),劉小瑛,2015-07-01,"
本書特色   1.用最簡單的方法，奠定韓語發音的基礎!   2.發音圖‧口型圖‧發音口訣，過目不忘!   3.好學! 易懂! 快記! 簡單! 有效!   4.韓語發音初學者的最佳入門書!   5.絕對有效的韓語40音速成捷徑!...more
",https://www.books.com.tw/products/0010681201?loc=P_0003_006
107,首爾大學博士生的韓語文法筆記,陳慶德,2015-07-01,"
第一本台籍韓語老師的韓語學習經驗分享   首爾大學博士生韓語學習經驗傳承大公開   第一本由學習者角度提問、幫助徹底理解的觀念書   有別於硬梆梆、死板專有名詞堆砌的文法書   提示華人在韓語學習中常犯...more
",https://www.books.com.tw/products/0010680984?loc=P_0003_007
108,大家的韓國語〈初級1〉全新修訂版(1課本+1習作，防水書套包裝，隨書附贈標準韓語發音MP3),金玟志,2015-06-19,"
超人氣韓語名師金玟志， 集結多年教學經驗、為國人量身打造、上課或自學均適用的《大家的韓國語 初級1》， 累積銷售破萬!堂堂推出全新修訂版!   ◆本書四大主軸，打造最完美的韓語學習教材!      市面上的...more
",https://www.books.com.tw/products/0010678432?loc=P_0003_008
109,中韓朗讀版 初級韓語文法 中文就行啦：有圖解的喔!(50K+MP3),金龍範,2015-06-05,"
我就是要有 韓語跟中文發音的光碟 這樣就可以「聽到哪，學到哪」! 「走到哪，學到哪」! 為此! 《初級韓語文法 中文就行啦—有圖解的喔!》出輕便本的中韓朗讀版囉!   ◎就是要瞭解韓國文化的初級文法!   ◎就...more
",https://www.books.com.tw/products/0010677632?loc=P_0003_009
110,一次學會標準韓語(1)附MP3,祥明大學國際語言文化教育學院教材研發部,2015-04-24,"
☆專為韓語初學者設計的教材，直接從40音開始學   ---基礎40音介紹+習字練習+40音聽力練習   預備篇囊括習字帖、40音跟讀練習、聽力練習等基礎內容，不但能夠學會標準40音發音、正確寫法，還能記住單字與其...more
",https://www.books.com.tw/products/0010673035?loc=P_0003_010
111,高麗大學韓國語(3)Workbook,高麗大學韓國語文化教育中心,2015-04-20,"
繼第1、2冊好評如潮 2015年光榮推出第3冊! 史上最強! 第一本由台、韓韓語教育權威機構合作 最完整的韓語學習計畫誕生 開開心心學習最實用的韓語   《高麗大學韓國語(3)》全書15課，每課皆有不同的學習活動...more
",https://www.books.com.tw/products/0010671045?loc=P_0003_011
112,高麗大學韓國語(3) (隨書附贈CD+MP3朗讀光碟2片),高麗大學韓國語文化教育中心,2015-04-20,"
繼第1、2冊好評如潮 2015年光榮推出第3冊! 史上最強! 第一本由台、韓韓語教育權威機構合作 最完整的韓語學習計畫誕生 開開心心學習最實用的韓語   《高麗大學韓國語(3)》全書15課，每課皆有不同的學習活動...more
",https://www.books.com.tw/products/0010671041?loc=P_0003_012
113,最權威的延世大學韓國語練習本4,韓國延世大學韓國語學堂,2015-03-11,"
世界公認韓語教學權威─延世大學韓國語學堂 最有系統性、最生活化的韓語教材─《最權威的延世大學韓國語》系列 最新繁體中文版符合台灣當地教學實用性   韓國延世大學堪稱對外教學韓語的搖籃，歷史悠久，極...more
",https://www.books.com.tw/products/0010667850?loc=P_0003_013
114,最權威的延世大學韓國語課本4,韓國延世大學韓國語學堂,2015-03-11,"
世界公認韓語教學權威─延世大學韓國語學堂 最有系統性、最生活化的韓語教材─《最權威的延世大學韓國語》系列 最新繁體中文版符合台灣當地教學實用性   韓國延世大學堪稱對外教學韓語的搖籃，歷史悠久，極...more
",https://www.books.com.tw/products/0010668177?loc=P_0003_014
115,初級韓語文法：中文就行啦 有圖解的喔!(25K+MP3),金龍範,2015-02-18,"
◎就是要瞭解韓國文化的初級文法!   ◎就是想看韓劇時，可以懂韓星說的話!   ◎就是想在韓星演唱會上，大聲用韓語來跟他們加油!   ◎就是想要可以自由行韓劇的舞台、名所及私房景點，還要跟當地人交流。   ◎就...more
",https://www.books.com.tw/products/0010665149?loc=P_0003_015
116,手機平板學韓語迷你短句：從「咯咯咯」(ㅋㅋㅋ)開始(DVD附MP3+MP4),陳慶德,2015-02-13,"
【專業教師聯合推薦】   跨領域，國內大學體系跨領域推薦的韓語學習書，國立高雄第一科技大學—孫思源博士(管理學院院長)、國立雲林科技大學—徐啟銘博士(教育部區域產學合作中心主任)以及國立嘉義大學—王永...more
",https://www.books.com.tw/products/0010666650?loc=P_0003_016
117,菜韓文：基礎實用篇(25K附MP3),雅典韓研所,2015-02-06,"
(附MP3)   오빠! 사랑해요!   歐爸!撒郎嘿喲 !   本書獻給韓語零基礎的初學者   強大的漢字+簡易的羅馬拼音+韓籍老師的朗讀MP3   →讓你在最短的時間，講出一口流利的韓國語   本書內容以韓語檢定考初級為...more
",https://www.books.com.tw/products/0010665766?loc=P_0003_017
118,韓語詞法‧句型與新韓檢閱讀‧寫作寶典,王俊,2015-01-08,"
全國第一!也是唯一!   想學好韓語詞法、句型，就靠這本「寶典級」文法書!   全國最新!也是最棒!   想高分通過新韓檢閱讀、寫作二科，就看這本「寶典級」文法書!   ◎如何學好韓語?   想學好韓語，就必須具...more
",https://www.books.com.tw/products/0010661097?loc=P_0003_018
119,這句話韓語怎麼說(50K附MP3),雅典韓研所,2014-12-22,"
韓劇、韓綜裡最常出現的流行語 你會說幾個呢?   꽃미남  花美男   마마보이  媽寶   초딩  小學生   韓國人最常說的대박! 대박! 대박!   到底該怎麼用最適當呢?   이 책! 정말 최고입니다.   (這本書!真的...more
",https://www.books.com.tw/products/0010659979?loc=P_0003_019
120,韓語文法大全：初級、中級、高級程度皆適用，史上最專業、最完整、最實用的韓語文法書!,"李姬子,李鍾禧",2014-12-12,"
韓國文化社(한국문화사)唯一認證，正式授權繁體中文版! 韓國語言學博士、教授兼資深辭典、文法典編輯委員聯手編撰!   關於韓語文法的一切，   只有真正的韓語專家能夠清楚解答!   ★★★★★恭喜本書榮獲韓國各...more
",https://www.books.com.tw/products/0010657417?loc=P_0003_020
121,圖解3分鐘立即說韓語(口袋書)：韓語馬上通(附標準韓語發音MP3),陳依僑,2014-11-12,"
本書特色   第一，用心聽   第二，快樂學   第三，說得爽    聽： 袋著走，邊聽邊學邊玩    樂： 第一次講韓語就很溜    樂： 旅遊必備會話，一指通    爽： 韓語一本搞定，成為韓語通......more
",https://www.books.com.tw/products/0010656083?loc=P_0003_021
122,用中文溜韓語：世界第一簡單中文注音學習法(附MP3),首爾韓語文化中心,2014-10-01,"
重點內容   5個私房本領 學韓語超簡單   本領1. 用中文溜韓語，追星‧遊韓，真好用   本領2. 第一次說韓語，好輕鬆、好有趣   本領3. 快樂走好第一步，自信跨出第二步   本領4. 每句韓語下面，都有中文&羅...more
",https://www.books.com.tw/products/0010651466?loc=P_0003_022
123,金泰希老師的韓語書信寫作教室：寫韓語傳心意.150篇例文輕鬆套用(附韓語朗讀MP3),金泰希,2014-10-01,"
收錄約150篇韓語書信例文，輕鬆套用。 全書滿載繽紛插畫，打開書本就像閱讀一頁頁信紙。 附韓語例文朗讀MP3，搭配輕柔背景樂， 溫柔感性朗讀，反覆聆聽零壓力。 聽、讀、寫韓語力UP!   想用韓文傳達自己的...more
",https://www.books.com.tw/products/0010651644?loc=P_0003_023
124,連小學生都會的國民韓語基礎句型(50K附MP3),雅典韓研所,2014-09-12,"
連韓國小學生都會講的韓國話，你會說嗎?   你只會講 안녕하세요 和 감사합니다 嗎?   常出現在韓劇裡的超口語會話，都收錄在本書喔! 本書特色   1韓國人最常用的基礎句型   →適合韓語初級學習者   2小試身...more
",https://www.books.com.tw/products/0010650297?loc=P_0003_024
125,最權威的延世大學韓國語練習本 3(附MP3光碟一片),韓國延世大學韓國語學堂,2014-08-29,"
世界公認韓語教學權威-延世大學韓國語學堂 最有系統性、最生活化的韓語教材-《最權威的延世大學韓國語》系列 最新繁體中文版符合台灣當地教學實用性   韓國延世大學堪稱對外教學韓語的搖籃，歷史悠久，極...more
",https://www.books.com.tw/products/0010648139?loc=P_0003_025
126,最權威的延世大學韓國語課本 3(附MP3光碟一片),韓國延世大學韓國語學堂,2014-08-29,"
世界公認韓語教學權威─延世大學韓國語學堂 最有系統性、最生活化的韓語教材─《最權威的延世大學韓國語》系列 最新繁體中文版符合台灣當地教學實用性   韓國延世大學堪稱對外教學韓語的搖籃，歷史悠久，極...more
",https://www.books.com.tw/products/0010648142?loc=P_0003_026
127,首爾大學韓國語2B(雙光碟版：1互動光碟+1MP3),首爾大學語言教育院,2014-07-03,"
韓國人、外國留學生首選，韓國第一學府「首爾大學」! 2014年全新韓語教材!韓國、台灣同步上市!!   台灣韓語學習教材第一首選!   首爾大學教材最高原則：聽說讀寫一次融會貫通!   獨家首創「韓英雙語互動光...more
",https://www.books.com.tw/products/0010640324?loc=P_0003_027
128,首爾大學韓國語2A(雙光碟版：1互動光碟+1MP3),首爾大學語言教育院,2014-07-03,"
韓國人、外國留學生首選，韓國第一學府「首爾大學」! 2014年全新韓語教材!韓國、台灣同步上市!!   台灣韓語學習教材第一首選!   首爾大學教材最高原則：聽說讀寫一次融會貫通!   獨家首創「韓英雙語互動光...more
",https://www.books.com.tw/products/0010640328?loc=P_0003_028
129,7天學會基礎韓語(附1MP3+隨身韓語發音+單字速記字卡),"賈蕙如,高俊江",2014-07-02,"
7天共168小時，轉眼間就過去了， 你可以讓它白白流逝， 也可以好好利用它，讓人生從此變得不一樣。 那不如就讓我們來學學韓語吧! 但是…… 韓語40音、韓語單字、韓語文法…… 如果分別學習，你是不是覺得既花...more
",https://www.books.com.tw/products/0010640593?loc=P_0003_029
130,基礎外語：韓語篇,"曾天富,朴柄善,陳慶智",2014-07-01,"
本套書由國立政治大學外國語文學院教授群策劃，可供學習者自學，亦可作為「數位語言學分課程」之課外練習教材。   本書內容保有政大外語學院實體課程一貫之紮實與豐富，圖文編排力求活潑生動，全書由淺入...more
",https://www.books.com.tw/products/0010646034?loc=P_0003_030
131,搞懂50個最容易混淆的韓語文法，讓人以為你是韓國人!,槓桿韓國語編輯部,2014-06-23,"
史上第一本!專為臺灣人設計的超強文法整理 專為初級程度設計，50個最容易混淆的文法盲點! 無論聽說讀寫，就像真正的韓國人一樣流利、道地!   想看韓劇不用看字幕，了解Running Man口語化的爆笑臺詞，   聽...more
",https://www.books.com.tw/products/0010639259?loc=P_0003_031
132,用手機學韓語：快速練就韓語腦.韓語耳.韓語嘴.韓語手.翻譯舌(附MP3),"哈福編輯部,朴永美,林大君",2014-06-04,"
選擇適合的韓語學習教材， 是你學得會學不會韓語的重要關鍵   韓國人天天說---會話900句   在最短時間，達成最大效益   1.聽力 想要從聽力開始打好基礎的人、想要確實聽懂道地生活韓語、想要增強自我的韓...more
",https://www.books.com.tw/products/0010639002?loc=P_0003_032
133,實用韓語入門(附光碟),"吳忠信,胡令珠",2014-06-01,"
本書針對完全初學、從零開始的朋友所特別設計，第一部分為基本發音及韓語音變規則完整解說，一步一步帶領初次學習韓語的朋友，很快的學會韓語基本發音。   第二部分為情境式會話，簡單明瞭的關鍵句型，搭...more
",https://www.books.com.tw/products/0010642709?loc=P_0003_033
134,背包客的菜韓文自由行(48K附MP3),雅典韓研所,2014-05-13,"
從韓語發音，到基礎旅遊會話，循序漸進，從零到有，同時搭配「簡易羅馬拼音」   以及「中文輔助發音」，就算你不懂韓文也能現學現用，暢遊韓國!   你想去韓國，卻不會講韓文嗎?這是你最需要，也最實用的一...more
",https://www.books.com.tw/products/0010635865?loc=P_0003_034
135,課本學不到的韓劇流行語(MP3 光碟一片),"張麗,金昊熙",2014-04-30,"
花美男、奶油小生、姊弟戀、劈腿、人造美女、去角質、頭髮挑染、   演藝圈、草食男、富二代、山寨、名牌、乾杯、續攤……   這些韓文怎麼說?   把最生活化的韓劇流行語學會了，才是真正懂得說道地韓文!   你...more
",https://www.books.com.tw/products/0010633781?loc=P_0003_035
136,安妞 一起學習「訓民正音韓語」吧!(二版 ),沈庭和,2014-04-01,"
學生心得 曾淑函(上班族)   因為喜歡看韓劇，所以喜歡上韓文~很幸運的在學習韓文的過程中，能夠遇到相當不錯的老師，從發音開始紮下了深厚的基礎，讓我能在學習這方面更加深了濃厚的興趣，同時也進步了很...more
",https://www.books.com.tw/products/0010636430?loc=P_0003_036
137,哇!好快!一天學會說韓語 (附贈MP3),"朴永美,林大君",2014-03-12,"
ViVa! 超簡單!   大好評!No. 1   1天只要1分鐘1口氣就學會    初學韓語最強的入門書   中文拼音對照 易學就會   馬上和韓國人聊開來   50個和韓國人聊天的情境會話   500個韓國人天天說的生活單字   600句...more
",https://www.books.com.tw/products/0010628991?loc=P_0003_037
