,書名,作者,出版日期,內容介紹,網址
214,塑造天才腦的學習必勝寶典,吉田隆嘉,2011-01-21,"
「長時間讀書，卻無法提高成績」   「耐著性子努力記憶了，卻都沒在腦海裡留下印象」   「無論如何都提不起勁，無法認真在學習上」   「只要進入考場，就因為緊張和不安使大腦一片空白」   ……每天沒日沒夜...more
",https://www.books.com.tw/products/0010493871?loc=P_0002_014
215,書桌上的金榜軍團：妙用文具，考試滿分,榎本勝仁,2010-12-30,"
73招超實用文具整理術、不可思議的效率提升法   不必花大錢上補習班， 只要善用文具，照樣金榜題名!   善用文具的人，代表懂得提升學習及工作效率，在學業及職場上必能獨占鰲頭   絕對是左右人生成功與否...more
",https://www.books.com.tw/products/0010490611?loc=P_0002_015
216,一舉開竅的超倍速學習法：7大步驟讓我考上東大和哈佛,岩瀨大輔,2010-09-30,"
不怕成績差，就怕不開竅! 不怕沒恆心，就怕用錯功! 東大X哈佛生的超倍速學習法，就是專門為你設計的大器晚成型學習法!   如果你是：注意力無法集中.天生怕麻煩.沒恆心毅力.讀完書忘的比記得多.老是暗自覺...more
",https://www.books.com.tw/products/0010481012?loc=P_0002_016
217,心智圖超簡單,胡雅茹（Monica Hu）,2010-08-30,"
動手畫過心智圖的人都說：讚! 確實簡單，好用。   說不通、想不透、記不住的……   畫一下心智圖，就會有概念啦 ~   只要一隻筆、一張紙，就能運用視覺思考，處理難搞、複雜的問題，釐清思緒，掌握重點。   ...more
",https://www.books.com.tw/products/0010479334?loc=P_0002_017
218,這樣讀 飆進高分群：基測專家林文虎教你如何考高分(附贈高分學習法1小時教學精華示範光碟),教育部升學審議委員、林文虎,2010-08-27,"
方法和方向正確，比努力更重要! 只學重點和能力，考出高分只是理所當然!   方法用對，成績就好起來!   唸書快起來，時間就多出來!   要求孩子一直練習考題，把時間都拿來反覆背誦，   只能讓孩子在小考、...more
",https://www.books.com.tw/products/0010478853?loc=P_0002_018
219,韓國九大讀書之神必勝讀書法：讓你PR值一路飆到99,姜聲泰等,2010-08-26,"
本書特色   ★由主持過韓國MBC「讀書的霸王」節目，被韓國考生暱稱「讀書之神」的姜聲泰，率領其他8位就讀世界TOP 47韓國首爾大學、醫學系的讀書之神所寫   ★根據距離大學入學考試的時間，提供超效率的學習...more
",https://www.books.com.tw/products/0010479346?loc=P_0002_019
220,超速讀超記憶法(二版),廖松濤,2010-08-01,"
...more
",https://www.books.com.tw/products/0010156236?loc=P_0002_020
221,這樣學習，一生受用：京都大學超人氣教授開講,鎌田浩毅,2010-07-26,"
如果派不上用場，再怎麼努力學習也沒有價值! 埋頭苦讀的時代，早就已經過去了!   京都大學最受歡迎的火山學教授，公開自己親身實踐的「策略性學習法」，教你不只把知識輸入腦中，還要能創造具體的成果。無...more
",https://www.books.com.tw/products/0010475253?loc=P_0002_021
222,技能學習的動力：限制導向的觀點,"Chris Buttons,Keith Davids,Simon Bennett",2010-05-18,"
本書提供一個有關運動學習與控制的理論-限制導向的觀點-一個完整的發展性分析。這是第一本在多領域架構下勾畫出有關協調與控制概念性架構的發展歷程，著重於產生行為的過程中，各種相互關聯的分析層次(如...more
",https://www.books.com.tw/products/0010580546?loc=P_0002_022
223,十二個孩子的人生哲學,張善穎,2010-03-08,"
多少年來，我一直想要以小孩為主題，寫出他們和我之間那些富含詩意又略帶哲思的歡樂時光。   《十二個孩子的人生哲學》是寫給書中的孩子們長大一點以後看的。   《十二個孩子的人生哲學》又是寫給其他我所...more
",https://www.books.com.tw/products/0010463487?loc=P_0002_023
224,圖解 讀書，不要用蠻力,莊司雅彥,2010-02-12,"
圖解 100%活用大腦和記憶力的奪高分技巧 人類是健忘的動物，而且是視覺學習型的動物。 加上重點提示的圖解，將更容易記得內容重點，也比較難忘記。   輕鬆通過名門私立高中、東京大學法學院、司法考試等入...more
",https://www.books.com.tw/products/0010460341?loc=P_0002_024
225,我靠家教，年薪百萬,尚明,2009-10-29,"
◎以家教為業也能身價百萬，鐘點費媲美律師行情!   ◎上市上櫃公司老闆、立委、醫師、明星指定名師!   ◎補教界天王教你：   1.讀書、教學的開竅法   2.不用成本、不需創意的另類創業法   3.如何把家教當事業...more
",https://www.books.com.tw/products/0010450942?loc=P_0002_025
226,油漆式速記法,吳燦銘,2009-10-09,"
記憶像刷油漆，凡刷過必留痕跡 系統式反覆切換學習的速讀與速記法 增強[記憶]與加快[閱讀]的[高效速記法] 看得快、記得牢，聽、說、讀、寫運用自如   全新思維記憶，將刷油漆的概念應用在快速記憶上，是一...more
",https://www.books.com.tw/products/0010450200?loc=P_0002_026
227,讀書別靠意志力──風靡德國的邏輯K書法,克里斯迪安．格綠寧,2009-08-31,"
法學院、醫學院學生齊聲推薦：「無法想像沒有這套K書法的生活!」 資格考、檢定考、證照考All Pass，讓你受用一生的超強讀書術   ★讀者口碑延燒，強烈呼籲列入國民教育教材!   ★德國亞馬遜網路書店 學習類...more
",https://www.books.com.tw/products/0010444985?loc=P_0002_027
228,考試，不再有壓力--考出好成績的八堂心理訓練課,陳光,2009-04-06,"
考試成績好壞的關鍵點在心理健康 這本書告訴你如何擁有健康的心理   ☆承認自己的缺點和不足   ☆認真而自信地做好你自己   ☆只要心中有目標就會創造出奇蹟   ☆選擇恰當的目標是邁向成功的第一步   ☆機遇只...more
",https://www.books.com.tw/products/0010431855?loc=P_0002_028
229,不用讀完一本書,皮耶．巴亞德,2009-03-06,"
你曾經因為沒讀過某本書而覺得不好意思? 沒讀過書不能討論書?沒讀完書不能算讀書? 書，不必都讀過，不必讀到完，一樣能懂，更能侃侃而談! 引爆英美法社會話題，打破讀書的社會禁忌   本書作者皮耶?巴亞德...more
",https://www.books.com.tw/products/0010428199?loc=P_0002_029
230,作文真有趣,查老師,2009-02-14,"
「快樂作文」中，始終貫穿著──「想寫就寫，作文也好玩」的教育理念，並將許多有趣的情景融入到作文書的編排之中，有生動好玩的故事，輕鬆有效的方法，動手動腦的遊戲，還有奇幻有趣的魔法呢!讓你不僅能看...more
",https://www.books.com.tw/products/0010427204?loc=P_0002_030
231,原來作文並不難,查老師,2009-02-14,"
「快樂作文」中，始終貫穿著──「想寫就寫，作文也好玩」的教育理念，並將許多有趣的情景融入到作文書的編排之中，有生動好玩的故事，輕鬆有效的方法，動手動腦的遊戲，還有奇幻有趣的魔法呢!讓你不僅能看...more
",https://www.books.com.tw/products/0010427206?loc=P_0002_031
232,其實作文很簡單,查老師,2009-02-14,"
「快樂作文」中，始終貫穿著──「想寫就寫，作文也好玩」的教育理念，並將許多有趣的情景融入到作文書的編排之中，有生動好玩的故事，輕鬆有效的方法，動手動腦的遊戲，還有奇幻有趣的魔法呢!讓你不僅能看...more
",https://www.books.com.tw/products/0010427207?loc=P_0002_032
233,我這樣考上東大和哈佛-百試百中的16倍速學習法,本山勝寬,2009-01-22,"
◎靠讀書爭取永不被淘汰的人生!用學習度過失業危機! ◎不補習也能考上東大，英文爛照樣留學哈佛，只要是人，都可以把書念好! ◎簡單的「16倍速學習法」，讓你一次搞定大考、證照、語文等學習目標! 我這輩子沒...more
",https://www.books.com.tw/products/0010424598?loc=P_0002_033
234,滿分狀元，這樣K出來的,聯合報編輯部,2009-01-19,"
有人從小養成閱讀習慣，重視運動健身；有人K書要求專注，擅用零碎時間；有人立定目標，落實讀書計畫；有人擅做筆記，靠同儕激勵念書……除了這些耳熟能詳的讀書方法外，滿分狀元，他們是怎麼做到的?   滿分...more
",https://www.books.com.tw/products/0010424795?loc=P_0002_034
235,閱讀的策略(附光碟),潘麗珠,2009-01-15,"
閱讀沒方法，學習怎麼會有效率?   考試高分、解決問題、休閒樂趣、增長知識、提升素養、擁有競爭力，   就從掌握「閱讀」開始!   上至教育部長，下至小學生，「閱讀很重要」的口號人人會喊，但你真正知道...more
",https://www.books.com.tw/products/0010424533?loc=P_0002_035
236,創意達人的筆記本活用術,(木通)口健夫,2009-01-11,"
日本「筆記本科技」的創始者.創意界最厲害的點子王 每日想出50個點子，一年達18000個，至今擁有近30萬個創意構想，收錄在350多冊筆記本裡 工作績效差、學業成績吊車尾、人生過得馬馬虎虎……? 擁有一本屬於...more
",https://www.books.com.tw/products/0010424483?loc=P_0002_036
237,讀書，不要用蠻力：考出好成績的聰明學習法,莊司雅彥,2009-01-09,"
作者成績普通卻成為全日本司法考試第五名， 他的女兒更只花了四星期就通過英文檢定考。 本書披露作者「快速達成目標」的學習訣竅， 讓面對不同考試的人，都能輕鬆考出好成績。 如何記憶大量知識?什麼是有...more
",https://www.books.com.tw/products/0010424303?loc=P_0002_037
238,大學生了沒──課表上找不到的青春選修課,中天綜合台,2008-11-28,"
.最多年輕人看的電視節目：正宗《大學生了沒》出書了!   .讓全國最夯的大學生、最龐大的平民偶像天團告訴你，快樂大學生活怎麼過!   .陶晶瑩、阿KEN、納豆 親筆簽名推薦   .專屬書衣貼紙&課表：撕下你喜愛...more
",https://www.books.com.tw/products/0010420452?loc=P_0002_038
239,榜首這樣K書--8位榜首親傳!獨門分科攻讀法,李孟賢、陳韻如,2008-11-24,"
你不一定要當榜首，但一定要成為自己的第一名! ◎超捨不得大放送：同時收錄8位榜首的獨門分科攻讀法! ◎讓台大醫科、台大外文、台大電機、台大法律系資優生當你的家教! ◎榜首不是天才，也不是LUCKY GUY，更...more
",https://www.books.com.tw/products/0010420430?loc=P_0002_039
240,無所不通高效學習王,李維,2008-11-01,"
讓人一試就有效的超級學習通! 知識就是力量，更是競爭的最佳戰鬥力! 想要學得多、學得快、學得好，除了速度，更要講求效率； 本書徹底根除讀書1不3沒有弊病：不喜歡、沒動力、沒目標、沒時間， 針對學生、...more
",https://www.books.com.tw/products/0010419938?loc=P_0002_040
241,傑洛米的賭注──揭開猶太人優秀的祕密,艾朗．卡茲,2008-09-30,"
◆ 以色列暢銷排行榜蟬聯20週，韓國、日本、義大利、泰國口碑傳頌!  ◆ 連猶太人都在追尋的成功法則! 猶太人為什麼特別優秀?讓猶太人自己來告訴你!   年輕的傑洛米是個猶太人，但是和愛因斯坦、佛洛依德不一...more
",https://www.books.com.tw/products/0010415315?loc=P_0002_041
242,考試高手教戰書,陳光◎總主編,2008-09-29,"
本書要告訴你如何提升自己的學習能力   讓你成為一個輕鬆自在又考高分的學生   ☆怎樣掌控好自己的時間?   ☆如何變換學習方法保持思維活躍?   ☆提高學習效率的四種方法。   ☆怎樣讓知識真正在大腦內消化?  ...more
",https://www.books.com.tw/products/0010416532?loc=P_0002_042
243,日本留學試驗完全掌握-物理,德永旻,2008-09-01,"
本書是針對「日本留學試驗」和日本大學為留學生舉辦的特別考試所編寫的物理學習書，內容分為「基礎篇」和「發展篇」。「基礎篇」列出「日本留學試驗」中出題數目較多的領域，讓學習者在短期間內集中練習，...more
",https://www.books.com.tw/products/0010413622?loc=P_0002_043
244,超驚速，九宮格速讀法,渡部英夫,2008-09-01,"
本書特色   ★透過簡單的訓練，增進閱讀能力，即使在日常生活中也能就地取材自我訓練。   ★附有4週實戰訓練法，在短期內即可提升閱讀能力。   ★利用九宮格式的構圖記憶法，讓學習更簡單明瞭。   你一分鐘能...more
",https://www.books.com.tw/products/0010414174?loc=P_0002_044
245,無所不通超級考試王,呂珮榮,2008-09-01,"
你還以為考試就是「背多分」嗎? 不管小考、大考、指考……你仍用同樣的方式/時間/進度準備嗎? 考試其實不難，唯「變」而已 只要用對方法、讀通訣竅，高分 High Pass非夢事! 一試定終身的遴選標準，你害怕嗎?...more
",https://www.books.com.tw/products/0010414575?loc=P_0002_045
246,老師沒有教的應考秘訣,陳光,2008-08-25,"
本書要告訴你如何提升自己的實力以及策略訣竅 使你在考試時能夠將實力百分之二百的發揮出來 ◆禁忌種種——考場中絕對不能犯的「錯誤」 ◆心理博弈——會「放」才會贏 ◆運籌帷幄——答題過程的相關技巧 ◆精打細算—...more
",https://www.books.com.tw/products/0010413278?loc=P_0002_046
247,快學 ── 一日5分鐘，創造學習奇蹟,佐藤　伝,2008-07-31,"
即使是不擅長讀書的人，也能以驚人速度提高成績的「48種讀書法」。 輕鬆學會，讓頭腦越來越聰明的好習慣。   作者將25年來研究學習方法的心血結晶，集結成書。幫助無數莘莘學子克服學習上的困難，將腦、心...more
",https://www.books.com.tw/products/0010409817?loc=P_0002_047
248,我是被老師教壞的：我最感謝的一所學校,吳祥輝,2008-07-25,"
翻閱一個十四歲少年的「兒童檔案」。想從「歷史紀錄」中，激盪出幫助他的靈感。 從一年級到四年級，他的表現都是一等一。 檔案中沒有他五年級以後的紀錄。他同期的笑容和檔案，一起消失。 這，會是一個什...more
",https://www.books.com.tw/products/0010409858?loc=P_0002_048
249,老師沒教的讀書技巧 -讓牛頓做你的朋友,林臻,2008-06-15,"
現在有很多學生，不瞭解讀書的方法，沒辦法有效的念書。   本書特別針對學生念書的心態、觀念以及想法的問題，設計了一系列的解決方法，包含有觀念、閱讀的要點、筆記的作法、考試的技巧、複習和記憶、還...more
",https://www.books.com.tw/products/0010409292?loc=P_0002_049
250,超高效 學習潛能開發術,須崎恭彥,2008-05-08,"
想要有良好的學習效果，必須具備努力不懈的心態、健康的思想以及對於學習的高度專注力，而這些無關每個人的資質良莠與否、也無關外界的環境，應為這些都是可以克服的條件，最重要的是，只要自己願意下定決...more
",https://www.books.com.tw/products/0010400318?loc=P_0002_050
251,從學習中發現快樂,凡禹,2008-05-06,"
成功始於覺醒，快樂學習能夠改變命運!   美國著名未來學家阿爾溫‧托夫勒曾經指出：「未來的文盲不再是不識字的人，而是沒有學會如何學習的人。」   諾貝爾經濟學獎獲得者西蒙教授曾提出了這樣一個見解：「...more
",https://www.books.com.tw/products/0010401144?loc=P_0002_051
252,有效的讀書方法,小林良彰,2008-04-01,"
英文單字難背嗎?數學令你頭痛嗎?理化要如何解題? 這本青少年「讀書祕笈」將使你成為戰無不勝、攻無不克的考試健將。   本書針對學生念書時應該有的努力方法，並且以話家常般的形式來寫。一般而言，大部分...more
",https://www.books.com.tw/products/0010397957?loc=P_0002_052
253,考試高手學習法──高中篇,陳光,2008-03-30,"
過去不等於現在，更不能代表未來   在高中漫長而短暫的三年內，什麼都可以改變   成績想變好、想上國立大學的人，你需要這本書   或許，你還在猶豫、還在徘徊，高中的三年值得你付出多大的努力?三年之後的...more
",https://www.books.com.tw/products/0010395663?loc=P_0002_053
254,考試高手學習法—國中篇,,2008-03-24,"
方法比努力更重要，如何提高國中生的學習方法與學習效率，已經是擺在我們面前的一個嚴肅的課題。 本書中所介紹的學習方法深入淺出，循序漸進，突破了傳統學習方法的局限性與盲目性。   我們衷心的希望這本...more
",https://www.books.com.tw/products/0010396974?loc=P_0002_054
255,上哈佛真正學到的事──哈佛關鍵態度，帶你跨入領先群,姜仁仙,2008-02-29,"
你所知道的那些生存祕訣，在哈佛是行不通的。 哈佛模式，改造你的學習競爭力! 哈佛學生擁有別人所沒有的東西。 他們可以每天專心唸12 ~ 13小時的書，把同一件事做得比別人還好， 他們勇於面對全新的事物，...more
",https://www.books.com.tw/products/0010393953?loc=P_0002_055
256,考試得分術──獻給家有考生的父母,陳光,2008-02-20,"
運用書中的方法可以幫助您的孩子考試多拿30分以上 孩子要考試了，為人父母者只能在一旁乾著急嗎? 當然不!懂得方法，您可以幫助上考場的小孩拿分數。   不要羡慕別人的孩子成績如何如何的好，您的孩子本身...more
",https://www.books.com.tw/products/0010394414?loc=P_0002_056
257,學測必勝秘笈：高中生考場應對全攻略,陳光,2008-01-30,"
搶救分數大行動   讀書不懂方法，就算每天通宵熬夜苦讀也沒用   歷經五年策劃，提煉數十位名校名師的教學精華   幫助你笑傲考場，輕鬆得意考高分 本書特色   ☆快速提升腦力的24個秘訣   ☆提高學習效率的27...more
",https://www.books.com.tw/products/0010389667?loc=P_0002_057
258,不可思議的成績進步法──日本補教界首度公開，寫給家長的教育指南,石田淳,2008-01-25,"
在日本教授超過百家補習班的成功經驗集大成 媽媽指導孩子自動用功讀書的最佳寶典 ──不論程度如何，都可以達到最佳效果的學習法──   作者為日本知名補習班負責人，他以自身的經驗，暢談父母對孩子應有的正...more
",https://www.books.com.tw/products/0010391512?loc=P_0002_058
259,[圖解]10倍速影像閱讀法,神田昌典,2007-12-24,"
您的閱讀方法是否依然是「從第一頁的第一行，逐字逐句地往下看」 閱讀對於目前的您而言，是件苦差事嗎?   試著讓這套全心影像閱讀系統顛覆您的既有觀念，幫助您成為熱愛閱讀，且擅長閱讀的社會菁英。   本...more
",https://www.books.com.tw/products/0010389964?loc=P_0002_059
260,基測必勝秘笈：國中生考場應對全攻略,陳光,2007-12-20,"
搶救分數大行動   讀書不懂方法，就算每天通宵熬夜苦讀也沒用   歷經五年策劃，提煉數十位名校名師的教學精華   幫助你笑傲考場，輕鬆得意考高分 本書特色   ☆複習攻略──讓你認清自己，分析敵方   ☆記憶攻...more
",https://www.books.com.tw/products/0010388934?loc=P_0002_060
261,讀書三十六計,黃柏松,2007-10-01,"
所有讀書妙計在本書大公開，讓您只花以前的一半努力和時間，就可以獲得數倍效率，使您的成績日進千里...more
",https://www.books.com.tw/products/0010156233?loc=P_0002_061
262,全國高中月期考題庫大搜查──公民與社會(一),李亦民,2007-09-17,"
...more
",https://www.books.com.tw/products/0010381442?loc=P_0002_062
263,全國高中月期考題庫大搜查─歷史(一),鄒臥龍,2007-09-06,"
...more
",https://www.books.com.tw/products/0010381447?loc=P_0002_063
264,高效率閱讀法2,興盛樂,2007-08-01,"
提高閱讀速度已成為時代的需要。快速閱讀，帶來大量的知識與資訊，並能留出更多的時間去投入實務工作中。時間即金錢，快速閱讀法就是我們的「搖錢樹」。「高效閱讀法」就是講求如何利用高效閱讀技巧，提高...more
",https://www.books.com.tw/products/0010378348?loc=P_0002_064
265,超效率資料整理術,熊谷正壽,2007-07-22,"
★暢銷書《記事本圓夢計畫》第二彈!★ 日本網路公司GMO集團創辦人熊谷正?， 繼《記事本圓夢計畫》之後， 最鉅細靡遺的資料整理Know-How披露! ●目標、夢想導向→磨礪鑑別資訊的眼光 ●集中收納、相互參照→提升...more
",https://www.books.com.tw/products/0010373106?loc=P_0002_065
266,學、基測滿分祕笈──11位考試高手成功經驗大公開,普雷斯工作室,2007-06-04,"
別再說他們只是得天獨厚， 別再說他們只是天資聰穎， 滿分的背後是腳踏實地的付出! 一分天才還得靠九十九分的努力， 11位滿分的孩子毫不藏私地與你分享他們努力的故事。 【11個實用勵志的真實成功故事】  ...more
",https://www.books.com.tw/products/0010368107?loc=P_0002_066
267,臺灣學術新視野-中國文學{二},林玫儀、王偉勇、劉少雄、洪惟助、黃思超等,2007-06-01,"
本書為「國科會文學一學門90-94研究成果發表會」之中國文學領域的論文集結，因內容較為龐大，分為兩冊。   第一冊發表者包含國內十三大教育與學術單位的教授、學者十八人，論述範圍涵括：詩學通論、辭賦、...more
",https://www.books.com.tw/products/0010383391?loc=P_0002_067
268,臺灣學術新視野-經學之部,林啟屏、陳恆嵩、賴貴三、蔣秋華、林素英等,2007-06-01,"
本書為「國科會文學一學門90-94研究成果發表會」中經學領域的論文集結。   發表者包含國內八大教育與學術單位的教授、學者十五人，論述範圍涵括：儒學研究方向的反省；歷代經學大師如鄭玄、朱熹、王闓運、...more
",https://www.books.com.tw/products/0010383392?loc=P_0002_068
269,高效率閱讀法,興盛樂,2007-05-10,"
二十一世紀是資訊的世紀，學習與閱讀的方法非常多，每個人從小到大都在學習，除了閱讀學校的課業書本之外，從生活中學習是最好的學習機會，一個人只有透過學習或借鑑別人的成功經驗才能快速累積有用的知識...more
",https://www.books.com.tw/products/0010367335?loc=P_0002_069
270,教孩子考好成績的50個好方法,蔣星五、曾琳琳,2007-03-31,"
考不好!別煩惱!告訴孩子：你是最棒的!50個教孩子會讀書的好方法，保證學業成績突飛猛進!   應用本書方法乙成功幫助3000000名以上中國小孩成績快速進步   您的孩子學業成績總是不如人嗎?本書一共有50種提高...more
",https://www.books.com.tw/products/0010359353?loc=P_0002_070
271,研究所考試-離散數學經典題型解析,木易,2006-06-23,"
當今的顯學非資訊科技莫屬，而資訊科技的發展，更是瞬息萬變，一日千里，令人目不暇給；由於『離散數學』正是發展資訊科技的必備工具，是以國內外有關資訊科技之系所均日益重視『離散數學』這門學科，此現...more
",https://www.books.com.tw/products/0010212482?loc=P_0002_071
272,創意讀書法174,多湖輝,2006-05-01,"
傳統讀書方式大爆破! 174條創意法則，使你在人生無數的大考小考中，輕鬆過關。   本書提供你輕鬆、有效的學習方法，讓自己在充滿創意的情趣中，提昇高創意的學習效果。書中一百多種的學習要訣，讓你不再以...more
",https://www.books.com.tw/products/0010329412?loc=P_0002_072
273,超強學習力訓練法,胡雅茹,2006-02-27,"
強調沒有學習能力不好的人 只有不懂得如何學習的人   往往我們花許多時間學習，但並沒有獲得對等的學習效果，常常是混亂與不當的學習方式，最後導致筋疲力盡徒勞無功的結果。本書作者以他多年的教學經驗，...more
",https://www.books.com.tw/products/0010325004?loc=P_0002_073
274,請問大學校長,高永謀（採訪）,2005-11-30,"
請問大學校長 Play Hard, and Study Smart! 每一個決定，都是關鍵： 選擇的學校離家越近越好嗎? 理工科系邏輯強最重要，英語差一點沒關係吧? 自己系上的課都修不完了，為什麼還要去外系選課? 通識課程都是...more
",https://www.books.com.tw/products/0010315049?loc=P_0002_074
275,考試全能王,王擎天博士、周明星老師,2005-09-01,"
繼《高效讀書》之後，又一本由王擎天博士、周明星老師聯手精心打造的學習寶典。本書不僅可說是應考實用手冊，更是平時準備考試時的伴讀好書。書中強調，擬定有效的複習計畫，並抓住應試及答題的訣竅，熟悉...more
",https://www.books.com.tw/products/0010307021?loc=P_0002_075
276,第一名的讀書方法,民晶巖,2005-06-20,"
《第一名孩子的讀書方法》是專門為因讀書而傷腦筋的學生們編寫的，書中提供許多有效率的學習方法。只要能夠用對方法來讀書，即使是短暫的時間，也可以得到驚人的意外效果。   在聯考制度下，許多國高中學...more
",https://www.books.com.tw/products/0010295553?loc=P_0002_076
277,拚指考，叫我第1名,江昭青,2005-05-25,"
考試快到了，老是讀不完?或愈讀心愈慌?那是因為你沒有掌握到讀書的「聰明」方法!你知道指考狀元都是怎麼讀?看那些參考書嗎?他們如何安排考前衝刺呢?這本書可以將考生的煩惱一網打盡，絕對可以成為考試贏家...more
",https://www.books.com.tw/products/0010293365?loc=P_0002_077
278,學習High客-17招讓你樂在學習，成績突飛猛進!,賴祥蔚,2005-04-19,"
台北市市長馬英九序文推薦 【兒福聯盟執行長】王育敏‧【奧美公關北京總經理】吳孝明‧【前暨南大學校長】李家同‧【台北市民政局長】何鴻榮‧【紅十字會總會秘書長】郝龍斌‧【知名主持人、作家】陳樂融‧【立...more
",https://www.books.com.tw/products/0010289032?loc=P_0002_078
279,考不好!別煩惱?有效提升孩子學業成績的50個好方法,蔣星五、曾琳琳,2005-04-01,"
早唸晚唸天天唸，早補晚補假日補，為何成績還是不如人?   應用本書的指導原則，已經成功幫助500000名以上孩童有效提高學業成績。   您的孩子學業成績總是不如人嗎?本書一共有50種提高孩子學習成績的好方法...more
",https://www.books.com.tw/products/0010289056?loc=P_0002_079
280,劉亦婷的學習方法和培養細節 (下),張欣武、劉衛華,2005-01-19,"
成功並非偶然，一個人想要成功，除了得靠自己的努力之外，如果從小就能接受有系統的家庭教育培養，那麼邁向成功之路時將會事半功倍。   本書主要在闡述劉亦婷的父母如何將劉亦婷培養成「完整的人」的整個...more
",https://www.books.com.tw/products/0010281635?loc=P_0002_080
281,劉亦婷的學習方法和培養細節 (上),張欣武、劉衛華,2005-01-12,"
成功並非偶然，一個人想要成功，除了得靠自己的努力之外，如果從小就能接受有系統的家庭教育培養，那麼邁向成功之路時將會事半功倍。   本書主要在闡述劉亦婷的父母如何將劉亦婷培養成「完整的人」的整個...more
",https://www.books.com.tw/products/0010280943?loc=P_0002_081
282,學習零障礙─課堂求生指南,邱家潔,2004-12-30,"
如果你上課從來不知道老師在幹嘛那你需要預習；如果你從來沒有預習經驗。   如果你考試從來不懂題目在幹嘛那你需要補習；如果補習從來就是白努力一場那你就需這本書。...more
",https://www.books.com.tw/products/0010154179?loc=P_0002_082
283,12歲以前的讀書方法,李貞華,2004-11-25,"
整天坐在桌子前面讀書，就可以得到好成績嗎?為什麼有的小孩看起來很混，卻能拿第一?本書作者利用漫畫的方式，告訴孩子們應該如何挑戰「學習的生存遊戲」，把讀書必須抓住的要領，用輕鬆有趣的方法傳達給12...more
",https://www.books.com.tw/products/0010278201?loc=P_0002_083
284,牛津‧劍橋：牛群渡口的夢想地,彼得‧沙格爾,2004-06-29,"
800餘年來，在泰晤士河畔的圓石灘上，牛津大學為英國孕育了4位國王、26位英國首相和46位諾貝爾獎得主，為世界獻上亞當斯密、霍金、喬叟、托爾金、《牛津英文大辭典》和《愛麗絲夢遊仙境》……。多少頂尖哲人...more
",https://www.books.com.tw/products/0010262504?loc=P_0002_084
285,資訊與網路資源利用,謝寶煖,2004-03-24,"
知識經濟時代，掌握資訊是贏家。歐美各級學校紛紛開設資訊素養相關課程，將資訊能力與閱讀、寫作、和數學並列為學生必備的四項能力。本書旨在有系統地幫助學生熟悉研究過程，以批判和整合的觀點來解析資訊...more
",https://www.books.com.tw/products/0010257514?loc=P_0002_085
286,感動哈佛：成功進名校經典自傳50篇 (英中對照),哈佛克里姆森報,2003-11-28,"
在求學、求職、工作或人際溝通上，能以英文淋漓盡致表現自己的人，總是魅力四射、占盡優勢，甚至可以躋身全球頂尖學府! 你是否曾在英文寫作上飽嘗語言和題材的雙重挫折? 你是否曾羨慕別人能寫出精采絕倫的...more
",https://www.books.com.tw/products/0010240772?loc=P_0002_086
287,天才，是K出來的：贏在起跑點的讀書方法,王維,2003-09-10,"
比爾‧蓋茲說：「不先成為一位優秀的讀書人，是無法成為學識淵博之士的。」   古希臘哲學家蘇格拉底也說：「讀書，是輕易把別人辛苦得來的經驗吸收進來。」   「天才」，靠的是事半功倍的讀書方法。不管教...more
",https://www.books.com.tw/products/0010233502?loc=P_0002_087
288,60分鐘抓住學習的兔子─10倍速遊戲學習法,薇蕾娜‧史坦納,2003-03-28,"
「我沒能在青少年時期就讀到這樣一本書，真是遺憾! 這是一本非常有用的書，它啟發我們努力闖出一條通往成功的個性化道路。 這是一部令人耳目一新且妙趣橫生的書，它淺顯易懂，卻為人的一生留下印跡。」 --...more
",https://www.books.com.tw/products/0010218111?loc=P_0002_088
289,多元化智慧學力測驗(上) 國小高年級課程,世一編輯部,2002-06-22,"
...more
",https://www.books.com.tw/products/0010197327?loc=P_0002_089
290,多元化智慧學力測驗(下) 國小高年級課程,世一編輯部,2002-06-22,"
...more
",https://www.books.com.tw/products/0010197328?loc=P_0002_090
291,不用大腦學速讀-最輕鬆簡單的速讀速成法,史帝夫．摩德,2002-02-05,"
效率速讀不僅教你如何讀得更快，還教你如何將記憶力、理解力以及注意力等要素和速讀連結起來，並且真正理解閱讀的內容，即使是艱澀難懂的專業文件也能輕鬆快速的閱讀。   本書的主要目的在教讀者各式各樣...more
",https://www.books.com.tw/products/0010185624?loc=P_0002_091
292,掌握學習基因： 善用你的超級生化機器,莊淇銘,2001-05-03,"
學習大師莊淇銘教授多年來推動速效學習不遺餘力，經常受邀在各機關學校演講相關題目。他效果卓著的創意學習，以及幽默的談吐，每次皆吸引大批人潮湧入，場場爆滿，座無虛席。   本書集結了莊教授百場演講...more
",https://www.books.com.tw/products/0010154990?loc=P_0002_092
293,七天致勝：考前衝刺10大妙招,優質創意工作小組編,2001-05-03,"
自認為需要再加勁的考生，絕對不可錯過本書!本書告訴你： 你的星座怪癖-針對你的星座特色來唸書，可以達到最好的效果。 一天只有二十四小時，到底該怎麼規劃，才能唸得又快又好? 有的人適合到K書中心，有...more
",https://www.books.com.tw/products/0010154991?loc=P_0002_093
