,書名,作者,出版日期,內容介紹,網址
209,日文結構三部曲套書﹝3書+2CD﹞,明智周,2012-07-20,"
唯一台灣觀點的日文學習法 最適合日語自學，以故事敘述方式按部就班呈現日文結構的最佳入門書。   明智老師經典作品   3書+2CD原價910元   套書優惠價750元   日文發音簡單有規律，只要稍加訓練，每個人都...more
",https://www.books.com.tw/products/0010559290?loc=P_0003_009
210,初學者必備的日語文法(50k附MP3),雅典日研所,2012-07-16,"
能立即學以致用的日語文法書   精選最常用的日語文法   用充實的例句舉一反三   讓您的日語實力立即升級   先學會最實用的日語文法   網羅生活中必備日語文法   提供精通日語文法的捷徑。...more
",https://www.books.com.tw/products/0010552353?loc=P_0003_010
211,1天1日語慣用句(附光碟),張蓉蓓,2012-07-01,"
你可知道有些慣用句是無法望文生義的?   雖然字面上看起來像源自於中文的諺語，   但是他偏偏卻有截然不同的意思與用法!   現在就讓我們每天學1句日語慣用句，   天天從中享受學習語言的樂趣吧! 本書特色 ...more
",https://www.books.com.tw/products/0010549372?loc=P_0003_011
212,1天1日語句型(附光碟),五南辭書編輯小組,2012-07-01,"
*適用對象：只想輕鬆學日語的人   每天只要學會1句日語句型，   一年下來就能精通基礎文法，   甚至具備中級以上的日文程度。   精選366句日語檢定考試中最常出現的句型，   利用『實用語句』讓讀者學會應...more
",https://www.books.com.tw/products/0010549378?loc=P_0003_012
213,日語形容詞研究入門(下)(平裝書),"湯廷池,許淑慎",2012-07-01,"
全書以日文編寫。   本書分為上下冊，下冊內容為：「日本語的形容詞化接尾(舌辛)」、「形容詞的名詞化接尾(舌辛)」、「形容名詞化接尾(舌辛)」、「日本語形容詞的動詞化接尾(舌辛)」、「日本語形容詞□形容...more
",https://www.books.com.tw/products/0010552079?loc=P_0003_013
214,日語形容詞研究入門(下)(精裝書),"湯廷池,許淑慎",2012-07-01,"
全書以日文編寫。   本書分為上下冊，下冊內容為：「日本語的形容詞化接尾(舌辛)」、「形容詞的名詞化接尾(舌辛)」、「形容名詞化接尾(舌辛)」、「日本語形容詞的動詞化接尾(舌辛)」、「日本語形容詞□形容...more
",https://www.books.com.tw/products/0010552083?loc=P_0003_014
215,你一定要知道英文學得好的關鍵秘密在介系詞：免背完全圖解學習法(1書+1MP3),沈載京,2012-06-06,"
蟬聯韓國英語學習書排行榜數十周   韓國圖書館借閱率NO.1的英語學習書   用中文難以區分in和at，on和above，beyond和over，到底這些介系詞怎麼用?透過圖像來聯想，拋開死背，就能自然而然、像老外一樣脫口...more
",https://www.books.com.tw/products/0010547663?loc=P_0003_015
216,第一本快速開口說的日語200句型(附1CD),李宜蓉,2012-05-23,"
要怎麼做，才能馬上開口說日文呢??   第一本快速開口說的日語200句型   老師說：先把句型hold住，   不管情節怎麼換都會說~   特別附贈   日籍老師親錄例句會話MP3   日文教科書、檢定書作者 李宜蓉@著   ...more
",https://www.books.com.tw/products/0010545932?loc=P_0003_016
217,日語形容詞研究入門(上)(平裝書),湯廷池,2012-05-01,"
本書分為上下冊，上冊內容為：「日本語語形論序說」、「日本語複合語的形態□機能」、「日本語形容詞的下位分類」、「日本語的形容詞□動詞□名詞」、「日本語的動詞□形容詞□□□□」、「日本語文法的再檢討：『...more
",https://www.books.com.tw/products/0010546762?loc=P_0003_017
218,日語形容詞研究入門(上)(精裝書),湯廷池,2012-05-01,"
本書分為上下冊，上冊內容為：「日本語語形論序說」、「日本語複合語的形態□機能」、「日本語形容詞的下位分類」、「日本語的形容詞□動詞□名詞」、「日本語的動詞□形容詞□□□□」、「日本語文法的再檢討：『...more
",https://www.books.com.tw/products/0010546763?loc=P_0003_018
219,基礎日本語副詞(修訂2版),趙福泉,2012-04-21,"
在日語學習書中極少以副詞為主題將其使用方法與歸類作詳盡說明，殊不知看似不重要的副詞才是讓學習者的日語更上層樓的墊腳石。想說出正確、有深度的日文，缺副詞不可!   本書將副詞作三大分類(情態副詞、...more
",https://www.books.com.tw/products/0010540276?loc=P_0003_019
220,這樣就OK啦!日語文法(附1MP3),福田真理子,2012-04-18,"
一到百貨公司的服飾專櫃，看到各式各樣的衣服，真是心花朵朵開啊!忍不住，紅、藍、綠、紫…十個顏色的衣服都給買了下來了，弄得房間理得衣櫃、桌子、椅子、床鋪都是衣服。結果，卻發現自己往往只穿紅色的那...more
",https://www.books.com.tw/products/0010541717?loc=P_0003_020
221,日本語文法百科辭典(25K+2MP3),錢紅日,2012-03-19,"
什麼樣的日語文法書，可以讓您看了心悅誠服，   一個頭都點不過來，恨不得多長兩個腦袋一起點，   說「好!好!好!」呢?   感謝讀者對山田社日語辭典類書籍的長久熱愛!   本系列書籍持續熱銷、銳不可檔!   ...more
",https://www.books.com.tw/products/0010541721?loc=P_0003_021
222,輕鬆學日文敬語(附mp3 CD),副島勉,2012-03-01,"
將學習日文的一大難關─敬語。透過精確有條理的講解加上生動靈活的例句說明，循序漸進地帶您學習敬語的各種用法。配合清楚的表格整理，讓您一目了然!例句文章皆有中日對照，本書末附敬語一覽表。...more
",https://www.books.com.tw/products/0010539865?loc=P_0003_022
223,不用老師教的日語動詞、形容詞變化(合訂攜帶版)(附mp3),舒博文,2012-02-23,"
左文法、右背誦，快速記憶脫口說! 學會日語的動詞、形容詞變化是精通日語的基石。   很多日語初學者好不容易學會了50音之後，開始背些簡單的單字，但這些單字都是基本型，動詞有6種變化、形容詞有5種變化...more
",https://www.books.com.tw/products/0010535483?loc=P_0003_023
224,實用敬語 初級篇(附CD1片),釜渕優子,2012-02-01,"
.漫畫呈現，生動具體   .單元學習，成效顯著   .說明易懂，快速吸收   聽到「敬語」兩字，是否帶給您「困難」的印象?本書以漫畫的方式，呈現身處不同場合、面對各種對象時，最自然得體的初級敬語交流。   ...more
",https://www.books.com.tw/products/0010535946?loc=P_0003_024
225,副詞輕鬆學 我的日語超厲害!(上) (附MP3),山本峰規子,2012-01-05,"
這是一本讓你最輕鬆就能學會日語副詞的書。   副詞的功能是用來說明動作的情況、事物的狀態、程度，或是更加精確地陳述事實等等。學副詞總是要翻開沉甸甸的文法書，讀起來艱澀難懂，好不容易背起來足以應...more
",https://www.books.com.tw/products/0010531172?loc=P_0003_025
226,這句日語你用對了嗎50k附MP3,雅典日研所,2011-12-01,"
本書中列舉出學習日文經常出現的各種盲點，讓你擺脫台式日語，學會「對的」日文。擺脫中文思考的日文學習方式，列舉台灣人學日文最常混淆的各種用法，讓你用「對」的日文順利溝通。...more
",https://www.books.com.tw/products/0010528254?loc=P_0003_026
227,精裝本 日本語文法.句型辭典MP3版(25K+2MP3),吉松由美、田中陽子、西村惠子,2011-11-15,"
日本語文法.句型辭典》「真是一輩子都用得到的好辭典，學日語的人應該人手一本的。」感謝讀者如此熱烈的推崇。為此，我們提供了物超所值，平價的精裝本，方便您永久使用，一輩子都陪伴在您身邊。   看了這...more
",https://www.books.com.tw/products/0010524894?loc=P_0003_027
228,初學者一定要會的100句日語(50K),雅典日研所,2011-09-08,"
初學者也能用日語溝通   最實用的日語短句 馬上學以致用   本書用最簡單好記的短句   介紹日語會話的速成捷徑   搭配句型、情境介紹   讓您舉一反三 融會貫通   初學者也能開口秀日語   課堂上學不到的實...more
",https://www.books.com.tw/products/0010519307?loc=P_0003_028
229,日語365句型辭典,目黑真實,2011-09-01,"
本書特色   1.網羅能力試驗N1、N2必會句型。   2.省去抽象解釋，以實用例句學習。   3.附練習題，可即時檢測學習成效。   本辭典以接續、例句、例題三個角度，深入淺出地解說365個中上級句型。一開始，先...more
",https://www.books.com.tw/products/0010522954?loc=P_0003_029
230,新 學日文法不要想太多!(25K+2CD),高木直子,2011-07-15,"
★ 「基礎文法加強版」，一開始就紮紮實實學!   針對學習欲旺盛的您，《新 學日文法不要想太多!》突破以往文法書的解說模式，用最淺顯易懂的文字，以及最生動實用的日文例句，您能自然理解並體會文法意義與...more
",https://www.books.com.tw/products/0010512998?loc=P_0003_030
231,你的日語很奇怪ㄋㄟ!,三木勳,2011-06-29,"
別再說日本人也聽得霧煞煞的日文了!   你是否辛辛苦苦學了一堆文法、單字，   和日本人溝通，對方還是有聽沒有懂?   本書徹底改造你的台式日語，   不賣弄艱澀文法、不用太難的單字，   就能說一口道地、...more
",https://www.books.com.tw/products/0010509089?loc=P_0003_031
232,日本語文法百科辭典(25K+MP3),錢紅日,2011-06-15,"
感謝讀者對山田社「日本語辭典」類書籍的長久熱愛! 為因應讀者的熱烈要求，以及讓您的學習更加全方位，聽說讀寫、單字文法句型寫作，通通都能一起網羅!《日本語文法百科辭典》為您隆重推出《日本語文法百...more
",https://www.books.com.tw/products/0010509961?loc=P_0003_032
233,文法超簡單Ⅲ,林昱秀（林玉女）,2011-04-01,"
買了《大家的日本語》，卻搞不懂裡面的文法嗎? 您需要《文法超簡單》!   本書按照《大家的日本語進階一》內容順序，做深入淺出的文法解說。每個文法都有日中對譯的例句與中翻日練習題，並以淺顯易懂的方式...more
",https://www.books.com.tw/products/0010503427?loc=P_0003_033
234,我的第一本自學日語文法(25K),吉松由美、西村惠子,2011-02-01,"
你絕對沒看過這樣的日語文法入門書，   這是一本，小學生也能看得懂得，大人也深感興趣的文法書，   日語文法看得越懂，你就會覺得越快樂。 本書特色   特點1 分析華人日語文法容易誤解、出錯的地方。   ...more
",https://www.books.com.tw/products/0010498102?loc=P_0003_034
235,サ-ビス業日本語の表現VSマニュアル敬語,黃招憲,2011-02-01,"
...more
",https://www.books.com.tw/products/0010499841?loc=P_0003_035
236,敬語入門：桃太郎的終極話術,明智周,2011-01-07,"
「這些高難度的敬語動詞同時也是日常生活中使用頻率最高、最常聽到的日語會話。讀懂之後逐一收編起來作為自己會話工具，一定可以很快取得日本友人的信任和尊敬。」(本書作者) 本書特色   1、最新版、最完...more
",https://www.books.com.tw/products/0010494226?loc=P_0003_036
237,日本語文法百科辭典(25K),錢紅日,2011-01-01,"
全書內容共分為二十四章：   第一章至第十七章是日語文法的基礎和核心。這個部分通過知識講解、例句、相關句型和練習，向讀者逐項介紹日語十二種品詞的文法功能、意義和用法。文字簡單扼要，例句準確道地...more
",https://www.books.com.tw/products/0010494841?loc=P_0003_037
238,超簡單!日語句型會話帶著背(附1MP3),林文茜,2010-11-06,"
讓《超簡單!日語句型會話帶著背》 陪您輕鬆說日文!   有不少學生問我：「如何輕輕鬆鬆開口說日文呢?」我總是這麼回答：「善用句型做代換的話，就可以事半功倍了!」   在課堂上，剛介紹完新的句型後，我會...more
",https://www.books.com.tw/products/0010486263?loc=P_0003_038
239,美國實用英語文法 修訂版,懷中,2010-10-21,"
用最生活化的文字，幫你建立最正統的美語文法觀念   美國《世界日報》連載10年最受歡迎英語學習專欄作家   作者以旅美40餘年經驗，依英語學習者需求設計!全書細分為27篇，用嚴謹的規劃和最淺顯的文字，將...more
",https://www.books.com.tw/products/0010485809?loc=P_0003_039
240,一生必學的英文文法：基礎版,陳超明,2010-10-15,"
聯合報最受歡迎的英文學習專欄 繼多方熱烈回響的《一生必學的英文文法》 隆重再推出《一生必學的英文文法：基礎版》 以最有效的學習法，為一生必學的英文紮下基礎!   觀念式英文文法，一本就通!   適合國...more
",https://www.books.com.tw/products/0010484239?loc=P_0003_040
241,這句日語你用對了嗎附(MP3),雅典日研所,2010-10-06,"
擺脫中文思考的日文學習方式   列舉台灣人學日文最常混淆的各種用法   讓你用「對」的日文順利溝通   「□苦勞樣」「□疲□樣」有什麼不同?   「□□□□」到底是好還是不好?   本書中列舉出學習日文經常出現的各...more
",https://www.books.com.tw/products/0010484064?loc=P_0003_041
242,一看就記得!動漫系日語句型學習法(1書+1光碟),呂宗昕,2010-09-30,"
《拜託!50音根本不用背》姊妹作   呂式獨門絕技!看劇情學句型，日語會話根本不用背!   30大經典句型漫畫呈現，400個實用單字貼心收錄，全篇日籍人士標準發音   活潑生動的漫畫人物，偶像劇般的精采內容，...more
",https://www.books.com.tw/products/0010481009?loc=P_0003_042
243,這就你要的日語文法書(附MP3),雅典日研所,2010-08-11,"
同時掌握動詞變化與句型應用   最淺顯易懂的日語學習捷徑   一本書奠定日語基礎   日文的動詞變化是否總是讓您一頭霧水?   助詞的用法又多又繁複是否讓你頭昏眼花?   本書用循序漸進、淺顯易懂的各種表格...more
",https://www.books.com.tw/products/0010478965?loc=P_0003_043
244,日文結構訓練方法：句型與聽力(下),明智周,2010-07-09,"
「日文結構三部曲」完結篇。逐章拆解《日文結構的秘密》，以「極限聽力訓練法」無限逼近村上春樹句型。   本書中，明智老師首創「極限聽力訓練法」，透過句型的反復、詞彙的變化，幫助初學者順利連繫「視...more
",https://www.books.com.tw/products/0010474429?loc=P_0003_044
245,日文結構訓練方法(上)句型與聽力(附MP3),明智周,2010-05-24,"
逐章拆解《日文結構的秘密》，為您呈獻最重要的句型、最入門的聽力、最扎實的訓練。   本書中，明智老師首創「極限聽力訓練法」，透過句型的反復、詞彙的變化，幫助初學者順利連繫「視覺」、「聽覺」與「...more
",https://www.books.com.tw/products/0010470436?loc=P_0003_045
246,不小心就學會日語(附MP3)(50K),雅典日研所,2010-05-04,"
封面文案 ~ ~ 最適合初學者的日語文法書 ~ ~ 一看就懂的學習方式 循序漸進攻略日語文法 封底文案 簡單易懂的語法整理 深入掌握日語奧妙 有系統的學習日語文法 讓你一看就會...more
",https://www.books.com.tw/products/0010469145?loc=P_0003_046
247,掌握日本語初級Ⅰ-1 句型練習.文法整理,TIJ東京日本語研修所,2010-05-01,"
本書是搭配《掌握日本語》初級系列使用的句型練習冊。分為句型練習篇和文法整理篇。句型練習篇包含了延伸各課課文的練習題以及課文文法整理這兩大項目。文法整理篇則是針對課文及練習篇中，所學文法之總整...more
",https://www.books.com.tw/products/0010470863?loc=P_0003_047
248,掌握日本語初級Ⅰ-2 句型練習.文法整理,TIJ東京日本語研修所,2010-05-01,"
本書是搭配《掌握日本語》初級系列使用的句型練習冊。分為句型練習篇和文法整理篇。句型練習篇包含了延伸各課課文的練習題以及課文文法整理這兩大項目。文法整理篇則是針對課文及練習篇中，所學文法之總整...more
",https://www.books.com.tw/products/0010470864?loc=P_0003_048
249,超簡單!誰都學得會的日語句型文法(附1MP3),林文茜,2010-04-15,"
本書特色   誰說日語句型文法很困難?   不是你不努力，是你沒有找到對的書!   透過生動有趣的會話   誰都學得會!馬上開口說!   輕鬆掌握205個句型文法!   本書把最常用的205個日語句型文法，依表現方式排...more
",https://www.books.com.tw/products/0010464346?loc=P_0003_049
250,日語類義表現,黃淑燕,2010-04-12,"
本書內容透過實際例句的比較和觀察，凸顯並分析各種詞義的異同之處。具客觀性並加強結論的可信度與說服力。...more
",https://www.books.com.tw/products/0010466755?loc=P_0003_050
251,最新修訂日文動詞大全,張文朝,2010-03-03,"
日檢名師張文朝老師，讓你一次搞定日語動詞 掌握原理，才能真正掌握日語動詞!   收錄最完整─收錄3700個常用動詞、700種常見動詞接續   編排最清楚─獨家設計，編排明確，日文動詞變化一看就懂   一本最好查...more
",https://www.books.com.tw/products/0010465208?loc=P_0003_051
252,日本語練習帳 ,"佐久間良子,岩見智恵子,松本節子,浜畑祐子,盛田真規子,菅野章子",2010-03-01,"
想要晉升中級文法，必須先以紮實穩固的初級文法為礎石!本書針對初級後半的文法項目，彙整出一般學習者普遍感到困擾的句型、慣用詞，以對照比較的方式，讓您釐清容易混淆之處，輕鬆記憶正確用法及語感。書...more
",https://www.books.com.tw/products/0010464149?loc=P_0003_052
253,日語文法易開罐(25K+1CD),吉松由美,2010-03-01,"
學習語言，不可忘記語言的作用是溝通、是表達自己，離開了這個中心採用生吞活剝的方式學習，效果當然不好。《日語文法易開罐》獨創「語順記憶」的文法記憶方式，幫您淺顯易懂地分析文法!我們用得不是抽象...more
",https://www.books.com.tw/products/0010465222?loc=P_0003_053
254,圖表式日語助詞,李宜蓉,2010-02-05,"
助詞很困擾你嗎?   如果有一本助詞學習書能滿足你以下要求─   1簡單，但又要足以應付日語檢定   2易懂，所以最好有助詞類義比較   3記得住，所以用法必須條列清楚   你想不想一讀呢?   有的!《圖表式日語...more
",https://www.books.com.tw/products/0010461246?loc=P_0003_054
255,兩三下就會日本語文法─進階用的喔(25K+2CD),吉松由美,2009-12-15,"
總覺得日語只能一句一句講， 想要能一整串漂亮地講下去， 就要掌握進階日語文法 那麼就讓《兩三下就會日本語文法─進階用的喔》幫您圓夢吧!   有這些問題的朋友們，是因為您尚未參破日文文法的關鍵!《兩三...more
",https://www.books.com.tw/products/0010456401?loc=P_0003_055
256,初學者必備!絕對實用日語120句(附MP3),元氣日語編輯小組,2009-12-12,"
本書特色   你是否覺得「日語好難」?那是因為你沒有找到對的方式!語言學習一定要從生活中學習才有效果。《初學者必備絕對實用日語120句》從打招呼到買東西，精選你一定要會的生活、戀愛、美食、購物四大類...more
",https://www.books.com.tw/products/0010453605?loc=P_0003_056
257,日本語類義表現-助動詞篇,目黑真實,2009-11-04,"
這本「日本語類義表現-助動詞篇-」為「日本語類義表現-助詞篇-」的姊妹作，乃筆者根據這20年來所累積之日語教學經驗編纂而成。   在實際教授日語的過程中，學習者常提出各種問題。例如：「〈~ □□□□〉與□ ~...more
",https://www.books.com.tw/products/0010452399?loc=P_0003_057
258,日語動詞，讀這本就夠了!(附CD+MP3),林士鈞,2009-10-07,"
本書特色   日語動詞好多、好複雜，該怎麼學才好?想知道不同動詞該怎麼用，誰來教教我?想考日語檢定，要讀哪一本比較好?所有的問題，都將在這本書中獲得解答。因為日語動詞，只要讀這本就夠了!   1.好方便...more
",https://www.books.com.tw/products/0010448527?loc=P_0003_058
259,日本語類義表現-助詞篇,目黑真實,2009-09-30,"
「日本語類義表現-助詞篇-」為筆者從事日本語教育20年來，透過實際教學經驗所累積而成的作品。   在實際教授日語的課堂中，學習者往往提出許多問題。例如；「〈(場所)□〉與〈(場所)□〉如何區別使用?」、「...more
",https://www.books.com.tw/products/0010448933?loc=P_0003_059
260,擬聲語.擬態語200(書+1CD),王敏東、李幸禧,2009-09-01,"
日語中豐富的「擬聲語.擬態語」是讓日語表達更生動活潑的重要角色，不論在日本文學作品、動畫、或是遊戲中，「擬聲語.擬態語」無所不在，發揮了畫龍點睛之效，甚至擔負表達關鍵且主要的文意、精髓部份。  ...more
",https://www.books.com.tw/products/0010450143?loc=P_0003_060
261,日語形容詞詳解,丁碧玉(小野純子),2009-08-31,"
日語中的「形容詞」具有表示事物的性質和狀態的特點，可成為述語的表徵。藉著形容詞可以把所要敘述的主體與內容表現得更精彩，更加多彩多姿。學習日語者應多加研習日語的形容詞部分。   本書詳細地解說了...more
",https://www.books.com.tw/products/0010447159?loc=P_0003_061
262,日本語的文法,大森瑳子．石原理都子．廣瀨万里子,2009-07-29,"
想要將自己的想法確實地傳達，或是正確地解讀對方表達的含意或訊息，就必須對於「文法」有充分的掌握，才能應對自如。而本書是以日本生活中的實際會話為基礎，將會話中的文法抽出編纂而成的教科書。本書將...more
",https://www.books.com.tw/products/0010443755?loc=P_0003_062
263,根掘り葉掘り生活日語短句通,三民日語編輯小組,2009-07-06,"
你絕對需要的第二本、第三本日語生活教科書! 根掘□葉掘□生活日語字彙通&生活日語短句通   同樣是公寓，「□□□□」和「□□□□□」有什麼不同?都譯成屋頂，但「屋上」和「屋根」真的完全一樣嗎?日本人生活中常見...more
",https://www.books.com.tw/products/0010442743?loc=P_0003_063
264,大家的日本語 進階 I‧II 聽解TASUKU 25(附MP3+EBK 智慧點讀專用音檔),牧野昭子、田中YONE、北川逸子,2009-07-01,"
世界熱銷《大家的日本語》系列 適合課堂、自學的聽力教材 ㄧ步ㄧ腳印，提升自我聽力實力! 打造輕鬆無負擔的聽力練習環境   ★經典教科書《大家的日本語 進階Ⅰ.Ⅱ》最佳配套聽力教材!   ★課堂學習、課餘複習...more
",https://www.books.com.tw/products/0010573388?loc=P_0003_064
265,自由自在日本語I-1文法解說.中譯..解答,有馬俊子,2009-07-01,"
本書為 自由自在學日語I-1 的補充教材,其內容為課文的(文法解說).(課文中譯).(問題解答);讓自學的讀者有更詳細的資料來增進自學的便利性及理解的容易度....more
",https://www.books.com.tw/products/0010438829?loc=P_0003_065
266,自由自在日本語I-2文法解說.中譯..解答,有馬俊子,2009-07-01,"
本書為 自由自在學日語I-2 的補充教材,其內容為課文的(文法解說).(課文中譯).(問題解答);讓自學的讀者有更詳細的資料來增進自學的便利性及理解的容易度....more
",https://www.books.com.tw/products/0010438831?loc=P_0003_066
267,加油!日本語3-練習帳,大新書局編輯部,2009-07-01,"
本書搭配『加油!日本語3』使用的練習冊，共分成兩部份。前半部份是第21 ~ 30課的單元問題集，各課都有填充、重組、標注假名、翻譯等測驗題；每五課再針對文法、句型進行複習評量。後半部份則是『加油!日本...more
",https://www.books.com.tw/products/0010443845?loc=P_0003_067
268,加油!日本語4-練習帳,大新書局編輯部,2009-07-01,"
本書搭配『加油!日本語3』使用的練習冊，共分成兩部份。前半部份是第31 ~ 40課的單元問題集，各課都有填充、重組、標注假名、翻譯等測驗題；每五課再針對文法、句型進行複習評量。後半部份則是『加油!日本...more
",https://www.books.com.tw/products/0010443848?loc=P_0003_068
269,加油!日本語3.4-指導書,大新書局編輯部,2009-07-01,"
本書搭配『加油!日本語3.4』使用的教師手冊。分為教學說明及習題解答兩部份。   教學說明包括「教學目標」、「主要教學內容」、「句型解說」、「教學建議」、「教授流程參考」五個項目，協助老師能快速理...more
",https://www.books.com.tw/products/0010443849?loc=P_0003_069
270,學日文法不要想太多(25K+2CD),高木直子,2009-06-10,"
指示詞、疑問詞、時間的完了、時間的繼續、開始及終了等、狀態的變化、可能、引用、授受、位置、判斷、意志、願望、命令、義務、勸告、許可、禁止、終助詞、縮約形、比較、名詞化、附帶狀況、並列、理由、...more
",https://www.books.com.tw/products/0010438489?loc=P_0003_070
271,日本語類義表現 使い分け辭典(下),泉原省二,2009-06-10,"
日語越學越好的您，是否拼命說出文法正確的日語，日本人的反應卻讓您出乎意料?日語語感差異之微小，有的連日本人都無法解釋，然而以非日語的邏輯思考，經常會觸碰到日本人表面下的禁忌，正在學習日語的您...more
",https://www.books.com.tw/products/0010438869?loc=P_0003_071
272,非學不可日語句型300(附1MP3),林士鈞,2009-06-06,"
本書特色   日語句型這麼多，誰來教我怎麼背?考日語檢定，每次都敗在最難的「讀解.文法」這一關，怎麼辦?   有了這本《非學不可日語句型300》，便能解決所有問題!因為這是一本初學者~進階者都必備的日語句...more
",https://www.books.com.tw/products/0010435825?loc=P_0003_072
273,日本語類義表現 使い分け辭典(上),泉原省二,2009-06-05,"
日語越學越好的您，是否拼命說出文法正確的日語，日本人的反應卻讓您出乎意料?日語語感差異之微小，有的連日本人都無法解釋，然而以非日語的邏輯思考，經常會觸碰到日本人表面下的禁忌，正在學習日語的您...more
",https://www.books.com.tw/products/0010438867?loc=P_0003_073
274,日語擬聲擬態語,姜英蘭、邵豔姝、劉富庚,2009-05-01,"
日語中擁有相當豐富的擬聲語和擬態語。其中有些字詞的中文翻譯看起來差不多，但是實際的用法卻有差異，常讓國人在學習日語與應考時感到困惑。因此特別編寫這本以最簡單、明瞭的編排方式，讓讀者一看就能應...more
",https://www.books.com.tw/products/0010431915?loc=P_0003_074
275,日語助詞CAFE(附MP3),舒博文,2009-03-15,"
「日語助詞CAFE」OPEN! 最歡樂、最多采多姿的「日語助詞CAFE」 全新開幕! 一個助詞就是一杯咖啡! 51杯助詞風味，香濃順口超好喝! 學助詞就像喝咖啡一樣輕鬆! WELCOME! 歡迎來喝喝咖啡學助詞! ★學好助詞，...more
",https://www.books.com.tw/products/0010427093?loc=P_0003_075
276,日語文法簡單到不行(32K+1CD),吉松由美,2009-03-10,"
只要瞭解日語的「語順」，就能徹底掌握日語文法。再加上記住這135個句子，看過135張圖，短短幾天，就能讓您奇蹟式地完全吃透初級日語文法。本書內容：   不僅如此，日語初級文法，包括助詞、副詞、疑問詞...more
",https://www.books.com.tw/products/0010429948?loc=P_0003_076
277,日本語文法.句型辭典(25K),吉松由美、田中陽子、西村惠子,2009-01-01,"
看了這本書您會有：   「哇!這本文法書有漫畫幫忙註解，看了就會有原來如此的感覺」、「意義、用法及語感說明清晰、容易瞭解」、「怎麼能把文法說明得這麼有趣」、「讓我改變了對日語文法的觀感」、「我還...more
",https://www.books.com.tw/products/0010425891?loc=P_0003_077
278,日語基礎語法教室,鴻儒堂編輯部,2008-12-01,"
本書原連載於階梯《日本語雜誌》(2004年8月號?2007年3月號)，加以彙整改編成單行本出版，更能方便學習者有系統地學習日語語法的基本知識! 本書特點 ◎循序漸進說明日語重要語法規律。 ◎簡單扼要提示基本句...more
",https://www.books.com.tw/products/0010423285?loc=P_0003_078
279,重點集中-中級日本語文法總整理20 II,友松悅子、和栗雅子,2008-12-01,"
以生活面的運用為主。   每課以測驗導入，再進行文法比較，最後以練習做結，是相當適合教學及自學的教材。   附翻譯、語彙、解答...more
",https://www.books.com.tw/products/0010420939?loc=P_0003_079
280,日本語運用力專門塾 ─和日本學生一起上 進階文法課,蔡佩青．日本名古屋大學日本語研究會,2008-11-05,"
你是否曾經有以下的經驗?   學會了日語句型，也懂得如何造出文法正確的句子，卻沒有把握這句子合不合理?   以中文來類比，就像把「我去吃飯了」講成「我去咬飯了」，文法沒有問題，但是由於動詞沒有使用其...more
",https://www.books.com.tw/products/0010419894?loc=P_0003_080
281,一句話搞定破日語 (附2CD),唐嘉識,2008-10-13,"
搭配2CD學習效果一級棒 輕鬆聽日語、自然開口說日語， 學一句抵十句，誰說日語很難， 附加羅馬拼音讓你輕鬆跟著念日語。 本書特色   簡單、明瞭、易學、易懂，學一句抵十句，可使讀者在任何狀況下遇到外國...more
",https://www.books.com.tw/products/0010418108?loc=P_0003_081
282,加油!日本語1(練習帳),高津正照,2008-10-01,"
本書是搭配加油!日本語1使用的練習冊，共分成兩部份。前半部是假名練習，協助學習者在充分練習之中紮穩根基。後半部是第1~10課的單元問題集，各課都有填充、重組、標注假名、翻譯等測驗題；每5課另有複習...more
",https://www.books.com.tw/products/0010417876?loc=P_0003_082
283,加油!日本語2(練習帳),高津正照,2008-10-01,"
本書是搭配加油!日本語1使用的練習冊，共分成兩部份。前半部是第11 ~ 20課的單元問題集，各課都有填充、重組、標注假名、翻譯等測驗題；每5課再次針對文法、句型進行複習評量。後半部則是「加油!日本語1.2...more
",https://www.books.com.tw/products/0010417877?loc=P_0003_083
284,日語使役態詳解,丁碧玉（小野純子）,2008-10-01,"
本書將詳細地解?日語使役態要點，並於書中列出例句，詳細分析和解?其意義、造法、句型、用法、變化形及其接續關係構成的意義及句子形態形式等，適合學習初級、中級及高級日語者。透過本書，讀者能有系統地...more
",https://www.books.com.tw/products/0010417889?loc=P_0003_084
285,重點集中-中級日本語文法總整理20 I,友松悅子．和栗雅子,2008-10-01,"
介紹各種副詞及複句解析 每課以測驗導入，再進行文法比較，最後以練習做結，是相當適合教學及自學的教材。...more
",https://www.books.com.tw/products/0010419778?loc=P_0003_085
286,30句簡單日語句型輕鬆說(附2CD),唐嘉識,2008-09-26,"
常見的中文會話，如果要用日語表達時，是不是總覺得有口難言，怕講不出正確的文法跟句型呢?   本書以單元主題方式，一一呈現各個不同的情境之下日語會話。   類句應用是該單元的進階主題，可以利用變化，...more
",https://www.books.com.tw/products/0010418096?loc=P_0003_086
287,必學實用日語句型 (附2CD),林俊諺,2008-09-26,"
本書特色 搭配2CD學習效果一級棒 28個生活實用主題，學句型真的不用背 輕鬆應對日常會話，讓你輕鬆擺脫破日語的煩惱! 本書三大特色---此些字可不放，可放 學得最簡單、讀得最輕鬆、看得最容易 讓你用最省...more
",https://www.books.com.tw/products/0010418129?loc=P_0003_087
