,書名,作者,出版日期,內容介紹,網址
250,映畫 X 音樂,羅展鳳,2004-05-08,"
把電影作為視覺藝術的人，往往忽略了電影中的音樂。然而，不少影片卻往往以內中的配樂而流傳後世。不管是重新演繹古典音樂及現成音樂，還是從零開始的原創音樂，電影配樂不但可以烘托人物及渲染場景，更可...more
",https://www.books.com.tw/products/0010261991?loc=P_0003_050
251,如何開發藝術市場,"凱莎琳.歐蘇利文,泰瑞.歐蘇利文,莉茲.希爾",2004-03-31,"
「本書完整地探討藝術行銷，讓你在創意間遊刃有餘。你應該隨時把它擺在身邊，因為它將會是你一再參考的資料。」   《如何開發藝術市場》是學生和藝術經理的寶貴資料。本書第二版反映出藝術界的多元化，以...more
",https://www.books.com.tw/products/0010253836?loc=P_0003_051
252,FUTURIST’S GUIDE TO THE WEB,桑格文化,2004-02-25,"
Futurist’s Guide To The Web收錄了以圖像為主，囊括三十位現當代最知名藝術家 JODI，BASICRAY，TURUX，BIOSYS，DESIGNGRAPHIK等；Futurist’s Guide To The Web......more
",https://www.books.com.tw/products/0010251245?loc=P_0003_052
253,法國文化政策,傑郝德‧莫里耶,2004-02-11,"
本書是第一個自法國大革命以來，從歷史角度來看法國藝術界體制的研究，其研究主題涵蓋了藝術行政、沙龍展覽會、藝術家的培訓養成、畫作買賣、藝術家之友協會、博物館運作、共和政府扶植藝術家計畫以及今日...more
",https://www.books.com.tw/products/0010250067?loc=P_0003_053
254,藝術家這一行,康斯坦絲‧史密斯,2004-01-31,"
這本書是藝術事業相關著作中，最實用的一本參考書。史密斯小姐一向努力臻於完美境界，文筆親切，內容詳盡，因此整本書讀來輕鬆易懂。能夠寫出這樣一本實用的書，著實要歸功於她曾擔至博物館研究員、作家、...more
",https://www.books.com.tw/products/0010253757?loc=P_0003_054
255,美學新鑰,劉文潭,2004-01-02,"
...more
",https://www.books.com.tw/products/0010245218?loc=P_0003_055
256,鐵道藝術網絡-從20號倉庫探求台灣鐵道藝術發展:經營管理與藝術進駐論壇會議實錄(附光碟),文建會,2003-12-01,"
「20號倉庫鐵道藝術網絡台中站」營運至今已經整整三年；三年之後的今天，嘉義鐵道藝術村、枋寮鐵道藝術村也已開始營運；鐵道藝術網絡由點、而線、到面的規劃已逐漸成形中；鐵道藝術網絡在經過三年的實際操...more
",https://www.books.com.tw/products/0010337292?loc=P_0003_056
257,論藝術的本質：各家精選集,湯瑪斯．華騰伯格,2003-10-30,"
...more
",https://www.books.com.tw/products/0010255712?loc=P_0003_057
258,文化管理A-Z：600個大學與職業專用名詞,維那．海尼西、亞民．克萊,2003-10-30,"
《文化管理A to Z - 600個大學與職業專用名詞》(Kulturmanagement von A-Z)1996年首度在德國出版，而2001年的第二版翻譯成中文，本書能夠成為華文世界文化管理者的好工具。內容將收錄一系列由專家撰寫的文...more
",https://www.books.com.tw/products/0010255713?loc=P_0003_058
259,飆碎形：電腦繪圖碎形設計與創作The Fractal Surfing Computer Fractal Design & Creation,吳鼎武．瓦歷斯,2003-10-15,"
本書主要是以探討電腦繪圖碎形設計與創作之內容及其相關於視覺傳達設計或數位媒體設計之創作範圍，藉此突顯各種不同媒材之於視覺設計創作本質的跨領域結合，達到設計人文與數位技術的充份融合；而有所謂超...more
",https://www.books.com.tw/products/0010237202?loc=P_0003_059
260,發現創意之美Art for Children(第三輯),Brigitte Baumbusch,2003-09-10,"
美是無處不在的，祇需要你擁有發現美的眼睛。從這系列圖書，孩子可以欣賞到世界的美妙，感覺心靈的聲音，激發與生俱來的好奇心，培育敏銳的觀察力，拓展無限的想象空間──這是美的視野，這是創意的泉源。  ...more
",https://www.books.com.tw/products/0010234265?loc=P_0003_060
261,發現創意之美Art for Children(第四輯),Brigitte Baumbusch,2003-09-10,"
美是無處不在的，祇需要你擁有發現美的眼睛。從這系列圖書，孩子可以欣賞到世界的美妙，感覺心靈的聲音，激發與生俱來的好奇心，培育敏銳的觀察力，拓展無限的想象空間──這是美的視野，這是創意的泉源。 ...more
",https://www.books.com.tw/products/0010234319?loc=P_0003_061
262,影子的雙刃性,高秀蓮,2003-02-01,"
這是一本結合了藝術理論、藝術教學和藝術創作的造型藝術研究專書，從這三方面談「影子」的概念論、人性論和造型論，探討影子的銳與鈍之雙刃性課題。   圖版包含了西方現代藝術家之影子迴響、E世代美術系學...more
",https://www.books.com.tw/products/0010342983?loc=P_0003_062
263,美感經驗,賈克‧瑪奎,2003-01-28,"
《美感經驗》是一本少見的「越界」專書，同時也是開創「美學人類學」研究領域的經典著作。作者瑪奎跨足法律、哲學、人類學及社會學四個領域，為專研文化哲學研究的人類學者，他以民族學者的身分，對美感知...more
",https://www.books.com.tw/products/0010215095?loc=P_0003_063
264,畫中有話,張燕風,2003-01-08,"
海報反映時代，也顯示著社會背景，往往一張海報，勝過千言萬語；因為在文字之外的畫面，展示了當時的社會狀況。   張燕風學的是統計學，不是歷史；她用的不是歷史的考據，而是藝術的尋覓。從民間的廣告畫...more
",https://www.books.com.tw/products/0010243018?loc=P_0003_064
265,體育冠軍,保羅‧吉貝爾丁,2002-11-15,"
發現 更快、更高、更強，紀錄被不斷刷新。 認知 從奧林匹克的英雄到今天的明星，冠軍們誘惑著人們。 觀察 面部力度、精力集中、情緒激動、勝利狂喜、身輕如燕…… 了解 勝利源於體力準備和精力集中，為此，...more
",https://www.books.com.tw/products/0010209808?loc=P_0003_065
266,心臟,卡蘿爾‧愛米麗,2002-11-15,"
發現   人類心臟每天平均跳動100,000次。   認知   雖然許多世紀以來心臟外科手術都是禁區，但現在已經成為尋常事。   觀察   豐富多彩的圖片向我們展示：心臟已經何等深刻地介入到我們的心靈中。   了解 ...more
",https://www.books.com.tw/products/0010209834?loc=P_0003_066
267,咖啡,菲利普.博埃,2002-11-15,"
咖啡樹有73個品種，但人工栽培的只有兩種—阿拉比卡和坎尼弗拉。讓我們從咖啡的故鄉埃塞俄比亞到17世紀的歐洲咖啡館的歷程；了解不同的烹煮方法及用具，像鑒賞葡萄酒一樣鑒賞咖啡。...more
",https://www.books.com.tw/products/0010209835?loc=P_0003_067
268,現代藝術Modern Art,科里‧貝爾,2002-10-05,"
還記得20世紀吧?不久前我們剛剛從中醒來的那場離奇又驚險的夢幻?那一切到底都是怎麼回事?   這裡有一些線索：一大堆東西被遺棄在房間周圍。最奇怪的一堆東西——令人迷惑、引人入勝、有時美得難以描述的繪畫...more
",https://www.books.com.tw/products/0010204745?loc=P_0003_068
269,當代美術鑑賞與人生,"彭立勛,蔡昌吉,阮福信",2002-09-05,"
...more
",https://www.books.com.tw/products/0010210108?loc=P_0003_069
270,藝術管理,洪惠瑛,2002-05-08,"
本書特色 藝術管理是一個要求藝術熱情和管理技術雙兼的專業工作，空有熱情無法維持一個藝術團體的茁壯，空有管理技能，也無法使藝術深入人心。本書將藝術管理者在經營藝術時必須思考的問題，從組織結構、...more
",https://www.books.com.tw/products/0010193244?loc=P_0003_070
271,蘭嶼部落文化藝術,劉其偉,2002-05-05,"
...more
",https://www.books.com.tw/products/0010193365?loc=P_0003_071
272,性崇拜與文學藝術,劉其偉,2002-04-15,"
...more
",https://www.books.com.tw/products/0010200075?loc=P_0003_072
273,意象地圖-閱讀圖像中的愛與憎,阿爾維托．曼古埃爾,2002-04-01,"
納的激情夢幻，檢視建築師彼得‧艾森曼矛盾而失衡的力量，這一切都在教我們欣賞並理解我們生活在其中的這片視覺景觀。運用一套獨特的語言來讀懂影像的意思，可以在翻閱有圖畫的書本或漫步畫廊的時候不再處...more
",https://www.books.com.tw/products/0010189978?loc=P_0003_073
274,傳統與創新：現代藝術的迷思,曾肅良,2002-04-01,"
...more
",https://www.books.com.tw/products/0010210258?loc=P_0003_074
275,現代藝術啟示錄,黃文叡,2002-03-31,"
從「後現代主義」一詞被使用於建築的風格上開始，藝術進入另一個不同的史觀，現代主為現代藝術史劃下了句點，成反叛與繼承中，卻又開始了「後現代」藝術的新紀元，舉凡當代政、經時勢、女性主義、種族問題...more
",https://www.books.com.tw/products/0010190416?loc=P_0003_075
276,中國古代繪畫,范淑英等,2002-03-15,"
本書通過系統詳盡的敘述和精美豐富的圖片，向讀者展示了一幅中國古代繪畫瑰麗的丹青長卷。作者從中國古代繪畫欣賞的基本常識和歷史變遷，到涉及中國文化深層的美學議題和創作技法，深入淺出地評介了中華民...more
",https://www.books.com.tw/products/0010193716?loc=P_0003_076
277,20世紀美術全覽,潘東波,2002-02-28,"
對於藝術的始末您是否想一窺就盡而不知從何下手呢?   本書介紹了名畫家178人,每個畫家的風格與獨特性,倡行的主義ˋ畫風等等都有加以說明,並收錄許多著名的畫作,值得您的參考....more
",https://www.books.com.tw/products/0010188963?loc=P_0003_077
278,藝術人類學：原始思維與創作,劉其偉,2002-01-15,"
實踐大學講師 鄭惠美   劉老一生深入原始蠻荒，他以藝術家的敏感與直觀，去發現原始藝術的造型之美與神秘的超自然魔力；以閱人類學的愛好，去探索人類原始質樸的生存情境；以文化人類學的觀點論釋藝術，終...more
",https://www.books.com.tw/products/0010187460?loc=P_0003_078
279,養貓,維維安.古莫特,2002-01-10,"
貓被埃及人崇拜之後，便遭受了幾個世紀的迫害。但一直以來藝術與文學的靈感和貓有著密切的關係。   而你可知道貓的一生平均要用三分之二的時間來睡覺或打盹兒。本書告訴你如何照料貓；貓的本能和習慣；貓...more
",https://www.books.com.tw/products/0010209809?loc=P_0003_079
280,香料,莉迪婭.巴克里,2002-01-10,"
自中世紀以來，香料作為珍稀和昂貴的食品，引起了遠程的旅行和進行掠奪的戰爭……   讓我們追隨辣椒從採摘到盛入菜盤的豐富多彩的行程。去周遊香料的世界，了解它們的歷史、它們的原產地和多種多樣的用途。 ...more
",https://www.books.com.tw/products/0010209832?loc=P_0003_080
281,耶穌是人還是神?,皮埃爾．夏沃,2001-12-31,"
發現   耶穌，從馬廄到今日的教會。 認知   在歷史與信仰之間，難寫的耶穌傳記。他的生，他的死，他復活的神秘性和他背負的人類的使命。 觀察   時隔2,000年，循著耶穌的足跡進入聖地。 了解   聚焦耶穌一...more
",https://www.books.com.tw/products/0010185596?loc=P_0003_081
282,改造基因生物,克洛迪納．蓋蘭－馬爾尚,2001-12-31,"
發現   世界上超級市場裡銷售的產品中60%有含GMO的嫌疑。 認知   從顯微鏡的發明到最成功的遺傳操縱。 觀察   獸類與植物看起來一樣，然而事實上它們是轉基因的。 了解   透過放大鏡觀看遺傳操縱，理解其...more
",https://www.books.com.tw/products/0010185597?loc=P_0003_082
283,寶寶的誕生,克里斯蒂娜．施勒時,2001-12-31,"
發現   每秒鐘世界上有3個嬰兒誕生。 認知   40年以來，醫生通過觀察、聽診和跟蹤來進一步了解嬰兒。 觀察   分娩時極其強烈的激動、疼痛和驕傲交織在一起。 了解   寶寶在子宮內並不孤立，有各種方式可以...more
",https://www.books.com.tw/products/0010185602?loc=P_0003_083
284,股市入門,讓．菲利普．維亞隆,2001-12-31,"
發現   1999年，股市成交量為355,080億美元。 認知   自古至今，證券交易所一直是經濟的臟腑，無論是在工業革命時代，還是新經濟大顯身手的今天。 觀察   當一天經紀人，到芝加哥商品交易所去探尋市場奧秘...more
",https://www.books.com.tw/products/0010185606?loc=P_0003_084
285,平衡精神壓力,"波拉‧塞加爾迪,阿格奈斯‧迪里克",2001-11-28,"
發現：午餐後(不喝咖啡)，在沙發上小寐15分鐘就足以使您恢復體力。   認知：精神壓力的醫學定義在17世紀英國指的是：痛苦、缺吃少穿、遭遇不幸和逆境。   觀看：觀賞使自己平靜、放鬆的圖片非常重要。   ...more
",https://www.books.com.tw/products/0010179890?loc=P_0003_085
286,占星術,克里斯蒂納‧格勒納爾,2001-11-28,"
發現：用占星術的徵兆來解釋性格，相信和不相信的人的比例為60:37。   認知：從美索不達米亞人開始，人類就在尋求天體現象與地球上生活事件的對應。   觀察：18世紀意大利繪畫中的黃道十二宮。   行動：如...more
",https://www.books.com.tw/products/0010179906?loc=P_0003_086
287,時裝行業,多米尼克‧博爾韋,2001-11-28,"
發現：在法國，紡織與服裝工業的營業額為2,000億法郎。   認知：時裝的誕生，時裝業的發展和演變。   觀察：模特兒在時裝表演前的幕後花絮。   行動：從樣品製作員到時裝編輯，各種各樣與時裝行業有關的專...more
",https://www.books.com.tw/products/0010179924?loc=P_0003_087
288,品茶,"克里斯蒂安‧馬尼爾,瑪麗‧茲班登",2001-11-28,"
發現：世界上消耗量最大的飲料及其迷人的世界。   認知：幾個世紀以來的飲茶方式，茶葉的海上和沙漠之路的貿易。   觀察：世界各地的飲茶時間，從熱帶到溫帶，從東方到西方。   行動：茶葉的種類和混製，...more
",https://www.books.com.tw/products/0010179925?loc=P_0003_088
289,冒險性職業,西爾凡‧蒂松,2001-11-28,"
發現：人類對空間、自然力、速度、高度的征服……。   認知：探索先行者和現代探險家的足跡。   觀察：建設諾曼底大橋時驚險而令人目眩的圖片。   行動：隧道工、植物學家、冰川學家、直升機駕駛員等冒險性...more
",https://www.books.com.tw/products/0010179926?loc=P_0003_089
290,族群意識與卓越風格,李渝,2001-11-01,"
《族群意識與卓越風格》收錄李渝自一九七七年到一九九三年，共十八篇的藝評文字。李渝藝評題目寫的是美國、俄國、是歐洲、是拉丁美洲，但總有一份作為借鏡的用心，要尋找的，其實是中國人更真切的面貌。各...more
",https://www.books.com.tw/products/0010177763?loc=P_0003_090
291,現代美術鑑賞,"彭立勛,蔡昌吉,阮福信",2001-08-25,"
「現代美術鑑賞」是一本專為初學者量身訂做，進入美術殿堂的入門書籍。內容深入淺出、易懂易學，而且圖文並茂、賞心悅目。...more
",https://www.books.com.tw/products/0010180108?loc=P_0003_091
292,差異與實踐 : 當代藝術哲學研究,劉千美,2001-03-29,"
到底從當代藝術哲學的角度看來，像性別差異、藝術與宗教、現代與傳統、藝術與語言、知識與權力、藝術與科學、夢想與真實、健康與疾病、單純與複雜等等熱門議題有何一貫的線索呢?本書以「差異與實踐」為題...more
",https://www.books.com.tw/products/0010151509?loc=P_0003_092
293,懷疑論美學,古城里譯,2000-10-05,"
西元前300年的希臘哲學家皮羅即已出現懷疑論，而同一時期在中國的老子也提出廣義的懷疑論；基於此一觀點，作者找到了會通中西美學思想的共同點。 「藝術是懷疑主義的展開，它產生於人類對確定性開始懷疑的...more
",https://www.books.com.tw/products/0010132310?loc=P_0003_093
294,社區藝術管理：美國社區藝術管理實務,Pam Korza,2000-04-14,"
借鑑美國藝術管理的發展歷程與經驗   看藝術團體如何改變社區風貌   他山之石，幫助你解手邊棘手問題 什麼是藝術管理 是觀眾、是作品、還是藝術家 如何結合社區力量 哪裡找銀子、怎麼培養種子、何處覓才子...more
",https://www.books.com.tw/products/0010109839?loc=P_0003_094
295,數位媒體企劃與設計,許明傑,2000-03-15,"
...more
",https://www.books.com.tw/products/0010194009?loc=P_0003_095
296,觀念藝術的淵源與發展,唐曉蘭,2000-02-16,"
觀念藝術萌芽於充滿危機的一九六0年代。當人們對政治、經濟、社會、文化、生態、人性…開始懷疑時，藝術家們對藝術的本質也開始質疑了。再者，觀念藝術家深受杜象創作理念的影響，認為藝術最重要的是作者的...more
",https://www.books.com.tw/products/0010166952?loc=P_0003_096
297,科技與人文的對話,漢寶德,1999-07-20,"
廣義說，人類的一切活動都是「人文」，因此「科技」也是人文的一環，然而，為什麼本是一家的科技與人文須要對話?   自工業革命以來，短短的一百年，科技發展一日千里，而電腦發明帶來的資訊革命，正波瀾壯...more
",https://www.books.com.tw/products/0010043848?loc=P_0003_097
298,後現代主義,鄭祥福,1999-07-15,"
關於後現代主義的著作，或許已是汗牛充棟，然而大多數的介紹，不是過於膚淺，就是過於艱深，使得有心想瞭解後現代主義的讀者往往不得其門而入。本書即是針對上述弊病而發，作者不僅準確地概括了後現代主義...more
",https://www.books.com.tw/products/0010015661?loc=P_0003_098
299,當代藝術危機與具象表現繪畫,司徒立、,1999-04-05,"
《當代藝術危機與具象表現繪畫》乃第一本討論當代西方藝術危機和具象表現繪畫的研究著作，是藝術家和哲學家合作研究的成果。本書首次較為全面地介紹了自賈克梅第以來至今天的具象表現畫派其作品和探索，並...more
",https://www.books.com.tw/products/0010235186?loc=P_0003_099
300,搜神演義-造像.版畫.文物,張戴欽,1998-10-01,"
以明清時期民間流傳之神道信仰神版畫圖像探討民間宗教風俗佛導教之區別緣其先民來台宗教安頓民心主流民風所趨窺其不絕之生命活力民間百力流傳之風俗文化乃民族特色之表現。...more
",https://www.books.com.tw/products/0010363360?loc=P_0003_100
301,談美,大坤編輯部,1998-09-24,"
美感的世界純粹是意象世界，超乎利害關係而獨立。在創造或是欣賞藝術時，人都是從有利害關係的實用世界搬家到絕無利害關係的理想世界裡去。藝術的活動是「無所為而為」的。作者認為無論是講學問，或是做事...more
",https://www.books.com.tw/products/0010542319?loc=P_0003_001
302,Artville Resource BooK 1,萬友,1998-08-25,"
...more
",https://www.books.com.tw/products/0010053392?loc=P_0003_002
303,佛像鑑定與收藏,金申,1998-07-15,"
本書作者金申為知名的佛教文物考古鑑定專家，現任職中國藝術研究院美術研究所，專精於單尊佛教造像的研究與真偽鑑定；本書採取問答方式，關於佛像在中國的起源及流傳、佛像的分類、佛教的傳布系統、佛教造...more
",https://www.books.com.tw/products/0010012721?loc=P_0003_003
304,藝術心理學,劉思量,1998-06-15,"
(藝術心理學)是一本瞭解和體悟藝術的解碼書，詳細分析藝術創作與欣賞的理論與實際問題。主要內容有：藝術為何存在、藝術在表現什麼、藝術如何表現、完形心理學之藝術理論、藝術行為之主體、藝術欣賞與判斷...more
",https://www.books.com.tw/products/0010089344?loc=P_0003_004
305,新談藝錄,劉文潭,1998-04-15,"
作者用詼諧的筆調說出杜威的美學：「藝術即經驗」，看達達與普普的反藝術運動。並親身體會「藝術即熱情」；在西洋美術史中，一窺「拒裝義肢的愛神」，欣賞「羅丹的勝利」。...more
",https://www.books.com.tw/products/0010028257?loc=P_0003_005
306,ROYALTY FREE STOCK CATALGUE,DIGITAL VISION,1998-03-25,"
...more
",https://www.books.com.tw/products/0010015819?loc=P_0003_006
307,藝術心理學新論,郭小平,1997-12-15,"
...more
",https://www.books.com.tw/products/0010067444?loc=P_0003_007
308,中國美術辭典,雄獅編委會,1997-10-01,"
璀璨的中國美術寶藏，一直是中國人引以為傲的成就。這本「中國美術辭典」結合了大陸各美術研究領域的佼佼者，經長期編纂，依據畫跡史籍及考古資料，完成此一豐富紮實的工具書。雄獅圖書公司在取得上海辭書...more
",https://www.books.com.tw/products/0010065318?loc=P_0003_008
309,藝術哲學大綱,柯林伍德,1997-09-15,"
藝術觀念裡包括了一些從屬的觀念：崇高、滑稽和美的普遍形式； 藝術和自然的對比，形式藝術和自然派藝術；古典和浪漫藝術，天才與興味，材料和形式；有關技巧的見解；各種所謂的藝術間的區別；等等。把丟...more
",https://www.books.com.tw/products/0010031218?loc=P_0003_009
310,拉飛爾,吳澤義,1997-03-30,"
拉飛爾名作除「椅中的聖母」外，「西斯汀聖母」、「雅典學院」都是不朽世界名畫。   拉飛爾畫的聖母像，以嶄新的聖母形象取勝，這些聖母像和中世紀的聖母像在精神上有絕大的不同。他把聖母瑪利亞畫成現實...more
",https://www.books.com.tw/products/0010030851?loc=P_0003_010
311,道與中國藝術,滕守堯,1996-11-15,"
本書以大量生動的事實和實例，論述了中國傳統藝術與先秦道家之「道」的淵源關係，證明了道家的「無為而為」思想一旦應用到士人們的生活中，其生活本身就成為藝術的；如果應用到藝術家的藝術創造中，就造成...more
",https://www.books.com.tw/products/0010094540?loc=P_0003_011
312,論後現代藝術的不確定性,高宣揚,1996-10-15,"
...more
",https://www.books.com.tw/products/0010044532?loc=P_0003_012
313,藝術概論與欣賞,邢福泉 著,1996-08-15,"
...more
",https://www.books.com.tw/products/0010102720?loc=P_0003_013
314,藝術的精神性,康丁斯基,1995-10-15,"
康丁斯基在一九一○年四十四歲時完成(藝術的精神性)。這本書是他十年筆記的累積，他說此書的主要目的是：喚起體驗藝術作品之精神性的能力，這個能力在未來是絕對必要的，它是由無止盡的經驗所形成，喚起人...more
",https://www.books.com.tw/products/0010003461?loc=P_0003_014
315,中國工藝美術辭典,雄獅美術編,1995-10-01,"
在中國藝術史的長河中，工藝藝術的基本屬性，兼具工具性與審美性，具有重要意義。南京藝術學院的吳山教授，耗費30年搜羅資料，邀大陸十餘位教授共同編纂《中國工藝美術辭典》，全面有系統地介紹了中國工藝...more
",https://www.books.com.tw/products/0010017477?loc=P_0003_015
316,藝術與藝術家論,康丁斯基,1995-06-15,"
(藝術與藝術家論)精選三十四篇康丁斯基在不同時地發表的藝術理論文章。從抽象與具象藝術到音樂舞台的構成，精闢論述康丁斯基對藝術和藝術家最真實的探討。本書依照康丁斯基圖畫風格的發展，收錄三十多幅重...more
",https://www.books.com.tw/products/0010026779?loc=P_0003_016
317,民俗美術探訪錄,莊伯和,1995-02-15,"
(民俗美術探訪錄)這本書，和(台灣民藝造型)一書，均為莊伯和近年對民俗美術研究的心得力作。   內容包括吞口、瓦貓、鎮墨獸、江蘇民宅的屋頂裝飾、雲南民眾采風年畫、吳歌藝術探遊等，配上三百餘張精彩圖...more
",https://www.books.com.tw/products/0010089108?loc=P_0003_017
318,藝術學概論,彭吉象,1994-11-10,"
...more
",https://www.books.com.tw/products/0010009328?loc=P_0003_018
319,申請出國手續須知,何榮村,1994-11-01,"
...more
",https://www.books.com.tw/products/0010077060?loc=P_0003_019
320,宗教藝術比較研究論綱,傅謹,1994-04-01,"
...more
",https://www.books.com.tw/products/0010341447?loc=P_0003_020
321,藝術交往論,黃鳴奮,1993-06-30,"
本書從“交往”的角度入手，首先考察藝術交往的發生，然後論述藝術交往的特徵、動機、過程及功能，並在宏觀上揭示了藝術交往的要素及其歷史發展。對於人們從多種角度研究藝術的發生與發展有一定的借鑒意義。...more
",https://www.books.com.tw/products/0010014926?loc=P_0003_021
322,中國美藝菁華,朱國榮,1992-12-15,"
...more
",https://www.books.com.tw/products/0010068252?loc=P_0003_022
323,電腦藝術,"李佩穗,河口洋一郎",1992-04-01,"
在人類文化史上的一些藝術活動裡，大多是隨著社會的形態，生活環境的背景等等的改變而有所不同。尤其是在產業革命的社會形態巨變之下，從十九世紀以後開始有了蓬勃而劇烈的變化。其中人類所歷經的第一次與...more
",https://www.books.com.tw/products/0010003356?loc=P_0003_023
324,藝術概論,孫旗,1991-09-15,"
...more
",https://www.books.com.tw/products/0010177307?loc=P_0003_024
325,艾斯納藝術教育思想研究,劉豐榮著,1991-07-15,"
...more
",https://www.books.com.tw/products/0010060242?loc=P_0003_025
326,藝術哲學,亞德烈著,1991-04-15,"
本書的目的就是以此方便之道，將藝術的哲學介紹給讀者，啟迪他與藝術的關係--幫助他消除以往的困惑。...more
",https://www.books.com.tw/products/0010007327?loc=P_0003_026
327,色彩基礎(精),何耀宗,1990-01-01,"
本書的內容包括：色彩的概念(色彩是什麼、光及色彩、物體色)，色彩的體系(色彩的三屬性、色彩的表示方法)，混色及三原色(色彩的混合、三原色)，色彩的知覺(色彩的對比、順應性、?常性、明視度、醒目性、進...more
",https://www.books.com.tw/products/0010376255?loc=P_0003_027
328,文明的腳印-從西方藝術闡釋文明的本質,克拉克（K. Clark）著,1989-08-01,"
本書作者克拉克博士是世界知名的英國籍藝術鑑賞家兼教育家，長期醉心藝術品的發掘與傳揚。他所著的《文明的腳印》，一方面以西方藝術為實證，闡釋文明的本質，另一方面以專家學者的口吻詳細道出偉大藝術品...more
",https://www.books.com.tw/products/0010124005?loc=P_0003_028
329,點線面,康丁斯基,1985-09-15,"
二十世紀深具影響力的偉大藝術家康丁斯基，一生寫出兩本被譽為現代藝術理論的經典名著-「藝術的精神性」和「點線面」。此外還有「藝術與藝術家論」及自傳性的「回顧」，並且和法蘭茲.馬克共同編了「藍騎士...more
",https://www.books.com.tw/products/0010054187?loc=P_0003_029
330,色彩基礎(平),何耀宗,1984-02-01,"
本書的內容包括：色彩的概念(色彩是什麼、光及色彩、物體色)，色彩的體系(色彩的三屬性、色彩的表示方法)，混色及三原色(色彩的混合、三原色)，色彩的知覺(色彩的對比、順應性、?常性、明視度、醒目性、進...more
",https://www.books.com.tw/products/0010375852?loc=P_0003_030
331,現代藝術哲學,SIR HERDERT READ,1972-07-01,"
本書與以往的美學與藝術哲學不同之處，是前者將哲學形上思辯與藝術形下創作接通，後者仍是將美學止於形上思辯範圍中，美學自美學，藝術自藝術，致哲學沒有在藝術創作上發生功能。所以過去的美學與藝術哲學...more
",https://www.books.com.tw/products/0010346975?loc=P_0003_031
332,美術解剖圖鑑,視覺研究所,1900-01-01,"
...more
",https://www.books.com.tw/products/0010014252?loc=P_0003_032
333,美學原理,楊 辛.甘 霖,1900-01-01,"
美學原理 美學原理 本書在教學和科研的基礎上編著而成。編寫力求觀點與材料的統一，並精選87幅作品為插圖，以便初學美學者易於理解和接受。本書對從事教學和初學美學者，實是一部相當完善的讀書利器。...more
",https://www.books.com.tw/products/0010027618?loc=P_0003_033
334,造形原理,呂清夫,1900-01-01,"
本書透過各種造形物體來探討造形的原理，從太湖石到抽象雕刻，從鵝卵石到流線形，莫不一一加以比較；從水墨餘白到單色繪畫，從中國煙火到雷射藝術，都分別作了整理。內容涉及純粹與實用、中外與古今的造形...more
",https://www.books.com.tw/products/0010149366?loc=P_0003_034
335,憂鬱文件,陳傳興,1900-01-01,"
留學法國，精研藝術理論的陳傳興，1982年赴德國參觀第七屆文件大展後，陸續發表(前衛到超前衛的總結)一系列文章並配合大量圖片，首度引入西方前衛的精華。不少台灣前衛藝術工作者皆因受其影響，在作上有所...more
",https://www.books.com.tw/products/0010149620?loc=P_0003_035
336,西洋美術辭典(精美單冊版),,1900-01-01,"
將西洋美術必備的基本資料整理成各種條目，其1568條，按英文字母順序排列。包括美術用語、西洋美術發展史、藝術流派、藝術家傳略、技法用法、畫材用語、主題及題材用語……並附有中英文條目照照索引、英文分...more
",https://www.books.com.tw/products/0010149859?loc=P_0003_036
