,書名,作者,出版日期,內容介紹,網址
158,Smart外交英語：從中西諺語的文化交流開始 (MP3),詹宜婷,2016-03-03,"
看了就能一次具備外交人員所需的文化內涵 + 英文能力!   更是全台第一本   讀通英文、又能活用中文的超強幫手!   可應用於職場、生活中的中西諺語學習書!   成為優秀的外交明日之星   就靠與眾不同的學習...more
",https://www.books.com.tw/products/0010707301?loc=P_0003_058
159,Essentials of Business Communication with Access Card 3/e,"Bertha Du-Babcock,Dana Loewy,Mary Ellen Guffey",2016-03-03,"
Description   Students might find it a challenge to orientate themselves to the working world. In Essentials of Business......more
",https://www.books.com.tw/products/0010711577?loc=P_0003_059
160,Ground Crew English 航空地勤的每一天：職場口語英文(MP3),"Joanna Yang,Stacy Yeh",2016-03-03,"
一本專為航空地勤量身打造 【職前準備+在職進修】的 必備職場英語工具書! Upgrade工作英語能力 & 職場EQ!   地勤前輩親授工作碰到以下這些狀況時該怎麼辦?!   機位超賣了!Overbooked!   旅客弄丟登機證了!...more
",https://www.books.com.tw/products/0010722433?loc=P_0003_060
161,Career Paths:Sports Student’s Book with Cross-Platform Application,"Alan Graham,Jenny Dooley,Virginia Evans",2016-02-24,"
Level: A1, A2 & B1   Description   Career Paths: Sports is a new educational resource for sport professionals and enthus......more
",https://www.books.com.tw/products/0010711521?loc=P_0003_061
162,Career Paths:Call Centers Student’s Book with Cross-Platform Application,"Jenny Dooley,Sarah Miranda,Virginia Evans",2016-02-24,"
Level: A1, A2 & B1   Description   Career Paths: Call Centers is a new educational resource for call center professional......more
",https://www.books.com.tw/products/0010711524?loc=P_0003_062
163,Career Paths:Cooking Student’s Book with Cross-Platform Application,"Jenny Dooley,Ryan Hayley,Virginia Evans",2016-02-24,"
Level: A1, A2 & B1   Description   Career Paths: Cooking is a new educational resource for culinary professionals who wa......more
",https://www.books.com.tw/products/0010711527?loc=P_0003_063
164,Career Paths:Art & Design Student’s Book with Cross-Platform Application,"Henrietta P. Rogers,Jenny Dooley,Virginia Evans",2016-02-24,"
Level: A1, A2 & B1   Description   Career Paths: Art & Design is a new educational resource for art and design professio......more
",https://www.books.com.tw/products/0010711530?loc=P_0003_064
165,Career Paths:Computing Student’s Book with Cross-Platform Application,"Jenny Dooley,Virginia Evans,Will Kennedy",2016-02-24,"
Level: A1, A2 & B1      Description   Career Paths: Computing is a new educational resource for all professionals who wa......more
",https://www.books.com.tw/products/0010711534?loc=P_0003_065
166,Career Paths:Fitness Training Student’s Book,"J Donsa,Jenny Dooley,Virginia Evans",2016-02-24,"
Level: A1, A2 & B1   Description   Career Paths: Fitness Training is a new educational resource for fitness training pro......more
",https://www.books.com.tw/products/0010711543?loc=P_0003_066
167,Career Paths: Business English Student’s Book with Cross-Platform Application,"Jeff Zeter,John Taylor",2016-02-24,"
Level: A1, A2 & B1   Description   Career Paths: Business English is a new educational resource for business professiona......more
",https://www.books.com.tw/products/0010711545?loc=P_0003_067
168,Career Paths:Banking Student’s Book with Cross-Platform Application,"Ken Gilmore MBA,Virginia Evans",2016-02-24,"
Level: A1, A2 & B1   Description   Career Paths English: Banking is a new educational resource for banking professionals......more
",https://www.books.com.tw/products/0010711546?loc=P_0003_068
169,Career Paths: Nursing Student’s Book with Cross-Platform Application,"Kori Salcido - R.N.,Virginia Evans",2016-02-24,"
Level: A1, A2 & B1   Description   Career Paths English: Nursing is a new educational resource for fitness training prof......more
",https://www.books.com.tw/products/0010711548?loc=P_0003_069
170,Career Paths: Secretarial Student’s Book with Cross-Platform Application,Virginia Evans,2016-02-24,"
Level: A1, A2 & B1   Description   Career Paths English: Secretarial is a new educational resource for secretarial profe......more
",https://www.books.com.tw/products/0010711549?loc=P_0003_070
171,Career Paths: Police Student’s Book with Cross-Platform Application,"Jenny Dooley,John Taylor",2016-02-24,"
Level: A1, A2 & B1   Description   Career Paths: Police is a new educational resource for people who are serving or inte......more
",https://www.books.com.tw/products/0010711552?loc=P_0003_071
172,Career Paths: Finance Student’s Book with Cross-Platform Application,"Jenny Dooley,Ketan C. Patel,Virginia Evans",2016-02-24,"
Level: A1, A2 & B1   Description   Career Paths: Finance is a new educational resource for finance professionals who wan......more
",https://www.books.com.tw/products/0010711571?loc=P_0003_072
173,開啟職場主題字彙聯想力(MP3),力得編輯群,2016-01-28,"
四大主題分類，啟動英文字彙聯想力!   《開啟職場主題字彙聯想力》Upgrade職場英語實力!   背單字!4 In 1 Features：   Feature 1主題式分類，方便記憶聯想與該分類同性質的單字。   Feature 2KK音......more
",https://www.books.com.tw/products/0010704745?loc=P_0003_073
174,跟著講、照著抄，關鍵時刻3句搞定!我用這些英文跟老外一起工作(加贈!外師親錄，電話溝通情境對話MP3),Wenny Tsai,2016-01-12,"
每每要用英文洽公，就開始張口結舌說不出話?   ●恭賀職務陞遷，要怎麼表達最有心意?   ●延遲交貨，該如何致歉最有誠意?   ●違反合約，要怎麼抱怨才最有效益?   ●要求增加人力，該怎麼溝通才能達到目的?   ...more
",https://www.books.com.tw/products/0010702793?loc=P_0003_074
175,會賺$的貿易英文：用Smart 慣用語跟老外這麼說，賺$有效率,邱佳翔,2016-01-05,"
靈活應用「英文慣用語」就能「賺大$」的五大秘技大公開!   學會英文慣用語的文化背景   更學會在工作領域上賺錢的訣竅   「英文慣用語」   結合   「辦公室溝通、會議、業務採購和國貿情境」   最聰明的學...more
",https://www.books.com.tw/products/0010701533?loc=P_0003_075
176,Market Leader Extra (Intermediate) Active Teach CD-ROM/1片 3/e,"David Cotton,David Falvey,Simon Kent",2016-01-01,"
Market Leader Active Teach provides the Course Book and a range of other teaching resources in digital format. The softw......more
",https://www.books.com.tw/products/0010753609?loc=P_0003_076
177,Career Paths:Automotive Industry Student’s Book,"Daniel Baxter,Jenny Dooley,Virgina Evans",2016-01-01,"
Level: A1, A2 & B1   Description   Career Paths: Automotive Industry is a new educational resource for automotive profes......more
",https://www.books.com.tw/products/0010767181?loc=P_0003_077
178,Market Leader 3/e Extra (Advanced) Active Teach CD-ROM/1片,"Iwonna Dubicka,Margaret O’Keeffe",2016-01-01,"
Description   Market Leader Active Teach provides the Course Book and a range of other teaching resources in digital for......more
",https://www.books.com.tw/products/0010747878?loc=P_0003_078
179,Market Leader 3/e Extra (Advanced) Audio CDs/4片,"Iwonna Dubicka,Margaret O’Keeffe",2016-01-01,"
Description   Market Leader 3rd Edition has been completely updated to reflect the fast-changing world of business using......more
",https://www.books.com.tw/products/0010747879?loc=P_0003_079
180,Market Leader 3/e Extra (Intermediate) Audio CDs/3片,"David Cotton,David Falvey,Simon Kent",2016-01-01,"
Market Leader 3rd Edition has been completely updated to reflect the fast-changing world of business using authoritative......more
",https://www.books.com.tw/products/0010747880?loc=P_0003_080
181,Market Leader 3/e Extra (Elementary) Active Teach CD-ROM/1片,"David Cotton,David Falvey,Simon Kent",2016-01-01,"
Description   Market Leader Active Teach provides the Course Book and a range of other teaching resources in digital for......more
",https://www.books.com.tw/products/0010747881?loc=P_0003_081
182,Market Leader 3/e Extra (Elementary) Audio CDs/3片,"David Cotton,David Falvey,Simon Kent",2016-01-01,"
Description   Market Leader 3rd Edition has been completely updated to reflect the fast-changing world of business using......more
",https://www.books.com.tw/products/0010747882?loc=P_0003_082
183,Market Leader 3/e Extra (Pre-Intermediate) Active Teach CD-ROM/1片,"David Cotton,David Falvey,Simon Kent",2016-01-01,"
Market Leader Active Teach provides the Course Book and a range of other teaching resources in digital format. The softw......more
",https://www.books.com.tw/products/0010747884?loc=P_0003_083
184,Market Leader 3/e Extra (Pre-Interamediate) Audio CDs/3片,"David Cotton,David Falvey,Simon Kent",2016-01-01,"
Market Leader 3rd Edition has been completely updated to reflect the fast-changing world of business using authoritative......more
",https://www.books.com.tw/products/0010747885?loc=P_0003_084
185,Market Leader 3/e Extra (Elementary) Course Book with DVD-ROM/1片,"David Cotton,David Falvey,Simon Kent",2016-01-01,"
Description   Market Leader 3rd Edition has been completely updated to reflect the fast-changing world of business using......more
",https://www.books.com.tw/products/0010747889?loc=P_0003_085
186,Market Leader 3/e Extra (Upper-Intermediate) Active Teach CD-ROM/1片,"David Cotton,David Falvey,Simon Kent",2016-01-01,"
Market Leader Active Teach provides the Course Book and a range of other teaching resources in digital format. The softw......more
",https://www.books.com.tw/products/0010747891?loc=P_0003_086
187,Market Leader 3/e Extra (Upp-Intermediate) Audio CDs/4片,"David Cotton,David Falvey,Simon Kent",2016-01-01,"
Market Leader 3rd Edition has been completely updated to reflect the fast-changing world of business using authoritative......more
",https://www.books.com.tw/products/0010747892?loc=P_0003_087
188,Market Leader 3/e Extra (Intermediate) Course Book with DVD-ROM/1片,"David Cotton,David Falvey,Simon Kent",2016-01-01,"
Description   Market Leader 3rd Edition has been completely updated to reflect the fast-changing world of business using......more
",https://www.books.com.tw/products/0010747895?loc=P_0003_088
189,Market Leader 3/e Extra (Pre-Intermediate) Course Book with DVD-ROM/1片,"David Cotton,David Falvey,Simon Kent",2016-01-01,"
Market Leader 3rd Edition has been completely updated to reflect the fast-changing world of business using authoritative......more
",https://www.books.com.tw/products/0010747900?loc=P_0003_089
190,Market Leader 3/e Extra (Upp-Intermediate) Course Book with DVD-ROM/1片,"David Cotton,David Falvey,Simon Kent",2016-01-01,"
Market Leader 3rd Edition has been completely updated to reflect the fast-changing world of business using authoritative......more
",https://www.books.com.tw/products/0010747902?loc=P_0003_090
191,Market Leader 3/e Extra (Advanced) Coursebook with DVD-ROM/1片,"Iwonna Dubicka,Margaret O’Keeffe",2016-01-01,"
Market Leader 3rd Edition has been completely updated to reflect the fast-changing world of business using authoritative......more
",https://www.books.com.tw/products/0010747904?loc=P_0003_091
192,Career Paths：Flight Attendant Student’s Book with DigiBooks App,東華編輯部,2016-01-01,"
Description   Career Paths: Flight Attendant is a new educational resource for cabin crew professionals who want to impr......more
",https://www.books.com.tw/products/0010797047?loc=P_0003_092
193,Flash on English for Business Conversations,Ian Badger,2016-01-01,"
Description   This book presents specific business-related vocabulary and language structures, with a focus on the speak......more
",https://www.books.com.tw/products/0010749483?loc=P_0003_093
194,你會用英文吵架嗎?：外商經理人教你最強英語溝通法與職場生存術,平松庚三,2015-12-22,"
\外商公司員工、有國外客戶的上班族一定要看!/ 用英文據理力爭、以技巧緩解氣氛， 前所未見的外商奮鬥實錄+職場英語學習書!   .想說一口好英文?先要有好的工作能力!   .聽不懂就老實說，裝懂是大忌!   .被...more
",https://www.books.com.tw/products/0010699006?loc=P_0003_094
195,國際專業客房英語(20K彩色軟精裝+1MP3+別冊【附錄&解答】),Robert Majure,2015-12-16,"
本書專為飯店旅館從業人員及飯店管理相關科系學生所設計，針對飯店、旅館等專業客房服務工作所撰寫，特別著重於旅客住宿飯店時的各種服務及飯店管理的各種狀況。以對話的形式，將飯店客房服務的實用英語融...more
",https://www.books.com.tw/products/0010700237?loc=P_0003_095
196,看了就能上場的飯店英語：Welcome and Enjoy Your Stay!(附「聽了就能上場」的MP3學習光碟),林書平,2015-12-12,"
100%看了、聽了就能上場! 有了這一本， 就能迅速掌握飯店內各工作流程、應對技巧並提升英語對話能力   近年來，多家國際知名連鎖飯店紛紛進駐臺灣台北，這些國際飯店品牌紛紛看上臺灣其來有自，亞太區的觀...more
",https://www.books.com.tw/products/0010698391?loc=P_0003_096
197,我的職場決勝英語!365天用英文向錢衝!(附贈情境對話&職場必備短句全英 MP3),蔡文宜,2015-12-11,"
想升官加薪?想找好工作? 英文不好已經輸一半! 英文很好，不一定能幫你搶到好工作…… 但英文不好，卻可能扼殺了你求職、升遷、加薪的機會。   ▍隨時準備好，良機不錯失，為你的前途創造無限可能!   ▼▼看左頁...more
",https://www.books.com.tw/products/0010699669?loc=P_0003_097
198,國際專業餐飲英語【增訂二版】(20K軟精裝+別冊+1MP3),Robert Majure,2015-11-27,"
坊間最專業完備的餐飲英語書籍《國際專業餐飲英語》改版囉!新版增訂了以下兩大部分的內容：   (A) 針對【外來語】部分標示【音標】：在餐飲英語中，料理名稱、酒類名稱等多有外來語，尤其是法文，此次改版...more
",https://www.books.com.tw/products/0010698217?loc=P_0003_098
199,B2B企業英語會話：作業研發篇,李純白,2015-11-25,"
如何以產能capacity來談接單競爭力?如何用備份產能(buffer capacity)接急單?老闆要砍在地庫存，不但不准丟單還要求成長30%，業務該怎麼溝通才好?介紹技術藍圖technical roadmap的重點為何?如何和PM打交道....more
",https://www.books.com.tw/products/0010697179?loc=P_0003_099
200,每天聽一點職場英文(附贈「中英導讀×3階段學習模式」強效學習MP3),Joseph,2015-11-17,"
英文要先能聽懂，才敢開口說， 用聽的學最有效，全面開啟你的職場英語腦!   ▋上班族英語不NG，用這本就對了!   特搜各種你可能用到英文的工作狀況，進行英語特訓：   工作簡報、接待客戶、電話應對、英文...more
",https://www.books.com.tw/products/0010696937?loc=P_0003_100
201,一本搞定內外場餐飲英語(附即答力MP3),王郁琪,2015-11-07,"
只要這一本，馬上搞定內外場英語 不僅適合專業的餐飲從業人員自修英語 也適用於餐飲相關科系教學   根據MasterCard在2015年所發佈的「全球最佳旅遊城市報告」中指出，針對全世界的132個城市所做的統計，台...more
",https://www.books.com.tw/products/0010695174?loc=P_0003_001
202,B2B企業英語會話：行銷篇,李純白,2015-10-25,"
如何發表Roadmap產品藍圖?每年都為預算與和銷售目標傷腦筋嗎?Tier 1與Tier 2客戶該如何培養?參展現場怎麼說才有效?通路夥伴自相殘殺該如何處理?   B2B行銷與業務多半不分家。業務談行銷，最忌只有空洞不著...more
",https://www.books.com.tw/products/0010694172?loc=P_0003_002
203,萬用職場英語手冊,佘秀美,2015-10-09,"
面對職場及商務環境的國際化，英語溝通能力已成為馳騁商場的最佳利器。然而，台灣許多上班族卻因為害怕開口說英語而失去競爭優勢，本書提供實用且多方位的商務英語字彙、句型及應用大全，讓您充滿自信地在...more
",https://www.books.com.tw/products/0010693110?loc=P_0003_003
204,打動面試官!英語口試，這樣說就過關,張翔,2015-09-30,"
英語口試無法準備?分數看面試官心情? 別再被似是而非的觀念束縛， 想用高分突破口試，任何人都做得到!   ◎講到英語口試，你的想法會是…?   (1) 口試題目根本沒得準備，還是算了吧。   → 萬萬不可!高頻熱門...more
",https://www.books.com.tw/products/0010691216?loc=P_0003_004
205,24天就能學會的基礎財金英文,陳和揚,2015-09-05,"
本書不僅有財金相關的中英詞彙整理，還有詳盡的中英文定義和中英對照的情境對話，讓學習財金英文不再侷限片段式的英文短句，而是學會活用更貼切的英文長句描述支票存款、匯款人……等的功能和運作方式，增強...more
",https://www.books.com.tw/products/0010687710?loc=P_0003_005
206,用得到的我才學：開口就說翻開就用!商務英語大全(附1MP3),"張慈庭,潘瑗",2015-09-02,"
學海無涯……那就偷懶點，挑用得到的學就好!   不管你是待業菜鳥，還是職場老鳥，   想要加強商務英文力，只要從關鍵處著手就夠了，   英文履歷、面試、簡報、E-mail、辦公室會話，   全方位商務英語面面俱...more
",https://www.books.com.tw/products/0010688371?loc=P_0003_006
207,Bartender 的英文手札(MP3)Raise Your Glass! Bartending in English,林昭菁,2015-08-12,"
史上最強的Bartender英語工具書   本書『中英對照、全彩印刷、附學習光碟』   教你用英文來學調酒，用調酒來學英文     專屬於Bartender的英語特調–   以調酒師最熟悉的每日職場情境加入英文，   創造出調...more
",https://www.books.com.tw/products/0010684449?loc=P_0003_007
208,搞定90+ 職場英文動詞：升職加薪動起來,"Jessica Su,黃予辰",2015-08-07,"
在日本IBM身經百戰的老鳥曾說： 「要掌握客源並有利公司內部溝通管理、達成目標， 就必須擁有把資料故事化與圖解化的表達能力!」 本書便是將動詞解析，化為生動的描述， 職場情境有如躍在紙上，更勝圖解，...more
",https://www.books.com.tw/products/0010684450?loc=P_0003_008
209,即選即用商用英語會話(隨書附贈：會話MP3),李普生,2015-07-25,"
◎94個情境會話模擬   ◎超過735個職場相關單字及詞彙片語   ◎透過「範文、譯文、小提醒、練習、換種說法」等小單元，加速掌握不同的主題表達和基本常識   ◎隨書附贈：會話MP3    本書以一名經由面談而進入...more
",https://www.books.com.tw/products/0010683528?loc=P_0003_009
210,In Company 3.0 (Starter) Class Audio CDs/2片,"Ed Pegg,Edward de Chazal",2015-07-24,"
In Company Third Edition    The English course for working professionals    In Company 3.0 provides updated and expanded......more
",https://www.books.com.tw/products/0010685500?loc=P_0003_010
211,工作忙又沒海外經驗，只花1年就練好英文,三木雄信,2015-06-25,"
★英語超爛，卻當上了孫正義的秘書長，怎麼辦?   被拔擢為孫正義秘書長的三木雄信，想不到在他的第一次海外出差時，自己差勁的英語會話能力，讓他的老闆孫正義都瞠目結舌。三木想：「完蛋，這樣下去，我得...more
",https://www.books.com.tw/products/0010679110?loc=P_0003_011
212,36計生意英語溝通術：藏在電影裡的教戰策略,邱佳翔,2015-06-10,"
看電影輕鬆學「英文」的「進階升級」版!    跟著本書、用對方法，看電影輕鬆「用英語學會做生意的」策略&話術!   本書教戰守則5步驟   Step 1 : 從電影台詞了解單元【核心句型】 + 延伸好用句型 = 迅速掌...more
",https://www.books.com.tw/products/0010677224?loc=P_0003_012
213,職場英語占「心」術，成為人見人愛的職場大贏家,何宜璞,2015-06-10,"
一定要『會』的情境式英語+一定要『看』的心理測驗 =創造“雙贏”的局面   職場五大真實情境：辦公室、貿易、業務、行銷加令人糾葛的辦公室戀情。    包含了英語情境對話，對話中人物的心情隨筆還有超實用的...more
",https://www.books.com.tw/products/0010677225?loc=P_0003_013
214,90關鍵英語烏龍句之高效抓「龍」術，職場溝通不NG!,Jessica Su,2015-06-08,"
終結職場上的烏龍英語 您是否曾有過講得口沫橫飛，但生意伙伴卻滿臉疑問? 您是否在職場上會結結巴巴，講不出完整的一句英語? 本書特色   ★48個職場情境對話，完整呈現所有在職場上一定會遇到的情境，讀者...more
",https://www.books.com.tw/products/0010678082?loc=P_0003_014
215,全面搞定會議英文,張其羽,2015-06-01,"
假如您是大專生，扣掉開學週、期中週和期末週，差不多就是一週嚐一道菜。   假如您是社會人士，有工作和時間分配壓力，那麼從15道菜當中隨意挑幾樣嚐嚐，也是頗有情趣的。   假如您是中學生，功課壓力頗重...more
",https://www.books.com.tw/products/0010679985?loc=P_0003_015
216,口說職場生活英文片語會話,王仁癸,2015-05-25,"
一本專為職場的新鮮人或是上班族而精心撰寫的口說會話書!   ◎從「場景」出發，簡單易懂：   以職場生活中會出現的情況細分為不同的場景，讀者可根據自己的學習需求，優先選擇不同的單元與場景來學習。   ◎...more
",https://www.books.com.tw/products/0010675926?loc=P_0003_016
217,職場實用英語完全攻略(點讀版)【書+1片DVD電腦互動光碟+1本解答本】,LiveABC編輯群,2015-05-12,"
涵蓋職場10大課程，商用英語初學者必備!   ‧從接待訪客、電話英語、寫Email到與客戶開會，囊括各類實用社交商務英語。   ‧搭配實景會話影片、商務書信範例，奠定職場英語聽、說、讀、寫能力。   ‧針對課程...more
",https://www.books.com.tw/products/0010675358?loc=P_0003_017
218,In Company 3.0(Elementary)Student’s Book Pack(三版),Simon Clarke,2015-05-06,"
In Company Third Edition    The English course for working professionals   In Company 3.0 provides updated and expanded ......more
",https://www.books.com.tw/products/0010676970?loc=P_0003_018
219,In Company 3.0(Elementary)Teacher’s Book Pack(三版),"Edward Price,Helena Gomm",2015-05-06,"
In Company Third Edition    The English course for working professionals   In Company 3.0 provides updated and expanded ......more
",https://www.books.com.tw/products/0010676971?loc=P_0003_019
220,In Company 3.0(Elementary)Class Audio CDs/2片(三版),Simon Clarke,2015-05-06,"
In Company Third Edition    The English course for working professionals   In Company 3.0 provides updated and expanded ......more
",https://www.books.com.tw/products/0010676974?loc=P_0003_020
221,Collins 辦公室英語：實務篇(附光碟),James Schofield,2015-05-01,"
身處全球化的商業環境裏，免不了要和不同國籍的客戶、上司或同事用英語溝通，你想英語講得地道，寫電郵得心應手嗎?本書指導讀者學習如何處理每天的商業實務，怎樣用英語與客戶商談、撰寫規範的英語電郵、...more
",https://www.books.com.tw/products/0010675287?loc=P_0003_021
222,Collins 辦公室英語：互動篇(附光碟),James Schofield,2015-05-01,"
用英語與不同國家的商業伙伴溝通，不但要強化英語講寫能力，更要掌握商業往來的溝通要訣。本書針對以上需要，幫助讀者在常見商業情景裏靈活運用英語，達成工作目標，並與客戶建立良好合作關係。   全書共...more
",https://www.books.com.tw/products/0010675289?loc=P_0003_022
223,餐旅英文,保里乃玲,2015-05-01,"
本書共包括十六單元，內容涵蓋餐飲服務中的基本流程，舉凡旅館服務、餐廳服務、餐飲服務、處理客訴、結帳等，都逐一透過句型練習、情境對話等作詳盡介紹。   學習目標-該單元的重點敘述。   對話-讓讀者熟...more
",https://www.books.com.tw/products/0010678129?loc=P_0003_023
224,科技業無往不利的英語力,Teresa Chou,2015-04-22,"
這是一本完美結合 科技業職場情境及必備英文句型 的實戰用書   全面提升英語力與競爭力，讓您在職場上無往不利   筆者依多年的在科技職場任高階管理職的工作經驗，最了解科技人英語上的需求，提供最貼近科...more
",https://www.books.com.tw/products/0010671340?loc=P_0003_024
225,國際專業餐飲英語【增訂二版】,Robert Majure,2015-04-03,"
坊間最專業完備的餐飲英語書籍《國際專業餐飲英語》改版囉!新版增訂了以下兩大部分的內容：   (A)針對【外來語】部分標示【音標】：在餐飲英語中，料理名稱、酒類名稱等多有外來語，尤其是法文，此次改版...more
",https://www.books.com.tw/products/0010670675?loc=P_0003_025
226,開口就會商貿英語,黃靜悅Danny Otus Neal,2015-03-25,"
本書包含下面幾個單元：   1.情境對話：實用的情境對話，讓你模擬實況輕鬆開口說。   2.實用語句：列出商場實用語句，讓你輕鬆應用在各情境中。   3.文化祕笈：介紹各國禮節、用餐習慣和風俗，讓你入境隨...more
",https://www.books.com.tw/products/0010669524?loc=P_0003_026
227,上班族商業英語完全攻略(點讀版)【書 + 1片DVD電腦互動光碟 + 1本解答本】,LiveABC編輯群,2015-03-20,"
上班族適用!NEW TOEIC考試也適用! 聽說讀寫兼具 提升全方位的專業英語能力   1. 從求職面試到職涯規劃，囊括商業英語常見實務主題   2. 搭配實景影片、商務書信範例，全面鍛鍊職場英語聽、說、讀、寫技巧 ...more
",https://www.books.com.tw/products/0010669825?loc=P_0003_027
228,擺脫辦公室卡卡英文：那些年你「會」，但「不會」用的英語，22堂全職業適用英文課,邱佳翔,2015-03-18,"
這些你都「會」?!   【畢業】是graduate；be動詞是 is/ are...。   【負責】怎麼說 responsible。   【如同】是 as... 之前是before；討論是discuss。   這些你可能「不會」?!   【......more
",https://www.books.com.tw/products/0010667599?loc=P_0003_028
229,管理人英語四週養成計劃：28項管理精要+全面提升英語力,黃啟銘,2015-03-18,"
管理是門高深的學問，在各個層面上也考驗著管理者對人、事和物的拿捏。而這一門學問也非短時間就能速成，需要相當的經驗以及時間的累積，方能在這一領域游刄有餘、掌握自若。   在《管理人英語四週養成計...more
",https://www.books.com.tw/products/0010668473?loc=P_0003_029
230,求職面試英語：馬上錄取.超有效的 (附1MP3),施孝昌,2015-03-11,"
本書特色   This is the right book for you   最標準的美式求職面談技巧   電話應徵 面試技巧   事後追蹤 錄取率100%   各種求職面試實例   360行皆適用，照著抄就可以...more
",https://www.books.com.tw/products/0010668289?loc=P_0003_030
231,國際專業餐飲英語【增訂二版】(16K彩色+別冊),Robert Majure,2015-03-09,"
坊間最專業完備的餐飲英語書籍《國際專業餐飲英語》改版囉!新版增訂了以下兩大部分的內容：   (1)針對【外來語】部分標示【音標】：在餐飲英語中，料理名稱、酒類名稱等多有外來語，尤其是法文，此次改版...more
",https://www.books.com.tw/products/0010667577?loc=P_0003_031
232,國貿B.C.S.英語：A咖國貿人,施美怡,2015-03-07,"
本書以 Business Contacts 業務往來 Commercial Activities 商務活動 Social Intercourses 社交公關 為出發，包含國貿人該具備的知識、經驗和能力   要成為A咖國貿人……   『不僅僅......more
",https://www.books.com.tw/products/0010667591?loc=P_0003_032
233,大專用書：NEW English for Life & Work B3(一書+一片互動光碟),"David Vickers,Kirsty Webeck,Michael Vergara,Whitney Zahar",2015-03-01,"
NEW English for Life & Wrk Book 3，主要針對 CEF：B1程度的學生，參考TOEIC(多益)測驗和GEPT(全民英檢)共同題型及字彙，設計多樣化課程活動，並透過詳盡介紹語言功能(Language Functi......more
",https://www.books.com.tw/products/0010746998?loc=P_0003_033
234,國貿英語溝通術,劉美慧,2015-02-17,"
一本完美結合國貿理論與實務的實戰用書， 全面提升國貿專業力與英語力!   助你成為   V 國貿達人 V 英文能人 V 溝通高人   V 職場紅人 V 一個好人!    《國貿英語溝通術》全書精闢剖析7大國貿面向，藉由【...more
",https://www.books.com.tw/products/0010665336?loc=P_0003_034
235,搞定難搞：讓霸道主管、白目同事、龜毛客戶通通臣服於你的完美溝通話術,蘇珊‧班哲明,2015-02-14,"
隨選隨用，用一口完美的英文搞定職場難搞大小事!   進入職場後，無論你在哪邊做什麼工作，也無論你多愛你的工作，都命中注定會遇上讓你無法保持冷靜的狀況，以及形形色色的難纏角色。本書包含各種實用表達...more
",https://www.books.com.tw/products/0010664736?loc=P_0003_035
236,大前研一教你立刻交涉成功的商用英語,"大前研一,松崎久純,狩野みき,船川淳志,關谷英里子",2015-02-09,"
要學就要學能立即創造工作成果的英語! 學校沒教、只用一個字、一句話就能抓住外國人意向的英語訣竅!   與外國人溝通、談判，   用對關鍵字，交涉結果瞬間不同，   用對說法，關係立刻拉近!    40個關鍵單...more
",https://www.books.com.tw/products/0010664522?loc=P_0003_036
237,第一本劍橋大學高材生破解面試官英語職場口試應考大全,Nick Stirk,2015-02-04,"
第一本真的夠專業、夠仔細 又面面俱到的職場英語口試應考大全 終於誕生啦!   精挑超過10個職場英文面試必必必考主題!   工作經驗、薪水福利、職業目標……會考的不出這幾項!   嚴選300道以上量身訂做考前猜...more
",https://www.books.com.tw/products/0010664670?loc=P_0003_037
238,In Company 3.0 (Starter) Student’s Book Pack,"Ed Pegg,Edward de Chazal",2015-01-05,"
Description   The Student s Book Premium Pack contains the Student s Book and webcode access to online components. The O......more
",https://www.books.com.tw/products/0010662902?loc=P_0003_038
239,Career Paths: Beauty Salon Student’s Book with Cross-Platform Application,"Jenny Dooley,Virginia Evans",2015-01-01,"
Description   Career Paths: Beauty Salon is a new educational resource for salon professionals who want to improve their......more
",https://www.books.com.tw/products/0010753605?loc=P_0003_039
240,Career Paths:Computer Engineering Student’s Book with Cross-Platform Application,"Jenny Dooley,Virginia Evans,Vishal Nawathe",2015-01-01,"
Description   Career Paths: Computer Engineering is a new educational resource for computer engineering professionals wh......more
",https://www.books.com.tw/products/0010753650?loc=P_0003_040
241,Career Paths: University Studies Student’s Book with Cross-Platform Application,"J.J. Cassidy,Jenny Dooley,Virginia Evans",2015-01-01,"
Description   Career Paths: University Studies is a new educational resource for university students who want to improve......more
",https://www.books.com.tw/products/0010753652?loc=P_0003_041
242,Market Leader 3/e (Elementary) Flexi Course Book 1 with DVD-ROM/1片 and Audio CD/1片,"David Cotton,David Falvey,John Rogers,Simon Kent",2015-01-01,"
Description   Market Leader 3rd Edition has been completely updated to reflect the fast-changing world of business using......more
",https://www.books.com.tw/products/0010747883?loc=P_0003_042
243,Market Leader 3/e (Elementary) Flexi Course Book 2 with DVD-ROM/1片 and Audio CD/1片,"David Cotton,David Falvey,John Rogers,Simon Kent",2015-01-01,"
Description   Market Leader 3rd Edition has been completely updated to reflect the fast-changing world of business using......more
",https://www.books.com.tw/products/0010747886?loc=P_0003_043
244,Market Leader 3/e (Upp-Int) Flexi Course Book 2 with DVD-ROM/1片 and Audio CD/1片,"David Cotton,David Falvey,John Rogers,Simon Kent",2015-01-01,"
Description   Market Leader 3rd Edition has been completely updated to reflect the fast-changing world of business using......more
",https://www.books.com.tw/products/0010747887?loc=P_0003_044
