,書名,作者,出版日期,內容介紹,網址
91,中學作文 書方,新井正義,1998-03-01,"
...more
",https://www.books.com.tw/products/0010016346?loc=P_0003_091
92,流暢書寫日本語：日文書寫小百科,田口雅子,1997-10-15,"
本書是為了增進日文書寫能力而編寫的教材，針對各種不同書寫情況需要，讓學習者能充分表達日文書寫能力。   本書的每一課，都有很多的範例，請熟練研讀；每課均附有練習題，請模仿例子做練習。在本書後面...more
",https://www.books.com.tw/products/0010143061?loc=P_0003_092
93,最新日文商用書信,黃朝茂,1997-02-15,"
...more
",https://www.books.com.tw/products/0010041122?loc=P_0003_093
94,日本語表現文型-中級ⅠⅡ,筑波大學日本語教育研究會,1996-10-30,"
...more
",https://www.books.com.tw/products/0010142789?loc=P_0003_094
95,日漢翻譯藝術,陸松齡,1996-02-15,"
...more
",https://www.books.com.tw/products/0010068409?loc=P_0003_095
96,日文書信手冊,"江麗臨,王智新",1994-11-03,"
本書為學習日語和日本書信所必備的一本重要參考書.本書將日文書信的基本常識,包括格式,基本結構習慣用語等等.甚至連信紙,信封的選擇與書寫也特別列出.書信方面除了貿易用書信以外,賀年片,禮節性書信,祝賀...more
",https://www.books.com.tw/products/0010052237?loc=P_0003_096
97,日文書信講座﹝上﹞,林綺雲,1992-03-15,"
本單元「日文書信講座」之推出，是為呼應前已播出之各單元教學，以及兼顧實際應用等因素之考慮。內容取材以簡單、實用 、易學為主，並涉及商用書信範圍，精選範例，詳作解說，以期能夠在短期內紮穩根基。...more
",https://www.books.com.tw/products/0010092867?loc=P_0003_097
98,日文書信寫作法,蔡茂豐,1991-06-15,"
...more
",https://www.books.com.tw/products/0010006150?loc=P_0003_098
99,日本語作文2,C&P日本語教育.教材研究會,1991-01-02,"
...more
",https://www.books.com.tw/products/0010094215?loc=P_0003_099
100,日語字辭辨證,陳山龍/編輯,1989-06-01,"
一般人在學習外語時, 對如何使用正確的字辭達, 常常感到困擾。 本書羅列三十六組語意相近的字辭, 指出其間的差異。 例如「言U」與「話SU」, 一般人多混淆使用, 殊不知「言U」不以「傳達」為目的, 只是單純...more
",https://www.books.com.tw/products/0010064678?loc=P_0003_100
101,現代貿易日文[增補版],劉國樵,1988-08-01,"
...more
",https://www.books.com.tw/products/0010053696?loc=P_0003_001
102,日本語作文1,C&P日本語教育.教材研究會編,1980-09-01,"
...more
",https://www.books.com.tw/products/0010075150?loc=P_0003_002
103,進學日本語初級(讀 文)(書+CD),大新出版社編輯部,1900-01-01,"
最新課程規範教材(300學習小時) 本套教材分初級Ⅰ(第1課~第12課)初級Ⅱ(第13課~第22課)兩冊，適合專業日語課程基礎教學之用。 專為插大與留日升學精心編纂而成 各課均包含語彙、文型、會話、練習等，整合各...more
",https://www.books.com.tw/products/0010202779?loc=P_0003_003
104,ワッハッハ笑える 日本語作文集,松室美年,1900-01-01,"
...more
",https://www.books.com.tw/products/0010214836?loc=P_0003_004
105,日文書信講座﹝下﹞,林綺雲,1900-01-01,"
本單元「日文書信講座」之推出，是為呼應前已播出之各單元教學，以及兼顧實際應用等因素之考慮。內容取材以簡單、實用 、易學為主，並涉及商用書信範圍，精選範例，詳作解說，以期能夠在短期內紮穩根基。...more
",https://www.books.com.tw/products/0010060487?loc=P_0003_005
106,實用貿易日文書信,曾國龍,1900-01-01,"
...more
",https://www.books.com.tw/products/0010123157?loc=P_0003_006
