,書名,作者,出版日期,內容介紹,網址
85,躍漁台灣(精),胡興華,2004-12-01,"
一、深耕產業國際化邁向漁業大國二、遠洋魷釣漁業飛躍國際舞台三、鰻魚王國的起落四、迎接休閒漁業時代來臨五、台灣的漁業文化六、澎湖漁業的古往今來七、台灣的漁政...more
",https://www.books.com.tw/products/0010364947?loc=P_0002_085
86,植物保護手冊(糧食作物及其他篇)/93年,費雯綺,2004-12-01,"
各種作物病蟲害之防治技術、用藥方法及注意事項介紹...more
",https://www.books.com.tw/products/0010364948?loc=P_0002_086
87,金馬地區農業昆蟲與蹣類圖鑑,何琦琛等,2004-12-01,"
金馬地區由於戰地管制，對農業昆蟲與?類的研究遠不如台灣本島。解除戰地政務後，有關研究亟待積極展開。小三通後，為了檢疫問題，更迫切需要瞭解當地的昆蟲相和?相，以區別入侵的種類。農委會動植物防疫檢...more
",https://www.books.com.tw/products/0010364949?loc=P_0002_087
88,戀戀臺北行道樹,鄭元春,2004-11-04,"
綠意盎然的行道樹不僅豐富了單一冰冷的都會景觀，也讓漫步街道的台北人增添了一份難得的都會閒情。台北市的街道因為多樣化的植栽與綠樹，顯得生氣盎然、綠意蓬勃而有朝氣。《戀戀台北行道樹》由知名植物學...more
",https://www.books.com.tw/products/0010276021?loc=P_0002_088
89,植物重要防疫檢疫病害診斷鑑定技術研習會專刊(四),安寶貞等,2004-10-01,"
為研習會講義彙集成冊，針對植物防疫檢疫上重要粉蝨類害蟲之簡介、昆蟲超顯微構造在防疫檢疫害蟲鑑定上之應用、植物防疫檢疫上重要倉儲害蟲之簡介、認識跳蟲、植物隱藏性害蟲入侵可能途徑與檢測之簡介、生...more
",https://www.books.com.tw/products/0010364921?loc=P_0002_089
90,水產養殖設備及器材手冊《增訂版》,楊振民、陳懸弧,2004-09-30,"
《水產養殖設備及器材手冊增訂版》是一本經營水產養殖事業的參考工具書。本手冊包括了五大項：養殖相關機械設備及維生系統、飼料及飼料添加物、水產疫苗藥品及水質土壤改良劑、水質測試及生物檢驗儀器設備...more
",https://www.books.com.tw/products/0010274589?loc=P_0002_090
91,園產處理與加工,柯文慶,2004-08-01,"
本書旨在提供社會大眾有關園產處理與加工的知識。對於果園或採園經營、管理者，是實用的工具書；對於果菜運銷等相關業界，諸如運銷、製罐、貯藏及食品加工等各界人士，本書是基本的參考書籍。另外，對於園...more
",https://www.books.com.tw/products/0010377592?loc=P_0002_091
92,2004年動物疫病診斷鑑定技術研習會專輯,王金和等,2004-08-01,"
彙編動物疫病診斷鑑定技術研習會講師授課資料，內容包括獸醫病理檢驗程序、認識禽流感、野生動物疾病防治實務-保定麻醉在防疫檢疫工作應用、病毒性出血熱疾病診斷技術、蜱媒介人畜共通傳染病診斷技術、病...more
",https://www.books.com.tw/products/0010364927?loc=P_0002_092
93,鴿的飼養與訓練,國家出版社,2004-07-20,"
鴿子是一種象徵和平的飛禽，領悟力高、辨識力強，古代被用以傳書，現代則由實用趨於消遣娛樂，鴿子的養護與訓練愈來愈受重視。   本書將飼養及訓練鴿子的要領介紹給您，並為您解說各種鴿病的預防與治療，...more
",https://www.books.com.tw/products/0010273778?loc=P_0002_093
94,熱帶魚的飼養法,編譯組,2004-07-20,"
「魚兒魚兒水中游......」 每當哼起這首歌，心情似乎就輕鬆了起來。 的確，水中世界的悠游自在、無憂無慮，是沉澱煩囂的最佳方法。 而五彩繽紛、絢爛奪目的熱帶魚，正是許多人心目中的最愛。 您知道如何妥...more
",https://www.books.com.tw/products/0010012043?loc=P_0002_094
95,養鳥的方法與鳥病防治,張國明,2004-07-20,"
飼養鳥禽常因為飼主知識經驗的不足，而使鳥兒受到了戕害。   因此，為了使所有的愛鳥人，在平時能夠對愛鳥有更妥切的照顧，本社出版了這本實用的書，對飼養禽鳥的一般知識，以及一般鳥病的護理，作概括性...more
",https://www.books.com.tw/products/0010041311?loc=P_0002_095
96,犬的飼養與訓練,編譯組,2004-07-20,"
聖伯納犬以救助阿爾卑斯山的山難者而聞名世界； 吉娃娃以體型嬌小、靈敏聰慧而惹人疼惜； 牧羊犬因外型優雅美麗、性情明朗活潑而廣受喜愛...... 無論是居家休閒、或急難救助，「狗」都是人類最忠實的朋友...more
",https://www.books.com.tw/products/0010052079?loc=P_0002_096
97,ATLAS OF PLANT PAHOGENIC FUNGI FROM TAIWAN,郭克忠,2004-06-01,"
...more
",https://www.books.com.tw/products/0010361853?loc=P_0002_097
98,農業科技智慧財產權法規彙編,畜產試驗所技術服務組,2004-05-01,"
...more
",https://www.books.com.tw/products/0010364908?loc=P_0002_098
99,話說水產資源學,田中多一,2004-04-30,"
...more
",https://www.books.com.tw/products/0010258103?loc=P_0002_099
100,台灣地區重要林木幼苗圖鑑,張乃航等,2004-04-01,"
將台灣地區各種重要林木之幼苗特徵加以解說，並附有圖片....more
",https://www.books.com.tw/products/0010364765?loc=P_0002_100
101,台灣漁業的混獲及丟棄問題,蘇偉成等,2004-04-01,"
1998年假海洋大學舉辦的”跨世紀漁業國際研討會-漁業資源的永續利用”中，針對各漁業別的混獲與丟棄實況，未來展望，以及國際漁業管理法規新趨勢為主題，加以彙編而成...more
",https://www.books.com.tw/products/0010364965?loc=P_0002_001
102,水產養殖學(中),李龍雄,2004-02-01,"
此系列分為上、中、下三冊，上冊係介紹總論及淡水池塘之養殖技術，中冊為研討鹹水魚塭之養殖及魚介類人工繁殖技術，而下冊則敘述餌料生物、淺海、藻類、箱網、水族館及農漁牧綜合經營等之養殖技術。...more
",https://www.books.com.tw/products/0010397733?loc=P_0002_002
103,台灣闊葉樹五木(光碟),林業試驗所,2004-01-01,"
以趣味的方式介紹台灣重要的五種闊葉樹...more
",https://www.books.com.tw/products/0010364882?loc=P_0002_003
104,豇豆種子病毒檢定驗證申請手冊,郭克忠等,2003-12-01,"
豇豆種子病毒檢定驗證制度之實施，係依據行政院農業委員會動植物防疫檢疫局公告之「豇豆種子病毒檢定驗證作業須知」辦理，目的在防止豇豆病毒病藉由豇豆種子散佈蔓延，期能提升豇豆種子及其產品品質。本手...more
",https://www.books.com.tw/products/0010364784?loc=P_0002_004
105,葡萄保護-植物保護圖鑑11,王清玲等,2003-12-01,"
將台灣地區在過去及目前重要及普遍發生之稻作病、蟲草害以及生理障礙與農葯使用技術，分別編撰整理，彙整成集，內容涵蓋作物基本資料簡介、疫病蟲害概述、生活史、危害徵兆、發生生態及防治管理技術等資料...more
",https://www.books.com.tw/products/0010364790?loc=P_0002_005
106,森林遊蹤探索森林必備的活動單,金恒鑣,2003-12-01,"
配合森林遊蹤-探索森林的30個活動之活動手冊...more
",https://www.books.com.tw/products/0010364883?loc=P_0002_006
107,洋桔梗保護-植物保護圖鑑13,江益男,2003-12-01,"
針對台灣地區新興花卉洋桔梗重要發生之病、蟲害及生理障礙與防治技術，分別編撰整理，彙整成集，內容涵蓋作物簡介、疫病蟲害各論、生活史、危害徵兆、發生生態及防治管理技術等資料，並配合圖片說明，資料...more
",https://www.books.com.tw/products/0010364885?loc=P_0002_007
108,農業法規彙編(軟精),農業委員會法規會,2003-12-01,"
農業法規彙編包括本會所主管之一.行政法規1.處務2.農業發展3.農糧4.林業5.漁業6.畜牧獸醫7.運銷推廣金融二.行政規則1.企劃處2.國合處3.農糧處4林業處5.畜牧處6.輔導處7.第二辦公室8.中部辦公室...more
",https://www.books.com.tw/products/0010364887?loc=P_0002_008
109,台灣作物病蟲害綜合管理研討會專刊,程永雄等,2003-12-01,"
為「台灣作物病蟲害綜合管理研討會」主題之學術文章專輯，涵蓋水稻病蟲害、楊桃病蟲害、芒果炭疽病、柑桔黃龍病、線蟲病害、蘇鐵百輪盾介殼蟲、蔬果類病害、捕植?防治胡瓜銀葉粉蝨及草莓葉?等之綜合管理，...more
",https://www.books.com.tw/products/0010364951?loc=P_0002_009
110,北大武山國家步道-國家步道系統導覽地圖,林務局,2003-11-01,"
...more
",https://www.books.com.tw/products/0010364896?loc=P_0002_010
111,植物重要防疫檢疫病害診斷鑑定技術研習會專刊(三),王一雄等,2003-11-01,"
為研習會講義彙集成冊，針對近年來由各分局經常檢出之有害生物作詳盡的介紹，於課程中了解其入侵之可能途徑，並學習檢測隱藏性害蟲。而在兩岸即將開放三通的政策執行下，將由中國大陸大舉輸入農產品，植物...more
",https://www.books.com.tw/products/0010364964?loc=P_0002_011
112,中國大陸「三農」問題概述,王良能,2003-11-01,"
自從中共加入WTO後，農業是否能面對入世的挑戰，一直是觀察中共經改成敗的焦點之一，中共前國務院總理朱鎔基就曾表示「想起農業，晚上睡不著覺」，顯示農業問題是中共經改的核心問題之一。   本書從中共加...more
",https://www.books.com.tw/products/0010245888?loc=P_0002_012
113,九孔種苗生產及病害防治,丁雲源,2003-10-01,"
彙集九孔苗大量死亡原因調查暨因應對策，研究小組針對九孔的繁養殖，細菌感染及防治，病毒防疫，養殖水質控制，微藻類培養，循環水利用等課題提出的報告與建議....more
",https://www.books.com.tw/products/0010364768?loc=P_0002_013
114,2003年動物疫病診斷鑑定技術研習會專輯,劉振軒,2003-09-01,"
彙編動物疫病診斷鑑定技術研習會講師授課資料，內容包括細菌系感染性之實驗、電子顯微鏡應用於動物疾病之診斷、結核病之診斷與鑑定、病理解剖診斷實務、兔形目與嚙齒目動物疫病診斷與鑑定、牛海綿狀腦病與...more
",https://www.books.com.tw/products/0010364813?loc=P_0002_014
115,山藥篇-植物保護技術專刊5,劉新裕等,2003-09-01,"
山藥近年為新興保健作物之一，隨著栽培面積增加，病蟲害問題亦日形嚴重。本專刊乃針對作物品種、栽培、病蟲害概論、危害狀、發生生態及防治技術等資料加以整理，其中尤其強調病蟲害的病徵、為害狀、鑑定要...more
",https://www.books.com.tw/products/0010364871?loc=P_0002_015
116,農業法規彙編(六)運銷推廣金融類,農業委員會法規會,2003-07-01,"
有關農委會運銷推廣金融類之行政法規及輔導處之行政規則...more
",https://www.books.com.tw/products/0010364869?loc=P_0002_016
117,畜產科技研發新知,畜產試驗所,2003-06-01,"
...more
",https://www.books.com.tw/products/0010364980?loc=P_0002_017
118,水牛飼養管理,畜產試驗所花蓮種畜繁殖場,2003-06-01,"
分水牛的品種，水牛肉的利用， 水牛乳的利用，水牛對環境的適應性，水牛肉的營養，水牛的疾病，水牛的繁殖及水牛的管理等八部分...more
",https://www.books.com.tw/products/0010364982?loc=P_0002_018
119,木質環境科學,王松永,2003-05-01,"
...more
",https://www.books.com.tw/products/0010445887?loc=P_0002_019
120,草嶺地區巨木群-生態旅遊導覽手冊,魯丁慧等,2002-12-01,"
雲林縣古坑鄉草嶺地區之生態旅遊與巨木群生態介紹...more
",https://www.books.com.tw/products/0010364800?loc=P_0002_020
121,農藥知性手冊,費雯綺,2002-12-01,"
...more
",https://www.books.com.tw/products/0010364809?loc=P_0002_021
122,植物保護手冊(果樹篇)/91年,費雯綺,2002-12-01,"
各種作物病蟲害之防治技術、用藥方法及注意事項介紹。...more
",https://www.books.com.tw/products/0010364863?loc=P_0002_022
123,財產的神話--走向平等主義的所有權理論,克里斯特曼,2002-06-18,"
《財產權的神話》直指所有權的複雜、多變結構的第一部研究。   該書批評地分析了擁有某种東西的含義，展示了有關分配公正的熟悉爭論，並把這些材料重新熔鑄成對所有權結構的討論。 作者檢討了私人財產權的...more
",https://www.books.com.tw/products/0010289604?loc=P_0002_023
124,古老的仙丹-真珠傳奇,劉敬閣,2002-04-29,"
真珠粉自古以來就是女人青春不老之祕方，現經研究分析後發現，它不但含有豐富的氨基酸和微量元素，而且對諸多病症皆有治療與改善效果，堪稱全方位的機能改造物質；另由於製造方法的進步，真珠粉已能入口即...more
",https://www.books.com.tw/products/0010193438?loc=P_0002_024
125,植物檢疫實務,周廷光,2002-01-10,"
「植物檢疫實務」一書，為筆者於從事檢疫工作期間，所經歷、接觸曾發生的案件加以記載，兼具理論與實務經驗，詳細介紹有關植物檢疫之由來、意義、目的、重要性、歷史、業務與對象、措施及其執行機構、檢疫...more
",https://www.books.com.tw/products/0010322286?loc=P_0002_025
126,漁業經濟學,陳清春,2001-11-20,"
年代：2001、版次：1   是一門專門探討漁業經濟事務的應用經濟學。過去一向認為漁業屬於農業領域，漁業經濟的研究亦在農業經濟學的研究範圍內。但事實上，漁業具有許多產業特性，特別是海洋魚類資源的共有...more
",https://www.books.com.tw/products/0010182314?loc=P_0002_026
127,具環境綠化價值原生樹種簡介,張乃航等,2001-11-01,"
使原生樹種提供景觀綠化材料更具適地適木的選項要件....more
",https://www.books.com.tw/products/0010364766?loc=P_0002_027
128,熱帶雨林的100個秘密,,2001-08-15,"
依據世界資源研究所的統計，全球的熱帶雨林自1960至1990年間消失了五分之一，殘存的熱帶雨林仍以每年約2%的速度消失，因而造成全球氣候和環境的改變。   失衡的生態系統是當前人類的重大危機，身為「地球...more
",https://www.books.com.tw/products/0010172135?loc=P_0002_028
129,守衛綠色--農藥與人類的生存,楊小平著,2001-06-01,"
...more
",https://www.books.com.tw/products/0010169323?loc=P_0002_029
130,黃海北部中國對蝦增值,葉昌臣,2001-03-30,"
本書詳盡地介紹了黃海北部中國對蝦增殖放流有關決策、科研和生產情況，以及三者之間的依賴關係，闡述了漁業資源增殖的規律，及在實踐中的具體應用，這些都是作者長期實踐和研究的成果。它既不是簡單的實踐...more
",https://www.books.com.tw/products/0010157762?loc=P_0002_030
131,森林與水,陸象豫,2001-03-01,"
以水文學及台灣與世界各地試驗結果為藍本，闡述森林與水間的相關知識，以期能使社會大眾對森林與水間的相互關係能有正確的認識...more
",https://www.books.com.tw/products/0010364842?loc=P_0002_031
132,熱帶雨林,芭芭拉‧泰勒,2001-03-01,"
‧世界雨林中的動物、鳥和蝴蝶 ‧熱帶低地雨林、紅樹林和各山林之間的區別 ‧在林地上生活和在樹間穿行的動物 ‧雨林居民 ‧它們如何和平共處，相互依存 ‧為保護雨林，我們正在做些什麼，以更多，更多……...more
",https://www.books.com.tw/products/0010235943?loc=P_0002_032
133,台灣國寶樹,鄭楨樺,2001-01-10,"
《台灣小百科》是為台灣的孩子們所策劃的百科全書，全套共有十館，內容包括了台灣的人、事、時、地、物。   《台灣小百科.植物館》主要介紹的內容包括：台灣原生植物、稀有植物、特色植物及常見植物等等。...more
",https://www.books.com.tw/products/0010151144?loc=P_0002_033
134,台灣森林史料圖文彙編(附光碟),姚鶴年,2001-01-01,"
本書內容超脫伐木造林之傳統敘述方式，著眼於主副產物之利用類型、有關產業之始末興衰、林業機制之嬗遞沿革。...more
",https://www.books.com.tw/products/0010364764?loc=P_0002_034
135,細說漁業,盧向志,2000-12-01,"
...more
",https://www.books.com.tw/products/0010362621?loc=P_0002_035
136,一物剋一物──生物防治,鍾嘉綾,2000-08-10,"
是一套屬於台灣孩子的科學讀物，它以台灣的人事時地物為題材，用淺顯的文字提示、呈現這些題材的科學意涵；一方面培育孩子的本土心，更同時開啟孩子的科學眼!   「生物防治」就是用人為的手段，適當操縱有...more
",https://www.books.com.tw/products/0010150767?loc=P_0002_036
137,臺灣食用魚類(一),莊健隆,2000-01-15,"
...more
",https://www.books.com.tw/products/0010173824?loc=P_0002_037
138,台灣特殊魚類(一),莊健隆,1999-12-15,"
...more
",https://www.books.com.tw/products/0010173823?loc=P_0002_038
139,世界淡水魚類探索,養魚世界編輯部,1999-10-31,"
本書闡述了以台灣及中國大陸為主並包含日本、東南亞、澳洲和歐美等各國家地區之一般養殖淡水魚類學俗名、生態習性、地理分布以及繁養殖技術。部份單元共以圖片安插文中，圖文對照，更能讓讀者清楚地了解養...more
",https://www.books.com.tw/products/0010272287?loc=P_0002_039
140,木的100個秘密,日本林業技術協會,1999-08-15,"
...more
",https://www.books.com.tw/products/0010174525?loc=P_0002_040
141,中國林業史(平)部編大學用書,焦國模,1999-08-01,"
本書首在建立框架，由組織，而行政，而建設，而學術，文中多引前人文獻，若後有賢者，依此粗史，做深入研究。...more
",https://www.books.com.tw/products/0010479567?loc=P_0002_041
142,中國林業史(精)部編大學用書,焦國模,1999-08-01,"
本書首在建立框架，由組織，而行政，而建設，而學術，文中多引前人文獻，若後有賢者，依此粗史，做深入研究。...more
",https://www.books.com.tw/products/0010479568?loc=P_0002_042
143,嘉義樹木園植物2,呂勝由等,1999-08-01,"
本書介紹六十種嘉義樹木園內維管束植物，參照台灣樹木誌乙書，並依照課子植物，被子植物及學名字母之先後順予排列，以便查閱...more
",https://www.books.com.tw/products/0010364839?loc=P_0002_043
144,森林的100個祕密,日本林業技術協會,1999-06-15,"
...more
",https://www.books.com.tw/products/0010174522?loc=P_0002_044
145,日本之肉牛業,國立編譯館,1999-06-01,"
...more
",https://www.books.com.tw/products/0010742789?loc=P_0002_045
146,台灣常見樹木病害,張東柱等,1999-06-01,"
本書共收錄109和台灣常見樹木病害並有全部病徵及部分病原的彩色照片，是一本非常實用的樹木病害。...more
",https://www.books.com.tw/products/0010364838?loc=P_0002_046
147,林政學,焦國模,1998-11-15,"
...more
",https://www.books.com.tw/products/0010102714?loc=P_0002_047
148,林產學 (上),王松永,1998-11-15,"
...more
",https://www.books.com.tw/products/0010102703?loc=P_0002_048
149,畜牧(三),范揚廣著,1998-09-01,"
凡是被人類馴服、飼養、繁殖，且具有重大經濟價值的任何動物，均可稱為家畜。而畜牧便是利用土地從事家畜生產的事業，是農業的重要部門之一；畜牧學則是研究改良品種、繁殖、飼養管理、加工製造處理及經營...more
",https://www.books.com.tw/products/0010377177?loc=P_0002_049
150,動物園與野生動物醫學(上),Murray E.Fowler,1998-02-15,"
本書內容豐富，共分五大部分；總論、兩棲、爬行動物、鳥類、哺乳動物和無脊動物。對各種動物的分類，解剖、生理、飼養管理、籠舍設計，展出、繁殖、保定、運輸、疾病防等都作了詳盡的論述。...more
",https://www.books.com.tw/products/0010063390?loc=P_0002_050
151,小動物養育技巧,三上昇,1997-12-15,"
...more
",https://www.books.com.tw/products/0010162715?loc=P_0002_051
152,熱帶魚的飼養與繁殖法,李超群主編,1997-09-01,"
本書特別將有關飼養熱帶魚的各種必備常識，以及如何為魚兒製造良好的生活環境，認識魚類品種，水草等的選擇，詳細介紹給讀者，希望對初學者有所幫助，共同享受悠游自在的水族世界。...more
",https://www.books.com.tw/products/0010369390?loc=P_0002_052
153,動物園與野生動物醫學(下),Murray E.Fowler,1997-06-01,"
本書是由美、英、加、澳、荷等國共計87位專家、教授共同撰寫的一本野生動物的大型專業技術書籍。共分五大部分：總論：兩棲、爬行動物；鳥類；哺乳動物；無脊椎動物。對各種動物的分類、解剖、生理、飼養管...more
",https://www.books.com.tw/products/0010109448?loc=P_0002_053
154,森林植物生態學,劉棠瑞,1997-04-15,"
...more
",https://www.books.com.tw/products/0010102727?loc=P_0002_054
155,金魚鯉魚飼養不求人,李超群主編,1997-03-01,"
本書將飼養金魚、鯉魚之各種基本常識、用具、生活環境、品種等詳細介紹給讀者，簡單易懂，實用易學，希望對初養者有所助益。...more
",https://www.books.com.tw/products/0010369391?loc=P_0002_055
156,寵物小百科,陳友仁主編,1997-03-01,"
近年來，由於國人物質生活水準普遍提高，飼養寵物遂蔚為風氣，本書主要介紹適合家庭飼養的小寵物，內容解說詳明，圖文並茂，簡單易懂。...more
",https://www.books.com.tw/products/0010369392?loc=P_0002_056
157,畜牧(一),許振忠,1997-02-01,"
凡是被人類馴服、飼養、繁殖，且具有重大經濟價值的任何動物，均可稱為家畜。而畜牧便是利用土地從事家畜生產的事業，是農業的重要部門之一；畜牧學則是研究改良品種、繁殖、飼養管理、加工製造處理及經營...more
",https://www.books.com.tw/products/0010374997?loc=P_0002_057
158,中國地方豬種種質特性,許振英,1996-01-10,"
...more
",https://www.books.com.tw/products/0010062235?loc=P_0002_058
159,全民參與搶救河川(下),"時報,柯三吉,蕭新煌",1995-12-26,"
這本書所收錄的所有文章是中國時報河川保護小組結合環保署和自然生態保育協會，從今年 2 月 17 日開始，一連兩個週末共五天，分別在高雄、台南、台中、花蓮和台北五城市召開的五次「河川保護、地方自治與...more
",https://www.books.com.tw/products/0010069741?loc=P_0002_059
160,家畜育種學,馬春祥編著,1995-05-01,"
畜牧事業欲求發展，有利於國計民生，端賴家畜本身具有優良性能，並能產生性能優良之後裔。本書之目的，即在乎將有關家畜生殖、遺傳、及改進家畜性能之一般科學原理，及其實際應用之道，作一有系統之介紹。...more
",https://www.books.com.tw/products/0010120940?loc=P_0002_060
161,農業自動化實務專輯(一),林豐隆,1995-04-15,"
精緻農業的理想就在我們的前方，我們以無比智慧和毅力勇往直前，鍥而不捨地投入了這個大創作-「省立霧峰農工、青年農場產學合作計劃」。近三年來，從校內的自動化實驗農場，到台中市大坑的青年農場，我們...more
",https://www.books.com.tw/products/0010045923?loc=P_0002_061
162,理論育林學(下),王子定,1994-12-01,"
由於環境因子對森林之影響，非僅左右其生長、發育、分佈及建造，且導致樹禮之無限分化，遂成各種生育形。迨成林以後，由於森林對環境之影響，致使森林植群與環境間形成另一廣泛而複雜之關係。...more
",https://www.books.com.tw/products/0010120938?loc=P_0002_062
163,大陸漁業現況,中國漁業雜誌,1994-09-01,"
...more
",https://www.books.com.tw/products/0010364290?loc=P_0002_063
164,樹木學 (上),劉棠瑞,1994-07-15,"
...more
",https://www.books.com.tw/products/0010067600?loc=P_0002_064
165,樹木學 (下),劉棠瑞,1994-07-15,"
...more
",https://www.books.com.tw/products/0010067601?loc=P_0002_065
166,大型水族維生系統(上篇),鍾國南,1994-06-01,"
...more
",https://www.books.com.tw/products/0010362604?loc=P_0002_066
167,平頜魚類的飼育與繁殖,呂明毅,1994-06-01,"
...more
",https://www.books.com.tw/products/0010106593?loc=P_0002_067
168,臺灣農業發展論文集(續編),,1994-05-02,"
多年來，臺灣農業由於國民經濟發展的蛻變，產生的問題愈趨複雜，所涉及的層面也更深更廣。   本書收錄十五篇有關農業發展問題的論文，將農業發展策略、農工部門關係、農業發展問題及農業發展與環境維護等...more
",https://www.books.com.tw/products/0010008681?loc=P_0002_068
169,華夏木材文化,任憶安,1993-12-15,"
中華有悠久的歷史，中國人對木材利用甚早就知道適材適用，所創造出的木材文化，不比其他民族遜色，甚至有過之而無不及。華夏子孫對此應有所瞭解，讀者念完此書即可知曉。...more
",https://www.books.com.tw/products/0010012596?loc=P_0002_069
170,珍珠賞購要訣,林小玲,1993-09-15,"
珍珠，渾圓精巧，瑩亮生輝。作者在鍾情珠寶之餘，提供專業知識給喜愛珍珠的朋友。包括珍珠的品種分類、品評的六大原則、清潔及保養技巧、鑑別真假的方法、選購的注意事項，以及膚色、面型、手型與選擇珍珠...more
",https://www.books.com.tw/products/0010001259?loc=P_0002_070
171,中國漁業史,李士豪,1993-01-15,"
...more
",https://www.books.com.tw/products/0010068021?loc=P_0002_071
172,漁史文集,顧端,1992-10-15,"
...more
",https://www.books.com.tw/products/0010042997?loc=P_0002_072
173,作物育種分科辭典(農科),,1992-10-15,"
...more
",https://www.books.com.tw/products/0010102597?loc=P_0002_073
174,林業經濟概論,任憶安,1992-01-15,"
本書撰寫的目的，是提供大專院校森林系學生，一個學期教學用的教材。全書共有九個單元，前三章是介紹常用的個體經濟學原理，第四章介紹林業投資計劃分析模式，第五章說明國有林投資計劃評估，第六章說明最...more
",https://www.books.com.tw/products/0010061454?loc=P_0002_074
175,森林美學,林文鎮,1991-05-10,"
本書以平實生動的筆調，有系統的闡述森林「美的價值」與「美的施業」，配以簡明易懂的圖表，加上名家森林美攝影作品，做到將森林的科學與美學合一的理想。...more
",https://www.books.com.tw/products/0010021504?loc=P_0002_075
176,養蝦全集,養魚世界編輯部,1989-10-31,"
蝦類養殖是一項精緻的產業.養蝦場的經營需要投下鉅額的資金；高度的科技，以及經常性的關懷與智慧，才能有所收獲。我們的研究人員與學者專家等一直為了挽救草蝦養殖而下功夫，經兩三年來不眠不休的努力，...more
",https://www.books.com.tw/products/0010254741?loc=P_0002_076
177,作物學通論作物與環境,朱鈞,1984-08-15,"
...more
",https://www.books.com.tw/products/0010040943?loc=P_0002_077
178,沿近海漁業相關業務權責整合之研究(POD),林克昌等,1900-01-01,"
...more
",https://www.books.com.tw/products/0010368503?loc=P_0002_078
179,獸醫流行病學與獸醫經濟學,宋華聰,1900-01-01,"
...more
",https://www.books.com.tw/products/0010309724?loc=P_0002_079
180,盆花,尤崇魁,1900-01-01,"
介紹常見盆花的特性、品種、選購方法、栽培秘訣及促使翌年開花的栽培法,並詳述各種盆化的基礎知識。...more
",https://www.books.com.tw/products/0010015914?loc=P_0002_080
181,綠的生活,尤崇魁,1900-01-01,"
本書介紹室內綠化裝飾實例並詳述室內植物的日常管理、繁殖法、渡過夏天的方法，及玻璃花房製作。...more
",https://www.books.com.tw/products/0010018055?loc=P_0002_081
182,庭園構造-水篇,林惠瑕,1900-01-01,"
...more
",https://www.books.com.tw/products/0010020233?loc=P_0002_082
183,庭園水景,饒文忠,1900-01-01,"
...more
",https://www.books.com.tw/products/0010027670?loc=P_0002_083
184,庭園與環境-植栽篇,石金城,1900-01-01,"
本書以彩圖為主，內容包括植栽、施工技術等。舉凡各種和造園、環境景觀相關之元素，皆在其列。並加入許多歐洲、日本等方面的資料。...more
",https://www.books.com.tw/products/0010034137?loc=P_0002_084
185,木材膠合實務,鄒茂雄,1900-01-01,"
...more
",https://www.books.com.tw/products/0010059057?loc=P_0002_085
186,盆栽大全(種植換盆篇),尤崇魁,1900-01-01,"
本盆栽系列將有關盆栽種植、換盆、整姿、剪定、繁殖等技術以及小品盆栽栽培法，以圖解方式詳加介紹，使讀者經由其中能充分了解盆栽栽培技術，對於往後栽培盆栽時有所助益。...more
",https://www.books.com.tw/products/0010096552?loc=P_0002_086
187,四季味(12)雞翅21種好風味,,1900-01-01,"
...more
",https://www.books.com.tw/products/0010134708?loc=P_0002_087
