,書名,作者,出版日期,內容介紹,網址
1867,青少年有品閱讀,李赫,2009-08-01,"
閱讀，讓生命更有品! 為人有品德、做事有品質、生活有品味   本書收錄了雋永的小品文，記錄發生在你我生活中的故事點滴；這些生活小故事看似平凡，卻蘊含著深刻的哲理。每天花十分鐘讀一篇，讓心靈沉澱，...more
",https://www.books.com.tw/products/0010559272?loc=P_0003_067
1868,就算失去一切，我也要勇敢活下去：讓你自在堅強，難關也從容的75個寓言小故事,黃桐,2009-08-01,"
人們很少想到自己擁有什麼，   卻總是想著自己欠缺什麼。   的確，人是一種很奇怪的動物，   常常喜歡不斷用失去的痛苦來折磨自己，   在心湖中倒映著失去的一切，   那倒影，可能是無緣的舊情人，   可能...more
",https://www.books.com.tw/products/0010443250?loc=P_0003_068
1869,別為小事折騰自己-不再為小事煩惱的生活智慧,王渡,2009-07-21,"
作家萊昂曾經寫道：「煩惱的利息，是由那些習慣用小事折騰自己的人來支付!」   不要沒事自尋煩惱!這句話充滿著精闢的哲理，但真正瞭解並且身體力行的人卻屈指可數，否則，就不會有那麼多人動不動就為了小...more
",https://www.books.com.tw/products/0010442623?loc=P_0003_069
1870,一句話的心靈激勵2,華克,2009-07-15,"
言語不但是思想的媒介物，而且是思考的一種偉大及有效的工具。──加斐   關鍵就在「一句話」：一句可以震撼心靈和激勵自己的話，但你是願意讓「一句話」困頓了自己的心靈，還是願意讓「一句話」改變了自己...more
",https://www.books.com.tw/products/0010442783?loc=P_0003_070
1871,用心領悟，活在當下-從現在開始，走進生命的禪修,林慶昭,2009-07-15,"
在一切足跡中，大象的足跡最為尊貴；在一切正念禪中，念死最為尊貴。                               ──佛陀 當一朵花凋謝時，你不會太難過，因為你知道花開易謝，原本無常。 但是，你卻不能夠接受自己或...more
",https://www.books.com.tw/products/0010442784?loc=P_0003_071
1872,一個人的我也可以很快樂,謝芬蘭等,2009-07-15,"
一個人的時候，會孤獨、鬱卒、無助、不安嗎?   其實，人生的路上不可能永遠有人陪伴，有些事我們一定得一個人面對，一個人處理、一個人承擔，那麼，就熱愛自己，接受一個人的事實吧! 一個人的我也可以很快...more
",https://www.books.com.tw/products/0010448633?loc=P_0003_072
1873,只要盡力，就會創造奇蹟,塞德納,2009-07-14,"
...more
",https://www.books.com.tw/products/0010441329?loc=P_0003_073
1874,《當挫折來敲門》——逆境大考驗,李歡,2009-07-14,"
在人生旅途中，經歷挫折和苦難是人生的必然，人如果不經過挫折、苦難、掙扎，就不可能脫穎而出。遇到失意與困惑並不可怕，只要我們心中的信念沒有萎縮，即使風淒苦雨，人生之旅也不會為之中斷。   我絕不...more
",https://www.books.com.tw/products/0010442432?loc=P_0003_074
1875,有一種智慧叫選擇,李津,2009-07-09,"
與其怨天尤人，感嘆自己的命運，不如調整看事情的角度，主動改變自己的思維，用具體的行動力，選擇對自己最有利的方式學習，打好扎實的基礎，才能穩健跨出下一步，走出一條與眾不同的蹊徑，選擇一種適合自...more
",https://www.books.com.tw/products/0010441367?loc=P_0003_075
1876,轉念就轉運--生命中不能不知的關鍵問題,劉明凡,2009-07-01,"
你是誰? 你在哪裡? 你在做什麼? 你想要什麼? 有些問題事關重大， 想得透徹，看得清楚， 你就能夠開運大吉，人生笑著前進! 轉個心念， 「失」也會變成「得」，「現實」也能變「務實」； 換個角度， 「不公...more
",https://www.books.com.tw/products/0010441222?loc=P_0003_076
1877,忍的智慧,侯清恆,2009-07-01,"
The Wisdoms of Tolerance.   先苦是為了後甜；能忍大苦，吃大虧，待羽翼豐滿之時，便可振翅高飛，一舉成名天下聞氣度決定你的寬度.態度決定你的高度能忍之人的成功坦途，靠的是毅力、意志支撐的雙足；它...more
",https://www.books.com.tw/products/0010441297?loc=P_0003_077
1878,解讀忍經4-以退為進、以和為貴,許名奎,2009-07-01,"
心態高度決定人生高度，要想有一個幸福的人生，就必須保持積極的心態，有一顆平常之心，有一顆謙虛之心，凡事要保持以退為進、以和為貴的心態。面對成績，知足常樂，不驕傲自滿，面對困境，不急躁，學會等...more
",https://www.books.com.tw/products/0010441684?loc=P_0003_078
1879,別以為你不會犯錯,曾文編,2009-07-01,"
一個人不斷地重複一種錯誤或者不好的行為，就會養成一種不良習慣。而這些習慣就容易讓你不經意的犯下錯誤。犯錯並不可怕，可怕的是不知道自己為什麼犯錯，不能夠避免犯同樣的錯誤。   誰都不喜歡麻煩，都...more
",https://www.books.com.tw/products/0010441696?loc=P_0003_079
1880,其實我很富有，人生就是越放下越自在,孫郡鍇,2009-07-01,"
為生存，為名利疲於奔命。填不滿的欲望、負不完的責任、完不成的追求，讓人們心緒脹滿，無法輕鬆。此時人的心靈已經偏離了航向，如不及時扶正，只會在錯誤的航道上越行越遠。。體味人情冷暖，感受世態炎涼...more
",https://www.books.com.tw/products/0010442732?loc=P_0003_080
1881,60篇感人小故事(海之篇) (盒裝全四冊),李忠海,2009-07-01,"
撈大魚的網-講述創意的故事。一瞬間的靈感，詮釋人對生活的熱心、有敏銳的視覺、提出創意的勇氣…創意擁有生命和力量。只有創意，才賦予人精神和生命力。   老天愛笨小孩-講述奮鬥的故事。人生不可能一帆風...more
",https://www.books.com.tw/products/0010449012?loc=P_0003_081
1882,成為傑出少年的十個方法,孫慧玲,2009-07-01,"
什麼秘訣可以令你表現傑出，勝人一籌?這本書載有多個古今中外成功人士的奮鬥事跡和生命智慧，透過十個有效的方法，在心理、人格、生活習慣、人際關係、創意和學習方法及應試策略等，引導你把握人生的應有...more
",https://www.books.com.tw/products/0010449670?loc=P_0003_082
1883,破惘 (最終定本),李天命,2009-07-01,"
心結能夠化除就最好，但如果實在無法化除，那就不妨順水推舟，利用心結作為動力，去達到成功。   人生如同乘客在火車上，火車會走到哪裡，不由乘客控制，但在車廂內乘客還是有某些自由的。   你拿到什麼牌...more
",https://www.books.com.tw/products/0010489212?loc=P_0003_083
1884,從思考到思考之上(最終定本),李天命,2009-07-01,"
「一達到目標就立刻追逐下一個目標，而不懂得要暫停下來慢慢享受，其愚蠢就像辛苦做好了菜餚便立刻倒掉一樣。   智者善於攝取別人的智慧，能攝取天下人的智慧，就已經是大智慧。   追求不需要的東西，是謂...more
",https://www.books.com.tw/products/0010489241?loc=P_0003_084
1885,哲道行者(最終定本),李天命,2009-07-01,"
大智大慧能盡除一切煩惱——這是幻想。煩惱是無法盡除的，煩惱是生命本身的一種成分，不太煩惱就OK。   只要知道異性有些心思不是你所能夠了解的，知道這一點就已經是一種非常受用的了解了。   有智無情者白...more
",https://www.books.com.tw/products/0010489247?loc=P_0003_085
1886,內在三圍-頭圍、胸圍、肚圍,施以諾,2009-07-01,"
暢銷勵志書作家施以諾最新力作： 教您「講究內在三圍，活出幸福人生」的祕訣 外在美是短暫的，內在美卻是永恆的! 本書透過70篇勵志短文， 幫助您充實「內在三圍」， 鍛鍊您的「頭圍」、「胸圍」、「肚圍」...more
",https://www.books.com.tw/products/0010439454?loc=P_0003_086
1887,感謝折磨你的人：把折磨變成磨練的成功Tips〈全新增訂典藏版〉,凌越,2009-06-30,"
王爾德曾經寫道：「世上只有一件事比遭人折磨還要糟糕，那就是從來不曾被人折磨過。」   因為，當一個人受盡折磨時，他的潛能才會被激發出來，而且，唯有此時，他才能越挫越勇，逼迫自己去突破現狀...... ...more
",https://www.books.com.tw/products/0010440040?loc=P_0003_087
1888,習慣改變命運,張雅頌,2009-06-12,"
一個人的習慣，往往會影響他的一生。因習慣左右我們的生活，習慣改變，性格也跟著改變；性格改變，命運也就產生了變化……這本書就像是拾掇著各種人生路上的風景，它們猶如禪宗的拈花一笑般地細緻動人，卻蘊...more
",https://www.books.com.tw/products/0010437523?loc=P_0003_088
1889,35歲前女人應有的體驗：成就女人一生的智慧書,王新凡,2009-06-10,"
35歲前是亮麗的時期；35歲後是收獲的季節；如果妳想讓人生更絢麗多彩；請在35歲前做好書中的體驗。   每一個女人都是降落凡塵的精靈，都有權利讓自己的生活多彩多姿，本書中的66個體驗，內容編輯了女性修...more
",https://www.books.com.tw/products/0010438171?loc=P_0003_089
1890,選0或選1--問題的答案就在看事情的角度,劉明凡,2009-06-08,"
改變思維就能改寫人生， 45個故事，給生命輕鬆合理的好解釋，給你不一樣的嶄新視野!! 常識會矇蔽我們的眼睛，一成不變的制式思考會把人逼進死胡同。 太陽可以打西邊升起， 石頭可以漂浮在水面上， 最短的...more
",https://www.books.com.tw/products/0010437746?loc=P_0003_090
1891,一句話一輩子--88句引導人生的隨身智慧符,陳逸,2009-06-08,"
一句話   播下一種信念，收穫一種行為   播下一種行為，收獲一種習慣   播下一種習慣；收獲一種性格   播下一種性格；收穫一種命運!!   你的心中有那麼一句話，可以成為伴隨你一生的力量嗎?   曾經改變名...more
",https://www.books.com.tw/products/0010437759?loc=P_0003_091
1892,解讀忍經3-鑄就非凡人生,許名奎(元),2009-06-04,"
每個人都想能成就一番事業，但凡事不能超之過急，無論做任何事情，都要一步步地努力，做好充分的準備。無論做什麼事，都要能忍，要把目光放遠一些，趨利避害，不要拘泥於一時的得失。   一個人，特別是當...more
",https://www.books.com.tw/products/0010437763?loc=P_0003_092
1893,放下就能自在,隋曉明,2009-06-02,"
如果你想讓自己── 減少自我困擾，不再總是自我否定； 擺脫沮喪、焦慮和不安的情緒； 擁有快樂而滿意的生活。 就請打開本書!   人生中似乎困擾太多，快樂太少：你是否覺得人生本應一帆風順，那些降臨在自己...more
",https://www.books.com.tw/products/0010437102?loc=P_0003_093
1894,逆中求勝：改變一生的365句話,朱榮智,2009-06-01,"
(改變一生的365句話)   沒有不景氣，只有不爭氣；嘆氣不如爭氣，爭氣才能神氣。   艱險惡劣的環境，讓我們傷到肌膚，不能讓我們傷到筋骨。   人生是不斷的在洗牌，過去的輸贏，都不會影響下一次的結果。  ...more
",https://www.books.com.tw/products/0010437122?loc=P_0003_094
1895,當你放開雙手，擁有的即是一切!,徐竹,2009-05-26,"
我不會「抓緊」任何我擁有的東西!我學到的是，當我抓緊什麼東西時，我就會失去它。如果我「抓緊」愛，我也許就完全沒有愛；如果我「抓緊」金錢，它便毫無價值。想要怖驗「擁有」任何東西的唯一方法，就是...more
",https://www.books.com.tw/products/0010436440?loc=P_0003_095
1896,換個心情看事情,容曉歌,2009-05-26,"
換個心情看事情 —讓自己少一點痛苦，多一點幸福   詩人紀伯倫曾說：「你過得是否幸福，並不是以什麼事發生在你身上來做決定，而在於你用什麼態度看待這些事情。」   其實，幸福和痛苦往往在轉念之間，同樣...more
",https://www.books.com.tw/products/0010436448?loc=P_0003_096
1897,劉墉的趣話人生,東野君,2009-05-15,"
在劉羅鍋漫長的八十年路途中，歷經世事變化無常，方悟鄭板橋所說「由聰明變糊塗更難」一語，歸納出一套不敗人生的奇學。劉墉(一七二○ ~ 一八○四)，字崇如，號石庵，人稱「劉羅鍋」；山東諸城人。他是一位...more
",https://www.books.com.tw/products/0010435146?loc=P_0003_097
1898,"放鬆自己,笑對人生",宋程明,2009-05-14,"
此書將你生活中所有可能遇到的種種困難，以簡單易懂的詞句，點出你心中的盲點，開啟你快樂的法門。   在這個世界上，有許多事情是我們所難以預料的。我們不能控制機遇，卻可以掌握自己；我們無法預知未來...more
",https://www.books.com.tw/products/0010435090?loc=P_0003_098
1899,用微笑代替煩惱,凌越,2009-05-11,"
用微笑代替煩惱   —不為小事鬱卒的處世智慧 ………………………………………………………………………………………………………………………………………………   喬治.彭斯曾說︰「如果有什麼事不是你的力量能控制的，那麼就沒有必要發愁；如果你還......more
",https://www.books.com.tw/products/0010435313?loc=P_0003_099
1900,快樂活在當下，開心過每一天,雷克斯,2009-05-11,"
為什麼在我們有更多的財富、便利和更多的物質享受之後，反而變得比以前更不快樂呢?   雖然在過去的一個世紀裡，我們的生活方式發生驚人的變化，因為藥物和科技的進步而更長壽，經濟狀況比以前更富裕，購物...more
",https://www.books.com.tw/products/0010435649?loc=P_0003_100
1901,再糟也不過如此-爭氣打敗不景氣的32堂人生必修課,林慶昭,2009-05-08,"
才氣洋溢的美國作家蘇珊宋塔，她被譽為「偉大的文學藝術家、 無畏而有創見的思想家、勇敢追求真理的人」，是個靠自己發光發亮的女人。 一出生，她的母親就是個酒鬼，從來沒給她好日子過。母親再嫁之後，她...more
",https://www.books.com.tw/products/0010435663?loc=P_0003_001
1902,WIN TEN穩得勝的10種態度,"林東生,黃友玲",2009-05-07,"
面對不景氣、無薪假、環境的衝擊，你需要擁有10種態度，幫助你穩操勝算：夢想、感恩、幽默、知足、盼望、真情、寬恕、智慧、勇敢、愛心……   74篇激勵人心的短文。全書採高品質的彩色印刷，搭配知名攝影家...more
",https://www.books.com.tw/products/0010434334?loc=P_0003_002
1903,成功真的可以很簡單,卓渝明、陳嫦娥,2009-05-01,"
如果你不能成為大道，那就當一條小路。   如果你不能成為太陽，那就當一顆星星。   決定成敗不是財富的多寡，而是一個積極完善的自我。   要捉魚就別怕弄濕衣服!世上少有不勞而獲的；十年能將鐵杵磨成一支...more
",https://www.books.com.tw/products/0010435450?loc=P_0003_003
1904,35歲前男人應有的體驗：成就男人一生的智慧書,王新凡,2009-05-01,"
(成就男人一生的智慧書)   35歲前是耕耘的時期   35歲後是收獲的季節   如果不想庸庸碌碌茫然一生   請在35歲前做好應有的體驗   男人在35歲前，正是精力旺盛，創造力極強的時期，每個有志青年都應該在這...more
",https://www.books.com.tw/products/0010435456?loc=P_0003_004
1905,從心說起,陳家偉,2009-05-01,"
作者精心挑選二十多個與「心」部有關的漢字，從字義談起，結合中外世情，闡釋文化思想。每篇配以由藝術家黃麒銓先生親筆撰寫，別具一格的書法漢字，助讀者發揮想像力，更深體會漢字的奧妙。《從心說起》助...more
",https://www.books.com.tw/products/0010442796?loc=P_0003_005
1906,喜悅，順流而行,何權峰,2009-04-29,"
當你不再對抗生命之流，遲早那些事情將會自己安定下來，你不需要去安頓它們，你只要安頓你自己。一旦你處於和諧之中，整個生命都會處於和諧之中，這就是喜悅之道   順著生命之流，舒暢過活。不要抗爭，河...more
",https://www.books.com.tw/products/0010434164?loc=P_0003_006
1907,學會快樂立即改變人生,史提芬．波蘭、馬克．李文,2009-04-10,"
追求幸福快樂是現代人最渴望的，然而，金錢、地位、事業、長壽，究竟什麼才是幸福的定義?擔任金融法律顧問長達三十年的Stephen M. Pollan，以他累積的豐富經歷和建議，真誠地提供幸福的祕訣：以閱讀充實自...more
",https://www.books.com.tw/products/0010432094?loc=P_0003_007
1908,我不是教你笨,塞德娜,2009-04-06,"
教你不再繼續當「傻瓜」的人性智慧   莎士比亞說：「自從欺詐滲透了人性以後，嚴格講起來，人只剩下外表。」   凡是帶欺騙性的東西，總是擁有魔力般的迷惑作用，因此做人一定要多一點心眼，否則就會像傻瓜...more
",https://www.books.com.tw/products/0010432746?loc=P_0003_008
1909,遇見你的幸福心靈,李雪峰,2009-04-01,"
如果早上醒來，你發現自己還能自由呼吸，你就比在這一周離開人世的一百萬人更有福氣。 如果你從未經歷過戰爭的危險、被囚禁的孤寂、受折磨的痛苦和忍饑挨餓的難受…… 你已經好過世界上五億人。   如果你的...more
",https://www.books.com.tw/products/0010432491?loc=P_0003_009
1910,其實我們擁有的比需要的還多,孫郡鍇,2009-04-01,"
有的人看問題喜歡鑽牛角尖，在別人眼裡完全可以忽略或繞過的問題，在他這裡卻成了翻不過去的大山，這種人生活、工作中多的是猜疑、嫉妒、生氣。要想從中解脫其實並不難，只需要換一種態度，就能即刻擁有了...more
",https://www.books.com.tw/products/0010432521?loc=P_0003_010
1911,解讀忍經2-掌舵圓潤通達的處世謀略,"司馬常忍,許名奎",2009-04-01,"
人是群體的動物，由出生的那天開始，就要與人相處，所以，為人處世，一定要掌握些小技巧與謀略。無論是面對親朋好友或是主管與下屬，甚至傷害過你的人，都要一視同仁、平等對待。當他人傷害了你，要學會寬...more
",https://www.books.com.tw/products/0010433310?loc=P_0003_011
1912,輕安自在,李焯芬,2009-04-01,"
人生不如意事常八九，若能做到輕安自在，內心寧和，縱處逆境，仍樂觀豁達。「自在」的基礎是「智慧」，有智慧才活得自在；人有慈悲心，才會恆常安樂。   本書內容分為「智慧編」、「自在編」及「慈悲編」...more
",https://www.books.com.tw/products/0010434380?loc=P_0003_012
1913,心裡的鎖(插圖本)-小故事大智慧,張健鵬、胡足青,2009-04-01,"
一沙一世界，一葉一天堂， 人生途中總會有許多小故事， 有的故事猶如當頭棒喝， 有的故事看似平凡，細品後又若有所得。 本書收錄了百餘則小故事， 讓你在輕鬆的閱讀中， 領悟故事中的智慧與哲理， 為自己...more
",https://www.books.com.tw/products/0010434390?loc=P_0003_013
1914,笑是最佳的良藥,藤本憲幸,2009-04-01,"
第1章◎藉著「笑」而逐漸恢復健康 –世界的醫學家實際證明在你的體內產生了奇蹟! 第2章◎能夠召喚幸運的人之不同 –利用笑輕鬆成功的方法 第3章◎「笑」是使頭腦清晰的營養素 –對於記憶力、創造力具有卓效 第4...more
",https://www.books.com.tw/products/0010434576?loc=P_0003_014
1915,自我勉勵同學會,黃擎天,2009-04-01,"
此書的主題為勉勵大家活出積極的人生，精選了作者甚為出名的[積極人生]系列篇章，打開現時惶惶不可終日的城市人的心靈窗口，引發共鳴，為讀者提供應付人生各種問題的正能量，非常適合現時動盪不安的社會環...more
",https://www.books.com.tw/products/0010439265?loc=P_0003_015
1916,要做事先做人,劉碩彥,2009-04-01,"
立業先立德，做事先做人! 一個人如果做人完美，那麼做事必然會更成熟、更完善，也更容易成功。 會做事的人，通常只把眼睛盯在自己所做的事情上而忽略了人和。 會做人的人，必然有朋友幫助而更容易地做好所...more
",https://www.books.com.tw/products/0010430868?loc=P_0003_016
1917,放下這門學問，老師沒有教,王光宇,2009-03-30,"
學會放下是現代人必修的一門課   生活過得太緊張?拿得起又放不下?   拿起是煩惱的因，放下才能得到快樂的果。   本書教您：   認識生命是一個得與失的過程。   追求但不迷戀，放下才是解脫。   浪漫的背後...more
",https://www.books.com.tw/products/0010431269?loc=P_0003_017
1918,妙喻扭轉人生：隱喻啟發易開悟，撥雲見日展新機,鄭石岩,2009-03-27,"
隱喻的故事，看似窄小窗口，探出頭看竟是全新視野。 鮮活的比喻，彷彿閒話家常，笑談之間流露深刻啟發。 簡單的寓言，恰如明燈一盞，照朗內心中的幽晦積鬱。   人生的境遇總有高低起伏，對於挑戰與困境該...more
",https://www.books.com.tw/products/0010430716?loc=P_0003_018
1919,放下就會幸福,千江月,2009-03-16,"
減輕心靈負擔，生活才會更快活   歐洲有句諺語說：「一切都抓住，一切都失去。   人生是快樂或痛苦，端視你看待生活的態度，如果你懂得該放下的時候就放下，用開闊的態度過生活，生活就會過得快活。   你...more
",https://www.books.com.tw/products/0010432751?loc=P_0003_019
1920,一句話的心靈激勵-改變人生的關鍵力量,華克,2009-03-16,"
你願意讓「一句話」困頓了自己的心靈， 還是願意讓「一句話」改變了自己的一生， 最後的決定權在於自己。 人生變得更好或更糟，除了把自己的命運交給老天或上帝外， 難道自己就束手無策嗎?難道自己就無能...more
",https://www.books.com.tw/products/0010429946?loc=P_0003_020
1921,心境決定你的處境,黛恩,2009-03-16,"
迪斯雷利曾經說過︰「人類難以控制環境，卻能掌控自己的心境。」   的確，人的處境，不論是順境、逆境或困境，往往由心境做決定。我們身處什麼樣的環境，或許不是我們可以決定和掌握的，但是，只要懂得適...more
",https://www.books.com.tw/products/0010431761?loc=P_0003_021
1922,你一定可以活得更好,連城紀彥,2009-03-09,"
跟困境說bye-bye的自信密碼   法國思想家拉羅什富科說過：「不論遭遇多麼不幸的事，智者總會從中獲得一些利益，不論遇到多麼幸運的事，愚者還是感到無限悲傷。」   只有鼓起勇氣去面對無法逃避的事情，才...more
",https://www.books.com.tw/products/0010429769?loc=P_0003_022
1923,多點智慧，幸福多點,燕尾厥,2009-03-09,"
在春秋時期，齊頃公被晉國軍隊打得落花流水、一敗塗地，生命危在旦夕。他的侄兒逢醜父急中生智，與他互換衣服，使他得以逃脫。逢醜父被晉軍誤認為是國君，將其俘虜了。當晉軍大將得知上當受騙抓錯了人之後...more
",https://www.books.com.tw/products/0010429896?loc=P_0003_023
1924,讓好事沒完沒了的99個啟示,林大有,2009-03-02,"
上帝不想寵壞任何人，生命的弱小與強大，生活的黯淡與亮麗，人生的痛苦與歡樂，都自有它的道理。   上帝不能親自為我們解釋這些道理，於是透過世人的親身體驗和有趣的故事安排，讓我們徹底領悟擁抱幸福人...more
",https://www.books.com.tw/products/0010428824?loc=P_0003_024
1925,過自己的幸福人生,王渡,2009-03-02,"
面對不景氣的幸福快樂法則   不論眼前如何黑暗，人都要設法擺脫心中的陰霾，迎向充滿希望的未來。從紛亂擾攘的悲觀走出來，從茫昧無明的的苦惱走出來，生命就不會充斥著負面思緒       幸不幸福，快不快樂...more
",https://www.books.com.tw/products/0010429257?loc=P_0003_025
1926,幸福之神(插圖本)-小故事大智慧,張健鵬、胡足青,2009-03-01,"
一沙一世界，一葉一天堂， 人生途中總會有許多小故事， 有的故事猶如當頭棒喝， 有的故事看似平凡，細品後又若有所得。 本書收錄了百餘則小故事， 讓你在輕鬆的閱讀中， 領悟故事中的智慧與哲理， 為自己...more
",https://www.books.com.tw/products/0010434389?loc=P_0003_026
1927,握緊雙手，裡面什麼都沒有：讓你學會放手，順逆成敗都自在的80則小故事,黃桐,2009-03-01,"
人生，就像開車上路，要先鬆開手煞車才能夠起步， 如果猛踩油門卻不放開手煞車的話， 那麼車子不但跑不動，還會嚴重磨損，甚至報廢掉。 社會上，有太多人因為錯誤的價值觀， 一味追求擁有，不懂得要適時放...more
",https://www.books.com.tw/products/0010427431?loc=P_0003_027
1928,生活是一種態度,Dottie Billington,2009-03-01,"
☆本書榮獲美國年度National Mature Media金牌獎☆ Life Is An Attitude TO Grow Forever Better 這是一個最壞的時代──全球景氣跌到谷底、前景難測。 面對前所未有的大困境，愁容滿面、......more
",https://www.books.com.tw/products/0010428290?loc=P_0003_028
1929,解讀忍經(卷一)-洞察內外兼修的行事風範,許名奎(元),2009-03-01,"
凡事都要適可而止，因為能忍者才能成就大事，才能執著於人生遠大的目標。所以，每個人都應該嚴格學會約束自己、修煉自己、提高自己的品行修養。這就需要具有很大的忍耐力、克制力，坦然面對生活中形形色色...more
",https://www.books.com.tw/products/0010429940?loc=P_0003_029
1930,自信的人比較幸運,文彥博,2009-02-02,"
自信的人比較幸運   充滿自信，你就是自己的幸運之神   美國心理學家愛彌爾.庫耶說：「只要你充滿自信，即使是高聳入雲的群山，你也能將它移走。相反的，一旦你自己退縮，即使是一小撮土堆，你也會把它看...more
",https://www.books.com.tw/products/0010427016?loc=P_0003_030
1931,成敗之間(插圖本)-小故事大智慧,張健鵬、胡足青,2009-02-01,"
一沙一世界，一葉一天堂， 人生途中總會有許多小故事， 有的故事猶如當頭棒喝， 有的故事看似平凡，細品後又若有所得。 本書收錄了百餘則小故事， 讓你在輕鬆的閱讀中， 領悟故事中的智慧與哲理， 為自己...more
",https://www.books.com.tw/products/0010434387?loc=P_0003_031
1932,改變一生的88句話,李育達,2009-02-01,"
生命是人類永恆的主題，古往今來多少聖賢哲士，眾說紛紜感觸良多，帶給我們的是亙古綿長的無形助益。   海倫凱勒憑藉「把活著的每一天當作生命的最後一天，也許真的是最後一天。」這樣一句話，不僅改變了...more
",https://www.books.com.tw/products/0010427114?loc=P_0003_032
1933,小故事大道理：生命總有選擇,黃潤之,2009-02-01,"
其實，生活並不可怕，生活是美麗的。只有不斷觀察生活的人，才能全面瞭解生活，體味生活。生活的浪沙逐漸磨礪著我們的稚嫩，我們要感謝生活。生活在給我痛苦與不幸時，又給了我們歡樂與幸福，而溝通兩者的...more
",https://www.books.com.tw/products/0010427504?loc=P_0003_033
1934,轉念就能轉運,翁寶琦,2009-01-21,"
人生難過的不是逆境，而是心境，只要念轉，運也會跟著轉!   面對生活中的低潮，樂觀者選擇微笑昂首以對，悲觀者則以怨懟絕望看待。擁有幸福樂活的好生活並不難，心態而已；好運來自積極正向的思維動力，只...more
",https://www.books.com.tw/products/0010426571?loc=P_0003_034
1935,愈放下，愈自在,林慶昭,2009-01-09,"
誰說你不能無憂無慮的過日子?   生活真的不是件容易的事。   有人為了生計從早忙到晚，有人為了名利汲汲營營，更有人不知如何活下去。   但，人活著到底為了什麼?   凡事有得必有失，追求的愈多，失去也愈...more
",https://www.books.com.tw/products/0010430352?loc=P_0003_035
1936,有一種勇氣叫放棄,李津,2009-01-08,"
生活中，有時不好的境遇會不期而至，使得我們猝不及防，這時我們更要學會放棄。放棄焦躁性急的心理，安然地等候生活的轉機，作者在其著作中所記述的，就是面對人生際遇所保持的一種適度的跳高。讓自己對生...more
",https://www.books.com.tw/products/0010424466?loc=P_0003_036
1937,給生命中的49個體驗：圓滿人生的積極心態,王芳郁,2009-01-01,"
每一個人都希望讓自己的生活多姿多彩。自從呱呱落地的那刻起，你就踏上了豐富多彩的人生旅程，在人生的各個不同階段，演繹著你自己的故事。如何經營自己的人生，把生命中的每一個日子都過得有意義，是每個...more
",https://www.books.com.tw/products/0010425240?loc=P_0003_037
1938,從常識到智慧-生活8X5,鈕則誠,2009-01-01,"
本書係作者八年來所出版的第四本哲理散文，目的在為安頓人生而著。全書分為八章，每章五節，共得四十篇生活隨筆，每篇次第闡述現代人生活中最切身的生命課題。作者從小接受儒學的思想教化，中年為還願皈依...more
",https://www.books.com.tw/products/0010425641?loc=P_0003_038
1939,為什麼聰明人會做糊塗事?,何權峰,2008-12-31,"
人生問題其實都很簡單，複雜的是人。   聰明人並不欠缺答案，欠缺的是對問題的了解。   因為一時的迷糊，我們常會忘了一些「本來就知道的事」，不過沒關係，這本書或許可以幫你記起來......   誰說聰明人...more
",https://www.books.com.tw/products/0010424527?loc=P_0003_039
1940,折不斷的蘆葦,高胡佩蓉,2008-12-29,"
一位從十九歲就殘廢的女子，經歷無數次的生死患難，長久地承受著劇烈的疼痛，數次的瀕臨死亡，竟然難以想像的存活下來。她所經歷的不可思議的事情，幾乎完全憑著上帝的救恩，我們看到了神的榮耀和奇蹟，也...more
",https://www.books.com.tw/products/0010424246?loc=P_0003_040
1941,謝謝你，傷我的人2,邱立屏,2008-12-15,"
從挫折中找到正向的力量，才能踏出成功第一步   公認的天才小說家，巴爾札克說：「苦難對於天才是一塊墊腳石，對能幹的人是一筆財富，對弱者是一個萬丈深淵。」   每個人都會受傷與受挫的時候，而你是否會...more
",https://www.books.com.tw/products/0010422866?loc=P_0003_041
1942,該放下的時候就放下—智在生活篇,千江月,2008-12-15,"
該放下的時候就放下—智在生活篇   放下偏頗的看法，才能快樂活在當下   伊比鳩魯曾經寫道：「人不是被事情本身困住，而是被自己對事情所抱持的看法困擾。」的確，很多人的生活之所以無法過得快樂，往往是...more
",https://www.books.com.tw/products/0010423762?loc=P_0003_042
1943,抖出鞋裡的沙,約瑟芬．艾頓,2008-12-09,"
人生總有些許疑慮掙扎，也有些許的挫折；然而在某些關鍵時刻，適時的一句話，就可以讓生命得到不同的希望與啟發。   本書精心收集名人們一生中最重要的一句話，並佐以他們的人生小故事，這些烙印在他們心...more
",https://www.books.com.tw/products/0010422811?loc=P_0003_043
1944,推開虛掩的門,約瑟芬．艾頓,2008-12-09,"
一句話所擁有的魔力，讓你在遇到挫折，心灰意冷的時候，能夠為你指引出一條光明大道，找到一帖心靈良方。   書中的每一句話都是奇妙的人生體驗，這些充滿智慧的人生箴言，將一直陪伴著你度過人生的困境。...more
",https://www.books.com.tw/products/0010422821?loc=P_0003_044
1945,1%的自信帶來100%的成功,林慶昭,2008-12-05,"
讓自己充滿信心，是我們一生必須學習的功課，更是獲致成功SUCCESS的基本因素。   S：subject方向觀，根據自己能力，訂出一個奮鬥的方向與目標。   U：understand瞭解，必須瞭解自己與別人的需要。法國小說...more
",https://www.books.com.tw/products/0010422752?loc=P_0003_045
