,書名,作者,出版日期,內容介紹,網址
72,一指神通日本遊：旅遊日文(32K+1MP3),游淑貞（YOYOYU）,2015-12-16,"
史上最強旅遊日文口袋書，收錄單字3000，句子400!   一句日文都不會說嗎?別怕!《一指神通日本遊》擺在身邊，不會說，就用「指」的吧!   魔法五十音：從五十音開始介紹，讓原本的陌生假名敲開日本大門，讓...more
",https://www.books.com.tw/products/0010700242?loc=P_0003_072
73,旅遊日語這樣說：初學者的遊日會話大全(附贈朗讀MP3),正樹,2015-12-01,"
立刻上手的日語旅遊會話書!   編選必用的情境會話，簡短好記又實用。   問路找店不煩惱，想認識日本人也可以大方說出口。   初學者自助遊日時的最佳幫手!   交通觀光購物住宿等會話一網打盡，配上朗讀MP3...more
",https://www.books.com.tw/products/0010698099?loc=P_0003_073
74,飛機上臨時抱佛腳也OK啦!極短句 旅遊日語—也可以著色喔!(25K+1MP3),西村惠子,2015-11-23,"
去了好幾次又還想去，我們就是這麼夯玩日本，日本魅力，簡直是凡人無法檔。也因此，日本旅遊再升級到精神最高層次，大家到日本要享受的，例如：一期一會的圍爐煮茶，聽傳說老故事，讓自己的心完全融化；用...more
",https://www.books.com.tw/products/0010697259?loc=P_0003_074
75,我的第一本日語旅遊書：1天前，日本旅遊先修教材(附MP3),"朱讌欣,渡邊由里",2015-11-04,"
本書特色   1.中、日、英、三語對照，羅馬拼音輔助    2.日本旅遊必備會話，一指通   3.現學現用，隨心所欲吃喝玩樂...more
",https://www.books.com.tw/products/0010695442?loc=P_0003_075
76,彩圖實境旅遊日語(20K+MP3),齊藤剛編輯組,2015-10-29,"
最完整、最貼心的實境旅遊日語!   本書利用豐富的彩色實境照片、情境會話、實用常用句和圖說文字，按出國流程完整收錄23個主題單元，利用最有效率的「圖像學習」方式，讓讀者輕鬆學習旅遊日語!    內容完...more
",https://www.books.com.tw/products/0010694791?loc=P_0003_076
77,走到哪說到哪!旅遊會話日語,"大場陽子,林育萱,立石悠佳",2015-10-24,"
六大主題、225種情境、1000句以上旅遊常用會話   輕鬆出發去日本!走到哪說到哪!     難得出國去日本，想開口跟日本人練習對話、累積實戰經驗嗎?   想學習日本旅遊的實用會話，但又不知道從哪裡開始著手嗎?...more
",https://www.books.com.tw/products/0010693949?loc=P_0003_077
78,日本導遊教你的旅遊萬用句(修訂二版)(隨書附贈日籍名師親錄標準日語朗讀MP3),元氣日語編輯小組,2015-09-19,"
最受歡迎、最權威的日本導遊又回來啦! 《日本導遊教你的旅遊萬用句》換裝上陣，今年繼續帶您遊日本說日文! 隨書附贈日籍名師親錄標準日語朗讀MP3 以及最新版日本七大都市「電車路線圖」!   老師說的話，你...more
",https://www.books.com.tw/products/0010689100?loc=P_0003_078
79,超簡單手繪旅遊日語(20K+1MP3)(增修二版),"橋本友紀,池畑裕介",2015-09-08,"
初學者暢遊日本的旅遊上手書!   《超簡單手繪旅遊日語》主要是設計給學過五十音的初學者使用的，每一頁內容細節都是一一用手工繪寫而成，以溫馨的風格拉近與讀者之間的距離。   本書內容以機上、機場、交...more
",https://www.books.com.tw/products/0010688999?loc=P_0003_079
80,觀光日語(下)(書+1MP3),陳美玲,2015-09-01,"
觀光日語 (下) 之主要課程設計是以赴日旅遊之情境為主，最後再加入台灣著名觀光景點與美食的相關對話，相關單元內容說明如下： 本冊之主要課程內容：   以進階文法為主，編排入国審査、交通、ホテル ( 飯...more
",https://www.books.com.tw/products/0010688524?loc=P_0003_080
81,用日語接待旅遊台灣：陪日本朋友、客戶趴趴走，吃喝玩樂溝通無障礙的實用100句(附贈：iOS / Android適用APP+出口仁老師錄製MP3),出口仁,2015-08-14,"
史上第一本!隨書附贈【全書內容‧隨身使用APP】 出口仁老師傳授日本人的真正需求 陪伴出遊時，開啟手機就有『可隨點查詢、聽讀、搜尋』的日語行動教室 有效支援「移動中的日語交談」、「吃喝玩樂間的日語溝...more
",https://www.books.com.tw/products/0010683835?loc=P_0003_081
82,到日本玩 自助旅行日語：1天前，出國旅遊先修教材(附MP3),"朱讌欣,渡邊由里",2015-08-05,"
本書特色   1天前，赴日旅遊先修教材   不會日文，也能玩瘋日本!很簡單、大膽說!   只要會26個英文字母，就能說日語!   每個日語單字、每句日語會話下面，都有羅馬拼音輔助，迅速教會你敢講˙敢寫，一個人...more
",https://www.books.com.tw/products/0010685225?loc=P_0003_082
83,歡迎光臨，台灣!：日語導覽案內人的完璧攻略(1書1MP3),EZJapan 編輯部,2015-08-05,"
《EZJapan流行日語會話誌》讀者票選人氣No.1單元集結出書了!   用日語向日本人介紹台灣!   全台深度導覽，百句罐頭日語介紹文輕鬆開口說   日本人瘋台灣五條必遊路線!   關鍵日語單字提示，一開口驚豔全場...more
",https://www.books.com.tw/products/0010683282?loc=P_0003_083
84,一比就通!名部落客WAWA的手指日語便利帳「暢銷修訂版」(附贈日籍名師親錄標準發音實境MP3),林潔玨,2015-07-18,"
《一比就通!名部落客WAWA的手指日語便利帳》 佳評如潮，堂堂推出暢銷修訂版! 旅日20餘年日本達人.百萬人氣旅遊部落客 專為台灣讀者精心編寫的日本玩樂全攻略!   不用精通日語，只要跟著比，旅遊超便利!   ...more
",https://www.books.com.tw/products/0010682103?loc=P_0003_084
85,一個人用日語一直玩一直玩：我的第一本旅遊日語小伴旅(附MP3光碟+手機掃描就能唸QR碼),"北林喜美子,松川佳奈",2015-07-10,"
《旅遊日語很輕鬆》最新增修版   台灣遊日人數每年翻新，但不懂日語表達就只能走「大眾路線」!   挖B級美食、逛特色小店、找實用小物，擁有日語力玩不同的日本!   一本在手，大大提升訪日表達力!     各種...more
",https://www.books.com.tw/products/0010681235?loc=P_0003_085
86,旅遊日語自由行【彩圖版】(20K+1MP3),"田中綾子,葉平亭",2015-07-10,"
用日語 輕鬆暢遊日本!   日本旅遊正夯!到了日本面對四面八方湧過來的日語，突然發現自己一口漂亮的英語，似乎英雄無用武之地。遇到這樣的情況，相信一定會激起大家認真學習旅遊日文的欲望!   《旅遊日語自...more
",https://www.books.com.tw/products/0010682476?loc=P_0003_086
87,日本自由行，用50音就go(25K+1MP3),上原小百合,2015-07-01,"
日本!我來囉! 等一下，既然，要到日本玩，何不先學個50音? 來為自己做一個穩賺不賠的投資呢?   可別小看50音的威力，學會50音，您可以看懂這些字：   がんばって(甘巴茶：加油)   おばさん (歐巴桑：大嬸)...more
",https://www.books.com.tw/products/0010680811?loc=P_0003_087
88,—一目惚れ、台湾—台湾観光十二選(上) (書+1MP3),孫寅華,2015-07-01,"
本書為結合台灣觀光導覽之應用內涵的中高級日語教材，是站在觀光導遊人員向日本人介紹台灣在地名勝的角度所設計的，尤其適合領隊與導遊工作者、大專院校之觀光科系學生選讀。   本書首先以台灣北部的淡水...more
",https://www.books.com.tw/products/0010687551?loc=P_0003_088
89,旅遊日本實用會話(附MP3),日高春昭,2015-06-25,"
從出國到回國就靠這一本   作者以多年旅遊日本的經驗，從出國到返國各種場合會話完整收錄，本書不僅是旅遊會話書更提供日本旅遊時的一些小小建議。會話內容從出發、在機上、入境、海關、從機場到市區內、...more
",https://www.books.com.tw/products/0010680587?loc=P_0003_089
90,走吧!一起用日語去旅行!(附1MP3+防水書套),清水裕美子,2015-06-24,"
廉價航空機票開放搶購! 匯率屢創新低的日幣! 正是準備去日本旅行的好時機， 你，準備好了嗎?   要去日本不用帶大包小包，   不用學艱深的日語文法，   不用死記很少用到的單字，   只要會日語五十音，   ...more
",https://www.books.com.tw/products/0010679818?loc=P_0003_090
91,開口說!日本美食全指南〈升級二版〉(附贈名師親錄標準發音CD+MP3),林潔玨,2015-06-19,"
升級再升級! 《開口說!日本美食全指南》佳評如潮， 升級二版讓您一開口，說出漂亮的日語! 全新修訂讓您一開口，吃遍日本的美味! 還有日本平價好店最新版! 不睹不快!先睹為快!   到日本想大快朵頤一番，卻...more
",https://www.books.com.tw/products/0010678429?loc=P_0003_091
92,日本旅行會話指南,許惠文,2015-06-01,"
為了使讀者能在最短的時間學好日語，進而能靈活運用，本書將您在日常生活起居中，隨時會用到語句收羅其中，以基本會話及對話的方式呈現，讓您從食、衣、住、行各方面去深入日本生活文化，了解日本語言。...more
",https://www.books.com.tw/products/0010677536?loc=P_0003_092
93,帶著日語趴趴走(附贈CD+MP3朗讀光碟),元氣日語編輯小組,2015-05-21,"
到日本自助旅行，不會日文怎麼辦?   別擔心，只要手上有這本《帶著日語趴趴走》就萬事OK!     全書8大篇48則實用情境會話，加上精心挑選各種場合下最好用的一句話，還有初學者最愛、不會日文也能跟著唸的...more
",https://www.books.com.tw/products/0010674863?loc=P_0003_093
94,跟著名部落客WAWA說日語，玩日本!全新修訂版(附贈MP3朗讀光碟),林潔珏,2015-05-21,"
好評如潮，推出全新修訂版!   百萬人氣部落客WAWA集結多年在日經驗，   精心挑選赴日觀光旅遊、商務考察、打工度假最實用的日語，   讓您輕輕鬆鬆深度說日語，玩日本!     赴日觀光旅遊、商務考察、打工度...more
",https://www.books.com.tw/products/0010674868?loc=P_0003_094
95,指一指，不會日文也能easy日本遊(附1MP3),"第二外語發展語研中心,菜菜子",2015-05-06,"
指一指，不會日文也能easy日本遊 還不太會講日文就要衝日本? 別緊張，背包客都嘛帶這本去玩!   使用頻率最高12句型X現學現用54類單字X用手指就OK的25種會話模式=各行各業都推的最強口袋旅遊工具書!!   本...more
",https://www.books.com.tw/products/0010673561?loc=P_0003_095
96,用英日語導遊台灣：觀光英語常用句圖解,"Cosmos Language Workshop,古田島純",2015-04-30,"
英語、日語、中文，三語一體! 一冊在手，暢行無阻!   句型套用，即學即用!   彩色圖解，一看就會!   愛遊台灣，學了不忘!   這是一本最實用的旅遊必備萬用句，提供給您更快速的交流方式!全書共分為15個大...more
",https://www.books.com.tw/products/0010673005?loc=P_0003_096
97,日本語文法與旅行會話同步,江東銘,2015-04-25,"
日本語文法與旅行會話同步，簡單易懂的自修用書，讓你一目了然，輕易上手!   只須研讀少少的篇幅，即可快速搞懂繁複的日本語文法。   作者基於早年在日本留學及居住的背景，與後續在職場的實務歷練，因此...more
",https://www.books.com.tw/products/0010672550?loc=P_0003_097
98,今天看書，明天出發!去日本趴趴走的日語帳(25K+CD),上原小百合,2015-04-02,"
現在到日本，只需要以前的69折價錢。 旅遊日本，就趁現在喔!   到日本，可以：北海道旅遊、東京自由行，京都賞楓…。到日本，也可以：邊玩邊收集日本小廣告，邊玩邊看邊投資，參拜求姻緣最靈驗的神社，五天...more
",https://www.books.com.tw/products/0010670474?loc=P_0003_098
99,旅行的日本語，玩遍日本帶這本就GO!：常用詞彙、小短句，讓日文輕鬆就能說出口!(附贈 日師親錄 暢遊日本旅遊必備句 MP3)暢銷增訂版,上杉哲,2015-02-11,"
只要會簡單的日文，就能輕鬆卸下日本人的心防， 讓你暢遊日本、輕鬆享受旅程~ 玩遍日本帶這本就GO!   ▼增訂版全新企劃!   ▇ 第一次到日本玩也不用怕!交通導覽、文化介紹、應變措施，一本在手樂輕鬆!   ▇ ...more
",https://www.books.com.tw/products/0010665597?loc=P_0003_099
100,出發前7天 溜旅遊日語(25K+1MP3),上原小百合,2015-02-09,"
不要想太多，只要有連假， 提起包包，就到日本去玩吧! 出國旅遊就像跟自己談一場戀愛一樣， 好好的談一場戀愛， 透過難得的經驗與難忘的回憶， 讓自己全身上下脫胎換骨吧!   本書句子簡短，照樣溝通，好學...more
",https://www.books.com.tw/products/0010665155?loc=P_0003_100
101,開始遊日本說日語(中.日.英三語版),吳乃慧,2015-01-12,"
一冊在手，暢行無阻，最貼近日本的旅行會話 一句一句的日語會話練習，密切貼近當地生活   有了這本，整個日本都是我的語言教室。   [中][日][英]三種語言對照，附上羅馬拼音   讓不會講日語的人可以照著書...more
",https://www.books.com.tw/products/0010661955?loc=P_0003_001
102,背包客的菜日文自由行(48K附MP3),雅典日研所,2014-12-22,"
- 從50音進階旅遊會話快速通   - 即時翻馬上用   - 基礎50音立即通   - 旅遊必備會話短句   - 配合情境對話應用更上手   - 不會日語也能輕鬆開口遊日本   - 會話一本就通   - 日語溝通暢行無阻...more
",https://www.books.com.tw/products/0010659988?loc=P_0003_002
103,到日本玩：自助旅行日語-不會日文，也能玩瘋日本(附標準東京發音MP3),"朱讌欣,渡邊由里",2014-12-10,"
本書特色   7天前，赴日旅遊先修教材!很簡單、大膽說!不會日文，也能玩瘋日本!   只要會26個英文字母，就能說日語!   每個日語單字、每句日語會話下面，都有羅馬拼音輔助，迅速教會你敢講˙敢寫，一個人到...more
",https://www.books.com.tw/products/0010659129?loc=P_0003_003
104,旅遊日語帶著走!(附1 MP3+拉頁地圖),EZ叢書館編輯部,2014-11-12,"
6大情境短句+用「單字」打破溝通障礙表 玩日本，不會日文?!OKder~ 全彩拉頁地鐵圖+交通路線查詢APP、折價優惠卷下載APP教學 玩日本，不會走?!Easyla~     「輕」「薄」「小」旅遊日語帶著走，與日本人溝通...more
",https://www.books.com.tw/products/0010654365?loc=P_0003_004
105,觀光日語易學通：7天前，赴日旅遊先修教材(附標準東京發音MP3),"朱讌欣,渡邊由里",2014-10-15,"
在日本，一直玩、一直玩   本書專為到日本旅行的您，精選最簡單便利的會話表現，只要套用這些句型公式，一個人走在街上，與日本人交談，很容易。   日本四季分明，春櫻、夏綠、秋楓、冬雪，美不勝收，東京...more
",https://www.books.com.tw/products/0010653121?loc=P_0003_005
106,觀光日語(上)(書+1MP3),陳美玲,2014-08-27,"
為了培養初學日語初學者的興趣與自信，本書特別以「休閒、觀光、餐旅」領域為主，設計旅遊時常用的對話，讓初學者能在短時間內以循序漸進的方式，進入相關的專業領域，學習觀光旅遊中常用的語彙、基礎文法...more
",https://www.books.com.tw/products/0010647579?loc=P_0003_006
107,一個人旅行必備的日語會話,黃彥臣,2014-08-11,"
想嘗試一個人旅行嗎? 語言不再是問題，讓你輕鬆踏出自助行的第一步!   配合行程規劃，住宿交通是基本，吃喝玩樂一把抓!   除了「洗手間在哪裡」以外，背包客更想問的各類會話，全都在這裡!   日文50音加上...more
",https://www.books.com.tw/products/0010646106?loc=P_0003_007
108,溜旅遊日語 中文就行啦(25K+1MP3),上原小百合,2014-08-04,"
會日語， 自己就可以組私房路線， 玩遍：   充滿青春活力的池袋；刺激、多樣面孔的新宿；一群又一群時髦酷男倩女的澀谷；華麗高雅、雍容大方的銀座…。      氣勢磅礡的阿蘇火山；充滿文化遺跡及名勝的文化...more
",https://www.books.com.tw/products/0010644685?loc=P_0003_008
109,一本就GO!這幾句日語就能暢遊日本(書+1地鐵圖),Amarin編輯部,2014-07-30,"
一本就GO! 這幾句日語就能暢遊日本 便利帶著走，輕鬆遊日本 食、宿、交通、景點、購物等單字與會話， 學會這些日語，讓你輕鬆購物、享受日本之旅!   帶著這本就走   本書包含旅遊時的食、衣、住、行、購物...more
",https://www.books.com.tw/products/0010644415?loc=P_0003_009
110,大家學標準日本語【每日一句】旅行會話篇(附 東京標準音MP3),出口仁,2014-07-18,"
『旅遊日語』就是當你短暫到日本， 幫助你解決『食、衣、住、行、育、樂』生活問題， 或是讓你對日本的風俗民情，能夠多一點了解， 用來『溝通、發問、尋求協助』的實用日語。   ★大家學標準日本語【每日...more
",https://www.books.com.tw/products/0010643134?loc=P_0003_010
111,輕鬆上手觀光日語進階篇(第二版)(附練習帳、MP3語音光碟),"李碧娟,莫素微",2014-04-23,"
《輕鬆上手觀光日語》系列共分為基礎篇與進階篇兩冊，內容涵蓋觀光、餐飲相關議題，適合觀光、餐旅或商管相關課程之日語初學者使用。本書強調實用與即學即用，內容淺顯活潑，另附語音光碟，相當適合讀者自...more
",https://www.books.com.tw/products/0010635653?loc=P_0003_011
112,輕鬆上手觀光日語基礎篇(第二版)(附練習帳、MP3語音光碟),"李碧娟,莫素微",2014-04-08,"
《輕鬆上手觀光日語》系列圖書，共分為基礎篇與進階篇兩冊，內容涵蓋觀光、餐飲相關議題，適合觀光、餐旅或商管相關科系之日語初學者使用。圖書內容強調實用與即學即用，更適合讀者自學，或為旅遊時之隨身...more
",https://www.books.com.tw/products/0010635652?loc=P_0003_012
113,趣上日本語：最有趣!最生活化!介紹日本文化最包羅萬象的日語入門書!(隨書附贈MP3朗讀光碟),"木村翔,林京佩,陳冠敏",2014-03-20,"
最有趣!最生活化! 介紹日本文化最包羅萬象的日語入門書!   從學生、上班族、到銀髮族，都可用《趣上日本語》快樂學好日語!   喜歡看日本戲劇和綜藝節目、愛去日本旅遊……，是現今讀者們想要學習日語的重要...more
",https://www.books.com.tw/products/0010629133?loc=P_0003_013
114,觀光.商務日本話,蔡依穎,2014-03-01,"
...more
",https://www.books.com.tw/products/0010629512?loc=P_0003_014
115,旅遊日語「玩」全手記—帶上這本，就出發吧!(25K+1MP3),"大山和佳子,田中陽子",2014-01-27,"
311東日本大震災台灣人捐出了一筆大款，居世界第一， 讓最懂得感恩的日本人，知道台灣人的善。 但是，其實我們知道那是日本人，自己感動了全世界的人。 日本人做事情，就是那麼叫人感動，這樣的國家，一定...more
",https://www.books.com.tw/products/0010625465?loc=P_0003_015
116,你也會的旅遊日語!TOMOKO老師的無壓力學習法：從零開始，跟著說、輕鬆比(附作者親錄朗讀光碟),近藤知子,2014-01-18,"
市面上有那麼多的旅遊日語書，到底要買哪一本才好?   針對讀者的需求，   瑞蘭國際特別邀請近藤知子(TOMOKO)老師，   打造無壓力學習日語系列。   試試看!   只要跟著本書說、拿著本書比一比，   就算是菜...more
",https://www.books.com.tw/products/0010623858?loc=P_0003_016
117,去日本玩說的日語，這樣學就行啦!(50K+MP3),西村惠子,2013-12-08,"
《去日本玩說的日語，這樣學就行啦》出輕便本囉! 這樣就能方便您隨身攜帶，想學就學，走到哪，學到哪。   日圓貶值啦!走!出發到日本玩囉!(好心情喔~♡ ♡ ♡)   想玩中途下車、想去日本邊玩邊買賺旅費、要去...more
",https://www.books.com.tw/products/0010618868?loc=P_0003_017
118,觀光日語上手(附光碟),鍾錦祥,2013-09-01,"
本書編撰的目的，主要就是為從事觀光餐旅業等的服務人員，提供實用、正確，並能夠與實務真正結合的觀光餐旅日語。本書是筆者結合實際從事觀光餐旅業的經驗與多年日語教學經驗，以台灣的餐飲店、飯店等主要...more
",https://www.books.com.tw/products/0010611833?loc=P_0003_018
119,旅行の日本語，玩遍日本帶這本就GO!常用詞彙、小短句，讓日文輕鬆就能說出口!(附：贈日師親錄 暢遊日本旅遊必備句MP3),上杉哲,2013-08-09,"
這是專為懶人設計的日文旅遊工具書， 懶得學日文也能烙日語、不想查資料也能放心玩， 暢遊日本 Let’s go! 想在日本玩得開心又放心，這個你一定要知道! 說日文>>日本人會熱情親切的對待你。 說英文>>日本人...more
",https://www.books.com.tw/products/0010596036?loc=P_0003_019
120,日語美食王(20K+1MP3),游淑貞,2013-07-22,"
讓你忍不住十指大動學日語! 好吃、好買、好說、好用、好學的美食日語全攻略! 滿足味蕾與提升日文力的雙重「食補大全」!   民以食為天，學日文當然也要好好享用美食，本書針對早餐、午餐、晚餐、下午茶、宵...more
",https://www.books.com.tw/products/0010594280?loc=P_0003_020
121,去日本玩說的日語，這樣學就行啦!(附1MP3),西村惠子,2013-06-15,"
日圓貶值啦!走!出發到日本玩囉!(好心情喔~♡♡♡)   想玩中途下車、想去日本邊玩邊買賺旅費、要去探索不一樣的日本、能去越多越特別的地方越好…想怎麼玩，就怎麼玩吧!   為了這樣的您，我們精心準備了，馬上...more
",https://www.books.com.tw/products/0010589840?loc=P_0003_021
122,全日語交換學生留學手冊(1書+1 MP3)：疑難雜症全解決，日本生活打通關!,樂大維,2013-05-15,"
就要到日本唸書了，你是否還在擔心：   融入新生活，課本教的真的可以派上用場?   想結交朋友，如何快速獲得好感、建立友誼?   打工賺學費，才發現不懂敬語到處吃悶虧?   用不到的單字、例句背再多也沒有...more
",https://www.books.com.tw/products/0010585436?loc=P_0003_022
123,帶著日語去旅行(附1CD + 防水書套),前田和夫,2013-05-08,"
去日本，一本就GO!   有帶有保庇!   只要帶著這4,000句日語，立即開始輕鬆玩日本!   要怎麼訂機票、訂房間?   立即查找、馬上運用替換句，到日本旅行好簡單。   到了日本要怎麼訂位、點餐?   立即查找、馬...more
",https://www.books.com.tw/products/0010584727?loc=P_0003_023
124,從街頭看板開始學日文,李宜蓉,2013-04-30,"
開始遊日本說日語，不會日文也能遊日本!!   去過日本的人都知道，在日本當地可以看到滿街的漢字。   廣告招牌、路邊告示、商場訊息、交通標識……   從街頭漢字學日文，有效學習不勉強，簡單又好學!   實景...more
",https://www.books.com.tw/products/0010584960?loc=P_0003_024
125,打工度假看完這本就出發!日本篇(日檢N5試題+日文會話MP3),費長琳、捷徑文化語言企編小組,2013-04-02,"
每天過著一成不變的生活， 早就忘記了什麼叫做夢想? 再也找不回小時候那種對世界無窮的好奇心? 現在最夯的打工度假， 就是你重新燃起熱情的好機會! 可是，不想搭十幾小時的飛機(屁股很痛)? 可是，聽說英國...more
",https://www.books.com.tw/products/0010579900?loc=P_0003_025
126,遊日本學日文(附MP3)：史上第一本旅遊會話書(生字會話音檔+旅遊有用網址整理集PDF),林真真,2013-02-20,"
史上第一本 旅遊會話書 生字會話音檔MP3+旅遊有用網址整理集PDF   遊日本、知日本、學日語、掌握日本即時資訊，是不可多得的全方位日本旅遊、日語會話學習書   網上搜尋並收錄全日本都道府縣、觀光協會、...more
",https://www.books.com.tw/products/0010575821?loc=P_0003_026
127,名部落客WAWA帶你玩東京!-開口說日語，去東京吧!,林潔珏,2013-01-31,"
旅日20餘年生活旅遊美食達人.百萬人氣旅遊部落客   帶你開口說日語，東京走透透!   ●最新!沒去這些地方，別說你去過東京!   「東京晴空塔城」等必玩12大景點   ●最道地!旅日達人推薦，彷彿當地導遊親自帶...more
",https://www.books.com.tw/products/0010573816?loc=P_0003_027
128,日語旅遊應援小抄,我的日文編輯小組,2012-08-16,"
看著電視新聞中報導的日本櫻花季，或是「料理東西軍」裡美味的菜餚時，你會不會有股衝動，想抓起行囊馬上飛去日本旅遊呢?可是轉念一想，連50音都看不懂要怎麼去?別擔心，只要有這本「日語旅遊應援小抄」就...more
",https://www.books.com.tw/products/0010556454?loc=P_0003_028
129,1個人的日語旅行沒在怕!(附贈日籍老師親錄旅遊英語MP3),上杉哲,2012-08-14,"
好想一個人到國外趴趴走，   可是又擔心自己日文不夠好……   不用怕!   我們幫你把複雜的日文變簡單了!   用羅馬拼音也能日本趴趴走!   《日語旅遊必備句隨身本》送給你!   搭機、購物、交通、住宿、緊急狀...more
",https://www.books.com.tw/products/0010555382?loc=P_0003_029
130,別笑!用撲克牌學日語：日語旅遊會話卡,元氣日語編輯小組,2012-08-11,"
◎日語旅遊會話卡有什麼?   .54張標準撲克牌涵蓋「交通」、「住宿」、「餐飲」、「購物」、「旅遊」、「打招呼」、「生活用語」、「求助」等等必備的萬用句!   .配合精美插圖練習實用用語及單字，馬上就記...more
",https://www.books.com.tw/products/0010555108?loc=P_0003_030
131,全日語旅行：樂學 7 寶自由行一本通!(1 書+1 MP3),樂大維,2012-07-31,"
去日本玩，別以為光靠漢字就能暢行無阻! 吃飯怎麼會收到「傳票」!? 買東西為什麼要找「會計」!? 在關西搭電扶梯要靠左走?還是靠右走? 只要利用 7 大關卡輕鬆練功， 到了日本，走到哪都大滿足!   去日本自...more
",https://www.books.com.tw/products/0010553061?loc=P_0003_031
132,用日語吃遍日本美食-附CD,我的日文編輯小組,2012-07-30,"
去日本旅遊除了放鬆心情、體驗異國文化等目的之外，最重要的當然就是到處吃吃喝喝囉!日本因為地理及民族性的關係，發展出一套極具特色的飲食文化，不管是豪華的懷石料理，或到底的庶民小吃，都值得大家細...more
",https://www.books.com.tw/products/0010554810?loc=P_0003_032
133,說不出口的「那一句」：旅遊日語(50K+1MP3),西村惠子,2012-03-19,"
真正的旅遊，就是要輕裝簡行才對嘛!學旅遊日語也是一樣，想要減輕日語包袱，就要用最少量，但最好，最適合自己的句子。也就是，用「減法」來為自己的日語加分囉!《說不出口的「那一句」------旅遊日語》特...more
",https://www.books.com.tw/products/0010538201?loc=P_0003_033
134,玩遍日本!用中文拼音說暢行無阻的日語,東洋文庫編輯部,2012-03-07,"
本書特色   日文不通大丈夫!   最常用旅遊日語隨翻隨說，只要這本書，日本走透透   搭機、入境、交通、旅遊、用餐、住宿、緊急情況，一本搞定   *圖解常用單字：搭配可愛插圖，立即掌握最常用單字   *圖解...more
",https://www.books.com.tw/products/0010537346?loc=P_0003_034
135,訂了機票，就出發!旅行不能忘記帶的日語百寶袋(附贈旅遊情境句MP3，要會說的迷你旅遊日語全都錄!),上杉哲、陳彥妤,2012-02-06,"
輕鬆說出口 ╳ 日本人聽得懂， 就是 ~ 旅人必備日語! 說話不合文法也沒關係， 旅遊日語 ≠ 考試! 反正日本人也會這樣說，聽得懂最重要 出國玩就是要放鬆 ~ 不必通過 N1 日檢，日文文法、句型都不會也沒關係!...more
",https://www.books.com.tw/products/0010534156?loc=P_0003_035
136,跟日本人一起去東京玩：更好玩增訂版(隨書超值附贈東京旅遊超實用MP3),小野美咲,2011-12-28,"
最好學又好玩的日文學習書，不僅能夠一邊旅遊，還能一邊學日文!   一本兩用!東京旅遊帶著它啪啪走，   不管到哪都能用!   更好玩增訂版超值全新收錄：   1.100句新手導遊必說旅行會話   2.必看必玩老手導...more
",https://www.books.com.tw/products/0010529160?loc=P_0003_036
137,跟日本人一起去關西玩：更好玩增訂版(隨書超值附贈關西旅遊超實用MP3),小野美咲,2011-12-28,"
日本的深度巡禮不只有逛街 ~ 文化、神社古蹟、歷史淵源更讚!   全書超過200句深度文化單字，超過200句關西文化旅遊實用短句、還有還有 ~ 溝通零障礙實用會話!自助旅行就該學這些 ~   更好玩增訂版超值全新...more
",https://www.books.com.tw/products/0010529165?loc=P_0003_037
138,吃日本.這本就GO了,柘植美幸,2011-12-16,"
不會日文也能大口吃日本!《遊日本.這本就GO了》大獲好評 德川文化再接再厲推出第2彈《吃日本.這本就GO了》   除了走訪各大景點，購物，日本之旅的一大重點就是：吃!!!   沒學過日文，沒關係!中文標音+活潑...more
",https://www.books.com.tw/products/0010528583?loc=P_0003_038
139,更快、更好、就更有效率!：500句必學必玩日文會話(隨書超值附贈東京腔日師親錄會話Mp3),新谷真衣,2011-10-26,"
看日劇、也哈日，但日文….就是說不出口嗎? 沒關係「一本帶就補 !」 這本在手，看日劇學日文、旅遊出國也能輕鬆TALK! 四大日劇劇種經典對白+日文好學好用百寶袋+東京景點導覽散步地圖， 只要這本就夠用! 看...more
",https://www.books.com.tw/products/0010523306?loc=P_0003_039
140,看透東京，就能學好日語(1 書 + 1 MP3),金玄謹,2011-08-31,"
破 1200 萬點閱人次!超人氣部落格主 dangunee教你 日本人天天在用，學校卻學不到的道地日語!   東京深度旅遊必備的導覽書   作者精心整理的日文單字+日籍老師親自撰寫、錄製的會話與文法解析，   帶你真正...more
",https://www.books.com.tw/products/0010516818?loc=P_0003_040
141,說走就走，馬上用日語迷你短句(附1MP3),菜菜子、第二外語發展語研中心,2011-05-31,"
去日本玩，不論是跟團還是自由行，你都可能：   1.懶得學句型   2.不想背用不到的單字   3.只想學幾句簡單日語吃喝玩樂   沒問題!   去日本玩一定會用到的簡單迷你短句都在這裡!   說走就走的三最一沒有  ...more
",https://www.books.com.tw/products/0010506439?loc=P_0003_041
142,跟日本人快快樂樂說的旅遊日語(20K+2CD),林德勝、田中陽子,2011-04-15,"
如果您夢想帶一本書就環遊日本 如果您渴望自己與日本人溝通 如果您覺得自己安排旅日行程才好玩 如果您想藉著旅遊來學好日文   無論您的要求多麼任性，《跟日本人快快樂樂說的旅遊日語》都能讓您感到安心又...more
",https://www.books.com.tw/products/0010503409?loc=P_0003_042
