,書名,作者,出版日期,內容介紹,網址
282,微整形逆齡之鑰：讓青春的腳步永留臉龐,廖俊凱,2013-05-25,"
全面且翔實的醫學美容知識與真相   被稱為「微整形」的各種醫學美容療程，因為具備幾乎不需要麻醉動刀、恢復期短等優點，逐漸成為愛美人士的最佳選擇。但進行微整形並不是件簡單的事，效果可能是終身的，...more
",https://www.books.com.tw/products/0010586883?loc=P_0003_082
283,香氛，時光：專業調香師的天然×經典配方(適用香水、香膏、手工皂、蠟燭),Aroma,2013-05-25,"
專業調香師親自講述迷人的香氛故事以及絕佳的調香配方! (隨書附贈調香課程折價券)   今天我們談精油，但是我們不談療效，只談香氣。──原流學堂 原文嘉   調製幸福感的香氛!讓我們閉上雙眼，拾回對嗅聞的感...more
",https://www.books.com.tw/products/0010586694?loc=P_0003_083
284,柳燕老師的四季美顏日記(隨書附贈美顏按摩DVD),柳燕,2013-05-24,"
★【隨書附贈美顏按摩DVD】★   史上最輕鬆日常的美顏秘技，   一天十分鐘，柳燕老師讓你四季都美麗!   全年度制霸 最強美膚寶典   按摩才是影響保養品吸收的絕對關鍵   量身打造人人稱羨、吸引目光的愛美女...more
",https://www.books.com.tw/products/0010587194?loc=P_0003_084
285,五星能量術與芳香療法全書,綠蒂亞．波松,2013-04-13,"
經由五星生命密碼發現正能量   通過芳香療法能量學改變自己   五星能量術以心靈為研究對象，從而發現心靈的真相、揭發心靈的潛能，並解讀心靈成長的要點，促使我們轉換與改變。   五角星這個符號普遍用來...more
",https://www.books.com.tw/products/0010582267?loc=P_0003_085
286,打造美魔女的全方位自信：漂亮的30歲 性感的40歲,皮玹廷,2013-04-01,"
20至30歲前半期，在任何方面上，只要付出一點點的努力，就可維持一定程度的美麗，但步入30幾歲後半期至40歲時，情況就會變得不一樣。若各個方面都同時進行時，有可能導致這個也不是，那個也不是，須找到自...more
",https://www.books.com.tw/products/0010581633?loc=P_0003_086
287,法國女人送給女人的28天輕、淨、美手札(隨書送全球唯一獨家授權明信片四款),絲伍．貝兒潔、蘇莉達．布哈維,2013-03-27,"
生活中沈重的壓力總是讓妳喘不過氣來，好像身體也變得好重好重一樣? 踏上體重計才發現，不是「好像」而已，妳的身體真的變得好重好重? 天啊!無論是身體上或是心理上，妳都已經累積了太多的毒素! 快快收下...more
",https://www.books.com.tw/products/0010580024?loc=P_0003_087
288,比美更重要的事：明星指定整形名醫 徐永康的6堂美麗學分,徐永康,2013-02-26,"
整形名醫徐永康說：「我提供美麗，自信需要你去創造。」   「腰小奶膨卡撐俏」將女性身材比例形容得很傳神，   符合比例、外加美麗容貌的名模及女星，   自然成為整形時的指定範本，   但依樣畫葫蘆的結果...more
",https://www.books.com.tw/products/0010577130?loc=P_0003_088
289,修修臉，5分鐘的美顏小微整：人氣韓星都是這樣「修修臉」!醫美權威零破綻美肌改造大公開!,林上立,2013-02-05,"
愛美，所以要更慎重地對待自己的臉   有人說「減肥」及「愛美」這兩件事，是女人一輩子都不會厭倦的事，而且永遠都是「現在進行」式。許多人為了讓自己變美，無所不用其極，不管是吃的、抹的、甚或遠赴韓...more
",https://www.books.com.tw/products/0010572144?loc=P_0003_089
290,透亮白!我是保養偏執狂，就是比妳年輕10歲：千萬網友最推的FG首席部落客愛愛獨門逆齡全密技,愛愛LOVE,2013-01-11,"
FG千萬網友最推的TOP1首席部落客 愛愛 連知名保養專家、彩妝師都驚嘆的終極獨門逆齡全密技! 不用白花錢、不必走錯路，每天5分鐘讓妳比同齡女孩年輕10歲， 立即從大嬸NG貌→好感鄰家女!   ★ 小六開始保養，...more
",https://www.books.com.tw/products/0010571790?loc=P_0003_090
291,美麗危肌：保養、化妝、微整形,李熙麗,2013-01-01,"
保養、化妝、微整形……什麼才是您真正的需求?   揭發美容、保養與微整形的迷思與誤解，   從生物醫學角度給你最真實與誠懇的解答!   作者除了有豐富的「醫學」、「美容」與「專業知識」外，在面對客戶與消...more
",https://www.books.com.tw/products/0010570959?loc=P_0003_091
292,芳香女王教你聰明用精油!健+美+瘦 輕鬆按出來,王爰懿,2013-01-01,"
你一定聽說芳香療法吧!! 你可能也聽說~拿到芳香療法師執照是一門偉大的學問! 你更可能聽說~善用芳香療法可以解決大部份的身體不適， 精油在瘦身減肥、美白護膚，甚至消除肌肉痠痛這三方面其實最具改善療效...more
",https://www.books.com.tw/products/0010574710?loc=P_0003_092
293,美容丙級學科隨堂測驗卷(藍色B卷),儒林圖書編輯部,2012-12-26,"
以丙檢考試為範圍，幫助學生為丙檢應試做好最佳準備。   每道試題均涵蓋課程精華，藉由題目練習增強應考能力。   針對命題趨勢，短時間內成為考場尖兵。...more
",https://www.books.com.tw/products/0010578875?loc=P_0003_093
294,別笑我 我的瘋狂求美記：女人最慘痛的遭遇，最不區不撓的命運抵抗，最犀利爆笑的文筆!,吳嘎嘎,2012-12-01,"
為了美麗，你願意付出什麼代價?妳能做出多麼瘋狂的事情?   吳嘎嘎，一個與妳我一樣平凡的女生，因為失戀+工作失意同時導致內分泌失調而毀容，又因求錯庸醫招致酒糟性皮膚炎，連串的不幸把她變得瘋狂，隱居...more
",https://www.books.com.tw/products/0010567495?loc=P_0003_094
295,美肌教室+迷人美肌養成密技,佐伯千津,2012-11-23,"
美肌教室-美肌超級訣竅! 佐伯式「超」SPECIAL密技&佐伯千津新提案-揭露佐伯的迷人美肌養成密技   改變常識才能創造美麗容顏。   日本美容教主傳授!肌膚問題的徹底指導!   1.如果想要預防痘痘、粉刺，就要...more
",https://www.books.com.tw/products/0010567136?loc=P_0003_095
296,不要依賴化妝品+美肌革命,佐伯千津,2012-11-23,"
不要依賴化妝品&美肌革命-不需要花錢也能讓妳輕鬆變漂亮   正確的肌膚保養知識，才是改變的關鍵   不需要花錢，也能讓你輕鬆變漂亮   若想變美麗，不是要用錢，是要使用頭腦。   *過度的清潔臉部反而會弄...more
",https://www.books.com.tw/products/0010567140?loc=P_0003_096
297,左伯千津的肌膚保養彩妝入門+左伯超驚人美顏術,佐伯千津,2012-11-23,"
佐伯千津的肌膚保養彩妝入門&佐伯超驚人美顏術 -利用彩妝技巧打造令人羨慕的美肌   誰都可以簡單變漂亮，只要能夠抓住小小的訣竅   無論塗抹多麼高級的化妝品，沒有熱忱的人是不可能變漂亮的   佐伯式『豔...more
",https://www.books.com.tw/products/0010567142?loc=P_0003_097
298,美女偏差值提升術套書,堀江令子、佐伯千津,2012-11-23,"
★隨書附贈：美肌的花道-創造美肌繪本   美女是一種「風格」，一種「印象」，成為美女的關鍵就在於如何散發『美女氛圍』   如果想要學學看怎麼打造，不論男女都會覺得是『美女』的印象，那麼就一定不能錯過...more
",https://www.books.com.tw/products/0010567146?loc=P_0003_098
299,美魔女養成攻略：戴文瑛的無齡秘方,戴文瑛,2012-11-14,"
21世紀抗老化秘訣大公開   「20歲的臉，是大自然的贈禮；50歲的臉，則是你自己的造化。」   在醫學美容技術先進發展的年代，單單只是追求皮膚外表年輕化，已不能完全抵禦環境惡化與外在毒素對體內器官的老...more
",https://www.books.com.tw/products/0010565965?loc=P_0003_099
300,美女不說，卻默默在做,芝岡起世,2012-11-01,"
美女都是怎麼「辦」到的? 貪心不滿足!才能變成有魅力的真女人 身為女人，就要充滿餘裕的優雅過生活!   成功打造出無數美女的資深美容美體沙龍經營者，眼睛與雙手接觸過上千位各種美麗女性，美女都是怎樣辦...more
",https://www.books.com.tw/products/0010569546?loc=P_0003_100
301,法國女人寫給女人的30篇變美麗筆記,喬伊．班朵、茱莉．樂芙耶、蘇莉達．布哈維,2012-10-31,"
法國亞馬遜排行榜暢銷書第10名!   說到法國，一定會想到時尚之都巴黎、   想到高雅的品牌香奈兒、   想到舉手投足說話都充滿氣質的奧黛莉朵杜。   也想擁有如此時尚、高雅、有氣質的形象嗎?   羨慕法國女...more
",https://www.books.com.tw/products/0010563036?loc=P_0003_001
302,手是世界上最棒的美容工具：拇指消腫、食指亮顏、L型掌去老廢角質的肌膚活力術,瀨戶口愛美,2012-10-25,"
當妳發現「雙手」擁有的美容力量，就能改變妳的人生! --日本美妝教主.齋藤薰 日本女星御用美容造型師獨創，結合東方醫學與西方手技的天然美顏術 從此跟黑斑、細紋、痘痘、粉刺徹底告別，輕輕鬆鬆就年輕10...more
",https://www.books.com.tw/products/0010562276?loc=P_0003_002
303,日本抗老名人教你60個自然逆齡好習慣,勝田小百合,2012-09-24,"
本書特色   日本抗老醫學會正會員，日本知名部落格「抗老妖姬」格主，強調利用天然素材、讓生活回歸自然，提供60個包括心理調適、健康養生、美容保養等方面的小習慣，在日常生活中可輕鬆養成，持之以恆就...more
",https://www.books.com.tw/products/0010588259?loc=P_0003_003
304,小資女孩的心機速效微整術：變身後天美女應該這樣做,BCG醫學美容團隊,2012-09-12,"
體脂肪、黯沉OUT!瘦肌、亮白IN!   小資女孩不必花大錢，就能一次瘦到位、黑肉底變白天鵝!   本書為《變身後天美女應該這樣做：美白、瘦身、養顏3 in 1》增修版   只要照著做，即可美顏享瘦的心機速效微整...more
",https://www.books.com.tw/products/0010558202?loc=P_0003_004
305,韓國第一美魔女的逆齡神技,馬承芝,2012-08-31,"
45歲，有2個高中生兒子， 卻獲得童顏大賽冠軍，驚豔日韓， 她究竟是怎麼辦到的?   第一美魔女的逆齡美肌+22吋小蠻腰神奇保養密技，首次公開!   美麗保鮮的最大關鍵，韓國第一美魔女找到了!   韓國「童顏選...more
",https://www.books.com.tw/products/0010555631?loc=P_0003_005
306,7日見效!清透白 深呼吸洗顏術,,2012-08-17,"
使用「深呼吸洗顏術」一個月就有巨大改變!   慢慢地深呼吸能促進肌膚重生   吐氣時間是六秒，祕訣是氣要吐得細且長   錯誤的洗臉方法會搶肌膚的自然「美」!   只是改變洗臉方法，惱人黑斑全都消失!   持續...more
",https://www.books.com.tw/products/0010555347?loc=P_0003_006
307,潘朵拉的青春寶盒,張大力,2012-08-08,"
本書特色:   糖化反應是老化第一殺手!   抗老化是健康積極的生活態度，並非有錢人的遊戲，目標是延緩器官功能退化，遠離疾病痛苦和死亡的威脅。不只皮膚，內在系統的老化遠比外表嚴重許多!   抗老不難，從...more
",https://www.books.com.tw/products/0010553381?loc=P_0003_007
308,整形美學：日本美容外科SMAS筋膜、臉部、體型黃金比例學,張大力,2012-08-01,"
時尚整形，美麗就是競爭力!   飛機坪、水桶腰的綽號，一直與您形影不離?   手臂、大腿的贅肉甩也甩不掉?   想整形追求美麗， 該怎麼辦!   別擔心!專業整形美容專門醫--張大力醫師教您   實用的美容整形入...more
",https://www.books.com.tw/products/0010553385?loc=P_0003_008
309,美肌瘦身秘笈(2)專家扮靚瘦身實錄,"Winnie Leung,Yoko Tsang",2012-07-22,"
享受一流的電波拉皮Dream Treatment，一定要傾囊而出?   已踏入 30 歲的中女，只能放棄胸部「第二度發育」的夢想?   隱世秘技四川拔罐，3日可以健康極速減5至8磅?   想擁有精緻濃密眉毛，必做「三元素根根...more
",https://www.books.com.tw/products/0010617121?loc=P_0003_009
310,不上妝也美：美女醫師也推薦的天然養顏經!,呂遊,2012-07-13,"
美顏不必花大錢，重要的是用對方法。 體內問題太多，皮膚當然會不好，只要調理得當你也能素顏出門。   皮膚是身體最大的器官，除了體內排毒也該重保養，   皮膚無法正常排除老舊廢物、外在環境的刺激，都...more
",https://www.books.com.tw/products/0010551915?loc=P_0003_010
311,美容丙級技術士：術科技能檢定寶典(附DVD),Cecilia、陳玫潔,2012-07-09,"
新一代美容檢定考試必備的教戰手冊!   基礎手技詳細解析，近千張達人示範圖片，   搭配教學光碟與QR CODE隨點隨讀功能，   讓妳立刻上手，玩美變得超Easy!   挑戰檢定的最佳幫手，美顏技巧全部解碼，   收...more
",https://www.books.com.tw/products/0010551268?loc=P_0003_011
312,好萊塢名媛都愛用的逆齡美顏按摩(附精美全臉穴位圖解海報),上田隆勇,2012-06-29,"
絕無僅有!臉部完全透視、解剖! 史上最強、最實用、最詳盡 ──詳細圖解穴位終極版 小臉、美肌、除皺一次搞定!   瑪丹娜、安潔莉娜裘莉、凱特摩絲、黛咪摩爾……   世界級巨星一致按讚!   《CNN》《紐約時報》...more
",https://www.books.com.tw/products/0010548541?loc=P_0003_012
313,皮膚科醫生教妳：不保養也漂亮的懶人美肌術,松村圭子,2012-06-29,"
青春期以上 × 更年期未滿! 只要掌握關鍵「女性荷爾蒙」， 就能擁有微整形般水嫩美肌!   深受日本女性信賴、最受媒體注目的美容皮膚科醫師松村圭子   教妳超不可思議的獨門懶人美肌保養法!   誰說一定要天...more
",https://www.books.com.tw/products/0010549424?loc=P_0003_013
314,美容丙級學科題庫解析隨身本,,2012-06-18,"
深入淺出作說明，每道附有解析的試題皆有詳細描述，讀者應詳加閱讀，並反覆練習。   根據職訓局公告之最新丙級學科試題加上詳解編輯而成。本書編排旨以基礎為本，再衍生重要原理概念，使學生深入瞭解試題...more
",https://www.books.com.tw/products/0010550361?loc=P_0003_014
315,無齡美魔女：愛上自己，唐德惠的凍齡美學,唐德惠,2012-06-04,"
四十，是女人的禁忌數字，但唐德惠一點都不害怕被人知道，甚至高呼熟女真美麗，歲月的足跡彷彿在她身上停住腳步，時光凍結流失。   帶點傻氣與純真，糅合熟女的性感，少女的嬌麗，不同年齡的女人魅力，在...more
",https://www.books.com.tw/products/0010546708?loc=P_0003_015
316,12位美女醫師養顏魔法書,聯合晚報,2012-05-30,"
多位醫師親自示範她們的飲食秘技，秀出一手自製花草茶、果汁、豆漿、麵包的好手藝；還有醫師親身走到豔陽下，一一示範防曬的每一個細節；更有醫師教您如何美得經濟，只要利用簡單幾個小動作天天多按摩，或...more
",https://www.books.com.tw/products/0010546858?loc=P_0003_016
317,美女都是養出來的：養顏美人計,馬曉敏,2012-05-21,"
20-30歲——面皰、細紋、肌膚鬆弛、眼袋   30-40歲——色斑、妊娠紋、面色黯沉無光、黑眼圈   40-60歲——皮膚老化、更年期綜合症、頭痛失眠、神經衰弱   妳屬於以上族群嗎?妳有以上症狀嗎?   妳是凍齡美女還是...more
",https://www.books.com.tw/products/0010543312?loc=P_0003_017
318,SIE女孩誌 NO01,女孩誌編輯部,2012-04-22,"
成為模特兒是許多女孩的夢想、能敲到一位好模特兒拍照是許多攝影玩家的心願，到底者兩者之間的共同點在哪?   SIE 4月創刊號我們請來知名的網拍美女王心宜、葉羿君、邱安琪分享她們工作的甘苦、當Model必備...more
",https://www.books.com.tw/products/0010541471?loc=P_0003_018
319,海洋保養法：健康美人養成計畫,宮地正典,2012-04-14,"
海洋保養法健康美人養成計畫。利用手工海藻面膜、海水化妝水、各式各樣的沐浴法、運動……。搭配各種舒服的保養，創造出「居家海洋保養計畫」。運用海洋的力量，脫胎換骨從根本變美麗!Part 1在海洋當中有著...more
",https://www.books.com.tw/products/0010541431?loc=P_0003_019
320,超簡單有機芳療：30天精油纖體美膚法,劉盈鑠,2012-04-09,"
用 100% 天然有機精油，顛覆保養習慣，找回窈窕體態   你不知道的芳療小祕密……   ●全世界只有精油類保養品，可以做到 100% 天然有機。   ●通過嚴格有機認證的精油只要用得對，就能吸嗅、塗抹、按摩甚至食...more
",https://www.books.com.tw/products/0010540610?loc=P_0003_020
321,醫美名醫盧靜怡的青春保養秘訣：揭發黑心醫美、教你神奇不敗的抗老配方,盧靜怡,2012-03-21,"
女醫師告訴你醫美不願透露的真相。 破除保養迷思教你美麗秘訣!   每日凌晨入睡，肌膚暗沉不曾有。   喜歡吃油炸物，痘痘從未找上門。   她是盧靜怡，一位三個孩子的媽，無齡美顏令人驚奇!   保養呵護身體...more
",https://www.books.com.tw/products/0010537810?loc=P_0003_021
322,女人40 最青春：名醫親授 青春永駐打造法,滿尾正,2012-03-14,"
本書中提及的「打造抗老的身體」，指的是讓身體保有「三大能力」。   第一項能力是「基礎代謝力」。基礎代謝力是燃燒體脂肪、預防肥胖，使身體充滿活力的能力。換言之，這項身體的運作功能就是「喚回青春...more
",https://www.books.com.tw/products/0010538083?loc=P_0003_022
323,美容丙檢學科隨堂測驗卷(二版一刷),儒林編輯部,2012-03-01,"
針對命題趨勢，短時間內成為考場尖兵。   以丙檢考試為範圍，幫助學生為丙檢應試做好最佳準備。   每道試題均涵蓋課程精華，藉由題目練習增強應考能力。   針對命題趨勢，短時間內成為考場尖兵。...more
",https://www.books.com.tw/products/0010541843?loc=P_0003_023
324,微熱38℃!最享瘦的幸福泡澡美人操,久永陽介,2012-02-13,"
本書由擁有專業的按摩指壓、針灸、整骨、整脊、柔道整復師等五種專業執照的久永陽介先生所著。將關節伸展操與洗澡結合，研發出更有效的「洗澡伸展操」，藉由伸展骨關節與矯正的骨骼的方式，讓歪斜的骨骼恢...more
",https://www.books.com.tw/products/0010534951?loc=P_0003_024
325,美容丙級技術士檢定學術科超完美解析,柳湘怡、王亭權、謝薏如、李吉倫,2012-02-01,"
本書在每一術科試題後將試題之操作流程搭配圖片做最完整呈現，讀者可參考圖片操作。圖片說明中，將該步驟應注意之細節皆有詳細描述，讀者應詳加閱讀，並反覆練習。   本書中所附美容技能試題說明及示範，...more
",https://www.books.com.tw/products/0010536832?loc=P_0003_025
326,換保養 怎樣都漂亮,吉木伸子,2012-02-01,"
「令人震驚的美容新真相都在這裡!」 你知道對肌膚來說，什麼是最重要的嗎?   本書是獻給為肌膚保養而煩惱的女孩們的完全美容聖經   全方位完整解析有關保養品、肌膚、防曬、   化妝、飲食、睡眠、生活、微...more
",https://www.books.com.tw/products/0010540789?loc=P_0003_026
327,影音直授.美胸女王：早晚10分鐘，豐滿、集中、美型&健康(全長78分鐘美胸體操DVD),神藤多喜子,2012-02-01,"
1書+1DVD   愛自己，從呵護最明顯的女性特徵開始!   獨一無二的美胸體操，讓你擁有黃金比例的完美胸型，   更自信、更快樂，還能遠離各種女性身體困擾! 早晚10分鐘，跟著DVD輕鬆做!  ......more
",https://www.books.com.tw/products/0010532304?loc=P_0003_027
328,無敵小臉美人：超強韓國瘦臉手技首次大公開!,林建熙,2012-01-16,"
★ 風靡韓國、成功雕塑出許多小臉藝人的「V型小臉操」祕技大公開!★   國字臉、大餅臉、塌鼻、顴骨凸，全都有救了!   簡易3分鐘小臉操，天天在家偷偷練，   迅速變身V型小臉美人，   從此不再被叫「大臉妹」...more
",https://www.books.com.tw/products/0010531959?loc=P_0003_028
329,美容衛生學,"盧冠霖,蕭夙真",2012-01-15,"
愛美是人的天性，隨著經濟的發達、生活水準的提升，對於「美」的需求與日增加，坊間美容沙龍、造型設計、美容美體、護膚瘦身、醫學美容等機構亦如雨後春筍般成立，美容相關行業從業人員與顧客的接觸頻率也...more
",https://www.books.com.tw/products/0010531649?loc=P_0003_029
330,NEW SPACE：SPA溫泉 & 休閒娛樂,"Archiworld Co.,Ltd",2012-01-01,"
隨著現代人生活方式的改變，建築設計不論是功能性還是美感，都朝著不同的設計方向演進，而室內空間更是能藉由設計者的巧手與構思，創造出人們心中最深沉的自己與空間對話的藍圖。 本書特色   為了讓更多的...more
",https://www.books.com.tw/products/0010530129?loc=P_0003_030
331,OH!假睫毛：韓風.日雜電眼妝必學密技，馬上變身「2倍自然大眼」!(附贈「人氣部落客TOMOKO」親自示範50分鐘DVD),采實文化編輯部,2011-12-15,"
史上第一本最實用、超爆笑、可愛的「假睫毛教學彩妝書」。   知名超人氣部落客彩妝大師【TOMOKO】 親自示範   不會戴的、不想戴的、不敢戴的，通通不用擔心了!   「假睫毛」=「化濃妝」?   學會技巧，第一...more
",https://www.books.com.tw/products/0010527440?loc=P_0003_031
332,小資美女基礎保養術,朵琳出版,2011-12-12,"
☆奶油柔軟肌速成班☆   保濕力直到肌膚底層   深度保水才能讓肌膚充滿彈性! ☆1秒除黯沉 去除討厭的黑頭&草莓鼻☆   找到適合自己的去角質方式   疏通阻塞毛孔的油脂 還原咕溜光滑肌 ☆肌膚新生計畫Action!☆  ...more
",https://www.books.com.tw/products/0010528839?loc=P_0003_032
333,原來，皮膚科名醫這樣保養!,吉木伸子,2011-11-07,"
這樣保養，美肌女王寶座永不讓位!   在日本廣受好評的日本美容權威皮膚科醫師-吉木伸子再度出書了!要重拾青春的青澀，試著讓吉木伸子醫師，帶我們找回肌膚最原始的面貌，認識正確的保養肌膚之道，才能不管...more
",https://www.books.com.tw/products/0010524456?loc=P_0003_033
334,攝影化妝,李秀蓮,2011-11-01,"
隨著現代人生活多元化的趨勢及女性塑造自我整體造型的興盛，美的呈現層面也愈見寬廣。以攝影而言，在透過鏡頭留下美麗倩影的剎那，不僅結合了攝影師的專業技術——充份掌握光、影、色彩及畫面等，更可藉由化...more
",https://www.books.com.tw/products/0010101243?loc=P_0003_034
335,女人玩美主義,Betty馮,2011-10-24,"
從18歲到88歲的女人都需要這本書。 看完這本書，增加妳百分百的魅力值。   從頭到腳，由外入內，   從所有細節將妳打造成完美女人!   每一位追求完美的女性都應明白這樣一個道理：魅力絕不是與生俱來的，...more
",https://www.books.com.tw/products/0010522776?loc=P_0003_035
336,乙級美容技能術科題庫解析：設計圖(2012最新版),盧美枝,2011-10-21,"
◎ 全書以美容乙級檢定考試為依據，依考試內容分為10組設計圖，搭配各種臉形標示重點化法，教導正確易記的化妝設計技巧與觀念。   ◎ 10組設計圖，作者均採「正確」與「錯誤」對照組合。作者為文精闢、架構...more
",https://www.books.com.tw/products/0010524622?loc=P_0003_036
337,激夯!銷售破億天后級面膜,朵琳製作,2011-10-01,"
市面上的面膜琳瑯滿目，開架或是專櫃的面膜產品以及每月新品多的令人眼花撩亂，到底有哪些是真正價格實在又好用，有口皆碑的商品呢?   為妳蒐羅各類最經典、最受好評、最熱門的面膜商品，讓妳一手掌握最需...more
",https://www.books.com.tw/products/0010520184?loc=P_0003_037
338,醫學美容,許延年、蔡文玲、邱品齊、石博宇、周彥吉、黃宜純,2011-09-15,"
醫學美容是指以醫學的手段處理美容相關問題的應用科學，例如以手術、藥物、理化等方法來維護、修復和塑造人體的美感，以提高自信力和生活質量的新興美容學科，包括治療美容(醫療處置)與保健美容(專業療程...more
",https://www.books.com.tw/products/0010517819?loc=P_0003_038
339,美容乙級技術士檢定練習繪本,"施雨辰,李蘭芬",2011-09-01,"
從設計圖修飾示範，帶領讀者由眉型、眼型、眼影、眼線到鼻影、各式唇型的示範圖，最完整的呈現乙級術科各種臉型五官設計圖的重點修飾。清晰分明的彩色示範圖圖片，使讀者一目瞭然。   來到書中的設計圖描...more
",https://www.books.com.tw/products/0010520343?loc=P_0003_039
340,護膚革命,Grace Ng,2011-09-01,"
強行美白，過度潔膚每天正在發生。胡亂護膚的危機我們又怎可能完全忽略呢?夢想自己使用美白護膚品後立即年輕十年，結局是基礎問題未解決，反而衍生更多皮膚問題。作者接觸過很多個案，大部分最終都歸咎於...more
",https://www.books.com.tw/products/0010520555?loc=P_0003_040
341,美容醫學微生物學,米亞英、邵東子、呂昆霖,2011-08-25,"
本書是提供護理及醫學美容、醫療美容技術等相關科系使用的一門基礎課程教材。   全書共五篇二十七章，內容包括細菌學、病毒學和真菌學概論，各類細菌、病毒和真菌以及其他微生物的生物學性狀、致病性、微...more
",https://www.books.com.tw/products/0010522355?loc=P_0003_041
342,書上沒教的50個漂亮保養秘笈,郭欣妮,2011-08-01,"
終極50招，改頭換面大作戰!     改變1個想法，控制1餐飲食，多做1種運動，窈窕美麗就能跟你1輩子!   Point 1★美體：要「終結肥胖」得先「自我了解」!各種瘦身撇步不藏私大公開   Point 2★美膚：摸清楚自己...more
",https://www.books.com.tw/products/0010514211?loc=P_0003_042
343,2500萬人氣部落客：薇薇教妳輕鬆變正妹,薇薇,2011-07-21,"
2500萬瀏覽人氣部落客「MAYBE I AM」正妹薇薇!   擁有天使面孔魔鬼身材的薇薇，因為失戀下定決心變漂亮，   「不漂亮，毋寧死」是她的人生座右銘，   相信天下只有懶女人沒有醜女人，所有女生都該為自己的...more
",https://www.books.com.tw/products/0010512704?loc=P_0003_043
344,變身後天美女應該這樣做：美白、養顏、瘦身3 in 1,專業醫學美容中心,2011-07-20,"
不完美，才有機會變身後天美女   妳受夠了不斷冒出的斑點與痘痘，   也不想再被別人叫局部美女，   到底該如何終結黑色素、抵制油脂上身?   後天美女進化論：就是要白裡透紅又纖瘦   讓妳從此照鏡子也會不...more
",https://www.books.com.tw/products/0010512375?loc=P_0003_044
345,給大忙人的芳香療法：以味道療癒身心，平日保健，生病時也可以舒服過!,朱俐陵、王人仁,2011-07-13,"
第一本全方位芳香療法專書   不藏私的療癒配方讓你隨時隨呼吸芳香因子，呵護身心!   生活、環境、工作造成的心理壓力，讓你煩悶、焦慮、身體不適……   精油芳香療法，是大忙人最簡易的放鬆法。   大忙人放...more
",https://www.books.com.tw/products/0010511985?loc=P_0003_045
346,美容沙龍創業一本通,余秋慧,2011-07-01,"
創業新手的指導方針，經營者的體檢手冊   作者總結多年實務及企管顧問經驗，從創業的準備開始談起，並提示經營管理及行銷策略的各項細節，讓初創業者能有所依循，減少摸索的時間，找出美容沙龍創業者一個...more
",https://www.books.com.tw/products/0010511805?loc=P_0003_046
347,有機美人：32個天然食材保養妙方,向學文,2011-06-20,"
水女人新主張──   ●水女人應從飲食和保養著手，內外同工收服破壞美麗的元兇。   ●依循節氣和盛產蔬果的流轉變化，自製既時效又實效的保養品。   ●生白髮、長贅肉、暗沉肌……，只要明瞭生成原因，都能有對策...more
",https://www.books.com.tw/products/0010509094?loc=P_0003_047
348,美麗道理：我的世界美容觀,楊美儀,2011-05-25,"
楊美儀以深入淺出的文字，向讀者講解美麗大學問，由護膚品的成份和產生、頭髮至趾甲的護理、荷爾蒙對女性的影響，以至世界美容趨勢等，一切與美容有關的資訊書中均全面涉及。美儀希望讀者能透過本書，加深...more
",https://www.books.com.tw/products/0010510970?loc=P_0003_048
349,醫定要美,瑞奇,2011-05-24,"
不要再被動地等待 「醜小鴨變天鵝」的童話故事發生， 想要變美就得主動出擊! 從最夯的醫學美容到基礎保養， 就讓愛美達人瑞奇來告訴你 關於美麗的進化論!   即使擁有超高的化妝技巧，一旦卸下厚重的眼線、...more
",https://www.books.com.tw/products/0010507444?loc=P_0003_049
350,完美時尚美眉必知的59家店,黃筱君,2011-05-03,"
以熱愛各式流行風格的美眉為主要讀者群，除了介紹完整穿搭風格之外，更要實際帶著讀者來趟紙上Shopping，將台北巷弄中各式風格搭配技巧到服飾店、飾品店等完整的介紹，讓讀者可以按圖索驥找到自己喜愛的風...more
",https://www.books.com.tw/products/0010505038?loc=P_0003_050
351,中醫體質美容,傅傑英,2011-05-01,"
為什麼同樣是油性皮膚，有的人要調理下焦的陽氣，而有的人就是注意清潔 皮膚、通利大小便?   為什麼同樣是乾性皮膚，有的人要注意滋潤皮膚，補充水分，而有的人要適當加強按摩，活血化瘀?   為什麼同樣是...more
",https://www.books.com.tw/products/0010508706?loc=P_0003_051
352,美白教主：小黑鬼的美白之路，企鵝變天鵝不是夢!,李依璇,2011-04-27,"
防曬要預防的是紫外線還是陽光?陰天和室內還需要防曬嗎? 哪種顏色的衣服防曬力最好呢?黑色?白色?還是……紅色? SPF30是否比SPF15多了一倍的防曬力? 越緊身的衣服防曬力越高? 變白變美，要吃些什麼?擦些什麼?...more
",https://www.books.com.tw/products/0010504083?loc=P_0003_052
353,美人腦,霜田里繪,2011-04-21,"
「變得更美」、「永遠美麗」，是所有女性的共同心願。   「歲月是美容的大敵」幾乎沒有人懷疑；事實上，如果只追求表面的美麗，「女人的青春」確實很短暫。不過，若是擁有「美人腦」，便能超越歲月，甚至...more
",https://www.books.com.tw/products/0010503422?loc=P_0003_053
