,書名,作者,出版日期,內容介紹,網址
74,馬上就會 Excel 2016商務實作與應用(二版),陳德來,2018-05-26,"
Excel應用領域的相關相當廣泛，除了可以進行資料分析、排序、統計、圖表建立等功能，在日常生活、學校課業、甚至連商業上的應用也處處可見。本書希望定位成一本以商用範例導向的教學用書。   書附光碟內容...more
",https://www.books.com.tw/products/0010789189?loc=P_0003_074
75,Excel 商業與財務分析應用實務(附綠色範例檔),林麗琴,2018-05-01,"
本書以商業實務為範例，指引您如何將Excel應用於銷售、財務會計、薪資、金融儲蓄，透過由淺入深的逐步引導，讓您可以輕鬆的將其運用於職場工作上。 銷售管理與圖表分析   ◆ 客戶資料表、產品資料表、銷售...more
",https://www.books.com.tw/products/0010787949?loc=P_0003_075
76,Excel VBA巨集的職場效率術：無痛學習VBA程式×步驟式教學錄製巨集×200個範例立即套用,"楊玉文,陳智揚",2018-04-09,"
即使完全沒有程式基礎，也能徹底學會最務實的程式設計! 每一個案例皆有不同的問題解決方案，非常適合需要使用VBA解決問題的你!   這是一本透過巨集錄製的程式設計入門學習書，內容將教導你一邊錄製巨集、...more
",https://www.books.com.tw/products/0010783316?loc=P_0003_076
77,翻倍效率工作術：不會就太可惜的Excel 必學函數(第二版) (大數據時代必備的資料統計運算力!),"文淵閣工作室,鄧文淵",2018-03-30,"
超過萬名讀者見證的Excel函數暢銷經典! 最新升級增強版!給你大數據時代必備的Excel資料統計運算力! < 超值加贈：Excel快速鍵速查表 / 函數速查表 / 全書範例檔 >   120個超實用範例/省時有效率的職場急救...more
",https://www.books.com.tw/products/0010782724?loc=P_0003_077
78,SOEZ2u 多媒體學園電子書：Excel 辦公室管理實務(附VCD一片),林老師,2018-03-01,"
附書光碟內容：電子書及範例練習檔 本書特色   Excel 簡單易學，功能強大，廣泛應用於辦公室中，是目前應用最廣泛的數據處理軟體，它提供了功能齊全的函數計算和分析工具，若能熟練的用它來進行數據分析，...more
",https://www.books.com.tw/products/0010782723?loc=P_0003_078
79,超極制霸-Data Analysis Using Excel 輕鬆速成祕典,Data Analyst 編輯委員會,2018-02-22,"
隨著大數據的氾濫及電腦計算速度快速地成長，藉助套裝軟體快速分析資料來提升決策速度與品質，幾乎是全民運動了。也因此在許多資訊發達的國家，尤其是美國，造就了大量資料分析家(Data Analyst)的職缺需求...more
",https://www.books.com.tw/products/0010780630?loc=P_0003_079
80,全圖解Excel16個函數,Smart編輯部,2018-02-08,"
還在為如何用Excel跑報表傷透腦筋嗎?   函數不會用，花大把時間手動加減、反覆確認，卻還是出錯嗎?   本刊全彩圖解16個Excel重點函數   輕鬆搞懂 函數功能+各式運用!   ◎重點內容：   SUM加總函數：丟掉計...more
",https://www.books.com.tw/products/0010776800?loc=P_0003_080
81,達標!Excel 2016 經典範例應用 (第二版),沈志文,2018-02-02,"
一書在手，精通Excel不求人，學習輕鬆達標!   ●雲端協同作業，手機、平板皆能使用，也能多人線上同時編輯、討論、修正。   ●15個實用案例，生活、工作、校園應用立即上手   ●超值影音教學DVD，多媒體動態...more
",https://www.books.com.tw/products/0010777712?loc=P_0003_081
82,舞動 Excel 2010中文版(附VCD一片),黃景增,2018-02-01,"
觀念詳解輕鬆學習   操作步驟圖文教學   秘笈技巧實用廣多   精心設計範例實用   史上最完整的入門指引   全文原創，絕非網頁文章拼湊成書   章節架構嚴謹流暢，絕無東拼西湊   應該有的，不漏失；不應該...more
",https://www.books.com.tw/products/0010779337?loc=P_0003_082
83,人人做得到的網路資料整理術：AI時代一定要會的工作技巧，大數據資料不再複製、貼上做到死!,贊贊小屋,2018-01-19,"
蘋果CEO庫克說學程式比學語言重要   你我都認知到分析、收集網上海量般資料的重要性   本書可讓完全沒有基礎的文科生，一次就學會用程式在網路上海撈大數據資料，更能神速建立實用性最高的資料庫!   無論...more
",https://www.books.com.tw/products/0010775391?loc=P_0003_083
84,寫給上班族的Excel商用統計分析入門,日花弘子,2018-01-19,"
讓「機率統計」、「卡方檢定」這些聽起來很難的名詞成為你的致勝兵器   最近的統計學與資料分析算是形影不離，也是商場人士不可或缺的技術。本書將以豐富的範例解說統計學與日常生活的相關性，幫助您掌握...more
",https://www.books.com.tw/products/0010776658?loc=P_0003_084
85,證券投資分析：使用Excel實作,葉怡成,2017-12-31,"
Excel除了是各企業廣泛使用的統計應用軟體之外，原來還可以當作預測軟體。一般人並不知道，妥善使用Excel做預測軟體時，可以協助股票報酬率預測、技術分析模擬等等。本書採用Excel作證券投資分析，以股票...more
",https://www.books.com.tw/products/0010774068?loc=P_0003_085
86,職場必備超省時 Excel 樞紐分析表便利技 效率 UP,井上香緒里,2017-11-30,"
以實例圖解功能強大的「樞鈕分析表」! 以功能導向並結合範例實作，讓初學者也能靈活地交叉分析、彙算資料!   製作報表必會的資料分組、篩選技巧!   不需撰寫公式或函數!輕鬆求得「各區域、各細項商品的總...more
",https://www.books.com.tw/products/0010770706?loc=P_0003_086
87,職場必備超省時 Excel 巨集&VBA 便利技 效率 UP,門脇香奈子,2017-11-30,"
不懂程式設計也學得會!   即使沒學過程式設計的人，也能看懂 VBA 的語法!   解決繁雜的人力操作!   將重複性高的工作簡化，避免人工作業疏失，提高作業效率。   職場必備的省時利器!   不知道程式怎麼寫?...more
",https://www.books.com.tw/products/0010771703?loc=P_0003_087
88,外商投資銀行必修超高速Excel  提升效率、理解力、精準分析&企畫力,熊野整,2017-11-13,"
為什麼你用Excel的速度這麼慢?   9成人不知道的「超高速技巧」大公開。   只靠這一本，快速做出有重點、好理解、防止計算錯誤的正確表格!   ✓使用滑鼠做任何動作    ✓常常重做Excel表格   ✓對你來說，Exce...more
",https://www.books.com.tw/products/0010764179?loc=P_0003_088
89,SOEZ2u 多媒體學園電子書：Excel 試算表(附VCD一片),林老師,2017-11-01,"
本書特色   本書配合圖文的詳細解說，除了操作的步驟外，並輔以相關的說明。各章節環環相扣，以實際的例子由淺入深逐步引導，故可輕鬆學習，輕易的應用於工作的實務上。   ★ 認識Excel的視窗操作環境   ★ ...more
",https://www.books.com.tw/products/0010771791?loc=P_0003_089
90,職場必備超省時 Excel問題解決便利技 效率 UP,"AYURA,技術評論社編集部",2017-10-25,"
不再瞎忙，埋頭打字、調格式!有效解決【資料輸入】問題! 告別加班!有效解決惱人的【公式/函數】問題! 不再低頭問前輩了!有效解決【表單計算、排序、篩選】問題! 早點學會 Excel 工作小撇步，提高十倍工作...more
",https://www.books.com.tw/products/0010769035?loc=P_0003_090
91,IBM部長強力推薦的Excel商用技巧：用大數據分析商品、達成預算、美化報告的70個絕招!,加藤昌生,2017-10-03,"
全圖示╳全解說   無論是大數據、物聯網，   還是推特、臉書上沒秩序的發文，   你都能用超強的Excel技巧，   0.1秒內看穿獲利契機，做出最佳決策!   ‧每次用Excel製作圖表總搞得頭昏眼花，難道沒有輕鬆有...more
",https://www.books.com.tw/products/0010765058?loc=P_0003_091
92,看漫畫學習Excel的32個規則,Vividpartners股份有限公司,2017-09-28,"
■本書適合「對Excel沒有把握」、「不會用Excel導致工作上遇到麻煩」的初學者入門書。   ■對Excel初學者而言，重要的是學會工作上必須用到的Excel功能，而非花時間背誦龐大的功能。   ■本書以簡單易懂的詞...more
",https://www.books.com.tw/products/0010765931?loc=P_0003_092
93,Excel 完全教本(適用2013/2016)(附DVD),許嘉聲,2017-09-21,"
附書光碟DVD*1   11大專題範例 讓您輕鬆上手Excel必備技能!   Excel是最常用的辦公是軟體之一，能用於處理數據整理、統計、分析及圖表設計等方面的多功能應用軟體，並且簡單又易用。但是，您真的會用Excel...more
",https://www.books.com.tw/products/0010764977?loc=P_0003_093
94,Excel資料分析工作術：提升業績、改善獲利，就靠這幾招,日花弘子,2017-09-11,"
為了聰明的上班族所寫的Excel資料分析工作術，全都是上班族用得到的分析手法   「商品的生命週期該怎麼判斷?」、「該如何有效的管理庫存?」、「哪些是賣得好又有利潤的商品?」、「什麼樣的產品打折促銷才...more
",https://www.books.com.tw/products/0010764448?loc=P_0003_094
95,Excel 2016商業智慧分析：資料處理x樞紐分析x Big data分析工具PowerPivot及PowerView,王仲麒,2017-09-08,"
「ERP倒出來的資料格式亂七八糟，不知道怎麼做分析」、「想要從SQL、MySQL資料庫匯入資料到Excel該怎麼做?」、「從網路上找到的資料複製貼上很麻煩」、「需要導入網站的資料做分析」、「使用Excel可以處理...more
",https://www.books.com.tw/products/0010763977?loc=P_0003_095
96,用Excel做商業預測：終身受用的原理與實作,葉怡成,2017-08-31,"
《用Excel做商業預測─終身受用的理論與實作》掌握原理、融會貫通， 善用最簡便的Excel做分析及預測，無論是房價漲跌、股市起伏、市場變化， 都可以快人一步掌握相關數據，有利做出任何決策!    一般人可能...more
",https://www.books.com.tw/products/0010763260?loc=P_0003_096
97,會分析是基本功，看懂結果才最強：所有工作都離不開數據，一張Excel教你如何提預算、估風險、分析市場，讓數字力成為你的超能力,柏木吉基,2017-08-30,"
大數據時代，所有資料都能被分析， 但分析出的結果，是否符合你原本目的? 輸入資訊，0.5秒就跑出圖表， 但這是該加碼還是該收手的訊息，你看懂了嗎? 所有工作實務都脫離不了數字， 會解讀就會活用! 本書用...more
",https://www.books.com.tw/products/0010763036?loc=P_0003_097
98,職場必備超省時 Excel圖表便利技 效率UP,AYURA,2017-08-18,"
別再製作看了無感的數字報表了! 善用圖表來呈現，立即找出重點!   不論是銷售報告、企劃提案或是財會的年度報告，都會彙整一大堆數據做分析，但如果拿密密麻麻的數字來做報告，很難讓人看出重點。若用圖表...more
",https://www.books.com.tw/products/0010762740?loc=P_0003_098
99,翻倍效率工作術：不會就太可惜的Excel+Power BI 大數據視覺圖表設計與分析,"文淵閣工作室,鄧文淵",2017-08-10,"
.只要會用Excel就能晉升大數據分析專家!(真心不騙)   .不會巨集、函數不會寫程式怎麼辦?用Power BI就能讓老闆對你刮目相看!(哇，加薪加薪!)   .高效率多元化的互動式視覺圖表竟然這麼簡單，現成的範本套用...more
",https://www.books.com.tw/products/0010760411?loc=P_0003_099
100,《The Wall Street Journal》與《Business Week》都在用的商務圖表技法：超強Excel達人的大數據資料製作術,張杰,2017-07-14,"
本書特色   ‧主要介紹Excel 2016的科學圖表和商業圖表的繪製方法。   ‧首次引入R ggplot2、Python Seaborn、Tableau、D3.js、Matlab 2015、Origin等繪圖軟體的圖表風格與配色方案。 ......more
",https://www.books.com.tw/products/0010757691?loc=P_0003_100
101,舞動 Excel 2016 中文版(附綠色範例檔),黃景增,2017-07-01,"
本書特色   觀念詳解輕鬆學習 操作步驟圖文教學   秘笈技巧實用廣多 精心設計範例實用   史上最完整的入門指引   全文原創，絶非網頁文章拼湊成書   章節架構嚴謹流暢，絶無東拼西湊   應該有的，不漏失；...more
",https://www.books.com.tw/products/0010759824?loc=P_0003_001
102,職場必備超省時 Excel 函數便利技 效率UP,日花弘子,2017-06-30,"
靈活的職場應用實例，不論是進行資料統計、收支分析、銷售數據計算、工時統計、資料表查詢、…，都能立即派上用場。   大多數人都會用 Excel 建立資料、做簡單的計算與資料排序，但是當資料量一多，往往不...more
",https://www.books.com.tw/products/0010757469?loc=P_0003_002
103,只要3秒鐘輕鬆搞定EXCEL：資料處理→函數→VBA一次OK(附贈影音教學及範例光碟),林文恭,2017-06-27,"
附DVD一片   學習Excel的終極目的就是「3秒鐘搞定一切」，只要把資料搞定了，Excel的樞紐分析、篩選、小計等功能就可快速產生老闆所需要的報表，本書的主體就是介紹如何搞定資料，本書分為3篇：資料處理→...more
",https://www.books.com.tw/products/0010756361?loc=P_0003_003
104,Excel 辦公室管理實務(附VCD一片),林佳生,2017-06-01,"
Excel 簡單易學，功能強大，廣泛應用於辦公室中，是目前應用最廣泛的數據處理軟體，它提供了功能齊全的函數計算和分析工具，若能熟練的用它來進行數據分析，必能獲取更精確的信息，大大的提高工作效率。  ...more
",https://www.books.com.tw/products/0010757351?loc=P_0003_004
105,Excel樞鈕分析和商業邏輯：Power Pivot & Power BI,"Avichal Singh,Rob Collie",2017-05-31,"
Power Pivot 和 Power BI 即將引發財富世代效應!   在Excel的世界中，Power Pivot和它的表親Power BI Desktop一對與微軟擁有密切連結的革命性分析工具──可自基礎上改變資料結構運行的工具。我們......more
",https://www.books.com.tw/products/0010753111?loc=P_0003_005
106,一天練成秒殺技!菁英都是巨集控的Excel自動化秘密(超過18萬讀者認證Excel業師再度告白),吉田拳,2017-05-30,"
效率王保證   1.日本名師再出招，前作超過18萬讀者認證   2.招式沒有最懶，只有更懶   《Excel職人出招》系列續集，二部曲要讓你的Excel更自動   如果你自以為熟透了Excel「表面上」的功能，那麼本書絕對...more
",https://www.books.com.tw/products/0010754423?loc=P_0003_006
107,Excel教我的那些理財記帳、投資管理大小事,艾凡斯,2017-05-28,"
9大個人理財管理表格和93招以上Excel絕對操控技，存不到錢比較難想要擁有第一桶金，除了要有開源與節流的理財觀念外，更需要一個聰明的記帳工具來幫您管理所有的收入與支出。   本書除了帶領您認識在執行...more
",https://www.books.com.tw/products/0010753545?loc=P_0003_007
108,效率達人用的Excel和你想的不一樣!144招絕對秒殺操控術 [暢銷回饋版],艾凡斯,2017-05-28,"
Excel的書籍那麼多，核心4S硬是要你學的不一樣!   【Shortcut】快速-掌握鍵快速鍵技巧，告訴你什麼是正港『秒殺技』!   【Showing】美觀-最專業的圖表與表格呈現，打造出絕對的商務氣質!   【Speed】效率-...more
",https://www.books.com.tw/products/0010753550?loc=P_0003_008
109,Excel VBA+巨集入門：實現零加班、光速般的工作效率,古川順平,2017-05-28,"
堆積如山的輸入文件、統計作業、各式各樣的報表，   是否總是讓你感到力不從心、欲哭無淚，   時常忍不住大喊「今天又要加班!」呢?      只要善用Excel的巨集功能，   就能讓你更快完成工作，   實現零加...more
",https://www.books.com.tw/products/0010753551?loc=P_0003_009
110,Excel 公式+函數職場專用超級辭典：新人、老鳥到大師級都需要的速查指引,王國勝,2017-05-27,"
【11大類函數全面收錄】 三角函數、日期與時間函數、資料庫函數、財務函數、統計函數、文字函數……等 【函數一堆不知道怎麼用?】 分門別類用途更清晰，公式範例教你如何舉一反三 【職場高手必學超級函數】 ...more
",https://www.books.com.tw/products/0010752978?loc=P_0003_010
111,即學即用!超簡單的 Excel 巨集&VBA：別再做苦工!讓重複性高的工作自動化處理,門脇香奈子,2017-05-16,"
打造自動化的 Excel 操作環境，提升職場工作效率!   相信不少人對 Excel 的公式、函數應用已經非常熟悉了，但是在進行大量數據的彙整、分析、美化時，還是會覺得現有的功能沒辦法滿足。雖然知道 Excel VBA...more
",https://www.books.com.tw/products/0010752829?loc=P_0003_011
112,跟我學Excel公式與函數商務應用(適用2016/2013),"劉緻儀,志凌資訊,江高舉",2017-05-04,"
學過Excel，卻無法快速處理好所需的資料?   我們以靈活的範例，步驟化的講解，讓您有效學會Excel公式與函數。   使Excel成為你生活與工作上的得力助手!   •本書特別彙整許多使用Excel應該知道也是必須知道...more
",https://www.books.com.tw/products/0010751276?loc=P_0003_012
113,馬上就會Excel 2016商務實作與應用(附光碟),陳德來,2017-04-20,"
Excel應用領域的相關相當廣泛，除了可以進行資料分析、排序、統計、圖表建立等功能，在日常生活、學校課業、甚至連商業上的應用也處處可見。本書希望定位成一本以商用範例導向的教學用書。   書附光碟內容...more
",https://www.books.com.tw/products/0010750961?loc=P_0003_013
114,跟四大會計師事務所學做Excel圖表：如何規畫讓客戶一目了然的商業圖解報表 第二版,簡倍祥、葛瑩、林佩娟,2017-04-13,"
分析四大會計事務所及諮詢公司的圖表精闢見解 全球四大會計師事務所為什麼會這樣做Excel圖表?跟著本書將重要資訊用一張圖表一語道中，繁瑣複雜的圖表，用對的元素搭配，各資訊間的邏輯清晰明瞭。 第一步，...more
",https://www.books.com.tw/products/0010748825?loc=P_0003_014
115,Excel職場首選360技：一定會用到的各式報表製作超效率解答(第二版),杭琳、汪智、朱艷秋,2017-03-30,"
必學!新增辦公室提昇工作效能達人秘技22招! 快速掌握基本操作與資料分析處理 巧妙應用公式函數與圖表、VBA與巨集 輕鬆搞定安全設定與列印輸出 精準掌握數據資料，詳細透析圖表資訊 190個精通資料分析處理...more
",https://www.books.com.tw/products/0010747346?loc=P_0003_015
116,跟我學Excel 2016從新手到精通快速提升工作效率(適用Excel 2016、2013),"劉緻儀,江高舉",2017-03-23,"
Excel快速上手：   本書以實例為主軸，介紹自動完成輸入、驗證輸入資料、美化與保護工作表、設定公式與函數，以及建立資料表、統計圖表與樞紐分析表(圖)…等技巧，不需要強背指令，跟著書本操作就能輕鬆學...more
",https://www.books.com.tw/products/0010747481?loc=P_0003_016
117,從樞紐分析到大數據分析：Power Query、Power Pivot、Power View、Power Map應用解析,"王作桓,蕭涵憶",2017-03-16,"
透過Excel輕鬆駕馭大數據   樞紐分析是Excel專門用來分析、彙算資料庫的強大工具。藉由樞紐分析的協助，只要幾個簡單的步驟，就能從龐大的資料庫中，產生脈絡清晰的報表，呈現可供分析的資訊。本書以大數...more
",https://www.books.com.tw/products/0010746834?loc=P_0003_017
118,Excel數字力：輕鬆提升你的業務力,田中耕比古,2017-02-03,"
數字力可以轉變成業務力!   ‧數字力=「製作數字」+「觀看數字」的能力   ‧不要只是觀看數字，更要從平日掌握到的經驗法則，找出當中的疑點   ‧反覆從疑點提出主觀假說、用客觀數字加以驗證，就能產生業務...more
",https://www.books.com.tw/products/0010742044?loc=P_0003_018
119,工作效率UP!Excel VBA關鍵技法與活用範例大辭典,Excel Home,2017-02-03,"
Excel專家聯手親授，立刻幫你晉身工作效率達人!   全書精選了7大篇、251個關鍵技巧，以深入淺出的全面剖析，力求讓更多讀者全面掌握Excel VBA的活用技法。內容除了有針對初學者所編撰的基礎知識、常用物件...more
",https://www.books.com.tw/products/0010742528?loc=P_0003_019
120,Excel VBA即戰力速成班,恒盛杰資訊,2017-01-25,"
本書循序漸進地講解了VBA在多種辦公場景中的應用。從基本的VBA語法知識，以及實現互動式操作的控制項、表單等的用法開始介紹，然後逐步進入儲存格的操作，工作表與活頁簿的操作與資料分析，以豐富的實例說...more
",https://www.books.com.tw/products/0010742175?loc=P_0003_020
121,大師級Excel取巧工作術：一秒搞定搬、找、換、改、抄，資料分析一鍵結果就出來，對方秒懂、服你專業。,"望月實,花房幸範",2017-01-23,"
◎工作報告被人說「聽不出你想表達什麼」、「你的重點是……」，怎麼改善? ◎想製作漂亮、專業的報表，但沒學過Excel，怎麼讓系統自動幫我算好好? ◎當了主管，每個月看一大堆報表、簽單，裡頭有沒有地雷?如何...more
",https://www.books.com.tw/products/0010740320?loc=P_0003_021
122,速效!Excel 超實用工作術,速効!ポケットマニュアル編集部,2017-01-19,"
有效解決!數據計算、彙整的難題 立即學會!Excel 實用技巧   不論是學生、上班族，大家都會用 Excel 輸入資料、美化格式，但需要進行數據計算及彙整時，就常會遇到許多狀況，尤其是公式、函數的運用、圖表...more
",https://www.books.com.tw/products/0010741881?loc=P_0003_022
123,Excel VBA 職場即用255招：不會寫程式也能看懂的VBA無痛指導,ExcelHome,2016-12-15,"
【VBA是什麼?看起來會不會很難?】 跟著範例一步一步學VBA，不會寫程式也能輕鬆學會 【用Excel只會笨笨的複製貼上?】 高效率工作加速術，讓VBA幫你處理重複與繁雜工作 【煩!做不出上司要求的表單功能?】 達...more
",https://www.books.com.tw/products/0010737381?loc=P_0003_023
124,Excel 2016高效實用範例必修16課：善用資料圖表 x 函數巨集的精算達人,"文淵閣工作室,鄧文淵",2016-11-30,"
結合多種超實用圖表、函數，以實用範例串聯功能應用，將數字變成容易閱讀、分析的有用資訊。 隨身速查表:特別提供Excel快速鍵速查表+Excel函數速查表，方便隨時查找應用。。 超值範例應用：全書實用範例  ...more
",https://www.books.com.tw/products/0010736988?loc=P_0003_024
125,Excel 2016商務應用必學的16堂課,吳燦銘,2016-10-28,"
多元管理表單+財務會計實戰+投資理財分析 讓您快速變身財會行政管理達人的商務實戰祕笈!   本書以各種商務使用上的範例為主，循序漸進介紹Excel 2016的各種應用功能，範例的內容包括：業務績效與業績獎金...more
",https://www.books.com.tw/products/0010732803?loc=P_0003_025
126,Excel 公司財務管理職場應用寶典(附VCD一片),林佳生,2016-10-01,"
本書特色   Excel 簡單易學，功能強大，廣泛應用於辦公室中，是目前應用最廣泛的數據處理軟體，它提供了功能齊全的函數計算和分析工具，若能熟練的用它來進行數據分析，必能獲取更精確的信息，大大的提高...more
",https://www.books.com.tw/products/0010734059?loc=P_0003_026
127,精彩 Excel 2016 全方位應用(附綠色範例檔),林國榮,2016-10-01,"
◆ 實例加上分析，非單純的學習，掌握完整應用。 ◆ 一步一步解說，不只技術說明，更有設計因由完全講解。 ◆ 範例函數分析，提高理解力，並具備彈性應用與自學能力。 ◆ 綜合應用設計，自動化分析實例與人性...more
",https://www.books.com.tw/products/0010734068?loc=P_0003_027
128,Excel 2010範例教本(第四版)(附範例光碟),王麗琴,2016-09-22,"
本書以生活中的模擬案例帶領讀者認識工作表、函數及圖表的使用，以及與Office成員相互整合運用，並於各章後附有自我評量及實作題演練，現學現用，讓讀者立即檢驗學習成效 。 本書特色   ●本書共分為13個範...more
",https://www.books.com.tw/products/0010731843?loc=P_0003_028
129,Excel函數的進擊：函數╳函數組合大事典,日花弘子,2016-08-31,"
玩函數就應該像拼圖，東拼西湊才能玩出高效率   函數組合的範例應用   只會使用單一個函數那個叫做基本功，懂得掌握函數與函數間的組合技巧才能把你的作業效率加乘。本書作者嚴選122個你沒發現、不會用、...more
",https://www.books.com.tw/products/0010725973?loc=P_0003_029
130,Word+Excel+PowerPoint超效率500招速成技,吳燦銘,2016-08-09,"
學生、上班族都該學會的超實用效率提升術 500招實用技分類歸納整理，隨用隨查好方便! 應用技巧大公開!快速活用Office各項功能，打造你的冠軍實力 10秒學會一招!清楚詳盡的步驟以及延伸提醒的TIPS，助你有...more
",https://www.books.com.tw/products/0010723692?loc=P_0003_030
131,即學即用!超簡單的Excel樞鈕分析：數據整理快又有效!,Kitami Akiko,2016-08-05,"
【只要動動滑鼠，設定好欄、列位置，就能瞬間統計大量資料!】   不論是行政、秘書、業務、業助、總務、…人員，都有機會用 Excel 做資料的加總與統計，像是統計「每月的出缺勤」、「加班時數」、「薪資表」...more
",https://www.books.com.tw/products/0010724458?loc=P_0003_031
132,Excel精用密技字典(第二版),PCuSER研究室,2016-07-28,"
晉身Excel應用達人必學先修班! 基礎表格、公式函數、專業圖表、自動功能 各式便捷密技：公式應用、表格精算、全自動操作……Excel強化技巧全公開!   ˇ35款統計圖表與樞紐分析表，圖像化解析吸引觀眾目光   ˇ...more
",https://www.books.com.tw/products/0010722319?loc=P_0003_032
133,Excel函數精用密技字典(第二版),PCuSER研究室,2016-07-28,"
函數絕對是Excel中的精髓!學會函數保證你在製作高難度報表時更加無往不利，本書收錄了超過百則常用的Excel函數，不管是文字格式、邏輯函數、時間日期、資料庫檢視、運算統計、財務金融、工程函數……等，不...more
",https://www.books.com.tw/products/0010722322?loc=P_0003_033
134,商業智慧分析決策系統開發寶典：使用Access 2013與EXCEL 2013(附綠色範例檔),孫惠民,2016-07-20,"
本書特色   在現今資訊發達，企業間激烈的紅海競爭中，企業營運與決策階層最需要的資訊是什麼?最能協助營運管理階層做出最有利的決策判斷的資訊工具是什麼?當然，隨著企業規模以及企業營運重點不同而有不...more
",https://www.books.com.tw/products/0010723168?loc=P_0003_034
135,一天達成即戰力!菜鳥也能變菁英的Excel秘密(日本銷售直逼15萬本的奇蹟),吉田拳,2016-07-18,"
這是一本教你怎麼「偷懶」的Excel工具書   即使你把Excel的功能或函數發揮到100%，但也不能說是完全活用。你必須要有「將必要的作業，如何地有效率、更輕鬆、無誤地實現?」。没錯，就是教你怎麼用Excel「...more
",https://www.books.com.tw/products/0010721591?loc=P_0003_035
136,Microsoft Excel 2016 商用範例實作,施威銘研究室,2016-07-08,"
【培養 Excel 實務技能，提升職場競爭力】   本書採範例式的實作教學, 精心規劃 19 個範例, 含括財會、行政管理、銷售統計、投資理財等領域, 為您整合說明 Excel 的各項功能及應用方式。藉由詳細的步驟解...more
",https://www.books.com.tw/products/0010721426?loc=P_0003_036
137,外商投資銀行超強Excel製作術：不只教你Excel技巧，學會用數字思考、表達、說服，做出最好的商業決策!,熊野整,2016-07-05,"
全面公開外商投資銀行的神人級Excel技巧! ◤非一般Excel技術指南◢ 教你利用Excel表達想法、說服對方、贏得信賴 ————一目瞭然.零失誤.高效率.提升數字力————   外商投資銀行怎麼用Excel?其實比你想的更簡單!...more
",https://www.books.com.tw/products/0010720012?loc=P_0003_037
138,使用EXCEL學習統計預測法,菅民郎,2016-06-07,"
本書聚焦於「預測」此一題目!   關於預測的內容很多，而本書是針對以下5個題目進行回答：   1.用什麼角度、什麼思考方式去預測。   2.預測方法及步驟。   3.預測時用的分析手法。   4.預測軟體跑出的結果...more
",https://www.books.com.tw/products/0010716818?loc=P_0003_038
139,寫給財會人員看的Excel秘技書,恆盛杰資訊,2016-05-26,"
滿足財會需求的工作內容   本書以日常的會計和財務工作為基礎，利用Excel對企業會計和財務工作中，常見的管理問題進行全面性介紹，所涉及的工作包括會計憑證和帳簿管理、財務報表管理、進銷存管理、往來帳...more
",https://www.books.com.tw/products/0010716485?loc=P_0003_039
140,Microsoft Excel 2016 使用手冊,施威銘研究室,2016-05-23,"
【輕鬆、易學!短時間內就能打穩 Excel 基礎!】   工作、生活中充滿了各種數據, 無論是要計算家庭開銷、個人理財規劃、銷售統計、成績考核…，都可以交給 Excel 來幫我們計算、統計、分析、製表，將資料轉換...more
",https://www.books.com.tw/products/0010716476?loc=P_0003_040
141,經營管理與財務分析：Excel建模活用範例集,程翔,2016-05-09,"
‧提供40套Excel財務和投資決策模型 ‧模型內建各類函數，可直接或稍加變通後應用   本書是經營管理、財務、投資與決策分析管理的應用專書，詳盡介紹了資本結構、股利分配、長期籌資、營運資本投資、存貨決...more
",https://www.books.com.tw/products/0010714486?loc=P_0003_041
142,Excel 2013 在函數與圖表實務上的應用(附綠色範例檔),林佳生,2016-04-01,"
本書特色   隨著資訊的蓬勃發展，現在的企業及個人都面臨著前所未有的挑戰與壓力，對於辦公室中的各項業務與財務管理，如何快速的處理、分析，以供決策者作為決策的依據。   Excel簡單易學，功能強大，廣...more
",https://www.books.com.tw/products/0010713802?loc=P_0003_042
143,Excel 2013 在資料處理與分析上的應用(附綠色範例檔),林佳生,2016-04-01,"
本書特色   如何分析管理資料，使它變成有用的資訊呢?本書將告訴您資料合併彙算、排序與篩選所要的資料，建立小計與彙總表及設定格式化條件等。   對於資料的計算、處理與分析，都離不開公式與函數的應用...more
",https://www.books.com.tw/products/0010713803?loc=P_0003_043
144,Excel VBA 757個最強活用範例集-暢銷回饋版,渡辺ひかる,2016-03-30,"
本書的程式碼包含不用多餘的程式碼、容易理解、利於維護這三大特色，沿著「物件」的概念所撰構的內容，可以說是把VBA應用範圍延伸的更廣，使您在操作Excel時能更加得心應手。另外，對於較不容易理解及重要...more
",https://www.books.com.tw/products/0010709791?loc=P_0003_044
145,Microsoft Excel 2016 超 Easy,施威銘研究室,2016-03-23,"
【輕鬆、易學!短時間內就能打穩 Excel 基礎!】   工作、生活中充滿了各種數據, 無論是要計算家庭開銷、個人理財規劃、銷售統計、成績考核…，都可以交給 Excel 來幫我們計算、統計、分析、製表，將資料轉換...more
",https://www.books.com.tw/products/0010710798?loc=P_0003_045
146,財務管理與投資分析：Excel建模活用範例集,程翔,2016-03-14,"
‧提供48套Excel財務和投資決策模型   ‧模型內建各類函數，可直接或稍加變通後應用      本書是財務、投資與決策分析管理的應用專書，詳盡介紹了杜邦分析、財務預測、財務估價、證券估價、資本成本、企業價...more
",https://www.books.com.tw/products/0010708558?loc=P_0003_046
