,書名,作者,出版日期,內容介紹,網址
70,緬甸商機光芒乍現：浴火鳳凰振翅待發《拓展新興市場系列》,外貿協會、台北世界貿易中心,2012-12-01,"
緬甸，一個神奇的國度!在全世界驚嘆的眼光下，緬甸政府放下49年軍事獨裁的權杖，快步進行民主改革，其步調之快，已令周邊慢半拍的國家倍感壓力。   緬甸，這個充滿希望的國家，日薪雖僅3美元，但人民卻都...more
",https://www.books.com.tw/products/0010578247?loc=P_0003_070
71,伊拉克重建商機探索《拓展新興市場系列》,華紹強,2012-12-01,"
伊拉克人口3,113萬，是中東地區第二大國，石油儲量亦僅次於沙烏地阿拉伯及伊朗。2011年底，美軍全面撤出伊拉克後，不論機場、海港、鐵公路、公共運輸、水電供應、電信等各項基礎設施，都需要大規模的維修...more
",https://www.books.com.tw/products/0010578249?loc=P_0003_071
72,國貿契約訂定與履約：國貿達人就是你,陳麗雯,2012-11-15,"
如果您想從事國際貿易   卻對國際貿易不熟悉或一知半解，先了解國際貿易訂約的訣竅，才可以讓您攻無不克，取得致勝先機。   本書的致勝先機   本書先說明從事國際貿易要先簽約的重要性，再自合約的大架構...more
",https://www.books.com.tw/products/0010568419?loc=P_0003_072
73,參展行銷《如何參加國外展覽》(再版一刷),外貿協會、台北世界貿易中心,2012-11-05,"
如何成功參展拿訂單   參加展覽，是廠商展示產品、拓展生意的重要行銷活動。藉由在展場與買家面對面洽談、讓他們親自體驗，進而促成交易的功能，是其他行銷工具所無法取代的。   仔細觀察展覽會場，發現有...more
",https://www.books.com.tw/products/0010565231?loc=P_0003_073
74,台韓商競合、韓中FTA與大陸市場：機會與挑戰,,2012-10-30,"
區域經濟整合與自由貿易協定(FTA)簽署不僅是世界潮流，亦是促進經貿發展、拓展合作空間，以及提升國家競爭力的必要舉措。就這一努力和成果來說，韓國的表現確實耀眼。反觀我國受限於兩岸政治因素，以及內...more
",https://www.books.com.tw/products/0010564292?loc=P_0003_074
75,閃耀東協：菲律賓與印尼,外貿協會、台北世界貿易中心,2012-10-21,"
亞洲新虎 市場消費潛力躍升   東協(ASEAN)是台灣第二大出口市場，   人口居東協前二名的印尼和菲律賓，   是最耀眼的新星。   總人口超過1億的菲律賓，   經濟發展突飛猛進，預計2013年經濟成長可達6%；  ...more
",https://www.books.com.tw/products/0010563925?loc=P_0003_075
76,商旅秘笈【亞太.中東.非洲】續篇,外貿協會、台北世界貿易中心,2012-10-04,"
到海外旅行，多麼令人期待又興奮的事， 但，在被賦予工作任務的商務之旅， 如何能順利達成任務， 又可藉機開拓視野、瞭解當地文化與生活!   《商旅秘笈》是專為商務人士編纂的工具書，內容包羅萬象、圖文...more
",https://www.books.com.tw/products/0010561049?loc=P_0003_076
77,商旅秘笈【歐洲.美洲】續篇,外貿協會、台北世界貿易中心,2012-10-04,"
到海外旅行，多麼令人期待又興奮的事， 但，在被賦予工作任務的商務之旅， 如何能順利達成任務， 又可藉機開拓視野、瞭解當地文化與生活!   《商旅秘笈》針對到海外旅行商務人士的需求，請經濟部及外貿協...more
",https://www.books.com.tw/products/0010561051?loc=P_0003_077
78,兩岸貿易經濟：ECFA與全球化的理論實務,王騰坤,2012-09-01,"
廖坤榮教授特別推薦：準備研究所考試、參加各類國家考試，因兩岸貿易經濟為當前最重要的國家發展策略，所以這本書很重要。對於理解國際經貿政策分析、國際經貿組織、政治經濟學、經濟行政或管理經濟，這本...more
",https://www.books.com.tw/products/0010584082?loc=P_0003_078
79,自由貿易行不行?：經濟學家不告訴你的秘密,伊恩．佛萊契,2012-07-01,"
經濟學家警告我們，   有太多以「國家利益」為名的保護主義案例，   最後獲得的結果既失敗、又腐敗。   為了避免這些問題，   政府應該放棄貿易政策與產業政策等干預手段，   把一切全交給比較利益法則與...more
",https://www.books.com.tw/products/0010552952?loc=P_0003_079
80,"Americans and Macao：Trade, Smuggling, and Diplomacy on the South China Coast",Paul A. Van Dyke,2012-06-01,"
The theme of this volume is the American relationship with Macao and its region through trade, politics, and culture, an......more
",https://www.books.com.tw/products/0010553748?loc=P_0003_080
81,黃金十年經貿興商機：2012全球重要暨新興市場貿易環境及風險調查報告,台北市進出口商業同業公會,2012-05-03,"
以黃金十年貿易大趨勢為主軸、以「台灣十大重點拓銷市場新商機」(2012 Opportunity 10)為核心，從台商的觀點與經驗出發，進行46個重要與新興市場調查，並首次提出「2012 IEAT成長新興九國」(Growth & Emer...more
",https://www.books.com.tw/products/0010542224?loc=P_0003_081
82,Protecting Free Trade：The Hong Kong Paradox 1947-97,Lawrence Mills,2012-02-01,"
Protecting Free Trade is the story of a paradox that both limited and stimulated Hong Kong s post-war economy. In order ......more
",https://www.books.com.tw/products/0010538906?loc=P_0003_082
83,Narratives of Free Trade：The Commercial Cultures of Early US-China Relations,Kendall Johnson,2012-01-19,"
This collection of essays discusses the first commercial encounters between a China on the verge of social transformatio......more
",https://www.books.com.tw/products/0010534100?loc=P_0003_083
84,進出口貿易與押匯實務疑難問題解析(肆篇),葉清宗,2011-12-01,"
在國際貿易實務上，金融業扮演了資金融通的重要角色，諸如進出口信用狀作業、進出口託收、匯出入匯款、外幣保證及外匯衍生性商品等，皆提供進出口廠商重要之貨款清償工具及交易平台。   對銀行而言，進出...more
",https://www.books.com.tw/products/0010534770?loc=P_0003_084
85,國際貿易,蔡攀龍,2011-11-15,"
本書特色   本書就主要國際貿易理論模型與貿易政策問題，分別利用圖解說明和數學推導方式做系統性完整分析，並闡述其所隱含的經濟意義。除了傳統國際貿易課題外，也對近年逐漸受到重視的異質廠商貿易模型...more
",https://www.books.com.tw/products/0010526436?loc=P_0003_085
86,ECFA時代的大陸產業政策法：最新法規解讀、案例分析與風險提示,馮輝,2011-11-13,"
最完整、最全面   ECFA開放後的大陸投資實用指南   《ECFA》生效以後，兩岸經濟交流駛入快車道。擺在臺灣投資者面前的，是一個巨大而充滿活力的市場，在這種盛世之下獲取最大化的經濟利益成為一個強烈的公...more
",https://www.books.com.tw/products/0010524062?loc=P_0003_086
87,捍衛ECFA：今天不做明天會後悔,尹啟銘,2011-11-07,"
作者簡介 尹啟銘   現任   行政院政務委員   學歷   國立交通大學計算與控制系學士   國立交通大學管理科學研究所碩士   國立政治大學企管所博士   經歷   曾擔任行政院經建會技正   經濟部工業局局長   ...more
",https://www.books.com.tw/products/0010523409?loc=P_0003_087
88,Merchants of Canton and Macao：Politics and Strategies in Eighteenth-Century Chinese Trade,Paul A. Van Dyke,2011-10-01,"
This landmark study of Canton and Macao merchants advances our understanding of the rise and development of internationa......more
",https://www.books.com.tw/products/0010528484?loc=P_0003_088
89,國際貿易實務,蔡孟佳,2011-09-15,"
本書特色   本書備有重點拾遺光碟   本書第五版之修訂乃為因應全球金融海嘯、歐債危機以及寬鬆美元政策之衝擊，以及各種如雨後春筍般出現之自由貿易協定(FTA)，所引發對於貿易拓銷經營模式更有效率、更具...more
",https://www.books.com.tw/products/0010522084?loc=P_0003_089
90,"History Without Borders：The Making of an Asian World Region, 1000-1800",Geoffrey C. Gunn,2011-08-01,"
Astride the historical maritime silk routes linking India to China, premodern East and Southeast Asia can be viewed as a......more
",https://www.books.com.tw/products/0010521332?loc=P_0003_090
91,貿易戰爭：500年全球貿易進化史,韓青,2011-07-29,"
500年前，葡萄牙「將世界踩在腳下」   現今，人民幣的升值給全球帶來壓力   背後原因都是因為貿易!   金融危機的最壞時期可能已經過去，危機進入了新的發展時期。   貨幣只是其中一環，貿易戰爭才是主因! ...more
",https://www.books.com.tw/products/0010513704?loc=P_0003_091
92,臺灣與WTO,彭明敏、顏慶章、陳隆志、鄧振中、洪思竹、葛葆萱、許忠信、黃偉峰、王仁宏、林文程、施文斌、洪德生、楊光華、楊珍妮、劉碧珍、江啟臣等,2011-06-10,"
本書分為兩部分：   第一部分：專題論文   .顏慶章：WTO見證臺灣開放   .鄧振中：從WTO談臺灣經貿外交之抉擇   .洪思竹：從國際法暨歐盟實踐檢視我國加入GATT/WTO關鍵法律文件的議定   .林德曼：臺灣加入W...more
",https://www.books.com.tw/products/0010512462?loc=P_0003_092
93,國際貿易理論與政策(修訂九版),歐陽勛、黃仁德,2011-06-01,"
自第二次世界大戰結束迄今，世界經濟與貿易快速成長，各國經濟的結合日益緊密，自由化、國際化成為無法抗拒的潮流，國際市場上的競爭更見激烈，國際貿易組織與區域經濟整合不斷進行調整、重組，各國的貿易...more
",https://www.books.com.tw/products/0010509889?loc=P_0003_093
94,跨域投資與合作：台日商策略聯盟理論與實務,伊藤信悟,2011-05-05,"
日商中小企業對大陸市場陌生和不確定感，以及日本內需市場萎縮，加之長期以來台日商建構之信任基礎，有利於促成台日商合作，共同開拓大陸內需市場。   兩岸簽署ECFA降低關稅與加強投資保障，以及台商大陸...more
",https://www.books.com.tw/products/0010504964?loc=P_0003_094
95,歐洲經貿政策之新頁,王煦棋、李俊毅、李淳、李貴英...等,2011-05-01,"
本書檢視歐洲各國在經貿合作的發展，從單一市場提高對於貨物、勞務、人員和資本的流通自由，到2007年里斯本條約通過後，歐盟共同商業政策之概念與範圍的重新界定，我們不難看出，歐盟各會員國在面對國際經...more
",https://www.books.com.tw/products/0010506461?loc=P_0003_095
96,明清以來東亞海域交流史：關西大學東亞海域交流史研究叢刊(第一輯),松浦章,2011-01-05,"
松浦章繼清代臺灣海運發展史、日治時期臺灣海運發展史、東亞海域與臺灣的海盜等著作後，2010年最新力作，將中國、日本、臺灣、韓國、琉球等東亞海域內相關之貿易、軍事、文化、經濟、交流各層面彙編成冊。...more
",https://www.books.com.tw/products/0010494010?loc=P_0003_096
97,南寧、桂林、北海、海口、昆明、貴陽重要商圈及銷售通路市調報告,中華民國對外貿易發展協會,2011-01-01,"
通過對海口、北海、桂林、南寧、貴陽、昆明六大城市的全面調查，針對重點產業、城市商圈、市場通路、台商及陸商典型經營案例展開研究分析，以全面掌握該地區市場的整體情況。...more
",https://www.books.com.tw/products/0010498646?loc=P_0003_097
98,西安、石家莊、呼和浩特、包頭、太原、蘭州、銀川、西寧重要商圈及銷售通路調查報告,中華民國對外貿易發展協會,2011-01-01,"
本市調報告旨在針對中國大陸華北地區的二、三線代表城市，依據潛力行業開深入研究與分析，並應應2011年1月1日生效之「兩岸經濟合作架構協定」(簡稱ECFA)，協助台商行銷優質平價產品至中國大陸之商機。...more
",https://www.books.com.tw/products/0010498649?loc=P_0003_098
99,中國大陸進口結構分析調查報告,中華民國對外貿易發展協會,2011-01-01,"
本研究主要實現的目標有：中國大陸進口產品和市場分析、中國大陸有哪些具代表性進口商、中國大陸進口商之結構背景分析、進口商在中國大陸之買主與通路合作分析、中國大陸目前進口產品與未來進口趨勢、如何...more
",https://www.books.com.tw/products/0010498665?loc=P_0003_099
100,ECFA後的錢潮與風險,黃丙喜,2010-11-19,"
北京市有個可列入金氏世界紀錄的奇景，在前門步行街上，樹有一樁繪有二十一條「禁令」的告示牌，除了「禁止行車、禁止亂丟垃圾、禁止吐痰」等大家熟悉的標誌，還有禁止滑輪、禁止雜耍、禁止算命占卜等不一...more
",https://www.books.com.tw/products/0010486976?loc=P_0003_100
101,台日商大陸投資策略聯盟：理論、實務與案例,伊藤信悟,2010-10-05,"
台日商企業策略聯盟，既有其歷史與文化的淵源，亦是企業競合現實的需要。台日商若能相互整合優勢，並結合企業文化與信任關係，將有助於策略聯盟的有效運作與新興市場之開拓。   中國大陸於2010年已超越日...more
",https://www.books.com.tw/products/0010483674?loc=P_0003_001
102,新興產業覓商機：2010中國大陸地區投資環境與風險調查,台灣區電機電子工業同業公會,2010-08-07,"
針對大陸城市風險調查的研究已有11年，針對中國大陸重要城市做最完整的兩力兩度排名分析、提供兩岸產業分工與產業競合專題研究，且針對兩岸提出趨勢與建言。 本書特色   本書完整呈現中國大陸各城市的投資...more
",https://www.books.com.tw/products/0010477648?loc=P_0003_002
103,西洋鏡看中國：阿兜仔在廣州,威廉．亨特,2010-05-22,"
美國人亨特在清代中晚期至中國從商，當時清廷在廣州規劃十三個商館、指派行商，管理來自十三個不同國家的商人，形成表面上開放、但實則由官方控制的貿易活動。在這樣的背景之下，作者親歷其中，並將這群外...more
",https://www.books.com.tw/products/0010468543?loc=P_0003_003
104,全球新興市場覓商機2010全球重要暨新興市場貿易環境與風險調查,台北市進出口商業同業公會,2010-04-22,"
全球經貿商機正產生前所未有的重大推移：從重要市場向新興市場轉移；從單一市場向區域市場轉念；由國際貿易向國際企業轉型；由商品貿易向服務貿易轉換。   值此全球經貿板塊變動之際，貿易商應如何尋覓市...more
",https://www.books.com.tw/products/0010466952?loc=P_0003_004
105,非洲崛起：超乎你想像的9億人口商機,馬哈揚,2010-04-07,"
非洲是繼中國、印度後， 世界大廠爭戰的最後一塊處女地。 53個國家，偌大的商機，全世界都在看。 ◎800 CEO閱讀網年度商業書籍推薦好書 ◎榮獲英國讀者票選年度最佳讀物 ◎作者馬哈揚一生致力於研究新興市場...more
",https://www.books.com.tw/products/0010465739?loc=P_0003_005
106,ECFA，不能說的秘密?,台灣智庫編輯群,2010-03-01,"
馬政府許多用來宣傳ECFA的資料論證大有問題，甚至還對研究報告內容施予「專家調整」的技法，引起學術界對於ECFA的疑竇。   學界普遍認為馬政府一味高估ECFA的效益，卻嚴重低估將對台灣造成的傷害，無視ECF...more
",https://www.books.com.tw/products/0010467346?loc=P_0003_006
107,墨西哥市場商機及拓銷策略調查報告,外貿協會編輯部,2010-02-01,"
本調查報告除針對值得投資的區域及城市作進一步介紹，並透過文獻及實地查訪尋找出墨西哥經濟發展對台灣企業可能之商機，同時提供讀者拓銷墨西哥之相關策略建議。...more
",https://www.books.com.tw/products/0010462783?loc=P_0003_007
108,印尼市場商機及拓銷策略調查報告,江敏華,2010-02-01,"
本調查報告除針對值得投資的區域及城市作進一步介紹，並透過文獻及實地查訪尋找出印尼經濟發展對台灣企業可能之商機，同時提供讀者拓銷印尼之相關策略建議。...more
",https://www.books.com.tw/products/0010462784?loc=P_0003_008
109,清代的國際貿易：白銀流入、貨幣危機和晚清工業化,李隆生,2010-01-01,"
本書主要依據 take Fumio、Yamawaki Teijir 、永積洋子、P. Chaunu、H. B. Morse、余捷瓊、嚴中平、全漢昇、王業鍵、林滿紅、鄭友揆……著作裡的數據，估計或找出了1645 ~ 1911年，每年淨輸入中國......more
",https://www.books.com.tw/products/0010457714?loc=P_0003_009
110,國際行銷,鄭華清,2009-12-31,"
不同於坊間一般行銷學課程，本書從全球化概念導入，界定全球行銷定義、導向與範圍，進而介紹國際行銷的內涵與運作實務，有效結合管理實務與學術理論。適用大學或大專程度之修過行銷學或行銷管理課程的商學...more
",https://www.books.com.tw/products/0010459153?loc=P_0003_010
111,國貿菁英教戰守則,陳蕙兒,2009-12-01,"
國貿全方位人才 ~ 改變，才能迎接挑戰!   台灣以貿易立國，創造了令世人矚目的經濟奇蹟，但是台灣過去靠著勤奮的創業家，一只007手提箱走天涯，本著『7-11』的精神(早上七點做到晚上11點，外加全年無休)，...more
",https://www.books.com.tw/products/0010471250?loc=P_0003_011
112,國際貿易行銷71講,戴照煜,2009-12-01,"
國際行銷的成功要靠人 一、市場機會稍縱即逝   台灣，有一個相當自由的經濟制度與環境，任何人都可以開創合法的事業。因此，市場上只要一出現品質和價格雙雙都受到購買者(消費者)普遍肯定的產品或服務，很...more
",https://www.books.com.tw/products/0010471257?loc=P_0003_012
113,日本人憑什麼,周興旺,2009-02-02,"
日本人憑什麼 .日本人憑什麼以一個小小島國敢向中國乃至世界宣戰。 .二次世界大戰結束幾乎被化為灰燼的日本，憑什麼在三、四十年的時間以經濟重登世界舞台。 .日本人憑什麼敢爭「釣魚台」是他們的? .一把...more
",https://www.books.com.tw/products/0010426236?loc=P_0003_013
114,國際貿易財務規劃與管理實務,陳賢芬,2008-12-01,"
財務管理不論對於一般企業或進/出口商，皆屬企業之重要營運活動，而對於進/出口商此項營運活動，又涉及跨國之交易行為，其交易之程序與內容更複雜，其所可能產生之風險亦較一般之國內交易為多；因此，進/...more
",https://www.books.com.tw/products/0010454164?loc=P_0003_014
115,國際貿易糾紛之解析與處理,陳賢芬,2008-12-01,"
貿易糾紛或詐騙之解決，又牽涉到所適用法律體系差異所產生之不公平及國家主權等問題，其處理須有專業之知識與熟悉相關之語文且耗時費事；因此，與其事後之處理，不如事前之防範；而要防範貿易糾紛或詐騙之...more
",https://www.books.com.tw/products/0010454166?loc=P_0003_015
116,漢代貿易與擴張：漢胡經濟關係的研究,余英時,2008-06-25,"
本書以漢代的貿易和擴張為中心，全面考察漢代中國人與其他民族之間的對外關係，在廣泛的歷史和文化背景中，重新審視了漢朝所面臨的經濟和軍事問題，對厘清諸多近年來的史學熱點問題頗有裨益，對了解中國歷...more
",https://www.books.com.tw/products/0010408055?loc=P_0003_016
117,台日韓商大陸投資策略與佈局：跨國比較與效應,金珍鎬等著,2008-02-21,"
⊙ 面對全球化，台日韓商大陸投資策略和佈局?他們面臨什麼機遇和挑戰? ⊙ 台日韓商大陸投資採取本土化策略、策略聯盟與多角化經營有何特色? ⊙ 台日韓商大陸投資是惡性零和競爭?還是採取多元「競合」策略? ⊙ ...more
",https://www.books.com.tw/products/0010394580?loc=P_0003_017
118,台灣貿易史,"外貿協會,薛化元",2008-01-01,"
歷史可以鑑古今，可以知興替，這本集多人心力完成之台灣貿易史，可以為國人及國際人士，在瞭解台灣之發展進程上，提供一個不同的角度視野，並為世人開?一扇對台灣嶄新歷史認知的視窗：原來在這一座美麗的...more
",https://www.books.com.tw/products/0010396525?loc=P_0003_018
119,中國與美國的經貿關係,王勇,2007-12-01,"
王勇的新著《中國與美國的經貿關係》把豐富的案例研究與對中國政治集團的分析相結合，探討了當今中美宏觀經濟利益格局及其深層動力。作者基於精深研究，在結論處提出了處理中美經貿關係的重要途徑與政策建...more
",https://www.books.com.tw/products/0010391154?loc=P_0003_019
120,搞懂規則，賺遍大陸：WTO下的兩岸經貿,鐘啟賓,2007-08-01,"
隨著兩岸經貿交流的擴張，衍生出的法律問題日益增加。兩岸三地的台商對貿易金融法律知識的需求，似乎都有不知從何了解的無奈。因此興起從商業及法律觀點出發，以市場為主，在全球化經濟脈絡下，寫作一本國...more
",https://www.books.com.tw/products/0010380933?loc=P_0003_020
121,來料加工及進料加工 操作實務及實例分析,袁明仁,2007-07-01,"
加工貿易操作實務是所有從事加工貿易(含保稅加工復出口、深加工結轉、委外加工)的台商必須學習及熟悉的。本書告訴您：加工貿易操作流程、來料加工合同與進料加工的差異?網上申請表如何填寫?如何向海關申請...more
",https://www.books.com.tw/products/0010454145?loc=P_0003_021
122,印度產業選析,外貿協會,2007-05-01,"
亞洲新興市場的崛起，為全經濟注入一股活泉。擁有11億人口的度市場，更是繼中國之後成為全球企業必爭之地。鑒於印度市場深富潛力並充滿機會，各國業者紛紛入場卡位。全球電信業巨擘英國Vodafonel頃以190億...more
",https://www.books.com.tw/products/0010390652?loc=P_0003_022
123,毛巾戰爭-WTO與兩岸貿易糾紛,王泰銓,2007-02-05,"
2006年9月，財政部核定中國進口毛巾傾銷案成立，並對其課徵為期5年反傾銷稅。這是台灣與中國加入WTO後，我國首度啟動反傾銷機制來處理兩岸經貿糾紛，以保護本國產業。這場「毛巾戰爭」背後隱涵的法律問題...more
",https://www.books.com.tw/products/0010355129?loc=P_0003_023
124,國際貿易原理與政策(修訂二版),黃仁德,2007-01-01,"
本書主要作為大專商科的教學與參考用書，為使讀者收快速學習之效，全書儘量以淺顯易懂的文字，配合圖形解說，以深入淺出的方式介紹當今重要的國際貿易理論，並以所述之理論為基礎，對國際貿易之採行及其利...more
",https://www.books.com.tw/products/0010352875?loc=P_0003_024
125,國際貿易百科,陳賢芬,2006-12-01,"
由於國貿實務之範圍廣泛，因此以往有關國貿實務之著作，其內容往往無法面面俱到，通常偏向於部分專業之深度探討，少有嚴謹、易懂、兼具理論與實務廣面之介紹，致無法讓讀者一窺全貌，對於初學者更是難以吸...more
",https://www.books.com.tw/products/0010454216?loc=P_0003_025
126,無國界的世界：民族國家的終結,大前研一,2006-11-13,"
哪裡有好機會，金錢就流到哪。 資訊所到之處，需求跟這成長。 在本行裡能力高超的玩家都已離開， 市場上那隻看不見的手， 遲早會把創造價值的活動移往別的地方去。   世界知名的商業策略專家大前研一主張...more
",https://www.books.com.tw/products/0010348334?loc=P_0003_026
127,打開國際貿易之門,呂金交,2006-06-15,"
國際貿易與經濟發展關係至為密切，一個國家的國際貿易越發達，其經濟一定越繁榮，自古以來，世界各國莫不如此。台灣是一個海島型國家，國際貿易更屬重要，它除為國家創造繁榮之經濟外，也給許多人帶來財富...more
",https://www.books.com.tw/products/0010334507?loc=P_0003_027
128,國際貿易實務題解,余森林,2006-03-01,"
本書係針對本人著作國際貿易實務一書各章末之練習題及實習題所作參考解答。   配合時代的動脈而出題，內容廣泛、豐富、新穎、實用，且有系統。 作者簡介 余森林   任台灣銀行40餘年...more
",https://www.books.com.tw/products/0010533360?loc=P_0003_028
129,WTO與貿易法,陳櫻琴、邱政宗,2005-10-11,"
我國申請加入WTO的努力，在2002年1月1日開花結果，得以正式成為此一「經貿聯合國」的會員。但成為WTO的會員國只是一個起點，未來如何整合我國經貿法令規章與國際協定同步，才更重要，以爭取我國入會的最大...more
",https://www.books.com.tw/products/0010313654?loc=P_0003_029
130,晚明海外貿易數量研究—兼論江南絲綢產業與白銀流入的影響,李隆生,2005-08-20,"
本書主要從數量的角度，呈現晚明(c.1550 - 1644)中國的海外貿易。絲銀貿易幾為當時中國海外貿易的同義詞，所以本書亦用了兩章的篇幅，分別討論海外貿易對晚明江南絲綢產業發展的影響，以及明末「中國十七...more
",https://www.books.com.tw/products/0010307407?loc=P_0003_030
131,國際貿易原理與政策,王騰坤,2005-08-05,"
本書採取國際多元化教學目標來撰寫，除了一般國際貿易理論的架構外，輔以貿易政策執行與國際經貿組織的探討，並系統性地說明國際貿易發生的問題，從古典二分法的觀點到現代國貿理論，來進一步的認識與了解...more
",https://www.books.com.tw/products/0010308125?loc=P_0003_031
132,國際貿易理論與政策,何瓊芳,2005-05-05,"
為了達到生動、務實、精準、具前瞻性以符合現代及未來經貿環境的需求，本書注入了以下特色： 貿易理論的歷史和地理背景-以人文探索的角度找出貿易理論形成的原因 臺灣近代貿易之概況-以關懷鄉土的情懷尋覓...more
",https://www.books.com.tw/products/0010292312?loc=P_0003_032
133,國際海空港設置自由貿易港區經營策略之研究(附光碟),長榮大學國際運輸研究中心,2005-04-01,"
在經貿活動國際化、自由化的潮流下，我國政府為厚植產業競爭力，於民國九十一年核定「活動2008：國家發展重點計畫」，並將「自由貿易港區」之設置列入發展重點之一。而我國行政院財經小組擬於國際港口或機...more
",https://www.books.com.tw/products/0010363717?loc=P_0003_033
134,國際商務(上),,2005-03-30,"
目前世界經濟日益全球化，國際商務的拓展能力至關重要，各國的單獨市場型態，已漸漸被全球統一市場所取代。所以企業的經營必須要具有國際觀。   國際商務活動不僅僅是在與許多國家做生意，除了優良的產品...more
",https://www.books.com.tw/products/0010289414?loc=P_0003_034
135,國際商務(下),,2005-03-30,"
目前世界經濟日益全球化，國際商務的拓展能力至關重要，各國的單獨市場型態，已漸漸被全球統一市場所取代。所以企業的經營必須要具有國際觀。   國際商務活動不僅僅是在與許多國家做生意，除了優良的產品...more
",https://www.books.com.tw/products/0010289415?loc=P_0003_035
136,我國因應中國大陸與東協建立自由貿易區之研究(POD),行政院研究發展考核委員會,2004-12-01,"
應中國大陸與東協建立自由貿易區之研究...more
",https://www.books.com.tw/products/0010466173?loc=P_0003_036
137,台灣省貿易局史料彙編(三),薛明順,2004-12-01,"
本書蒐集有關台灣省貿易局在外滬辦事處(香港、上海)、人事配置、貿易局長于百溪貪污案、以及其辦理結束與移交等方面的檔案史料，最後蒐錄當時的報紙，如民報、人民導報、台灣新生報等相關的輿論時評與報導...more
",https://www.books.com.tw/products/0010357974?loc=P_0003_037
138,國際貿易原理與政策,康信鴻,2004-09-30,"
GATT、APEC、WTO、特別301......這些新聞中常常出現的用語，想必大家早已耳熟能詳。然而，你真的認識它們嗎?本書不但能幫助你理解這些國貿詞彙背後的經濟學意義與原理，更能讓你明瞭：面對此全球化巨變，...more
",https://www.books.com.tw/products/0010271993?loc=P_0003_038
139,我國與東北亞主要國家進出口貨物統計分析,王穆衡,2004-06-01,"
台灣地區四面環海，對外貿易之依存度極高；而一國之國際貿易績效，主要表現於進出口貨物之價與量，進出口貨物統計則係對外貿易價量與貨物流向之主要資料，除能顯示我國國際貿易實力外，亦可供作海、空貨物...more
",https://www.books.com.tw/products/0010364013?loc=P_0003_039
140,國際貿易實務(第十一版),連佳平 著,2004-04-20,"
...more
",https://www.books.com.tw/products/0010258632?loc=P_0003_040
141,如何利用OBU操作國際貿易,簡永光,2004-04-01,"
在釐清了OBU的定義之後，作者刻意地暫時跳離對off-shore banking的討論，把焦點轉移到另外一個嶄新的領域，那就是「財務工程」的範疇。在財務工程的探討中，作者不嫌繁複地強調，資金來源的多元性。企業可...more
",https://www.books.com.tw/products/0010454116?loc=P_0003_041
142,世貿規則與兩岸四地經貿法律關係,張憲初,2003-11-30,"
2001年底中國大陸、台灣、香港和澳門相繼加入世貿，使世貿組織內出現了一國四席的局面。   在這種形勢下如何在世貿規則和一國兩制的框架下通過整合經濟資源和競爭優勢，推動兩岸四地經濟一體化進程已引起...more
",https://www.books.com.tw/products/0010243059?loc=P_0003_042
143,國際貿易經營專題(一),蔡孟佳,2003-08-18,"
...more
",https://www.books.com.tw/products/0010242339?loc=P_0003_043
144,國際貿易實務,謝宗興,2003-08-01,"
台灣地處海島，資源短缺，市場狹小，經濟命脈完全操之於國際貿易，實在需要一本良好的國際貿易實務教科書；尤其是自2001年11月11日加入「世界貿易組織」後，不論在貿易的經營方式、海關的作業方式或是商品...more
",https://www.books.com.tw/products/0010232501?loc=P_0003_044
145,進出口交易計算學習地圖,王政和,2003-06-17,"
隨著國內金融市場與新金融產品的逐漸開放，進出口貿易往來頻繁。進出口貿易之事首重於系統的經濟原理，進出口的交易成敗取決於價格的擬定，而貿易價格的行程則來自各種貿易條件、費用的劃分，進出口貿易的...more
",https://www.books.com.tw/products/0010225688?loc=P_0003_045
146,台灣省貿易局史料彙編(二)(精),薛月順,2003-06-01,"
本書史料蒐集的主題是「台灣省貿易局」關於接收方面的問題，包括日人的留用、遣送以及日產處理相關檔案史料。...more
",https://www.books.com.tw/products/0010360632?loc=P_0003_046
147,國際貿易理論與政策,林志鴻,2003-05-22,"
跨世紀之際，世界正面臨戰爭、恐怖主義、SARS疾病的威脅。身為地球村的一員，不能避免的必需去面對與了解國際情況，進而獲悉這些脈動會如何影響社會活動。本書共有14個章節，包含國際貿易的簡介、古典貿易...more
",https://www.books.com.tw/products/0010232500?loc=P_0003_047
148,"貿易條件詳論-FOB,CIF,FCA,CIP,ETC.",張錦源,2003-03-01,"
在國際貿易實務中，買賣雙方各自負擔的貨物毀損、滅失風險，是以何時、何地為區分?   在國際貿易實務中，何種費用包括在售價中由賣方負擔?何種費用則應由買方負擔?   在國際貿易實務中，何方需負責安排貨...more
",https://www.books.com.tw/products/0010239871?loc=P_0003_048
149,貿易融資技法指南,邱茂仲,2003-01-07,"
在經濟全球化對企業的衝擊下，貿易融資是企業界人士必修的課題之一。以貿易的理論、實務及技法為主軸，讓您更輕鬆地將企業經營的有聲有色!   在國際貿易中，由於買賣雙方分別在不同的國家或地區，賒銷或預...more
",https://www.books.com.tw/products/0010211600?loc=P_0003_049
150,台灣WTO新紀元：貿易之開放與防衛,蔡明誠,2003-01-01,"
本書為「國立政治大學商學院國際經貿組織暨法律研究中心」之第二屆「國際經貿法學發展學術研討會」論文集。內容涵蓋WTO服務貿易緊急防衛規範之發展、「與貿易有關之投資措施協定」與投資履行要求之關係、...more
",https://www.books.com.tw/products/0010219835?loc=P_0003_050
