,書名,作者,出版日期,內容介紹,網址
300,八字一週通,陳繕剛,2010-12-01,"
八字是由一個人出生的年、月、日、時排列而成，俗稱四柱，他不以鬼神之論，純以生辰八字，配合流年，大運，本命，五行生剋制化的原理及天干地支的刑沖會合，來論斷人一生的富貴貧賤，疾病...等。    本書...more
",https://www.books.com.tw/products/0010494119?loc=P_0003_100
301,八字命理不求人,陳繕剛,2010-12-01,"
八字是由一個人出生的年、月、日、時排列而成，俗稱四柱，他不以鬼神之論，純以生辰八字，配合流年，大運，本命，五行生剋制化的原理及天干地支的刑沖會合，來論斷人一生的富貴貧賤，疾病...等。   本書內...more
",https://www.books.com.tw/products/0010494124?loc=P_0003_001
302,八字命理速成,陳繕剛,2010-12-01,"
八字是由一個人出生的年、月、日、時排列而成，俗稱四柱，他不以鬼神之論，純以生辰八字，配合流年，大運，本命，五行生剋制化的原理及天干地支的刑沖會合，來論斷人一生的富貴貧賤，疾病...等。   本書依...more
",https://www.books.com.tw/products/0010494129?loc=P_0003_002
303,四柱推命學,林懷卿,2010-12-01,"
四柱推命法式利用四柱，也就是一個人出生時的年、月、日、時四柱，以此四柱來推算一個人的命運。被推算出的命運，在五十一萬八千四百人當中，和自己命用相同的只有一位而已，所以這種推算可以說相當精密。...more
",https://www.books.com.tw/products/0010494137?loc=P_0003_003
304,斗數觀測錄(POD),﹝民國﹞王裁珊,2010-12-01,"
失傳六十年斗數宣微作者王裁珊遺稿! 斗數宣微第三集重現人間!   民國王裁珊《斗數觀測錄》又名《斗數宣微》第三集，承接前二書，對紫微斗數星曜性情、性質、推算之理，在堪輿、占卜上之應用，「十二宮假借...more
",https://www.books.com.tw/products/0010501120?loc=P_0003_004
305,斗數宣微(POD),（民國）王裁珊,2010-12-01,"
民國紫微斗數最重要著作 原版未刪本斗數宣微首次公開!   本書乃紫微斗數術中承先啟後的一部重要著作，上承明清兩代之《合併十八飛星紫微斗數全集》及《紫微斗數全書》二書，對紫微斗數術的安星法、推斷原...more
",https://www.books.com.tw/products/0010501131?loc=P_0003_005
306,子平真詮辨證,曾富雄,2010-11-01,"
每個八字有它的精髓，有不同的相關係數，彼此間產生的共振效應也不同，而八字格神，就是命式的樞紐，格局與用神弄錯，顯然論命就會張冠李戴，而要批論八字，首要之務，就是要能確認命格與用神喜忌，子平真...more
",https://www.books.com.tw/products/0010491085?loc=P_0003_006
307,命家萬年經(陰陽對照),黃耀德,2010-10-28,"
命家萬年經--採彙多方面曆書，以正確為宗旨，並加以精校，為星命學家必帶。附編命學之排式，吉凶神煞星便覽，流年提要，簡而便通，為星命家之實用手冊矣。...more
",https://www.books.com.tw/products/0010486288?loc=P_0003_007
308,如何推算大運.流年.流月《下》全新修訂版,法雲居士,2010-10-15,"
這本『如何推算大運.流年.流月』下冊書中，法雲居士利用紫微科學命理教你自己來推算大運、流年、流月，並且將精準度推向流時、流分，讓你把握每一個時間點的小細節，來掌握成功的命運。   古時候的人把每...more
",https://www.books.com.tw/products/0010485053?loc=P_0003_008
309,八字命理探真,星海釣叟,2010-10-01,"
...more
",https://www.books.com.tw/products/0010484252?loc=P_0003_009
310,對你有影響的天空、地劫《二版修訂版》,法雲居士,2010-09-17,"
『天空、地劫』在每一個人的命盤中都會出現，它們主宰著在人命中或運氣中一些『空無』的、不確定的事情。『天空、地劫』都是由人內在思想所產生的觀念所導致人的行為偏差，而讓人失去機會和運氣。也失去錢...more
",https://www.books.com.tw/products/0010482141?loc=P_0003_010
311,暴發智慧王,法雲居士,2010-09-17,"
大家都希望自己很聰明，大家也都希望自己有暴發運。   實際上，有暴發運的人在暴發錢財的時間點上，也真正擁有了超高的智慧，是常人所不及的。   這本『暴發智慧王』，就是在分析暴發運創造了那些成功人士...more
",https://www.books.com.tw/products/0010482142?loc=P_0003_011
312,紫微斗數全貌：談星論曜,馬君程,2010-09-06,"
學習紫微斗數，首要是充分掌握其基本知識。而斗數最基本知識，就是每顆星曜的代表意義和吉凶變化。馬君程師傅鑽研紫微斗數超過三十年，見解精闢獨到，在【談星論曜】中，逐一論述斗數中的星曜，包括十四正...more
",https://www.books.com.tw/products/0010480760?loc=P_0003_012
313,斗數論兄弟,紫雲,2010-09-01,"
筆者在推論兄弟姊妹間的互動關係以及兄弟間的吉凶禍福之命例裡，除談及先後天兄弟宮外，亦提及天機星吉凶變化與現實所出現問題的相關性。天機對兄弟宮之吉凶影響，其實也存在如上述之破軍所主夫妻、子女與...more
",https://www.books.com.tw/products/0010482967?loc=P_0003_013
314,淵龍命學,陳寶良,2010-09-01,"
本書是上海名家陳寶良先生匯聚了盲士口授秘訣、古籍各派精華、及七十年經驗結晶的命學集大成之作。命學基礎著重探討選取用神，並詳述論命心得，如「用法辯證」、「細推八法」、「八神喜忌」、「淵龍十八論...more
",https://www.books.com.tw/products/0010482969?loc=P_0003_014
315,一看就懂，紫微幸福開運,鄭莉安,2010-08-23,"
本書特色   彩色典藏版   ◆利用圖片配合聯想力輕鬆學習。   ◆了解自己的生命密碼創造未來。   ◆幫您準確趨吉避凶、開運解厄。   ◆突破生命界限追求更精彩人生。 作者簡介 鄭莉安   從學生時代開始就熱戀紫...more
",https://www.books.com.tw/products/0010479017?loc=P_0003_015
316,紫微斗數命運分析：格局篇,徐曾生,2010-08-23,"
《紫微斗數命運分析格局篇》前一本《紫微斗數命運分析》推出後，很多讀者來函或E-Mail 鼓勵筆者再寫些書分享心得，因平時就有蒐集案例歸納分析、隨手寫寫看法，存起來的習慣，但大部分是紙本的形式又分佈...more
",https://www.books.com.tw/products/0010479472?loc=P_0003_016
317,紫微攻心術(全新修訂版),法雲居士,2010-08-13,"
『紫微攻心術』是一本用中國固有的心理戰術，再加上紫微命理的對人性的分析，兩者相結合來觸動人心繼而相輔相成，達到你我雙方都雙贏的一本書。   『攻心術』一向在中國都是兵家最高層次的應用手法。   現...more
",https://www.books.com.tw/products/0010478799?loc=P_0003_017
318,如何用偏財運來理財致富《全新修訂版》,法雲居士,2010-07-16,"
偏財運會創造人生的奇蹟，偏財運也會為人生帶來財富，但『暴起暴落』始終是人生中的夢魘。   如何讓暴發的財富永遠留在你的身邊，如何用一次接一次的偏財運增高你的人生格局?   這本『如何用偏財運來理財...more
",https://www.books.com.tw/products/0010477193?loc=P_0003_018
319,紫微格局看理財《全新修訂版》,法雲居士,2010-06-18,"
『理財』就是管理錢財。必須愈管愈多!因此!理財就是賺錢!每個人出生到這個世界上來，就是來賺錢的。也是來玩藏寶遊戲的。   每個人都有一張藏寶圖，那就是你的紫微命盤!人一生的財祿福壽全在裡面了!同時，...more
",https://www.books.com.tw/products/0010473486?loc=P_0003_019
320,使你升官發財的『陽梁昌錄』格,法雲居士,2010-06-18,"
在中國命理學中，『陽梁昌祿』格是讀書人最嚮往的傳臚第一名榮登金榜的最佳運氣了。從古至今，『陽梁昌祿』格不但讓許多善於讀書的人得到地位、高官、大權在握，位極人臣。現今當前的世紀中也有許多大老闆...more
",https://www.books.com.tw/products/0010473487?loc=P_0003_020
321,最新八字命譜總覽,韓雨墨,2010-06-08,"
作者將「三命通會」原書作一番重編，並將其3465造命譜，依十天干十二時辰順序排列，標出路其格局、喜忌，是初學「三命通會」者的最佳導讀與指南，也是日時二柱論命的最佳範本，看完本書，立可成為八字達人...more
",https://www.books.com.tw/products/0010471597?loc=P_0003_021
322,八字過五關,如理居士,2010-06-01,"
八字算命術最神奇之處，乃是具有推算名利多寡的功能。因此，富貴貧賤絕非單純的命理條件，個人的成就，還包括大、小環境條件以及無以名狀的福德因緣。「富燒香，窮算命。」現代八字算命術所提供的命運訊息...more
",https://www.books.com.tw/products/0010474349?loc=P_0003_022
323,紫微星曜專論《二版修訂版》,法雲居士,2010-05-14,"
此書為法雲居士重要著作之一，主要論述紫微斗數中的科學觀點，在大宇宙中，天文科學中的星和紫微斗數中的星曜實則只是中西名稱不一樣，全數皆為真實存在的事實。在紫微命理中的星曜，各自代表不同的意義，...more
",https://www.books.com.tw/products/0010469919?loc=P_0003_023
324,史上最準八字個性分析(附光碟),筠綠,2010-05-10,"
◆運用量化圖解簡化個性現象。 ◆簡單易懂人人都能精準分析。 ◆把古人智慧用現代方式表現。 ◆用科學化繁為簡保留準確度。   本書的量化方式，主要是用來分析個性特質，利用八字命理的判斷規則，依照日主屬性...more
",https://www.books.com.tw/products/0010469232?loc=P_0003_024
325,八字經典命譜詩評,韓雨墨,2010-04-26,"
作者將「神峰通考、子平粹言、命理詮真、子平真詮、滴天髓、淵海子平、窮通寶鑑、造化元鑰、三命通會」等九本八字經典古籍所述共2489造命譜，依十天干順序排列，標出其格局、喜忌，並以四句詩或八句詩型態...more
",https://www.books.com.tw/products/0010467290?loc=P_0003_025
326,歷代帝王名臣命譜,韓雨墨,2010-04-26,"
作者運用其深厚的八字造詣，細批25位帝王及118位知名大臣格局、喜忌、及古籍論法，兼述每位人物之生平事蹟，可迅速瞭解批命要訣，亦可由生動活潑的故事中鑑古知今，增進人生智慧 作者簡介 韓雨墨   浙江杭...more
",https://www.books.com.tw/products/0010467291?loc=P_0003_026
327,八字王(全新修訂二版)八字算命速成寶典,法雲居士,2010-04-16,"
人的八字很奇妙!『年、月、日、時』明明是一個『時間標的』，但卻暗中包含了人生的富貴貧賤在其中。   八字學是一門環境科學，懂了八字學，你便能把自己放在最佳的環境位置上而富貴享福。   八字學也是一...more
",https://www.books.com.tw/products/0010467259?loc=P_0003_027
328,紫微命理：子女教育篇,法雲居士,2010-04-16,"
《紫微命理子女教育篇》是根據命理的結構來探討小孩接受教化輔導的接受度，以及從命理觀點來談父母與子女間的親子關係的親密度。通常，和父母長輩關係親密的人，是較能接受教育成功的有為之士。   每個人...more
",https://www.books.com.tw/products/0010467260?loc=P_0003_028
329,八字細分金,劉威武,2010-04-01,"
作者使用白話創新的理論，將八字細分刑沖剋合喜忌，對六神、神煞、大運、流年等進一步清楚透徹加以講解，再依命造的高低，詳取用神。只要讀者對命理感興趣，閱讀該著作後，即可揭開八字的神秘面紗。本書運...more
",https://www.books.com.tw/products/0010468391?loc=P_0003_029
330,紫微斗數命運分析,徐曾生,2010-03-24,"
紫微斗數易學難精，可以說是學習者的共同心聲，以致造成市面上各種秘笈滿天飛的現象，本書「紫微斗數命運分析」適合那些想要深入學習紫微斗數，以了解個人變幻莫測命運的讀者研讀，命運是一段多變化起伏不...more
",https://www.books.com.tw/products/0010464779?loc=P_0003_030
331,如何掌握旺運過一生《四版修訂版》,法雲居士,2010-03-12,"
這是一本教你如何利用『時間』來改變自己命運的書! 旺運的時候攻，弱運的時候守，人生就是一場攻防戰。   這場仗要如何去打?   為什麼拿破崙在滑鐵盧之役會失敗?   為什麼盟軍登陸奧曼地會成功?   這些都...more
",https://www.books.com.tw/products/0010463716?loc=P_0003_031
332,紫微斗數技法洩天機,彭浚翃、陳玥灃,2010-03-01,"
紫微斗數原出自於道家祖師陳博老祖與一些佛門高人的傳承，後經過歷代祖師的研發、修正、補註慢慢成為一套完整而且龐大的學問，在中國的五術歷史上面「八字」是最廣為人知的學術，「紫微斗數」則始終是一個...more
",https://www.books.com.tw/products/0010462156?loc=P_0003_032
333,對你有影響的昌曲左右(全新修訂版),法雲居士,2010-02-10,"
文昌、文曲、左輔、右弼等四顆星，在人命格中佔有重要位置。昌取二星不但是主貴之星，也直接影響到人的相貌；氣質和聰明度，更會為你的人生帶來升官發財的好機緣。左輔、右弼二輔星，助善也助惡，因此到底...more
",https://www.books.com.tw/products/0010461402?loc=P_0003_033
334,白話紫微斗數一週通,陳繕剛,2010-02-01,"
紫微斗數，根植於陰陽五行學說，牽繫周易卦爻，融合道家理義，可謂博大精深。本書由淺入深，循序漸進，為初學者問事業、婚姻、個性、財運、升遷、考試之最佳入門範本。...more
",https://www.books.com.tw/products/0010465935?loc=P_0003_034
335,白話紫微斗數不求人,"張櫻馨,諸葛綾",2010-02-01,"
紫微斗數，根植於陰陽五行學說，牽繫周易卦爻，融合道家理義，可謂博大精深。本書由淺入深，循序漸進，為初學者問事業、婚姻、個性、財運、升遷、考試之最佳入門範本。...more
",https://www.books.com.tw/products/0010465938?loc=P_0003_035
336,紫微斗數入門,陳繕剛,2010-02-01,"
紫微斗數，根植於陰陽五行學說，牽繫周易卦爻，融合道家理義，可謂博大精深。本書由淺入深，循序漸進，為初學者問事業、婚姻、個性、財運、升遷、考試之最佳入門範本。...more
",https://www.books.com.tw/products/0010465939?loc=P_0003_036
337,對你有影響的紫.廉.武《全新修訂版》,法雲居士,2010-01-15,"
這本『對你有影響的紫、廉、武』講的是紫微星和廉貞星、武曲在人命運中所代表之堅強的鐵三角關係，會在三合宮位中相互拉扯，共同架構了你的命運。   當命盤中有兩顆以上居旺時，你的人生就會富足的多。也...more
",https://www.books.com.tw/products/0010459056?loc=P_0003_037
338,王亭之談星,王亭之,2010-01-01,"
研究斗數，必先掌握推斷斗數的重要資料，也就是對星曜的理解。王亭之對斗數駕馭嫻熟，在【談星】一書中，將十四正曜以及由十四正曜組成的六十星系，加上輔、佐、煞、化、雜曜，以至流曜的性質，一一予以深...more
",https://www.books.com.tw/products/0010463118?loc=P_0003_038
339,范曾說十二生肖,范曾,2010-01-01,"
本書首次薈萃了范曾先生近年來對中國生肖文化的精心究研，詩詞歌賦、論文書畫，以豐富的藝術形態生動地展現了作為藝術大家和國學家的范曾先生回歸自然的仁愛之心。范曾先生或用訓詁之方法詳察天干地支的起...more
",https://www.books.com.tw/products/0010470739?loc=P_0003_039
340,十二生肖誰第一,劉嘉路,2009-12-13,"
波隆那入選畫家歐尼可夫最新力作   第一名好不好當?一場充滿機智和毅力的比賽就要開始   秘密練習、臨場機智不可少，還得要分秒必爭，才能搶在別人的前頭   玉皇大帝宣布舉辦渡河比賽，能順利渡河並且到達...more
",https://www.books.com.tw/products/0010456227?loc=P_0003_040
341,如何選取喜用神(上冊)全新修訂版,法雲居士,2009-12-11,"
這本『如何選取喜用神上冊是一本工具書。每一個人不管命好、命壞，都會有一個用神和忌神，喜用神是人活在地球上的磁場方位，喜用神也是所有命理知識的基礎。及早成功、生活舒適的人，都是生活在喜用神方位...more
",https://www.books.com.tw/products/0010456038?loc=P_0003_041
342,九宮飛星看命運,胡焰棠,2009-12-01,"
星命家以九宮方陣之各數，配上年、月、日、時，再具五行生剋的規律鑑定人事之吉凶悔吝，使之明白就應轉圜之道，而達到區及避凶之效。...more
",https://www.books.com.tw/products/0010455516?loc=P_0003_042
343,八字的格,潘東光,2009-12-01,"
本書取材於三命通會。有形之貴除六格外尚得坐下財官、字面等；無形之貴飛沖、暗刑、遙合。另外如建祿、陽刃、雜氣、合化、二象成秀、拱祿、拱貴、六壬移換等亦在其中。書中廣泛收集通會所列八字的格且抄錄...more
",https://www.books.com.tw/products/0010455973?loc=P_0003_043
344,圖解八字格神大解密,曾富雄,2009-11-16,"
◆圖解八字格神，易學易懂。   ◆由基本到深入，快速理解。   ◆資料完整詳盡，論述嚴謹。   ◆解析吉凶禍福，準確實用。   對於八字格局與用神，迄至目前，仍是無人做系統而具體性的分類與比較，或是將形成格...more
",https://www.books.com.tw/products/0010453627?loc=P_0003_044
345,八字集議 甲下,呂家恂,2009-10-15,"
呂家恂老師集結古今之八字命格詳論分析，為第一部有系統之斷命論理大書。   論金神格   .論用庚金劈甲抑用比劫   .論從旺格及其他   .論陽刃格身強，官刃相衝，用在傷官   .論身弱七殺可畏，正欲其合   ....more
",https://www.books.com.tw/products/0010450766?loc=P_0003_045
346,紫微斗數秘儀傳承,子陽,2009-10-09,"
紫微斗數，素來有『天下第一神數』之稱，此學術仍融合了古代先盛先賢以及智者的心血結晶，數中含括了河圖、洛書、太極、陰陽兩儀、三才三易、四象、五行、以及先後天八卦，亦將中國傳統的五術涵括在其內，...more
",https://www.books.com.tw/products/0010450349?loc=P_0003_046
347,成功的命運管理,許振明,2009-10-01,"
以現代的新思維來看，紫微斗數是一套智慧型的個人命運預測資訊工具，這門學問不只是可以知己、識人，還可以做好個人生涯規劃及風險管理。本書內容除將紫微斗數推命之技巧與方法公開外，並針對十二宮如何推...more
",https://www.books.com.tw/products/0010450468?loc=P_0003_047
348,紫微斗數星光舞臺,程溪和,2009-10-01,"
星光舞台這本書是站在現代人思惟立場來描述十四主星的特性，有人會質疑，因此失去了古本紫微斗數的精髓?其實這就跟讀一本《般若波羅密心經》註解版本一樣，會有些許失真的情形，但是只有用現代社會背景及...more
",https://www.books.com.tw/products/0010450477?loc=P_0003_048
349,八字真學一柱論命訣竅,鍾一鳴,2009-09-18,"
書之問世，乃命理學界之大突破、大震撼。傳統之八字命理學者，最大之瓶頸乃在「取用神」，故而精通八字學者，桸如鳳毛麟角。   本書透過「五行自然法」，直接切入命理核心，一掃傳統八字命理學之迷霧，貫...more
",https://www.books.com.tw/products/0010342913?loc=P_0003_049
350,對你有影響的府相同梁(上冊)全新修訂版,法雲居士,2009-09-11,"
對你影響的『府相同梁』這本書主要內容是講天府天相天同天梁四顆星在人命中代表壽命長短、福蔭多寡、生命的資源與財祿的享用，以及修復醫療生命病痛的能力，及使人轉危為安的修復功能的好壞問題等等。   ...more
",https://www.books.com.tw/products/0010448151?loc=P_0003_050
351,大師不傳的紫微斗數密碼,鍾無豔,2009-08-17,"
◆深入淺出完整解說，將複雜簡單化。 ◆立論有物圖文搭配，將簡單合理化。 ◆十四主星詳實論述，將合理實用化。 ◆認識命運受用一生，將實用生活化。   在紫微斗數中，每個人皆擁有獨特的各式星主角色，可從自...more
",https://www.books.com.tw/products/0010445425?loc=P_0003_051
352,三分鐘算出紫微斗數《修訂版》,法雲居士,2009-08-14,"
這是一本教你在極短的時間內，就能快速學到排出紫微斗數的方法，並且告訴你命盤中的含意，你很想學『紫微斗數』!你怕學不好『紫微斗數』?這本書喚起了你久藏的自信心，為規劃人生跨出基本的第一步!...more
",https://www.books.com.tw/products/0010445491?loc=P_0003_052
353,命理百問,陳椿益,2009-08-01,"
本書提供命理學中，相關的天文學、曆法、日光節約時間、時區、...等之常識，而在四柱結構的 組合統計上，我們將告訴您未曾想過的問題。另一方面，本書以相當的篇幅，不同於目前所流行的觀點，帶領您檢視天...more
",https://www.books.com.tw/products/0010445456?loc=P_0003_053
354,太微命判談星性,黃進長,2009-08-01,"
紫微斗數是從動物互相競爭生存之道與人類在戰場上打戰求生存的原理演化而來，借由每顆星代表的意義類化出人生的各種現象，主星十四顆，十二顆助星，四顆化星，經由這些星的組合加以推論出現象。「太微命判...more
",https://www.books.com.tw/products/0010445458?loc=P_0003_054
355,四柱推命學,鐵筆子,2009-07-25,"
四柱推命學，是以一個人的出生年月日時的因素，探求其先天稟賦的智愚善惡、強弱壽夭，進而推知其生平遭遇的窮通得失、吉凶禍福，實乃一門融貫哲學與科學的知命學問。   然先天的智愚善惡、強弱壽夭、吉凶...more
",https://www.books.com.tw/products/0010443860?loc=P_0003_055
356,八字集議(甲上),呂家恂,2009-06-16,"
呂家恂老師集結古今之八字命格詳論分析，為第一部有系統之斷命論理大書。 作者簡介 呂家恂   字易簡，號東□，福建省金門縣人。 輔仁大學中文系畢業。   曾任輔仁大學助教，永漢證券投資公司股務科科長，董...more
",https://www.books.com.tw/products/0010438961?loc=P_0003_056
357,星平會海析義,張貴振、張智超,2009-06-10,"
星者七政四餘之星學也，平者徐子平之八字學也，星平會海全書星學之道。古之論命以八字為體，以星盤為用。譬如八字是車，星盤是輪，八字走大運小運，星走大限小限。星既式微，今人只用八字，蓋八字是以六甲...more
",https://www.books.com.tw/products/0010437996?loc=P_0003_057
358,十日主四季實務,潘東光,2009-06-01,"
很多人在四柱排定後，心中一片茫然，頭腦幾乎空白，不知對此八字如何切入瞭解，究其原因是指導破題的資料不足，以致心慌意亂。作者從事為客論命、批命多年，深知同好者皆有此的困擾，於是以「三命通會」為...more
",https://www.books.com.tw/products/0010439700?loc=P_0003_058
359,斗數貫希,朱清文,2009-06-01,"
作者突破傳統，將滴天髓融入紫微斗數的十天干四化曜當中，以尋歸易理根源，使斗數「四化曜」的靈魂發揮至淋漓盡致。洛書河圖涵括理、象、數之用，以數而云，斗數將數之功效極致發揮，充份闡明時間與空間的...more
",https://www.books.com.tw/products/0010439702?loc=P_0003_059
360,學習紫微斗數的第一本書(附光碟),許銓仁,2009-05-30,"
還在紙上畫命盤嗎?   總是抓不到紫微的訣竅嗎?   覺得學習紫微斗數很難嗎?   本書將徹徹底底顛覆舊有觀念。 作者簡介 許銓仁   紫微斗數命理學會理事長，特考及格，中原理工學院畢業，中央公職人員退休。...more
",https://www.books.com.tw/products/0010274019?loc=P_0003_060
361,紫微推銷術《全新修訂版》,法雲居士,2009-05-15,"
『推銷術』就是成功的法則!每個人都有屬於個人的推銷術。你的推銷術好不好?關係著你一生成敗的問題。好的推銷術會把人生目標抬到最高層次的地方，造就事業成功，人生完美、生活富裕的境界法雲居士用紫微命...more
",https://www.books.com.tw/products/0010435968?loc=P_0003_061
362,就是愛八字—桃花篇,湯鎮瑋,2009-04-27,"
HAPTER 1八字命盤導讀 何謂四柱八字學 如何排盤(電腦命盤) 命盤解釋 CHAPTER 2洞悉戀愛十型人 甲型人 感情觀 婚姻觀 如何與他(她)相處 乙型人 感情觀 婚姻觀 如何與他(她)相處 癸型人 感情觀 婚姻觀 如何...more
",https://www.books.com.tw/products/0010434664?loc=P_0003_062
363,八字與情欲,呂家恂,2009-04-10,"
八字是藉由一個人出生年月日時與天干地支相配合,排列出來的一套預測人一生禍福吉凶的一門學問。呂家恂老師鑽研八字命理已有三十多年的經驗,將八字中有關於情欲的部分加以分析及歸類,例如:女命忌多合;釵桃...more
",https://www.books.com.tw/products/0010432623?loc=P_0003_063
364,紫微煉金術--- 【紫微人性攻略II】,黃鏞,2009-04-10,"
紫微靈魂奧秘的星光饗宴?穿越前世今生的心靈對話   本書以紫微7顆重量級星座【武曲.廉貞.天相.天機.巨門.天同.天梁】為主軸，作者以新時代身心靈思維引導，融合紫微解盤技術，探瞰啟發人性，採人格潛能深...more
",https://www.books.com.tw/products/0010433730?loc=P_0003_064
365,馬上學會中西命理,張清淵,2009-04-01,"
人之性格千百種   透過……出生年定生肖；出生月、日定星座；出生之源定血型!   僅能單論性格，卻不免失之偏頗。本書透過 生肖、血型與星座的交互搭配，   試圖以最客觀的角度，融會貫通中西命理的精隨，為...more
",https://www.books.com.tw/products/0010430884?loc=P_0003_065
366,當代個人用神刑剋篇,蔡宗志,2009-04-01,"
本書首一重點在於標明用神的探討，個人篇著重在八分法、病藥法之運用，以八分法來分辨身強身弱，有其公式可循，對初學者有莫大助益。針對婚姻刑剋部份，資料比前書更多，讀者可從六神個性的角度認識婚姻刑...more
",https://www.books.com.tw/products/0010434292?loc=P_0003_066
367,如何轉運、立命《全新修訂版》,法雲居士,2009-03-18,"
這是三冊一套的第三本書由觀命、審命，繼而立命。由解命、改命、繼而轉運，這其間的過程像連環鎖鍊一般，是缺一個環節而不能連貫的。   常常我們對人生懷疑， 常想：要是那一年我所做的決定不是那樣，人生...more
",https://www.books.com.tw/products/0010430541?loc=P_0003_067
368,八字指南,呂家恂,2009-03-11,"
八字是一個人出生的年月日時八個干支， 從這簡單的八個字即可推斷出此人一生的吉凶禍福， 學習八字，不但可以認識自己，了解他人， 更能夠提供自己做抉擇時的參考，禍福若能了然於胸， 自然能夠達到趨吉避...more
",https://www.books.com.tw/products/0010429518?loc=P_0003_068
369,白話紫微斗數全書,明,2009-03-01,"
紫微斗數，牽繫周易卦爻，吸收周易卦象之論，以天文、曆數、地理、中醫、音律等為其中心思想。本書為初學者問事業、婚姻、個性、財運、升遷、考試之最佳入門範本。...more
",https://www.books.com.tw/products/0010431691?loc=P_0003_069
370,白話紫微斗數指南,陳繕剛,2009-03-01,"
紫微斗數，根植陰陽五行學書，吸收周易卦象之論，由斗數命盤，佈列眾星辰，看出行運之好壞，好即把握時機，壞則容忍，充實自己。實為初學入門者必備範本。...more
",https://www.books.com.tw/products/0010431694?loc=P_0003_070
371,人性煉金術-【紫微人性攻略Ⅰ】,黃鏞,2009-03-01,"
紫微靈魂奧秘的星光饗宴.穿越前世今生的心靈對話   本書以紫微7顆重量級星座【紫微.天府.太陰.太陽.七殺.破軍.貪狼】為主軸，作者以新時代身心靈思維引導，融合紫微解盤技術，探瞰啟發人性，採人格潛能深...more
",https://www.books.com.tw/products/0010429944?loc=P_0003_071
372,紫微成功交友術《全新修訂版》,法雲居士,2009-02-20,"
成功的人都有成功的朋友!失敗的人也都有運程晦暗的朋友!好朋友能幫助你在人生中『大躍進』!壞朋有只能幫你『扯後腿』!   流年朋友運能幫助你提升交朋友的層次，進入成功者的行列!   每一個人想掌握交到益...more
",https://www.books.com.tw/products/0010428205?loc=P_0003_072
373,紫微斗數古訣今鑑,張宏輔,2009-02-17,"
本書以綜合、歸納、分析、推理各方面能力與技術，純熟的運用在各命盤上；並就現代的觀點，把古賦古訣中所述的「格局」，重新作一詮釋，賦予符合現代社會情勢的意義，更能具備神準的功力。...more
",https://www.books.com.tw/products/0010428034?loc=P_0003_073
374,命理循真-理法真訣,孫海義,2009-02-01,"
此書對命理理法的闡釋，更加細微深入，在過三關原有圖示的基礎上又增添了三十二幅圖式，令八字旺衰判斷更加簡單、直接、明瞭。 對干支生幫克泄耗、刑沖合破穿等作用關係詳細論述，並引用大量實例加以論證...more
",https://www.books.com.tw/products/0010428175?loc=P_0003_074
375,八字心訣,覺慧居士,2009-01-16,"
八字命理中有沒有什麼可以放諸四海而皆準的「絕招秘訣」呢?答案就在【八字心訣】所展示的「方以智」、「圓而神」的基本普遍法則(通則)心訣中。這個以「通則心訣」形成來研究命理的方法，並不見於其他命書...more
",https://www.books.com.tw/products/0010452093?loc=P_0003_075
376,對你有影響的殺.破.狼(下)全新修訂版,法雲居士,2009-01-14,"
本書是繼上冊之後繼續討論『殺破狼』在『夫、遷、福』、『父、子、僕』及『兄、疾、田』以及在大運、流年、流月行運之間的問題。   『殺破狼』格局既是人生活動的軌跡，也市命運上下起伏規律性的波動。但...more
",https://www.books.com.tw/products/0010425832?loc=P_0003_076
377,好命自己算,林金郎,2009-01-08,"
紫微斗數論命不求人 簡單、易學，絕對可以一學就通! 紫微也能無師自通，翻書就會，輕鬆上手， 何必花大錢找大師解命盤， 千金難買早知道，讓紫微斗數幫你── 趨吉避凶，知命順命、知運掌運， 抓對未來，好...more
",https://www.books.com.tw/products/0010424728?loc=P_0003_077
378,科學的八字,林相如,2008-12-18,"
具有科學背景的林相如老師，透過科學的論點、心理學分析、統計學實驗， 以及二十多年的論命經驗，教你排八字、找神煞、論喜忌、取用神， 讓你自己可以論命批命，找到成功的立基點。 作者簡介 林相如 心靈...more
",https://www.books.com.tw/products/0010423275?loc=P_0003_078
379,真簡單，這樣就成為紫微斗數專家,吳孟龍,2008-12-15,"
聯名推薦：   娜路彎大酒店、杉原度假旅館董事長 林炎煌   亞洲水塔王、良機實業集團董事長 張廣博   和泰興業集團董事長 蘇一仲   神準-立論精準、一張命盤窺見天機。   科學-富於邏輯、推理性的演算定數...more
",https://www.books.com.tw/products/0010422955?loc=P_0003_079
380,如何審命、改命《全新修訂版》,法雲居士,2008-12-12,"
一般人從觀命開始，把命看懂了之後，就想改命了。命要怎麼改?很多人看法不一。改命最重要的，便是要知道命格中受刑傷的是那個部份的命運?再針對刑剋的問題來改。觀命、審命是人生瞭解命運的第一步。知命、...more
",https://www.books.com.tw/products/0010423232?loc=P_0003_080
381,我的第一本微斗數學習書,林金郎,2008-11-03,"
敬告讀者：本書只賣初學者。 讓您第一次翻書就能算紫微斗數 史上最易學易懂又好用的紫微斗數教材 本書特色： 1.不用花大錢找大師解析命盤 2.不用花時間找書籍費神研究 3.只要看懂中文字就能給自己或幫忙人...more
",https://www.books.com.tw/products/0010420032?loc=P_0003_081
