,書名,作者,出版日期,內容介紹,網址
24,再忙也不會出錯的完美工作執行力,鳥原隆志,2020-01-08,"
☆日本亞馬遜讀者5顆星評價 ☆《日經產業新聞》《Diamond Online》商業菁英推崇工作法 ☆吉野家等企業一致認可使用 ☆系列作品累計銷售突破80萬冊   工作一直來，做不完還不斷出錯，   我該怎麼辦?!   你不需...more
",https://www.books.com.tw/products/0010845143?loc=P_0003_024
25,間歇高效率的番茄工作法：25分鐘，打造成功的最小單位，幫你杜絕分心、提升拚勁【風靡30年的時間管理經典】,法蘭西斯科．西里洛,2020-01-07,"
國際媒體、全球暢銷書、高效大師、頂尖人士爭相引用的時間管理法 「番茄工作法」創始發明人首度授權繁體中文版 風靡30年經典，為數位時代全新修訂改版， 幫個人與團隊提升專注力、精準達標!   ★ 《華爾街...more
",https://www.books.com.tw/products/0010844785?loc=P_0003_025
26,10分鐘完成每件工作：讓你優秀的不是努力，而是方法,森川亮,2019-12-27,"
最後回家的人只是工作狂， 真正的英雄早已回家了! 學會拆解工作， 你就能做得更少、更快、又更好! 多工時代、斜槓青年必學的聰明工作法， 讓你每天第一個走出辦公室!   LINE前CEO森川亮最新力作，   教你...more
",https://www.books.com.tw/products/0010843988?loc=P_0003_026
27,一流自雇者的 時間管理術：打敗拖延症，每天只做7件事! 【隨書送】一流自雇者的時間管理練習冊,戴蒙．札哈里斯,2019-12-04,"
★蟬聯亞馬遜Kindle書城 心理研究與實踐管理類 榜首★ 明明知道非做不可，卻還是無法讓自己專注? 列下一大堆必做清單，最後卻一項都做不好? 「一流自雇者」獨門傳授21招超強自我時間管理技巧， 讓你不僅充滿...more
",https://www.books.com.tw/products/0010840723?loc=P_0003_027
28,提高專注力的最高整理術：不費力、不雜亂的斷捨離，建立超強工作效率,菅原洋平,2019-12-04,"
根據腦科學知識提出整理方法   既使你是懶人也完全沒問題   擺脫無序、雜亂、拖延的泥潭   工作快速有進展、靈感源源不斷   ◎如果你「直覺敏銳、擁有超高執行力，可是不太會整理」，你更該看這本書   ◎菁...more
",https://www.books.com.tw/products/0010841812?loc=P_0003_028
29,時間都到哪裡去了?：重新規劃每一天，不再浪費時間，充分發揮潛能，將生命投資於最重要的事,史蒂芬．葛林芬斯,2019-12-04,"
關於如何使用時間，學校從來沒有一堂正規課程 每個人都是在試誤中學習、修正(或是隨隨便便) 現在，你有一套「最適合自己」的系統化方法可以選擇   花旗銀行、富國銀行、美國海軍、美國奧運代表團、   洛杉...more
",https://www.books.com.tw/products/0010841303?loc=P_0003_029
30,生時間：高績效時間管理術,"傑克‧納普,約翰‧澤拉斯基",2019-11-29,"
你可曾在夜深人靜時納悶，我今天到底做了什麼?可曾夢想「有朝一日」可以著手什麼計畫、展開什麼行動──但那「有朝一日」永遠不會到來?   我們都努力為要事騰出時間。我們信心滿滿地開啟每一天──然後時間就...more
",https://www.books.com.tw/products/0010841567?loc=P_0003_030
31,80%的工作其實不用做：拋棄多餘的「想像」，把精力集中在真正重要的20%工作上，事情自然會變好!,鳥原隆志,2019-11-06,"
光是「丟掉八○%的名片」， 工作效率就會變好!?   ◎想讓工作效率變好?先把八○%的名片丟掉再說!   因為「很少整理」、「從未整理」的名片，就是工作效率低落的症狀之一。   ★這張名片放在這裡多久了?這個人...more
",https://www.books.com.tw/products/0010780895?loc=P_0003_031
32,每天只做一件最重要的事：51招教你如何把「時間主導權」拿回來!,陳美錦,2019-10-28,"
戰勝拖延心理， 你需要的不是改變長久以來的壞習慣， 而是起床後告訴自己，只專注1件事!   ‧你貪心想同時完成很多事，結果每件事只做一半嗎?   ‧你被當成「工具人」硬塞工作，卻只能笑著接受嗎?   ‧你經常...more
",https://www.books.com.tw/products/0010836486?loc=P_0003_032
33,時間感手帳的誕生：小律師的斜槓手帳術,黃昱毓,2019-10-07,"
手帳是活的，時間是具體的。   用最基本的線條，讓每個人自由發揮，卻能應用在所有場合，   透過自己畫下的時間軸，親自感受時光的長短與匆促。   從青澀的大學新鮮人，到長居日本的斜槓律師，手帳是生命...more
",https://www.books.com.tw/products/0010836335?loc=P_0003_033
34,9堂課，提高工作力,景志,2019-10-02,"
在激烈的市場競爭條件下，工作效率的高低已成為影響企業成敗的關鍵因素。因此，掌握提高工作效率的相關理論、技巧和方法將成為經理人的必備技能。 本書不僅闡述了如何在效率意識、目標設置、任務劃分、時...more
",https://www.books.com.tw/products/0010835714?loc=P_0003_034
35,拖延寄生：42招聰明管理時間，改變混亂人生!,陳美錦,2019-09-30,"
★詳細分析6種拖延人格，找出拖延因子對症下藥   ★42個療癒拖延寄生的自我訓練   「不追求完美」的宿主它不愛，   一旦被寄生又註定失敗!   你是否有以下症狀呢?   「寧願花三小時看網路新聞，也不想花三分...more
",https://www.books.com.tw/products/0010834080?loc=P_0003_035
36,有拖延症的人命不長,讀心師DaiGo,2019-09-02,"
~讀心師DaiGo最強科學證據&方法佐證~ 本書完全不需要努力、毅力跟堅強的意志力， 只要依照經最新科學研究實證的5階段自我調整，養成立刻行動的習慣。 把「往後拖延」變成「立刻行動」的心理學，從中收穫機...more
",https://www.books.com.tw/products/0010832132?loc=P_0003_036
37,一流工作者都在用的待辦清單：省時、減壓、事情做得完的神奇高效公式【隨書送】一流工作者都在用的待辦清單 神奇公式練習冊,戴蒙．札哈里斯,2019-08-28,"
10步驟 + 8要訣，盤點、刪除、排序你的待辦事項     從此事情做得完，消除壓力和焦慮   輕鬆管理工作和家庭，奪回你的私人時間  你曾列了待辦清單，卻還是發現事情做不完?工作和生活都一團混亂!  你是否在...more
",https://www.books.com.tw/products/0010831893?loc=P_0003_037
38,醫生媽媽的時間管理術,許嫣,2019-08-26,"
怎樣令爸爸成為「神隊友」?   工作媽媽也能做到Work-life balance?   如何才能每天擠出時間享受Me Time?   現代女性要兼顧工作和家庭，常感時間與精力不夠；天天奔走於工作和家庭之間，很容易迷失自己。  ...more
",https://www.books.com.tw/products/0010832466?loc=P_0003_038
39,高績效人士都在做的8件事,馬克．艾福隆,2019-08-07,"
全球人資科技百大影響力人物 歷時8年，爬梳大量文獻 總結科學證實有效的成功8步驟    高績效需要用對方法，學會善用你的時間和精力，避免無效努力!   想要成功、做事有效率，不是拚死拚活做好每一件事，  ...more
",https://www.books.com.tw/products/0010829588?loc=P_0003_039
40,那些成功者都有一套自己的 筆記規則：活用64張圖，讓手帳一目暸然的歸納整理術! (熱銷再版),佐久間英彰,2019-08-05,"
★稱霸日本手帳排行榜冠軍 資料及待辦事項太多，緊要關頭總是找不到? 公事、私事、家事，得用三本筆記來規劃? 手帳冠軍傳授的「閱覽術」和「檢索術」， 幫你輕鬆做好時間管理，一秒就能找到需要的資訊!   ★...more
",https://www.books.com.tw/products/0010828561?loc=P_0003_040
41,筆記的魔力,前田裕二,2019-08-02,"
The Magic of Memos 席捲日本的筆記魔力?! 2018年12月預購階段起，連續25週以上登日本Amazon綜合榜榜首 發售2日即狂銷17萬冊，現已突破37萬冊的日本暢銷書 實體書店大缺貨! ☆☆☆☆日本AMAZON評論4.1......more
",https://www.books.com.tw/products/0010830023?loc=P_0003_041
42,時間管理成功術(三版)：腦科專家教你善用時間62招,米山公啟,2019-07-25,"
搞懂大腦科學，善加利用小技巧，你將不再窮忙每一天! 經常覺得時間不夠用? 熬夜趕報告或加班是生活常態? 事情多到經常丟三落四? 羨慕別人工作有效率，還有時間玩樂? 行程超滿的知名腦科醫生作家， 用他的...more
",https://www.books.com.tw/products/0010828059?loc=P_0003_042
43,最有生產力的一年,克里斯．貝利,2019-07-10,"
★ 引起全球超過250,000人感興趣的「生產力報告」，提供25個證實最有效提升讀書、工作，以及生活效率的方法!   ★ TED、多位暢銷書作家聯合推薦!   克里斯.貝利被封為史上最有生產力的人，利用整整一年的時...more
",https://www.books.com.tw/products/0010828904?loc=P_0003_043
44,簡簡單單告別推拖拉：50個維持高效表現、輕鬆達標，工作變有趣的一流時間力!,安田正,2019-07-01,"
‧「工作做不完，每天都加班怎麼辦?」 ‧「訂好的計畫無法如期達成，總是中途殺出程咬金!」 ‧「如何保持腦袋清醒?讓效能提高10倍!」 指導超過1700家日企的商業顧問 安田正 圖解傳授── 將海量工作去蕪存菁， ...more
",https://www.books.com.tw/products/0010825704?loc=P_0003_044
45,圖解0秒直覺子彈筆記術(附贈超高效零秒思考筆記：輕鬆上手的15種MEMO魔法,小西利行,2019-06-27,"
「工作狀況改變了!」、「人生也改變了!」 思考更快速、工作更高效! 一張神奇筆記輕鬆變成企畫、簡報、演講稿… 從學生、上班族、社會菁英到銀髮族，跨越各年齡層一致稱奇的筆記術!   ‧只要會畫○   迅速掌握...more
",https://www.books.com.tw/products/0010826064?loc=P_0003_045
46,1小時做完1天工作，亞馬遜怎麼辦到的?：亞馬遜創始主管公開內部超效解決問題、效率翻倍的速度加乘工作法,佐藤將之,2019-06-27,"
線上購物到貨多久才算快?   24小時、12小時、6小時、2小時……   這些對亞馬遜來說，都還不夠快，   從客戶下單到送達手上，最快只要1小時，   亞馬遜甚至覺得，1小時還太慢、不夠理想，   別人需要1天，亞...more
",https://www.books.com.tw/products/0010825555?loc=P_0003_046
47,我的時間都去哪了?高效率完成工作、享受人生!,日経WOMAN,2019-06-24,"
不會管理時間?先從模仿高效率工作者的時間規則開始! 只要改變晨間習慣，你的工作、私生活都能順利運轉! 週末也別躺在家裡，開始讓人生更充實的「週末計畫」吧!   每天有一半時間在工作，效率卻不高，   平...more
",https://www.books.com.tw/products/0010821751?loc=P_0003_047
48,搞定：未來最需要的人生管理工具，專注力、思考力、學習力一次升級【青少年入門圖解版】,"大衛．艾倫,邁克．威廉斯,馬克．瓦勒斯",2019-06-13,"
【全世界都在用的GTD管理法，青少年版終於上市】 工作效率大師現身說法，親子關係不再卡 上課、考試、作業、社團、運動、娛樂 孩子事情再多照樣做好的搞定5步驟   親愛的孩子：   你是不是一邊寫功課，一...more
",https://www.books.com.tw/products/0010824284?loc=P_0003_048
49,這一天過得很充實：成功者黃金3時段的運用哲學,蘿拉‧范德康,2019-06-04,"
前一晚，因為晚睡，早上匆忙趕打卡上班。   在辦公室喝個咖啡喘口氣，上網看看新聞，等到回過神，上午時光已過大半。   插件一個一個天外飛來，沒有一段完整的時間可以「好好工作」，你只能默默地加班。  ...more
",https://www.books.com.tw/products/0010823154?loc=P_0003_049
50,Google人不疲倦的工作術：在Google上班的人，如何聰明運用能量，達到10倍的工作成果,彼優特・菲利克斯・吉瓦奇,2019-06-03,"
為什麼Google要求10倍的工作成果，員工上班時卻在打排球?   新世代的菁英工作方式跟你想的不一樣，   花愈多時間工作，只是你效率低下的表現!   光是坐在辦公桌前，就覺得很疲倦?   每天加班累得像條狗，...more
",https://www.books.com.tw/products/0010823371?loc=P_0003_050
51,達成軟銀孫社長的期限要求!0加班的高效專案管理術,三木雄信,2019-04-29,"
在AI時代中，所有商務人士都應該學會「專案管理術」!   ‧為了避免「回頭修正錯誤」，「起始階段」該做哪些事?   ‧專案各「規劃階段」的內容及排程為何?   ‧進入「執行」階段，你需要掌握進度的祕訣以及許...more
",https://www.books.com.tw/products/0010816042?loc=P_0003_051
52,成功最關鍵的事-管控「不如預期」：日本心理戰略師教你計畫要成功，先把挫折、失敗、偷懶排進行事曆,DaiGo,2019-04-25,"
想做的事不如預期，   不是因為你能力不足，   而是擬定的計畫忽略人性!   ★ 攻占日本實體與網路書店排行榜，銷量突破55,000本   ★ 日本超人氣作家心理戰略師DaiGo的商業勵志書   ★ 破除3誤解 ╳ 遵循1原則...more
",https://www.books.com.tw/products/0010819679?loc=P_0003_052
53,揪出時間小偷的看板管理法：微軟、Zara、HP……這樣精實流程，免做虛工、省時有餘裕，部屬被動變主動。,多明妮卡．迪格蘭蒂絲,2019-03-27,"
‧惠普(HP)使用看板管理法，生產力提升、效益超過400%。   .皮克斯(Pixar)動畫利用看板管理改善團隊的溝通方式。   .服飾品牌Zara從產品設計到工廠作業，只花短短15天，只因利用看板管理。   什麼是看板管...more
",https://www.books.com.tw/products/0010816715?loc=P_0003_053
54,每個人都做得到的清單工作術：以科學方法管理工作順序，明確化你的下一步行動，快速搞定關鍵任務!,麥克‧斯利溫斯基,2019-03-14,"
每個人都做得到的10道步驟， 高效率人士就是這樣用清單管理工作! 你認為只有高知識份子，或是那些天生很有組織架構的人， 才有能力與動機，去使用清單管理來追求高生產力嗎? 其實，完全不需要任何特殊科技...more
",https://www.books.com.tw/products/0010815340?loc=P_0003_054
55,大腦減壓的子彈筆記術：用Evernote打造快狠準任務整理系統,電腦玩物站長,2019-03-09,"
在發想新願望前，先為自己建立一套真正可以實現計畫的系統! 其實，成為高效率工作者，比你想像得簡單很多。 但為什麼你試過的時間管理方法都無效?因為你從來沒有為自己打造一個完整、無壓的100分工作流程!...more
",https://www.books.com.tw/products/0010815339?loc=P_0003_055
56,要忙，就忙得有意義：在時間永遠不夠、事情永遠做不完的年代，選擇忙什麼，比忙完所有事更重要,蘿拉．范德康,2019-02-26,"
真正的高效人士不是做的事情比你多， 而是內心在意的事情會優先去做， 工作與人生目標都達成，身心富足、自在從容!   ★ Amazon.com「工作生活平衡」與「時間管理」類百大暢銷書   ★ TED最受歡迎的時間管理...more
",https://www.books.com.tw/products/0010814436?loc=P_0003_056
57,三個月交不出成果，就等於失敗!告別無效努力的Google三個月循環工作術,佐佐木大輔,2019-01-12,"
用Google內部最神效的「三個月循環法則」， 用90天做出成績、創造改變， 讓所有目標、計畫和願望不再是下一個新年新希望! X待辦事項永遠列不完，重要事項一直往後延 X工作量很大，卻講不出明確成果 X加班...more
",https://www.books.com.tw/products/0010810501?loc=P_0003_057
58,實踐你夢想的第1本筆記書：讓你輕鬆上手、堅持下去、達成心願的25個手帳妙招,富美,2019-01-04,"
☆☆只要下筆就能實現，改變人生如此簡單☆☆   席捲日本的夢想成功法，超過1,200,000人肯定與見證，   讓你找到100%適合自己的方法，夢想就近在眼前。   全彩圖解，搭配近百張中文手寫筆記圖，達人心法完整呈...more
",https://www.books.com.tw/products/0010809202?loc=P_0003_058
59,別再瞎忙了：思考，比行動更重要,"周應梅,黃志堅",2019-01-03,"
越忙的時候，越需要花時間來思考   做事之前不先靜下心來釐清思緒和反思   只會浪費時間和資源，掉入瞎忙的循環之中   深思熟虑想周全，才能一次把事情做對   同時也要時時反思和檢討，更能獲得更多成效  ...more
",https://www.books.com.tw/products/0010809841?loc=P_0003_059
60,有錢人都在用的人生時薪思考：從「回報」的觀點做計畫，高效運用時間，不辜負每一天的努力,田路和也,2018-12-27,"
★日本亞馬遜網站讀者5星好評   成功人士不一定比別人在意「努力」，   但他們卻非常在意「成果與回報」。   扭轉思維，為每一分鐘的投資報酬率，   做出聰明選擇!   為什麼平平都是一天擁有二十四小時，有...more
",https://www.books.com.tw/products/0010808921?loc=P_0003_060
61,TOP 6%成功者都在實踐的貪心工作術：刻意養成33個習慣，啟動「速度快又品質好」的高績效循環!,鳥原隆志,2018-12-17,"
★作者系列著作突破50萬冊!   作者分析1萬名商務人士的行為數據，   發現成功的謎底，其實與智商、技術無關，   而是總能做出正確取捨，並且……   ‧時間管理的關鍵不是按照緊急度，而是根據什麼?   ‧不得不...more
",https://www.books.com.tw/products/0010807022?loc=P_0003_061
62,80/20法則：商場獲利與生活如意的成功法則(20週年擴充新版),理查．柯克,2018-11-30,"
★ 世紀商業經典.全球暢銷逾100萬冊   ★ 原著出版20週年，更新1/5內容，全新擴充50,000字新版   ★ 工作、生活中80/20法則無所不在，最多人推崇，必懂實用的省力原理   ★ 80/20變90/10、99/1法則，資源時間....more
",https://www.books.com.tw/products/0010806109?loc=P_0003_062
63,專注力：扭轉人生、發揮潛能的神力訓練,周景山,2018-11-23,"
告別沒有效率的工作和學習模式，   用專注力快速完成眼前任務!   你在工作或學習時，會感到耗上很多時間，卻始終不能依時完成嗎?原因不是你能力欠佳，而是你太「花心」，「專注力」離家出走了!   為什麼你...more
",https://www.books.com.tw/products/0010806184?loc=P_0003_063
64,圖解地表最強日常工作整理術(附贈「超高效工作日誌」)：提升工作效率的40個好習慣,坂戸健司,2018-11-21,"
「分類、歸位、捨棄」三步驟打造即戰型辦公桌， 工作效率突飛猛進!   每次開會總是忘東忘西?   辦公室人生永遠都在趕死線?   常常因為工作太多而心煩意亂?   40個日常工作習慣，   幫助你重新打造辦公桌、...more
",https://www.books.com.tw/products/0010803612?loc=P_0003_064
65,時間貧民：為何我擁有了效率、薪水、職位，卻不擁有人生?,凱薩琳．布莉絲,2018-11-16,"
為何你努力完成每一個人生目標、擁有一切，   心裡仍覺得空虛，對時間感到無力?    美國勞工統計局曾作過一個調查，現代人擁有的自由時間是人類史上的高峰，卻是喊「時間不夠用」最多的世代。   關於時間...more
",https://www.books.com.tw/products/0010804663?loc=P_0003_065
66,TOYOTA最強工作習慣 輕鬆提升產能，達到最大效率,OJT Solutions 股份有限公司,2018-11-14,"
如果只追求提高效率或提升品質，機器人也做得到。   30個TOYOTA持續實踐的習慣，可適用於所有職場，   幫助推動改善工作與人才培育，   讓你懂得聰明工作、衍生附加價值!   TOYOTA所追求的，是在提升速度...more
",https://www.books.com.tw/products/0010795403?loc=P_0003_066
67,時間經濟學：最佳工作時序白金四原則， 讓時間價值極大化的「鬼速工作術」,美崎榮一郎,2018-11-07,"
超時工作陷入絕境，該趕工還是休息?   老闆插隊、同事請託的工作，如何排除?   怎樣脫離「老是在找東西」的困境?   偷師祖克伯、賈伯斯的訣竅，讓「時間價值最大化」!   4個關鍵、6種訣竅、10大準則，   ...more
",https://www.books.com.tw/products/0010803535?loc=P_0003_067
68,子彈思考整理術：釐清超載思緒，化想法為行動，專注最重要的事，設計你想要的人生,瑞德‧卡洛,2018-11-05,"
要求無止盡的失速時代，我們需要幫我們專注、釋放壓力的思考整理系統   子彈筆記原創設計人首度完整公開   百萬粉絲跟隨、改變人生的思考整理方法學!   很忙背後的真相，是生活失控了!數位工具給我們更多...more
",https://www.books.com.tw/products/0010803003?loc=P_0003_068
69,專一力原則：「一心一用」戰勝拖延╳提高效率╳改善關係，重獲職場與生活時間主權,戴芙拉‧札克,2018-10-03,"
哈佛大學、史丹佛大學、MIT的心理腦科學研究佐證，「單工」思維席捲全球職場   閱讀本書之前請先檢視自己：   ☐ 常於一天結束時，望著時鐘，不知道時間都溜到哪   ☐ 雖然盡了最大努力，但待辦事項卻沒有減...more
",https://www.books.com.tw/products/0010799081?loc=P_0003_069
